#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723577642304 0.00 0.00 0.00 0.00 7.61 -13.48 10.11 -12.63 -18.35 0.07 -13.49 3.13
1652723577658806 0.00 0.00 0.00 0.00 7.61 -13.48 9.78 -12.63 -20.50 0.08 -14.68 1.58
1652723577674418 0.00 0.00 0.00 0.00 6.41 -13.47 9.55 -12.63 -14.00 0.04 -15.49 0.85
1652723577690829 0.00 0.00 0.00 0.00 7.61 -13.48 9.39 -12.63 -11.02 0.03 -15.56 0.06
1652723577707175 0.00 0.00 0.00 0.00 5.51 -13.47 9.12 -12.69 -16.82 -3.74 -16.14 -0.70
1652723577723360 0.00 0.00 0.00 0.00 7.61 -13.48 8.95 -12.75 -10.27 -3.75 -14.52 -1.47
1652723577739627 0.00 0.00 0.00 0.00 7.61 -13.48 8.79 -12.81 -10.45 -3.81 -12.51 -2.25
1652723577755813 0.00 0.00 0.00 0.00 6.41 -14.69 8.56 -12.99 -14.17 -11.44 -12.55 -4.54
1652723577772486 0.00 0.00 0.00 0.00 7.62 -14.70 8.44 -13.11 -7.61 -7.69 -11.86 -6.09
1652723577788492 0.00 0.00 0.00 0.00 6.41 -14.69 8.22 -13.23 -13.74 -7.39 -11.25 -6.82
1652723577805065 0.00 0.00 0.00 0.00 4.30 -14.69 7.93 -13.36 -18.41 -7.82 -12.88 -7.63
1652723577820703 0.00 0.00 0.00 0.00 5.51 -14.69 7.70 -13.48 -13.98 -7.52 -13.58 -8.37
1652723577837031 0.00 0.00 0.00 0.00 4.30 -14.69 7.37 -13.60 -21.79 -7.98 -15.11 -7.68
1652723577852920 0.00 0.00 0.00 0.00 4.30 -14.69 7.15 -13.72 -13.99 -7.54 -16.38 -7.65
1652723577869659 0.00 0.00 0.00 0.00 4.30 -14.69 6.92 -13.84 -14.50 -7.81 -16.54 -7.73
1652723577885491 0.00 0.00 0.00 0.00 4.30 -14.69 6.64 -13.96 -17.44 -7.40 -16.34 -7.65
1652723577901742 0.00 0.00 0.00 0.00 4.30 -15.61 6.41 -14.13 -14.61 -10.84 -16.46 -8.31
1652723577918186 0.00 0.00 0.00 0.00 4.30 -14.69 6.18 -14.19 -14.10 -3.79 -14.93 -7.48
1652723577934229 0.00 0.00 0.00 0.00 4.30 -15.61 5.96 -14.30 -13.98 -6.59 -14.93 -7.29
1652723577950723 0.00 0.00 0.00 0.00 4.30 -14.69 5.73 -14.36 -14.36 -3.86 -14.90 -6.50
1652723577966805 0.00 0.00 0.00 0.00 3.10 -15.61 5.51 -14.46 -13.85 -6.54 -14.18 -6.32
1652723577983157 0.00 0.00 0.00 0.00 5.51 -15.61 5.40 -14.57 -6.66 -6.75 -12.59 -5.51
1652723577999275 0.00 0.00 0.00 0.00 4.30 -14.69 5.30 -14.63 -6.52 -3.77 -11.07 -5.50
1652723578014626 0.00 0.00 0.00 0.00 4.30 -14.69 5.13 -14.69 -10.39 -3.82 -10.36 -4.95
1652723578030884 0.00 0.00 0.00 0.00 4.30 -14.69 5.07 -14.75 -3.97 -4.02 -8.28 -4.98
1652723578047218 0.00 0.00 0.00 0.00 4.30 -14.69 4.90 -14.81 -10.31 -3.79 -7.57 -4.43
1652723578063204 0.00 0.00 0.00 0.00 4.30 -14.69 4.74 -14.88 -10.25 -3.77 -8.29 -3.83
1652723578079509 0.00 0.00 0.00 0.00 5.51 -13.47 4.69 -14.81 -2.86 3.86 -7.56 -2.30
1652723578095758 0.00 0.00 0.00 0.00 4.30 -14.69 4.53 -14.81 -10.29 0.01 -7.54 -1.54
1652723578111973 0.00 0.00 0.00 0.00 4.30 -13.47 4.42 -14.75 -6.59 3.82 -8.06 0.03
1652723578128268 0.00 0.00 0.00 0.00 4.30 -14.69 4.42 -14.75 0.00 0.00 -6.00 0.79
1652723578144681 0.00 0.00 0.00 0.00 3.10 -13.47 4.30 -14.69 -7.48 3.79 -5.44 2.30
1652723578160835 0.00 0.00 0.00 0.00 4.30 -13.47 4.30 -14.63 -0.00 3.76 -4.87 2.28
1652723578176917 0.00 0.00 0.00 0.00 4.30 -14.69 4.30 -14.63 0.00 0.00 -2.81 2.27
1652723578193020 0.00 0.00 0.00 0.00 3.10 -13.47 4.24 -14.57 -3.79 3.84 -2.25 2.28
1652723578209315 0.00 0.00 0.00 0.00 4.30 -14.69 4.24 -14.57 0.00 0.00 -2.25 2.28
1652723578225775 0.00 0.00 0.00 0.00 4.30 -13.47 4.24 -14.46 -0.00 6.63 -0.76 2.85
1652723578242060 0.00 0.00 0.00 0.00 5.51 -13.47 4.30 -14.40 3.70 3.75 -0.02 2.84
1652723578258042 0.00 0.00 0.00 0.00 5.51 -14.69 4.36 -14.36 3.74 2.85 0.73 3.41
1652723578274438 0.00 0.00 0.00 0.00 6.41 -13.47 4.47 -14.30 6.67 3.86 2.82 3.42
1652723578290552 0.00 0.00 0.00 0.00 6.41 -12.26 4.63 -14.13 10.22 10.35 4.86 5.49
1652723578306796 0.00 0.00 0.00 0.00 5.51 -13.47 4.63 -14.02 -0.01 6.71 4.86 5.50
1652723578323105 0.00 0.00 0.00 0.00 6.41 -13.47 4.74 -13.96 6.58 3.81 5.44 5.51
1652723578339459 0.00 0.00 0.00 0.00 6.41 -13.47 4.84 -13.90 6.54 3.78 6.00 5.70
1652723578356070 0.00 0.00 0.00 0.00 6.41 -12.26 4.95 -13.78 6.51 7.53 5.97 6.43
1652723578372598 0.00 0.00 0.00 0.00 6.41 -12.26 5.05 -13.66 6.42 7.43 5.21 5.85
1652723578388570 0.00 0.00 0.00 0.00 6.41 -12.26 5.16 -13.53 6.46 7.47 6.50 6.00
1652723578405255 0.00 0.00 0.00 0.00 6.41 -12.26 5.20 -13.47 2.88 3.89 5.76 6.02
1652723578421333 0.00 0.00 0.00 0.00 5.50 -11.04 5.26 -13.29 3.66 11.12 5.19 7.49
1652723578437970 0.00 0.00 0.00 0.00 5.50 -12.25 5.32 -13.23 3.84 3.88 4.65 6.76
1652723578453573 0.00 0.00 0.00 0.00 5.50 -12.25 5.38 -13.11 3.67 7.44 4.10 6.76
1652723578469929 0.00 0.00 0.00 0.00 5.50 -11.04 5.50 -12.99 7.90 7.99 4.39 6.86
1652723578486086 0.00 0.00 0.00 0.00 4.30 -11.04 5.50 -12.86 -0.00 7.63 3.81 7.61
1652723578502693 0.00 0.00 0.00 0.00 6.41 -11.04 5.61 -12.68 6.65 11.54 4.41 7.70
1652723578518924 0.00 0.00 0.00 0.00 4.30 -11.04 5.67 -12.56 3.66 7.40 4.38 8.40
1652723578534996 0.00 0.00 0.00 0.00 4.30 -11.04 5.67 -12.38 -0.00 11.39 3.64 9.19
1652723578550813 0.00 0.00 0.00 0.00 4.30 -11.04 5.67 -12.26 -0.00 7.74 2.06 9.14
1652723578567577 0.00 0.00 0.00 0.00 4.30 -10.13 5.61 -12.09 -3.90 10.82 1.28 9.78
1652723578583992 0.00 0.00 0.00 0.00 4.30 -10.13 5.55 -11.86 -3.65 13.80 -0.78 10.23
1652723578599879 0.00 0.00 0.00 0.00 4.30 -10.13 5.44 -11.69 -6.54 10.37 -2.82 10.82
1652723578616377 0.00 0.00 0.00 0.00 3.10 -10.13 5.28 -11.59 -10.62 6.83 -4.94 9.91
1652723578632695 0.00 0.00 0.00 0.00 4.30 -10.13 5.22 -11.42 -3.73 10.36 -5.69 10.43
1652723578649227 0.00 0.00 0.00 0.00 5.50 -10.13 5.17 -11.25 -2.82 10.41 -5.47 10.35
1652723578665079 0.00 0.00 0.00 0.00 1.90 -8.92 4.95 -11.02 -13.96 14.09 -7.53 10.41
1652723578681258 0.00 0.00 0.00 0.00 4.30 -10.13 4.84 -10.92 -6.83 6.90 -7.59 9.72
1652723578697519 0.00 0.00 0.00 0.00 1.90 -8.92 4.62 -10.75 -14.31 10.59 -8.33 10.47
1652723578714055 0.00 0.00 0.00 0.00 1.00 -8.92 4.35 -10.58 -16.88 10.41 -10.96 10.48
1652723578730291 0.00 0.00 0.00 0.00 1.90 -8.92 4.12 -10.42 -13.87 10.26 -13.17 10.45
1652723578746459 0.00 0.00 0.00 0.00 1.00 -6.50 3.90 -10.19 -14.18 14.29 -13.21 10.49
1652723578762788 0.00 0.00 0.00 0.00 1.90 -8.92 3.72 -10.02 -11.46 10.61 -14.14 11.23
1652723578779003 0.00 0.00 0.00 0.00 1.90 -8.92 3.53 -9.86 -11.20 10.36 -13.52 11.18
1652723578795559 0.00 0.00 0.00 0.00 -0.20 -5.60 3.25 -9.59 -17.93 17.11 -13.73 12.52
1652723578811332 0.00 0.00 0.00 0.00 1.00 -5.60 3.08 -9.31 -10.21 16.83 -13.00 13.84
1652723578827603 0.00 0.00 0.00 0.00 -0.20 -5.60 2.75 -9.04 -21.54 17.75 -14.47 14.53
1652723578844174 0.00 0.00 0.00 0.00 -0.20 -5.60 2.53 -8.77 -14.09 17.02 -14.99 15.81
1652723578860758 0.00 0.00 0.00 0.00 1.00 -4.39 2.36 -8.44 -10.10 20.34 -14.77 17.81
1652723578876739 0.00 0.00 0.00 0.00 -0.20 -5.60 2.14 -8.16 -13.91 16.81 -13.97 17.75
1652723578892356 0.00 0.00 0.00 0.00 -0.20 -4.39 1.91 -7.88 -14.50 18.48 -14.83 18.08
1652723578909509 0.00 0.00 0.00 0.00 -0.20 -3.19 1.69 -7.53 -14.69 22.67 -13.46 19.06
1652723578925373 0.00 0.00 0.00 0.00 -0.20 -4.39 1.46 -7.24 -13.31 16.97 -13.30 19.05
1652723578941559 0.00 0.00 0.00 0.00 -0.20 -2.29 1.30 -6.85 -10.66 25.36 -13.41 20.06
1652723578957326 0.00 0.00 0.00 0.00 -0.20 -2.29 1.08 -6.46 -14.23 24.81 -13.48 21.66
1652723578974633 0.00 0.00 0.00 0.00 -0.20 -2.29 0.79 -6.07 -18.51 25.46 -14.28 23.06
1652723578990498 0.00 0.00 0.00 0.00 -0.19 -1.09 0.69 -5.68 -6.13 22.93 -12.57 23.11
1652723579005503 0.00 0.00 0.00 0.00 -0.20 -2.29 0.46 -5.29 -14.55 25.37 -12.81 24.79
1652723579021328 0.00 0.00 0.00 0.00 1.00 -2.29 0.42 -4.95 -3.07 22.77 -11.30 24.27
1652723579038104 0.00 0.00 0.00 0.00 1.00 -1.09 0.42 -4.56 0.03 25.34 -8.44 24.37
1652723579054556 0.00 0.00 0.00 0.00 1.00 -2.29 0.37 -4.23 -2.71 20.09 -5.28 23.30
1652723579070007 0.00 0.00 0.00 0.00 1.00 -2.29 0.37 -4.02 0.01 13.19 -4.06 21.35
1652723579086665 0.00 0.00 0.00 0.00 1.00 -1.09 0.33 -3.63 -2.94 25.82 -1.74 21.44
1652723579103408 0.00 0.00 0.00 0.00 1.90 -1.09 0.33 -3.24 0.02 23.85 -1.12 21.66
1652723579119837 0.00 0.00 0.00 0.00 1.90 -1.09 0.43 -3.01 6.40 13.74 0.16 19.34
1652723579136161 0.00 0.00 0.00 0.00 1.90 -1.09 0.48 -2.79 2.82 14.08 1.26 18.13
1652723579151672 0.00 0.00 0.00 0.00 1.00 -1.09 0.54 -2.56 3.79 14.21 2.02 18.34
1652723579167806 0.00 0.00 0.00 0.00 1.00 -1.09 0.60 -2.33 4.00 14.97 3.41 16.17
1652723579184433 0.00 0.00 0.00 0.00 1.90 -1.09 0.64 -2.17 2.83 10.39 3.97 13.48
1652723579200869 0.00 0.00 0.00 0.00 1.90 -1.09 0.75 -1.94 6.44 13.81 3.98 13.49
1652723579216979 0.00 0.00 0.00 0.00 1.00 -1.09 0.81 -1.78 3.73 10.25 4.16 12.73
1652723579233619 0.00 0.00 0.00 0.00 3.10 -1.09 0.97 -1.67 10.52 6.72 5.50 11.23
1652723579249453 0.00 0.00 0.00 0.00 1.00 -1.09 1.03 -1.51 3.67 10.09 5.44 10.25
1652723579265914 0.00 0.00 0.00 0.00 1.00 -1.09 1.09 -1.45 3.89 3.90 5.65 8.95
1652723579281315 0.00 0.00 0.00 0.00 1.90 -1.09 1.20 -1.39 6.61 3.79 5.68 6.95
1652723579297890 0.00 0.00 0.00 0.00 1.00 -1.09 1.26 -1.33 4.00 4.00 5.74 5.70
1652723579314637 0.00 0.00 0.00 0.00 1.90 -1.09 1.36 -1.33 6.40 0.00 4.91 4.36
1652723579331025 0.00 0.00 0.00 0.00 1.90 -1.09 1.47 -1.27 6.38 3.66 5.46 3.07
1652723579347021 0.00 0.00 0.00 0.00 1.90 -2.29 1.51 -1.27 2.82 0.00 5.24 2.29
1652723579363373 0.00 0.00 0.00 0.00 1.90 -1.09 1.56 -1.27 2.87 0.00 4.49 1.53
1652723579379667 0.00 0.00 0.00 0.00 1.90 -1.09 1.60 -1.21 2.78 3.72 4.25 1.48
1652723579395636 0.00 0.00 0.00 0.00 3.10 -1.09 1.71 -1.15 6.56 3.76 4.28 2.23
1652723579411668 0.00 0.00 0.00 0.00 1.90 -1.09 1.75 -1.15 2.89 0.00 3.58 1.50
1652723579428008 0.00 0.00 0.00 0.00 -0.19 -1.09 1.65 -1.15 -6.68 -0.01 1.69 1.50
1652723579444345 0.00 0.00 0.00 0.00 -0.20 -2.29 1.54 -1.21 -6.51 -3.73 -0.19 0.75
1652723579460726 0.00 0.00 0.00 0.00 -0.20 -2.29 1.44 -1.27 -6.54 -3.75 -2.06 -0.74
1652723579477093 0.00 0.00 0.00 0.00 -1.39 -1.09 1.32 -1.27 -7.45 -0.01 -4.86 -1.50
1652723579492537 0.00 0.00 0.00 0.00 -0.20 -2.29 1.26 -1.33 -3.76 -3.77 -6.19 -2.25
1652723579509093 0.00 0.00 0.00 0.00 -0.20 -2.29 1.15 -1.39 -6.93 -3.97 -6.24 -3.04
1652723579525696 0.00 0.00 0.00 0.00 -0.20 -2.29 1.05 -1.45 -6.47 -3.71 -6.23 -3.04
1652723579541886 0.00 0.00 0.00 0.00 -0.20 -2.29 0.99 -1.51 -3.67 -3.67 -5.65 -3.03
1652723579558157 0.00 0.00 0.00 0.00 -0.19 -1.09 0.82 -1.51 -10.49 -0.01 -6.26 -3.02
1652723579574441 0.00 0.00 0.00 0.00 -0.20 -2.29 0.76 -1.57 -3.74 -3.74 -6.26 -3.02
1652723579590909 0.00 0.00 0.00 0.00 -0.20 -2.29 0.70 -1.63 -3.79 -3.80 -5.63 -2.99
1652723579607400 0.00 0.00 0.00 0.00 -0.20 -2.29 0.60 -1.69 -6.53 -3.74 -5.64 -2.99
1652723579623040 0.00 0.00 0.00 0.00 -0.20 -2.29 0.54 -1.75 -3.73 -3.74 -5.66 -3.01
1652723579639521 0.00 0.00 0.00 0.00 -0.19 -1.09 0.43 -1.75 -6.86 -0.01 -4.93 -3.01
1652723579655962 0.00 0.00 0.00 0.00 -0.19 -1.09 0.33 -1.75 -6.45 -0.00 -5.47 -2.26
1652723579672404 0.00 0.00 0.00 0.00 1.00 -1.09 0.28 -1.69 -2.80 3.74 -5.27 -0.75
1652723579688539 0.00 0.00 0.00 0.00 -0.19 -1.09 0.18 -1.69 -6.53 -0.00 -5.27 -0.00
1652723579704381 0.00 0.00 0.00 0.00 -0.20 -2.29 0.07 -1.75 -6.68 -3.83 -5.86 -0.02
1652723579721030 0.00 0.00 0.00 0.00 1.00 -1.09 -0.03 -1.75 -6.76 -0.00 -5.84 -0.02
1652723579737169 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 -1.75 -6.44 -0.00 -5.84 -0.02
1652723579753482 0.00 0.00 0.00 0.00 1.00 -1.09 -0.07 -1.75 3.80 0.00 -4.52 -0.77
1652723579769836 0.00 0.00 0.00 0.00 1.00 -2.29 -0.01 -1.75 3.75 0.00 -2.47 -0.77
1652723579785879 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.01 -1.69 0.00 3.72 -1.13 0.74
1652723579802162 0.00 0.00 0.00 0.00 1.90 -1.09 0.15 -1.69 10.48 0.01 2.32 0.75
1652723579818358 0.00 0.00 0.00 0.00 1.00 -1.09 0.21 -1.63 3.74 3.74 4.35 1.50
1652723579834715 0.00 0.00 0.00 0.00 1.00 -1.09 0.27 -1.57 3.77 3.78 4.35 2.25
1652723579850924 0.00 0.00 0.00 0.00 1.00 -1.09 0.33 -1.51 3.73 3.74 4.35 3.00
1652723579867405 0.00 0.00 0.00 0.00 1.00 -1.09 0.39 -1.45 3.77 3.78 5.10 3.01
1652723579883372 0.00 0.00 0.00 0.00 1.90 -1.09 0.49 -1.45 6.46 0.00 4.29 3.01
1652723579899455 0.00 0.00 0.00 0.00 1.00 -1.09 0.55 -1.39 3.85 3.85 4.32 3.03
1652723579915918 0.00 0.00 0.00 0.00 1.01 0.11 0.61 -1.27 3.78 7.56 4.32 3.79
1652723579931507 0.00 0.00 0.00 0.00 1.90 -1.09 0.72 -1.21 6.49 3.72 4.87 3.78
1652723579947961 0.00 0.00 0.00 0.00 -0.19 -1.09 0.72 -1.15 0.00 3.94 4.12 3.82
1652723579964549 0.00 0.00 0.00 0.00 3.10 0.11 0.88 -1.09 10.20 3.72 4.86 4.56
1652723579981020 0.00 0.00 0.00 0.00 1.90 0.11 0.99 -1.03 6.40 3.67 5.37 4.52
1652723579997797 0.00 0.00 0.00 0.00 1.90 -1.09 1.03 -1.03 2.77 0.00 5.17 3.01
1652723580012111 0.00 0.00 0.00 0.00 1.90 -1.09 1.14 -1.03 6.43 0.00 5.16 2.27
1652723580028640 0.00 0.00 0.00 0.00 1.90 -1.09 1.24 -0.97 7.56 4.33 6.67 2.34
1652723580045439 0.00 0.00 0.00 0.00 1.00 -1.09 1.24 -0.97 0.00 0.00 4.63 1.60
1652723580061402 0.00 0.00 0.00 0.00 1.90 -1.09 1.35 -0.97 6.37 0.00 4.62 0.87
1652723580077220 0.00 0.00 0.00 0.00 1.00 -1.09 1.35 -0.97 -0.00 0.00 4.07 0.87
1652723580093329 0.00 0.00 0.00 0.00 1.90 -1.09 1.39 -0.91 2.97 3.97 3.38 1.66
1652723580109940 0.00 0.00 0.00 0.00 1.00 -1.09 1.45 -0.91 3.79 0.00 2.63 0.79
1652723580126421 0.00 0.00 0.00 0.00 1.01 0.11 1.41 -0.85 -2.76 3.68 2.07 1.53
1652723580142342 0.00 0.00 0.00 0.00 -0.19 -1.09 1.35 -0.85 -3.74 -0.00 0.05 1.53
1652723580158733 0.00 0.00 0.00 0.00 -0.19 -1.09 1.29 -0.85 -3.87 -0.00 -0.72 1.53
1652723580175084 0.00 0.00 0.00 0.00 -0.19 -1.09 1.23 -0.85 -3.74 -0.00 -2.06 0.74
1652723580191781 0.00 0.00 0.00 0.00 1.00 -1.09 1.23 -0.85 0.00 0.00 -2.82 0.73
1652723580207462 0.00 0.00 0.00 0.00 -0.19 -1.09 1.12 -0.85 -6.45 -0.00 -3.56 -0.00
1652723580223527 0.00 0.00 0.00 0.00 -0.19 -1.09 1.06 -0.85 -3.93 -0.00 -3.60 -0.00
1652723580240110 0.00 0.00 0.00 0.00 -0.20 -2.29 1.00 -0.97 -3.81 -7.63 -3.59 -1.53
1652723580256266 0.00 0.00 0.00 0.00 1.90 -1.09 1.00 -0.97 0.00 0.00 -2.84 -1.53
1652723580272541 0.00 0.00 0.00 0.00 -0.19 -1.09 1.00 -0.97 0.00 0.00 -2.84 -1.53
1652723580288551 0.00 0.00 0.00 0.00 -0.19 -1.09 0.84 -1.03 -10.37 -3.78 -3.62 -2.28
1652723580305138 0.00 0.00 0.00 0.00 -0.19 -1.09 0.73 -1.09 -6.72 -3.85 -4.18 -3.05
1652723580321449 0.00 0.00 0.00 0.00 -0.20 -2.29 0.63 -1.15 -6.41 -3.68 -4.70 -2.26
1652723580338003 0.00 0.00 0.00 0.00 -0.19 -1.09 0.53 -1.15 -6.57 -0.01 -6.01 -2.26
1652723580353681 0.00 0.00 0.00 0.00 -0.19 -1.09 0.42 -1.15 -6.50 -0.00 -7.31 -2.26
1652723580370307 0.00 0.00 0.00 0.00 1.00 -1.09 0.42 -1.15 -0.00 0.00 -5.24 -1.51
1652723580387105 0.00 0.00 0.00 0.00 -0.19 -1.09 0.32 -1.15 -6.39 -0.00 -5.18 -0.74
1652723580403315 0.00 0.00 0.00 0.00 -0.19 -1.09 0.26 -1.15 -3.68 -0.00 -4.63 -0.00
1652723580418765 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -1.15 -6.65 -0.01 -4.64 -0.00
1652723580435405 0.00 0.00 0.00 0.00 -0.19 -1.09 0.09 -1.15 -3.99 -0.00 -4.14 -0.00
1652723580451391 0.00 0.00 0.00 0.00 -0.19 -1.09 0.03 -1.21 -3.66 -3.66 -4.87 -0.74
1652723580467384 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.03 -1.21 -3.86 -0.00 -4.37 -0.74
1652723580483537 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.03 -1.21 0.00 0.00 -3.63 -0.74
1652723580500009 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.03 -1.27 -0.00 -3.77 -2.30 -1.49
1652723580516908 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 -1.27 -3.68 -0.00 -2.24 -1.49
1652723580533131 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 -1.27 0.00 0.00 -1.51 -0.75
1652723580548759 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 -1.27 0.00 0.00 -0.74 -0.75
1652723580565029 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.09 -1.27 0.00 0.00 -0.74 -0.75
1652723580581739 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.19 -1.27 -6.52 -0.00 -2.04 -0.00
1652723580597739 0.00 0.00 0.00 0.00 1.00 -1.09 -0.13 -1.27 3.66 0.00 -0.57 -0.00
1652723580613701 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 -1.27 0.00 0.00 -0.57 -0.00
1652723580629935 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.13 -1.33 -0.00 -3.85 -0.57 -0.77
1652723580646444 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 -1.27 0.00 3.75 -0.57 -0.02
1652723580662921 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 -1.27 0.00 0.00 0.73 -0.02
1652723580679178 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 -1.27 0.00 0.00 -0.00 -0.02
1652723580694939 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.19 -1.33 -3.79 -3.80 -0.76 -0.78
1652723580711713 0.00 0.00 0.00 0.00 1.00 -1.09 -0.13 -1.33 3.88 0.00 0.02 -0.01
1652723580727952 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 -1.33 0.00 0.00 0.02 -0.76
1652723580744373 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 -1.33 0.00 0.00 0.02 -0.76
1652723580760453 0.00 0.00 0.00 0.00 1.00 -1.09 -0.07 -1.33 3.75 0.00 0.77 -0.76
1652723580776493 0.00 0.00 0.00 0.00 1.00 -1.09 -0.01 -1.33 3.80 0.00 2.28 0.00
1652723580793019 0.00 0.00 0.00 0.00 1.90 -1.09 0.15 -1.33 10.49 0.01 3.61 0.00
1652723580809585 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -1.33 0.00 0.00 3.61 0.00
1652723580825312 0.00 0.00 0.00 0.00 1.00 -1.09 0.21 -1.27 3.72 3.73 4.35 0.75
1652723580841369 0.00 0.00 0.00 0.00 -0.19 0.11 0.21 -1.21 0.00 3.91 3.60 1.53
1652723580858104 0.00 0.00 0.00 0.00 1.00 -1.09 0.27 -1.21 3.78 0.00 3.60 1.53
1652723580874041 0.00 0.00 0.00 0.00 1.00 -1.09 0.33 -1.21 3.65 0.00 2.23 1.53
1652723580889964 0.00 0.00 0.00 0.00 -0.19 -1.09 0.33 -1.15 0.00 3.84 2.23 2.30
1652723580906858 0.00 0.00 0.00 0.00 -0.19 -1.09 0.33 -1.15 0.00 0.00 1.49 1.55
1652723580922707 0.00 0.00 0.00 0.00 -0.19 -1.09 0.27 -1.15 -3.59 -0.00 0.77 0.77
1652723580939379 0.00 0.00 0.00 0.00 1.00 -1.09 0.33 -1.15 3.86 0.00 0.79 0.77
1652723580955411 0.00 0.00 0.00 0.00 -0.19 -1.09 0.33 -1.09 0.00 3.68 0.06 1.50
1652723580971430 0.00 0.00 0.00 0.00 1.00 -1.09 0.39 -1.09 3.82 0.00 0.82 0.74
1652723580988190 0.00 0.00 0.00 0.00 1.90 -1.09 0.50 -1.09 6.68 0.01 2.15 0.74
1652723581003257 0.00 0.00 0.00 0.00 -0.19 -1.09 0.50 -1.09 0.00 0.00 2.87 0.74
1652723581019700 0.00 0.00 0.00 0.00 -0.19 -1.09 0.50 -1.03 0.00 4.09 2.10 1.55
1652723581035911 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -1.03 -3.71 -0.00 1.36 0.82
1652723581051902 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -1.03 -0.00 0.00 0.60 0.82
1652723581068546 0.00 0.00 0.00 0.00 1.00 -1.09 0.50 -1.03 3.86 0.00 0.03 0.82
1652723581083890 0.00 0.00 0.00 0.00 1.90 -1.09 0.54 -1.03 2.77 0.00 0.58 0.82
1652723581101276 0.00 0.00 0.00 0.00 -0.19 -1.09 0.48 -1.03 -4.02 -0.00 -0.22 -0.00
1652723581117443 0.00 0.00 0.00 0.00 -0.19 -1.09 0.38 -1.03 -6.13 -0.00 -0.70 -0.00
1652723581133061 0.00 0.00 0.00 0.00 1.01 0.11 0.44 -0.97 3.78 3.78 0.05 0.76
1652723581149508 0.00 0.00 0.00 0.00 1.01 0.11 0.44 -0.91 0.00 3.95 -0.72 1.55
1652723581165896 0.00 0.00 0.00 0.00 1.00 -2.29 0.50 -1.03 3.72 -7.46 -0.53 0.05
1652723581182109 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -1.03 -3.70 -0.00 -0.47 0.05
1652723581198098 0.00 0.00 0.00 0.00 -0.19 -1.09 0.38 -1.03 -3.79 -0.00 0.00 0.05
1652723581214461 0.00 0.00 0.00 0.00 1.00 -1.09 0.44 -1.03 3.84 0.00 0.01 -0.70
1652723581230616 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -1.03 0.00 0.00 0.01 -1.49
1652723581247021 0.00 0.00 0.00 0.00 1.00 -1.09 0.50 -1.03 3.76 0.00 0.02 0.00
1652723581263613 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -1.03 -3.72 -0.00 0.02 0.00
1652723581279694 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -1.03 0.00 0.00 0.78 0.00
1652723581295716 0.00 0.00 0.00 0.00 -0.19 0.11 0.38 -0.97 -3.81 3.82 -0.75 0.76
1652723581312363 0.00 0.00 0.00 0.00 -0.19 -1.09 0.27 -0.97 -6.63 -0.01 -2.08 0.76
1652723581328331 0.00 0.00 0.00 0.00 1.00 -1.09 0.33 -0.97 3.66 0.00 -2.10 0.76
1652723581344455 0.00 0.00 0.00 0.00 -0.19 -1.09 0.33 -0.97 0.00 0.00 -1.36 0.76
1652723581360868 0.00 0.00 0.00 0.00 1.90 -1.09 0.44 -0.97 6.69 0.01 -0.02 0.76
1652723581377064 0.00 0.00 0.00 0.00 1.90 0.11 0.54 -0.91 6.51 3.73 2.05 0.75
1652723581393575 0.00 0.00 0.00 0.00 -0.19 -1.09 0.48 -0.91 -3.76 -0.00 2.62 0.75
1652723581409089 0.00 0.00 0.00 0.00 1.01 0.11 0.44 -0.85 -2.78 3.72 1.33 1.49
1652723581425916 0.00 0.00 0.00 0.00 -0.19 -1.09 0.44 -0.85 0.00 0.00 1.33 1.49
