#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723695957541 0.00 0.00 0.00 0.00 14.19 11.20 17.00 8.17 -14.51 25.03 -7.08 25.18
1652723695973436 0.00 0.00 0.00 0.00 12.09 11.19 16.78 8.50 -13.93 20.38 -8.52 24.11
1652723695990016 0.00 0.00 0.00 0.00 12.09 11.19 16.45 8.83 -21.23 21.15 -12.77 23.21
1652723696004627 0.00 0.00 0.00 0.00 14.19 11.20 16.22 9.16 -13.80 20.16 -13.44 22.14
1652723696021142 0.00 0.00 0.00 0.00 12.09 12.39 15.89 9.49 -23.30 23.22 -17.36 21.99
1652723696036956 0.00 0.00 0.00 0.00 12.09 11.19 15.56 9.71 -20.30 13.78 -18.51 19.74
1652723696053883 0.00 0.00 0.00 0.00 10.89 11.19 15.28 9.94 -18.29 14.40 -19.38 18.54
1652723696070333 0.00 0.00 0.00 0.00 10.89 11.19 14.99 10.16 -17.04 13.41 -18.55 16.99
1652723696085977 0.00 0.00 0.00 0.00 10.89 11.19 14.64 10.33 -21.53 10.25 -20.09 15.01
1652723696101835 0.00 0.00 0.00 0.00 10.89 11.19 14.25 10.49 -25.71 10.82 -20.57 12.53
1652723696118634 0.00 0.00 0.00 0.00 9.99 11.19 13.86 10.66 -25.43 10.72 -21.60 11.92
1652723696134908 0.00 0.00 0.00 0.00 10.89 10.29 13.52 10.72 -20.87 3.60 -22.12 9.76
1652723696150953 0.00 0.00 0.00 0.00 9.99 11.19 13.19 10.82 -20.59 6.52 -22.83 8.38
1652723696167157 0.00 0.00 0.00 0.00 9.99 10.29 12.86 10.88 -21.00 3.79 -22.72 7.09
1652723696184194 0.00 0.00 0.00 0.00 10.89 10.29 12.69 10.94 -10.57 3.83 -19.69 5.69
1652723696199963 0.00 0.00 0.00 0.00 9.99 10.29 12.36 10.94 -19.62 -0.02 -18.53 3.55
1652723696216235 0.00 0.00 0.00 0.00 10.89 10.29 12.07 10.94 -18.62 -0.02 -18.08 2.82
1652723696232241 0.00 0.00 0.00 0.00 10.89 10.29 11.79 10.94 -17.98 -0.02 -17.56 1.51
1652723696248610 0.00 0.00 0.00 0.00 9.99 10.29 11.52 10.94 -17.36 -0.01 -16.83 0.75
1652723696265409 0.00 0.00 0.00 0.00 9.99 10.29 11.19 10.89 -20.45 -2.80 -18.81 -0.57
1652723696281897 0.00 0.00 0.00 0.00 9.99 9.10 10.98 10.79 -12.79 -6.39 -17.44 -1.85
1652723696297379 0.00 0.00 0.00 0.00 9.99 9.10 10.87 10.68 -6.59 -6.58 -15.03 -3.16
1652723696313804 0.00 0.00 0.00 0.00 10.89 9.10 10.81 10.58 -3.99 -6.97 -12.24 -4.55
1652723696330452 0.00 0.00 0.00 0.00 12.09 9.10 10.71 10.47 -6.54 -6.52 -10.07 -5.85
1652723696346612 0.00 0.00 0.00 0.00 9.99 9.10 10.60 10.31 -6.44 -10.11 -7.27 -7.31
1652723696362059 0.00 0.00 0.00 0.00 9.99 7.90 10.50 10.14 -6.68 -10.48 -6.05 -8.13
1652723696378916 0.00 0.00 0.00 0.00 10.89 7.90 10.50 9.98 -0.01 -10.96 -4.73 -9.01
1652723696395243 0.00 0.00 0.00 0.00 10.89 7.90 10.50 9.81 -0.01 -9.90 -3.93 -9.59
1652723696411555 0.00 0.00 0.00 0.00 12.09 7.90 10.56 9.65 3.73 -10.26 -1.88 -10.34
1652723696427139 0.00 0.00 0.00 0.00 10.89 7.90 10.56 9.49 -0.01 -10.28 -0.59 -10.38
1652723696444276 0.00 0.00 0.00 0.00 10.89 6.70 10.60 9.26 2.96 -14.82 1.34 -11.25
1652723696460537 0.00 0.00 0.00 0.00 12.09 6.70 10.66 9.08 3.54 -10.62 2.05 -11.18
1652723696476269 0.00 0.00 0.00 0.00 12.09 7.90 10.77 8.92 6.61 -10.38 3.37 -11.27
1652723696492505 0.00 0.00 0.00 0.00 13.29 6.70 10.93 8.74 10.79 -11.75 4.78 -11.57
1652723696508970 0.00 0.00 0.00 0.00 12.09 6.70 10.99 8.56 3.75 -11.23 5.53 -11.76
1652723696525615 0.00 0.00 0.00 0.00 13.29 6.70 11.16 8.38 10.14 -11.04 6.96 -11.00
1652723696541741 0.00 0.00 0.00 0.00 12.09 6.70 11.22 8.20 3.70 -11.08 7.00 -11.10
1652723696557332 0.00 0.00 0.00 0.00 12.09 6.70 11.28 8.02 3.82 -11.45 6.44 -11.31
1652723696573390 0.00 0.00 0.00 0.00 13.29 6.70 11.44 7.84 10.88 -11.85 6.46 -11.33
1652723696590425 0.00 0.00 0.00 0.00 15.39 6.70 11.71 7.66 17.06 -11.35 9.12 -11.35
1652723696606555 0.00 0.00 0.00 0.00 12.09 6.70 11.82 7.54 6.25 -7.13 8.34 -10.57
1652723696622930 0.00 0.00 0.00 0.00 12.09 6.70 11.92 7.42 6.63 -7.56 8.93 -9.87
1652723696638687 0.00 0.00 0.00 0.00 14.19 6.70 12.09 7.30 10.32 -7.49 10.23 -9.08
1652723696654933 0.00 0.00 0.00 0.00 14.19 6.70 12.19 7.18 6.80 -7.75 9.41 -8.26
1652723696671557 0.00 0.00 0.00 0.00 14.19 6.70 12.40 7.06 13.12 -7.48 8.62 -7.48
1652723696688148 0.00 0.00 0.00 0.00 16.60 6.70 12.73 7.00 20.22 -3.67 11.42 -6.79
1652723696703769 0.00 0.00 0.00 0.00 15.39 6.70 12.96 6.94 13.94 -3.71 12.88 -6.02
1652723696720434 0.00 0.00 0.00 0.00 16.60 7.90 13.24 6.94 18.75 0.00 14.57 -4.52
1652723696736587 0.00 0.00 0.00 0.00 14.19 6.70 13.35 6.88 6.43 -3.66 14.49 -3.70
1652723696752598 0.00 0.00 0.00 0.00 14.19 6.70 13.51 6.82 10.47 -3.80 13.96 -2.97
1652723696768754 0.00 0.00 0.00 0.00 16.60 6.70 13.80 6.82 18.33 -0.00 13.58 -2.23
1652723696785689 0.00 0.00 0.00 0.00 15.39 5.80 13.96 6.78 10.51 -2.86 12.90 -2.06
1652723696801717 0.00 0.00 0.00 0.00 16.60 7.90 14.19 6.78 13.53 0.00 11.85 -2.06
1652723696818272 0.00 0.00 0.00 0.00 14.19 5.80 14.23 6.73 2.89 -2.88 11.15 -1.91
1652723696833834 0.00 0.00 0.00 0.00 14.19 7.90 14.34 6.79 6.50 3.71 10.35 -0.41
1652723696850178 0.00 0.00 0.00 0.00 14.19 6.70 14.38 6.79 2.98 -0.00 7.28 -0.41
1652723696866959 0.00 0.00 0.00 0.00 15.39 6.70 14.55 6.79 10.27 -0.00 7.23 0.17
1652723696883022 0.00 0.00 0.00 0.00 16.60 6.70 14.78 6.79 13.67 -0.00 7.26 0.16
1652723696898320 0.00 0.00 0.00 0.00 13.29 7.90 14.78 6.85 0.00 3.83 6.69 1.51
1652723696915408 0.00 0.00 0.00 0.00 15.39 6.70 14.78 6.85 0.00 0.00 5.38 0.77
1652723696932103 0.00 0.00 0.00 0.00 15.39 7.90 14.94 6.91 9.78 3.55 6.75 1.48
1652723696948253 0.00 0.00 0.00 0.00 15.39 7.90 15.11 6.97 10.19 3.70 6.73 2.22
1652723696963563 0.00 0.00 0.00 0.00 13.29 6.70 15.06 6.97 -2.87 0.00 3.42 2.22
1652723696980463 0.00 0.00 0.00 0.00 12.09 6.70 14.96 6.97 -7.07 0.00 2.01 1.45
1652723696996948 0.00 0.00 0.00 0.00 12.09 6.70 14.85 6.97 -6.30 0.00 0.75 1.45
1652723697011490 0.00 0.00 0.00 0.00 14.19 7.90 14.73 7.03 -7.51 3.74 -2.71 1.49
1652723697028114 0.00 0.00 0.00 0.00 13.29 7.90 14.63 7.09 -7.38 4.20 -6.23 1.59
1652723697044975 0.00 0.00 0.00 0.00 12.09 6.70 14.40 7.03 -13.73 -3.65 -8.40 0.86
1652723697060466 0.00 0.00 0.00 0.00 12.09 7.90 14.29 7.09 -6.32 3.60 -8.25 1.58
1652723697076633 0.00 0.00 0.00 0.00 12.09 7.90 14.19 7.15 -6.96 3.97 -8.38 2.37
1652723697092603 0.00 0.00 0.00 0.00 12.09 7.90 13.96 7.21 -14.25 3.79 -9.73 2.38
1652723697108697 0.00 0.00 0.00 0.00 10.89 6.70 13.74 7.25 -14.28 2.85 -11.11 2.11
1652723697124742 0.00 0.00 0.00 0.00 10.89 7.90 13.45 7.25 -17.95 -0.00 -11.95 2.84
1652723697140971 0.00 0.00 0.00 0.00 10.89 6.70 13.29 7.30 -10.42 2.84 -12.77 2.69
1652723697157808 0.00 0.00 0.00 0.00 10.89 6.70 13.12 7.24 -10.32 -3.74 -13.44 1.15
1652723697174119 0.00 0.00 0.00 0.00 10.89 6.70 12.96 7.24 -9.92 0.00 -12.58 0.39
1652723697189911 0.00 0.00 0.00 0.00 10.89 6.70 12.73 7.24 -14.01 0.00 -12.52 -0.18
1652723697206131 0.00 0.00 0.00 0.00 9.99 6.70 12.40 7.24 -21.28 0.00 -13.19 -0.18
1652723697222554 0.00 0.00 0.00 0.00 9.99 6.70 12.24 7.18 -10.29 -3.74 -13.16 -1.50
1652723697238554 0.00 0.00 0.00 0.00 9.99 6.70 11.97 7.18 -16.64 0.00 -14.43 -0.75
1652723697255485 0.00 0.00 0.00 0.00 9.99 6.70 11.70 7.12 -17.10 -3.79 -15.86 -1.50
1652723697271512 0.00 0.00 0.00 0.00 9.99 6.70 11.43 7.06 -16.15 -3.58 -16.29 -2.22
1652723697287921 0.00 0.00 0.00 0.00 9.99 5.80 11.26 7.02 -10.43 -2.84 -14.12 -2.79
1652723697303592 0.00 0.00 0.00 0.00 9.99 6.70 11.16 7.02 -6.50 0.00 -13.36 -2.04
1652723697320552 0.00 0.00 0.00 0.00 9.99 6.70 11.05 7.02 -6.78 0.00 -11.39 -2.04
1652723697336671 0.00 0.00 0.00 0.00 9.99 6.70 10.84 6.96 -12.53 -3.57 -10.48 -2.00
1652723697352721 0.00 0.00 0.00 0.00 10.89 6.70 10.72 6.90 -7.53 -3.76 -8.75 -2.03
1652723697369114 0.00 0.00 0.00 0.00 9.99 6.70 10.62 6.90 -6.62 0.00 -7.99 -1.47
1652723697385429 0.00 0.00 0.00 0.00 10.89 5.80 10.56 6.79 -3.70 -6.47 -7.43 -2.76
1652723697401619 0.00 0.00 0.00 0.00 9.99 5.80 10.45 6.69 -6.51 -6.50 -7.38 -4.06
1652723697418068 0.00 0.00 0.00 0.00 9.99 5.80 10.35 6.58 -6.56 -6.55 -6.18 -4.65
1652723697434191 0.00 0.00 0.00 0.00 9.99 4.60 10.30 6.48 -2.77 -6.46 -5.23 -5.19
1652723697450424 0.00 0.00 0.00 0.00 10.89 5.80 10.30 6.37 0.00 -6.57 -3.91 -6.51
1652723697466637 0.00 0.00 0.00 0.00 8.79 4.61 10.20 6.27 -6.54 -6.53 -4.47 -6.52
1652723697483058 0.00 0.00 0.00 0.00 10.89 5.80 10.20 6.22 0.00 -2.80 -3.17 -5.78
1652723697499613 0.00 0.00 0.00 0.00 9.99 4.60 10.15 6.12 -2.77 -6.47 -2.42 -5.77
1652723697516100 0.00 0.00 0.00 0.00 9.99 4.60 10.11 6.01 -2.75 -6.40 -2.41 -5.76
1652723697531963 0.00 0.00 0.00 0.00 9.99 5.80 10.11 5.97 0.00 -2.77 -2.41 -4.99
1652723697548695 0.00 0.00 0.00 0.00 8.79 4.61 10.05 5.86 -3.95 -6.92 -1.89 -5.07
1652723697564141 0.00 0.00 0.00 0.00 9.99 4.60 10.05 5.76 0.00 -6.50 -1.89 -5.81
1652723697581162 0.00 0.00 0.00 0.00 8.79 3.41 9.99 5.59 -3.99 -10.98 -2.14 -6.71
1652723697597139 0.00 0.00 0.00 0.00 10.89 3.41 10.03 5.43 2.68 -9.79 -1.05 -7.39
1652723697613267 0.00 0.00 0.00 0.00 9.99 3.41 10.03 5.31 0.00 -7.69 -1.05 -8.37
1652723697629162 0.00 0.00 0.00 0.00 8.79 3.41 9.97 5.14 -3.81 -10.47 -1.02 -9.08
1652723697646417 0.00 0.00 0.00 0.00 9.99 2.21 9.97 4.92 0.01 -14.49 -1.02 -10.68
1652723697661490 0.00 0.00 0.00 0.00 8.79 3.41 9.91 4.75 -3.51 -9.67 -0.93 -10.42
1652723697678582 0.00 0.00 0.00 0.00 9.99 3.41 9.87 4.59 -3.06 -11.23 -2.07 -10.71
1652723697694602 0.00 0.00 0.00 0.00 8.79 3.41 9.81 4.43 -3.55 -9.77 -2.79 -11.12
1652723697711089 0.00 0.00 0.00 0.00 8.79 3.41 9.70 4.31 -6.71 -7.66 -3.37 -10.56
1652723697726970 0.00 0.00 0.00 0.00 8.79 3.41 9.64 4.19 -3.68 -7.36 -4.10 -9.14
1652723697743407 0.00 0.00 0.00 0.00 9.99 2.21 9.64 4.01 0.01 -11.64 -3.40 -9.53
1652723697759826 0.00 0.00 0.00 0.00 7.59 3.41 9.52 3.95 -7.49 -3.74 -4.28 -8.03
1652723697776046 0.00 0.00 0.00 0.00 8.79 2.21 9.42 3.77 -6.56 -11.24 -4.89 -8.33
1652723697792439 0.00 0.00 0.00 0.00 7.59 3.41 9.36 3.71 -3.75 -3.75 -4.29 -7.55
1652723697808333 0.00 0.00 0.00 0.00 8.79 2.21 9.25 3.53 -6.47 -11.09 -4.85 -8.29
1652723697824734 0.00 0.00 0.00 0.00 8.79 2.21 9.19 3.41 -3.87 -7.75 -5.63 -7.51
1652723697841492 0.00 0.00 0.00 0.00 8.79 2.21 9.13 3.29 -3.74 -7.49 -4.88 -8.26
1652723697857267 0.00 0.00 0.00 0.00 7.59 3.41 9.01 3.17 -7.28 -7.27 -5.02 -7.47
1652723697873756 0.00 0.00 0.00 0.00 8.79 2.21 9.01 3.05 0.00 -7.81 -4.27 -8.28
1652723697890033 0.00 0.00 0.00 0.00 7.59 2.21 8.89 2.93 -7.46 -7.46 -4.47 -7.56
1652723697905813 0.00 0.00 0.00 0.00 7.59 1.31 8.84 2.82 -3.78 -6.62 -4.45 -7.33
1652723697922353 0.00 0.00 0.00 0.00 7.59 2.21 8.67 2.76 -10.69 -3.88 -5.84 -6.61
1652723697939039 0.00 0.00 0.00 0.00 8.79 2.21 8.61 2.70 -3.67 -3.67 -5.12 -5.89
1652723697954801 0.00 0.00 0.00 0.00 8.79 1.31 8.61 2.60 0.00 -6.46 -5.12 -5.62
1652723697971008 0.00 0.00 0.00 0.00 7.59 2.21 8.49 2.60 -7.80 0.01 -5.19 -4.12
1652723697986810 0.00 0.00 0.00 0.00 6.39 2.21 8.37 2.54 -7.58 -3.79 -5.95 -3.56
1652723698002586 0.00 0.00 0.00 0.00 6.39 2.21 8.19 2.48 -11.58 -3.86 -6.12 -3.55
1652723698018411 0.00 0.00 0.00 0.00 6.39 2.21 8.07 2.42 -7.75 -3.87 -6.94 -3.59
1652723698035197 0.00 0.00 0.00 0.00 6.39 2.21 7.95 2.36 -7.76 -3.88 -8.49 -3.08
1652723698051133 0.00 0.00 0.00 0.00 6.39 2.21 7.83 2.30 -7.24 -3.62 -8.38 -3.80
1652723698067506 0.00 0.00 0.00 0.00 6.39 3.41 7.65 2.36 -11.44 3.82 -9.15 -2.28
1652723698084067 0.00 0.00 0.00 0.00 6.39 2.21 7.59 2.30 -3.75 -3.75 -7.59 -2.26
1652723698099597 0.00 0.00 0.00 0.00 5.50 3.41 7.43 2.36 -10.22 3.72 -8.08 -0.74
1652723698116283 0.00 0.00 0.00 0.00 6.39 2.21 7.37 2.30 -3.97 -3.97 -7.32 -0.76
1652723698133072 0.00 0.00 0.00 0.00 5.50 3.41 7.20 2.36 -10.01 3.64 -7.88 0.69
1652723698149068 0.00 0.00 0.00 0.00 6.39 2.21 7.08 2.36 -7.26 0.00 -7.04 -0.07
1652723698164591 0.00 0.00 0.00 0.00 5.50 3.41 6.92 2.42 -10.59 3.86 -8.41 1.45
1652723698181093 0.00 0.00 0.00 0.00 3.10 2.21 6.69 2.36 -14.89 -3.97 -9.34 -0.09
1652723698197824 0.00 0.00 0.00 0.00 4.30 2.21 6.47 2.36 -13.82 0.01 -11.31 0.71
1652723698213709 0.00 0.00 0.00 0.00 4.30 3.41 6.30 2.42 -10.01 3.65 -11.31 0.71
1652723698229687 0.00 0.00 0.00 0.00 4.30 3.41 6.14 2.53 -10.67 6.80 -12.00 2.07
1652723698246750 0.00 0.00 0.00 0.00 4.30 3.41 5.98 2.59 -10.57 3.85 -11.99 2.06
1652723698262692 0.00 0.00 0.00 0.00 4.30 3.41 5.75 2.65 -13.33 3.56 -11.68 3.57
1652723698278899 0.00 0.00 0.00 0.00 4.30 3.41 5.53 2.75 -14.48 6.77 -11.81 4.92
1652723698295080 0.00 0.00 0.00 0.00 4.30 3.41 5.36 2.81 -10.37 3.78 -11.89 4.95
1652723698311588 0.00 0.00 0.00 0.00 4.30 4.61 5.26 2.93 -6.64 7.59 -11.08 5.11
1652723698327929 0.00 0.00 0.00 0.00 3.10 3.41 5.09 2.99 -10.11 3.68 -10.99 5.07
1652723698343920 0.00 0.00 0.00 0.00 4.30 3.41 4.99 3.05 -6.57 3.75 -9.63 5.11
1652723698360193 0.00 0.00 0.00 0.00 1.91 3.41 4.76 3.11 -14.44 3.85 -9.62 4.53
1652723698376795 0.00 0.00 0.00 0.00 3.10 4.61 4.60 3.23 -10.37 7.55 -9.62 5.28
1652723698392844 0.00 0.00 0.00 0.00 4.30 3.41 4.49 3.23 -6.44 0.00 -9.58 3.77
1652723698408471 0.00 0.00 0.00 0.00 1.91 3.41 4.27 3.29 -14.38 3.84 -10.44 3.80
1652723698425697 0.00 0.00 0.00 0.00 1.91 4.61 4.09 3.35 -11.82 3.94 -11.49 3.84
1652723698441773 0.00 0.00 0.00 0.00 1.91 3.41 3.87 3.41 -13.20 3.52 -11.24 3.77
1652723698457953 0.00 0.00 0.00 0.00 1.91 3.41 3.69 3.41 -11.38 -0.00 -11.45 2.26
1652723698473535 0.00 0.00 0.00 0.00 3.10 3.41 3.52 3.47 -10.46 3.81 -12.25 3.02
1652723698490106 0.00 0.00 0.00 0.00 1.91 3.41 3.34 3.47 -11.74 -0.00 -11.72 2.25
1652723698506216 0.00 0.00 0.00 0.00 1.91 3.41 3.28 3.53 -3.66 3.66 -10.09 2.20
1652723698522738 0.00 0.00 0.00 0.00 1.91 4.61 3.16 3.65 -7.52 7.53 -8.95 3.00
1652723698539297 0.00 0.00 0.00 0.00 1.91 3.41 3.04 3.65 -7.38 -0.00 -8.15 3.00
1652723698555652 0.00 0.00 0.00 0.00 3.10 4.61 2.98 3.71 -3.68 3.68 -6.80 2.97
1652723698571704 0.00 0.00 0.00 0.00 1.91 4.61 2.86 3.77 -7.50 3.75 -5.95 3.72
1652723698588053 0.00 0.00 0.00 0.00 1.91 3.41 2.74 3.77 -7.66 -0.00 -6.75 2.99
1652723698604333 0.00 0.00 0.00 0.00 1.91 4.61 2.62 3.83 -7.47 3.73 -6.74 2.23
1652723698620052 0.00 0.00 0.00 0.00 1.91 3.41 2.50 3.83 -7.56 -0.00 -6.77 2.23
1652723698636237 0.00 0.00 0.00 0.00 1.91 3.41 2.38 3.77 -7.83 -3.92 -7.60 0.71
1652723698652711 0.00 0.00 0.00 0.00 1.91 3.41 2.32 3.77 -3.84 -0.00 -6.87 -0.04
1652723698669439 0.00 0.00 0.00 0.00 1.01 3.41 2.16 3.77 -10.15 -0.00 -7.37 -0.04
1652723698685407 0.00 0.00 0.00 0.00 1.91 3.41 2.16 3.77 0.00 -0.00 -5.88 -0.78
1652723698701482 0.00 0.00 0.00 0.00 1.01 3.41 2.05 3.71 -6.75 -3.86 -5.71 -1.56
1652723698717868 0.00 0.00 0.00 0.00 1.01 2.21 1.89 3.65 -10.53 -3.83 -6.25 -1.54
1652723698734593 0.00 0.00 0.00 0.00 1.91 3.41 1.89 3.65 0.00 -0.00 -5.49 -1.54
1652723698750276 0.00 0.00 0.00 0.00 1.01 3.41 1.85 3.59 -2.73 -3.64 -4.00 -2.27
1652723698766327 0.00 0.00 0.00 0.00 1.91 3.41 1.85 3.59 0.00 0.00 -4.00 -2.27
1652723698782630 0.00 0.00 0.00 0.00 1.01 2.21 1.80 3.53 -2.88 -3.84 -3.23 -2.26
1652723698799311 0.00 0.00 0.00 0.00 1.01 2.21 1.70 3.47 -6.52 -3.73 -2.43 -2.24
1652723698815276 0.00 0.00 0.00 0.00 1.01 2.21 1.65 3.41 -2.74 -3.65 -2.97 -2.97
1652723698831574 0.00 0.00 0.00 0.00 1.01 2.21 1.61 3.35 -2.90 -3.86 -3.01 -3.02
1652723698847840 0.00 0.00 0.00 0.00 1.91 3.41 1.61 3.29 -0.00 -3.78 -3.01 -3.77
1652723698864452 0.00 0.00 0.00 0.00 1.01 3.41 1.56 3.29 -2.79 -0.00 -2.99 -3.00
1652723698880704 0.00 0.00 0.00 0.00 1.01 2.21 1.46 3.17 -6.43 -7.35 -2.97 -3.73
1652723698896364 0.00 0.00 0.00 0.00 1.01 3.41 1.41 3.11 -2.83 -3.78 -2.99 -3.75
1652723698912695 0.00 0.00 0.00 0.00 1.01 2.21 1.37 3.05 -2.94 -3.92 -3.00 -3.76
1652723698929269 0.00 0.00 0.00 0.00 1.90 2.21 1.37 2.93 -0.00 -7.42 -3.00 -4.49
1652723698945533 0.00 0.00 0.00 0.00 1.90 2.21 1.37 2.87 -0.00 -3.68 -2.44 -5.23
1652723698961806 0.00 0.00 0.00 0.00 1.91 3.41 1.37 2.87 0.00 -0.00 -1.15 -3.76
1652723698978410 0.00 0.00 0.00 0.00 1.90 2.21 1.37 2.81 -0.00 -3.78 -0.59 -3.76
1652723698994533 0.00 0.00 0.00 0.00 1.90 1.31 1.41 2.70 2.74 -6.40 0.55 -4.26
1652723699009047 0.00 0.00 0.00 0.00 1.01 3.41 1.37 2.70 -2.87 -0.00 -0.03 -2.77
1652723699025829 0.00 0.00 0.00 0.00 1.01 2.21 1.37 2.64 -0.00 -4.27 -0.03 -2.89
1652723699041495 0.00 0.00 0.00 0.00 1.01 2.21 1.37 2.64 0.00 0.00 -0.03 -2.89
1652723699058193 0.00 0.00 0.00 0.00 1.01 3.41 1.32 2.64 -2.93 -0.00 -0.61 -2.14
1652723699074791 0.00 0.00 0.00 0.00 1.01 1.31 1.32 2.54 -0.00 -6.36 -1.16 -2.13
1652723699090599 0.00 0.00 0.00 0.00 1.01 3.41 1.28 2.54 -2.78 -0.00 -1.14 -2.13
1652723699107160 0.00 0.00 0.00 0.00 1.01 1.31 1.28 2.50 -0.00 -2.93 -1.14 -1.86
1652723699123426 0.00 0.00 0.00 0.00 1.01 2.21 1.28 2.50 0.00 0.00 -1.14 -1.86
1652723699139982 0.00 0.00 0.00 0.00 1.01 2.21 1.28 2.50 0.00 0.00 -0.56 -1.86
1652723699155678 0.00 0.00 0.00 0.00 1.01 2.21 1.28 2.50 0.00 0.00 -0.56 -0.59
1652723699171761 0.00 0.00 0.00 0.00 -0.19 1.31 1.17 2.39 -6.87 -6.88 -1.37 -1.96
1652723699188171 0.00 0.00 0.00 0.00 -0.19 3.41 1.11 2.39 -3.79 -0.00 -2.13 -1.38
1652723699205054 0.00 0.00 0.00 0.00 1.01 1.31 1.11 2.35 -0.00 -2.78 -2.13 -1.93
1652723699221318 0.00 0.00 0.00 0.00 1.01 2.21 1.11 2.29 -0.00 -3.68 -2.13 -2.67
1652723699236748 0.00 0.00 0.00 0.00 1.01 2.21 1.11 2.29 0.00 0.00 -2.13 -2.67
1652723699253507 0.00 0.00 0.00 0.00 1.01 1.31 1.07 2.24 -2.99 -3.00 -1.36 -1.89
1652723699269707 0.00 0.00 0.00 0.00 -0.19 2.21 0.96 2.24 -6.34 -0.00 -1.87 -1.89
1652723699286264 0.00 0.00 0.00 0.00 1.01 2.21 0.92 2.18 -2.83 -3.77 -2.43 -2.09
1652723699301840 0.00 0.00 0.00 0.00 -0.19 1.31 0.81 2.14 -6.50 -2.79 -3.73 -1.91
1652723699318563 0.00 0.00 0.00 0.00 -0.19 1.31 0.71 2.14 -6.91 -0.00 -5.12 -1.91
1652723699335113 0.00 0.00 0.00 0.00 -0.19 2.21 0.65 2.08 -3.64 -3.64 -5.25 -2.04
1652723699351070 0.00 0.00 0.00 0.00 1.90 2.21 0.69 2.08 2.79 0.00 -3.42 -2.04
1652723699366500 0.00 0.00 0.00 0.00 -0.19 1.31 0.63 2.03 -3.86 -2.90 -3.63 -1.87
1652723699383254 0.00 0.00 0.00 0.00 1.01 1.31 0.63 1.93 -0.00 -7.00 -2.33 -2.71
1652723699399698 0.00 0.00 0.00 0.00 1.01 1.31 0.63 1.93 0.00 0.00 -0.94 -2.71
1652723699415295 0.00 0.00 0.00 0.00 -0.19 1.31 0.57 1.82 -3.71 -6.49 -0.96 -3.28
1652723699432089 0.00 0.00 0.00 0.00 -0.19 1.31 0.51 1.82 -3.95 -0.00 -2.31 -3.28
1652723699448100 0.00 0.00 0.00 0.00 -0.19 1.31 0.45 1.78 -3.64 -2.73 -2.26 -3.24
1652723699464408 0.00 0.00 0.00 0.00 -0.19 1.31 0.39 1.73 -3.80 -2.85 -3.02 -2.41
1652723699481449 0.00 0.00 0.00 0.00 -0.19 1.31 0.33 1.69 -3.72 -2.79 -3.76 -2.97
1652723699496505 0.00 0.00 0.00 0.00 -0.19 1.31 0.33 1.69 -0.00 0.00 -3.02 -1.68
1652723699513458 0.00 0.00 0.00 0.00 -0.19 1.31 0.33 1.58 -0.00 -7.15 -2.23 -3.10
1652723699529881 0.00 0.00 0.00 0.00 -0.19 1.31 0.27 1.58 -3.57 -0.00 -2.22 -2.56
1652723699545920 0.00 0.00 0.00 0.00 -0.19 1.31 0.21 1.54 -3.75 -2.82 -2.21 -2.55
1652723699561835 0.00 0.00 0.00 0.00 -0.19 1.31 0.15 1.49 -3.83 -2.88 -2.23 -2.57
1652723699578180 0.00 0.00 0.00 0.00 -0.19 1.31 0.09 1.49 -3.84 -0.00 -3.00 -2.57
1652723699594876 0.00 0.00 0.00 0.00 -0.19 1.31 0.09 1.45 -0.00 -2.79 -3.00 -1.70
1652723699611433 0.00 0.00 0.00 0.00 -2.59 1.31 -0.09 1.40 -11.03 -2.77 -4.49 -2.25
1652723699626804 0.00 0.00 0.00 0.00 -0.19 1.31 -0.09 1.40 0.00 0.00 -3.74 -1.69
1652723699643879 0.00 0.00 0.00 0.00 -1.39 1.31 -0.15 1.40 -4.00 -0.00 -3.78 -1.11
1652723699659278 0.00 0.00 0.00 0.00 -0.19 1.31 -0.15 1.36 -0.00 -2.67 -3.01 -1.65
1652723699676402 0.00 0.00 0.00 0.00 -1.39 1.31 -0.31 1.31 -11.01 -3.01 -5.21 -1.69
1652723699692263 0.00 0.00 0.00 0.00 -1.39 1.31 -0.37 1.31 -3.55 -0.00 -3.71 -1.14
1652723699708774 0.00 0.00 0.00 0.00 -2.59 1.31 -0.55 1.31 -11.66 -0.01 -6.04 -1.14
1652723699724658 0.00 0.00 0.00 0.00 -1.39 1.31 -0.67 1.31 -7.39 -0.01 -6.72 -1.14
1652723699740810 0.00 0.00 0.00 0.00 -1.39 1.31 -0.73 1.31 -3.85 -0.00 -7.49 -0.61
1652723699757740 0.00 0.00 0.00 0.00 -1.39 1.31 -0.79 1.31 -3.83 -0.00 -6.05 -0.00
1652723699773513 0.00 0.00 0.00 0.00 -2.59 0.11 -0.91 1.25 -7.23 -3.62 -6.79 -0.73
1652723699789829 0.00 0.00 0.00 0.00 -1.39 1.31 -0.97 1.25 -3.91 -0.00 -5.24 -0.73
1652723699806242 0.00 0.00 0.00 0.00 -1.39 1.31 -1.03 1.25 -3.72 -0.00 -4.51 -0.73
