#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724441127401 0.00 0.00 0.00 0.00 4.30 -5.60 6.70 -6.58 -9.87 13.54 -10.01 14.97
1652724441143787 0.00 0.00 0.00 0.00 6.40 -4.39 6.58 -6.29 -7.44 17.73 -9.97 15.65
1652724441159679 0.00 0.00 0.00 0.00 4.30 -4.39 6.36 -6.07 -14.10 14.17 -10.75 15.68
1652724441176280 0.00 0.00 0.00 0.00 4.30 -4.39 6.19 -5.90 -10.64 10.69 -11.35 14.19
1652724441192118 0.00 0.00 0.00 0.00 4.30 -4.39 6.08 -5.73 -6.45 10.17 -9.70 13.26
1652724441208535 0.00 0.00 0.00 0.00 5.50 -4.39 5.98 -5.63 -6.80 6.83 -9.09 11.92
1652724441224685 0.00 0.00 0.00 0.00 4.30 -5.60 5.87 -5.52 -6.55 6.59 -8.91 9.69
1652724441240973 0.00 0.00 0.00 0.00 4.30 -4.39 5.77 -5.42 -6.68 6.71 -7.43 8.20
1652724441257201 0.00 0.00 0.00 0.00 5.50 -4.39 5.60 -5.31 -10.25 6.56 -7.35 7.37
1652724441273700 0.00 0.00 0.00 0.00 4.30 -4.39 5.50 -5.14 -6.62 10.45 -7.38 7.43
1652724441289709 0.00 0.00 0.00 0.00 4.30 -5.60 5.39 -5.14 -6.52 0.00 -7.32 6.06
1652724441305911 0.00 0.00 0.00 0.00 4.30 -5.60 5.29 -5.10 -6.72 2.90 -7.36 5.32
1652724441322511 0.00 0.00 0.00 0.00 4.30 -5.60 5.18 -5.05 -6.57 2.83 -7.34 4.55
1652724441338014 0.00 0.00 0.00 0.00 3.10 -5.60 4.96 -5.05 -13.81 0.01 -8.05 3.24
1652724441354826 0.00 0.00 0.00 0.00 4.30 -4.39 4.79 -4.99 -10.93 4.00 -8.91 1.95
1652724441370726 0.00 0.00 0.00 0.00 5.50 -4.39 4.79 -4.93 -0.00 3.67 -7.61 2.68
1652724441387171 0.00 0.00 0.00 0.00 4.30 -4.39 4.69 -4.87 -6.70 3.84 -7.60 2.87
1652724441403496 0.00 0.00 0.00 0.00 4.30 -4.39 4.63 -4.81 -3.69 3.71 -7.03 3.05
1652724441419703 0.00 0.00 0.00 0.00 4.30 -5.60 4.52 -4.87 -6.58 -3.77 -5.58 2.29
1652724441435578 0.00 0.00 0.00 0.00 4.30 -5.60 4.52 -4.87 0.00 -0.00 -3.39 1.49
1652724441452523 0.00 0.00 0.00 0.00 4.30 -5.60 4.52 -4.87 0.00 0.00 -3.39 0.76
1652724441468858 0.00 0.00 0.00 0.00 4.30 -5.60 4.42 -4.93 -6.29 -3.61 -3.31 -0.73
1652724441485187 0.00 0.00 0.00 0.00 4.30 -4.39 4.42 -4.93 0.00 0.00 -2.57 -1.48
1652724441501221 0.00 0.00 0.00 0.00 4.30 -5.60 4.42 -4.99 0.00 -3.78 -1.26 -1.48
1652724441517202 0.00 0.00 0.00 0.00 4.30 -4.39 4.42 -4.99 0.00 0.00 -1.26 -1.48
1652724441533855 0.00 0.00 0.00 0.00 4.30 -5.60 4.36 -5.05 -3.83 -3.85 -2.02 -2.25
1652724441550073 0.00 0.00 0.00 0.00 4.30 -4.39 4.36 -4.99 -0.00 3.75 -0.77 -0.78
1652724441565372 0.00 0.00 0.00 0.00 5.50 -4.39 4.42 -4.99 3.80 -0.00 -0.01 -0.78
1652724441582094 0.00 0.00 0.00 0.00 5.50 -4.39 4.42 -4.99 -0.00 -0.00 -0.01 -0.02
1652724441598282 0.00 0.00 0.00 0.00 4.30 -4.39 4.42 -4.99 0.00 0.00 -0.01 -0.02
1652724441615015 0.00 0.00 0.00 0.00 5.50 -5.60 4.48 -4.99 3.76 -0.00 1.51 0.75
1652724441630678 0.00 0.00 0.00 0.00 4.30 -4.39 4.48 -4.93 -0.00 3.67 1.51 0.73
1652724441647315 0.00 0.00 0.00 0.00 4.30 -4.39 4.48 -4.87 -0.00 3.96 0.75 1.53
1652724441664063 0.00 0.00 0.00 0.00 5.50 -4.39 4.60 -4.81 7.31 3.67 2.21 2.26
1652724441680366 0.00 0.00 0.00 0.00 4.30 -4.39 4.60 -4.81 0.00 -0.00 2.21 2.26
1652724441695629 0.00 0.00 0.00 0.00 5.50 -4.39 4.60 -4.81 -0.00 0.00 1.46 2.26
1652724441712632 0.00 0.00 0.00 0.00 4.30 -4.39 4.60 -4.81 0.00 0.00 1.46 1.53
1652724441729100 0.00 0.00 0.00 0.00 5.50 -4.39 4.66 -4.81 3.58 -0.00 2.18 0.73
1652724441744946 0.00 0.00 0.00 0.00 4.30 -3.19 4.66 -4.69 -0.00 7.51 0.72 1.50
1652724441761116 0.00 0.00 0.00 0.00 5.50 -4.39 4.72 -4.63 3.88 3.90 1.49 2.28
1652724441777277 0.00 0.00 0.00 0.00 5.50 -4.39 4.78 -4.57 3.81 3.83 2.25 3.05
1652724441793248 0.00 0.00 0.00 0.00 4.30 -4.39 4.78 -4.51 -0.00 3.79 2.25 3.80
1652724441809723 0.00 0.00 0.00 0.00 4.30 -4.39 4.78 -4.51 0.00 0.00 1.54 3.80
1652724441826044 0.00 0.00 0.00 0.00 5.50 -4.39 4.84 -4.45 3.68 3.69 2.27 3.04
1652724441842326 0.00 0.00 0.00 0.00 4.30 -4.39 4.84 -4.45 0.00 0.00 1.50 2.26
1652724441858859 0.00 0.00 0.00 0.00 4.30 -4.39 4.84 -4.39 -0.00 3.74 0.74 2.24
1652724441874693 0.00 0.00 0.00 0.00 5.50 -4.39 4.90 -4.39 3.70 -0.00 1.48 1.49
1652724441890939 0.00 0.00 0.00 0.00 4.30 -3.19 4.84 -4.33 -3.87 3.88 0.70 2.26
1652724441907207 0.00 0.00 0.00 0.00 4.30 -4.39 4.78 -4.33 -3.76 0.00 -0.79 1.53
1652724441924042 0.00 0.00 0.00 0.00 5.50 -4.39 4.84 -4.33 3.73 -0.00 -0.04 1.52
1652724441940457 0.00 0.00 0.00 0.00 4.30 -4.39 4.78 -4.27 -3.63 3.64 -0.76 1.51
1652724441955784 0.00 0.00 0.00 0.00 4.30 -3.19 4.78 -4.21 -0.00 3.75 -1.50 2.26
1652724441972467 0.00 0.00 0.00 0.00 4.30 -4.39 4.78 -4.21 0.00 0.00 -0.73 1.48
1652724441988585 0.00 0.00 0.00 0.00 4.30 -3.19 4.72 -4.15 -3.64 3.66 -0.71 2.21
1652724442003956 0.00 0.00 0.00 0.00 4.30 -3.19 4.72 -4.09 -0.00 3.81 -1.45 2.97
1652724442020394 0.00 0.00 0.00 0.00 4.30 -3.19 4.66 -4.03 -4.00 4.02 -1.53 3.05
1652724442036388 0.00 0.00 0.00 0.00 4.30 -3.19 4.66 -3.97 -0.00 3.73 -1.53 3.04
1652724442052865 0.00 0.00 0.00 0.00 4.30 -4.39 4.60 -3.97 -3.80 0.00 -2.29 3.04
1652724442069227 0.00 0.00 0.00 0.00 3.10 -4.39 4.54 -4.03 -3.71 -3.72 -2.30 1.57
1652724442085238 0.00 0.00 0.00 0.00 3.10 -4.39 4.42 -4.03 -7.52 0.00 -3.81 0.81
1652724442101429 0.00 0.00 0.00 0.00 3.10 -4.39 4.30 -4.03 -7.64 0.00 -4.53 0.00
1652724442117780 0.00 0.00 0.00 0.00 3.10 -3.19 4.24 -3.97 -3.77 3.78 -5.29 0.01
1652724442134136 0.00 0.00 0.00 0.00 4.30 -4.39 4.24 -3.97 0.00 0.00 -4.53 0.01
1652724442150372 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -3.97 -3.76 0.00 -4.54 0.76
1652724442165871 0.00 0.00 0.00 0.00 1.90 -3.19 4.06 -3.91 -7.55 3.79 -4.54 1.51
1652724442182926 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.91 0.00 0.00 -3.02 1.51
1652724442199395 0.00 0.00 0.00 0.00 1.90 -3.19 3.88 -3.85 -10.68 3.57 -4.40 1.47
1652724442215237 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.91 0.00 -3.74 -4.40 0.72
1652724442231500 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.85 -0.00 3.91 -3.65 1.50
1652724442247971 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.85 -3.78 0.00 -2.89 0.75
1652724442264389 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.85 0.00 0.00 -2.89 0.75
1652724442280632 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.91 0.00 -3.76 -0.76 -0.72
1652724442296066 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.91 0.00 -0.00 -0.76 0.03
1652724442312723 0.00 0.00 0.00 0.00 3.10 -3.19 3.76 -3.91 -3.99 -0.00 -1.55 -0.75
1652724442329587 0.00 0.00 0.00 0.00 4.30 -4.39 3.76 -3.97 0.00 -3.67 -0.80 -1.49
1652724442345392 0.00 0.00 0.00 0.00 4.30 -3.19 3.76 -3.97 0.00 0.00 -0.80 -1.49
1652724442361430 0.00 0.00 0.00 0.00 4.30 -3.19 3.76 -3.97 0.00 0.00 -0.80 -0.73
1652724442377223 0.00 0.00 0.00 0.00 4.30 -4.39 3.76 -3.97 0.00 0.00 -0.80 -0.73
1652724442393598 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.91 3.86 3.87 0.77 0.04
1652724442410072 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.91 3.71 0.00 1.51 0.77
1652724442426484 0.00 0.00 0.00 0.00 3.10 -3.19 3.88 -3.85 0.00 3.70 1.51 1.51
1652724442442576 0.00 0.00 0.00 0.00 4.30 -3.19 3.94 -3.85 3.69 0.00 2.25 1.51
1652724442458699 0.00 0.00 0.00 0.00 4.30 -3.19 3.94 -3.79 -0.00 3.78 2.25 2.27
1652724442474924 0.00 0.00 0.00 0.00 4.30 -4.39 3.94 -3.79 0.00 0.00 1.48 1.50
1652724442491358 0.00 0.00 0.00 0.00 5.50 -3.19 4.12 -3.79 11.21 0.00 2.98 1.50
1652724442507459 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -3.79 0.00 0.00 2.98 0.76
1652724442523884 0.00 0.00 0.00 0.00 4.30 -3.19 4.24 -3.79 7.53 0.00 3.75 0.76
1652724442540306 0.00 0.00 0.00 0.00 5.50 -3.19 4.30 -3.73 3.70 3.72 4.49 0.74
1652724442555822 0.00 0.00 0.00 0.00 4.30 -3.19 4.30 -3.73 -0.00 0.00 4.49 0.74
1652724442572962 0.00 0.00 0.00 0.00 4.30 -4.39 4.30 -3.73 0.00 0.00 2.25 0.74
1652724442588569 0.00 0.00 0.00 0.00 3.10 -3.19 4.24 -3.67 -3.54 3.55 1.54 1.45
1652724442604711 0.00 0.00 0.00 0.00 4.30 -4.39 4.24 -3.67 0.00 0.00 0.03 1.45
1652724442621010 0.00 0.00 0.00 0.00 4.30 -3.19 4.24 -3.61 -0.00 3.77 -0.71 1.46
1652724442637212 0.00 0.00 0.00 0.00 1.90 -3.19 4.18 -3.61 -3.72 -0.00 -1.45 1.46
1652724442653486 0.00 0.00 0.00 0.00 4.30 -3.19 4.18 -3.55 -0.00 3.77 -1.45 2.22
1652724442669697 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -3.61 0.00 -3.74 -0.74 0.76
1652724442686661 0.00 0.00 0.00 0.00 3.10 -3.19 4.12 -3.61 -3.74 -0.00 -1.49 0.76
1652724442702241 0.00 0.00 0.00 0.00 4.30 -3.19 4.12 -3.55 -0.00 3.58 -1.49 0.72
1652724442718453 0.00 0.00 0.00 0.00 3.10 -4.39 4.06 -3.61 -3.89 -3.91 -1.53 -0.06
1652724442735137 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.55 -0.00 3.75 -1.53 -0.06
1652724442751365 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -3.61 3.63 -3.65 -0.80 -0.04
1652724442767702 0.00 0.00 0.00 0.00 3.10 -3.19 4.06 -3.61 -3.74 -0.00 -0.80 -0.04
1652724442784069 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.67 0.00 -3.73 -0.80 -1.51
1652724442799486 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.61 -0.00 3.72 -0.02 0.02
1652724442816619 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.61 -3.96 0.00 -0.81 -0.73
1652724442832063 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.55 -0.00 3.57 -1.54 0.71
1652724442849047 0.00 0.00 0.00 0.00 1.90 -4.39 3.88 -3.61 -7.87 -3.95 -2.37 -0.08
1652724442865055 0.00 0.00 0.00 0.00 3.10 -3.19 3.76 -3.61 -7.15 0.00 -3.80 0.67
1652724442881803 0.00 0.00 0.00 0.00 1.90 -3.19 3.64 -3.61 -7.58 -0.00 -5.31 -0.08
1652724442897829 0.00 0.00 0.00 0.00 1.90 -4.39 3.52 -3.61 -7.24 -0.00 -5.97 -0.08
1652724442914377 0.00 0.00 0.00 0.00 3.10 -3.19 3.52 -3.61 0.00 0.00 -5.97 -0.79
1652724442930565 0.00 0.00 0.00 0.00 3.10 -3.19 3.46 -3.55 -3.68 3.69 -5.13 0.74
1652724442946920 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.55 0.00 -0.00 -3.70 0.74
1652724442962819 0.00 0.00 0.00 0.00 1.90 -3.19 3.46 -3.55 0.00 0.00 -2.18 0.74
1652724442979448 0.00 0.00 0.00 0.00 1.90 -3.19 3.34 -3.55 -7.73 -0.00 -2.28 0.74
1652724442995481 0.00 0.00 0.00 0.00 3.10 -3.19 3.28 -3.49 -3.66 3.67 -3.01 1.47
1652724443010585 0.00 0.00 0.00 0.00 1.90 -3.19 3.22 -3.49 -3.83 -0.00 -3.05 0.73
1652724443026585 0.00 0.00 0.00 0.00 1.90 -3.19 3.10 -3.49 -8.18 -0.00 -4.68 0.73
1652724443043358 0.00 0.00 0.00 0.00 3.10 -3.19 3.10 -3.43 0.00 3.81 -4.68 1.50
1652724443059450 0.00 0.00 0.00 0.00 3.10 -3.19 3.04 -3.43 -3.61 -0.00 -3.86 1.50
1652724443075675 0.00 0.00 0.00 0.00 1.90 -3.19 2.92 -3.37 -7.60 3.81 -4.65 1.52
1652724443092308 0.00 0.00 0.00 0.00 3.10 -3.19 2.92 -3.37 0.00 0.00 -3.88 1.52
1652724443108096 0.00 0.00 0.00 0.00 1.90 -3.19 2.80 -3.31 -7.35 3.68 -3.71 2.26
1652724443124974 0.00 0.00 0.00 0.00 1.90 -4.39 2.68 -3.37 -7.69 -3.86 -5.25 0.73
1652724443141122 0.00 0.00 0.00 0.00 1.90 -4.39 2.56 -3.43 -7.25 -3.64 -5.98 -0.00
1652724443156669 0.00 0.00 0.00 0.00 3.10 -3.19 2.50 -3.43 -3.80 -0.00 -5.22 -0.76
1652724443173329 0.00 0.00 0.00 0.00 1.90 -2.29 2.50 -3.32 0.00 6.97 -5.22 0.63
1652724443189932 0.00 0.00 0.00 0.00 3.10 -3.19 2.50 -3.32 0.00 0.00 -3.75 -0.11
1652724443206165 0.00 0.00 0.00 0.00 1.90 -3.19 2.50 -3.32 0.00 0.00 -2.21 0.67
1652724443222028 0.00 0.00 0.00 0.00 3.10 -3.19 2.56 -3.26 3.78 3.79 -0.00 2.15
1652724443238274 0.00 0.00 0.00 0.00 1.90 -3.19 2.50 -3.26 -3.87 -0.00 -0.02 2.15
1652724443254787 0.00 0.00 0.00 0.00 1.90 -3.19 2.44 -3.26 -3.74 -0.00 -0.77 0.76
1652724443270990 0.00 0.00 0.00 0.00 1.90 -3.19 2.32 -3.26 -7.40 -0.00 -2.25 0.76
1652724443287267 0.00 0.00 0.00 0.00 1.00 -2.29 2.28 -3.22 -2.83 2.84 -2.81 1.32
1652724443303661 0.00 0.00 0.00 0.00 3.10 -3.19 2.34 -3.22 3.78 0.00 -2.81 0.57
1652724443319871 0.00 0.00 0.00 0.00 3.10 -3.19 2.34 -3.22 -0.00 0.00 -2.04 0.57
1652724443336424 0.00 0.00 0.00 0.00 1.90 -2.29 2.34 -3.17 0.00 2.83 -1.29 1.13
1652724443352380 0.00 0.00 0.00 0.00 3.10 -2.29 2.40 -3.13 3.68 2.77 0.93 1.69
1652724443368074 0.00 0.00 0.00 0.00 1.90 -2.29 2.34 -3.08 -3.86 2.90 0.72 1.70
1652724443384797 0.00 0.00 0.00 0.00 4.30 -2.29 2.40 -3.04 3.89 2.93 0.74 2.29
1652724443401142 0.00 0.00 0.00 0.00 1.90 -2.29 2.40 -2.99 0.00 2.73 0.74 2.83
1652724443417394 0.00 0.00 0.00 0.00 1.90 -2.29 2.34 -2.95 -3.75 2.82 -0.01 2.83
1652724443433235 0.00 0.00 0.00 0.00 1.90 -2.29 2.34 -2.90 0.00 2.85 -0.74 2.85
1652724443449601 0.00 0.00 0.00 0.00 3.10 -2.29 2.40 -2.80 3.86 6.77 0.80 3.62
1652724443466111 0.00 0.00 0.00 0.00 1.90 -2.29 2.40 -2.69 0.00 6.52 0.02 4.34
1652724443482571 0.00 0.00 0.00 0.00 3.10 -1.09 2.40 -2.59 0.00 6.52 0.02 5.10
1652724443497878 0.00 0.00 0.00 0.00 4.30 -1.09 2.52 -2.53 7.48 3.75 2.27 5.28
1652724443515064 0.00 0.00 0.00 0.00 3.10 -1.09 2.52 -2.42 0.00 7.00 2.27 6.11
1652724443531653 0.00 0.00 0.00 0.00 1.90 -1.09 2.52 -2.32 0.00 6.19 1.50 6.00
1652724443547404 0.00 0.00 0.00 0.00 1.90 -2.29 2.46 -2.27 -3.71 2.79 0.76 5.25
1652724443563460 0.00 0.00 0.00 0.00 4.30 -2.29 2.58 -2.23 7.81 2.94 2.32 4.53
1652724443579872 0.00 0.00 0.00 0.00 1.90 -2.29 2.58 -2.18 0.00 2.88 0.82 4.36
1652724443596378 0.00 0.00 0.00 0.00 1.90 -2.29 2.58 -2.14 0.00 2.78 0.82 3.52
1652724443612379 0.00 0.00 0.00 0.00 1.90 -2.29 2.62 -2.14 2.79 0.00 1.38 2.28
1652724443628687 0.00 0.00 0.00 0.00 1.90 -3.19 2.56 -2.14 -3.85 -0.00 1.35 1.72
1652724443645044 0.00 0.00 0.00 0.00 3.10 -3.19 2.56 -2.14 0.00 -0.00 -0.21 1.13
1652724443661545 0.00 0.00 0.00 0.00 3.10 -3.19 2.62 -2.18 3.74 -2.81 0.54 -0.01
1652724443677378 0.00 0.00 0.00 0.00 3.10 -2.29 2.62 -2.18 0.00 0.00 0.54 -0.56
1652724443693498 0.00 0.00 0.00 0.00 3.10 -3.19 2.68 -2.23 3.89 -2.93 0.76 -1.15
1652724443710121 0.00 0.00 0.00 0.00 1.90 -3.19 2.56 -2.27 -7.64 -2.87 -0.00 -1.72
1652724443726189 0.00 0.00 0.00 0.00 1.90 -3.19 2.56 -2.32 -0.00 -2.75 -0.00 -2.27
1652724443742057 0.00 0.00 0.00 0.00 1.90 -3.19 2.56 -2.36 -0.00 -2.88 -0.75 -2.29
1652724443758264 0.00 0.00 0.00 0.00 1.90 -4.39 2.56 -2.47 -0.00 -6.80 -0.75 -3.65
1652724443774896 0.00 0.00 0.00 0.00 1.90 -3.19 2.50 -2.51 -3.76 -2.83 -2.28 -3.63
1652724443791483 0.00 0.00 0.00 0.00 1.90 -3.19 2.50 -2.56 -0.00 -2.75 -0.75 -3.60
1652724443807818 0.00 0.00 0.00 0.00 3.10 -3.19 2.50 -2.66 -0.00 -6.51 -0.75 -4.35
1652724443823550 0.00 0.00 0.00 0.00 3.10 -2.29 2.44 -2.72 -3.76 -3.77 -1.51 -4.53
1652724443839786 0.00 0.00 0.00 0.00 1.90 -3.19 2.38 -2.83 -3.92 -6.87 -2.29 -4.55
1652724443856657 0.00 0.00 0.00 0.00 1.90 -3.19 2.38 -2.93 -0.00 -6.56 -1.54 -5.29
1652724443872031 0.00 0.00 0.00 0.00 1.90 -3.19 2.38 -2.98 -0.00 -2.72 -1.54 -5.29
1652724443888933 0.00 0.00 0.00 0.00 1.90 -3.19 2.26 -3.02 -8.03 -3.02 -3.14 -4.59
1652724443905213 0.00 0.00 0.00 0.00 1.90 -3.19 2.26 -3.07 -0.00 -2.71 -2.39 -4.38
1652724443921435 0.00 0.00 0.00 0.00 3.10 -3.19 2.32 -3.11 3.73 -2.81 -0.86 -3.56
1652724443937878 0.00 0.00 0.00 0.00 1.90 -2.29 2.32 -3.11 0.00 -0.00 -0.86 -2.25
1652724443954118 0.00 0.00 0.00 0.00 1.90 -3.19 2.32 -3.11 0.00 0.00 -0.86 -1.71
1652724443969668 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -3.01 -3.79 6.65 -0.01 0.23
1652724443986424 0.00 0.00 0.00 0.00 1.90 -2.29 2.20 -2.96 -3.93 2.95 -0.80 1.36
1652724444001635 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -2.90 -3.64 3.65 -2.27 2.65
1652724444017502 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -2.80 -4.05 7.11 -3.08 4.07
1652724444033581 0.00 0.00 0.00 0.00 1.90 -3.19 2.08 -2.80 0.00 0.00 -3.08 4.07
1652724444050862 0.00 0.00 0.00 0.00 1.00 -1.09 2.04 -2.69 -2.84 6.65 -2.89 4.07
1652724444066547 0.00 0.00 0.00 0.00 1.00 -2.29 1.99 -2.65 -2.64 2.64 -2.63 4.01
1652724444083267 0.00 0.00 0.00 0.00 1.90 -1.09 1.99 -2.48 0.01 10.82 -1.90 5.44
1652724444099068 0.00 0.00 0.00 0.00 1.90 -1.09 1.99 -2.38 0.00 6.46 -1.09 5.31
1652724444114833 0.00 0.00 0.00 0.00 1.90 -1.09 1.99 -2.27 0.00 6.84 -1.09 6.68
1652724444131896 0.00 0.00 0.00 0.00 1.90 -1.09 1.93 -2.17 -3.85 6.76 -1.29 6.70
1652724444147928 0.00 0.00 0.00 0.00 1.90 -1.09 1.87 -2.11 -3.58 3.58 -1.48 6.89
1652724444164042 0.00 0.00 0.00 0.00 1.00 -1.09 1.83 -2.00 -2.88 6.74 -2.06 6.07
1652724444180270 0.00 0.00 0.00 0.00 -0.19 -1.09 1.72 -1.90 -6.69 6.71 -3.40 6.12
1652724444196798 0.00 0.00 0.00 0.00 -0.19 -1.09 1.62 -1.79 -6.54 6.55 -4.71 6.07
1652724444213007 0.00 0.00 0.00 0.00 -0.19 -1.09 1.51 -1.69 -6.51 6.53 -5.24 6.02
1652724444229335 0.00 0.00 0.00 0.00 1.00 -1.09 1.47 -1.58 -2.84 6.65 -5.09 6.63
1652724444245454 0.00 0.00 0.00 0.00 1.00 -1.09 1.36 -1.48 -6.60 6.61 -5.84 6.61
1652724444261581 0.00 0.00 0.00 0.00 1.00 -2.29 1.32 -1.48 -2.83 -0.00 -5.06 5.27
1652724444278326 0.00 0.00 0.00 0.00 1.00 -1.09 1.27 -1.37 -2.84 6.66 -4.32 5.29
1652724444293913 0.00 0.00 0.00 0.00 1.90 -1.09 1.27 -1.37 0.00 0.00 -3.02 3.98
1652724444310588 0.00 0.00 0.00 0.00 1.90 -2.29 1.27 -1.37 0.00 0.00 -2.45 2.65
1652724444327020 0.00 0.00 0.00 0.00 1.90 -2.29 1.27 -1.43 -0.00 -3.66 -1.13 0.60
1652724444343031 0.00 0.00 0.00 0.00 1.00 -2.29 1.23 -1.49 -2.80 -3.74 -1.13 -0.15
1652724444359094 0.00 0.00 0.00 0.00 1.90 -1.09 1.23 -1.39 0.00 6.75 -0.56 -0.13
1652724444374941 0.00 0.00 0.00 0.00 1.00 -2.29 1.23 -1.45 -0.00 -3.84 -0.56 -0.90
1652724444391839 0.00 0.00 0.00 0.00 1.90 -2.29 1.27 -1.45 2.87 0.00 0.01 -0.90
1652724444408519 0.00 0.00 0.00 0.00 1.90 -2.29 1.27 -1.51 -0.00 -3.59 0.01 -0.88
1652724444424054 0.00 0.00 0.00 0.00 1.00 -2.29 1.23 -1.57 -2.77 -3.70 0.02 -0.88
1652724444440171 0.00 0.00 0.00 0.00 1.90 -2.29 1.23 -1.63 -0.00 -3.98 0.02 -3.02
1652724444457150 0.00 0.00 0.00 0.00 1.90 -1.09 1.23 -1.63 0.00 0.00 0.02 -2.25
1652724444473120 0.00 0.00 0.00 0.00 1.90 -3.19 1.23 -1.73 -0.00 -6.35 -0.56 -3.52
1652724444489243 0.00 0.00 0.00 0.00 1.00 -2.29 1.23 -1.79 -0.00 -3.87 -0.56 -3.58
1652724444505301 0.00 0.00 0.00 0.00 1.90 -2.29 1.33 -1.85 6.69 -3.82 1.34 -3.60
1652724444521240 0.00 0.00 0.00 0.00 1.90 -2.29 1.44 -1.91 6.62 -3.79 2.66 -3.57
1652724444538066 0.00 0.00 0.00 0.00 1.90 -2.29 1.54 -1.97 6.67 -3.82 3.99 -4.33
1652724444553939 0.00 0.00 0.00 0.00 1.90 -2.29 1.59 -2.03 2.70 -3.61 4.54 -3.78
1652724444570906 0.00 0.00 0.00 0.00 1.90 -2.29 1.63 -2.09 2.86 -3.83 5.11 -3.77
1652724444587266 0.00 0.00 0.00 0.00 1.00 -2.29 1.63 -2.09 -0.00 0.00 3.77 -3.01
1652724444603251 0.00 0.00 0.00 0.00 1.90 -2.29 1.68 -2.15 2.81 -3.75 3.01 -3.00
1652724444619347 0.00 0.00 0.00 0.00 1.00 -1.09 1.63 -2.15 -2.89 -0.00 1.10 -2.24
1652724444635597 0.00 0.00 0.00 0.00 1.90 -2.29 1.63 -2.15 0.00 0.00 0.56 -1.52
1652724444652446 0.00 0.00 0.00 0.00 1.90 -1.09 1.63 -2.09 0.00 3.75 -0.02 -0.00
1652724444668509 0.00 0.00 0.00 0.00 1.00 -1.09 1.63 -2.03 0.00 3.63 -0.02 0.73
1652724444684592 0.00 0.00 0.00 0.00 1.00 -1.09 1.59 -2.03 -2.88 -0.00 -1.15 1.48
1652724444700428 0.00 0.00 0.00 0.00 1.00 -1.09 1.59 -1.97 0.00 3.84 -0.57 2.24
1652724444716839 0.00 0.00 0.00 0.00 1.90 -1.09 1.59 -1.91 0.00 3.90 -0.57 3.02
1652724444733148 0.00 0.00 0.00 0.00 1.00 -2.29 1.54 -1.91 -2.78 -0.00 -1.13 2.27
1652724444749345 0.00 0.00 0.00 0.00 -0.19 -1.09 1.48 -1.85 -3.76 3.76 -1.88 2.30
1652724444765387 0.00 0.00 0.00 0.00 1.00 -1.09 1.44 -1.79 -2.84 3.80 -1.87 3.06
1652724444782381 0.00 0.00 0.00 0.00 -0.19 -1.09 1.33 -1.79 -6.71 -0.01 -3.22 2.29
1652724444798093 0.00 0.00 0.00 0.00 -0.19 -1.09 1.23 -1.69 -6.24 6.26 -4.47 2.76
1652724444814676 0.00 0.00 0.00 0.00 1.90 -1.09 1.27 -1.63 2.93 3.91 -3.32 3.54
1652724444830642 0.00 0.00 0.00 0.00 -0.19 -1.09 1.17 -1.57 -6.49 3.71 -3.87 3.53
1652724444847004 0.00 0.00 0.00 0.00 1.00 -1.09 1.12 -1.51 -2.89 3.87 -3.88 3.55
1652724444863536 0.00 0.00 0.00 0.00 -0.19 -1.09 1.02 -1.45 -6.49 3.71 -3.84 4.29
1652724444879219 0.00 0.00 0.00 0.00 -0.19 -1.09 0.91 -1.39 -6.52 3.73 -3.89 3.79
1652724444895469 0.00 0.00 0.00 0.00 -0.19 -1.09 0.81 -1.33 -6.86 3.92 -5.85 3.79
1652724444911971 0.00 0.00 0.00 0.00 -0.19 -1.09 0.75 -1.27 -3.73 3.74 -5.30 3.79
1652724444928604 0.00 0.00 0.00 0.00 1.00 -1.09 0.70 -1.21 -2.75 3.68 -5.27 3.76
