#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725756720855 0.00 0.00 0.00 0.00 17.94 -19.37 12.54 -17.13 31.31 -0.21 28.58 8.33
1652725756736745 0.00 0.00 0.00 0.00 17.95 -20.30 13.05 -17.18 32.89 -3.17 28.87 4.02
1652725756753041 0.00 0.00 0.00 0.00 17.96 -21.54 13.51 -17.35 29.79 -11.31 27.47 -0.95
1652725756809040 0.00 0.00 0.00 0.00 17.98 -22.78 13.97 -17.58 29.69 -15.29 28.88 -5.44
1652725756821901 0.00 0.00 0.00 0.00 17.98 -22.78 14.43 -17.88 34.52 -22.40 31.64 -10.48
1652725756834333 0.00 0.00 0.00 0.00 17.99 -24.03 14.82 -18.30 31.90 -33.69 31.76 -17.17
1652725756847072 0.00 0.00 0.00 0.00 17.99 -24.03 15.22 -18.66 32.65 -29.47 31.71 -22.43
1652725756859900 0.00 0.00 0.00 0.00 15.55 -24.00 15.56 -19.08 27.11 -33.80 31.17 -26.93
1652725756872910 0.00 0.00 0.00 0.00 14.34 -24.93 15.77 -19.55 17.41 -37.62 28.72 -31.40
1652725756885853 0.00 0.00 0.00 0.00 15.56 -24.94 15.94 -20.06 13.71 -41.05 24.56 -35.13
1652725756899545 0.00 0.00 0.00 0.00 14.34 -24.93 15.99 -20.52 3.89 -36.87 18.95 -35.76
1652725756933446 0.00 0.00 0.00 0.00 14.35 -26.18 16.04 -21.05 3.72 -39.50 13.17 -37.77
1652725756948199 0.00 0.00 0.00 0.00 15.58 -27.45 16.15 -21.58 8.78 -41.87 9.50 -39.38
1652725756962529 0.00 0.00 0.00 0.00 13.43 -26.17 16.16 -22.10 0.28 -38.33 6.08 -39.52
1652725756976454 0.00 0.00 0.00 0.00 13.43 -26.17 16.05 -22.57 -7.71 -34.89 1.79 -38.29
1652725756989739 0.00 0.00 0.00 0.00 13.43 -26.17 15.95 -22.97 -7.61 -29.75 -0.51 -36.87
1652725757001946 0.00 0.00 0.00 0.00 11.00 -26.15 15.73 -23.37 -17.77 -31.75 -4.80 -35.32
1652725757014745 0.00 0.00 0.00 0.00 11.00 -26.15 15.44 -23.78 -23.92 -33.61 -11.35 -33.67
1652725757028534 0.00 0.00 0.00 0.00 10.99 -24.90 15.22 -24.11 -18.52 -27.90 -15.11 -31.58
1652725757045024 0.00 0.00 0.00 0.00 10.08 -24.89 14.94 -24.39 -20.43 -20.88 -17.65 -28.78
1652725757061140 0.00 0.00 0.00 0.00 8.86 -23.95 14.49 -24.62 -28.24 -14.25 -21.78 -25.68
1652725757076822 0.00 0.00 0.00 0.00 7.64 -23.95 13.97 -24.80 -32.76 -11.61 -24.78 -21.65
1652725757093260 0.00 0.00 0.00 0.00 6.42 -22.70 13.40 -24.86 -37.49 -3.78 -27.49 -15.69
1652725757168665 0.00 0.00 0.00 0.00 6.42 -20.22 12.82 -24.73 -35.71 7.90 -30.93 -8.52
1652725757224876 0.00 0.00 0.00 0.00 3.09 -18.06 12.07 -24.50 -58.93 18.68 -38.63 -0.61
1652725757245909 0.00 0.00 0.00 0.00 1.89 -16.84 11.27 -24.14 -61.98 27.68 -45.37 7.77
1652725757266686 0.00 0.00 0.00 0.00 1.89 -13.47 10.46 -23.61 -51.90 34.03 -49.20 16.90
1652725757279486 0.00 0.00 0.00 0.00 1.89 -13.47 9.78 -23.08 -54.83 42.27 -52.67 26.11
1652725757298612 0.00 0.00 0.00 0.00 0.99 -12.26 9.11 -22.45 -53.20 50.50 -56.17 34.63
1652725757312007 0.00 0.00 0.00 0.00 1.90 -11.04 8.43 -21.76 -55.04 55.99 -55.39 42.09
1652725757331845 0.00 0.00 0.00 0.00 0.99 -10.13 7.76 -21.02 -52.62 58.35 -53.52 48.23
1652725757344829 0.00 0.00 0.00 0.00 1.00 -8.92 7.10 -20.15 -47.82 61.81 -52.70 53.78
1652725757357871 0.00 0.00 0.00 0.00 1.00 -7.71 6.37 -19.17 -58.43 79.07 -53.42 61.14
1652725757370822 0.00 0.00 0.00 0.00 1.90 -5.60 5.79 -18.14 -45.63 81.40 -51.91 67.33
1652725757386318 0.00 0.00 0.00 0.00 -1.40 -4.40 5.05 -17.05 -59.15 86.83 -52.73 73.49
1652725757402285 0.00 0.00 0.00 0.00 -0.20 -3.19 4.37 -15.90 -45.46 76.64 -51.30 77.15
1652725757418723 0.00 0.00 0.00 0.00 -0.20 -2.29 3.81 -14.71 -36.11 77.00 -48.96 80.19
1652725757434521 0.00 0.00 0.00 0.00 -0.19 -1.09 3.25 -13.45 -34.83 78.03 -44.24 79.98
1652725757451610 0.00 0.00 0.00 0.00 -0.19 -1.09 2.69 -12.26 -35.91 76.48 -42.29 79.00
1652725757467305 0.00 0.00 0.00 0.00 -0.19 0.11 2.18 -11.01 -31.10 75.73 -36.68 76.78
1652725757483710 0.00 0.00 0.00 0.00 1.01 0.11 1.78 -9.81 -25.43 77.98 -32.68 77.04
1652725757499941 0.00 0.00 0.00 0.00 3.10 0.11 1.56 -8.61 -14.05 74.48 -28.27 76.54
1652725757516828 0.00 0.00 0.00 0.00 1.90 0.11 1.33 -7.47 -14.14 71.37 -24.13 75.21
1652725757532135 0.00 0.00 0.00 0.00 4.30 0.11 1.22 -6.45 -6.39 61.31 -18.22 72.17
1652725757548586 0.00 0.00 0.00 0.00 3.10 1.31 1.22 -5.48 0.03 64.75 -12.00 69.98
1652725757565240 0.00 0.00 0.00 0.00 5.50 0.11 1.41 -4.63 11.23 52.75 -4.67 64.93
1652725757581236 0.00 0.00 0.00 0.00 4.30 0.11 1.53 -3.95 7.66 43.22 -0.32 58.68
1652725757597764 0.00 0.00 0.00 0.00 4.30 0.11 1.65 -3.27 7.72 43.58 4.05 53.12
1652725757613669 0.00 0.00 0.00 0.00 6.40 -1.09 1.92 -2.72 16.64 34.39 8.66 47.74
1652725757629779 0.00 0.00 0.00 0.00 6.40 0.11 2.14 -2.16 14.70 36.43 11.59 42.08
1652725757646685 0.00 0.00 0.00 0.00 7.59 -1.09 2.47 -1.71 21.37 29.27 13.62 37.38
1652725757662240 0.00 0.00 0.00 0.00 8.79 -2.29 2.86 -1.37 23.49 19.96 16.78 32.73
1652725757678699 0.00 0.00 0.00 0.00 8.79 -2.29 3.25 -1.10 26.20 18.21 20.48 27.65
1652725757696487 0.00 0.00 0.00 0.00 9.99 -2.29 3.66 -0.94 25.02 10.21 22.15 22.82
1652725757711590 0.00 0.00 0.00 0.00 10.90 -3.20 4.27 -0.88 35.92 3.51 26.40 16.23
1652725757740540 0.00 0.00 0.00 0.00 10.90 -4.40 4.83 -0.94 37.60 -4.09 29.64 9.56
1652725757754266 0.00 0.00 0.00 0.00 13.30 -4.41 5.50 -1.04 52.55 -8.24 35.46 3.92
1652725757767255 0.00 0.00 0.00 0.00 13.31 -5.61 6.18 -1.27 54.53 -18.27 41.12 -3.38
1652725757780768 0.00 0.00 0.00 0.00 13.31 -6.52 6.85 -1.54 53.26 -21.41 46.77 -9.70
1652725757793863 0.00 0.00 0.00 0.00 13.31 -6.52 7.53 -1.87 51.89 -25.47 49.97 -15.50
1652725757809207 0.00 0.00 0.00 0.00 15.43 -7.74 8.25 -2.27 56.42 -30.70 53.73 -20.82
1652725757825331 0.00 0.00 0.00 0.00 14.23 -8.94 8.80 -2.72 37.06 -30.17 50.63 -25.21
1652725757841361 0.00 0.00 0.00 0.00 15.44 -10.16 9.48 -3.23 43.09 -32.70 48.34 -28.09
1652725757857896 0.00 0.00 0.00 0.00 15.44 -10.16 10.04 -3.75 35.53 -32.77 44.80 -30.36
1652725757874362 0.00 0.00 0.00 0.00 15.45 -11.07 10.65 -4.37 38.55 -38.68 42.13 -33.01
1652725757889793 0.00 0.00 0.00 0.00 15.45 -12.29 11.15 -4.99 30.87 -38.45 37.02 -34.55
1652725757906402 0.00 0.00 0.00 0.00 15.45 -11.07 11.71 -5.55 37.06 -37.19 37.02 -35.96
1652725757922273 0.00 0.00 0.00 0.00 15.45 -12.29 12.27 -6.17 34.23 -38.06 35.25 -37.03
1652725757940360 0.00 0.00 0.00 0.00 15.45 -11.07 12.72 -6.66 29.00 -32.00 33.94 -36.88
1652725757954900 0.00 0.00 0.00 0.00 15.45 -12.29 13.17 -7.28 36.47 -49.94 33.52 -39.13
1652725757971408 0.00 0.00 0.00 0.00 15.45 -11.07 13.57 -7.78 27.65 -35.17 32.88 -38.47
1652725757987732 0.00 0.00 0.00 0.00 14.24 -11.07 13.84 -8.22 16.73 -26.98 28.82 -36.43
1652725758003112 0.00 0.00 0.00 0.00 15.45 -12.29 14.17 -8.72 20.98 -31.51 26.17 -35.12
1652725758018818 0.00 0.00 0.00 0.00 14.24 -12.28 14.38 -9.22 14.02 -32.95 23.17 -35.31
1652725758035445 0.00 0.00 0.00 0.00 15.45 -11.07 14.61 -9.62 14.89 -25.78 18.85 -30.48
1652725758051828 0.00 0.00 0.00 0.00 13.33 -11.06 14.73 -9.95 7.71 -21.12 14.86 -27.67
1652725758067742 0.00 0.00 0.00 0.00 12.12 -10.15 14.67 -10.24 -3.69 -17.88 10.78 -25.85
1652725758084605 0.00 0.00 0.00 0.00 14.23 -10.15 14.72 -10.46 2.97 -14.61 7.18 -22.47
1652725758100738 0.00 0.00 0.00 0.00 13.33 -10.15 14.72 -10.65 0.05 -10.97 4.39 -18.07
1652725758152299 0.00 0.00 0.00 0.00 10.91 -8.93 14.60 -10.77 -7.86 -7.90 -0.16 -14.50
1652725758165156 0.00 0.00 0.00 0.00 10.91 -6.51 14.37 -10.70 -17.00 4.61 -5.11 -9.35
1652725758178231 0.00 0.00 0.00 0.00 8.80 -6.50 14.10 -10.58 -21.56 9.68 -8.68 -3.84
1652725758191322 0.00 0.00 0.00 0.00 10.00 -5.60 13.83 -10.35 -21.70 18.19 -13.62 2.72
1652725758205492 0.00 0.00 0.00 0.00 7.60 -4.39 13.44 -10.07 -30.51 22.43 -19.73 9.40
1652725758219061 0.00 0.00 0.00 0.00 6.40 -3.19 12.99 -9.67 -32.51 28.32 -24.66 16.65
1652725758231982 0.00 0.00 0.00 0.00 7.60 -2.29 12.59 -9.17 -30.05 38.24 -27.26 23.37
1652725758246796 0.00 0.00 0.00 0.00 6.40 -1.09 12.14 -8.67 -36.40 40.16 -30.23 29.47
1652725758262669 0.00 0.00 0.00 0.00 4.30 -1.09 11.58 -8.11 -38.49 38.67 -33.59 33.57
1652725758279098 0.00 0.00 0.00 0.00 4.30 0.11 11.03 -7.55 -35.90 36.03 -34.67 36.29
1652725758296023 0.00 0.00 0.00 0.00 3.10 1.31 10.41 -6.87 -38.21 42.08 -35.81 39.04
1652725758311911 0.00 0.00 0.00 0.00 3.10 2.21 9.79 -6.21 -37.37 40.22 -37.28 39.43
1652725758328034 0.00 0.00 0.00 0.00 1.91 3.41 9.17 -5.49 -40.87 47.97 -38.17 40.99
1652725758344520 0.00 0.00 0.00 0.00 1.91 3.41 8.50 -4.70 -43.42 50.32 -39.16 43.32
1652725758360781 0.00 0.00 0.00 0.00 1.91 4.61 7.88 -3.86 -38.81 53.12 -39.74 46.74
1652725758379555 0.00 0.00 0.00 0.00 1.91 5.80 7.20 -3.01 -42.56 53.05 -40.61 48.94
1652725758393269 0.00 0.00 0.00 0.00 1.01 6.70 6.59 -2.12 -33.66 48.51 -39.87 50.59
1652725758409733 0.00 0.00 0.00 0.00 1.01 6.70 6.03 -1.28 -41.91 63.52 -40.07 53.70
1652725758425670 0.00 0.00 0.00 0.00 1.01 7.90 5.37 -0.38 -41.91 57.21 -39.77 55.08
1652725758442245 0.00 0.00 0.00 0.00 3.10 7.90 4.86 0.52 -33.87 59.78 -38.78 56.41
1652725758458811 0.00 0.00 0.00 0.00 -0.19 9.10 4.30 1.42 -34.81 56.51 -37.23 57.11
1652725758474276 0.00 0.00 0.00 0.00 1.01 9.09 3.81 2.20 -30.83 48.60 -36.66 57.12
1652725758490423 0.00 0.00 0.00 0.00 1.91 10.29 3.46 3.04 -23.34 56.83 -32.95 55.79
1652725758507649 0.00 0.00 0.00 0.00 1.01 11.19 3.01 3.88 -28.40 53.02 -30.25 54.95
1652725758550037 0.00 0.00 0.00 0.00 -0.19 11.19 2.62 4.66 -23.06 46.14 -28.09 52.22
1652725758564341 0.00 0.00 0.00 0.00 1.90 11.19 2.40 5.38 -17.57 56.22 -24.64 52.16
1652725758580258 0.00 0.00 0.00 0.00 3.10 11.19 2.17 6.06 -17.49 52.47 -21.97 52.94
1652725758595882 0.00 0.00 0.00 0.00 1.90 11.19 1.95 6.67 -14.39 39.34 -20.18 49.44
1652725758609997 0.00 0.00 0.00 0.00 1.90 11.19 1.83 7.28 -8.04 41.23 -16.11 47.08
1652725758624451 0.00 0.00 0.00 0.00 5.50 11.19 1.89 7.84 4.37 40.40 -10.62 45.93
1652725758637368 0.00 0.00 0.00 0.00 4.30 12.39 1.95 8.39 4.28 39.54 -6.26 42.60
1652725758653523 0.00 0.00 0.00 0.00 5.50 12.39 2.07 8.90 9.57 40.66 -0.84 40.23
1652725758669611 0.00 0.00 0.00 0.00 4.30 11.19 2.19 9.29 7.61 24.72 3.56 37.31
1652725758685431 0.00 0.00 0.00 0.00 6.39 11.19 2.41 9.68 14.17 24.57 8.00 33.98
1652725758701786 0.00 0.00 0.00 0.00 6.39 11.19 2.64 10.01 15.55 22.81 10.24 30.46
1652725758718583 0.00 0.00 0.00 0.00 6.39 11.19 2.86 10.28 14.17 17.00 12.21 25.95
1652725758734259 0.00 0.00 0.00 0.00 8.79 11.19 3.25 10.50 23.70 13.68 15.04 20.56
1652725758750740 0.00 0.00 0.00 0.00 7.59 11.19 3.58 10.73 22.16 15.11 17.95 18.63
1652725758767137 0.00 0.00 0.00 0.00 7.59 11.19 3.91 10.89 20.46 10.23 19.21 15.77
1652725758783485 0.00 0.00 0.00 0.00 10.89 10.29 4.30 11.01 24.10 7.42 20.92 12.69
1652725758799153 0.00 0.00 0.00 0.00 9.99 10.29 4.81 11.07 31.94 3.76 24.47 10.04
1652725758815895 0.00 0.00 0.00 0.00 10.89 10.29 5.30 11.13 32.13 3.90 26.16 8.08
1652725758877491 0.00 0.00 0.00 0.00 10.89 9.10 5.75 11.07 28.28 -3.77 27.38 4.31
1652725758890296 0.00 0.00 0.00 0.00 10.89 9.10 6.25 10.97 37.27 -7.90 30.74 0.68
1652725758903155 0.00 0.00 0.00 0.00 9.99 9.10 6.75 10.86 40.62 -8.36 34.05 -2.47
1652725758916437 0.00 0.00 0.00 0.00 10.89 7.90 7.20 10.70 35.73 -13.10 34.81 -5.85
1652725758930645 0.00 0.00 0.00 0.00 9.99 7.90 7.55 10.53 26.68 -12.76 33.72 -9.18
1652725758945945 0.00 0.00 0.00 0.00 10.89 7.90 8.00 10.37 33.41 -12.24 34.74 -10.87
1652725758962097 0.00 0.00 0.00 0.00 10.89 6.70 8.45 10.14 29.95 -14.97 33.28 -12.29
1652725758978546 0.00 0.00 0.00 0.00 10.89 6.70 8.72 9.92 17.08 -14.23 28.57 -13.46
1652725758994357 0.00 0.00 0.00 0.00 10.89 7.90 9.04 9.69 20.35 -13.87 25.50 -13.61
1652725759009746 0.00 0.00 0.00 0.00 10.89 6.70 9.31 9.41 17.50 -18.47 23.66 -14.76
1652725759026132 0.00 0.00 0.00 0.00 9.99 6.70 9.60 9.19 19.39 -15.30 20.86 -15.37
1652725759043608 0.00 0.00 0.00 0.00 10.89 7.90 9.82 9.02 13.99 -10.25 17.66 -14.43
1652725759058505 0.00 0.00 0.00 0.00 8.79 6.70 9.94 8.80 6.96 -13.05 15.64 -14.19
1652725759074416 0.00 0.00 0.00 0.00 8.79 6.70 10.06 8.57 8.70 -16.31 13.31 -14.68
1652725759090970 0.00 0.00 0.00 0.00 8.79 6.70 10.06 8.35 -0.00 -14.52 9.81 -13.89
1652725759110275 0.00 0.00 0.00 0.00 7.59 7.90 10.06 8.18 -0.00 -10.16 5.93 -12.86
1652725759123754 0.00 0.00 0.00 0.00 8.79 7.90 10.12 8.02 4.68 -12.89 4.07 -13.39
1652725759139870 0.00 0.00 0.00 0.00 6.39 6.70 9.90 7.84 -17.32 -13.85 -0.79 -13.55
1652725759155910 0.00 0.00 0.00 0.00 6.39 6.70 9.72 7.66 -11.61 -11.60 -4.85 -12.60
1652725759172594 0.00 0.00 0.00 0.00 6.39 7.90 9.49 7.54 -14.39 -7.68 -7.73 -11.23
1652725759188883 0.00 0.00 0.00 0.00 4.30 7.90 9.16 7.48 -20.29 -3.69 -11.79 -9.94
1652725759204985 0.00 0.00 0.00 0.00 4.30 7.90 8.83 7.42 -21.08 -3.83 -16.94 -8.13
1652725759221073 0.00 0.00 0.00 0.00 4.30 9.09 8.55 7.42 -18.19 -0.00 -17.11 -5.36
1652725759237620 0.00 0.00 0.00 0.00 3.10 9.09 8.16 7.48 -24.79 3.81 -19.75 -2.28
1652725759253333 0.00 0.00 0.00 0.00 1.01 10.29 7.71 7.60 -27.77 7.40 -22.42 0.74
1652725759269904 0.00 0.00 0.00 0.00 1.91 10.29 7.26 7.72 -29.23 7.79 -24.21 3.03
1652725759286181 0.00 0.00 0.00 0.00 -0.19 11.19 6.71 7.94 -34.40 13.95 -26.88 6.59
1652725759349440 0.00 0.00 0.00 0.00 -0.19 11.19 6.16 8.17 -34.53 14.00 -30.14 9.39
1652725759362830 0.00 0.00 0.00 0.00 -0.19 12.39 5.60 8.39 -44.85 18.18 -34.16 12.26
1652725759375775 0.00 0.00 0.00 0.00 -0.19 13.59 5.05 8.74 -42.36 26.33 -37.07 16.05
1652725759388839 0.00 0.00 0.00 0.00 -1.39 13.59 4.48 9.08 -44.69 27.05 -40.16 19.90
1652725759401907 0.00 0.00 0.00 0.00 -0.19 14.79 3.92 9.43 -43.95 27.33 -42.07 22.58
1652725759415956 0.00 0.00 0.00 0.00 -2.60 16.89 3.36 9.93 -45.50 40.73 -44.27 27.93
1652725759432484 0.00 0.00 0.00 0.00 -1.40 16.89 2.85 10.44 -40.32 40.35 -43.36 32.36
1652725759449043 0.00 0.00 0.00 0.00 -1.40 16.89 2.34 10.95 -31.43 31.45 -41.18 33.38
1652725759467203 0.00 0.00 0.00 0.00 -0.20 18.09 1.95 11.46 -23.88 31.27 -37.02 34.23
1652725759481080 0.00 0.00 0.00 0.00 -0.20 20.20 1.50 12.08 -35.29 48.30 -35.28 38.42
1652725759497514 0.00 0.00 0.00 0.00 -2.60 19.30 1.05 12.71 -33.14 46.43 -32.81 39.56
1652725759514469 0.00 0.00 0.00 0.00 -2.60 19.30 0.60 13.34 -27.80 38.95 -30.31 39.28
1652725759530439 0.00 0.00 0.00 0.00 -2.61 21.42 0.15 14.01 -27.17 40.80 -29.46 41.15
1652725759546455 0.00 0.00 0.00 0.00 1.00 21.41 -0.02 14.69 -10.50 42.96 -26.78 43.49
1652725759562353 0.00 0.00 0.00 0.00 -1.40 21.41 -0.30 15.37 -18.43 43.68 -23.41 42.56
1652725759578826 0.00 0.00 0.00 0.00 -0.20 21.41 -0.53 15.98 -14.54 39.77 -19.69 41.23
1652725759594961 0.00 0.00 0.00 0.00 -0.20 21.41 -0.69 16.60 -10.22 38.07 -16.17 41.05
1652725759611171 0.00 0.00 0.00 0.00 -0.20 21.41 -0.75 17.15 -3.86 35.50 -11.51 40.00
1652725759627663 0.00 0.00 0.00 0.00 1.00 21.41 -0.80 17.71 -2.89 35.45 -9.99 38.49
1652725759643847 0.00 0.00 0.00 0.00 3.10 22.61 -0.63 18.28 10.25 35.59 -4.25 36.88
1652725759660320 0.00 0.00 0.00 0.00 1.90 21.41 -0.53 18.79 6.61 32.29 -0.02 35.38
1652725759727666 0.00 0.00 0.00 0.00 4.30 20.20 -0.30 19.18 13.99 24.32 4.82 32.63
1652725759740426 0.00 0.00 0.00 0.00 4.30 20.20 -0.08 19.51 18.14 26.69 9.22 30.87
1652725759753166 0.00 0.00 0.00 0.00 5.50 20.20 0.26 19.84 27.99 26.84 15.39 29.15
1652725759765670 0.00 0.00 0.00 0.00 6.40 18.09 0.59 20.01 26.69 13.37 18.68 24.70
1652725759778683 0.00 0.00 0.00 0.00 6.40 18.09 1.04 20.07 36.55 4.87 24.67 19.22
1652725759791343 0.00 0.00 0.00 0.00 6.40 16.89 1.43 20.07 30.93 -0.01 28.06 14.35
1652725759806139 0.00 0.00 0.00 0.00 6.40 16.89 1.82 20.07 31.67 -0.01 30.76 9.01
1652725759822714 0.00 0.00 0.00 0.00 8.79 15.69 2.27 19.95 31.72 -8.48 31.51 1.95
1652725759839241 0.00 0.00 0.00 0.00 8.79 14.79 2.72 19.68 27.69 -16.67 31.71 -4.06
1652725759856483 0.00 0.00 0.00 0.00 8.79 14.79 3.29 19.45 35.13 -13.92 31.43 -7.82
1652725759871411 0.00 0.00 0.00 0.00 8.79 12.39 3.86 19.11 33.73 -20.47 31.99 -11.91
1652725759887681 0.00 0.00 0.00 0.00 7.59 11.19 4.37 18.59 35.74 -35.83 32.80 -19.07
1652725759904237 0.00 0.00 0.00 0.00 8.79 11.19 4.76 18.08 24.74 -32.44 31.40 -23.86
1652725759920115 0.00 0.00 0.00 0.00 8.79 10.29 5.27 17.53 31.44 -34.30 32.15 -27.39
1652725759936339 0.00 0.00 0.00 0.00 8.79 10.29 5.72 16.97 29.07 -35.94 30.94 -31.79
1652725759952731 0.00 0.00 0.00 0.00 8.79 9.10 6.17 16.36 28.85 -39.51 29.97 -35.60
1652725759969040 0.00 0.00 0.00 0.00 7.59 7.90 6.56 15.68 24.15 -41.86 27.65 -36.81
1652725759985705 0.00 0.00 0.00 0.00 9.99 6.70 7.01 14.94 27.89 -45.63 28.28 -39.45
1652725760000504 0.00 0.00 0.00 0.00 6.39 6.70 7.17 14.15 10.05 -48.56 24.00 -42.30
1652725760016838 0.00 0.00 0.00 0.00 6.39 6.70 7.40 13.41 15.44 -50.50 21.28 -45.21
1652725760033307 0.00 0.00 0.00 0.00 7.59 5.80 7.56 12.69 10.37 -45.38 17.58 -46.38
1652725760049123 0.00 0.00 0.00 0.00 6.39 5.80 7.67 11.97 6.45 -44.34 14.04 -46.88
1652725760065535 0.00 0.00 0.00 0.00 4.30 5.80 7.61 11.25 -3.88 -46.51 7.69 -47.06
1652725760081578 0.00 0.00 0.00 0.00 4.30 4.61 7.50 10.58 -6.58 -42.24 4.36 -45.79
1652725760123289 0.00 0.00 0.00 0.00 1.91 5.80 7.28 9.97 -14.61 -39.95 -1.65 -43.68
1652725760169296 0.00 0.00 0.00 0.00 1.91 5.80 7.05 9.41 -17.91 -44.20 -7.30 -43.45
1652725760182728 0.00 0.00 0.00 0.00 1.91 5.80 6.83 8.86 -17.88 -44.13 -12.17 -43.41
1652725760195489 0.00 0.00 0.00 0.00 1.01 5.80 6.44 8.36 -31.31 -39.75 -17.66 -42.05
1652725760209687 0.00 0.00 0.00 0.00 -0.19 6.70 5.99 7.96 -35.82 -32.25 -23.50 -40.05
1652725760227848 0.00 0.00 0.00 0.00 -0.19 6.70 5.54 7.55 -32.30 -29.09 -27.04 -37.88
1652725760241176 0.00 0.00 0.00 0.00 -1.39 7.90 5.03 7.33 -41.23 -18.19 -31.71 -32.68
1652725760253843 0.00 0.00 0.00 0.00 -2.59 6.70 4.52 7.10 -38.99 -17.20 -35.93 -27.30
1652725760266652 0.00 0.00 0.00 0.00 -2.59 7.90 3.96 6.94 -46.45 -13.44 -38.96 -22.03
1652725760279466 0.00 0.00 0.00 0.00 -4.69 10.30 3.28 6.94 -54.10 0.01 -42.61 -15.58
1652725760293395 0.00 0.00 0.00 0.00 -3.49 10.29 2.67 6.94 -48.76 0.01 -45.91 -9.76
1652725760309360 0.00 0.00 0.00 0.00 -4.69 10.30 1.99 7.00 -49.53 4.41 -47.57 -5.24
1652725760325375 0.00 0.00 0.00 0.00 -4.69 11.19 1.38 7.17 -39.19 10.52 -47.61 0.30
1652725760341765 0.00 0.00 0.00 0.00 -7.10 12.40 0.53 7.45 -54.46 18.16 -49.21 6.62
1652725760358274 0.00 0.00 0.00 0.00 -9.20 12.40 -0.25 7.74 -48.38 17.68 -48.07 10.16
1652725760374522 0.00 0.00 0.00 0.00 -7.10 13.60 -0.93 8.08 -41.77 21.36 -46.67 14.43
1652725760391077 0.00 0.00 0.00 0.00 -9.21 14.81 -1.77 8.53 -54.11 29.00 -47.58 19.34
1652725760406718 0.00 0.00 0.00 0.00 -9.21 14.81 -2.55 8.98 -47.84 27.60 -49.31 22.76
1652725760423165 0.00 0.00 0.00 0.00 -9.21 15.71 -3.23 9.48 -43.78 32.09 -47.18 25.55
1652725760439611 0.00 0.00 0.00 0.00 -10.42 15.71 -3.96 10.03 -45.34 34.21 -46.57 28.85
1652725760456013 0.00 0.00 0.00 0.00 -10.43 16.92 -4.58 10.59 -38.28 34.51 -45.87 31.48
1652725760471968 0.00 0.00 0.00 0.00 -11.64 16.92 -5.25 11.14 -41.98 34.47 -43.45 32.58
1652725760488328 0.00 0.00 0.00 0.00 -10.43 18.12 -5.87 11.76 -39.25 39.20 -41.73 34.90
1652725760504502 0.00 0.00 0.00 0.00 -10.44 19.33 -6.44 12.44 -35.44 41.89 -40.06 36.85
1652725760521255 0.00 0.00 0.00 0.00 -11.65 19.34 -7.02 13.07 -35.91 39.61 -38.17 37.93
1652725760536963 0.00 0.00 0.00 0.00 -11.65 19.34 -7.59 13.70 -36.59 40.36 -37.83 39.10
1652725760561305 0.00 0.00 0.00 0.00 -13.78 20.26 -8.21 14.32 -41.06 40.96 -37.65 40.40
1652725760573880 0.00 0.00 0.00 0.00 -11.66 21.46 -8.66 15.06 -36.34 59.09 -37.07 44.38
1652725760587238 0.00 0.00 0.00 0.00 -12.57 20.25 -9.16 15.67 -40.39 50.00 -38.06 46.00
1652725760601957 0.00 0.00 0.00 0.00 -13.79 21.47 -9.62 16.23 -35.27 43.31 -37.93 46.75
1652725760618596 0.00 0.00 0.00 0.00 -13.77 19.35 -10.13 16.68 -35.76 31.48 -37.76 44.97
1652725760634283 0.00 0.00 0.00 0.00 -13.78 20.26 -10.59 17.18 -28.05 30.74 -35.16 42.93
1652725760650789 0.00 0.00 0.00 0.00 -11.65 20.25 -10.93 17.64 -22.64 29.42 -32.42 36.99
1652725760667025 0.00 0.00 0.00 0.00 -13.77 19.35 -11.27 17.98 -20.54 21.38 -28.45 31.27
1652725760683347 0.00 0.00 0.00 0.00 -12.57 20.25 -11.44 18.38 -10.73 25.08 -23.54 27.62
1652725760699778 0.00 0.00 0.00 0.00 -12.56 19.34 -11.71 18.66 -17.02 17.90 -19.80 24.90
1652725760716099 0.00 0.00 0.00 0.00 -13.77 18.14 -11.94 18.83 -14.15 10.36 -17.01 20.83
1652725760732386 0.00 0.00 0.00 0.00 -12.55 18.14 -12.10 19.00 -10.38 10.34 -14.56 17.01
1652725760748509 0.00 0.00 0.00 0.00 -11.64 18.13 -12.23 19.12 -7.81 7.79 -12.02 14.29
1652725760764453 0.00 0.00 0.00 0.00 -11.64 16.92 -12.29 19.18 -3.91 3.90 -10.65 10.06
1652725760780903 0.00 0.00 0.00 0.00 -10.43 16.92 -12.29 19.18 0.00 -0.00 -7.25 6.48
1652725760797396 0.00 0.00 0.00 0.00 -10.42 15.71 -12.23 19.12 3.76 -3.75 -3.67 3.65
1652725760813084 0.00 0.00 0.00 0.00 -9.21 14.81 -12.17 18.95 4.24 -11.51 -0.74 -0.72
1652725760829696 0.00 0.00 0.00 0.00 -9.21 14.81 -12.10 18.73 4.18 -15.42 1.65 -5.36
1652725760846214 0.00 0.00 0.00 0.00 -9.21 13.60 -11.98 18.44 7.45 -17.49 3.93 -9.63
