#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725534105850 0.00 0.00 0.00 0.00 7.61 -13.48 8.59 -18.09 -10.77 29.62 -9.12 27.80
1652725534122052 0.00 0.00 0.00 0.00 10.02 -13.48 8.59 -17.63 -0.12 28.50 -7.75 27.50
1652725534138428 0.00 0.00 0.00 0.00 8.82 -12.26 8.59 -17.17 -0.10 28.99 -6.49 27.83
1652725534154431 0.00 0.00 0.00 0.00 8.82 -12.26 8.59 -16.71 -0.10 29.00 -5.16 28.40
1652725534170958 0.00 0.00 0.00 0.00 6.41 -11.04 8.47 -16.19 -7.82 33.40 -3.78 29.90
1652725534187049 0.00 0.00 0.00 0.00 6.41 -12.26 8.28 -15.79 -11.21 24.53 -3.87 28.88
1652725534203146 0.00 0.00 0.00 0.00 6.41 -11.04 8.16 -15.33 -7.77 29.33 -5.40 29.05
1652725534218791 0.00 0.00 0.00 0.00 6.41 -11.04 8.04 -14.92 -7.71 26.21 -6.92 28.49
1652725534235671 0.00 0.00 0.00 0.00 7.61 -11.04 7.98 -14.50 -4.03 27.09 -7.71 28.11
1652725534251853 0.00 0.00 0.00 0.00 7.61 -10.13 7.92 -14.05 -3.70 27.56 -6.88 26.95
1652725534268487 0.00 0.00 0.00 0.00 7.61 -10.13 7.86 -13.65 -3.87 25.07 -5.42 27.05
1652725534283957 0.00 0.00 0.00 0.00 6.40 -8.92 7.73 -13.19 -7.45 28.06 -5.35 26.80
1652725534300777 0.00 0.00 0.00 0.00 7.60 -7.71 7.73 -12.74 -0.06 30.11 -3.82 27.58
1652725534316844 0.00 0.00 0.00 0.00 6.40 -8.92 7.61 -12.34 -7.32 23.92 -4.48 26.95
1652725534332885 0.00 0.00 0.00 0.00 6.40 -6.50 7.55 -11.82 -3.84 32.56 -4.51 27.94
1652725534349866 0.00 0.00 0.00 0.00 6.40 -6.50 7.49 -11.37 -3.85 28.78 -4.51 28.68
1652725534365316 0.00 0.00 0.00 0.00 6.40 -6.50 7.37 -10.91 -7.22 27.14 -4.46 28.50
1652725534382156 0.00 0.00 0.00 0.00 6.40 -6.50 7.25 -10.50 -7.96 26.93 -6.04 27.86
1652725534398775 0.00 0.00 0.00 0.00 5.50 -5.60 7.08 -10.00 -10.06 30.32 -6.59 29.14
1652725534414426 0.00 0.00 0.00 0.00 6.40 -5.60 7.08 -9.55 -0.03 28.12 -5.82 28.26
1652725534430751 0.00 0.00 0.00 0.00 5.50 -5.60 6.98 -9.15 -6.94 25.89 -6.44 27.68
1652725534447397 0.00 0.00 0.00 0.00 4.30 -4.39 6.69 -8.70 -17.85 28.35 -8.57 27.92
1652725534463179 0.00 0.00 0.00 0.00 6.40 -5.60 6.57 -8.36 -7.41 20.44 -8.46 26.62
1652725534479705 0.00 0.00 0.00 0.00 4.30 -4.39 6.34 -7.97 -14.67 25.56 -9.38 25.67
1652725534495806 0.00 0.00 0.00 0.00 5.50 -4.39 6.30 -7.64 -2.82 20.67 -9.94 24.18
1652725534512210 0.00 0.00 0.00 0.00 4.30 -3.19 6.19 -7.18 -6.66 28.67 -9.88 24.74
1652725534528058 0.00 0.00 0.00 0.00 4.30 -3.19 6.09 -6.79 -6.51 24.27 -7.61 23.92
1652725534544670 0.00 0.00 0.00 0.00 4.30 -3.19 5.98 -6.40 -6.79 25.31 -7.49 24.90
1652725534560550 0.00 0.00 0.00 0.00 4.30 -2.29 5.82 -5.96 -10.15 26.85 -6.59 25.16
1652725534577156 0.00 0.00 0.00 0.00 4.30 -2.29 5.65 -5.57 -10.54 25.01 -8.13 26.02
1652725534593162 0.00 0.00 0.00 0.00 3.10 -2.29 5.43 -5.18 -13.72 23.89 -9.54 25.07
1652725534609479 0.00 0.00 0.00 0.00 1.90 -2.29 5.20 -4.85 -14.23 20.96 -11.09 24.40
1652725534625663 0.00 0.00 0.00 0.00 1.90 -2.29 4.92 -4.57 -17.92 17.05 -13.31 22.75
1652725534641806 0.00 0.00 0.00 0.00 1.90 -2.29 4.69 -4.24 -14.22 20.96 -14.13 21.57
1652725534658333 0.00 0.00 0.00 0.00 1.90 -2.29 4.47 -4.03 -14.10 13.21 -14.84 19.22
1652725534674962 0.00 0.00 0.00 0.00 1.90 -2.29 4.24 -3.82 -13.95 13.07 -14.89 17.05
1652725534690258 0.00 0.00 0.00 0.00 1.90 -1.09 4.02 -3.55 -13.89 16.72 -14.82 16.20
1652725534707318 0.00 0.00 0.00 0.00 1.90 -1.09 3.79 -3.28 -15.13 18.21 -14.26 16.44
1652725534723654 0.00 0.00 0.00 0.00 1.00 -1.09 3.57 -3.05 -13.33 13.37 -14.08 14.92
1652725534740110 0.00 0.00 0.00 0.00 3.10 -1.09 3.40 -2.83 -10.34 14.14 -13.33 15.10
1652725534756148 0.00 0.00 0.00 0.00 1.90 -1.09 3.22 -2.60 -11.23 14.08 -12.78 15.30
1652725534772276 0.00 0.00 0.00 0.00 1.90 -1.09 3.10 -2.44 -7.68 10.60 -11.54 14.08
1652725534788716 0.00 0.00 0.00 0.00 -0.19 -1.09 2.77 -2.21 -20.77 14.20 -12.67 13.28
1652725534805254 0.00 0.00 0.00 0.00 -0.19 -1.09 2.55 -2.05 -14.05 10.33 -12.81 12.67
1652725534820202 0.00 0.00 0.00 0.00 -0.19 -1.09 2.26 -1.88 -17.71 10.28 -14.29 11.90
1652725534836991 0.00 0.00 0.00 0.00 1.00 -1.09 2.10 -1.78 -11.43 7.29 -14.33 10.54
1652725534853296 0.00 0.00 0.00 0.00 1.90 -1.09 1.98 -1.67 -7.22 6.33 -14.24 9.69
1652725534870138 0.00 0.00 0.00 0.00 1.01 0.11 1.81 -1.51 -10.23 10.25 -12.13 8.90
1652725534885458 0.00 0.00 0.00 0.00 1.90 -1.09 1.69 -1.45 -7.25 3.63 -10.77 7.56
1652725534902569 0.00 0.00 0.00 0.00 1.90 0.11 1.57 -1.33 -8.04 8.06 -8.83 7.11
1652725534918649 0.00 0.00 0.00 0.00 1.90 0.11 1.51 -1.21 -3.54 7.10 -7.26 7.07
1652725534935317 0.00 0.00 0.00 0.00 1.90 0.11 1.51 -1.09 0.00 7.67 -5.81 7.34
1652725534950924 0.00 0.00 0.00 0.00 1.90 -1.09 1.51 -1.03 0.00 3.72 -3.76 6.04
1652725534967280 0.00 0.00 0.00 0.00 1.90 0.11 1.51 -0.91 0.00 7.92 -2.31 6.89
1652725534983528 0.00 0.00 0.00 0.00 1.90 1.31 1.51 -0.73 0.01 11.16 -0.70 7.51
1652725534999504 0.00 0.00 0.00 0.00 4.30 0.11 1.63 -0.61 7.53 7.54 1.51 7.60
1652725535014728 0.00 0.00 0.00 0.00 1.90 1.31 1.63 -0.49 0.00 7.72 1.51 7.61
1652725535031344 0.00 0.00 0.00 0.00 1.90 1.31 1.63 -0.37 0.00 8.01 1.51 8.47
1652725535048109 0.00 0.00 0.00 0.00 1.90 2.21 1.68 -0.20 2.74 10.04 2.06 8.90
1652725535063949 0.00 0.00 0.00 0.00 1.90 1.31 1.62 -0.08 -3.64 7.29 1.33 8.12
1652725535080133 0.00 0.00 0.00 0.00 1.90 2.21 1.62 0.08 0.00 10.71 -0.18 8.75
1652725535095775 0.00 0.00 0.00 0.00 1.91 3.41 1.62 0.31 0.01 14.24 -0.18 10.06
1652725535112940 0.00 0.00 0.00 0.00 1.91 3.41 1.72 0.53 6.84 14.65 1.19 11.39
1652725535129272 0.00 0.00 0.00 0.00 1.01 3.41 1.78 0.76 3.55 13.28 1.35 12.03
1652725535145204 0.00 0.00 0.00 0.00 1.91 3.41 1.89 0.98 6.59 14.11 3.40 13.40
1652725535161552 0.00 0.00 0.00 0.00 1.91 3.41 1.93 1.21 2.88 14.38 3.97 14.13
1652725535177319 0.00 0.00 0.00 0.00 1.91 4.61 1.93 1.49 0.01 17.67 3.97 14.82
1652725535194056 0.00 0.00 0.00 0.00 1.91 5.80 1.98 1.78 2.91 18.38 3.19 15.56
1652725535210498 0.00 0.00 0.00 0.00 1.91 4.61 1.98 2.06 0.01 17.38 2.48 16.38
1652725535226056 0.00 0.00 0.00 0.00 1.91 5.80 1.98 2.34 0.00 17.75 1.16 17.11
1652725535243008 0.00 0.00 0.00 0.00 1.91 5.80 1.98 2.63 0.00 18.66 0.59 17.97
1652725535259121 0.00 0.00 0.00 0.00 1.91 5.80 1.98 2.91 0.00 17.03 0.59 17.84
1652725535275540 0.00 0.00 0.00 0.00 1.91 6.70 1.98 3.30 0.01 24.65 0.01 19.10
1652725535290828 0.00 0.00 0.00 0.00 1.91 7.90 1.98 3.69 0.00 24.32 0.00 20.48
1652725535307785 0.00 0.00 0.00 0.00 1.91 6.70 1.98 3.96 0.00 17.93 0.00 20.52
1652725535324327 0.00 0.00 0.00 0.00 1.91 6.70 1.86 4.29 -7.14 19.65 -1.42 20.72
1652725535340189 0.00 0.00 0.00 0.00 1.91 7.90 1.86 4.62 0.00 20.53 -1.42 21.41
1652725535356180 0.00 0.00 0.00 0.00 1.01 9.09 1.82 5.01 -2.91 25.24 -2.01 21.53
1652725535372737 0.00 0.00 0.00 0.00 1.91 9.09 1.82 5.35 0.00 22.07 -2.01 21.08
1652725535388952 0.00 0.00 0.00 0.00 1.91 9.09 1.82 5.74 0.00 23.86 -2.01 22.27
1652725535405251 0.00 0.00 0.00 0.00 1.91 9.09 1.82 6.09 0.00 21.86 -0.58 22.71
1652725535421064 0.00 0.00 0.00 0.00 -0.19 9.10 1.71 6.37 -6.52 17.70 -1.88 22.15
1652725535437448 0.00 0.00 0.00 0.00 1.01 10.29 1.67 6.72 -2.90 22.23 -1.88 21.54
1652725535454314 0.00 0.00 0.00 0.00 -0.19 10.29 1.61 7.06 -3.71 21.35 -2.63 21.40
1652725535470158 0.00 0.00 0.00 0.00 -0.19 10.29 1.50 7.40 -6.49 21.31 -3.92 20.89
1652725535486286 0.00 0.00 0.00 0.00 -0.19 10.29 1.40 7.75 -6.81 22.36 -5.29 20.99
1652725535502633 0.00 0.00 0.00 0.00 -0.19 10.29 1.29 8.03 -6.68 18.14 -5.32 21.08
1652725535519454 0.00 0.00 0.00 0.00 -0.19 11.19 1.19 8.30 -6.54 16.81 -6.05 20.00
1652725535534997 0.00 0.00 0.00 0.00 -0.19 11.19 1.08 8.63 -6.35 19.95 -6.57 19.71
1652725535551479 0.00 0.00 0.00 0.00 -1.39 11.19 0.92 8.90 -10.87 17.78 -7.45 19.01
1652725535567624 0.00 0.00 0.00 0.00 -0.19 11.19 0.81 9.17 -6.49 16.69 -7.39 17.87
1652725535584517 0.00 0.00 0.00 0.00 -0.19 12.39 0.71 9.50 -6.59 20.69 -7.37 18.38
1652725535600383 0.00 0.00 0.00 0.00 -1.39 12.39 0.54 9.78 -9.94 17.17 -8.05 18.45
1652725535616631 0.00 0.00 0.00 0.00 -1.39 11.19 0.38 9.95 -10.68 10.68 -8.92 16.60
1652725535632891 0.00 0.00 0.00 0.00 -1.39 12.39 0.21 10.23 -10.43 18.00 -8.83 16.65
1652725535649503 0.00 0.00 0.00 0.00 -1.39 12.39 0.05 10.52 -10.28 17.74 -9.58 16.86
1652725535665374 0.00 0.00 0.00 0.00 -2.59 12.39 -0.18 10.74 -13.76 13.76 -11.02 15.47
1652725535681205 0.00 0.00 0.00 0.00 -1.39 12.39 -0.30 10.91 -7.77 10.68 -10.58 14.17
1652725535697679 0.00 0.00 0.00 0.00 -2.59 12.39 -0.52 11.07 -14.48 10.62 -11.34 14.16
1652725535714297 0.00 0.00 0.00 0.00 -2.59 12.39 -0.75 11.24 -13.89 10.19 -12.04 12.60
1652725535730107 0.00 0.00 0.00 0.00 -2.59 12.39 -0.97 11.40 -13.80 10.12 -12.74 11.07
1652725535746962 0.00 0.00 0.00 0.00 -3.49 12.39 -1.14 11.57 -10.66 10.65 -12.12 10.45
1652725535762486 0.00 0.00 0.00 0.00 -3.49 13.59 -1.36 11.73 -13.73 10.07 -13.31 10.33
1652725535779155 0.00 0.00 0.00 0.00 -4.69 13.59 -1.59 11.90 -14.78 10.84 -13.37 10.38
1652725535794930 0.00 0.00 0.00 0.00 -2.59 13.59 -1.71 12.06 -7.30 10.03 -12.06 10.34
1652725535811361 0.00 0.00 0.00 0.00 -3.49 13.59 -1.87 12.23 -10.59 10.59 -11.41 10.44
1652725535827750 0.00 0.00 0.00 0.00 -2.59 14.79 -1.99 12.45 -7.40 13.85 -10.76 11.08
1652725535844015 0.00 0.00 0.00 0.00 -4.69 14.79 -2.22 12.63 -13.90 11.13 -10.79 11.29
1652725535860219 0.00 0.00 0.00 0.00 -2.59 13.59 -2.34 12.75 -7.47 7.47 -9.33 10.61
1652725535876349 0.00 0.00 0.00 0.00 -1.39 14.79 -2.34 12.93 -0.01 11.23 -7.87 10.85
1652725535892675 0.00 0.00 0.00 0.00 -2.59 14.79 -2.46 13.11 -7.53 11.29 -7.26 10.99
1652725535908722 0.00 0.00 0.00 0.00 -2.59 15.69 -2.58 13.28 -7.45 10.25 -7.27 10.27
1652725535924999 0.00 0.00 0.00 0.00 -1.39 14.79 -2.58 13.40 -0.01 7.57 -4.49 9.56
1652725535941103 0.00 0.00 0.00 0.00 -1.39 14.79 -2.58 13.58 -0.01 11.18 -3.00 10.30
1652725535957144 0.00 0.00 0.00 0.00 -2.59 14.79 -2.64 13.70 -3.78 7.54 -3.76 9.57
1652725535973470 0.00 0.00 0.00 0.00 -0.19 15.69 -2.58 13.86 3.77 10.41 -1.50 9.39
1652725535989807 0.00 0.00 0.00 0.00 -1.39 15.69 -2.52 14.03 3.71 10.25 0.74 9.39
1652725536004945 0.00 0.00 0.00 0.00 -0.19 15.69 -2.46 14.19 3.70 10.22 1.48 9.92
1652725536021128 0.00 0.00 0.00 0.00 -2.59 15.69 -2.46 14.36 -0.02 11.04 1.48 9.89
1652725536038135 0.00 0.00 0.00 0.00 -1.39 15.69 -2.40 14.52 3.74 10.33 2.98 10.45
1652725536053662 0.00 0.00 0.00 0.00 -2.59 15.69 -2.40 14.69 -0.01 9.81 2.23 10.33
1652725536070528 0.00 0.00 0.00 0.00 -0.19 15.69 -2.23 14.85 10.76 10.77 3.64 10.43
1652725536086956 0.00 0.00 0.00 0.00 -0.19 15.69 -2.07 14.96 9.88 6.29 4.87 9.65
1652725536102771 0.00 0.00 0.00 0.00 -0.19 15.69 -1.84 15.06 13.89 6.47 7.65 8.73
1652725536119222 0.00 0.00 0.00 0.00 -1.40 16.89 -1.78 15.23 3.83 10.57 7.67 8.78
1652725536135589 0.00 0.00 0.00 0.00 -1.39 14.79 -1.68 15.29 6.45 3.68 8.96 7.56
1652725536151821 0.00 0.00 0.00 0.00 -0.19 15.69 -1.56 15.33 7.44 2.78 8.30 5.96
1652725536168234 0.00 0.00 0.00 0.00 -0.20 16.89 -1.33 15.44 14.04 6.54 9.13 6.01
1652725536183960 0.00 0.00 0.00 0.00 -0.19 15.69 -1.21 15.54 7.38 6.46 7.83 6.01
1652725536200326 0.00 0.00 0.00 0.00 -0.20 16.89 -1.15 15.65 3.85 6.76 7.83 5.25
1652725536216746 0.00 0.00 0.00 0.00 -1.39 15.69 -1.09 15.69 3.72 2.79 7.29 5.07
1652725536233123 0.00 0.00 0.00 0.00 -1.39 15.69 -1.03 15.69 3.70 -0.01 6.54 4.51
1652725536249583 0.00 0.00 0.00 0.00 -1.40 16.89 -1.03 15.80 -0.01 6.50 3.73 4.50
1652725536264847 0.00 0.00 0.00 0.00 -0.20 16.89 -0.97 15.90 3.68 6.46 2.99 4.50
1652725536281906 0.00 0.00 0.00 0.00 -1.39 15.69 -0.91 15.95 3.98 2.98 3.01 3.74
1652725536298108 0.00 0.00 0.00 0.00 -1.40 16.89 -0.97 16.01 -3.56 3.57 1.56 3.90
1652725536313996 0.00 0.00 0.00 0.00 -1.40 16.89 -0.97 16.07 -0.01 3.75 0.82 4.65
1652725536330239 0.00 0.00 0.00 0.00 -1.40 16.89 -1.03 16.13 -3.82 3.83 0.05 4.12
1652725536346592 0.00 0.00 0.00 0.00 -0.20 16.89 -0.91 16.19 7.48 3.74 0.81 3.57
1652725536362954 0.00 0.00 0.00 0.00 -1.40 16.89 -0.91 16.25 -0.01 3.72 0.02 3.72
1652725536379790 0.00 0.00 0.00 0.00 -2.60 16.89 -0.92 16.31 -0.01 3.72 0.73 3.75
1652725536396026 0.00 0.00 0.00 0.00 -1.40 16.89 -0.98 16.37 -3.61 3.61 0.01 3.72
1652725536411880 0.00 0.00 0.00 0.00 -2.59 15.69 -1.10 16.37 -7.56 0.01 -0.74 2.96
1652725536427871 0.00 0.00 0.00 0.00 -2.60 16.89 -1.22 16.43 -7.76 3.89 -3.79 2.99
1652725536445305 0.00 0.00 0.00 0.00 -1.39 15.69 -1.22 16.37 0.01 -3.82 -3.79 1.48
1652725536461266 0.00 0.00 0.00 0.00 -2.60 16.89 -1.28 16.47 -3.51 6.14 -4.49 1.97
1652725536477150 0.00 0.00 0.00 0.00 -2.59 15.69 -1.40 16.47 -7.74 0.01 -5.31 1.25
1652725536492669 0.00 0.00 0.00 0.00 -2.60 16.89 -1.52 16.47 -7.78 0.01 -5.35 1.25
1652725536509431 0.00 0.00 0.00 0.00 -1.40 16.89 -1.58 16.53 -3.98 3.99 -4.60 1.27
1652725536525968 0.00 0.00 0.00 0.00 -3.49 15.69 -1.74 16.47 -9.96 -3.61 -6.59 1.31
1652725536541803 0.00 0.00 0.00 0.00 -3.49 15.69 -1.85 16.47 -6.55 0.01 -7.20 0.08
1652725536558433 0.00 0.00 0.00 0.00 -4.70 15.70 -2.01 16.47 -10.82 0.02 -7.82 0.08
1652725536574248 0.00 0.00 0.00 0.00 -1.39 14.79 -2.01 16.37 0.01 -6.40 -6.26 -1.20
1652725536591082 0.00 0.00 0.00 0.00 -2.59 14.79 -2.13 16.26 -7.70 -6.74 -7.00 -3.35
1652725536607208 0.00 0.00 0.00 0.00 -4.70 15.70 -2.30 16.26 -9.93 0.02 -7.00 -2.62
1652725536623299 0.00 0.00 0.00 0.00 -2.59 14.79 -2.35 16.16 -3.79 -6.65 -6.44 -3.95
1652725536639739 0.00 0.00 0.00 0.00 -1.39 14.79 -2.35 16.05 0.01 -6.66 -4.28 -5.29
1652725536656438 0.00 0.00 0.00 0.00 -3.49 14.79 -2.46 15.95 -6.50 -6.51 -5.58 -5.31
1652725536672316 0.00 0.00 0.00 0.00 -2.59 14.79 -2.58 15.84 -7.31 -6.40 -5.50 -5.24
1652725536687916 0.00 0.00 0.00 0.00 -2.59 14.79 -2.64 15.74 -3.84 -6.74 -4.29 -6.59
1652725536704901 0.00 0.00 0.00 0.00 -2.59 14.79 -2.64 15.63 0.01 -6.88 -3.53 -6.64
1652725536721039 0.00 0.00 0.00 0.00 -3.49 14.79 -2.74 15.53 -6.27 -6.28 -4.78 -6.56
1652725536737319 0.00 0.00 0.00 0.00 -1.39 14.79 -2.68 15.48 3.81 -2.86 -2.72 -5.83
1652725536753369 0.00 0.00 0.00 0.00 -1.39 14.79 -2.62 15.38 3.79 -6.63 -0.50 -5.88
1652725536769568 0.00 0.00 0.00 0.00 -2.59 13.59 -2.68 15.27 -3.83 -6.71 -0.50 -5.87
1652725536786177 0.00 0.00 0.00 0.00 -2.59 14.79 -2.68 15.17 0.01 -6.57 -0.50 -5.81
1652725536802322 0.00 0.00 0.00 0.00 -1.39 13.59 -2.62 15.06 3.69 -6.45 1.50 -5.85
1652725536818461 0.00 0.00 0.00 0.00 -2.59 14.79 -2.62 14.96 0.01 -6.65 0.74 -6.60
1652725536834905 0.00 0.00 0.00 0.00 -2.59 14.79 -2.68 14.85 -3.81 -6.69 -0.79 -6.62
1652725536851694 0.00 0.00 0.00 0.00 -1.39 14.79 -2.58 14.81 6.47 -2.78 1.27 -5.83
1652725536867466 0.00 0.00 0.00 0.00 -1.39 13.59 -2.47 14.70 6.44 -6.44 2.56 -5.80
1652725536883716 0.00 0.00 0.00 0.00 -1.39 15.69 -2.31 14.70 10.77 -0.02 3.98 -4.52
1652725536900222 0.00 0.00 0.00 0.00 -1.39 14.79 -2.31 14.70 0.00 0.00 3.97 -3.19
1652725536916514 0.00 0.00 0.00 0.00 -1.39 14.79 -2.25 14.70 3.68 -0.01 5.47 -1.85
1652725536932695 0.00 0.00 0.00 0.00 -2.59 14.79 -2.14 14.66 6.62 -2.85 5.50 -1.86
1652725536948797 0.00 0.00 0.00 0.00 -1.39 15.69 -2.08 14.70 3.78 2.84 4.97 -0.01
1652725536965006 0.00 0.00 0.00 0.00 -1.39 14.79 -2.08 14.70 0.00 0.00 2.82 -0.00
1652725536981338 0.00 0.00 0.00 0.00 -0.19 14.79 -1.92 14.70 10.37 -0.01 4.89 -0.01
1652725536997967 0.00 0.00 0.00 0.00 -0.19 14.79 -1.80 14.70 7.49 -0.01 5.65 -0.01
1652725537012311 0.00 0.00 0.00 0.00 -2.59 15.69 -1.80 14.75 -0.00 2.79 4.33 1.12
1652725537028951 0.00 0.00 0.00 0.00 -2.59 15.69 -1.80 14.79 -0.01 3.23 3.57 1.20
1652725537045056 0.00 0.00 0.00 0.00 -0.20 16.89 -1.63 14.90 10.03 6.38 5.58 2.48
1652725537061489 0.00 0.00 0.00 0.00 -3.49 15.69 -1.74 14.94 -6.60 2.84 2.18 3.05
1652725537077619 0.00 0.00 0.00 0.00 -2.59 15.69 -1.80 14.99 -3.72 2.80 -0.06 3.61
1652725537093899 0.00 0.00 0.00 0.00 -1.39 15.69 -1.74 15.09 3.81 6.68 0.70 4.39
1652725537110248 0.00 0.00 0.00 0.00 -2.59 15.69 -1.74 15.14 -0.00 2.84 0.70 4.31
1652725537126176 0.00 0.00 0.00 0.00 -1.39 15.69 -1.74 15.24 -0.01 6.50 -1.31 4.33
1652725537142819 0.00 0.00 0.00 0.00 -1.39 14.79 -1.68 15.24 3.84 -0.01 0.78 3.76
1652725537158645 0.00 0.00 0.00 0.00 -1.39 15.69 -1.62 15.29 3.67 2.75 2.26 3.75
1652725537175596 0.00 0.00 0.00 0.00 -2.59 15.69 -1.68 15.33 -3.88 2.92 0.72 3.00
1652725537191692 0.00 0.00 0.00 0.00 -3.49 15.69 -1.78 15.44 -6.30 6.30 -0.53 3.69
1652725537208068 0.00 0.00 0.00 0.00 -4.70 15.70 -1.95 15.44 -10.49 0.02 -2.63 2.40
1652725537223133 0.00 0.00 0.00 0.00 -2.59 14.79 -2.01 15.44 -3.76 0.01 -4.15 2.40
1652725537240059 0.00 0.00 0.00 0.00 -2.59 15.69 -2.07 15.48 -4.10 3.08 -5.71 2.46
1652725537256932 0.00 0.00 0.00 0.00 -2.59 15.69 -2.07 15.53 -0.00 2.69 -4.93 2.42
1652725537272594 0.00 0.00 0.00 0.00 -3.49 14.79 -2.17 15.48 -6.40 -2.74 -4.95 0.61
1652725537288695 0.00 0.00 0.00 0.00 -3.49 13.59 -2.28 15.42 -6.87 -3.92 -4.23 -0.18
1652725537305554 0.00 0.00 0.00 0.00 -2.59 14.79 -2.40 15.42 -7.63 0.01 -5.00 -0.17
1652725537321783 0.00 0.00 0.00 0.00 -4.69 14.79 -2.62 15.42 -13.51 0.02 -6.88 -0.79
1652725537337779 0.00 0.00 0.00 0.00 -1.39 14.79 -2.56 15.38 3.78 -2.84 -6.13 -1.89
1652725537353508 0.00 0.00 0.00 0.00 -1.39 14.79 -2.50 15.33 3.90 -2.93 -4.06 -1.93
1652725537370356 0.00 0.00 0.00 0.00 -1.39 13.59 -2.56 15.17 -3.89 -10.75 -3.47 -3.30
1652725537386781 0.00 0.00 0.00 0.00 -2.59 14.79 -2.52 15.12 2.71 -2.71 -1.40 -3.84
1652725537403222 0.00 0.00 0.00 0.00 -2.59 13.59 -2.52 15.02 0.01 -6.55 1.30 -5.16
1652725537418647 0.00 0.00 0.00 0.00 -1.39 13.59 -2.52 14.91 0.01 -6.54 0.55 -5.90
1652725537435611 0.00 0.00 0.00 0.00 -2.59 12.39 -2.52 14.75 0.02 -10.99 -0.23 -7.51
1652725537451976 0.00 0.00 0.00 0.00 -2.59 12.39 -2.58 14.58 -3.56 -9.83 -0.16 -7.33
1652725537468172 0.00 0.00 0.00 0.00 -2.59 13.59 -2.64 14.52 -3.76 -3.76 -1.46 -7.54
1652725537483955 0.00 0.00 0.00 0.00 -2.59 13.59 -2.70 14.42 -3.78 -6.64 -2.22 -7.55
1652725537500426 0.00 0.00 0.00 0.00 -2.59 13.59 -2.70 14.31 0.01 -6.80 -2.22 -7.60
1652725537517056 0.00 0.00 0.00 0.00 -2.59 12.39 -2.65 14.15 2.78 -10.16 -1.66 -7.44
1652725537532983 0.00 0.00 0.00 0.00 -1.39 12.39 -2.49 13.98 10.19 -10.19 1.09 -7.51
1652725537549287 0.00 0.00 0.00 0.00 -1.39 13.59 -2.43 13.92 3.88 -3.88 2.62 -7.53
1652725537565174 0.00 0.00 0.00 0.00 -1.39 12.39 -2.37 13.76 3.80 -10.41 4.13 -8.29
1652725537581379 0.00 0.00 0.00 0.00 -1.39 12.39 -2.31 13.59 3.84 -10.55 4.90 -9.04
1652725537598274 0.00 0.00 0.00 0.00 -1.39 12.39 -2.20 13.47 6.58 -7.52 5.66 -8.51
1652725537614545 0.00 0.00 0.00 0.00 -0.19 12.39 -2.04 13.41 9.96 -3.63 5.61 -7.20
1652725537630638 0.00 0.00 0.00 0.00 -2.59 12.39 -2.04 13.29 0.01 -7.55 4.84 -7.93
1652725537646845 0.00 0.00 0.00 0.00 -1.39 12.39 -1.87 13.17 10.46 -7.61 6.17 -7.37
1652725537663408 0.00 0.00 0.00 0.00 -0.19 12.39 -1.81 13.05 3.78 -7.55 6.16 -6.77
1652725537679109 0.00 0.00 0.00 0.00 -1.39 12.39 -1.81 12.93 0.01 -7.49 4.84 -6.77
1652725537695416 0.00 0.00 0.00 0.00 -0.19 12.39 -1.75 12.87 3.93 -3.93 3.64 -6.83
1652725537711749 0.00 0.00 0.00 0.00 -1.39 11.19 -1.69 12.69 3.76 -11.24 4.39 -7.56
1652725537728224 0.00 0.00 0.00 0.00 -1.39 12.39 -1.63 12.63 3.73 -3.73 3.04 -6.79
1652725537744649 0.00 0.00 0.00 0.00 -2.59 11.19 -1.69 12.51 -3.71 -7.44 1.54 -6.76
1652725537760463 0.00 0.00 0.00 0.00 -0.19 12.39 -1.57 12.51 7.49 -0.01 3.04 -5.27
1652725537776957 0.00 0.00 0.00 0.00 -0.19 11.19 -1.45 12.45 7.79 -3.90 3.81 -5.26
1652725537792923 0.00 0.00 0.00 0.00 -0.19 11.19 -1.33 12.33 7.39 -7.39 4.54 -4.49
1652725537809229 0.00 0.00 0.00 0.00 -1.39 12.39 -1.27 12.27 3.84 -3.84 4.56 -4.51
1652725537825072 0.00 0.00 0.00 0.00 -0.19 11.19 -1.15 12.15 7.54 -7.54 6.81 -4.53
1652725537842106 0.00 0.00 0.00 0.00 -0.19 12.39 -1.03 12.15 7.78 -0.01 6.87 -4.53
1652725537858192 0.00 0.00 0.00 0.00 -1.39 12.39 -1.03 12.15 0.00 0.00 5.31 -3.75
1652725537874712 0.00 0.00 0.00 0.00 -1.39 12.39 -1.03 12.09 0.00 -3.81 3.83 -3.04
1652725537889896 0.00 0.00 0.00 0.00 -1.39 12.39 -1.03 12.09 0.00 0.00 3.06 -2.27
1652725537906988 0.00 0.00 0.00 0.00 -0.19 11.19 -0.97 12.03 4.07 -4.07 2.37 -1.58
1652725537923242 0.00 0.00 0.00 0.00 -1.39 12.39 -0.97 12.03 0.00 0.00 0.81 -1.58
1652725537939234 0.00 0.00 0.00 0.00 -2.59 12.39 -1.09 12.03 -7.57 0.01 -0.70 -1.57
