#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.02, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719922060028 0.00 0.00 0.00 0.00 3.10 -11.04 4.18 -10.60 -10.81 -2.97 -4.92 -1.94
1652719922076228 0.00 0.00 0.00 0.00 4.30 -12.25 4.18 -10.71 0.00 -6.69 -4.16 -3.28
1652719922093135 0.00 0.00 0.00 0.00 3.10 -12.25 4.12 -10.81 -3.77 -6.66 -2.92 -4.61
1652719922108531 0.00 0.00 0.00 0.00 3.10 -12.25 4.06 -10.92 -3.63 -6.40 -3.64 -5.28
1652719922125443 0.00 0.00 0.00 0.00 4.30 -13.47 4.06 -11.08 0.00 -11.13 -3.64 -6.77
1652719922142062 0.00 0.00 0.00 0.00 4.30 -13.47 4.06 -11.25 0.00 -10.02 -1.48 -8.18
1652719922157983 0.00 0.00 0.00 0.00 4.30 -12.25 4.06 -11.36 0.00 -6.51 -1.48 -8.15
1652719922174539 0.00 0.00 0.00 0.00 3.10 -13.47 4.00 -11.53 -3.90 -10.82 -1.50 -8.98
1652719922189795 0.00 0.00 0.00 0.00 4.30 -13.47 4.00 -11.69 0.00 -10.36 -0.78 -9.77
1652719922206736 0.00 0.00 0.00 0.00 4.30 -13.47 4.00 -11.86 0.00 -11.18 -0.78 -9.78
1652719922223028 0.00 0.00 0.00 0.00 5.51 -14.69 4.06 -12.04 3.61 -10.93 -0.06 -9.96
1652719922239104 0.00 0.00 0.00 0.00 4.30 -13.47 4.00 -12.16 -3.77 -7.63 -0.81 -10.18
1652719922255179 0.00 0.00 0.00 0.00 4.30 -13.47 3.94 -12.33 -3.84 -10.69 -0.80 -10.16
1652719922271353 0.00 0.00 0.00 0.00 4.30 -14.69 3.94 -12.51 0.00 -11.68 -0.80 -10.42
1652719922288138 0.00 0.00 0.00 0.00 4.30 -14.69 3.94 -12.74 0.00 -14.28 -0.80 -11.04
1652719922304375 0.00 0.00 0.00 0.00 4.30 -14.69 4.06 -12.92 7.32 -11.12 -0.06 -11.08
1652719922319709 0.00 0.00 0.00 0.00 4.30 -14.69 4.06 -13.11 0.00 -11.47 0.70 -11.85
1652719922336388 0.00 0.00 0.00 0.00 4.30 -14.69 4.12 -13.29 4.03 -12.25 2.27 -12.16
1652719922352572 0.00 0.00 0.00 0.00 4.30 -13.47 4.12 -13.41 0.00 -7.39 2.27 -11.30
1652719922369255 0.00 0.00 0.00 0.00 4.30 -14.69 4.12 -13.53 0.00 -7.62 2.27 -9.97
1652719922385068 0.00 0.00 0.00 0.00 4.30 -14.69 4.18 -13.72 3.65 -11.07 1.54 -9.96
1652719922401099 0.00 0.00 0.00 0.00 4.30 -14.69 4.18 -13.84 0.00 -7.80 1.54 -9.23
1652719922417668 0.00 0.00 0.00 0.00 4.30 -15.61 4.24 -14.01 3.80 -10.59 1.49 -8.89
1652719922433790 0.00 0.00 0.00 0.00 3.10 -15.61 4.24 -14.17 -0.01 -10.24 1.49 -9.46
1652719922450290 0.00 0.00 0.00 0.00 4.30 -14.69 4.24 -14.23 0.00 -3.83 1.49 -8.71
1652719922466306 0.00 0.00 0.00 0.00 4.30 -15.61 4.24 -14.34 0.00 -6.55 0.76 -7.80
1652719922483137 0.00 0.00 0.00 0.00 4.30 -15.61 4.24 -14.51 0.00 -10.60 0.76 -8.36
1652719922499322 0.00 0.00 0.00 0.00 4.30 -15.61 4.30 -14.62 3.65 -6.48 0.73 -7.54
1652719922515124 0.00 0.00 0.00 0.00 4.30 -15.61 4.30 -14.72 0.00 -6.77 0.73 -6.85
1652719922532063 0.00 0.00 0.00 0.00 6.41 -15.61 4.41 -14.83 6.81 -6.91 2.09 -7.46
1652719922548022 0.00 0.00 0.00 0.00 4.30 -15.61 4.35 -14.88 -3.60 -2.73 1.37 -6.70
1652719922564551 0.00 0.00 0.00 0.00 4.30 -16.83 4.35 -15.04 0.00 -10.81 1.37 -6.74
1652719922580533 0.00 0.00 0.00 0.00 4.30 -15.61 4.35 -15.15 0.00 -6.64 0.64 -6.77
1652719922596698 0.00 0.00 0.00 0.00 5.51 -16.83 4.41 -15.26 3.87 -6.87 1.42 -6.79
1652719922613529 0.00 0.00 0.00 0.00 4.30 -15.61 4.41 -15.30 0.00 -2.87 0.06 -5.99
1652719922629333 0.00 0.00 0.00 0.00 4.30 -15.61 4.41 -15.35 0.00 -2.78 0.78 -5.99
1652719922645665 0.00 0.00 0.00 0.00 4.30 -15.61 4.41 -15.40 0.00 -2.98 0.78 -4.43
1652719922661733 0.00 0.00 0.00 0.00 5.51 -15.61 4.47 -15.44 3.79 -2.89 1.53 -3.68
1652719922678525 0.00 0.00 0.00 0.00 5.51 -14.69 4.53 -15.50 3.81 -3.86 1.52 -3.08
1652719922694613 0.00 0.00 0.00 0.00 4.30 -15.61 4.53 -15.55 0.00 -2.77 1.52 -3.05
1652719922710324 0.00 0.00 0.00 0.00 4.30 -15.61 4.53 -15.59 0.00 -2.93 1.52 -3.09
1652719922726732 0.00 0.00 0.00 0.00 5.51 -15.61 4.59 -15.64 3.95 -3.00 2.31 -3.09
1652719922743611 0.00 0.00 0.00 0.00 5.51 -15.61 4.65 -15.64 3.75 -0.00 2.30 -2.51
1652719922759595 0.00 0.00 0.00 0.00 5.51 -15.61 4.77 -15.64 7.27 -0.00 2.99 -1.74
1652719922775244 0.00 0.00 0.00 0.00 6.41 -14.69 4.87 -15.64 6.78 -0.01 4.35 -1.19
1652719922791075 0.00 0.00 0.00 0.00 4.30 -14.69 4.87 -15.59 -0.00 3.00 4.35 -0.00
1652719922808140 0.00 0.00 0.00 0.00 6.41 -15.61 4.98 -15.59 6.78 -0.01 4.92 0.60
1652719922824486 0.00 0.00 0.00 0.00 6.41 -14.69 5.09 -15.55 6.27 2.72 5.42 1.14
1652719922840582 0.00 0.00 0.00 0.00 4.30 -14.69 5.09 -15.50 -0.00 2.88 3.97 1.72
1652719922856063 0.00 0.00 0.00 0.00 5.51 -14.69 5.04 -15.46 -2.87 2.91 2.04 2.30
1652719922872743 0.00 0.00 0.00 0.00 4.30 -14.69 5.04 -15.41 -0.00 3.04 2.04 2.31
1652719922889199 0.00 0.00 0.00 0.00 6.41 -13.47 5.15 -15.24 6.39 10.19 1.96 4.35
1652719922905914 0.00 0.00 0.00 0.00 6.41 -14.69 5.25 -15.20 6.48 2.81 2.00 4.37
1652719922921885 0.00 0.00 0.00 0.00 4.30 -13.47 5.19 -15.03 -3.66 10.20 1.27 5.83
1652719922938365 0.00 0.00 0.00 0.00 6.41 -13.47 5.30 -14.92 6.77 6.86 3.19 6.62
1652719922954875 0.00 0.00 0.00 0.00 6.41 -13.47 5.40 -14.82 6.47 6.56 4.49 7.32
1652719922970764 0.00 0.00 0.00 0.00 6.41 -13.47 5.51 -14.71 6.54 6.63 4.52 6.61
1652719922986561 0.00 0.00 0.00 0.00 5.51 -13.47 5.51 -14.60 -0.01 6.91 3.22 7.43
1652719923001740 0.00 0.00 0.00 0.00 6.41 -13.47 5.55 -14.54 2.93 3.96 4.54 6.18
1652719923018539 0.00 0.00 0.00 0.00 6.41 -13.47 5.66 -14.43 7.04 7.14 4.59 6.24
1652719923035093 0.00 0.00 0.00 0.00 6.41 -13.47 5.76 -14.33 6.47 6.55 4.59 6.24
1652719923050298 0.00 0.00 0.00 0.00 6.41 -12.26 5.81 -14.16 2.81 10.46 3.85 7.01
1652719923067406 0.00 0.00 0.00 0.00 6.41 -12.26 5.85 -13.99 3.04 11.35 4.46 7.89
1652719923083402 0.00 0.00 0.00 0.00 5.50 -12.25 5.85 -13.82 -0.01 9.92 3.87 9.09
1652719923099781 0.00 0.00 0.00 0.00 6.41 -12.26 5.85 -13.70 -0.01 7.83 2.46 9.22
1652719923115572 0.00 0.00 0.00 0.00 5.50 -12.25 5.91 -13.58 3.77 7.64 1.92 9.44
1652719923132560 0.00 0.00 0.00 0.00 5.50 -12.25 5.87 -13.41 -2.93 10.84 0.77 9.52
1652719923148403 0.00 0.00 0.00 0.00 6.41 -12.26 5.87 -13.29 -0.01 7.26 0.16 8.70
1652719923165019 0.00 0.00 0.00 0.00 6.41 -12.26 5.97 -13.17 6.82 7.89 1.53 8.29
1652719923180715 0.00 0.00 0.00 0.00 6.41 -11.04 6.02 -12.99 2.78 11.29 2.09 8.98
1652719923196778 0.00 0.00 0.00 0.00 6.41 -12.26 6.12 -12.86 6.91 8.00 2.71 9.05
1652719923213066 0.00 0.00 0.00 0.00 6.41 -12.26 6.12 -12.80 -0.01 3.84 3.30 7.66
1652719923229132 0.00 0.00 0.00 0.00 8.81 -11.04 6.24 -12.62 7.46 11.33 4.79 8.47
1652719923245224 0.00 0.00 0.00 0.00 6.41 -11.04 6.35 -12.50 6.63 7.66 4.75 8.42
1652719923261677 0.00 0.00 0.00 0.00 8.81 -11.04 6.47 -12.38 7.55 7.63 5.71 7.69
1652719923278466 0.00 0.00 0.00 0.00 6.41 -11.04 6.47 -12.26 -0.01 7.48 4.32 7.59
1652719923294975 0.00 0.00 0.00 0.00 7.61 -11.04 6.53 -12.13 3.62 7.33 5.05 8.29
1652719923311311 0.00 0.00 0.00 0.00 6.41 -11.04 6.57 -12.01 2.76 7.47 4.11 7.51
1652719923327028 0.00 0.00 0.00 0.00 7.61 -11.04 6.63 -11.89 3.77 7.65 3.54 7.51
1652719923343632 0.00 0.00 0.00 0.00 6.41 -11.04 6.63 -11.77 -0.01 7.90 2.03 7.56
1652719923360066 0.00 0.00 0.00 0.00 6.41 -11.04 6.63 -11.65 -0.01 7.43 2.03 7.55
1652719923375935 80.00 0.00 0.00 0.00 6.41 -11.04 6.63 -11.59 -0.00 3.80 1.30 6.85
1652719923391860 80.00 0.00 0.00 0.00 6.41 -11.04 6.63 -11.53 -0.01 3.94 0.75 6.14
1652719923408026 80.00 0.00 0.00 0.00 7.61 -10.13 6.74 -11.42 6.80 6.86 1.35 5.99
1652719923424842 80.00 0.00 0.00 0.00 7.61 -10.13 6.80 -11.31 3.77 6.68 2.11 5.74
1652719923440867 80.00 0.00 0.00 0.00 7.61 -10.13 6.90 -11.21 6.33 6.39 3.38 5.53
1652719923457182 80.00 0.00 0.00 0.00 8.81 -8.92 7.07 -11.04 10.51 10.60 5.48 6.89
1652719923473601 80.00 0.00 0.00 0.00 8.81 -10.13 7.19 -10.94 7.50 6.62 6.98 7.43
1652719923489726 80.00 0.00 0.00 0.00 8.81 -10.13 7.31 -10.83 7.43 6.56 7.11 7.37
1652719923506381 80.00 0.00 0.00 0.00 10.91 -8.93 7.53 -10.72 14.35 6.72 9.22 7.38
1652719923521601 80.00 0.00 0.00 0.00 10.91 -8.93 7.76 -10.56 13.78 10.18 10.71 8.14
1652719923538666 80.00 0.00 0.00 0.00 10.91 -7.72 7.98 -10.33 15.03 15.15 11.62 9.04
1652719923555042 80.00 0.00 0.00 0.00 13.32 -7.73 8.21 -10.16 13.35 9.83 12.79 9.69
1652719923571648 80.00 0.00 0.00 0.00 13.31 -6.52 8.55 -9.94 21.62 14.16 15.62 11.21
1652719923587205 80.00 0.00 0.00 0.00 14.22 -6.52 8.82 -9.71 16.71 13.98 16.10 12.66
1652719923603687 80.00 0.00 0.00 0.00 18.75 -6.54 9.44 -9.49 40.81 14.87 21.50 13.60
1652719923619905 80.00 0.00 0.00 0.00 17.84 -6.54 9.95 -9.26 31.46 13.85 24.79 13.34
1652719923636517 80.00 0.00 0.00 0.00 19.96 -6.55 10.63 -9.04 43.80 14.50 30.88 14.27
1652719923652058 80.00 0.00 0.00 0.00 21.17 -6.56 11.31 -8.81 41.92 13.85 34.94 14.21
1652719923668989 80.00 0.00 0.00 0.00 23.31 -6.57 12.15 -8.59 55.93 14.78 42.78 14.37
1652719923685345 80.00 0.00 0.00 0.00 26.97 -5.69 13.18 -8.32 62.02 16.13 47.03 14.62
1652719923700945 80.00 0.00 0.00 0.00 27.89 -5.70 14.26 -8.06 68.12 16.93 54.36 15.24
1652719923717121 80.00 0.00 0.00 0.00 30.35 -5.72 15.45 -7.79 78.94 17.53 61.39 15.84
1652719923733744 80.00 0.00 0.00 0.00 33.77 -5.76 16.76 -7.57 83.10 13.90 69.62 15.85
1652719923750181 80.00 0.00 0.00 0.00 36.26 -5.78 18.19 -7.35 87.45 13.27 75.93 15.55
1652719923765451 80.00 0.00 0.00 0.00 39.74 -6.75 19.80 -7.19 100.40 10.58 83.60 14.44
1652719923782130 80.00 0.00 0.00 0.00 41.95 -5.85 21.46 -7.03 111.68 10.35 92.31 13.12
1652719923798625 80.00 0.00 0.00 0.00 44.50 -5.89 23.24 -6.82 108.22 12.88 98.17 12.19
1652719923815194 80.00 0.00 0.00 0.00 48.03 -4.70 25.20 -6.55 120.47 16.70 105.64 12.75
1652719923831586 80.00 0.00 0.00 0.00 49.32 -4.72 27.12 -6.34 119.03 13.05 111.96 12.71
1652719923847426 80.00 0.00 0.00 0.00 52.94 -6.01 29.22 -6.19 131.69 9.15 118.22 12.42
1652719923863495 80.00 0.00 0.00 0.00 56.56 -4.82 31.51 -6.05 147.72 9.38 125.43 12.23
1652719923880451 80.00 0.00 0.00 0.00 57.92 -6.09 33.74 -5.96 140.67 5.16 131.92 10.69
1652719923896394 80.00 0.00 0.00 0.00 60.25 -4.87 36.08 -5.88 140.95 4.94 136.01 8.34
1652719923912672 80.00 0.00 0.00 0.00 62.96 -4.92 38.52 -5.80 157.17 5.17 143.64 6.76
1652719923928788 80.00 0.00 0.00 0.00 65.35 -4.96 40.85 -5.72 146.97 5.01 146.70 5.93
1652719923945001 80.00 0.00 0.00 0.00 68.09 -3.73 43.36 -5.58 158.47 8.85 148.85 5.83
1652719923961004 80.00 0.00 0.00 0.00 69.50 -5.02 45.84 -5.51 154.91 4.77 151.69 5.75
1652719923977426 80.00 0.00 0.00 0.00 74.42 -5.11 48.50 -5.43 170.16 4.64 157.54 5.69
1652719923993557 80.00 0.00 0.00 0.00 75.84 -5.13 51.13 -5.36 164.02 4.50 158.90 5.55
1652719924008361 80.00 0.00 0.00 0.00 77.27 -5.16 53.64 -5.33 158.75 1.69 161.26 4.89
1652719924024970 80.00 0.00 0.00 0.00 81.23 -5.23 56.31 -5.31 183.14 1.62 166.19 3.44
1652719924041334 80.00 0.00 0.00 0.00 82.66 -3.96 58.93 -5.22 160.36 5.40 167.29 3.57
1652719924056772 80.00 0.00 0.00 0.00 85.23 -4.00 61.50 -5.13 159.10 5.42 165.08 3.73
1652719924073771 80.00 0.00 0.00 0.00 88.22 -5.36 64.10 -5.11 170.35 1.40 166.34 3.11
1652719924090210 80.00 0.00 0.00 0.00 88.19 -4.05 66.52 -4.98 144.06 8.01 163.40 4.37
1652719924106290 80.00 0.00 0.00 0.00 90.80 -4.10 68.96 -4.89 150.33 5.41 156.84 5.13
1652719924122664 80.00 0.00 0.00 0.00 93.85 -5.46 71.43 -4.87 155.23 1.34 155.82 4.32
1652719924139131 80.00 0.00 0.00 0.00 95.39 -6.81 73.80 -4.98 147.81 -6.58 153.56 1.92
1652719924155334 80.00 0.00 0.00 0.00 96.54 -6.83 76.16 -5.08 145.55 -6.52 148.60 0.33
1652719924171796 80.00 0.00 0.00 0.00 99.61 -6.89 78.49 -5.13 147.69 -2.80 149.32 -1.83
1652719924187731 80.00 0.00 0.00 0.00 102.34 -7.95 80.78 -5.28 142.53 -9.75 147.76 -4.86
1652719924203429 80.00 0.00 0.00 0.00 102.29 -5.62 83.00 -5.26 143.20 1.52 145.36 -4.83
1652719924220027 80.00 0.00 0.00 0.00 102.32 -6.95 85.10 -5.36 136.25 -6.72 143.04 -4.85
1652719924236060 80.00 0.00 0.00 0.00 108.20 -7.07 87.37 -5.47 138.20 -6.58 141.58 -4.87
1652719924252654 80.00 0.00 0.00 0.00 109.75 -5.76 89.59 -5.51 140.65 -2.54 140.17 -4.81
1652719924268880 80.00 0.00 0.00 0.00 109.78 -7.10 91.67 -5.68 127.91 -10.34 137.24 -4.93
1652719924284991 80.00 0.00 0.00 0.00 111.34 -5.79 93.76 -5.72 130.88 -2.39 134.78 -5.71
1652719924301904 80.00 0.00 0.00 0.00 112.53 -5.81 95.67 -5.75 120.30 -2.21 131.59 -4.81
1652719924317858 80.00 0.00 0.00 0.00 112.57 -7.16 97.51 -5.85 110.77 -6.12 126.10 -4.72
1652719924333555 80.00 0.00 0.00 0.00 115.71 -4.51 99.43 -5.82 123.58 2.08 122.69 -3.79
1652719924349682 80.00 0.00 0.00 0.00 115.71 -4.51 101.15 -5.78 111.51 2.32 119.41 -1.26
1652719924366416 80.00 0.00 0.00 0.00 117.33 -4.54 102.88 -5.81 108.62 -1.80 114.96 -1.14
1652719924381914 80.00 0.00 0.00 0.00 118.54 -4.56 104.55 -5.84 100.68 -1.67 111.03 -1.04
1652719924399425 80.00 0.00 0.00 0.00 118.57 -5.92 106.07 -5.87 99.33 -1.84 108.74 -0.18
1652719924415575 80.00 0.00 0.00 0.00 117.35 -5.90 107.53 -5.96 84.23 -5.33 100.87 -1.66
1652719924431644 80.00 0.00 0.00 0.00 121.82 -5.98 109.08 -6.06 98.31 -5.97 98.23 -3.32
1652719924447646 80.00 0.00 0.00 0.00 121.79 -4.61 110.47 -6.01 90.34 2.75 94.58 -2.41
1652719924463836 80.00 0.00 0.00 0.00 121.79 -4.61 111.79 -5.90 84.80 7.07 91.40 -0.66
1652719924480739 80.00 0.00 0.00 0.00 123.42 -4.63 113.14 -5.79 84.17 6.88 88.37 1.08
1652719924496489 80.00 0.00 0.00 0.00 124.65 -4.65 114.39 -5.68 75.56 6.76 86.64 3.50
1652719924512664 80.00 0.00 0.00 0.00 124.65 -4.65 115.50 -5.52 72.83 10.77 81.54 6.85
1652719924528841 80.00 0.00 0.00 0.00 124.65 -4.65 116.62 -5.47 71.08 3.07 77.69 6.91
1652719924545429 80.00 0.00 0.00 0.00 126.29 -4.68 117.82 -5.35 75.22 7.13 75.77 6.92
1652719924561887 80.00 0.00 0.00 0.00 127.93 -4.70 118.81 -5.24 60.55 7.26 71.05 7.00
1652719924578122 80.00 0.00 0.00 0.00 126.29 -4.68 119.64 -5.18 51.61 3.36 66.26 6.32
1652719924593845 80.00 0.00 0.00 0.00 127.92 -3.67 120.54 -5.01 57.24 10.84 63.14 6.33
1652719924610682 80.00 0.00 0.00 0.00 126.29 -4.68 121.29 -4.95 48.42 3.59 58.61 6.43
1652719924626919 80.00 0.00 0.00 0.00 127.93 -4.70 122.06 -4.90 46.58 3.34 52.88 5.68
1652719924642846 80.00 0.00 0.00 0.00 127.92 -3.67 122.83 -4.73 48.56 11.04 50.48 6.43
1652719924659060 80.00 0.00 0.00 0.00 126.29 -4.68 123.36 -4.73 33.90 -0.54 46.94 5.65
1652719924675514 80.00 0.00 0.00 0.00 127.93 -4.70 123.97 -4.74 38.39 -0.61 43.17 3.36
1652719924692040 80.00 0.00 0.00 0.00 127.93 -4.70 124.50 -4.75 32.80 -0.52 40.04 2.54
1652719924708389 80.00 0.00 0.00 0.00 127.93 -4.70 124.97 -4.76 29.18 -0.46 36.56 1.78
1652719924724256 80.00 0.00 0.00 0.00 126.29 -4.68 125.35 -4.70 24.21 3.88 31.69 0.35
1652719924740787 80.00 0.00 0.00 0.00 127.96 -6.08 125.88 -4.71 34.31 -0.61 31.78 0.34
1652719924757064 80.00 0.00 0.00 0.00 126.29 -4.68 126.11 -4.64 13.73 3.98 26.84 1.25
1652719924772908 80.00 0.00 0.00 0.00 126.29 -4.68 126.33 -4.65 14.20 -0.22 23.12 1.31
1652719924789143 80.00 0.00 0.00 0.00 126.29 -4.68 126.56 -4.65 14.55 -0.23 20.20 1.36
1652719924805418 80.00 0.00 0.00 0.00 126.29 -4.68 126.70 -4.65 8.98 -0.14 17.15 0.56
1652719924822009 80.00 0.00 0.00 0.00 126.29 -4.68 126.78 -4.65 5.11 -0.08 11.31 0.66
1652719924838204 80.00 0.00 0.00 0.00 124.68 -6.03 126.78 -4.72 0.08 -4.24 8.58 -0.98
1652719924854064 80.00 0.00 0.00 0.00 123.42 -4.63 126.72 -4.72 -3.89 0.06 4.97 -0.93
1652719924870003 80.00 0.00 0.00 0.00 126.29 -4.68 126.72 -4.72 0.00 0.00 2.06 -0.88
1652719924885936 80.00 0.00 0.00 0.00 123.45 -6.01 126.50 -4.79 -14.31 -4.15 -2.60 -1.68
1652719924902925 80.00 0.00 0.00 0.00 123.42 -4.63 126.36 -4.78 -9.10 0.14 -5.44 -1.64
1652719924918631 80.00 0.00 0.00 0.00 123.45 -6.01 126.13 -4.90 -13.30 -6.96 -8.12 -2.18
1652719924935320 80.00 0.00 0.00 0.00 121.79 -4.61 125.91 -4.90 -14.50 0.23 -10.24 -2.15
1652719924952250 80.00 0.00 0.00 0.00 121.79 -4.61 125.60 -4.89 -18.62 0.29 -13.97 -2.09
1652719924968637 80.00 0.00 0.00 0.00 121.79 -4.61 125.29 -4.94 -18.49 -2.83 -14.80 -1.82
1652719924983989 80.00 0.00 0.00 0.00 118.54 -4.56 124.91 -4.93 -24.24 0.39 -17.83 -1.78
1652719925000809 80.00 0.00 0.00 0.00 118.57 -5.92 124.44 -4.99 -31.36 -4.06 -21.44 -1.20
1652719925016154 80.00 0.00 0.00 0.00 118.57 -5.92 123.97 -5.05 -28.16 -3.65 -24.18 -1.97
1652719925032224 80.00 0.00 0.00 0.00 117.33 -4.54 123.44 -5.05 -33.26 0.53 -27.10 -1.93
1652719925048083 80.00 0.00 0.00 0.00 115.74 -5.87 122.91 -5.10 -33.50 -3.77 -30.11 -2.11
1652719925065194 80.00 0.00 0.00 0.00 114.14 -5.84 122.22 -5.09 -44.66 0.80 -34.19 -2.03
1652719925081117 80.00 0.00 0.00 0.00 112.53 -5.81 121.53 -5.15 -40.71 -3.34 -36.06 -1.89
1652719925097574 80.00 0.00 0.00 0.00 114.14 -5.84 120.92 -5.21 -39.22 -3.74 -38.27 -1.91
1652719925113174 80.00 0.00 0.00 0.00 111.34 -5.79 120.18 -5.26 -46.63 -3.45 -40.94 -2.70
1652719925129425 80.00 0.00 0.00 0.00 109.78 -7.10 119.35 -5.38 -54.40 -7.99 -45.12 -3.54
1652719925146190 80.00 0.00 0.00 0.00 111.34 -5.79 118.60 -5.44 -46.62 -3.45 -45.52 -4.39
1652719925162782 80.00 0.00 0.00 0.00 109.78 -7.10 117.86 -5.49 -45.27 -3.27 -46.43 -4.38
1652719925178602 80.00 0.00 0.00 0.00 106.98 -5.71 117.04 -5.55 -50.83 -3.31 -48.75 -4.30
1652719925194596 80.00 0.00 0.00 0.00 105.44 -7.01 115.99 -5.66 -68.47 -7.67 -53.12 -5.14
1652719925210964 80.00 0.00 0.00 0.00 103.88 -6.98 115.02 -5.71 -62.06 -3.10 -54.65 -4.16
1652719925227411 80.00 0.00 0.00 0.00 102.32 -6.95 113.96 -5.83 -65.60 -7.20 -58.45 -4.91
1652719925243792 80.00 0.00 0.00 0.00 102.32 -6.95 112.90 -5.87 -65.91 -2.95 -62.57 -4.85
1652719925259385 80.00 0.00 0.00 0.00 101.18 -7.93 111.87 -6.04 -64.66 -10.41 -65.34 -6.26
1652719925276167 80.00 0.00 0.00 0.00 102.34 -7.95 110.90 -6.21 -63.55 -10.92 -64.35 -6.91
1652719925292217 80.00 0.00 0.00 0.00 99.63 -7.89 109.79 -6.37 -67.00 -9.93 -65.34 -8.28
1652719925308301 80.00 0.00 0.00 0.00 96.56 -7.82 108.69 -6.53 -69.56 -10.34 -66.13 -8.91
1652719925324580 80.00 0.00 0.00 0.00 96.56 -7.82 107.59 -6.63 -69.96 -6.05 -66.94 -9.53
1652719925341333 80.00 0.00 0.00 0.00 96.56 -7.82 106.49 -6.73 -68.86 -5.96 -67.78 -8.64
1652719925357708 80.00 0.00 0.00 0.00 93.90 -7.76 105.32 -6.89 -71.05 -9.79 -69.28 -8.41
1652719925373223 80.00 0.00 0.00 0.00 93.90 -7.76 104.23 -6.98 -68.35 -5.94 -69.56 -7.62
1652719925389505 80.00 0.00 0.00 0.00 92.39 -7.73 103.14 -7.08 -72.10 -6.28 -70.06 -6.80
1652719925406506 80.00 0.00 0.00 0.00 90.88 -7.70 102.06 -7.17 -68.20 -5.95 -69.71 -6.78
1652719925422668 80.00 0.00 0.00 0.00 89.71 -5.38 100.84 -7.15 -72.79 1.35 -70.50 -5.32
1652719925438864 80.00 0.00 0.00 0.00 88.27 -7.64 99.69 -7.24 -72.99 -5.87 -70.89 -4.54
1652719925454933 80.00 0.00 0.00 0.00 86.78 -7.61 98.54 -7.27 -72.62 -1.59 -71.74 -3.67
1652719925471488 80.00 0.00 0.00 0.00 85.26 -5.30 97.23 -7.24 -83.02 1.54 -73.93 -2.10
1652719925487961 80.00 0.00 0.00 0.00 84.18 -6.58 95.95 -7.22 -78.45 1.61 -75.98 -0.59
1652719925503841 80.00 0.00 0.00 0.00 82.69 -5.26 94.74 -7.19 -75.42 1.40 -76.50 -0.58
1652719925519375 80.00 0.00 0.00 0.00 81.26 -6.52 93.53 -7.17 -78.28 1.60 -77.56 0.91
1652719925536539 80.00 0.00 0.00 0.00 79.81 -6.49 92.33 -7.14 -81.44 1.66 -79.32 1.56
1652719925552278 80.00 0.00 0.00 0.00 78.73 -6.47 91.15 -7.12 -69.71 1.42 -76.66 1.54
1652719925568807 80.00 0.00 0.00 0.00 77.29 -6.44 89.89 -7.09 -81.55 1.66 -77.28 1.55
1652719925584702 80.00 0.00 0.00 0.00 75.87 -6.41 88.63 -7.02 -78.76 4.70 -77.95 2.21
1652719925600978 80.00 0.00 0.00 0.00 75.84 -5.13 87.30 -6.88 -85.46 9.09 -79.38 3.70
1652719925617453 80.00 0.00 0.00 0.00 74.44 -6.39 86.04 -6.80 -78.42 4.68 -78.78 4.31
1652719925633852 80.00 0.00 0.00 0.00 70.55 -5.04 84.74 -6.66 -80.93 8.65 -81.02 5.75
1652719925649706 80.00 0.00 0.00 0.00 70.57 -6.31 83.44 -6.59 -81.05 4.71 -80.92 6.36
1652719925666236 80.00 0.00 0.00 0.00 69.50 -5.02 82.09 -6.45 -87.55 9.06 -82.68 7.24
1652719925681941 80.00 0.00 0.00 0.00 69.52 -6.29 80.87 -6.37 -74.57 4.50 -80.50 6.32
1652719925698223 80.00 0.00 0.00 0.00 66.73 -4.98 79.51 -6.24 -87.56 8.98 -82.33 7.18
1652719925714667 80.00 0.00 0.00 0.00 66.73 -4.98 78.23 -6.10 -79.87 8.57 -82.12 7.16
1652719925730497 80.00 0.00 0.00 0.00 66.73 -4.98 77.02 -5.96 -74.38 8.38 -80.79 7.90
1652719925747201 80.00 0.00 0.00 0.00 65.35 -4.96 75.80 -5.94 -78.18 1.37 -78.91 6.36
1652719925763750 80.00 0.00 0.00 0.00 62.96 -4.92 74.54 -5.80 -76.97 8.29 -79.39 7.12
1652719925779421 80.00 0.00 0.00 0.00 60.25 -4.87 73.21 -5.67 -81.32 8.38 -78.14 7.00
1652719925796143 80.00 0.00 0.00 0.00 60.25 -4.87 71.96 -5.65 -81.47 1.39 -78.47 5.56
1652719925812689 80.00 0.00 0.00 0.00 59.26 -6.11 70.72 -5.62 -75.36 1.41 -78.66 4.17
1652719925828374 80.00 0.00 0.00 0.00 56.58 -6.07 69.41 -5.66 -80.20 -2.50 -79.07 3.39
1652719925845204 80.00 0.00 0.00 0.00 55.23 -4.80 68.11 -5.58 -84.74 5.61 -80.62 2.86
1652719925860822 80.00 0.00 0.00 0.00 55.25 -6.05 66.88 -5.56 -74.72 1.36 -79.30 1.45
1652719925877900 80.00 0.00 0.00 0.00 56.58 -6.07 65.77 -5.53 -72.24 1.31 -77.45 1.44
1652719925893825 80.00 0.00 0.00 0.00 51.63 -5.99 64.49 -5.51 -76.18 1.35 -77.62 1.43
