#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725579271491 0.00 0.00 0.00 0.00 1.87 -24.88 4.12 -26.01 -14.52 7.98 -12.05 7.88
1652725579287913 0.00 0.00 0.00 0.00 1.87 -24.88 4.00 -25.88 -7.51 7.74 -12.22 7.85
1652725579303846 0.00 0.00 0.00 0.00 1.88 -23.94 3.82 -25.71 -11.25 10.62 -12.42 8.44
1652725579320236 0.00 0.00 0.00 0.00 1.87 -24.88 3.64 -25.58 -11.62 7.98 -11.83 8.43
1652725579336920 0.00 0.00 0.00 0.00 3.09 -24.88 3.58 -25.46 -3.77 7.77 -9.73 8.42
1652725579352668 0.00 0.00 0.00 0.00 1.87 -24.88 3.39 -25.40 -11.10 3.81 -9.05 7.58
1652725579369335 0.00 0.00 0.00 0.00 1.88 -23.94 3.21 -25.22 -11.71 11.06 -9.89 8.25
1652725579385282 0.00 0.00 0.00 0.00 3.09 -23.94 3.21 -25.11 0.01 6.72 -7.64 7.47
1652725579401828 0.00 0.00 0.00 0.00 3.09 -23.94 3.15 -24.94 -3.87 10.96 -6.09 8.06
1652725579417956 0.00 0.00 0.00 0.00 3.09 -23.94 3.09 -24.90 -3.72 2.87 -6.08 7.08
1652725579433773 0.00 0.00 0.00 0.00 1.88 -23.94 3.03 -24.79 -3.82 6.89 -4.62 7.70
1652725579450195 0.00 0.00 0.00 0.00 1.88 -22.70 2.91 -24.61 -7.78 11.00 -3.84 7.69
1652725579467020 0.00 0.00 0.00 0.00 1.88 -22.70 2.79 -24.44 -7.50 10.61 -5.34 8.47
1652725579482902 0.00 0.00 0.00 0.00 1.88 -22.70 2.60 -24.27 -11.04 10.40 -6.77 8.35
1652725579499825 0.00 0.00 0.00 0.00 1.88 -22.70 2.48 -24.16 -7.78 6.99 -7.58 9.18
1652725579514946 0.00 0.00 0.00 0.00 1.88 -22.70 2.36 -24.05 -7.27 6.53 -8.27 9.11
1652725579531844 0.00 0.00 0.00 0.00 0.97 -21.46 2.20 -23.88 -11.19 11.48 -8.96 9.20
1652725579547729 0.00 0.00 0.00 0.00 1.88 -22.70 2.13 -23.77 -3.63 6.54 -8.18 8.39
1652725579564422 0.00 0.00 0.00 0.00 1.88 -21.46 2.14 -23.60 0.02 10.97 -5.97 8.50
1652725579580440 0.00 0.00 0.00 0.00 3.09 -21.46 2.14 -23.43 0.01 10.43 -4.41 9.19
1652725579597259 0.00 0.00 0.00 0.00 1.88 -20.22 2.14 -23.20 0.03 14.81 -2.95 10.85
1652725579613058 0.00 0.00 0.00 0.00 1.88 -20.22 2.14 -22.97 0.02 14.09 -0.71 11.37
1652725579629028 0.00 0.00 0.00 0.00 1.88 -20.22 2.14 -22.78 0.02 11.97 0.02 12.46
1652725579645552 0.00 0.00 0.00 0.00 1.88 -19.30 2.14 -22.50 0.03 17.75 0.02 13.81
1652725579661368 0.00 0.00 0.00 0.00 1.88 -19.30 2.08 -22.22 -3.72 17.24 -0.72 15.17
1652725579677948 0.00 0.00 0.00 0.00 1.88 -19.30 2.08 -21.94 0.03 18.00 -0.72 15.81
1652725579694170 0.00 0.00 0.00 0.00 1.89 -18.06 2.08 -21.65 0.03 18.10 -0.72 16.61
1652725579710875 0.00 0.00 0.00 0.00 0.98 -18.07 1.97 -21.35 -6.64 18.49 -2.05 17.92
1652725579726643 0.00 0.00 0.00 0.00 1.89 -16.84 1.91 -21.00 -3.66 21.62 -2.79 18.69
1652725579743268 0.00 0.00 0.00 0.00 0.98 -16.84 1.81 -20.64 -6.79 22.88 -3.40 19.82
1652725579759369 0.00 0.00 0.00 0.00 0.98 -16.84 1.76 -20.29 -2.73 21.69 -3.96 20.56
1652725579775307 0.00 0.00 0.00 0.00 1.89 -15.61 1.76 -19.93 0.04 22.36 -3.96 21.41
1652725579791920 0.00 0.00 0.00 0.00 0.99 -14.69 1.72 -19.53 -2.85 25.59 -3.20 22.83
1652725579808195 0.00 0.00 0.00 0.00 3.10 -14.69 1.78 -19.13 3.72 24.46 -1.72 23.40
1652725579824321 0.00 0.00 0.00 0.00 3.10 -14.69 1.84 -18.73 3.80 24.98 0.39 23.82
1652725579840635 0.00 0.00 0.00 0.00 1.89 -13.47 1.84 -18.27 0.04 29.04 0.95 25.29
1652725579856942 0.00 0.00 0.00 0.00 0.99 -13.47 1.84 -17.87 0.05 24.88 0.95 25.79
1652725579873018 0.00 0.00 0.00 0.00 0.99 -13.47 1.80 -17.41 -2.79 28.90 0.97 26.45
1652725579889740 0.00 0.00 0.00 0.00 0.99 -13.47 1.75 -17.01 -2.82 25.28 -0.34 26.62
1652725579905909 0.00 0.00 0.00 0.00 -0.21 -12.26 1.59 -16.55 -10.03 27.92 -3.11 27.20
1652725579922084 0.00 0.00 0.00 0.00 -0.21 -12.26 1.48 -16.15 -6.58 25.00 -4.43 26.40
1652725579938115 0.00 0.00 0.00 0.00 -0.21 -11.04 1.38 -15.69 -6.57 28.82 -5.76 27.18
1652725579954159 0.00 0.00 0.00 0.00 0.99 -12.26 1.33 -15.30 -2.82 25.22 -5.77 26.45
1652725579970811 0.00 0.00 0.00 0.00 -0.21 -11.04 1.23 -14.88 -6.66 26.25 -6.53 26.64
1652725579986989 0.00 0.00 0.00 0.00 -0.21 -11.04 1.12 -14.47 -6.38 25.12 -5.80 26.08
1652725580002144 0.00 0.00 0.00 0.00 -0.21 -10.13 1.02 -14.01 -6.56 28.74 -5.80 26.83
1652725580018554 0.00 0.00 0.00 0.00 0.99 -10.13 0.97 -13.62 -2.99 26.61 -5.08 26.39
1652725580034723 0.00 0.00 0.00 0.00 -0.21 -10.13 0.91 -13.22 -3.72 24.84 -5.26 26.31
1652725580050572 0.00 0.00 0.00 0.00 0.99 -10.13 0.87 -12.88 -2.81 21.05 -4.49 25.27
1652725580067136 0.00 0.00 0.00 0.00 -1.41 -10.14 0.75 -12.55 -7.68 21.49 -4.75 24.54
1652725580083470 0.00 0.00 0.00 0.00 -1.41 -10.14 0.63 -12.21 -7.35 20.56 -4.91 22.91
1652725580099667 0.00 0.00 0.00 0.00 -0.21 -8.92 0.53 -11.88 -6.51 20.78 -5.61 21.74
1652725580116266 0.00 0.00 0.00 0.00 -1.41 -8.92 0.41 -11.59 -7.56 18.21 -6.38 20.42
1652725580132305 0.00 0.00 0.00 0.00 -1.40 -6.51 0.18 -11.18 -13.75 25.02 -8.57 21.21
1652725580148211 0.00 0.00 0.00 0.00 -0.20 -7.71 0.02 -10.83 -10.45 22.11 -9.12 21.34
1652725580164959 0.00 0.00 0.00 0.00 -1.41 -7.71 -0.15 -10.54 -10.54 18.40 -9.76 20.90
1652725580181397 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.27 -10.20 -7.33 21.36 -9.93 21.02
1652725580197125 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.39 -9.85 -7.43 21.65 -9.90 21.71
1652725580213698 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.57 -9.45 -11.60 25.42 -9.47 21.79
1652725580229908 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.63 -9.12 -3.64 20.40 -8.11 21.45
1652725580246069 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.75 -8.79 -7.48 20.83 -7.50 21.93
1652725580262203 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.87 -8.52 -7.52 17.09 -7.53 21.08
1652725580278882 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.99 -8.12 -7.55 24.84 -7.56 21.72
1652725580295006 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.04 -7.79 -3.62 20.24 -5.96 20.68
1652725580311090 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.16 -7.46 -7.53 20.94 -6.74 20.79
1652725580327248 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.22 -7.11 -3.75 21.91 -5.99 21.01
1652725580343649 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.40 -6.83 -11.30 18.01 -6.75 21.19
1652725580360022 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -6.54 -3.67 17.70 -5.97 19.76
1652725580376250 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.64 -6.19 -11.16 21.56 -7.48 20.03
1652725580392100 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.64 -5.85 0.05 21.75 -5.97 20.19
1652725580408803 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.70 -5.50 -3.80 22.23 -5.98 20.25
1652725580424770 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.76 -5.17 -3.61 20.10 -4.44 20.67
1652725580441374 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.82 -4.84 -3.76 21.02 -4.46 21.33
1652725580457345 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.88 -4.62 -3.65 12.89 -2.95 19.60
1652725580474094 0.00 0.00 0.00 0.00 -2.60 -2.29 -2.00 -4.35 -7.61 17.24 -4.48 18.70
1652725580489764 0.00 0.00 0.00 0.00 -1.39 -2.29 -2.00 -4.08 0.03 16.45 -3.72 17.54
1652725580506370 0.00 0.00 0.00 0.00 -1.39 -2.29 -2.00 -3.87 0.03 13.71 -2.99 16.26
1652725580522032 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.06 -3.60 -3.64 16.57 -2.97 15.37
1652725580538787 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.06 -3.38 0.03 14.61 -2.23 15.72
1652725580554858 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.16 -3.15 -6.34 13.66 -1.98 15.00
1652725580570810 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.21 -2.92 -2.81 14.24 -2.55 14.56
1652725580587216 0.00 0.00 0.00 0.00 -4.69 -1.10 -2.31 -2.70 -6.67 14.37 -3.89 14.69
1652725580604001 0.00 0.00 0.00 0.00 -3.49 0.11 -2.42 -2.47 -6.48 13.94 -4.46 14.17
1652725580620016 0.00 0.00 0.00 0.00 -3.49 0.11 -2.52 -2.25 -6.34 13.65 -5.73 13.97
1652725580636083 0.00 0.00 0.00 0.00 -3.49 0.11 -2.56 -2.02 -2.83 14.31 -5.03 14.10
1652725580652776 0.00 0.00 0.00 0.00 -2.59 1.31 -2.62 -1.80 -3.79 14.29 -5.22 14.11
1652725580668888 0.00 0.00 0.00 0.00 -2.59 0.11 -2.62 -1.57 0.02 13.70 -3.88 13.98
1652725580684973 0.00 0.00 0.00 0.00 -3.49 1.31 -2.73 -1.29 -6.59 17.97 -3.91 14.78
1652725580701596 0.00 0.00 0.00 0.00 -3.49 1.31 -2.77 -1.06 -2.82 14.22 -3.20 14.90
1652725580717596 0.00 0.00 0.00 0.00 -3.49 2.21 -2.88 -0.79 -6.38 16.47 -3.91 15.33
1652725580733614 0.00 0.00 0.00 0.00 -4.69 1.31 -2.98 -0.57 -6.62 14.24 -4.48 15.32
1652725580750085 0.00 0.00 0.00 0.00 -3.49 2.21 -3.09 -0.34 -6.65 14.29 -5.81 15.44
1652725580765949 0.00 0.00 0.00 0.00 -2.59 2.21 -3.09 -0.12 0.02 13.90 -4.49 14.62
1652725580782454 0.00 0.00 0.00 0.00 -2.59 2.21 -3.09 0.11 0.02 14.43 -3.92 14.67
1652725580799070 0.00 0.00 0.00 0.00 -3.49 3.41 -3.13 0.39 -2.75 17.54 -3.20 14.88
1652725580815096 0.00 0.00 0.00 0.00 -2.59 3.41 -3.19 0.68 -3.65 17.41 -2.60 15.51
1652725580831011 0.00 0.00 0.00 0.00 -2.59 4.60 -3.25 1.02 -3.78 21.87 -2.03 17.03
1652725580847713 0.00 0.00 0.00 0.00 -2.59 4.60 -3.25 1.31 0.02 18.19 -2.03 17.89
1652725580863760 0.00 0.00 0.00 0.00 -1.39 5.80 -3.19 1.65 3.66 20.95 -1.30 19.19
1652725580879824 0.00 0.00 0.00 0.00 -1.39 5.80 -3.08 2.00 6.67 21.84 0.58 20.05
1652725580896290 0.00 0.00 0.00 0.00 -3.49 5.80 -3.08 2.34 0.02 21.83 1.32 20.93
1652725580912271 0.00 0.00 0.00 0.00 -2.59 5.80 -2.98 2.69 6.50 21.27 3.37 20.82
1652725580928532 0.00 0.00 0.00 0.00 -1.39 5.80 -2.87 2.97 6.69 18.12 4.71 20.80
1652725580945283 0.00 0.00 0.00 0.00 -1.39 6.70 -2.77 3.30 6.55 20.52 5.29 20.71
1652725580961748 0.00 0.00 0.00 0.00 -1.39 6.70 -2.66 3.63 6.41 20.09 5.23 20.36
1652725580977672 0.00 0.00 0.00 0.00 -3.49 6.70 -2.71 3.90 -2.76 16.59 4.68 19.32
1652725580993894 0.00 0.00 0.00 0.00 -2.59 7.90 -2.71 4.29 0.01 24.87 3.38 20.04
1652725581009476 0.00 0.00 0.00 0.00 -3.49 9.10 -2.71 4.68 0.01 24.28 2.04 21.27
1652725581025464 0.00 0.00 0.00 0.00 -1.39 9.10 -2.60 5.07 6.82 25.28 2.10 22.22
1652725581041753 0.00 0.00 0.00 0.00 -1.39 9.10 -2.50 5.41 6.67 21.88 2.15 22.58
1652725581057787 0.00 0.00 0.00 0.00 -1.39 7.90 -2.33 5.74 10.26 20.47 4.75 23.36
1652725581074159 0.00 0.00 0.00 0.00 -1.39 10.29 -2.23 6.15 6.66 25.64 6.08 23.51
1652725581090384 0.00 0.00 0.00 0.00 -1.39 10.29 -2.17 6.55 3.72 25.05 6.83 23.66
1652725581106643 0.00 0.00 0.00 0.00 -2.59 10.29 -2.17 6.95 0.00 25.20 5.46 23.65
1652725581123314 0.00 0.00 0.00 0.00 -2.59 9.10 -2.12 7.24 2.80 17.72 4.69 22.82
1652725581138818 0.00 0.00 0.00 0.00 -1.39 10.29 -2.06 7.58 3.65 20.97 3.37 22.91
1652725581155098 0.00 0.00 0.00 0.00 -1.39 10.29 -2.00 7.87 3.92 18.62 2.82 21.51
1652725581171758 0.00 0.00 0.00 0.00 -2.59 10.29 -2.00 8.15 -0.00 17.71 2.08 20.04
1652725581187720 0.00 0.00 0.00 0.00 -1.39 10.29 -2.00 8.38 -0.00 13.70 2.07 17.74
1652725581204339 0.00 0.00 0.00 0.00 -3.49 10.29 -2.11 8.60 -6.68 14.29 0.18 17.06
1652725581220603 0.00 0.00 0.00 0.00 -1.39 11.19 -2.00 8.87 6.42 16.49 0.73 16.16
1652725581237184 0.00 0.00 0.00 0.00 -1.39 10.29 -1.94 9.10 3.75 14.04 0.70 15.25
1652725581252826 0.00 0.00 0.00 0.00 -2.59 11.19 -2.00 9.37 -3.71 16.65 -0.05 15.03
1652725581269432 0.00 0.00 0.00 0.00 -2.59 11.19 -2.06 9.59 -3.92 14.67 -0.83 15.23
1652725581285563 0.00 0.00 0.00 0.00 -2.59 11.19 -2.12 9.81 -3.68 13.77 -0.23 15.12
1652725581302048 0.00 0.00 0.00 0.00 -1.39 11.19 -2.02 10.04 6.61 14.16 -0.19 14.66
1652725581318553 0.00 0.00 0.00 0.00 -3.49 10.29 -2.06 10.16 -2.79 7.42 -1.50 13.33
1652725581334589 0.00 0.00 0.00 0.00 -3.49 10.29 -2.06 10.22 -0.00 3.71 -0.76 10.75
1652725581350785 0.00 0.00 0.00 0.00 -2.59 10.29 -2.12 10.28 -3.82 3.81 -0.74 8.57
1652725581367017 0.00 0.00 0.00 0.00 -3.49 10.29 -2.23 10.34 -6.61 3.78 -1.32 6.58
1652725581383435 0.00 0.00 0.00 0.00 -2.59 9.10 -2.29 10.40 -3.77 3.77 -3.40 4.50
1652725581399854 0.00 0.00 0.00 0.00 -2.59 10.29 -2.35 10.40 -3.74 0.00 -3.59 3.01
1652725581415750 0.00 0.00 0.00 0.00 -3.49 10.29 -2.45 10.40 -6.52 0.00 -4.89 2.27
1652725581432252 0.00 0.00 0.00 0.00 -1.39 10.29 -2.39 10.40 3.84 -0.00 -3.36 1.51
1652725581448035 0.00 0.00 0.00 0.00 -2.59 10.29 -2.39 10.46 -0.00 3.70 -2.04 1.50
1652725581464151 0.00 0.00 0.00 0.00 -1.39 10.29 -2.39 10.46 0.00 0.00 -1.28 0.74
1652725581480800 0.00 0.00 0.00 0.00 -4.69 10.30 -2.56 10.46 -10.45 0.01 -2.63 0.74
1652725581497131 0.00 0.00 0.00 0.00 -4.69 9.10 -2.66 10.40 -6.41 -3.66 -2.60 0.01
1652725581513212 0.00 0.00 0.00 0.00 -2.59 9.10 -2.72 10.34 -3.74 -3.74 -4.12 -0.74
1652725581529236 0.00 0.00 0.00 0.00 -3.49 7.90 -2.72 10.22 0.00 -7.61 -4.12 -3.00
1652725581545485 0.00 0.00 0.00 0.00 -3.49 9.10 -2.83 10.11 -6.70 -6.70 -5.46 -4.34
1652725581561524 0.00 0.00 0.00 0.00 -2.59 7.90 -2.89 9.99 -3.77 -7.54 -4.12 -5.85
1652725581578576 0.00 0.00 0.00 0.00 -3.49 9.10 -2.93 9.89 -2.86 -6.67 -3.41 -6.45
1652725581593964 0.00 0.00 0.00 0.00 -4.69 7.90 -3.04 9.73 -6.27 -9.85 -3.92 -7.67
1652725581610811 0.00 0.00 0.00 0.00 -4.69 9.10 -3.14 9.62 -6.99 -6.98 -5.32 -7.55
1652725581627072 0.00 0.00 0.00 0.00 -3.49 7.90 -3.25 9.46 -6.36 -9.98 -5.25 -8.20
1652725581643419 0.00 0.00 0.00 0.00 -4.69 7.90 -3.31 9.34 -3.76 -7.52 -5.25 -8.20
1652725581659415 0.00 0.00 0.00 0.00 -3.49 7.90 -3.31 9.22 0.00 -7.48 -4.68 -8.36
1652725581675474 0.00 0.00 0.00 0.00 -3.49 7.90 -3.35 9.10 -2.87 -7.65 -3.99 -7.92
1652725581691835 0.00 0.00 0.00 0.00 -3.49 9.10 -3.35 9.04 0.00 -3.79 -2.60 -7.28
1652725581708067 0.00 0.00 0.00 0.00 -2.59 7.90 -3.35 8.98 0.00 -3.74 -1.32 -6.03
1652725581724845 0.00 0.00 0.00 0.00 -3.49 9.10 -3.40 8.92 -2.81 -3.75 -1.13 -5.28
1652725581741155 0.00 0.00 0.00 0.00 -2.59 7.90 -3.35 8.80 2.72 -7.23 -0.59 -5.23
1652725581757404 0.00 0.00 0.00 0.00 -3.49 9.10 -3.46 8.74 -6.56 -3.74 -1.33 -4.45
1652725581773219 0.00 0.00 0.00 0.00 -2.59 9.10 -3.46 8.68 0.00 -3.76 -1.33 -4.44
1652725581789273 0.00 0.00 0.00 0.00 -3.49 9.10 -3.56 8.62 -6.72 -3.83 -2.67 -4.46
1652725581806119 0.00 0.00 0.00 0.00 -1.39 9.10 -3.40 8.56 10.41 -3.79 -0.03 -4.47
1652725581822134 0.00 0.00 0.00 0.00 -2.59 9.10 -3.29 8.56 6.32 -0.00 0.69 -3.02
1652725581838207 0.00 0.00 0.00 0.00 -2.59 10.29 -3.29 8.62 -0.00 3.79 2.00 -1.52
1652725581854579 0.00 0.00 0.00 0.00 -2.59 10.29 -3.25 8.74 2.84 7.58 2.57 0.75
1652725581870419 0.00 0.00 0.00 0.00 -1.39 9.10 -3.14 8.74 6.48 -0.00 5.21 1.52
1652725581887080 0.00 0.00 0.00 0.00 -1.39 11.19 -3.08 8.90 3.83 10.54 3.89 4.38
1652725581903105 0.00 0.00 0.00 0.00 -1.39 11.19 -2.98 9.01 6.38 6.37 3.91 5.65
1652725581919708 0.00 0.00 0.00 0.00 -2.59 11.19 -2.87 9.17 6.63 10.40 5.23 6.98
1652725581935972 0.00 0.00 0.00 0.00 -1.39 10.29 -2.71 9.23 10.05 3.64 6.67 6.19
1652725581952013 0.00 0.00 0.00 0.00 -1.39 11.19 -2.60 9.40 6.54 10.27 6.68 8.24
1652725581968707 0.00 0.00 0.00 0.00 -2.59 10.29 -2.50 9.52 6.63 7.57 7.24 7.65
1652725581984497 0.00 0.00 0.00 0.00 -1.39 12.39 -2.39 9.74 6.36 13.63 7.24 9.10
1652725582000042 0.00 0.00 0.00 0.00 -1.39 10.29 -2.29 9.86 6.73 7.69 7.26 8.56
1652725582016105 0.00 0.00 0.00 0.00 -1.39 11.19 -2.18 9.96 6.86 6.86 6.62 9.20
1652725582032731 0.00 0.00 0.00 0.00 -1.39 11.19 -2.12 10.13 3.78 10.39 6.07 9.23
1652725582048633 0.00 0.00 0.00 0.00 -1.39 12.39 -2.02 10.29 6.38 10.03 6.02 9.72
1652725582064743 0.00 0.00 0.00 0.00 -1.39 12.39 -1.96 10.52 3.81 14.31 5.51 9.85
1652725582081373 0.00 0.00 0.00 0.00 -0.19 12.39 -1.79 10.68 10.35 10.34 6.24 10.38
1652725582097301 0.00 0.00 0.00 0.00 -2.59 11.19 -1.79 10.79 -0.00 6.38 4.86 10.29
1652725582113644 0.00 0.00 0.00 0.00 -1.39 12.39 -1.69 10.95 6.67 10.47 5.44 10.31
1652725582130215 0.00 0.00 0.00 0.00 -1.39 11.19 -1.69 11.06 -0.00 6.49 4.16 9.60
1652725582145907 0.00 0.00 0.00 0.00 -0.19 12.39 -1.57 11.22 7.31 10.05 4.86 8.75
1652725582162415 0.00 0.00 0.00 0.00 -1.39 11.19 -1.51 11.27 3.87 2.90 3.57 7.26
1652725582179025 0.00 0.00 0.00 0.00 -1.39 11.19 -1.45 11.31 3.67 2.75 4.30 6.53
1652725582194959 0.00 0.00 0.00 0.00 -1.39 11.19 -1.45 11.42 -0.00 6.38 2.97 5.71
1652725582211636 0.00 0.00 0.00 0.00 -1.39 11.19 -1.45 11.42 0.00 -0.00 2.97 4.42
1652725582227464 0.00 0.00 0.00 0.00 -1.39 11.19 -1.45 11.42 0.00 0.00 1.51 2.41
1652725582243896 0.00 0.00 0.00 0.00 -1.39 11.19 -1.39 11.42 3.83 -0.00 1.50 1.83
1652725582259908 0.00 0.00 0.00 0.00 -0.19 11.19 -1.33 11.46 3.68 2.76 1.50 1.83
1652725582276579 0.00 0.00 0.00 0.00 -1.39 11.19 -1.33 11.46 0.00 0.00 1.50 0.55
1652725582292384 0.00 0.00 0.00 0.00 -0.19 11.19 -1.21 11.51 7.28 2.72 2.96 1.10
1652725582308624 0.00 0.00 0.00 0.00 -0.19 10.29 -1.15 11.40 3.84 -6.72 3.73 -0.25
1652725582325067 0.00 0.00 0.00 0.00 -1.39 10.29 -1.15 11.40 0.00 0.00 2.96 -0.25
1652725582341080 0.00 0.00 0.00 0.00 -2.59 10.29 -1.21 11.36 -3.68 -2.76 1.49 -1.35
1652725582357463 0.00 0.00 0.00 0.00 -1.39 10.29 -1.21 11.31 0.00 -2.84 1.49 -1.92
1652725582373875 0.00 0.00 0.00 0.00 -1.39 9.10 -1.21 11.15 0.01 -10.18 0.03 -4.50
1652725582389908 0.00 0.00 0.00 0.00 -1.39 10.29 -1.21 11.04 0.00 -6.46 -0.73 -4.45
1652725582405967 0.00 0.00 0.00 0.00 -1.39 9.10 -1.27 10.88 -3.78 -10.40 -1.49 -6.53
1652725582422451 0.00 0.00 0.00 0.00 -1.39 9.10 -1.21 10.77 3.79 -6.62 0.00 -7.30
1652725582439015 0.00 0.00 0.00 0.00 -1.39 9.10 -1.21 10.61 0.01 -10.12 0.01 -8.76
1652725582454647 0.00 0.00 0.00 0.00 -1.39 9.10 -1.21 10.50 0.00 -6.40 0.01 -8.00
1652725582471088 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 10.28 -3.87 -14.53 -0.77 -9.61
1652725582487397 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 10.05 0.00 -13.82 -0.01 -10.30
1652725582503731 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 9.89 0.00 -10.23 -0.77 -11.02
1652725582520263 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 9.72 0.00 -10.20 -0.77 -11.04
1652725582536377 0.00 0.00 0.00 0.00 -1.39 7.90 -1.27 9.56 0.00 -10.07 -0.77 -11.77
1652725582552266 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 9.34 0.00 -14.12 0.00 -11.69
1652725582569196 0.00 0.00 0.00 0.00 -1.39 6.70 -1.27 9.11 0.00 -14.37 0.00 -11.80
1652725582585337 0.00 0.00 0.00 0.00 -3.49 6.70 -1.43 8.89 -9.91 -13.50 -1.98 -12.45
1652725582601430 0.00 0.00 0.00 0.00 -3.49 6.70 -1.54 8.66 -6.57 -14.07 -3.29 -13.23
1652725582617497 0.00 0.00 0.00 0.00 -1.39 6.70 -1.60 8.44 -3.77 -14.15 -4.05 -14.04
1652725582634180 0.00 0.00 0.00 0.00 -1.39 6.70 -1.66 8.26 -3.78 -11.33 -4.80 -13.48
1652725582650027 0.00 0.00 0.00 0.00 -1.39 6.70 -1.66 8.08 0.00 -10.90 -4.80 -12.79
1652725582666708 0.00 0.00 0.00 0.00 -1.39 5.80 -1.60 7.85 3.83 -14.33 -2.06 -12.96
1652725582682588 0.00 0.00 0.00 0.00 -2.59 6.70 -1.66 7.67 -3.64 -10.91 -1.47 -12.32
1652725582699129 0.00 0.00 0.00 0.00 -2.59 6.70 -1.72 7.55 -3.82 -7.63 -1.48 -11.02
1652725582714902 0.00 0.00 0.00 0.00 -2.59 6.70 -1.78 7.37 -3.67 -11.00 -1.46 -10.95
1652725582731492 0.00 0.00 0.00 0.00 -1.39 7.90 -1.78 7.31 0.00 -3.84 -1.46 -9.54
1652725582747368 0.00 0.00 0.00 0.00 -2.59 6.70 -1.84 7.19 -3.65 -7.29 -2.95 -8.13
1652725582763833 0.00 0.00 0.00 0.00 -1.39 7.90 -1.84 7.13 0.00 -3.82 -2.23 -6.71
1652725582780442 0.00 0.00 0.00 0.00 -1.39 7.90 -1.84 7.07 0.00 -3.68 -1.46 -5.92
1652725582796486 0.00 0.00 0.00 0.00 -1.39 7.90 -1.84 7.07 0.00 0.00 -0.73 -3.72
1652725582812799 0.00 0.00 0.00 0.00 -2.59 7.90 -1.90 7.13 -3.78 3.78 -1.49 -2.20
1652725582828662 0.00 0.00 0.00 0.00 -1.39 7.90 -1.90 7.13 0.00 -0.00 -0.76 -0.74
1652725582845182 0.00 0.00 0.00 0.00 -1.39 7.90 -1.90 7.13 0.00 0.00 -0.76 0.02
1652725582861715 0.00 0.00 0.00 0.00 -1.39 7.90 -1.90 7.13 0.00 0.00 -0.76 0.76
1652725582877505 0.00 0.00 0.00 0.00 -1.39 9.10 -1.90 7.25 -0.00 7.32 -0.76 2.22
1652725582893898 0.00 0.00 0.00 0.00 -1.39 9.10 -1.90 7.37 -0.00 7.68 -0.00 3.00
1652725582910411 0.00 0.00 0.00 0.00 -1.39 9.10 -1.79 7.49 6.47 7.39 1.29 4.48
1652725582926396 0.00 0.00 0.00 0.00 -2.59 9.10 -1.75 7.61 2.75 7.33 1.84 5.94
1652725582943082 0.00 0.00 0.00 0.00 -1.39 9.10 -1.75 7.73 -0.00 7.58 1.84 7.46
1652725582959097 0.00 0.00 0.00 0.00 -1.39 10.29 -1.75 7.91 -0.00 10.89 1.84 8.17
1652725582975087 0.00 0.00 0.00 0.00 -0.19 11.19 -1.69 8.14 3.78 14.19 2.60 9.47
1652725582991589 0.00 0.00 0.00 0.00 1.01 10.29 -1.57 8.36 7.58 14.22 2.82 10.84
1652725583006580 0.00 0.00 0.00 0.00 -0.19 11.19 -1.45 8.59 7.34 13.76 3.74 12.13
1652725583023102 0.00 0.00 0.00 0.00 -0.19 10.29 -1.33 8.77 8.17 12.25 5.38 13.06
1652725583039565 0.00 0.00 0.00 0.00 -0.19 10.29 -1.21 8.95 7.34 11.00 6.84 13.08
1652725583055552 0.00 0.00 0.00 0.00 -1.39 10.29 -1.21 9.07 -0.00 7.36 6.09 11.72
1652725583072098 0.00 0.00 0.00 0.00 -1.39 11.19 -1.15 9.29 3.79 14.21 5.33 11.72
