#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729283275234 0.00 0.00 0.00 0.00 17.89 -13.53 16.26 -16.07 22.27 6.72 25.15 0.09
1652729283290991 0.00 0.00 0.00 0.00 15.46 -13.51 16.48 -15.97 13.85 6.47 20.58 1.42
1652729283307395 0.00 0.00 0.00 0.00 14.25 -13.50 16.53 -15.86 2.92 6.96 15.49 3.42
1652729283323709 0.00 0.00 0.00 0.00 14.24 -12.28 16.63 -15.63 6.58 14.41 12.72 6.89
1652729283340102 0.00 0.00 0.00 0.00 12.13 -12.27 16.52 -15.46 -6.72 10.61 7.78 9.03
1652729283356615 0.00 0.00 0.00 0.00 13.34 -12.28 16.48 -15.24 -2.91 14.27 2.74 10.54
1652729283372746 0.00 0.00 0.00 0.00 12.13 -11.06 16.31 -14.94 -10.45 18.10 -2.11 12.87
1652729283388079 0.00 0.00 0.00 0.00 12.13 -11.06 16.08 -14.65 -14.46 18.44 -5.59 15.16
1652729283404666 0.00 0.00 0.00 0.00 8.81 -11.04 15.69 -14.36 -26.16 19.39 -12.14 16.16
1652729283421597 0.00 0.00 0.00 0.00 8.81 -11.04 15.29 -14.07 -24.08 17.84 -15.61 17.61
1652729283437541 0.00 0.00 0.00 0.00 8.81 -11.04 14.84 -13.71 -27.22 21.16 -20.47 18.99
1652729283453436 0.00 0.00 0.00 0.00 6.40 -10.13 14.26 -13.37 -37.05 21.79 -25.79 19.72
1652729283470316 0.00 0.00 0.00 0.00 6.40 -8.92 13.68 -12.98 -37.34 25.89 -30.37 21.21
1652729283486535 0.00 0.00 0.00 0.00 4.30 -10.13 13.00 -12.70 -40.85 16.64 -33.31 20.66
1652729283502918 0.00 0.00 0.00 0.00 4.30 -10.13 12.32 -12.42 -42.76 17.43 -37.04 20.58
1652729283518262 0.00 0.00 0.00 0.00 3.10 -8.92 11.58 -12.08 -46.27 21.11 -40.85 20.57
1652729283534977 0.00 0.00 0.00 0.00 3.10 -10.13 10.84 -11.85 -49.46 15.45 -43.33 19.30
1652729283551134 0.00 0.00 0.00 0.00 3.10 -7.71 10.10 -11.45 -44.88 24.14 -44.84 18.95
1652729283567818 0.00 0.00 0.00 0.00 1.00 -7.71 9.32 -11.06 -49.31 24.99 -46.54 20.62
1652729283583816 0.00 0.00 0.00 0.00 1.00 -6.50 8.54 -10.64 -47.95 25.19 -47.57 22.18
1652729283600449 0.00 0.00 0.00 0.00 -0.21 -8.92 7.63 -10.41 -57.97 14.76 -49.91 20.91
1652729283616354 0.00 0.00 0.00 0.00 -0.20 -7.71 6.85 -10.12 -47.73 17.67 -49.57 21.35
1652729283633021 0.00 0.00 0.00 0.00 1.00 -6.50 6.18 -9.77 -42.97 22.70 -49.19 21.06
1652729283648816 0.00 0.00 0.00 0.00 -0.21 -8.92 5.46 -9.61 -44.50 10.35 -48.22 18.14
1652729283665362 0.00 0.00 0.00 0.00 -0.21 -10.13 4.85 -9.50 -40.13 6.96 -46.66 14.49
1652729283681838 0.00 0.00 0.00 0.00 -1.41 -8.92 4.11 -9.33 -45.36 10.32 -44.14 13.60
1652729283697620 0.00 0.00 0.00 0.00 -0.21 -8.92 3.49 -9.22 -38.66 6.69 -42.32 11.40
1652729283714074 0.00 0.00 0.00 0.00 -1.41 -8.92 2.81 -9.12 -43.98 6.93 -42.53 8.25
1652729283729892 0.00 0.00 0.00 0.00 -0.20 -6.50 2.36 -8.89 -28.07 14.14 -39.24 9.01
1652729283746269 0.00 0.00 0.00 0.00 -0.21 -8.92 1.91 -8.78 -29.07 6.84 -37.03 8.99
1652729283762799 0.00 0.00 0.00 0.00 -0.21 -8.92 1.46 -8.68 -27.98 6.59 -33.55 8.24
1652729283778883 0.00 0.00 0.00 0.00 -0.21 -8.92 1.13 -8.62 -20.47 3.74 -29.92 7.65
1652729283794857 0.00 0.00 0.00 0.00 1.90 -8.92 0.91 -8.62 -14.26 0.00 -23.97 6.26
1652729283811325 0.00 0.00 0.00 0.00 3.10 -8.92 0.85 -8.56 -3.86 3.89 -19.13 4.21
1652729283827989 0.00 0.00 0.00 0.00 3.10 -8.92 0.79 -8.50 -3.70 3.73 -14.06 3.59
1652729283844203 0.00 0.00 0.00 0.00 4.30 -7.71 0.85 -8.44 3.67 3.70 -7.73 3.01
1652729283860197 0.00 0.00 0.00 0.00 5.50 -8.92 0.97 -8.38 7.58 3.82 -2.11 3.03
1652729283876404 0.00 0.00 0.00 0.00 6.40 -7.71 1.13 -8.38 10.59 -0.00 2.86 3.03
1652729283892977 0.00 0.00 0.00 0.00 5.50 -7.71 1.36 -8.38 14.07 0.00 6.44 2.25
1652729283909193 0.00 0.00 0.00 0.00 6.40 -8.92 1.63 -8.50 16.56 -7.40 10.49 0.02
1652729283925167 0.00 0.00 0.00 0.00 8.81 -8.92 2.08 -8.50 28.42 -0.00 15.44 -0.72
1652729283941608 0.00 0.00 0.00 0.00 10.01 -10.14 2.59 -8.62 32.80 -7.79 20.49 -3.04
1652729283958112 0.00 0.00 0.00 0.00 12.12 -8.93 3.14 -8.74 34.32 -7.50 25.23 -4.54
1652729283973952 0.00 0.00 0.00 0.00 12.12 -10.15 3.76 -8.80 37.80 -3.75 29.98 -5.29
1652729283990252 0.00 0.00 0.00 0.00 10.92 -10.14 4.32 -8.80 36.03 -0.02 33.87 -3.81
1652729284005664 0.00 0.00 0.00 0.00 12.12 -10.15 4.99 -8.86 42.63 -3.85 36.72 -4.58
1652729284022073 0.00 0.00 0.00 0.00 13.33 -10.15 5.67 -8.92 44.62 -4.05 39.08 -3.84
1652729284038077 0.00 0.00 0.00 0.00 14.23 -10.15 6.45 -8.99 48.57 -3.82 41.93 -3.10
1652729284053771 0.00 0.00 0.00 0.00 15.44 -10.16 7.23 -9.17 50.90 -11.90 44.55 -4.73
1652729284070781 0.00 0.00 0.00 0.00 15.44 -10.16 8.02 -9.23 50.68 -4.02 47.48 -5.53
1652729284087018 0.00 0.00 0.00 0.00 14.23 -10.15 8.74 -9.29 42.99 -3.67 47.55 -5.49
1652729284103030 0.00 0.00 0.00 0.00 15.45 -11.07 9.52 -9.40 49.45 -6.80 48.52 -6.04
1652729284119215 0.00 0.00 0.00 0.00 17.87 -11.09 10.32 -9.51 51.28 -6.97 49.06 -6.67
1652729284135282 0.00 0.00 0.00 0.00 16.66 -11.08 11.00 -9.62 43.03 -6.87 47.48 -5.66
1652729284152049 0.00 0.00 0.00 0.00 16.66 -11.08 11.68 -9.72 42.69 -6.81 45.89 -6.22
1652729284167994 0.00 0.00 0.00 0.00 16.66 -11.08 12.29 -9.89 37.54 -10.25 44.80 -7.54
1652729284184344 0.00 0.00 0.00 0.00 17.87 -11.09 12.91 -10.00 39.46 -6.93 42.80 -7.56
1652729284200471 0.00 0.00 0.00 0.00 16.65 -10.17 13.42 -10.12 32.20 -7.73 38.98 -7.72
1652729284217129 0.00 0.00 0.00 0.00 16.65 -10.17 13.98 -10.25 35.23 -7.77 37.42 -7.90
1652729284232966 0.00 0.00 0.00 0.00 16.65 -10.17 14.49 -10.31 31.34 -3.82 35.15 -7.30
1652729284249839 0.00 0.00 0.00 0.00 16.65 -10.17 14.89 -10.37 25.32 -4.02 32.71 -6.06
1652729284265549 0.00 0.00 0.00 0.00 15.44 -10.16 15.16 -10.37 16.39 -0.07 28.09 -4.68
1652729284281848 0.00 0.00 0.00 0.00 14.23 -10.15 15.26 -10.43 6.93 -4.00 23.04 -3.94
1652729284298304 0.00 0.00 0.00 0.00 14.23 -10.15 15.37 -10.44 6.56 -0.03 17.31 -2.39
1652729284314542 0.00 0.00 0.00 0.00 14.23 -10.15 15.53 -10.44 10.39 -0.04 13.12 -1.63
1652729284331141 0.00 0.00 0.00 0.00 13.33 -10.15 15.59 -10.44 3.80 -0.02 8.81 -0.83
1652729284347426 0.00 0.00 0.00 0.00 13.32 -8.94 15.59 -10.38 -0.02 3.72 5.53 -0.08
1652729284363522 0.00 0.00 0.00 0.00 12.12 -10.15 15.49 -10.38 -6.66 0.03 2.81 0.73
1652729284379153 0.00 0.00 0.00 0.00 10.91 -7.72 15.26 -10.25 -14.46 7.80 -1.39 2.30
1652729284395597 0.00 0.00 0.00 0.00 10.91 -8.93 15.04 -10.19 -14.88 4.05 -6.44 3.12
1652729284411837 0.00 0.00 0.00 0.00 10.01 -7.72 14.82 -10.07 -13.08 7.55 -9.82 4.63
1652729284428583 0.00 0.00 0.00 0.00 8.81 -8.92 14.49 -9.96 -20.78 6.73 -13.97 5.23
1652729284444425 0.00 0.00 0.00 0.00 7.60 -7.71 13.98 -9.79 -31.14 10.25 -18.87 7.28
1652729284460752 0.00 0.00 0.00 0.00 7.60 -8.92 13.53 -9.68 -29.37 7.01 -21.85 7.12
1652729284476473 0.00 0.00 0.00 0.00 6.40 -7.71 13.01 -9.52 -32.15 10.57 -25.30 8.42
1652729284493100 0.00 0.00 0.00 0.00 5.50 -6.50 12.46 -9.29 -36.05 14.80 -29.90 9.87
1652729284509309 0.00 0.00 0.00 0.00 4.30 -6.50 11.78 -9.06 -41.47 14.03 -34.04 11.33
1652729284525163 0.00 0.00 0.00 0.00 4.30 -5.60 11.16 -8.83 -39.02 14.45 -35.61 12.17
1652729284541712 0.00 0.00 0.00 0.00 3.10 -5.60 10.48 -8.60 -43.78 14.77 -38.50 13.72
1652729284558082 0.00 0.00 0.00 0.00 1.90 -5.60 9.75 -8.37 -45.08 13.97 -41.08 14.40
1652729284573761 0.00 0.00 0.00 0.00 1.90 -5.60 9.01 -8.14 -45.56 14.12 -42.98 14.27
1652729284590088 0.00 0.00 0.00 0.00 1.90 -5.60 8.33 -7.92 -43.73 14.74 -43.43 14.41
1652729284606507 0.00 0.00 0.00 0.00 1.00 -4.39 7.67 -7.63 -40.99 17.85 -43.83 15.09
1652729284622655 0.00 0.00 0.00 0.00 1.00 -4.39 7.01 -7.34 -40.87 17.80 -43.25 15.70
1652729284638976 0.00 0.00 0.00 0.00 -0.20 -4.39 6.29 -7.05 -45.20 18.04 -43.27 16.51
1652729284655268 0.00 0.00 0.00 0.00 -1.40 -5.60 5.55 -6.82 -45.64 14.10 -43.29 16.51
1652729284671345 0.00 0.00 0.00 0.00 -0.20 -5.60 4.87 -6.66 -41.97 10.36 -42.94 15.63
1652729284687703 0.00 0.00 0.00 0.00 -0.20 -4.39 4.26 -6.37 -38.75 18.09 -42.49 15.68
1652729284703962 0.00 0.00 0.00 0.00 -0.20 -5.60 3.70 -6.26 -34.36 6.55 -41.18 13.43
1652729284720276 0.00 0.00 0.00 0.00 -0.20 -5.60 3.15 -6.10 -34.55 10.35 -39.05 11.89
1652729284736582 0.00 0.00 0.00 0.00 -1.40 -5.60 2.58 -5.99 -35.37 6.56 -37.00 10.38
1652729284752901 0.00 0.00 0.00 0.00 1.00 -4.39 2.19 -5.76 -24.20 14.04 -33.45 11.12
1652729284769253 0.00 0.00 0.00 0.00 -0.20 -5.60 1.80 -5.66 -24.17 6.54 -30.53 8.81
1652729284785535 0.00 0.00 0.00 0.00 -0.20 -4.39 1.41 -5.43 -24.11 13.99 -28.48 10.30
1652729284801845 0.00 0.00 0.00 0.00 1.00 -5.60 1.14 -5.33 -16.81 6.57 -24.93 9.54
1652729284818247 0.00 0.00 0.00 0.00 1.00 -6.50 0.91 -5.33 -13.95 -0.00 -20.65 8.23
1652729284834337 0.00 0.00 0.00 0.00 -0.20 -5.60 0.69 -5.28 -13.87 2.78 -18.58 5.97
1652729284850618 0.00 0.00 0.00 0.00 1.00 -5.60 0.52 -5.28 -10.37 -0.01 -15.82 4.66
1652729284866448 0.00 0.00 0.00 0.00 1.90 -6.50 0.46 -5.33 -3.73 -2.81 -11.75 1.31
1652729284882821 0.00 0.00 0.00 0.00 3.10 -6.50 0.52 -5.37 3.86 -2.91 -7.61 -0.59
1652729284899054 0.00 0.00 0.00 0.00 3.10 -6.50 0.58 -5.42 3.70 -2.79 -4.08 -1.15
1652729284915216 0.00 0.00 0.00 0.00 4.30 -6.50 0.70 -5.46 7.47 -2.81 0.19 -2.27
1652729284931251 0.00 0.00 0.00 0.00 4.30 -7.71 0.87 -5.63 10.32 -10.37 4.33 -4.34
1652729284948214 0.00 0.00 0.00 0.00 4.30 -6.50 1.03 -5.73 10.42 -6.66 7.15 -5.11
1652729284964542 0.00 0.00 0.00 0.00 6.40 -8.92 1.36 -5.96 19.67 -13.48 10.32 -7.22
1652729284980891 0.00 0.00 0.00 0.00 6.40 -8.92 1.75 -6.13 24.16 -10.27 14.41 -8.72
1652729284996530 0.00 0.00 0.00 0.00 6.40 -7.71 2.08 -6.23 20.42 -6.53 17.00 -9.46
1652729285011702 0.00 0.00 0.00 0.00 8.80 -7.71 2.53 -6.40 29.13 -10.74 20.76 -9.53
1652729285027962 0.00 0.00 0.00 0.00 8.81 -8.92 2.98 -6.56 30.03 -11.08 24.68 -10.42
1652729285044336 0.00 0.00 0.00 0.00 8.81 -10.13 3.43 -6.79 28.15 -14.17 26.38 -10.56
1652729285060743 0.00 0.00 0.00 0.00 10.01 -10.14 4.00 -7.02 35.27 -14.02 28.60 -11.31
1652729285076795 0.00 0.00 0.00 0.00 8.81 -10.13 4.39 -7.30 24.07 -17.70 29.33 -13.54
1652729285093137 0.00 0.00 0.00 0.00 12.12 -10.15 5.01 -7.53 38.83 -14.33 31.27 -14.26
1652729285109196 0.00 0.00 0.00 0.00 10.92 -10.14 5.56 -7.82 34.40 -17.78 32.14 -15.60
1652729285125483 0.00 0.00 0.00 0.00 10.92 -10.14 6.06 -8.05 31.22 -14.31 32.76 -15.63
1652729285141878 0.00 0.00 0.00 0.00 12.12 -10.15 6.62 -8.23 34.52 -11.31 32.61 -15.08
1652729285158112 0.00 0.00 0.00 0.00 10.92 -10.14 7.17 -8.46 34.33 -14.03 34.66 -14.35
1652729285174594 0.00 0.00 0.00 0.00 10.92 -10.14 7.67 -8.68 30.89 -14.15 33.07 -14.31
1652729285191085 0.00 0.00 0.00 0.00 10.92 -10.14 8.12 -8.86 27.67 -11.17 31.73 -12.99
1652729285207293 0.00 0.00 0.00 0.00 12.12 -10.15 8.57 -9.05 27.66 -11.18 31.02 -12.37
1652729285223328 0.00 0.00 0.00 0.00 12.12 -10.15 9.02 -9.23 28.15 -11.37 29.74 -12.38
1652729285239619 0.00 0.00 0.00 0.00 10.92 -10.14 9.35 -9.41 20.87 -11.48 27.05 -11.87
1652729285255773 0.00 0.00 0.00 0.00 10.92 -10.14 9.68 -9.53 20.54 -7.55 24.98 -10.55
1652729285271891 0.00 0.00 0.00 0.00 12.12 -10.15 10.07 -9.71 24.53 -11.43 24.35 -10.60
1652729285288391 0.00 0.00 0.00 0.00 10.91 -8.93 10.30 -9.72 14.16 -0.03 21.65 -8.37
1652729285304655 0.00 0.00 0.00 0.00 10.01 -7.72 10.48 -9.66 11.05 3.69 18.23 -5.36
1652729285320878 0.00 0.00 0.00 0.00 10.01 -7.72 10.66 -9.66 11.21 -0.02 16.30 -3.07
1652729285337281 0.00 0.00 0.00 0.00 8.81 -8.92 10.66 -9.72 0.01 -3.77 12.19 -2.31
1652729285353644 0.00 0.00 0.00 0.00 8.80 -6.50 10.66 -9.60 -0.02 7.45 7.28 1.46
1652729285370077 0.00 0.00 0.00 0.00 8.80 -6.50 10.66 -9.41 -0.02 11.22 4.44 3.71
1652729285386206 0.00 0.00 0.00 0.00 6.40 -6.50 10.48 -9.23 -11.11 11.19 0.01 5.21
1652729285402607 0.00 0.00 0.00 0.00 7.60 -4.39 10.42 -8.94 -3.81 18.04 -2.99 8.82
1652729285419021 0.00 0.00 0.00 0.00 6.40 -4.39 10.13 -8.66 -17.66 17.75 -6.52 13.13
1652729285435426 0.00 0.00 0.00 0.00 5.50 -4.39 9.86 -8.37 -16.91 17.95 -9.90 15.23
1652729285451497 0.00 0.00 0.00 0.00 5.50 -3.19 9.59 -8.02 -16.91 21.70 -13.28 17.32
1652729285467802 0.00 0.00 0.00 0.00 4.30 -2.29 9.20 -7.63 -24.98 25.09 -16.05 20.10
1652729285484173 0.00 0.00 0.00 0.00 4.30 -2.29 8.87 -7.24 -20.56 24.40 -19.40 21.38
1652729285500147 0.00 0.00 0.00 0.00 3.10 -2.29 8.48 -6.84 -24.63 24.75 -20.80 22.78
1652729285516594 0.00 0.00 0.00 0.00 1.90 -1.09 8.03 -6.39 -28.99 29.12 -23.21 25.01
1652729285532202 0.00 0.00 0.00 0.00 1.90 -1.09 7.52 -5.94 -31.93 28.31 -26.22 26.33
1652729285549144 0.00 0.00 0.00 0.00 -0.19 -1.09 6.90 -5.49 -40.18 29.55 -29.26 27.23
1652729285565750 0.00 0.00 0.00 0.00 -0.19 0.11 6.34 -4.97 -33.18 30.62 -31.78 28.47
1652729285581429 0.00 0.00 0.00 0.00 -0.19 0.11 5.79 -4.46 -34.36 31.71 -33.73 29.86
1652729285598107 0.00 0.00 0.00 0.00 -0.19 0.11 5.17 -3.95 -40.28 33.55 -35.99 30.75
1652729285613931 0.00 0.00 0.00 0.00 -0.19 0.11 4.62 -3.50 -33.88 27.58 -36.37 30.60
1652729285630183 0.00 0.00 0.00 0.00 -0.19 1.31 4.11 -3.04 -33.17 29.36 -34.97 30.56
1652729285646666 0.00 0.00 0.00 0.00 -2.59 1.31 3.48 -2.59 -39.32 28.17 -36.20 30.07
1652729285662323 0.00 0.00 0.00 0.00 -1.39 0.11 2.97 -2.14 -32.13 28.46 -35.75 29.42
1652729285678946 0.00 0.00 0.00 0.00 -0.19 0.11 2.52 -1.81 -29.18 21.46 -33.53 27.01
1652729285695069 0.00 0.00 0.00 0.00 -1.39 1.31 2.01 -1.42 -31.06 23.82 -32.97 26.25
1652729285711732 0.00 0.00 0.00 0.00 -1.39 0.11 1.62 -1.09 -24.85 21.09 -31.31 24.60
1652729285727329 0.00 0.00 0.00 0.00 -1.39 0.11 1.17 -0.86 -27.51 13.79 -28.95 21.72
1652729285744255 0.00 0.00 0.00 0.00 -1.39 1.31 0.78 -0.58 -25.58 18.73 -27.64 19.78
1652729285760739 0.00 0.00 0.00 0.00 -2.59 0.11 0.38 -0.35 -24.17 13.45 -26.64 18.17
1652729285776673 0.00 0.00 0.00 0.00 -1.39 0.11 0.03 -0.19 -21.45 10.27 -24.71 15.46
1652729285792708 0.00 0.00 0.00 0.00 -2.59 0.11 -0.31 -0.07 -22.23 7.73 -24.19 12.79
1652729285808863 0.00 0.00 0.00 0.00 -2.59 0.11 -0.66 0.05 -21.98 7.64 -23.08 11.56
1652729285825256 0.00 0.00 0.00 0.00 -2.59 0.11 -0.94 0.17 -17.97 7.56 -21.56 9.33
1652729285841752 0.00 0.00 0.00 0.00 -1.39 0.11 -1.11 0.23 -10.29 3.74 -18.78 7.39
1652729285857231 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.21 0.23 -6.53 -0.00 -15.80 5.33
1652729285874200 0.00 0.00 0.00 0.00 1.00 -1.09 -1.15 0.23 3.98 0.00 -10.56 3.79
1652729285890494 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.15 0.17 -0.00 -3.59 -6.16 1.54
1652729285906841 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.15 0.11 -0.00 -3.77 -2.57 -0.72
1652729285922757 0.00 0.00 0.00 0.00 1.00 -2.29 -1.09 -0.01 3.76 -7.54 0.24 -2.98
1652729285939554 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.09 -0.13 -0.01 -7.69 1.55 -4.52
1652729285955784 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.09 -0.35 -0.01 -13.61 0.75 -7.24
1652729285971844 0.00 0.00 0.00 0.00 1.00 -2.29 -0.91 -0.53 11.37 -11.38 3.02 -8.80
1652729285987934 0.00 0.00 0.00 0.00 1.00 -3.19 -0.79 -0.70 7.66 -10.56 4.55 -10.16
1652729286003420 0.00 0.00 0.00 0.00 1.90 -4.39 -0.69 -0.92 6.69 -14.40 5.14 -11.53
1652729286018890 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.63 -1.21 3.90 -18.64 5.92 -13.72
1652729286035518 0.00 0.00 0.00 0.00 1.90 -4.39 -0.46 -1.43 10.85 -14.84 8.10 -13.96
1652729286051689 0.00 0.00 0.00 0.00 3.10 -4.39 -0.24 -1.66 13.67 -13.70 8.55 -14.43
1652729286067928 0.00 0.00 0.00 0.00 1.90 -5.60 -0.07 -2.01 10.30 -21.62 9.08 -16.64
1652729286084859 0.00 0.00 0.00 0.00 1.90 -5.60 0.15 -2.29 14.02 -17.80 10.55 -17.32
1652729286100812 0.00 0.00 0.00 0.00 1.90 -5.60 0.31 -2.58 9.91 -17.17 11.75 -17.03
1652729286116818 0.00 0.00 0.00 0.00 1.90 -5.60 0.54 -2.86 14.42 -18.32 12.46 -17.72
1652729286133283 0.00 0.00 0.00 0.00 4.30 -6.50 0.88 -3.19 22.06 -21.16 14.14 -19.21
1652729286149666 0.00 0.00 0.00 0.00 4.30 -6.50 1.23 -3.52 21.21 -20.34 16.32 -18.96
1652729286166145 0.00 0.00 0.00 0.00 3.10 -7.71 1.45 -3.91 14.01 -24.39 16.32 -20.28
1652729286182384 0.00 0.00 0.00 0.00 4.30 -8.92 1.68 -4.30 13.95 -24.30 17.13 -21.70
1652729286198376 0.00 0.00 0.00 0.00 4.30 -6.50 1.84 -4.58 10.39 -17.07 16.32 -21.45
1652729286214503 0.00 0.00 0.00 0.00 4.30 -5.60 2.07 -4.80 14.31 -14.35 14.77 -20.09
1652729286231053 0.00 0.00 0.00 0.00 4.30 -5.60 2.29 -5.03 14.26 -14.31 13.38 -18.88
1652729286247455 0.00 0.00 0.00 0.00 4.30 -5.60 2.46 -5.19 10.22 -10.26 12.63 -16.06
1652729286263294 0.00 0.00 0.00 0.00 5.50 -5.60 2.74 -5.36 17.84 -10.36 13.40 -13.27
1652729286279250 0.00 0.00 0.00 0.00 5.50 -6.50 3.03 -5.52 18.31 -10.64 14.99 -11.98
1652729286295439 0.00 0.00 0.00 0.00 4.30 -5.60 3.19 -5.69 10.51 -10.55 14.23 -11.22
1652729286312303 0.00 0.00 0.00 0.00 4.30 -4.39 3.36 -5.75 10.51 -3.83 13.48 -9.13
1652729286327715 0.00 0.00 0.00 0.00 4.30 -4.39 3.48 -5.75 7.25 0.00 12.88 -7.08
1652729286344484 0.00 0.00 0.00 0.00 5.50 -5.60 3.76 -5.81 18.99 -4.01 13.11 -5.80
1652729286361181 0.00 0.00 0.00 0.00 5.50 -4.39 3.94 -5.81 10.90 0.00 11.63 -3.68
1652729286376642 0.00 0.00 0.00 0.00 4.30 -4.39 4.00 -5.81 3.69 0.00 10.27 -1.57
1652729286393135 0.00 0.00 0.00 0.00 5.50 -4.39 4.18 -5.75 11.98 4.01 10.56 0.00
1652729286409924 0.00 0.00 0.00 0.00 6.40 -3.19 4.40 -5.63 13.87 7.42 11.88 1.49
1652729286426060 0.00 0.00 0.00 0.00 4.30 -3.19 4.52 -5.51 7.29 7.32 9.54 3.75
1652729286442684 0.00 0.00 0.00 0.00 4.30 -3.19 4.64 -5.39 7.57 7.60 8.88 5.27
1652729286458261 0.00 0.00 0.00 0.00 4.30 -2.29 4.64 -5.18 -0.00 13.18 8.14 7.91
1652729286474814 0.00 0.00 0.00 0.00 4.30 -1.09 4.64 -4.90 -0.00 17.87 5.74 10.68
1652729286490565 0.00 0.00 0.00 0.00 4.30 -2.29 4.70 -4.63 3.68 16.64 3.71 12.52
1652729286507129 0.00 0.00 0.00 0.00 4.30 -1.09 4.70 -4.24 -0.00 25.42 2.25 16.14
1652729286523098 0.00 0.00 0.00 0.00 5.50 -2.29 4.76 -4.03 3.71 13.06 1.48 17.23
1652729286539185 0.00 0.00 0.00 0.00 4.30 0.11 4.76 -3.75 -0.00 18.70 1.48 18.34
1652729286556198 0.00 0.00 0.00 0.00 4.30 -1.09 4.76 -3.52 -0.00 14.23 1.48 17.61
1652729286571814 0.00 0.00 0.00 0.00 4.30 -1.09 4.76 -3.30 -0.00 13.50 0.74 16.98
1652729286587968 0.00 0.00 0.00 0.00 4.30 -1.09 4.70 -3.07 -3.95 14.85 -0.05 14.87
1652729286604695 0.00 0.00 0.00 0.00 4.30 -1.09 4.64 -2.80 -3.77 17.00 -1.55 15.66
1652729286620876 0.00 0.00 0.00 0.00 4.30 -1.09 4.64 -2.57 -0.00 13.63 -1.55 14.64
1652729286637170 0.00 0.00 0.00 0.00 4.30 -1.09 4.64 -2.41 -0.00 10.33 -1.55 13.86
1652729286653154 0.00 0.00 0.00 0.00 5.50 -2.29 4.70 -2.30 3.77 6.62 -0.79 12.49
1652729286669334 0.00 0.00 0.00 0.00 4.30 -2.29 4.64 -2.14 -3.85 10.61 -0.77 11.64
1652729286686397 0.00 0.00 0.00 0.00 4.30 -3.19 4.58 -2.08 -3.76 3.77 -0.77 8.99
1652729286702405 0.00 0.00 0.00 0.00 3.10 -3.19 4.52 -2.02 -3.58 3.59 -1.48 6.98
1652729286717970 0.00 0.00 0.00 0.00 4.30 -3.19 4.46 -1.96 -3.85 3.86 -2.25 5.69
1652729286734899 0.00 0.00 0.00 0.00 4.30 -5.60 4.36 -2.08 -6.93 -7.95 -4.39 2.78
1652729286750762 0.00 0.00 0.00 0.00 5.50 -5.60 4.42 -2.20 3.59 -7.21 -2.90 -0.79
1652729286767259 0.00 0.00 0.00 0.00 4.30 -5.60 4.42 -2.32 0.00 -7.73 -2.15 -3.09
1652729286783256 0.00 0.00 0.00 0.00 4.30 -5.60 4.42 -2.48 0.00 -10.26 -1.44 -5.86
1652729286799239 0.00 0.00 0.00 0.00 3.10 -6.50 4.36 -2.75 -3.84 -17.33 -1.43 -10.09
1652729286816322 0.00 0.00 0.00 0.00 4.30 -7.71 4.36 -3.03 0.00 -17.20 -0.05 -11.94
1652729286832663 0.00 0.00 0.00 0.00 4.30 -7.71 4.36 -3.36 0.00 -19.63 -0.77 -14.43
1652729286848331 0.00 0.00 0.00 0.00 4.30 -8.92 4.30 -3.69 -3.75 -20.77 -1.52 -17.04
1652729286864679 0.00 0.00 0.00 0.00 5.50 -10.13 4.36 -4.20 3.93 -33.49 -0.73 -21.69
1652729286881182 0.00 0.00 0.00 0.00 4.30 -10.13 4.36 -4.65 0.00 -28.37 0.04 -23.89
1652729286897483 0.00 0.00 0.00 0.00 4.30 -10.13 4.36 -5.10 0.00 -27.90 0.04 -26.03
1652729286913532 0.00 0.00 0.00 0.00 5.50 -11.04 4.42 -5.60 3.76 -31.13 0.79 -28.33
1652729286930069 0.00 0.00 0.00 0.00 5.50 -11.04 4.48 -6.10 3.82 -31.56 2.30 -30.49
1652729286946564 0.00 0.00 0.00 0.00 5.50 -11.04 4.54 -6.60 3.71 -30.64 2.26 -29.92
1652729286962302 0.00 0.00 0.00 0.00 6.41 -11.04 4.65 -7.09 6.54 -30.92 3.57 -30.43
1652729286978607 0.00 0.00 0.00 0.00 5.50 -11.04 4.65 -7.53 0.02 -28.53 3.57 -30.56
1652729286994492 0.00 0.00 0.00 0.00 5.50 -11.04 4.71 -7.97 3.78 -27.50 3.57 -29.83
1652729287009669 0.00 0.00 0.00 0.00 4.30 -10.13 4.71 -8.32 0.00 -22.36 2.81 -27.99
1652729287026381 0.00 0.00 0.00 0.00 5.50 -11.04 4.83 -8.71 8.03 -26.26 3.68 -27.11
1652729287042351 0.00 0.00 0.00 0.00 6.41 -11.04 4.93 -9.10 6.42 -23.94 3.65 -25.72
1652729287058666 0.00 0.00 0.00 0.00 6.40 -10.13 5.04 -9.33 6.71 -14.46 4.99 -22.90
1652729287075311 0.00 0.00 0.00 0.00 6.40 -10.13 5.08 -9.56 2.83 -14.20 4.80 -20.24
