#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.06, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727167173698 0.00 0.00 0.00 0.00 13.54 -37.00 12.72 -37.93 0.00 0.00 0.80 -0.60
1652727167189230 0.00 0.00 0.00 0.00 14.46 -37.01 12.76 -37.88 2.81 2.95 1.93 0.59
1652727167205951 0.00 0.00 0.00 0.00 14.46 -37.01 12.81 -37.83 2.99 3.15 1.94 1.83
1652727167222284 0.00 0.00 0.00 0.00 14.46 -37.01 12.85 -37.79 2.78 2.92 3.09 2.41
1652727167238898 0.00 0.00 0.00 0.00 14.46 -37.01 13.02 -37.74 10.50 2.91 3.82 2.39
1652727167254993 0.00 0.00 0.00 0.00 13.52 -35.71 13.14 -37.63 7.49 6.87 5.32 3.76
1652727167271456 0.00 0.00 0.00 0.00 14.45 -35.72 13.25 -37.45 6.74 11.24 6.10 5.42
1652727167287955 0.00 0.00 0.00 0.00 14.45 -35.72 13.36 -37.34 6.67 7.00 6.84 6.19
1652727167303548 0.00 0.00 0.00 0.00 13.51 -34.42 13.42 -37.16 3.72 10.99 7.02 7.80
1652727167320007 0.00 0.00 0.00 0.00 14.43 -34.43 13.52 -36.99 6.94 11.54 6.31 9.53
1652727167336350 0.00 0.00 0.00 0.00 14.43 -34.43 13.69 -36.81 10.34 10.84 6.88 10.32
1652727167352486 0.00 0.00 0.00 0.00 14.42 -33.47 13.80 -36.59 6.62 14.09 6.86 10.89
1652727167368913 0.00 0.00 0.00 0.00 14.42 -33.47 13.90 -36.36 6.69 14.23 6.86 12.34
1652727167385250 0.00 0.00 0.00 0.00 14.43 -34.43 14.01 -36.18 6.61 11.00 7.44 12.34
1652727167401634 0.00 0.00 0.00 0.00 14.42 -33.47 14.05 -35.96 2.72 14.02 6.60 12.83
1652727167418033 0.00 0.00 0.00 0.00 14.42 -33.47 14.22 -35.74 10.43 13.97 6.61 13.46
1652727167433790 0.00 0.00 0.00 0.00 14.41 -32.19 14.26 -35.45 2.69 18.08 5.83 14.26
1652727167450292 0.00 0.00 0.00 0.00 14.42 -33.47 14.26 -35.22 -0.17 14.72 4.46 14.36
1652727167466332 0.00 0.00 0.00 0.00 13.49 -32.18 14.26 -34.93 -0.18 17.84 3.10 15.73
1652727167482889 0.00 0.00 0.00 0.00 13.49 -32.18 14.21 -34.69 -3.11 15.39 1.93 16.00
1652727167499106 0.00 0.00 0.00 0.00 14.42 -33.47 14.25 -34.51 2.73 10.87 0.39 15.38
1652727167515652 0.00 0.00 0.00 0.00 13.50 -33.46 14.20 -34.34 -3.03 11.18 -0.75 14.00
1652727167531437 0.00 0.00 0.00 0.00 13.49 -32.18 14.15 -34.09 -2.99 14.82 -1.32 14.02
1652727167547796 0.00 0.00 0.00 0.00 13.49 -32.18 14.11 -33.85 -3.17 15.72 -1.92 13.60
1652727167563388 0.00 0.00 0.00 0.00 13.50 -33.46 14.06 -33.67 -3.02 11.13 -1.90 12.74
1652727167580416 0.00 0.00 0.00 0.00 13.50 -33.46 14.06 -33.56 -0.08 7.36 -2.46 12.04
1652727167596526 0.00 0.00 0.00 0.00 13.50 -33.46 14.01 -33.45 -2.82 6.73 -2.42 11.15
1652727167612840 0.00 0.00 0.00 0.00 13.50 -33.46 13.96 -33.34 -3.01 7.17 -2.42 9.62
1652727167629032 0.00 0.00 0.00 0.00 13.51 -34.42 13.96 -33.34 0.00 0.00 -1.78 6.48
1652727167645615 0.00 0.00 0.00 0.00 13.51 -34.42 13.92 -33.34 -2.93 0.03 -1.77 4.26
1652727167661589 0.00 0.00 0.00 0.00 12.28 -34.41 13.81 -33.33 -6.62 0.07 -3.07 2.80
1652727167678000 0.00 0.00 0.00 0.00 14.43 -34.43 13.81 -33.38 0.03 -3.14 -2.50 0.83
1652727167693888 0.00 0.00 0.00 0.00 12.28 -34.41 13.70 -33.43 -6.68 -2.93 -3.24 -1.19
1652727167710018 0.00 0.00 0.00 0.00 12.28 -34.41 13.59 -33.43 -6.97 0.07 -4.63 -1.18
1652727167726842 0.00 0.00 0.00 0.00 13.52 -35.71 13.55 -33.54 -2.83 -7.05 -4.61 -2.60
1652727167742744 0.00 0.00 0.00 0.00 12.29 -35.69 13.44 -33.65 -6.42 -6.71 -4.57 -3.95
1652727167759281 0.00 0.00 0.00 0.00 12.29 -35.69 13.34 -33.83 -6.85 -11.34 -5.95 -5.59
1652727167775340 0.00 0.00 0.00 0.00 12.31 -36.99 13.23 -34.00 -6.58 -10.93 -5.93 -7.19
1652727167791626 0.00 0.00 0.00 0.00 12.31 -36.99 13.17 -34.24 -3.75 -15.22 -5.29 -10.25
1652727167808155 0.00 0.00 0.00 0.00 11.06 -35.68 13.05 -34.42 -7.54 -10.88 -6.23 -11.02
1652727167824079 0.00 0.00 0.00 0.00 11.07 -36.98 12.88 -34.59 -10.38 -10.86 -7.02 -11.85
1652727167840465 0.00 0.00 0.00 0.00 12.31 -36.99 12.82 -34.77 -3.86 -11.39 -6.42 -11.86
1652727167856445 0.00 0.00 0.00 0.00 12.31 -36.99 12.76 -35.01 -3.68 -14.94 -5.84 -12.66
1652727167872870 0.00 0.00 0.00 0.00 12.31 -36.99 12.70 -35.25 -3.76 -15.25 -5.84 -12.67
1652727167889162 0.00 0.00 0.00 0.00 12.31 -36.99 12.64 -35.43 -3.70 -10.90 -5.08 -12.67
1652727167905002 0.00 0.00 0.00 0.00 12.31 -36.99 12.58 -35.60 -3.76 -11.09 -3.75 -12.71
1652727167921985 0.00 0.00 0.00 0.00 11.07 -36.98 12.46 -35.78 -7.82 -11.32 -4.54 -12.70
1652727167937941 0.00 0.00 0.00 0.00 12.31 -37.96 12.40 -36.00 -3.54 -13.41 -4.51 -12.39
1652727167954371 0.00 0.00 0.00 0.00 11.07 -36.98 12.28 -36.13 -7.80 -8.18 -5.32 -10.98
1652727167970360 0.00 0.00 0.00 0.00 12.31 -36.99 12.22 -36.26 -3.76 -7.99 -5.34 -10.40
1652727167987023 0.00 0.00 0.00 0.00 11.08 -37.95 12.16 -36.44 -3.89 -11.48 -5.36 -10.47
1652727168001877 0.00 0.00 0.00 0.00 11.07 -36.98 11.99 -36.56 -10.22 -7.73 -5.84 -9.76
1652727168018223 0.00 0.00 0.00 0.00 12.31 -36.99 11.99 -36.69 0.08 -9.02 -5.12 -8.88
1652727168034519 0.00 0.00 0.00 0.00 12.29 -35.69 11.99 -36.76 0.04 -4.05 -3.55 -8.05
1652727168050881 0.00 0.00 0.00 0.00 11.07 -36.98 11.87 -36.82 -7.78 -4.02 -4.35 -7.26
1652727168067021 0.00 0.00 0.00 0.00 13.52 -35.71 11.93 -36.82 3.82 -0.04 -2.81 -4.97
1652727168083181 0.00 0.00 0.00 0.00 13.52 -35.71 12.00 -36.82 3.90 -0.04 0.01 -3.43
1652727168099456 0.00 0.00 0.00 0.00 13.52 -35.71 12.06 -36.76 3.87 4.06 0.77 -0.82
1652727168116110 0.00 0.00 0.00 0.00 13.52 -35.71 12.12 -36.69 3.81 4.00 1.52 0.79
1652727168131914 0.00 0.00 0.00 0.00 13.52 -35.71 12.24 -36.70 7.51 -0.07 4.58 1.58
1652727168148276 0.00 0.00 0.00 0.00 13.52 -35.71 12.36 -36.63 8.06 4.17 5.43 2.42
1652727168164392 0.00 0.00 0.00 0.00 13.51 -34.42 12.42 -36.50 3.76 8.00 5.40 4.03
1652727168180637 0.00 0.00 0.00 0.00 12.28 -34.41 12.42 -36.38 -0.07 8.22 4.61 4.86
1652727168196794 0.00 0.00 0.00 0.00 14.42 -33.47 12.53 -36.20 6.61 10.98 5.17 6.26
1652727168213548 0.00 0.00 0.00 0.00 13.50 -33.46 12.59 -36.02 3.78 11.14 4.43 8.50
1652727168229554 0.00 0.00 0.00 0.00 13.50 -33.46 12.65 -35.85 3.64 10.72 3.54 9.81
1652727168245597 0.00 0.00 0.00 0.00 13.50 -33.46 12.77 -35.67 7.80 11.29 4.35 10.47
1652727168262018 0.00 0.00 0.00 0.00 13.50 -33.46 12.83 -35.45 3.75 14.21 5.11 11.67
1652727168278363 0.00 0.00 0.00 0.00 14.42 -33.47 13.00 -35.27 10.35 10.83 5.86 11.64
1652727168294491 0.00 0.00 0.00 0.00 13.50 -33.46 13.06 -35.09 3.74 11.02 5.85 11.61
1652727168310785 0.00 0.00 0.00 0.00 13.49 -32.18 13.18 -34.81 7.68 18.40 6.66 13.15
1652727168327068 0.00 0.00 0.00 0.00 14.41 -32.19 13.34 -34.57 10.38 14.89 7.18 13.87
1652727168343633 0.00 0.00 0.00 0.00 13.49 -32.18 13.40 -34.33 3.71 15.05 7.17 14.04
1652727168359107 0.00 0.00 0.00 0.00 14.41 -32.19 13.51 -34.15 6.56 10.87 6.41 14.05
1652727168375903 0.00 0.00 0.00 0.00 14.41 -32.19 13.68 -33.91 11.10 15.92 7.89 15.03
1652727168391510 0.00 0.00 0.00 0.00 13.49 -32.18 13.67 -33.74 -0.11 10.69 6.33 13.48
1652727168407844 0.00 0.00 0.00 0.00 13.48 -30.91 13.67 -33.50 -0.16 15.57 4.22 13.62
1652727168424296 0.00 0.00 0.00 0.00 13.49 -32.18 13.67 -33.32 -0.11 10.92 3.46 12.79
1652727168441000 0.00 0.00 0.00 0.00 14.42 -33.47 13.71 -33.21 2.76 6.88 2.70 12.00
1652727168456486 0.00 0.00 0.00 0.00 14.41 -32.19 13.76 -33.03 2.68 10.65 1.01 10.94
1652727168472835 0.00 0.00 0.00 0.00 13.49 -32.18 13.76 -32.85 -0.12 11.53 1.01 11.11
1652727168489186 0.00 0.00 0.00 0.00 13.49 -32.18 13.76 -32.74 -0.07 6.93 1.03 9.38
1652727168505346 0.00 0.00 0.00 0.00 14.42 -33.47 13.86 -32.70 6.63 2.91 2.38 7.78
1652727168521390 0.00 0.00 0.00 0.00 12.26 -32.17 13.75 -32.63 -6.78 4.08 0.47 7.22
1652727168537822 0.00 0.00 0.00 0.00 13.50 -33.46 13.75 -32.63 0.00 0.00 -0.07 5.09
1652727168554055 0.00 0.00 0.00 0.00 13.50 -33.46 13.75 -32.63 0.00 0.00 -0.05 2.78
1652727168570361 0.00 0.00 0.00 0.00 12.27 -33.45 13.69 -32.63 -3.83 0.04 -0.80 1.40
1652727168586630 0.00 0.00 0.00 0.00 11.05 -34.40 13.57 -32.68 -7.62 -2.92 -3.65 0.24
1652727168603229 0.00 0.00 0.00 0.00 11.05 -33.44 13.40 -32.68 -10.55 0.10 -4.40 -0.56
1652727168619266 0.00 0.00 0.00 0.00 12.28 -34.41 13.34 -32.72 -3.74 -2.91 -5.15 -1.14
1652727168635531 0.00 0.00 0.00 0.00 12.28 -34.41 13.28 -32.83 -3.81 -7.03 -5.91 -2.54
1652727168651921 0.00 0.00 0.00 0.00 11.06 -35.68 13.11 -33.01 -10.45 -10.91 -7.23 -4.73
1652727168668162 0.00 0.00 0.00 0.00 11.06 -35.68 12.99 -33.18 -7.51 -10.84 -7.21 -6.32
1652727168684635 0.00 0.00 0.00 0.00 11.06 -35.68 12.82 -33.36 -10.45 -10.91 -7.19 -8.52
1652727168700288 0.00 0.00 0.00 0.00 11.07 -36.98 12.66 -33.60 -10.26 -14.72 -8.50 -10.88
1652727168716689 0.00 0.00 0.00 0.00 12.29 -35.69 12.60 -33.77 -3.88 -11.39 -8.51 -11.75
1652727168733155 0.00 0.00 0.00 0.00 11.07 -36.98 12.48 -34.08 -7.42 -18.74 -7.90 -13.32
1652727168749597 0.00 0.00 0.00 0.00 11.07 -36.98 12.36 -34.32 -7.43 -14.74 -7.89 -14.10
1652727168765013 0.00 0.00 0.00 0.00 11.08 -37.95 12.19 -34.54 -10.35 -13.87 -7.87 -14.69
1652727168781805 0.00 0.00 0.00 0.00 11.07 -36.98 12.02 -34.78 -10.97 -15.73 -8.01 -14.89
1652727168798496 0.00 0.00 0.00 0.00 11.07 -36.98 11.90 -35.02 -7.29 -14.46 -8.69 -15.51
1652727168814407 0.00 0.00 0.00 0.00 11.08 -37.95 11.78 -35.31 -7.30 -17.48 -8.67 -15.26
1652727168830756 0.00 0.00 0.00 0.00 12.31 -37.96 11.68 -35.53 -6.72 -14.30 -8.53 -15.17
1652727168846803 0.00 0.00 0.00 0.00 11.08 -37.95 11.62 -35.82 -3.66 -17.89 -7.19 -15.97
1652727168862960 0.00 0.00 0.00 0.00 11.07 -36.98 11.50 -36.00 -7.65 -11.08 -6.52 -15.04
1652727168879499 0.00 0.00 0.00 0.00 11.08 -37.95 11.37 -36.22 -7.59 -14.07 -6.58 -14.96
1652727168895697 0.00 0.00 0.00 0.00 11.07 -36.98 11.31 -36.40 -3.68 -10.81 -5.86 -13.63
1652727168912187 0.00 0.00 0.00 0.00 12.31 -36.99 11.38 -36.53 3.91 -8.08 -3.73 -12.39
1652727168927887 0.00 0.00 0.00 0.00 12.31 -36.99 11.44 -36.71 3.87 -10.92 -2.23 -10.99
1652727168944173 0.00 0.00 0.00 0.00 11.07 -36.98 11.38 -36.83 -3.90 -8.28 -1.48 -10.43
1652727168960601 0.00 0.00 0.00 0.00 11.07 -36.98 11.32 -36.96 -3.76 -7.99 -0.71 -9.22
1652727168976811 0.00 0.00 0.00 0.00 12.31 -36.99 11.38 -37.03 3.83 -4.02 0.79 -7.86
1652727168993421 0.00 0.00 0.00 0.00 11.07 -36.98 11.38 -37.09 0.03 -4.03 0.02 -7.05
1652727169008110 0.00 0.00 0.00 0.00 12.31 -36.99 11.44 -37.16 3.80 -3.98 -0.00 -5.66
1652727169024707 0.00 0.00 0.00 0.00 12.29 -35.69 11.51 -37.09 4.21 4.42 1.62 -3.12
1652727169041357 0.00 0.00 0.00 0.00 11.06 -35.68 11.44 -37.09 -3.77 0.03 1.62 -1.52
1652727169057007 0.00 0.00 0.00 0.00 12.29 -35.69 11.50 -37.03 3.72 3.90 1.60 0.07
1652727169073114 0.00 0.00 0.00 0.00 11.06 -35.68 11.50 -36.96 -0.03 4.18 1.58 1.71
1652727169089679 0.00 0.00 0.00 0.00 12.29 -35.69 11.56 -36.85 3.81 7.08 1.59 3.92
1652727169106313 0.00 0.00 0.00 0.00 12.28 -34.41 11.63 -36.72 3.70 7.85 1.49 4.61
1652727169121880 0.00 0.00 0.00 0.00 11.05 -34.40 11.62 -36.59 -0.06 7.86 2.23 6.17
1652727169138135 0.00 0.00 0.00 0.00 12.27 -33.45 11.68 -36.37 3.89 14.67 2.26 8.33
1652727169154631 0.00 0.00 0.00 0.00 11.05 -33.44 11.62 -36.14 -3.95 14.10 1.48 10.31
1652727169171108 0.00 0.00 0.00 0.00 12.27 -33.45 11.68 -35.92 3.67 13.87 1.45 11.67
1652727169187298 0.00 0.00 0.00 0.00 13.50 -33.46 11.80 -35.74 7.46 10.80 2.20 12.26
1652727169203478 0.00 0.00 0.00 0.00 12.27 -33.45 11.86 -35.52 3.73 14.07 2.96 13.50
1652727169219749 0.00 0.00 0.00 0.00 12.26 -32.17 11.92 -35.28 3.72 15.03 2.92 13.57
1652727169236496 0.00 0.00 0.00 0.00 12.25 -30.90 11.92 -34.97 -0.17 18.93 3.68 14.54
1652727169252674 0.00 0.00 0.00 0.00 11.04 -32.16 11.85 -34.73 -3.84 14.59 2.18 14.68
1652727169268994 0.00 0.00 0.00 0.00 12.25 -30.90 11.91 -34.43 3.70 19.09 1.43 16.34
1652727169285464 0.00 0.00 0.00 0.00 12.26 -32.17 11.97 -34.19 3.71 15.01 1.43 16.53
1652727169301468 0.00 0.00 0.00 0.00 11.03 -30.89 11.91 -33.88 -3.95 18.87 -0.11 17.30
1652727169317895 0.00 0.00 0.00 0.00 12.26 -32.17 11.97 -33.64 3.80 15.35 0.68 16.58
1652727169333831 0.00 0.00 0.00 0.00 12.24 -29.63 11.96 -33.27 -0.20 22.83 1.41 18.23
1652727169350600 0.00 0.00 0.00 0.00 11.03 -30.89 11.90 -33.03 -4.05 15.37 -0.14 17.49
1652727169366264 0.00 0.00 0.00 0.00 13.48 -30.91 12.02 -32.79 7.34 14.53 0.59 17.39
1652727169382822 0.00 0.00 0.00 0.00 11.02 -29.62 11.96 -32.49 -4.15 19.78 0.55 17.57
1652727169399251 0.00 0.00 0.00 0.00 12.26 -32.17 12.02 -32.31 3.68 10.78 0.52 16.66
1652727169415406 0.00 0.00 0.00 0.00 12.25 -30.90 12.02 -32.07 -0.13 14.88 0.54 15.07
1652727169431532 0.00 0.00 0.00 0.00 11.03 -30.89 11.95 -31.90 -3.96 11.13 0.56 14.22
1652727169448116 0.00 0.00 0.00 0.00 12.26 -32.17 12.01 -31.79 3.84 7.08 -0.15 12.73
1652727169464193 0.00 0.00 0.00 0.00 12.26 -32.17 12.01 -31.72 -0.03 3.92 0.68 9.56
1652727169480361 0.00 0.00 0.00 0.00 12.27 -33.45 12.08 -31.72 3.90 -0.03 0.72 7.39
1652727169496491 0.00 0.00 0.00 0.00 11.04 -32.16 12.01 -31.66 -3.91 4.07 -0.03 5.23
1652727169512626 0.00 0.00 0.00 0.00 11.05 -33.44 11.89 -31.66 -7.81 0.07 -0.80 3.02
1652727169528606 0.00 0.00 0.00 0.00 11.05 -33.44 11.83 -31.66 -3.85 0.03 -2.34 1.61
1652727169545269 0.00 0.00 0.00 0.00 12.28 -34.41 11.83 -31.77 0.06 -7.13 -2.32 -0.60
1652727169561381 0.00 0.00 0.00 0.00 11.05 -34.40 11.77 -31.94 -3.65 -10.67 -3.83 -2.73
1652727169577248 0.00 0.00 0.00 0.00 12.29 -35.69 11.83 -32.12 4.00 -11.26 -2.25 -5.79
1652727169594276 0.00 0.00 0.00 0.00 11.06 -35.68 11.77 -32.36 -3.80 -15.30 -1.45 -8.87
1652727169610858 0.00 0.00 0.00 0.00 11.05 -34.40 11.71 -32.47 -3.60 -6.64 -1.40 -10.20
1652727169626780 0.00 0.00 0.00 0.00 12.29 -35.69 11.78 -32.71 3.88 -14.73 -0.64 -11.72
1652727169642941 0.00 0.00 0.00 0.00 11.06 -35.68 11.72 -32.89 -3.84 -11.27 -0.67 -11.84
1652727169658961 0.00 0.00 0.00 0.00 11.07 -36.98 11.66 -33.26 -3.66 -23.06 -2.21 -14.20
1652727169675429 0.00 0.00 0.00 0.00 11.07 -36.98 11.66 -33.56 0.15 -19.38 -1.42 -15.01
1652727169691665 0.00 0.00 0.00 0.00 12.31 -36.99 11.60 -33.86 -3.65 -18.93 -1.43 -17.47
1652727169707821 0.00 0.00 0.00 0.00 12.31 -37.96 11.67 -34.28 4.10 -26.40 -1.38 -19.81
1652727169723966 0.00 0.00 0.00 0.00 11.08 -37.95 11.61 -34.57 -3.72 -18.21 -1.36 -21.20
1652727169740760 0.00 0.00 0.00 0.00 11.07 -36.98 11.55 -34.87 -3.70 -19.11 -1.37 -20.41
1652727169756844 0.00 0.00 0.00 0.00 11.08 -37.95 11.55 -35.23 0.16 -21.40 -1.36 -20.81
1652727169772432 0.00 0.00 0.00 0.00 11.08 -37.95 11.49 -35.52 -3.76 -18.38 -1.38 -20.70
1652727169788906 0.00 0.00 0.00 0.00 11.08 -37.95 11.43 -35.80 -3.86 -18.90 -2.98 -19.20
1652727169805252 0.00 0.00 0.00 0.00 11.08 -37.95 11.37 -36.03 -3.68 -13.87 -2.97 -18.33
1652727169821707 0.00 0.00 0.00 0.00 8.92 -37.93 11.27 -36.32 -6.59 -18.02 -3.55 -18.11
1652727169838096 0.00 0.00 0.00 0.00 11.08 -37.95 11.27 -36.54 0.11 -13.95 -3.56 -16.62
1652727169854252 0.00 0.00 0.00 0.00 8.92 -37.93 11.16 -36.77 -6.60 -13.98 -4.12 -15.74
1652727169870756 0.00 0.00 0.00 0.00 10.16 -37.94 11.06 -36.95 -6.68 -11.10 -4.69 -14.18
1652727169886735 0.00 0.00 0.00 0.00 10.15 -36.97 11.01 -37.07 -2.79 -7.93 -4.51 -13.00
1652727169902510 0.00 0.00 0.00 0.00 10.15 -36.97 10.90 -37.14 -6.85 -4.07 -4.56 -10.20
1652727169919338 0.00 0.00 0.00 0.00 11.07 -36.98 10.91 -37.20 0.03 -4.18 -4.58 -8.25
1652727169935635 0.00 0.00 0.00 0.00 11.07 -36.98 10.91 -37.33 0.06 -7.75 -3.24 -7.01
1652727169952216 0.00 0.00 0.00 0.00 8.92 -36.96 10.74 -37.39 -10.57 -3.96 -4.02 -5.58
1652727169967839 0.00 0.00 0.00 0.00 10.14 -35.68 10.69 -37.39 -2.85 0.02 -4.04 -3.99
1652727169984315 0.00 0.00 0.00 0.00 11.05 -34.40 10.69 -37.26 -0.07 8.46 -2.68 -1.48
1652727170000828 0.00 0.00 0.00 0.00 8.91 -35.67 10.58 -37.20 -6.68 4.04 -4.02 0.16
1652727170015794 0.00 0.00 0.00 0.00 11.06 -35.68 10.52 -37.13 -3.83 4.02 -4.80 2.51
1652727170031685 0.00 0.00 0.00 0.00 10.13 -34.39 10.41 -36.96 -6.98 11.41 -4.08 5.59
1652727170048325 0.00 0.00 0.00 0.00 11.05 -34.40 10.41 -36.78 -0.09 11.45 -3.53 7.87
1652727170064767 0.00 0.00 0.00 0.00 11.05 -33.44 10.41 -36.60 -0.08 10.80 -3.53 8.34
1652727170080966 0.00 0.00 0.00 0.00 8.90 -33.42 10.30 -36.38 -6.79 14.09 -3.55 10.35
1652727170096853 0.00 0.00 0.00 0.00 11.05 -33.44 10.30 -36.15 -0.11 14.26 -2.81 12.40
1652727170112875 0.00 0.00 0.00 0.00 10.12 -32.15 10.25 -35.86 -3.11 18.70 -2.04 13.86
1652727170129713 0.00 0.00 0.00 0.00 11.03 -30.89 10.25 -35.51 -0.17 22.32 -2.05 16.03
1652727170145888 0.00 0.00 0.00 0.00 10.11 -30.88 10.31 -35.15 3.58 21.31 -1.32 18.14
1652727170162209 0.00 0.00 0.00 0.00 11.03 -30.89 10.30 -34.80 -0.17 22.13 0.01 19.75
1652727170178428 0.00 0.00 0.00 0.00 11.03 -30.89 10.41 -34.45 6.56 21.99 1.34 21.29
1652727170194463 0.00 0.00 0.00 0.00 11.03 -30.89 10.45 -34.10 2.72 22.05 2.51 21.96
1652727170210596 0.00 0.00 0.00 0.00 11.02 -29.62 10.50 -33.73 2.77 23.41 3.09 22.18
1652727170227134 0.00 0.00 0.00 0.00 12.23 -28.68 10.60 -33.31 6.61 26.31 3.70 23.18
1652727170243030 0.00 0.00 0.00 0.00 11.02 -29.62 10.60 -32.95 -0.17 22.77 3.70 23.30
1652727170260020 0.00 0.00 0.00 0.00 11.02 -29.62 10.59 -32.58 -0.17 23.47 2.35 23.60
1652727170275783 0.00 0.00 0.00 0.00 11.02 -29.62 10.70 -32.21 6.30 22.04 3.07 23.60
1652727170292312 0.00 0.00 0.00 0.00 11.03 -30.89 10.74 -31.97 2.89 15.61 3.09 22.04
1652727170308021 0.00 0.00 0.00 0.00 12.25 -30.90 10.80 -31.80 3.76 10.99 2.52 18.97
1652727170325130 0.00 0.00 0.00 0.00 11.03 -30.89 10.91 -31.56 6.86 15.51 3.93 17.52
1652727170341302 0.00 0.00 0.00 0.00 11.04 -32.16 10.91 -31.38 -0.08 10.48 3.95 14.93
1652727170357220 0.00 0.00 0.00 0.00 12.25 -30.90 11.01 -31.21 6.69 11.03 4.02 12.72
1652727170373734 0.00 0.00 0.00 0.00 11.04 -32.16 11.01 -31.09 -0.05 7.17 3.44 11.04
1652727170390036 0.00 0.00 0.00 0.00 11.05 -33.44 11.01 -31.09 0.00 0.00 2.68 8.84
1652727170406231 0.00 0.00 0.00 0.00 11.05 -33.44 11.12 -31.10 6.74 -0.04 2.66 5.73
1652727170422018 0.00 0.00 0.00 0.00 11.05 -33.44 11.12 -31.10 0.00 0.00 2.68 3.63
1652727170438318 0.00 0.00 0.00 0.00 12.29 -35.69 11.23 -31.27 7.04 -11.47 2.75 -0.87
1652727170454866 0.00 0.00 0.00 0.00 11.06 -35.68 11.23 -31.51 0.11 -15.06 2.78 -5.31
1652727170471031 0.00 0.00 0.00 0.00 10.14 -35.68 11.23 -31.75 0.10 -14.77 2.80 -8.27
1652727170487327 0.00 0.00 0.00 0.00 10.14 -35.68 11.19 -31.99 -2.80 -15.13 0.89 -11.29
1652727170503457 0.00 0.00 0.00 0.00 8.91 -35.67 11.08 -32.23 -6.64 -15.02 -0.44 -14.29
1652727170519933 0.00 0.00 0.00 0.00 10.15 -36.97 11.04 -32.54 -2.77 -19.21 -2.40 -15.84
1652727170536520 0.00 0.00 0.00 0.00 11.07 -36.98 11.04 -32.90 0.17 -22.60 -2.39 -17.35
1652727170551949 0.00 0.00 0.00 0.00 10.15 -36.97 10.94 -33.32 -6.43 -25.56 -3.69 -19.51
1652727170568111 0.00 0.00 0.00 0.00 11.08 -37.95 10.94 -33.73 0.21 -27.73 -3.09 -22.03
1652727170584436 0.00 0.00 0.00 0.00 10.17 -39.24 10.90 -34.22 -2.68 -30.22 -2.30 -25.07
1652727170601187 0.00 0.00 0.00 0.00 10.17 -39.24 10.85 -34.70 -2.65 -29.91 -2.28 -27.21
1652727170617364 0.00 0.00 0.00 0.00 8.93 -39.23 10.75 -35.11 -6.32 -25.18 -3.57 -27.72
1652727170633353 0.00 0.00 0.00 0.00 10.17 -39.24 10.65 -35.53 -6.58 -26.32 -3.60 -27.87
1652727170650100 0.00 0.00 0.00 0.00 10.17 -39.24 10.60 -35.95 -2.76 -26.74 -4.20 -27.67
1652727170666406 0.00 0.00 0.00 0.00 10.17 -39.24 10.56 -36.30 -2.64 -21.47 -4.19 -25.92
1652727170682772 0.00 0.00 0.00 0.00 8.94 -40.54 10.39 -36.78 -10.43 -30.36 -5.75 -26.01
1652727170698319 0.00 0.00 0.00 0.00 10.17 -39.24 10.35 -37.14 -2.73 -22.20 -5.03 -25.42
1652727170714902 0.00 0.00 0.00 0.00 8.93 -39.23 10.24 -37.43 -7.00 -19.19 -5.11 -23.99
1652727170731509 0.00 0.00 0.00 0.00 7.70 -39.23 10.08 -37.72 -10.24 -17.71 -6.61 -22.18
1652727170748247 0.00 0.00 0.00 0.00 10.17 -40.55 10.03 -38.07 -2.69 -21.97 -6.62 -22.29
1652727170763143 0.00 0.00 0.00 0.00 8.93 -39.23 9.87 -38.25 -10.29 -10.83 -6.59 -18.38
1652727170780018 0.00 0.00 0.00 0.00 10.17 -39.24 9.82 -38.43 -3.10 -12.30 -6.67 -16.40
1652727170796478 0.00 0.00 0.00 0.00 10.17 -39.24 9.82 -38.61 0.07 -10.68 -5.25 -14.70
1652727170812446 0.00 0.00 0.00 0.00 6.46 -37.92 9.64 -38.72 -11.44 -6.97 -5.49 -12.55
1652727170828672 0.00 0.00 0.00 0.00 7.69 -37.93 9.58 -38.83 -3.89 -7.21 -5.73 -9.60
1652727170844988 0.00 0.00 0.00 0.00 6.47 -39.22 9.39 -38.94 -11.58 -7.08 -5.99 -8.85
1652727170861623 0.00 0.00 0.00 0.00 7.69 -36.95 9.22 -38.94 -10.50 0.07 -7.47 -6.37
1652727170877952 0.00 0.00 0.00 0.00 8.92 -36.96 9.16 -38.94 -3.78 0.02 -8.24 -4.23
1652727170893604 0.00 0.00 0.00 0.00 7.69 -36.95 8.99 -38.89 -10.63 3.11 -8.08 -2.22
1652727170909816 0.00 0.00 0.00 0.00 7.69 -36.95 8.87 -38.78 -8.12 7.50 -8.92 0.72
1652727170926008 0.00 0.00 0.00 0.00 8.92 -36.96 8.81 -38.66 -3.90 7.13 -7.39 3.57
1652727170942737 0.00 0.00 0.00 0.00 7.68 -35.66 8.74 -38.49 -3.93 11.24 -6.07 5.80
1652727170958681 0.00 0.00 0.00 0.00 8.92 -36.96 8.68 -38.37 -3.81 6.96 -6.08 7.19
1652727170975111 0.00 0.00 0.00 0.00 8.91 -35.67 8.62 -38.19 -4.03 11.47 -4.76 8.86
