#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723438603779 0.00 0.00 0.00 0.00 1.90 -10.13 4.56 -9.46 -13.90 -11.19 -14.87 -12.46
1652723438620047 0.00 0.00 0.00 0.00 1.90 -10.13 4.33 -9.64 -14.66 -11.81 -15.79 -12.06
1652723438636520 0.00 0.00 0.00 0.00 1.90 -10.13 4.10 -9.83 -14.23 -11.46 -14.97 -11.44
1652723438652282 0.00 0.00 0.00 0.00 1.90 -10.13 3.88 -9.89 -13.90 -3.74 -14.10 -9.86
1652723438668704 0.00 0.00 0.00 0.00 3.10 -10.13 3.71 -9.89 -10.80 0.00 -13.50 -7.64
1652723438684748 0.00 0.00 0.00 0.00 1.00 -7.71 3.44 -9.83 -17.00 3.80 -14.12 -4.64
1652723438700724 0.00 0.00 0.00 0.00 1.00 -7.71 3.28 -9.83 -10.55 -0.01 -13.30 -2.28
1652723438717027 0.00 0.00 0.00 0.00 -0.21 -10.13 2.95 -9.83 -20.98 -0.01 -14.65 0.01
1652723438733063 0.00 0.00 0.00 0.00 1.90 -8.92 2.72 -9.83 -13.98 0.00 -14.66 0.76
1652723438749472 0.00 0.00 0.00 0.00 1.00 -8.92 2.56 -9.77 -10.43 3.82 -14.59 1.52
1652723438765640 0.00 0.00 0.00 0.00 -0.20 -6.50 2.27 -9.58 -17.58 11.17 -14.70 2.99
1652723438781865 0.00 0.00 0.00 0.00 1.00 -7.71 2.11 -9.46 -10.33 7.57 -14.66 4.51
1652723438798219 0.00 0.00 0.00 0.00 -0.20 -6.50 1.88 -9.28 -14.06 11.32 -13.28 6.78
1652723438814525 0.00 0.00 0.00 0.00 -0.20 -6.50 1.66 -9.10 -13.92 11.21 -13.26 9.02
1652723438830823 0.00 0.00 0.00 0.00 -0.20 -5.60 1.43 -8.88 -13.96 14.05 -13.97 11.06
1652723438846833 0.00 0.00 0.00 0.00 -0.20 -5.60 1.33 -8.65 -6.51 14.07 -11.76 11.64
1652723438863081 0.00 0.00 0.00 0.00 -0.20 -5.60 1.16 -8.42 -10.42 14.31 -11.78 12.99
1652723438880111 0.00 0.00 0.00 0.00 -0.20 -5.60 1.00 -8.20 -10.27 14.11 -11.02 13.55
1652723438895550 0.00 0.00 0.00 0.00 1.00 -5.60 0.95 -7.97 -2.66 13.45 -8.76 14.00
1652723438911744 0.00 0.00 0.00 0.00 -0.20 -5.60 0.79 -7.74 -10.81 14.84 -8.13 14.16
1652723438928439 0.00 0.00 0.00 0.00 -1.40 -4.40 0.62 -7.46 -10.31 17.93 -8.89 14.93
1652723438944462 0.00 0.00 0.00 0.00 -1.40 -4.40 0.46 -7.17 -9.98 17.36 -8.80 15.54
1652723438960897 0.00 0.00 0.00 0.00 1.00 -4.39 0.41 -6.88 -2.82 18.11 -7.31 16.34
1652723438977038 0.00 0.00 0.00 0.00 -1.40 -3.19 0.25 -6.54 -10.16 21.41 -8.82 17.93
1652723438993206 0.00 0.00 0.00 0.00 -0.20 -2.29 0.08 -6.14 -10.32 24.56 -8.72 19.88
1652723439008757 0.00 0.00 0.00 0.00 -0.20 -4.39 0.02 -5.98 -3.74 10.38 -7.41 18.36
1652723439024550 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.03 -5.75 -3.89 14.70 -6.19 17.83
1652723439041258 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.03 -5.40 0.04 22.41 -5.61 18.69
1652723439057509 0.00 0.00 0.00 0.00 1.00 -3.19 -0.08 -5.12 -2.71 17.35 -4.12 17.88
1652723439073895 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.14 -4.79 -3.71 20.63 -2.80 17.09
1652723439090357 0.00 0.00 0.00 0.00 1.90 -3.19 -0.03 -4.62 6.49 10.23 -0.75 17.07
1652723439106427 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.09 -4.35 -3.67 16.65 -0.71 17.46
1652723439123437 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.09 -4.18 0.02 10.44 -0.72 15.06
1652723439139006 0.00 0.00 0.00 0.00 1.00 -1.09 -0.03 -3.91 3.62 16.26 0.55 14.84
1652723439154903 0.00 0.00 0.00 0.00 1.00 -3.19 0.03 -3.79 3.96 7.93 2.08 12.30
1652723439171857 0.00 0.00 0.00 0.00 -0.20 -2.29 0.03 -3.63 0.01 10.67 0.79 12.39
1652723439188010 0.00 0.00 0.00 0.00 -0.20 -2.29 0.03 -3.46 0.01 9.89 1.52 11.04
1652723439204226 0.00 0.00 0.00 0.00 1.90 -2.29 0.13 -3.30 6.66 10.49 2.85 11.05
1652723439220560 0.00 0.00 0.00 0.00 1.00 -2.29 0.13 -3.13 0.01 10.49 2.13 9.89
1652723439236566 0.00 0.00 0.00 0.00 1.00 -3.19 0.19 -3.01 3.74 7.50 2.09 9.81
1652723439252838 0.00 0.00 0.00 0.00 -0.20 -2.29 0.25 -2.91 3.82 6.69 2.85 9.01
1652723439269092 0.00 0.00 0.00 0.00 1.90 -4.39 0.42 -2.91 10.30 0.01 4.91 7.04
1652723439285150 0.00 0.00 0.00 0.00 1.00 -3.19 0.42 -2.84 0.00 3.80 3.58 5.70
1652723439301036 0.00 0.00 0.00 0.00 1.90 -3.19 0.58 -2.84 10.40 0.01 5.65 3.60
1652723439318351 0.00 0.00 0.00 0.00 1.90 -3.19 0.69 -2.89 6.72 -2.88 6.25 1.53
1652723439334465 0.00 0.00 0.00 0.00 1.00 -3.19 0.75 -2.83 3.54 3.55 6.19 0.90
1652723439350841 0.00 0.00 0.00 0.00 1.90 -3.19 0.85 -2.83 6.66 0.01 5.46 0.90
1652723439367138 0.00 0.00 0.00 0.00 1.90 -3.19 0.96 -2.83 6.59 0.01 6.78 0.14
1652723439383442 0.00 0.00 0.00 0.00 1.90 -3.19 1.00 -2.83 2.80 0.00 5.26 0.14
1652723439399641 0.00 0.00 0.00 0.00 1.90 -3.19 1.11 -2.87 6.58 -2.82 5.23 0.15
1652723439415293 0.00 0.00 0.00 0.00 4.30 -2.29 1.23 -2.83 7.54 2.84 6.03 0.01
1652723439431919 0.00 0.00 0.00 0.00 3.10 -3.19 1.39 -2.87 10.84 -2.96 6.87 -0.59
1652723439448195 0.00 0.00 0.00 0.00 1.90 -3.19 1.50 -2.87 6.43 0.01 6.84 -0.59
1652723439464797 0.00 0.00 0.00 0.00 1.90 -2.29 1.54 -2.93 2.85 -3.81 6.85 -1.35
1652723439480713 0.00 0.00 0.00 0.00 4.30 -2.29 1.71 -2.89 10.20 2.79 7.57 -0.23
1652723439496340 0.00 0.00 0.00 0.00 3.10 -3.19 1.87 -2.93 10.65 -2.91 8.19 -1.38
1652723439512938 0.00 0.00 0.00 0.00 4.30 -2.29 2.10 -2.93 14.66 0.01 8.96 -0.78
1652723439529433 0.00 0.00 0.00 0.00 4.30 -2.29 2.22 -2.93 7.35 0.00 9.14 -0.78
1652723439545266 0.00 0.00 0.00 0.00 3.10 -2.29 2.32 -2.93 6.45 0.00 9.86 -0.02
1652723439561553 0.00 0.00 0.00 0.00 3.10 -2.29 2.43 -2.89 6.79 2.92 9.18 0.01
1652723439577978 0.00 0.00 0.00 0.00 4.30 -2.29 2.65 -2.89 14.16 0.01 9.88 0.59
1652723439594954 0.00 0.00 0.00 0.00 4.30 -1.09 2.77 -2.72 7.41 10.21 8.43 2.63
1652723439610718 0.00 0.00 0.00 0.00 4.30 -2.29 2.94 -2.68 9.89 2.71 8.94 3.17
1652723439626864 0.00 0.00 0.00 0.00 4.30 -2.29 3.06 -2.63 7.82 2.94 9.22 3.76
1652723439643490 0.00 0.00 0.00 0.00 4.30 -2.29 3.18 -2.59 7.61 2.86 9.38 3.75
1652723439659664 0.00 0.00 0.00 0.00 4.30 -2.29 3.34 -2.54 10.07 2.76 8.56 4.30
1652723439675576 0.00 0.00 0.00 0.00 3.10 -2.29 3.40 -2.50 3.78 2.84 7.84 2.82
1652723439691601 0.00 0.00 0.00 0.00 4.30 -2.29 3.52 -2.45 7.66 2.88 7.39 2.86
1652723439707714 0.00 0.00 0.00 0.00 3.10 -1.09 3.58 -2.35 3.85 6.75 6.59 3.62
1652723439724414 0.00 0.00 0.00 0.00 4.30 -2.29 3.70 -2.30 7.55 2.84 6.58 3.61
1652723439740491 0.00 0.00 0.00 0.00 4.30 -2.29 3.70 -2.30 0.00 0.00 4.57 3.06
1652723439756732 0.00 0.00 0.00 0.00 3.10 -2.29 3.70 -2.26 0.00 2.89 3.81 3.07
1652723439772917 0.00 0.00 0.00 0.00 3.10 -2.29 3.76 -2.21 3.76 2.83 3.03 3.06
1652723439789091 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -2.26 7.50 -2.82 3.76 1.15
1652723439805896 0.00 0.00 0.00 0.00 1.90 -1.09 3.76 -2.20 -7.51 3.76 0.75 1.33
1652723439822104 0.00 0.00 0.00 0.00 1.90 -2.29 3.70 -2.15 -3.61 2.71 0.03 1.87
1652723439838643 0.00 0.00 0.00 0.00 1.90 -3.19 3.58 -2.20 -7.54 -2.84 -1.48 0.73
1652723439854767 0.00 0.00 0.00 0.00 1.90 -3.19 3.46 -2.24 -7.35 -2.76 -3.70 -0.39
1652723439870873 0.00 0.00 0.00 0.00 1.90 -2.29 3.40 -2.24 -3.88 -0.00 -5.98 0.17
1652723439887068 0.00 0.00 0.00 0.00 1.90 -2.29 3.34 -2.24 -3.82 -0.00 -5.24 -0.58
1652723439903539 0.00 0.00 0.00 0.00 3.10 -2.29 3.28 -2.24 -3.80 -0.00 -5.28 -1.12
1652723439919237 0.00 0.00 0.00 0.00 1.90 -2.29 3.16 -2.30 -7.36 -3.69 -5.24 -1.29
1652723439935810 0.00 0.00 0.00 0.00 1.90 -2.29 3.04 -2.30 -7.85 -0.00 -5.34 -0.74
1652723439951934 0.00 0.00 0.00 0.00 1.90 -1.09 2.92 -2.24 -7.37 3.69 -6.04 0.00
1652723439968353 0.00 0.00 0.00 0.00 1.90 -2.29 2.80 -2.24 -7.63 -0.00 -6.80 0.00
1652723439984610 0.00 0.00 0.00 0.00 3.10 -1.09 2.74 -2.18 -3.70 3.71 -6.78 0.74
1652723440000338 0.00 0.00 0.00 0.00 1.00 -1.09 2.64 -2.12 -6.63 3.79 -6.64 2.24
1652723440015832 0.00 0.00 0.00 0.00 1.90 -1.09 2.52 -2.06 -7.84 3.93 -6.63 3.02
1652723440031840 0.00 0.00 0.00 0.00 1.90 -2.29 2.46 -2.12 -4.00 -4.01 -5.96 1.48
1652723440048512 0.00 0.00 0.00 0.00 3.10 -1.09 2.40 -2.06 -3.79 3.80 -5.19 2.24
1652723440064627 0.00 0.00 0.00 0.00 1.00 -1.09 2.23 -2.00 -10.00 3.64 -6.45 2.23
1652723440081431 0.00 0.00 0.00 0.00 1.90 -1.09 2.17 -1.94 -3.81 3.81 -5.89 2.23
1652723440097140 0.00 0.00 0.00 0.00 1.00 -1.09 2.07 -1.88 -6.39 3.66 -5.60 2.18
1652723440113800 0.00 0.00 0.00 0.00 -0.19 -1.09 1.84 -1.78 -14.52 6.79 -7.70 4.34
1652723440130196 0.00 0.00 0.00 0.00 1.00 -1.09 1.80 -1.78 -2.74 -0.00 -7.49 3.58
1652723440146131 0.00 0.00 0.00 0.00 -0.19 -1.09 1.69 -1.72 -6.52 3.73 -6.80 3.60
1652723440162549 0.00 0.00 0.00 0.00 1.90 -1.09 1.69 -1.61 0.00 6.78 -6.03 4.19
1652723440178808 0.00 0.00 0.00 0.00 1.90 -1.09 1.69 -1.51 0.00 6.52 -4.75 4.76
1652723440194924 0.00 0.00 0.00 0.00 1.00 -1.09 1.65 -1.45 -2.80 3.74 -2.41 4.15
1652723440211258 0.00 0.00 0.00 0.00 1.90 -1.09 1.65 -1.39 0.00 3.80 -1.86 4.91
1652723440227262 0.00 0.00 0.00 0.00 1.90 -2.29 1.59 -1.39 -3.73 -0.00 -1.30 4.17
1652723440243892 0.00 0.00 0.00 0.00 1.00 -1.09 1.54 -1.33 -2.89 3.86 -1.88 3.58
1652723440260067 0.00 0.00 0.00 0.00 1.90 -1.09 1.54 -1.27 0.00 3.67 -1.88 3.01
1652723440276642 0.00 0.00 0.00 0.00 1.00 -1.09 1.50 -1.27 -2.89 -0.00 -1.90 2.27
1652723440292027 0.00 0.00 0.00 0.00 1.90 -1.09 1.50 -1.21 0.00 3.74 -1.90 2.25
1652723440308266 0.00 0.00 0.00 0.00 1.90 -1.09 1.44 -1.21 -4.01 -0.00 -1.96 2.25
1652723440324919 0.00 0.00 0.00 0.00 3.10 -2.29 1.54 -1.27 6.53 -3.74 -0.07 0.73
1652723440341004 0.00 0.00 0.00 0.00 1.90 -2.29 1.54 -1.33 -0.00 -3.65 -0.07 -0.73
1652723440356998 0.00 0.00 0.00 0.00 1.90 -1.09 1.54 -1.27 0.00 3.82 0.50 0.03
1652723440373476 0.00 0.00 0.00 0.00 1.90 -1.09 1.48 -1.27 -3.84 -0.00 -0.26 -0.71
1652723440390072 0.00 0.00 0.00 0.00 3.10 -1.09 1.59 -1.27 6.46 0.00 1.83 -0.71
1652723440406216 0.00 0.00 0.00 0.00 1.90 -1.09 1.59 -1.27 0.00 0.00 0.52 0.04
1652723440422618 0.00 0.00 0.00 0.00 1.90 -1.09 1.63 -1.27 2.85 0.00 1.10 0.77
1652723440438761 0.00 0.00 0.00 0.00 1.90 -1.09 1.74 -1.27 6.52 0.00 2.40 0.00
1652723440455131 0.00 0.00 0.00 0.00 1.90 -1.09 1.78 -1.27 2.85 0.00 3.74 0.00
1652723440471326 0.00 0.00 0.00 0.00 3.10 0.11 1.95 -1.21 10.34 3.77 4.51 0.76
1652723440487038 0.00 0.00 0.00 0.00 1.90 -1.09 1.95 -1.21 -0.00 0.00 4.51 0.76
1652723440504078 0.00 0.00 0.00 0.00 1.90 0.11 1.95 -1.15 0.00 3.87 3.94 1.53
1652723440519930 0.00 0.00 0.00 0.00 1.90 -1.09 1.99 -1.15 2.67 0.00 3.17 1.53
1652723440536486 0.00 0.00 0.00 0.00 1.90 -1.09 1.99 -1.15 -0.00 0.00 2.60 1.53
1652723440552030 0.00 0.00 0.00 0.00 3.10 -1.09 2.05 -1.09 3.72 3.73 1.28 1.52
1652723440569187 0.00 0.00 0.00 0.00 1.90 -1.09 2.10 -1.09 2.99 0.00 1.88 1.52
1652723440585654 0.00 0.00 0.00 0.00 1.90 -1.09 2.10 -1.09 0.00 0.00 1.88 0.75
1652723440601517 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 2.81 0.00 1.90 0.75
1652723440617194 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 0.00 0.00 1.90 0.75
1652723440634358 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 0.00 0.00 1.16 0.00
1652723440650574 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.03 -3.53 3.54 -0.15 0.71
1652723440666683 0.00 0.00 0.00 0.00 4.30 -1.09 2.20 -0.97 7.58 3.80 1.37 1.47
1652723440682942 0.00 0.00 0.00 0.00 1.90 0.11 2.20 -0.91 0.00 3.82 0.81 2.23
1652723440698507 0.00 0.00 0.00 0.00 3.10 -1.09 2.26 -0.91 3.78 0.00 1.57 2.23
1652723440715038 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -0.91 -3.92 -0.00 0.78 2.23
1652723440731425 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -0.91 0.00 0.00 1.49 1.52
1652723440747909 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -0.91 0.00 0.00 -0.03 0.76
1652723440763624 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -0.91 0.00 0.00 -0.03 -0.00
1652723440780037 0.00 0.00 0.00 0.00 3.10 -1.09 2.26 -0.91 3.89 0.00 -0.01 -0.00
1652723440796076 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -0.97 -3.72 -3.72 0.03 -0.74
1652723440812777 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -0.97 0.00 0.00 0.03 -0.74
1652723440829037 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -1.03 -0.00 -3.64 0.03 -1.47
1652723440845434 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -1.03 -0.00 0.00 0.03 -1.47
1652723440861646 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -1.03 0.00 0.00 -0.74 -1.47
1652723440878139 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.03 -3.78 -0.00 -0.76 -0.73
1652723440894170 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.03 0.00 0.00 -0.76 -0.73
1652723440909910 0.00 0.00 0.00 0.00 1.90 -2.29 2.14 -1.09 -0.00 -3.88 -0.76 -0.78
1652723440926660 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 0.00 -0.00 -0.76 -0.78
1652723440942645 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 0.00 0.00 -0.76 -0.78
1652723440958832 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 -0.00 0.00 -0.00 -0.78
1652723440975252 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 0.00 0.00 -0.00 -0.78
1652723440991925 0.00 0.00 0.00 0.00 1.90 -1.09 2.02 -1.09 -7.41 -0.00 -1.48 -0.00
1652723441006589 0.00 0.00 0.00 0.00 4.30 -1.09 2.14 -1.15 7.31 -3.66 -0.02 -0.73
1652723441022862 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.15 -4.21 -0.00 -0.86 -0.73
1652723441039547 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.15 -0.00 0.00 -0.86 -0.73
1652723441055614 0.00 0.00 0.00 0.00 3.10 -1.09 2.14 -1.15 3.63 0.00 -0.14 -0.73
1652723441072116 0.00 0.00 0.00 0.00 1.90 0.11 2.14 -1.09 0.00 3.81 1.35 0.03
1652723441087490 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 0.00 0.00 -0.12 0.76
1652723441104383 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.09 -4.04 -0.00 -0.08 0.76
1652723441121129 0.00 0.00 0.00 0.00 3.10 0.11 2.14 -1.03 3.60 3.61 0.64 1.48
1652723441136807 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.03 0.00 0.00 -0.09 1.48
1652723441153133 0.00 0.00 0.00 0.00 3.10 -1.09 2.20 -1.03 3.92 0.00 0.70 0.72
1652723441169227 0.00 0.00 0.00 0.00 3.10 -1.09 2.26 -1.03 3.79 0.00 1.45 0.72
1652723441186158 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -1.03 0.00 0.00 2.26 0.72
1652723441201388 0.00 0.00 0.00 0.00 3.10 -1.09 2.32 -1.03 3.61 0.00 2.26 0.00
1652723441217944 0.00 0.00 0.00 0.00 1.90 0.11 2.32 -0.97 0.00 4.04 2.26 0.81
1652723441234344 0.00 0.00 0.00 0.00 1.90 -1.09 2.32 -0.91 0.00 3.70 1.48 1.55
1652723441250914 0.00 0.00 0.00 0.00 1.90 -1.09 2.32 -0.91 0.00 0.00 0.72 1.55
1652723441266753 0.00 0.00 0.00 0.00 1.90 -1.09 2.32 -0.91 0.00 0.00 0.72 1.55
1652723441282831 0.00 0.00 0.00 0.00 1.90 -1.09 2.32 -0.91 0.00 0.00 0.00 1.55
1652723441299618 0.00 0.00 0.00 0.00 1.90 -1.09 2.32 -0.91 -0.00 0.00 0.00 0.74
1652723441315544 0.00 0.00 0.00 0.00 1.90 -2.29 2.32 -0.97 -0.00 -3.62 -0.00 -0.72
1652723441331892 0.00 0.00 0.00 0.00 3.10 -1.09 2.26 -0.97 -3.81 -0.00 -0.76 -0.72
1652723441347962 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -0.97 -0.00 0.00 -0.76 -0.72
1652723441364667 0.00 0.00 0.00 0.00 3.10 -1.09 2.32 -0.97 3.81 0.00 0.00 -0.72
1652723441381226 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -0.97 -3.65 -0.00 -0.73 -0.72
1652723441396904 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -1.03 -0.00 -3.71 -0.73 -0.74
1652723441413543 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -1.03 0.00 0.00 0.03 -0.74
1652723441429262 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -1.03 -0.00 0.00 0.03 -0.74
1652723441445605 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -1.09 -3.89 -3.89 -1.51 -1.52
1652723441461864 0.00 0.00 0.00 0.00 1.90 -1.09 2.20 -1.09 -0.00 0.00 -0.78 -1.52
1652723441478154 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 -3.76 -0.00 -1.53 -0.78
1652723441494164 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.09 -3.77 -0.00 -2.28 -0.78
1652723441510913 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.09 0.00 0.00 -2.28 -0.78
1652723441527310 0.00 0.00 0.00 0.00 1.90 -1.09 2.02 -1.09 -3.65 -0.00 -2.23 -0.00
1652723441543422 0.00 0.00 0.00 0.00 3.10 -1.09 2.08 -1.15 3.74 -3.75 -1.48 -0.75
1652723441559535 0.00 0.00 0.00 0.00 1.90 0.11 2.08 -1.09 0.00 3.79 -0.73 0.01
1652723441576292 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.09 -0.00 0.00 0.02 0.01
1652723441592331 0.00 0.00 0.00 0.00 1.90 -2.29 2.08 -1.15 -0.00 -3.64 0.02 -0.72
1652723441608648 0.00 0.00 0.00 0.00 3.10 0.11 2.14 -1.09 3.84 3.85 1.52 0.05
1652723441624338 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.09 0.00 0.00 0.77 0.80
1652723441640667 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 -1.03 0.00 3.92 0.77 0.83
1652723441657205 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.03 -3.71 -0.00 0.03 0.83
1652723441673628 0.00 0.00 0.00 0.00 1.90 -1.09 2.08 -1.03 0.00 0.00 0.03 1.55
1652723441689084 0.00 0.00 0.00 0.00 1.90 -1.09 2.02 -1.03 -3.73 -0.00 -1.49 0.78
1652723441706339 0.00 0.00 0.00 0.00 1.90 -1.09 2.02 -1.03 0.00 0.00 -1.49 0.78
1652723441722243 0.00 0.00 0.00 0.00 1.90 -1.09 2.02 -1.03 0.00 0.00 -1.49 -0.00
1652723441738734 0.00 0.00 0.00 0.00 1.90 -1.09 2.02 -1.03 0.00 0.00 -0.75 -0.00
1652723441754694 0.00 0.00 0.00 0.00 1.00 -1.09 1.98 -1.03 -2.80 -0.00 -1.31 -0.00
1652723441771012 0.00 0.00 0.00 0.00 1.90 -1.09 1.98 -1.03 0.00 0.00 -0.56 -0.00
1652723441787582 0.00 0.00 0.00 0.00 1.90 -1.09 1.98 -1.03 0.00 0.00 -0.56 -0.00
1652723441803521 0.00 0.00 0.00 0.00 1.90 -1.09 1.98 -1.03 0.00 0.00 -0.56 -0.00
1652723441819313 0.00 0.00 0.00 0.00 3.10 -1.09 2.04 -1.03 3.83 0.00 0.21 -0.00
1652723441836123 0.00 0.00 0.00 0.00 1.90 -1.09 2.04 -1.03 0.00 0.00 0.77 0.00
1652723441852078 0.00 0.00 0.00 0.00 1.90 -1.09 2.04 -1.03 0.00 0.00 0.77 0.00
1652723441868835 0.00 0.00 0.00 0.00 3.10 0.11 2.04 -0.97 0.00 3.87 0.77 0.77
1652723441884423 0.00 0.00 0.00 0.00 1.90 -1.09 2.04 -1.03 -0.00 -3.71 0.77 0.03
1652723441901113 0.00 0.00 0.00 0.00 3.10 -1.09 2.10 -1.03 3.96 0.00 0.79 0.03
1652723441917158 0.00 0.00 0.00 0.00 1.90 -1.09 2.10 -0.97 0.00 3.66 0.79 0.76
1652723441933774 0.00 0.00 0.00 0.00 1.90 -1.09 2.04 -1.03 -3.88 -3.89 0.01 -0.01
1652723441949608 0.00 0.00 0.00 0.00 3.10 0.11 2.10 -0.97 3.70 3.71 0.76 -0.05
1652723441966029 0.00 0.00 0.00 0.00 1.90 -1.09 2.10 -0.97 0.00 0.00 0.76 0.70
1652723441982480 0.00 0.00 0.00 0.00 1.90 -1.09 2.10 -0.97 -0.00 0.00 -0.04 0.70
1652723441998982 0.00 0.00 0.00 0.00 3.10 -1.09 2.16 -0.97 3.70 0.00 0.70 -0.04
1652723442013374 0.00 0.00 0.00 0.00 1.90 -1.09 2.16 -0.97 0.00 0.00 1.48 0.74
1652723442029471 0.00 0.00 0.00 0.00 1.90 -1.09 2.16 -0.97 0.00 0.00 0.74 0.00
1652723442045938 0.00 0.00 0.00 0.00 1.90 -1.09 2.16 -0.97 -0.00 0.00 0.74 0.00
1652723442062772 0.00 0.00 0.00 0.00 3.10 -1.09 2.22 -0.97 3.69 0.00 1.48 0.00
1652723442078986 0.00 0.00 0.00 0.00 1.90 -1.09 2.26 -0.97 2.72 0.00 1.28 0.00
1652723442095075 0.00 0.00 0.00 0.00 3.10 -1.09 2.32 -0.97 3.80 0.00 2.04 0.00
1652723442110941 0.00 0.00 0.00 0.00 3.10 -1.09 2.38 -0.97 3.82 0.00 2.81 0.00
1652723442127791 0.00 0.00 0.00 0.00 1.90 -1.09 2.38 -0.97 0.00 0.00 2.81 0.00
1652723442144004 0.00 0.00 0.00 0.00 1.90 -1.09 2.32 -0.97 -3.62 -0.00 1.34 0.00
1652723442160193 0.00 0.00 0.00 0.00 3.10 -1.09 2.38 -0.97 3.79 0.00 1.56 0.00
1652723442175887 0.00 0.00 0.00 0.00 1.90 -1.09 2.38 -0.97 0.00 0.00 0.80 0.00
1652723442192727 0.00 0.00 0.00 0.00 5.50 -1.09 2.50 -1.03 7.78 -3.90 1.59 -0.78
1652723442208418 0.00 0.00 0.00 0.00 1.90 -1.09 2.50 -1.03 -0.00 0.00 1.59 -0.78
1652723442224742 0.00 0.00 0.00 0.00 3.10 -1.09 2.50 -1.03 0.00 0.00 2.31 -0.78
1652723442241586 0.00 0.00 0.00 0.00 1.90 -1.09 2.50 -1.03 0.00 0.00 1.56 -0.78
1652723442257751 0.00 0.00 0.00 0.00 1.90 -1.09 2.50 -1.03 0.00 0.00 1.56 -0.78
1652723442274193 0.00 0.00 0.00 0.00 1.90 -1.09 2.44 -1.09 -3.79 -3.80 -0.76 -0.76
1652723442290067 0.00 0.00 0.00 0.00 1.90 -1.09 2.44 -1.09 0.00 0.00 -0.76 -0.76
1652723442306343 0.00 0.00 0.00 0.00 1.90 -1.09 2.44 -1.09 0.00 0.00 -0.76 -0.76
1652723442322984 0.00 0.00 0.00 0.00 1.90 -1.09 2.38 -1.09 -3.72 -0.00 -1.50 -0.76
1652723442338895 0.00 0.00 0.00 0.00 1.90 -1.09 2.38 -1.09 0.00 -0.00 -1.50 -0.76
1652723442355127 0.00 0.00 0.00 0.00 1.90 -1.09 2.38 -1.09 0.00 0.00 -0.74 -0.00
1652723442371405 0.00 0.00 0.00 0.00 1.90 -1.09 2.38 -1.09 0.00 0.00 -0.74 -0.00
1652723442387592 0.00 0.00 0.00 0.00 1.90 -2.29 2.32 -1.15 -3.74 -3.75 -1.49 -0.75
1652723442404287 0.00 0.00 0.00 0.00 1.90 -1.09 2.32 -1.15 0.00 0.00 -0.75 -0.75
1652723442420258 0.00 0.00 0.00 0.00 3.10 -1.09 2.32 -1.15 0.00 0.00 -0.75 -0.75
1652723442436660 0.00 0.00 0.00 0.00 1.00 -1.09 2.22 -1.15 -6.73 -0.00 -2.09 -0.75
