#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725984858065 0.00 0.00 0.00 0.00 -9.20 10.30 -3.72 7.44 -28.87 22.09 -28.96 21.99
1652725984874284 0.00 0.00 0.00 0.00 -11.62 10.30 -4.29 7.78 -34.96 21.10 -30.55 21.53
1652725984890100 0.00 0.00 0.00 0.00 -11.62 10.30 -4.86 8.07 -35.97 17.94 -32.56 20.13
1652725984906593 0.00 0.00 0.00 0.00 -11.62 10.30 -5.43 8.35 -36.84 18.37 -33.52 19.35
1652725984923359 0.00 0.00 0.00 0.00 -13.74 10.31 -6.11 8.58 -41.91 13.93 -35.71 18.68
1652725984939163 0.00 0.00 0.00 0.00 -13.74 10.31 -6.78 8.80 -41.06 13.65 -38.15 17.00
1652725984956094 0.00 0.00 0.00 0.00 -13.74 11.21 -7.40 9.03 -40.17 14.66 -39.19 15.71
1652725984971429 0.00 0.00 0.00 0.00 -14.95 11.21 -8.08 9.25 -41.20 13.70 -40.23 14.86
1652725984988249 0.00 0.00 0.00 0.00 -15.87 12.42 -8.80 9.48 -48.62 15.18 -42.59 14.22
1652725985003259 0.00 0.00 0.00 0.00 -15.87 12.42 -9.53 9.70 -43.75 13.66 -42.96 14.17
1652725985019266 0.00 0.00 0.00 0.00 -18.31 12.43 -10.37 9.87 -58.17 11.45 -46.38 13.73
1652725985035713 0.00 0.00 0.00 0.00 -18.31 12.43 -11.12 10.10 -48.02 14.67 -47.95 13.73
1652725985051916 0.00 0.00 0.00 0.00 -18.32 13.63 -11.80 10.38 -42.43 17.86 -48.20 14.56
1652725985068045 0.00 0.00 0.00 0.00 -18.32 13.63 -12.48 10.67 -42.66 17.95 -47.01 15.12
1652725985084792 0.00 0.00 0.00 0.00 -20.47 14.85 -13.15 11.02 -42.36 22.02 -46.73 16.79
1652725985099888 0.00 0.00 0.00 0.00 -20.47 14.85 -13.88 11.37 -44.47 21.21 -43.99 18.74
1652725985116660 0.00 0.00 0.00 0.00 -20.47 15.76 -14.55 11.70 -45.63 22.72 -43.51 20.35
1652725985133853 0.00 0.00 0.00 0.00 -21.71 15.77 -15.28 12.03 -44.38 20.26 -43.90 20.83
1652725985149576 0.00 0.00 0.00 0.00 -21.71 15.77 -15.96 12.37 -40.42 19.66 -43.45 21.18
1652725985165184 0.00 0.00 0.00 0.00 -22.94 15.78 -16.65 12.70 -45.07 21.91 -43.99 21.15
1652725985182237 0.00 0.00 0.00 0.00 -22.94 15.78 -17.34 12.97 -45.04 17.96 -44.11 20.50
1652725985198376 0.00 0.00 0.00 0.00 -22.95 16.99 -17.90 13.31 -33.67 19.88 -41.72 19.93
1652725985214411 0.00 0.00 0.00 0.00 -21.72 18.20 -18.41 13.70 -32.31 25.24 -39.30 20.93
1652725985230379 0.00 0.00 0.00 0.00 -22.96 18.21 -18.98 14.10 -35.79 24.94 -38.38 21.98
1652725985247040 0.00 0.00 0.00 0.00 -22.97 19.42 -19.44 14.55 -29.37 29.00 -35.24 23.40
1652725985263628 0.00 0.00 0.00 0.00 -22.97 19.42 -19.90 15.01 -28.06 27.71 -31.84 25.35
1652725985279645 0.00 0.00 0.00 0.00 -24.20 18.22 -20.42 15.36 -32.12 21.53 -31.53 25.69
1652725985295709 0.00 0.00 0.00 0.00 -24.21 19.44 -20.88 15.77 -29.49 26.21 -30.97 25.88
1652725985311895 0.00 0.00 0.00 0.00 -25.15 20.36 -21.35 16.17 -29.70 25.41 -29.75 25.97
1652725985328515 0.00 0.00 0.00 0.00 -25.15 20.36 -21.81 16.57 -29.09 24.89 -29.69 25.15
1652725985344998 0.00 0.00 0.00 0.00 -26.41 21.60 -22.22 17.02 -24.73 28.00 -29.03 25.21
1652725985361083 0.00 0.00 0.00 0.00 -26.41 21.60 -22.62 17.48 -25.21 28.55 -27.64 26.61
1652725985377590 0.00 0.00 0.00 0.00 -25.16 21.58 -22.96 17.88 -21.83 25.34 -26.11 26.44
1652725985393542 0.00 0.00 0.00 0.00 -27.68 22.84 -23.43 18.34 -28.76 28.28 -25.92 27.01
1652725985410224 0.00 0.00 0.00 0.00 -26.44 23.74 -23.73 18.78 -19.07 28.39 -23.92 27.71
1652725985425643 0.00 0.00 0.00 0.00 -27.69 23.76 -24.09 19.23 -22.26 27.46 -23.43 27.60
1652725985441658 0.00 0.00 0.00 0.00 -26.44 23.74 -24.39 19.63 -19.88 26.59 -22.36 27.21
1652725985458576 0.00 0.00 0.00 0.00 -27.71 24.99 -24.69 20.09 -19.05 29.26 -21.81 28.00
1652725985474714 0.00 0.00 0.00 0.00 -27.73 26.22 -24.99 20.61 -18.02 31.27 -19.66 28.59
1652725985490912 0.00 0.00 0.00 0.00 -26.50 27.43 -25.17 21.20 -11.27 36.93 -18.10 30.30
1652725985506699 0.00 0.00 0.00 0.00 -27.75 27.45 -25.41 21.78 -15.28 37.10 -16.70 32.23
1652725985523442 0.00 0.00 0.00 0.00 -25.25 27.41 -25.52 22.30 -7.50 33.99 -14.22 33.71
1652725985540004 0.00 0.00 0.00 0.00 -27.77 28.38 -25.83 22.81 -18.47 31.12 -14.11 34.08
1652725985556022 0.00 0.00 0.00 0.00 -27.75 27.45 -26.07 23.27 -14.89 28.73 -13.48 33.58
1652725985571574 0.00 0.00 0.00 0.00 -26.50 27.43 -26.24 23.67 -11.34 25.75 -13.50 31.34
1652725985588634 0.00 0.00 0.00 0.00 -26.51 28.36 -26.42 24.12 -11.71 29.53 -12.78 29.82
1652725985604349 0.00 0.00 0.00 0.00 -25.26 28.34 -26.47 24.62 -3.18 30.18 -11.92 29.06
1652725985620921 0.00 0.00 0.00 0.00 -26.51 28.36 -26.59 25.07 -7.75 30.01 -9.77 28.84
1652725985636520 0.00 0.00 0.00 0.00 -25.26 28.34 -26.59 25.47 -0.35 24.53 -6.86 28.00
1652725985653352 0.00 0.00 0.00 0.00 -26.54 29.60 -26.66 25.93 -4.55 30.36 -5.51 28.92
1652725985669621 0.00 0.00 0.00 0.00 -25.28 29.57 -26.61 26.33 3.38 23.98 -2.49 27.81
1652725985685769 0.00 0.00 0.00 0.00 -25.28 29.57 -26.55 26.73 3.55 25.17 -1.14 26.81
1652725985701980 0.00 0.00 0.00 0.00 -25.28 29.57 -26.56 27.13 -0.38 25.43 0.33 25.89
1652725985718286 0.00 0.00 0.00 0.00 -25.28 29.57 -26.44 27.47 7.56 21.27 1.91 25.24
1652725985734843 0.00 0.00 0.00 0.00 -25.28 29.57 -26.38 27.76 3.60 18.21 3.54 22.81
1652725985751204 0.00 0.00 0.00 0.00 -24.37 30.80 -26.21 28.11 10.32 21.87 4.93 22.39
1652725985766723 0.00 0.00 0.00 0.00 -24.33 28.32 -26.11 28.34 6.62 14.37 5.54 20.23
1652725985783894 0.00 0.00 0.00 0.00 -25.28 29.57 -25.99 28.57 8.05 15.23 7.23 18.19
1652725985800418 0.00 0.00 0.00 0.00 -24.37 30.80 -25.82 28.80 9.98 13.60 7.72 16.66
1652725985815740 0.00 0.00 0.00 0.00 -23.10 29.54 -25.65 28.90 10.58 6.56 9.11 14.33
1652725985831680 0.00 0.00 0.00 0.00 -24.35 29.56 -25.48 29.01 11.45 7.08 9.34 11.37
1652725985848503 0.00 0.00 0.00 0.00 -23.13 30.77 -25.37 29.17 6.77 10.73 9.37 10.64
1652725985864589 0.00 0.00 0.00 0.00 -24.35 29.56 -25.20 29.23 10.32 3.55 9.82 8.30
1652725985881101 0.00 0.00 0.00 0.00 -23.10 29.54 -24.97 29.34 14.80 6.63 10.79 6.91
1652725985897448 0.00 0.00 0.00 0.00 -23.13 30.77 -24.80 29.50 10.52 10.42 10.77 7.68
1652725985913679 0.00 0.00 0.00 0.00 -24.35 29.56 -24.69 29.56 6.81 3.77 9.85 7.02
1652725985930206 0.00 0.00 0.00 0.00 -24.35 29.56 -24.65 29.62 2.86 3.81 9.06 5.64
1652725985946040 0.00 0.00 0.00 0.00 -24.35 29.56 -24.54 29.68 6.74 3.73 8.35 5.67
1652725985962142 0.00 0.00 0.00 0.00 -23.13 30.77 -24.43 29.81 6.93 7.89 6.77 5.93
1652725985978429 0.00 0.00 0.00 0.00 -23.10 29.54 -24.26 29.80 10.92 -0.19 6.85 3.80
1652725985995078 0.00 0.00 0.00 0.00 -23.13 30.77 -24.15 29.86 6.73 3.74 6.83 3.80
1652725986009740 0.00 0.00 0.00 0.00 -24.37 30.80 -24.11 29.92 2.81 3.75 6.82 3.78
1652725986025835 0.00 0.00 0.00 0.00 -24.37 30.80 -24.06 29.99 3.23 4.32 6.12 3.90
1652725986042357 0.00 0.00 0.00 0.00 -23.13 30.77 -23.95 30.05 6.83 3.79 6.10 3.08
1652725986058937 0.00 0.00 0.00 0.00 -24.37 30.80 -23.91 30.11 2.80 3.74 4.48 3.87
1652725986074799 0.00 0.00 0.00 0.00 -24.37 30.80 -23.91 30.11 0.00 -0.00 3.13 3.12
1652725986091017 0.00 0.00 0.00 0.00 -24.37 30.80 -23.91 30.23 -0.14 7.97 2.54 3.97
1652725986106954 0.00 0.00 0.00 0.00 -24.37 30.80 -23.86 30.29 2.87 3.84 2.47 3.87
1652725986123395 0.00 0.00 0.00 0.00 -25.31 30.81 -23.91 30.29 -3.02 0.06 0.50 3.12
1652725986139728 0.00 0.00 0.00 0.00 -24.37 30.80 -23.97 30.36 -3.90 3.88 -0.84 3.15
1652725986155892 0.00 0.00 0.00 0.00 -24.37 30.80 -23.98 30.42 -0.07 3.84 -0.85 3.92
1652725986171891 0.00 0.00 0.00 0.00 -24.37 30.80 -24.04 30.42 -3.90 0.07 -1.60 2.34
1652725986187938 0.00 0.00 0.00 0.00 -24.37 30.80 -24.04 30.48 -0.07 3.92 -2.19 2.35
1652725986204821 0.00 0.00 0.00 0.00 -24.37 30.80 -24.10 30.54 -4.00 3.97 -2.39 3.14
1652725986220878 0.00 0.00 0.00 0.00 -24.35 29.56 -24.16 30.48 -3.67 -3.65 -2.34 1.63
1652725986237024 0.00 0.00 0.00 0.00 -21.86 29.52 -24.04 30.48 7.84 -0.13 -0.76 0.84
1652725986253259 0.00 0.00 0.00 0.00 -24.37 30.80 -24.04 30.54 -0.07 3.89 0.01 1.60
1652725986269174 0.00 0.00 0.00 0.00 -24.35 29.56 -24.04 30.54 -0.00 0.00 0.02 0.82
1652725986286124 0.00 0.00 0.00 0.00 -24.35 29.56 -24.10 30.48 -3.89 -3.87 0.04 -0.75
1652725986302379 0.00 0.00 0.00 0.00 -24.35 29.56 -24.16 30.48 -3.72 0.06 0.03 -0.01
1652725986318359 0.00 0.00 0.00 0.00 -24.35 29.56 -24.22 30.42 -3.81 -3.78 -2.30 -0.74
1652725986334608 0.00 0.00 0.00 0.00 -24.35 29.56 -24.22 30.36 0.07 -3.92 -2.27 -2.30
1652725986350938 0.00 0.00 0.00 0.00 -24.35 29.56 -24.22 30.30 0.07 -3.87 -2.26 -3.08
1652725986366919 0.00 0.00 0.00 0.00 -23.08 28.30 -24.22 30.17 0.13 -7.66 -1.45 -3.83
1652725986383282 0.00 0.00 0.00 0.00 -24.35 29.56 -24.22 30.11 0.07 -3.92 -0.69 -4.63
1652725986399511 0.00 0.00 0.00 0.00 -24.35 29.56 -24.22 30.05 0.07 -3.85 0.08 -4.64
1652725986416469 0.00 0.00 0.00 0.00 -24.33 28.32 -24.22 29.93 0.14 -7.71 0.09 -5.40
1652725986431958 0.00 0.00 0.00 0.00 -24.33 28.32 -24.21 29.80 0.13 -7.38 0.11 -6.10
1652725986448251 0.00 0.00 0.00 0.00 -23.08 28.30 -24.10 29.68 7.27 -8.21 1.54 -6.21
1652725986464994 0.00 0.00 0.00 0.00 -24.31 27.40 -24.10 29.51 0.18 -10.59 1.56 -7.55
1652725986481337 0.00 0.00 0.00 0.00 -24.33 28.32 -24.10 29.38 0.13 -7.49 1.57 -8.27
1652725986497575 0.00 0.00 0.00 0.00 -23.08 28.30 -24.03 29.26 3.99 -7.72 2.34 -8.28
1652725986513883 0.00 0.00 0.00 0.00 -23.08 28.30 -23.97 29.13 4.01 -7.77 3.12 -8.36
1652725986530032 0.00 0.00 0.00 0.00 -24.31 27.40 -23.97 28.96 0.18 -10.54 1.70 -8.82
1652725986546205 0.00 0.00 0.00 0.00 -24.31 27.40 -23.96 28.86 0.11 -6.77 1.69 -8.06
1652725986562113 0.00 0.00 0.00 0.00 -23.07 27.38 -24.02 28.75 -3.78 -6.70 0.90 -7.90
1652725986578147 0.00 0.00 0.00 0.00 -24.31 27.40 -24.02 28.58 0.19 -10.81 0.14 -8.52
1652725986595129 0.00 0.00 0.00 0.00 -23.07 27.38 -23.96 28.47 4.04 -6.88 0.15 -8.34
1652725986610760 0.00 0.00 0.00 0.00 -23.05 26.15 -23.89 28.30 3.87 -10.15 0.88 -8.26
1652725986627610 0.00 0.00 0.00 0.00 -21.81 26.13 -23.77 28.13 8.23 -11.11 2.51 -9.13
1652725986644115 0.00 0.00 0.00 0.00 -21.80 24.90 -23.64 27.90 7.68 -13.98 4.80 -10.59
1652725986659437 0.00 0.00 0.00 0.00 -21.81 26.13 -23.51 27.73 7.78 -10.51 6.32 -10.53
1652725986676417 0.00 0.00 0.00 0.00 -21.80 24.90 -23.38 27.49 8.44 -15.38 7.20 -12.23
1652725986692476 0.00 0.00 0.00 0.00 -21.80 24.90 -23.32 27.32 3.84 -10.13 7.19 -12.22
1652725986708406 0.00 0.00 0.00 0.00 -23.03 24.92 -23.25 27.09 4.14 -14.61 6.38 -12.92
1652725986725326 0.00 0.00 0.00 0.00 -23.02 23.70 -23.19 26.80 4.23 -18.64 5.69 -13.85
1652725986741675 0.00 0.00 0.00 0.00 -23.03 24.92 -23.12 26.63 3.87 -10.17 4.91 -13.79
1652725986757534 0.00 0.00 0.00 0.00 -21.80 24.90 -23.00 26.46 7.84 -10.58 4.79 -12.83
1652725986773729 0.00 0.00 0.00 0.00 -21.78 23.68 -22.93 26.23 4.16 -14.76 4.85 -13.75
1652725986790977 0.00 0.00 0.00 0.00 -19.62 23.66 -22.70 26.04 14.77 -11.78 6.98 -13.19
1652725986806629 0.00 0.00 0.00 0.00 -20.53 22.75 -22.51 25.76 11.15 -16.38 8.36 -12.73
1652725986823051 0.00 0.00 0.00 0.00 -21.78 23.68 -22.44 25.53 4.28 -15.15 8.44 -13.73
1652725986838689 0.00 0.00 0.00 0.00 -19.62 23.66 -22.27 25.30 10.86 -14.57 9.04 -14.53
1652725986855839 0.00 0.00 0.00 0.00 -20.55 23.67 -22.08 25.11 12.30 -12.18 10.67 -14.01
1652725986871882 0.00 0.00 0.00 0.00 -19.61 22.74 -21.84 24.88 13.91 -13.78 10.50 -14.41
1652725986888010 0.00 0.00 0.00 0.00 -20.53 22.75 -21.72 24.65 8.15 -14.88 9.90 -14.11
1652725986904371 0.00 0.00 0.00 0.00 -18.38 22.73 -21.42 24.41 18.94 -14.91 12.83 -14.06
1652725986920909 0.00 0.00 0.00 0.00 -17.16 22.72 -21.13 24.18 18.65 -14.70 14.39 -14.09
1652725986936998 0.00 0.00 0.00 0.00 -18.38 22.73 -20.89 24.01 14.32 -10.49 14.79 -13.75
1652725986953064 0.00 0.00 0.00 0.00 -17.16 22.72 -20.66 23.84 14.77 -10.84 14.97 -13.16
1652725986969107 0.00 0.00 0.00 0.00 -17.16 22.72 -20.43 23.73 14.87 -7.02 16.31 -11.59
1652725986985656 0.00 0.00 0.00 0.00 -18.38 22.73 -20.26 23.56 10.89 -10.81 14.70 -10.77
1652725987000733 0.00 0.00 0.00 0.00 -18.38 22.73 -20.09 23.45 10.47 -6.68 13.06 -9.17
1652725987017312 0.00 0.00 0.00 0.00 -15.94 23.62 -19.79 23.39 19.88 -4.37 14.18 -7.94
1652725987032969 0.00 0.00 0.00 0.00 -18.38 22.73 -19.56 23.28 14.34 -6.76 14.09 -7.13
1652725987049966 0.00 0.00 0.00 0.00 -18.38 22.73 -19.33 23.23 15.16 -3.17 14.15 -6.36
1652725987066401 0.00 0.00 0.00 0.00 -15.93 22.71 -18.97 23.12 21.15 -6.60 16.20 -5.52
1652725987082184 0.00 0.00 0.00 0.00 -18.39 23.64 -18.80 23.05 10.60 -3.93 16.23 -4.97
1652725987098082 0.00 0.00 0.00 0.00 -15.94 23.62 -18.51 23.05 19.08 -0.21 16.07 -4.13
1652725987114606 0.00 0.00 0.00 0.00 -15.94 23.62 -18.33 23.05 11.86 -0.12 15.57 -2.81
1652725987131338 0.00 0.00 0.00 0.00 -15.94 23.62 -18.10 23.09 14.12 2.67 15.36 -1.64
1652725987147469 0.00 0.00 0.00 0.00 -15.94 23.62 -17.81 23.09 17.92 -0.19 14.72 -0.36
1652725987162842 0.00 0.00 0.00 0.00 -17.17 23.63 -17.68 23.09 7.81 -0.08 14.16 0.41
1652725987179917 0.00 0.00 0.00 0.00 -15.02 22.70 -17.41 23.04 18.49 -3.24 14.04 -0.19
1652725987196061 0.00 0.00 0.00 0.00 -15.94 23.62 -17.22 23.08 10.89 2.60 13.85 0.35
1652725987212314 0.00 0.00 0.00 0.00 -15.94 23.62 -16.99 23.13 14.57 2.75 13.94 0.37
1652725987228658 0.00 0.00 0.00 0.00 -15.94 23.62 -16.87 23.17 7.70 2.81 11.89 0.97
1652725987245006 0.00 0.00 0.00 0.00 -15.94 23.62 -16.81 23.22 3.79 2.81 11.09 1.55
1652725987260923 0.00 0.00 0.00 0.00 -15.03 23.61 -16.64 23.26 10.42 2.74 9.47 2.74
1652725987277550 0.00 0.00 0.00 0.00 -15.03 23.61 -16.54 23.30 6.90 2.89 8.68 2.80
1652725987293738 0.00 0.00 0.00 0.00 -15.94 23.62 -16.48 23.35 3.76 2.79 6.51 2.81
1652725987309693 0.00 0.00 0.00 0.00 -13.81 23.60 -16.25 23.39 14.52 2.76 7.88 2.80
1652725987326015 0.00 0.00 0.00 0.00 -13.81 23.60 -16.02 23.44 14.57 2.77 10.03 2.79
1652725987342607 0.00 0.00 0.00 0.00 -15.03 23.61 -15.97 23.44 2.88 -0.03 8.53 2.24
1652725987358777 0.00 0.00 0.00 0.00 -13.81 23.60 -15.74 23.48 14.05 2.67 9.96 2.19
1652725987374507 0.00 0.00 0.00 0.00 -13.81 23.60 -15.51 23.52 14.52 2.76 12.11 2.19
1652725987390988 0.00 0.00 0.00 0.00 -13.80 22.69 -15.41 23.52 6.93 -0.06 10.59 1.62
1652725987407178 0.00 0.00 0.00 0.00 -13.81 23.60 -15.18 23.52 14.19 -0.14 10.51 1.04
1652725987423702 0.00 0.00 0.00 0.00 -13.81 23.60 -15.07 23.52 6.73 -0.06 11.28 1.04
1652725987439568 0.00 0.00 0.00 0.00 -13.80 22.69 -14.96 23.47 6.67 -2.90 9.81 -0.08
1652725987456034 0.00 0.00 0.00 0.00 -13.80 22.69 -14.86 23.43 6.92 -3.01 8.29 -1.23
1652725987472211 0.00 0.00 0.00 0.00 -12.58 22.68 -14.69 23.38 10.36 -2.90 8.97 -1.80
1652725987488766 0.00 0.00 0.00 0.00 -13.80 22.69 -14.52 23.33 10.66 -2.99 8.27 -2.37
1652725987504744 0.00 0.00 0.00 0.00 -11.67 22.67 -14.35 23.33 10.41 -0.08 9.00 -2.37
1652725987521110 0.00 0.00 0.00 0.00 -12.58 22.68 -14.19 23.28 10.82 -3.03 9.83 -2.40
1652725987537719 0.00 0.00 0.00 0.00 -10.46 22.66 -13.91 23.24 17.03 -2.97 11.85 -2.39
1652725987554023 0.00 0.00 0.00 0.00 -11.66 21.46 -13.70 23.13 13.23 -6.68 12.43 -3.15
1652725987569354 0.00 0.00 0.00 0.00 -11.67 22.67 -13.48 23.08 13.44 -2.98 12.98 -3.15
1652725987586019 0.00 0.00 0.00 0.00 -11.67 22.67 -13.32 23.03 11.24 -3.15 13.15 -3.76
1652725987602176 0.00 0.00 0.00 0.00 -11.67 22.67 -13.15 22.99 10.21 -2.86 13.03 -3.73
1652725987618762 0.00 0.00 0.00 0.00 -11.66 21.46 -12.93 22.88 13.66 -6.90 12.36 -4.51
1652725987634938 0.00 0.00 0.00 0.00 -9.24 21.44 -12.71 22.77 14.10 -6.66 12.53 -4.51
1652725987651443 0.00 0.00 0.00 0.00 -9.23 20.23 -12.48 22.60 14.55 -10.71 12.75 -6.05
1652725987667606 0.00 0.00 0.00 0.00 -9.24 21.44 -12.19 22.49 17.86 -6.69 14.08 -6.76
1652725987684083 0.00 0.00 0.00 0.00 -9.23 20.23 -11.96 22.33 14.50 -10.67 14.93 -8.32
1652725987699045 0.00 0.00 0.00 0.00 -9.23 20.23 -11.73 22.16 14.25 -10.49 15.05 -9.04
1652725987716387 0.00 0.00 0.00 0.00 -7.12 19.32 -11.40 21.99 22.98 -11.59 16.83 -10.03
1652725987732569 0.00 0.00 0.00 0.00 -9.23 19.33 -11.17 21.78 13.38 -12.49 16.60 -10.39
1652725987749034 0.00 0.00 0.00 0.00 -7.11 18.11 -10.83 21.50 21.14 -17.33 17.25 -12.51
1652725987764383 0.00 0.00 0.00 0.00 -7.11 18.11 -10.50 21.27 20.90 -14.30 18.53 -13.24
1652725987781441 0.00 0.00 0.00 0.00 -7.11 16.91 -10.16 20.98 22.41 -19.36 20.16 -15.01
1652725987797431 0.00 0.00 0.00 0.00 -7.11 16.91 -9.89 20.69 16.24 -17.12 18.81 -16.12
1652725987813742 0.00 0.00 0.00 0.00 -7.11 16.91 -9.56 20.41 21.56 -18.63 20.45 -17.35
1652725987829947 0.00 0.00 0.00 0.00 -7.11 16.91 -9.33 20.12 14.26 -18.02 19.07 -17.48
1652725987846453 0.00 0.00 0.00 0.00 -5.90 16.90 -8.99 19.83 21.22 -18.35 19.14 -18.29
1652725987862350 0.00 0.00 0.00 0.00 -7.10 15.70 -8.83 19.48 10.31 -21.39 16.72 -18.70
1652725987878913 0.00 0.00 0.00 0.00 -4.69 14.79 -8.48 19.15 22.58 -21.59 17.99 -19.59
1652725987895114 0.00 0.00 0.00 0.00 -4.70 15.70 -8.13 18.80 21.67 -21.67 18.01 -20.20
1652725987911769 0.00 0.00 0.00 0.00 -4.69 14.79 -7.78 18.40 22.16 -25.02 19.59 -21.60
1652725987927711 0.00 0.00 0.00 0.00 -3.49 14.79 -7.37 18.01 24.91 -24.00 20.33 -22.73
1652725987943959 0.00 0.00 0.00 0.00 -5.89 13.60 -7.08 17.62 18.84 -25.68 22.03 -23.59
1652725987959860 0.00 0.00 0.00 0.00 -4.69 12.39 -6.85 17.17 14.30 -28.44 20.38 -24.96
1652725987976109 0.00 0.00 0.00 0.00 -3.49 12.39 -6.57 16.77 18.60 -25.40 19.76 -25.71
1652725987992972 0.00 0.00 0.00 0.00 -4.69 11.19 -6.34 16.26 14.28 -32.15 18.19 -27.13
1652725988007730 0.00 0.00 0.00 0.00 -4.69 11.19 -6.11 15.81 13.74 -27.34 15.95 -27.80
1652725988023699 0.00 0.00 0.00 0.00 -2.59 11.19 -5.78 15.36 23.25 -31.63 16.83 -28.99
1652725988039876 0.00 0.00 0.00 0.00 -3.49 11.19 -5.60 14.95 11.60 -25.98 16.30 -28.50
1652725988056468 0.00 0.00 0.00 0.00 -2.59 10.29 -5.27 14.50 20.87 -28.38 16.75 -29.10
1652725988073050 0.00 0.00 0.00 0.00 -1.39 10.29 -4.98 14.11 17.51 -23.92 17.39 -27.45
1652725988089321 0.00 0.00 0.00 0.00 -2.59 10.29 -4.76 13.72 14.01 -24.21 17.45 -26.82
1652725988105357 0.00 0.00 0.00 0.00 -1.39 9.10 -4.47 13.33 18.08 -24.70 16.41 -25.44
1652725988121806 0.00 0.00 0.00 0.00 -2.59 9.10 -4.24 12.94 14.47 -25.00 16.99 -25.24
1652725988138359 0.00 0.00 0.00 0.00 -2.59 9.10 -4.02 12.55 13.91 -24.04 15.59 -24.37
1652725988154057 0.00 0.00 0.00 0.00 -1.39 9.10 -3.73 12.16 17.74 -24.23 15.64 -24.44
1652725988169964 0.00 0.00 0.00 0.00 -1.39 7.90 -3.51 11.70 14.82 -29.56 15.80 -25.51
1652725988186740 0.00 0.00 0.00 0.00 -1.39 7.90 -3.22 11.31 18.41 -25.14 15.87 -25.59
1652725988202478 0.00 0.00 0.00 0.00 -1.39 7.90 -3.05 10.97 9.98 -20.82 14.97 -24.76
1652725988219531 0.00 0.00 0.00 0.00 -0.19 6.70 -2.83 10.52 14.66 -29.26 15.12 -25.80
1652725988234704 0.00 0.00 0.00 0.00 -0.19 5.80 -2.60 10.07 13.52 -26.98 14.28 -26.35
1652725988251487 0.00 0.00 0.00 0.00 -0.19 5.80 -2.44 9.62 11.34 -30.86 13.58 -26.61
1652725988268084 0.00 0.00 0.00 0.00 -0.19 5.80 -2.15 9.23 17.23 -23.54 13.35 -26.29
1652725988284230 0.00 0.00 0.00 0.00 -0.19 4.61 -1.93 8.84 13.86 -23.98 14.12 -26.93
1652725988300150 0.00 0.00 0.00 0.00 -0.19 5.80 -1.76 8.51 10.45 -20.87 13.28 -25.25
1652725988316546 0.00 0.00 0.00 0.00 1.91 4.61 -1.43 8.18 21.25 -21.23 14.83 -24.10
1652725988332991 0.00 0.00 0.00 0.00 1.91 4.61 -1.10 7.85 20.38 -20.36 16.63 -22.00
1652725988349601 0.00 0.00 0.00 0.00 1.01 2.21 -0.92 7.40 11.18 -27.94 15.42 -22.88
1652725988365042 0.00 0.00 0.00 0.00 1.90 2.21 -0.65 6.96 16.67 -27.76 15.99 -23.63
1652725988382131 0.00 0.00 0.00 0.00 1.90 1.31 -0.43 6.51 15.00 -29.99 16.90 -25.46
1652725988398034 0.00 0.00 0.00 0.00 1.90 1.31 -0.27 6.06 9.76 -26.61 14.60 -26.53
1652725988414660 0.00 0.00 0.00 0.00 1.90 0.11 -0.04 5.55 14.55 -32.99 13.43 -29.06
1652725988430028 0.00 0.00 0.00 0.00 1.90 0.11 0.12 5.10 10.18 -27.79 13.23 -29.03
1652725988447088 0.00 0.00 0.00 0.00 3.10 -1.09 0.41 4.59 19.03 -34.07 13.71 -30.29
1652725988463031 0.00 0.00 0.00 0.00 3.10 -1.09 0.69 4.08 16.90 -30.25 14.09 -30.34
1652725988479477 0.00 0.00 0.00 0.00 4.30 -2.29 0.98 3.51 18.38 -36.78 15.81 -32.38
1652725988495397 0.00 0.00 0.00 0.00 4.30 -2.29 1.26 3.00 17.75 -31.78 16.45 -32.13
1652725988511673 0.00 0.00 0.00 0.00 4.30 -4.39 1.55 2.39 18.34 -39.64 18.08 -34.50
1652725988528431 0.00 0.00 0.00 0.00 5.50 -4.39 1.89 1.77 21.44 -38.25 18.56 -35.34
1652725988544359 0.00 0.00 0.00 0.00 4.30 -5.60 2.11 1.16 13.77 -37.72 17.94 -36.83
1652725988559753 0.00 0.00 0.00 0.00 4.30 -6.50 2.34 0.54 14.53 -39.80 17.16 -37.44
1652725988576170 0.00 0.00 0.00 0.00 5.50 -6.50 2.62 -0.07 18.85 -40.76 17.39 -39.23
1652725988592863 0.00 0.00 0.00 0.00 4.30 -8.92 2.85 -0.81 13.84 -45.37 16.48 -40.38
1652725988609455 0.00 0.00 0.00 0.00 5.50 -10.13 3.13 -1.54 17.24 -44.62 15.65 -41.65
1652725988625861 0.00 0.00 0.00 0.00 5.50 -10.13 3.42 -2.34 17.41 -48.73 16.37 -43.86
1652725988641459 0.00 0.00 0.00 0.00 4.30 -10.13 3.54 -3.08 7.50 -46.13 14.97 -45.12
1652725988658212 0.00 0.00 0.00 0.00 4.30 -11.04 3.66 -3.86 7.83 -51.16 12.76 -47.20
1652725988674556 0.00 0.00 0.00 0.00 4.30 -12.25 3.82 -4.58 10.06 -44.15 12.01 -46.96
1652725988691112 0.00 0.00 0.00 0.00 5.50 -11.04 4.00 -5.25 11.33 -41.72 10.83 -46.38
