#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721799313274 0.00 0.00 0.00 0.00 -11.65 -5.64 -7.10 -11.28 -31.32 34.33 -34.58 33.24
1652721799329643 0.00 0.00 0.00 0.00 -13.77 -4.44 -7.66 -10.66 -37.02 41.27 -34.96 34.98
1652721799345610 0.00 0.00 0.00 0.00 -13.76 -3.24 -8.21 -9.98 -34.36 42.06 -34.57 36.83
1652721799362222 0.00 0.00 0.00 0.00 -14.98 -3.24 -8.89 -9.40 -43.27 36.58 -35.37 38.37
1652721799378352 0.00 0.00 0.00 0.00 -13.76 -2.33 -9.34 -8.78 -27.78 38.19 -34.75 38.49
1652721799394594 0.00 0.00 0.00 0.00 -15.89 -2.34 -9.96 -8.16 -39.33 39.39 -36.35 39.50
1652721799411076 0.00 0.00 0.00 0.00 -14.97 -1.13 -10.47 -7.55 -31.91 38.58 -35.33 38.96
1652721799427674 0.00 0.00 0.00 0.00 -13.75 0.08 -10.86 -6.93 -24.06 38.11 -33.27 38.17
1652721799443342 0.00 0.00 0.00 0.00 -14.96 0.08 -11.37 -6.31 -31.63 38.20 -30.94 38.49
1652721799459541 0.00 0.00 0.00 0.00 -17.09 1.28 -11.93 -5.69 -36.59 40.48 -32.71 38.95
1652721799476369 0.00 0.00 0.00 0.00 -15.87 1.28 -12.37 -5.08 -27.43 38.82 -30.33 38.84
1652721799491575 0.00 0.00 0.00 0.00 -17.09 2.18 -12.86 -4.41 -29.95 39.91 -29.93 39.10
1652721799508111 0.00 0.00 0.00 0.00 -17.09 3.39 -13.26 -3.74 -26.51 45.90 -30.42 40.66
1652721799524661 0.00 0.00 0.00 0.00 -15.87 3.39 -13.65 -3.06 -24.02 41.63 -28.90 41.35
1652721799541144 0.00 0.00 0.00 0.00 -17.09 3.39 -14.10 -2.44 -27.66 37.71 -27.11 40.79
1652721799557463 0.00 0.00 0.00 0.00 -18.30 4.59 -14.49 -1.76 -24.44 42.23 -26.51 41.48
1652721799573905 0.00 0.00 0.00 0.00 -17.09 3.39 -14.88 -1.15 -24.54 38.66 -25.43 41.23
1652721799589687 0.00 0.00 0.00 0.00 -18.30 4.59 -15.28 -0.47 -24.51 42.36 -25.04 40.52
1652721799606197 0.00 0.00 0.00 0.00 -19.53 4.59 -15.62 0.21 -22.43 43.83 -24.72 40.96
1652721799622818 0.00 0.00 0.00 0.00 -19.53 5.79 -16.02 0.78 -24.22 35.17 -24.03 40.45
1652721799639079 0.00 0.00 0.00 0.00 -19.53 5.79 -16.41 1.35 -24.28 35.25 -24.00 39.05
1652721799654500 0.00 0.00 0.00 0.00 -20.45 6.70 -16.74 1.91 -21.10 35.19 -23.31 38.36
1652721799670695 0.00 0.00 0.00 0.00 -20.45 6.70 -17.08 2.41 -22.29 33.12 -22.86 36.51
1652721799687531 0.00 0.00 0.00 0.00 -19.53 6.70 -17.31 2.90 -14.31 31.27 -21.24 34.00
1652721799703447 0.00 0.00 0.00 0.00 -21.68 7.91 -17.70 3.42 -23.98 30.99 -21.19 33.17
1652721799719730 0.00 0.00 0.00 0.00 -20.45 7.91 -17.93 3.93 -14.61 32.82 -19.26 32.68
1652721799736161 0.00 0.00 0.00 0.00 -21.68 7.91 -18.27 4.38 -20.96 28.22 -19.23 31.29
1652721799752250 0.00 0.00 0.00 0.00 -21.68 7.91 -18.66 4.77 -24.43 24.10 -19.66 29.48
1652721799768579 0.00 0.00 0.00 0.00 -21.68 7.91 -19.00 5.16 -21.32 24.85 -21.06 28.20
1652721799784339 0.00 0.00 0.00 0.00 -21.68 9.11 -19.23 5.55 -14.47 24.73 -19.16 26.95
1652721799801270 0.00 0.00 0.00 0.00 -21.68 9.11 -19.52 5.95 -18.94 25.55 -20.02 25.49
1652721799817226 0.00 0.00 0.00 0.00 -21.68 9.11 -19.75 6.29 -13.73 20.73 -18.58 23.99
1652721799833584 0.00 0.00 0.00 0.00 -21.68 9.11 -19.98 6.58 -14.64 18.26 -16.62 22.83
1652721799849842 0.00 0.00 0.00 0.00 -21.68 9.11 -20.27 6.87 -18.15 17.88 -15.99 21.43
1652721799866574 0.00 0.00 0.00 0.00 -22.91 9.12 -20.56 7.15 -18.41 18.11 -16.77 20.11
1652721799882648 0.00 0.00 0.00 0.00 -22.91 9.12 -20.79 7.38 -13.97 13.73 -15.78 17.74
1652721799898485 0.00 0.00 0.00 0.00 -21.68 9.11 -21.02 7.67 -14.69 18.32 -15.97 17.26
1652721799914613 0.00 0.00 0.00 0.00 -22.91 10.33 -21.25 7.95 -14.96 18.63 -16.04 17.33
1652721799931482 0.00 0.00 0.00 0.00 -22.91 10.33 -21.42 8.24 -10.80 18.31 -14.57 17.42
1652721799947315 0.00 0.00 0.00 0.00 -21.68 9.11 -21.53 8.41 -6.45 9.96 -12.17 15.79
1652721799963866 0.00 0.00 0.00 0.00 -22.91 9.12 -21.70 8.57 -10.98 10.79 -11.58 15.20
1652721799979040 0.00 0.00 0.00 0.00 -21.68 10.32 -21.76 8.75 -3.84 11.29 -9.41 13.79
1652721799995856 0.00 0.00 0.00 0.00 -21.68 9.11 -21.82 8.87 -4.17 8.19 -7.25 11.71
1652721800010630 0.00 0.00 0.00 0.00 -21.68 9.11 -21.93 8.99 -6.51 7.31 -6.39 9.50
1652721800027133 0.00 0.00 0.00 0.00 -20.45 10.32 -21.86 9.12 4.22 8.30 -4.26 9.17
1652721800043562 0.00 0.00 0.00 0.00 -22.91 10.33 -21.99 9.24 -7.56 7.42 -3.57 8.50
1652721800060035 0.00 0.00 0.00 0.00 -20.45 10.32 -21.93 9.36 3.81 7.50 -2.04 7.74
1652721800076704 0.00 0.00 0.00 0.00 -20.45 10.32 -21.87 9.48 3.79 7.46 -0.45 7.60
1652721800093059 0.00 0.00 0.00 0.00 -21.68 11.23 -21.87 9.64 -0.02 10.23 0.85 8.18
1652721800108883 0.00 0.00 0.00 0.00 -20.45 10.32 -21.80 9.70 3.82 3.75 0.77 7.27
1652721800125680 0.00 0.00 0.00 0.00 -20.45 10.32 -21.74 9.76 3.99 3.92 3.08 6.57
1652721800141535 0.00 0.00 0.00 0.00 -20.45 10.32 -21.68 9.82 3.72 3.65 3.06 5.80
1652721800158036 0.00 0.00 0.00 0.00 -19.53 10.32 -21.57 9.88 6.95 3.89 3.69 5.09
1652721800173916 0.00 0.00 0.00 0.00 -20.45 10.32 -21.51 9.95 3.82 3.75 4.46 3.79
1652721800190269 0.00 0.00 0.00 0.00 -20.45 11.23 -21.39 10.05 7.96 6.83 5.29 4.41
1652721800206565 0.00 0.00 0.00 0.00 -20.45 10.32 -21.27 10.11 7.66 3.75 6.02 4.37
1652721800222953 0.00 0.00 0.00 0.00 -20.45 10.32 -21.21 10.17 3.82 3.76 6.04 4.40
1652721800239106 0.00 0.00 0.00 0.00 -20.45 11.23 -21.08 10.22 7.60 2.78 6.17 4.17
1652721800254805 0.00 0.00 0.00 0.00 -20.45 10.32 -20.96 10.22 7.78 -0.02 6.96 3.42
1652721800271887 0.00 0.00 0.00 0.00 -18.31 11.22 -20.79 10.32 10.95 6.84 7.56 3.42
1652721800288144 0.00 0.00 0.00 0.00 -18.31 10.32 -20.56 10.38 13.70 3.57 8.77 3.38
1652721800304163 0.00 0.00 0.00 0.00 -20.45 10.32 -20.50 10.38 3.86 -0.01 8.78 2.63
1652721800320426 0.00 0.00 0.00 0.00 -19.53 11.22 -20.39 10.49 6.82 6.70 8.62 3.42
1652721800336726 0.00 0.00 0.00 0.00 -18.31 10.32 -20.22 10.55 10.66 3.80 9.20 4.18
1652721800353294 0.00 0.00 0.00 0.00 -17.08 10.31 -20.05 10.55 10.48 -0.02 9.10 2.81
1652721800369135 0.00 0.00 0.00 0.00 -17.09 11.22 -19.76 10.59 17.96 2.75 9.96 2.64
1652721800385307 0.00 0.00 0.00 0.00 -18.31 11.22 -19.66 10.64 6.95 2.92 10.58 3.23
1652721800401906 0.00 0.00 0.00 0.00 -18.31 10.32 -19.55 10.64 6.81 -0.02 10.57 1.88
1652721800418002 0.00 0.00 0.00 0.00 -17.08 10.31 -19.32 10.59 14.07 -2.80 11.26 0.56
1652721800434415 0.00 0.00 0.00 0.00 -18.31 10.32 -19.21 10.59 6.82 -0.02 10.52 0.57
1652721800450090 0.00 0.00 0.00 0.00 -17.08 10.31 -19.04 10.59 10.51 -0.02 9.03 0.01
1652721800466038 0.00 0.00 0.00 0.00 -17.08 10.31 -18.87 10.59 10.99 -0.02 9.84 -0.58
1652721800482668 0.00 0.00 0.00 0.00 -18.31 10.32 -18.81 10.59 3.89 -0.01 9.26 -0.57
1652721800499159 0.00 0.00 0.00 0.00 -15.87 11.21 -18.58 10.63 13.98 2.72 9.24 0.53
1652721800515138 0.00 0.00 0.00 0.00 -15.87 10.31 -18.36 10.59 14.11 -2.82 10.69 -0.03
1652721800531641 0.00 0.00 0.00 0.00 -15.87 10.31 -18.13 10.59 14.77 -0.03 11.55 -0.03
1652721800547946 0.00 0.00 0.00 0.00 -15.87 10.31 -17.90 10.59 14.06 -0.03 12.16 -0.03
1652721800564224 0.00 0.00 0.00 0.00 -14.95 10.31 -17.62 10.54 17.30 -2.89 14.85 -0.61
1652721800580352 0.00 0.00 0.00 0.00 -15.87 10.31 -17.39 10.54 14.42 -0.03 14.93 -1.16
1652721800596554 0.00 0.00 0.00 0.00 -15.87 10.31 -17.27 10.49 7.77 -2.89 13.66 -1.17
1652721800613237 0.00 0.00 0.00 0.00 -15.87 10.31 -17.15 10.49 7.63 -0.02 12.24 -1.17
1652721800629947 0.00 0.00 0.00 0.00 -14.95 11.21 -16.87 10.54 16.76 2.72 12.78 -0.62
1652721800645484 0.00 0.00 0.00 0.00 -15.86 9.11 -16.69 10.43 11.32 -6.53 11.58 -1.35
1652721800661808 0.00 0.00 0.00 0.00 -13.74 10.31 -16.46 10.43 15.09 -0.03 11.71 -1.35
1652721800678243 0.00 0.00 0.00 0.00 -14.95 10.31 -16.35 10.43 6.62 -0.01 11.48 -0.77
1652721800694151 0.00 0.00 0.00 0.00 -14.95 10.31 -16.25 10.39 6.64 -2.83 11.28 -1.34
1652721800710519 0.00 0.00 0.00 0.00 -13.74 10.31 -16.02 10.34 14.76 -2.95 10.88 -2.47
1652721800726663 0.00 0.00 0.00 0.00 -15.87 10.31 -15.90 10.34 7.66 -0.02 10.15 -1.17
1652721800743730 0.00 0.00 0.00 0.00 -14.95 9.11 -15.79 10.28 6.71 -3.80 8.48 -1.92
1652721800760025 0.00 0.00 0.00 0.00 -13.74 9.10 -15.56 10.22 13.70 -3.63 9.89 -2.64
1652721800775795 0.00 0.00 0.00 0.00 -13.74 9.10 -15.39 10.16 10.55 -3.81 10.68 -2.84
1652721800791601 0.00 0.00 0.00 0.00 -13.74 9.10 -15.23 10.10 10.92 -3.94 9.91 -3.04
1652721800808157 0.00 0.00 0.00 0.00 -13.74 9.10 -15.00 10.04 14.72 -3.90 11.32 -3.82
1652721800824570 0.00 0.00 0.00 0.00 -13.74 9.10 -14.89 9.93 6.58 -6.52 11.29 -4.36
1652721800840518 0.00 0.00 0.00 0.00 -13.74 9.10 -14.79 9.87 6.65 -3.77 9.89 -4.39
1652721800856566 0.00 0.00 0.00 0.00 -13.74 9.10 -14.68 9.81 6.86 -3.89 9.15 -4.40
1652721800873526 0.00 0.00 0.00 0.00 -12.52 7.90 -14.51 9.69 10.69 -7.70 9.10 -5.16
1652721800889521 0.00 0.00 0.00 0.00 -12.52 7.90 -14.39 9.57 7.30 -7.23 7.62 -5.82
1652721800905405 0.00 0.00 0.00 0.00 -13.74 7.90 -14.28 9.45 6.85 -7.74 7.67 -6.07
1652721800921420 0.00 0.00 0.00 0.00 -12.52 7.90 -14.12 9.33 10.84 -7.81 8.51 -6.88
1652721800938686 0.00 0.00 0.00 0.00 -12.52 9.10 -13.95 9.27 10.70 -3.87 9.27 -6.87
1652721800954362 0.00 0.00 0.00 0.00 -13.74 7.90 -13.89 9.10 3.58 -9.73 7.85 -7.28
1652721800970939 0.00 0.00 0.00 0.00 -11.61 7.90 -13.68 9.04 13.88 -3.94 9.17 -6.62
1652721800986387 0.00 0.00 0.00 0.00 -11.61 7.90 -13.57 8.92 6.58 -7.46 9.12 -6.56
1652721801002341 0.00 0.00 0.00 0.00 -10.41 7.90 -13.34 8.80 15.16 -8.03 9.98 -6.60
1652721801018207 0.00 0.00 0.00 0.00 -12.52 7.90 -13.22 8.68 7.72 -7.65 9.38 -7.36
1652721801034798 0.00 0.00 0.00 0.00 -12.52 7.90 -13.16 8.56 3.90 -7.72 9.45 -6.96
1652721801050993 0.00 0.00 0.00 0.00 -12.52 7.90 -12.99 8.44 10.23 -7.37 8.72 -7.65
1652721801067411 0.00 0.00 0.00 0.00 -11.61 7.90 -12.83 8.38 10.56 -3.81 9.51 -6.92
1652721801083729 0.00 0.00 0.00 0.00 -12.52 6.70 -12.77 8.26 3.75 -7.43 7.23 -6.80
1652721801099419 0.00 0.00 0.00 0.00 -11.61 6.70 -12.66 8.14 6.64 -7.53 7.02 -6.77
1652721801115787 0.00 0.00 0.00 0.00 -11.61 6.70 -12.55 8.02 6.95 -7.88 7.63 -6.81
1652721801132264 0.00 0.00 0.00 0.00 -11.61 6.70 -12.45 7.90 6.61 -7.50 6.90 -6.83
1652721801148458 0.00 0.00 0.00 0.00 -12.52 7.90 -12.39 7.84 3.74 -3.71 5.54 -6.81
1652721801164666 0.00 0.00 0.00 0.00 -10.41 6.70 -12.22 7.72 10.49 -7.57 6.89 -6.84
1652721801180847 0.00 0.00 0.00 0.00 -11.61 7.90 -12.11 7.66 6.69 -3.80 6.90 -6.09
1652721801196485 0.00 0.00 0.00 0.00 -11.61 7.90 -12.07 7.66 2.86 -0.00 6.08 -4.51
1652721801212901 0.00 0.00 0.00 0.00 -11.61 6.70 -12.02 7.60 2.94 -3.89 5.34 -3.79
1652721801229288 0.00 0.00 0.00 0.00 -11.61 6.70 -11.92 7.54 6.53 -3.70 5.90 -3.79
1652721801245413 0.00 0.00 0.00 0.00 -10.41 6.70 -11.81 7.48 6.53 -3.71 5.11 -3.02
1652721801261463 0.00 0.00 0.00 0.00 -11.61 6.70 -11.77 7.36 2.85 -7.54 4.34 -3.77
1652721801277559 0.00 0.00 0.00 0.00 -10.41 6.70 -11.60 7.30 10.50 -3.79 5.87 -4.53
1652721801294707 0.00 0.00 0.00 0.00 -11.61 5.80 -11.60 7.20 -0.00 -6.61 5.28 -5.07
1652721801310189 0.00 0.00 0.00 0.00 -11.61 5.80 -11.60 7.09 -0.00 -6.20 3.98 -5.57
1652721801326951 0.00 0.00 0.00 0.00 -10.41 5.80 -11.60 6.99 -0.00 -6.89 2.67 -6.20
1652721801343260 0.00 0.00 0.00 0.00 -11.61 5.80 -11.55 6.88 2.74 -6.35 2.65 -5.97
1652721801359508 0.00 0.00 0.00 0.00 -10.41 5.80 -11.45 6.77 6.58 -6.54 1.86 -6.52
1652721801375842 0.00 0.00 0.00 0.00 -7.99 4.60 -11.22 6.61 14.10 -10.28 4.68 -7.25
1652721801391308 0.00 0.00 0.00 0.00 -10.41 5.80 -11.16 6.50 3.74 -6.51 5.43 -7.31
1652721801408153 0.00 0.00 0.00 0.00 -9.20 4.60 -11.00 6.40 10.87 -6.87 7.61 -7.31
1652721801424317 0.00 0.00 0.00 0.00 -9.20 4.60 -10.87 6.29 7.27 -6.32 8.51 -7.30
1652721801440714 0.00 0.00 0.00 0.00 -9.20 4.60 -10.75 6.19 7.56 -6.58 8.71 -7.31
1652721801457344 0.00 0.00 0.00 0.00 -9.20 4.60 -10.63 6.08 7.45 -6.48 7.38 -6.55
1652721801473455 0.00 0.00 0.00 0.00 -9.20 4.60 -10.47 5.92 10.10 -10.04 8.65 -7.26
1652721801489564 0.00 0.00 0.00 0.00 -8.00 2.20 -10.35 5.69 7.62 -14.24 8.00 -8.73
1652721801506131 0.00 0.00 0.00 0.00 -8.00 3.40 -10.17 5.47 11.49 -14.29 8.85 -10.32
1652721801521886 0.00 0.00 0.00 0.00 -7.09 2.20 -9.94 5.18 13.86 -17.47 10.10 -12.50
1652721801538634 0.00 0.00 0.00 0.00 -5.89 2.20 -9.65 4.96 18.60 -14.61 12.34 -14.13
1652721801555107 0.00 0.00 0.00 0.00 -7.09 2.20 -9.43 4.74 13.72 -13.65 13.06 -14.85
1652721801571252 0.00 0.00 0.00 0.00 -7.09 2.20 -9.26 4.51 10.31 -14.00 13.60 -14.80
1652721801587524 0.00 0.00 0.00 0.00 -7.10 1.30 -9.04 4.24 14.37 -17.16 14.17 -15.38
1652721801603464 0.00 0.00 0.00 0.00 -7.10 1.30 -8.87 3.97 10.45 -17.04 13.49 -15.29
1652721801620423 0.00 0.00 0.00 0.00 -7.10 1.30 -8.64 3.75 14.46 -14.39 12.66 -15.25
1652721801636412 0.00 0.00 0.00 0.00 -4.69 1.31 -8.30 3.52 20.81 -13.50 14.08 -15.22
1652721801652097 0.00 0.00 0.00 0.00 -7.10 1.30 -8.13 3.30 10.62 -14.44 14.14 -15.31
1652721801668750 0.00 0.00 0.00 0.00 -4.69 0.11 -7.79 3.01 23.03 -18.94 15.87 -15.66
1652721801684935 0.00 0.00 0.00 0.00 -4.69 0.11 -7.50 2.73 17.44 -17.38 17.27 -15.73
1652721801701231 0.00 0.00 0.00 0.00 -4.69 0.11 -7.34 2.50 10.45 -14.22 16.47 -15.70
1652721801717221 0.00 0.00 0.00 0.00 -3.49 0.11 -6.99 2.22 21.76 -17.91 16.66 -16.58
1652721801734003 0.00 0.00 0.00 0.00 -4.69 0.11 -6.77 1.99 14.46 -14.42 17.43 -16.57
1652721801749771 0.00 0.00 0.00 0.00 -4.69 -1.10 -6.54 1.71 13.64 -17.24 15.55 -16.24
1652721801766122 0.00 0.00 0.00 0.00 -3.49 -1.09 -6.25 1.42 18.58 -18.54 15.78 -16.47
1652721801782317 0.00 0.00 0.00 0.00 -4.69 -1.10 -6.03 1.14 14.13 -17.87 16.51 -17.20
1652721801798509 0.00 0.00 0.00 0.00 -4.69 0.11 -5.80 0.91 14.30 -14.26 15.02 -16.46
1652721801814963 0.00 0.00 0.00 0.00 -4.69 0.11 -5.64 0.81 10.38 -6.58 14.21 -14.90
1652721801831390 0.00 0.00 0.00 0.00 -4.69 0.11 -5.47 0.64 10.18 -10.16 13.51 -13.48
1652721801847225 0.00 0.00 0.00 0.00 -3.49 0.11 -5.29 0.54 11.26 -6.55 12.05 -11.08
1652721801863477 0.00 0.00 0.00 0.00 -2.59 1.31 -5.13 0.50 10.67 -2.89 11.36 -8.09
1652721801880388 0.00 0.00 0.00 0.00 -4.69 1.31 -5.01 0.45 7.49 -2.79 10.00 -5.79
1652721801896646 0.00 0.00 0.00 0.00 -4.69 1.31 -4.89 0.41 7.24 -2.70 9.37 -5.02
1652721801912725 0.00 0.00 0.00 0.00 -3.49 1.31 -4.71 0.41 11.35 0.02 9.60 -2.98
1652721801928950 0.00 0.00 0.00 0.00 -4.69 1.31 -4.59 0.41 7.66 0.01 8.88 -1.67
1652721801945121 0.00 0.00 0.00 0.00 -4.69 2.21 -4.47 0.45 7.52 2.82 8.25 -0.53
1652721801961414 0.00 0.00 0.00 0.00 -4.69 2.21 -4.47 0.50 0.00 2.85 6.76 0.60
1652721801977463 0.00 0.00 0.00 0.00 -4.69 2.21 -4.35 0.54 7.56 2.84 6.82 1.71
1652721801993727 0.00 0.00 0.00 0.00 -4.69 3.40 -4.35 0.71 0.01 10.52 4.55 3.81
1652721802008872 0.00 0.00 0.00 0.00 -4.69 3.40 -4.35 0.87 0.01 10.32 3.02 5.87
1652721802025407 0.00 0.00 0.00 0.00 -4.69 3.40 -4.35 1.04 0.02 11.05 1.52 7.52
1652721802041311 0.00 0.00 0.00 0.00 -3.49 3.41 -4.35 1.20 0.01 10.12 1.52 8.97
1652721802057727 0.00 0.00 0.00 0.00 -4.69 3.40 -4.35 1.37 0.01 10.62 0.01 10.52
1652721802073739 0.00 0.00 0.00 0.00 -4.69 3.40 -4.35 1.59 0.02 13.91 0.02 11.20
1652721802090434 0.00 0.00 0.00 0.00 -4.69 4.60 -4.40 1.88 -3.82 18.23 -0.75 12.78
1652721802107028 0.00 0.00 0.00 0.00 -5.89 5.80 -4.46 2.22 -3.66 21.18 -1.49 14.81
1652721802122977 0.00 0.00 0.00 0.00 -5.89 5.80 -4.52 2.51 -3.67 17.47 -2.22 16.28
1652721802139544 0.00 0.00 0.00 0.00 -4.69 5.80 -4.52 2.79 0.02 18.21 -2.22 17.80
1652721802155412 0.00 0.00 0.00 0.00 -5.89 5.80 -4.58 3.08 -3.66 17.42 -2.96 18.50
1652721802171853 0.00 0.00 0.00 0.00 -5.89 6.70 -4.70 3.40 -7.73 21.26 -3.74 19.11
1652721802187618 0.00 0.00 0.00 0.00 -5.89 6.70 -4.87 3.67 -10.27 16.78 -5.06 18.23
1652721802204161 0.00 0.00 0.00 0.00 -5.89 5.80 -4.93 3.90 -3.89 14.62 -5.11 17.66
1652721802220557 0.00 0.00 0.00 0.00 -7.09 6.70 -5.05 4.17 -7.37 16.56 -6.58 17.33
1652721802237140 0.00 0.00 0.00 0.00 -5.89 6.70 -5.17 4.44 -7.50 16.87 -7.35 17.22
1652721802252758 0.00 0.00 0.00 0.00 -7.09 6.70 -5.29 4.71 -7.42 16.68 -7.29 16.30
1652721802269448 0.00 0.00 0.00 0.00 -5.89 6.70 -5.35 4.93 -3.95 14.81 -6.03 15.91
1652721802285675 0.00 0.00 0.00 0.00 -5.89 6.70 -5.41 5.16 -3.64 13.67 -5.98 15.72
1652721802301930 0.00 0.00 0.00 0.00 -3.49 6.70 -5.35 5.38 3.80 14.20 -3.74 15.25
1652721802317544 0.00 0.00 0.00 0.00 -3.49 6.70 -5.29 5.55 3.77 10.34 -1.49 13.94
1652721802333911 0.00 0.00 0.00 0.00 -4.69 7.90 -5.29 5.77 0.01 14.67 -0.00 13.54
1652721802350708 0.00 0.00 0.00 0.00 -4.69 6.70 -5.29 5.94 0.01 10.22 0.79 12.62
1652721802367313 0.00 0.00 0.00 0.00 -4.69 6.70 -5.35 6.10 -3.64 9.99 0.79 11.89
1652721802382717 0.00 0.00 0.00 0.00 -4.69 6.70 -5.35 6.27 0.01 10.17 0.03 11.08
1652721802399129 0.00 0.00 0.00 0.00 -3.49 6.70 -5.29 6.43 4.02 11.01 0.08 11.21
1652721802415854 0.00 0.00 0.00 0.00 -3.49 6.70 -5.23 6.54 3.72 6.50 0.82 9.58
1652721802432428 0.00 0.00 0.00 0.00 -2.59 6.70 -5.06 6.58 10.06 2.74 2.83 8.08
1652721802447607 0.00 0.00 0.00 0.00 -3.49 6.70 -4.94 6.63 7.43 2.78 5.05 6.64
1652721802464255 0.00 0.00 0.00 0.00 -2.59 5.80 -4.84 6.63 7.13 0.00 6.47 4.61
1652721802480129 0.00 0.00 0.00 0.00 -1.39 5.80 -4.61 6.63 13.71 0.00 8.41 2.40
1652721802496874 0.00 0.00 0.00 0.00 -1.39 5.80 -4.39 6.58 14.37 -2.87 10.54 0.53
1652721802512614 0.00 0.00 0.00 0.00 -2.59 4.60 -4.22 6.48 10.02 -6.36 10.53 -1.29
1652721802529613 0.00 0.00 0.00 0.00 -1.39 5.80 -4.00 6.48 14.46 0.00 11.94 -1.84
1652721802545820 0.00 0.00 0.00 0.00 -1.39 4.61 -3.71 6.37 17.00 -6.24 13.91 -3.09
1652721802561734 0.00 0.00 0.00 0.00 -1.39 4.61 -3.49 6.27 14.17 -6.60 14.00 -4.41
1652721802577846 0.00 0.00 0.00 0.00 -1.39 4.61 -3.20 6.16 18.32 -6.73 14.79 -5.19
1652721802594166 0.00 0.00 0.00 0.00 -0.19 4.61 -2.92 6.06 18.10 -6.65 16.41 -5.24
1652721802610644 0.00 0.00 0.00 0.00 -0.19 4.61 -2.63 5.95 17.70 -6.51 17.06 -6.55
1652721802626767 0.00 0.00 0.00 0.00 -0.19 4.61 -2.47 5.85 10.21 -6.49 15.70 -6.60
1652721802643145 0.00 0.00 0.00 0.00 -0.19 3.41 -2.30 5.68 10.43 -10.42 14.95 -7.36
1652721802659715 0.00 0.00 0.00 0.00 -0.19 3.41 -2.08 5.46 13.97 -13.96 14.08 -8.81
1652721802676032 0.00 0.00 0.00 0.00 -0.19 3.41 -1.85 5.29 13.81 -10.11 13.22 -9.50
1652721802691702 0.00 0.00 0.00 0.00 1.01 3.41 -1.57 5.13 17.98 -10.39 13.28 -10.27
1652721802708046 0.00 0.00 0.00 0.00 1.91 3.41 -1.24 4.96 21.54 -10.76 15.55 -11.13
1652721802724635 0.00 0.00 0.00 0.00 1.91 3.41 -0.97 4.80 16.87 -10.30 16.83 -11.10
1652721802741012 0.00 0.00 0.00 0.00 -0.19 3.41 -0.80 4.64 10.11 -10.10 16.06 -10.33
1652721802757328 0.00 0.00 0.00 0.00 1.91 3.41 -0.58 4.47 14.04 -10.29 16.11 -10.37
1652721802773666 0.00 0.00 0.00 0.00 1.90 2.21 -0.31 4.25 16.98 -14.14 15.91 -11.12
1652721802789507 0.00 0.00 0.00 0.00 1.91 3.41 -0.09 4.13 14.07 -7.50 14.41 -10.47
1652721802805812 0.00 0.00 0.00 0.00 1.91 3.41 0.08 4.01 10.60 -7.70 13.16 -9.95
1652721802821771 0.00 0.00 0.00 0.00 4.30 3.41 0.36 3.89 17.75 -7.47 14.69 -9.42
1652721802838305 0.00 0.00 0.00 0.00 1.90 2.21 0.59 3.77 14.36 -7.65 14.75 -8.89
1652721802854299 0.00 0.00 0.00 0.00 1.91 3.41 0.75 3.65 10.16 -7.39 13.39 -7.54
1652721802871102 0.00 0.00 0.00 0.00 1.01 4.61 0.87 3.65 7.67 0.00 12.11 -6.04
1652721802887080 0.00 0.00 0.00 0.00 1.91 4.61 1.04 3.65 9.96 0.00 11.98 -4.50
1652721802903230 0.00 0.00 0.00 0.00 1.91 5.80 1.20 3.71 10.55 3.84 10.54 -2.24
1652721802919412 0.00 0.00 0.00 0.00 1.91 5.80 1.31 3.77 6.61 3.78 8.99 0.05
1652721802935925 0.00 0.00 0.00 0.00 1.01 5.80 1.37 3.83 3.79 3.79 7.72 2.28
1652721802952426 0.00 0.00 0.00 0.00 1.91 5.80 1.47 3.89 6.44 3.68 7.47 3.02
1652721802968110 0.00 0.00 0.00 0.00 1.91 5.80 1.58 4.01 6.49 7.41 6.78 4.50
1652721802984046 0.00 0.00 0.00 0.00 1.91 5.80 1.68 4.13 6.86 7.83 6.04 5.30
1652721803000990 0.00 0.00 0.00 0.00 1.91 6.70 1.79 4.29 6.76 10.62 6.07 6.67
1652721803016033 0.00 0.00 0.00 0.00 1.91 5.80 1.83 4.41 2.68 7.15 5.85 7.34
1652721803032560 0.00 0.00 0.00 0.00 1.01 6.70 1.79 4.58 -2.87 10.52 3.98 8.71
1652721803048482 0.00 0.00 0.00 0.00 1.91 6.70 1.79 4.74 0.00 10.12 2.69 9.25
1652721803064966 0.00 0.00 0.00 0.00 1.91 6.70 1.89 4.91 6.71 10.54 2.66 9.79
1652721803081070 0.00 0.00 0.00 0.00 -0.19 7.90 1.79 5.13 -6.45 13.82 0.01 10.43
1652721803097156 0.00 0.00 0.00 0.00 1.01 6.70 1.74 5.35 -2.84 14.19 -1.09 11.84
1652721803113129 0.00 0.00 0.00 0.00 1.01 9.09 1.70 5.64 -2.85 18.06 -1.09 13.35
1652721803129901 0.00 0.00 0.00 0.00 1.01 7.90 1.65 5.86 -2.88 14.38 -1.66 14.20
1652721803146036 0.00 0.00 0.00 0.00 1.01 9.09 1.49 6.15 -9.94 17.17 -4.99 15.53
