#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728241845984 71.95 -34.97 0.00 0.00 26.92 -59.84 18.75 -47.91 48.89 -85.22 45.03 -89.40
1652728241862486 72.82 -33.12 0.00 0.00 28.25 -61.29 19.61 -49.30 53.98 -87.37 48.17 -88.34
1652728241878049 73.63 -31.29 0.00 0.00 29.22 -61.32 20.46 -50.64 52.72 -83.76 50.47 -87.26
1652728241894934 74.39 -29.42 0.00 0.00 30.47 -59.97 21.31 -51.79 56.64 -76.84 52.90 -85.64
1652728241911330 75.06 -27.67 0.00 0.00 30.52 -61.38 22.15 -52.96 50.84 -70.11 52.61 -80.66
1652728241927405 75.76 -25.69 0.00 0.00 31.87 -62.84 22.96 -54.07 50.55 -69.70 52.94 -77.56
1652728241943457 76.38 -23.78 0.00 0.00 31.82 -61.43 23.76 -55.05 52.72 -64.07 52.69 -72.90
1652728241959339 76.93 -21.95 0.00 0.00 33.18 -62.90 24.63 -56.05 55.80 -64.11 53.31 -68.97
1652728241976190 77.44 -20.06 0.00 0.00 35.41 -61.59 25.55 -56.92 58.60 -55.32 53.70 -64.66
1652728241992599 77.91 -18.15 0.00 0.00 36.72 -61.65 26.53 -57.65 59.64 -44.76 55.46 -59.59
1652728242007641 78.36 -16.13 0.00 0.00 38.04 -61.71 27.58 -58.34 65.57 -43.21 58.47 -54.29
1652728242024112 78.74 -14.16 0.00 0.00 39.02 -61.76 28.61 -58.96 70.71 -42.72 62.06 -50.02
1652728242040303 79.04 -12.35 0.00 0.00 37.97 -60.30 29.59 -59.45 60.38 -29.80 62.98 -43.16
1652728242055732 79.33 -10.33 0.00 0.00 41.67 -61.90 30.64 -59.89 66.67 -28.01 64.60 -37.70
1652728242072334 79.56 -8.37 0.00 0.00 41.53 -59.08 31.68 -60.19 68.99 -19.84 66.47 -32.72
1652728242088497 79.74 -6.48 0.00 0.00 42.93 -60.56 32.73 -60.42 63.92 -14.35 66.14 -26.95
1652728242105059 79.88 -4.43 0.00 0.00 43.85 -59.20 33.76 -60.59 64.78 -10.41 64.95 -20.48
1652728242121564 79.96 -2.43 0.00 0.00 46.46 -58.30 34.91 -60.64 71.22 -3.13 67.12 -15.15
1652728242137612 80.00 -0.39 0.00 0.00 46.38 -56.90 35.95 -60.62 64.34 1.40 66.65 -9.27
1652728242153638 79.98 1.64 0.00 0.00 47.31 -55.56 36.98 -60.47 65.45 9.22 65.94 -3.45
1652728242170160 79.92 3.60 0.00 0.00 49.91 -54.32 38.13 -60.20 73.84 17.71 67.92 2.96
1652728242186822 79.81 5.56 0.00 0.00 51.26 -54.40 39.28 -59.85 70.76 21.19 69.12 9.28
1652728242202523 79.64 7.59 0.00 0.00 53.48 -52.12 40.49 -59.39 74.52 28.30 69.78 15.56
1652728242218910 79.42 9.63 0.00 0.00 54.83 -52.20 41.71 -59.00 79.83 25.45 72.88 20.37
1652728242235205 79.17 11.53 0.00 0.00 54.67 -49.44 42.91 -58.41 75.66 37.39 74.92 26.01
1652728242251560 78.85 13.51 0.00 0.00 56.91 -47.19 44.17 -57.62 78.15 48.88 75.78 32.24
1652728242268093 78.49 15.49 0.00 0.00 58.19 -45.91 45.48 -56.85 82.61 48.64 78.15 37.73
1652728242284024 78.07 17.45 0.00 0.00 58.19 -45.91 46.74 -56.00 77.72 52.81 78.79 42.63
1652728242300177 77.61 19.42 0.00 0.00 60.71 -42.34 48.00 -55.04 81.44 61.98 79.12 49.94
1652728242316508 77.11 21.30 0.00 0.00 60.63 -40.99 49.20 -54.00 74.89 64.71 78.96 55.40
1652728242332781 76.55 23.23 0.00 0.00 61.66 -41.05 50.38 -52.97 74.02 64.76 78.14 58.58
1652728242349122 75.95 25.14 0.00 0.00 61.58 -39.70 51.50 -51.87 71.26 69.69 75.87 62.79
1652728242365370 75.30 27.02 0.00 0.00 65.51 -36.25 52.88 -50.66 86.28 75.33 77.58 67.29
1652728242381569 74.60 28.90 0.00 0.00 64.00 -33.85 54.00 -49.26 69.73 87.57 75.23 72.41
1652728242398137 73.85 30.77 0.00 0.00 67.68 -31.40 55.31 -47.88 82.15 86.95 76.69 76.86
1652728242413376 73.05 32.60 0.00 0.00 67.63 -30.41 56.54 -46.37 75.88 92.61 77.06 82.43
1652728242430351 72.20 34.46 0.00 0.00 70.36 -29.23 57.87 -44.87 89.59 101.31 80.72 88.75
1652728242446717 71.38 36.13 0.00 0.00 70.18 -25.61 59.05 -43.24 70.94 97.75 77.66 93.24
1652728242462893 70.40 37.99 0.00 0.00 72.53 -23.10 60.36 -41.55 81.92 105.89 80.09 96.90
1652728242478646 69.43 39.74 0.00 0.00 72.47 -21.80 61.62 -39.86 79.91 107.23 79.65 100.96
1652728242495603 68.43 41.45 0.00 0.00 72.38 -19.52 62.74 -38.12 73.21 113.41 79.11 105.12
1652728242511823 67.41 43.09 0.00 0.00 74.76 -17.01 63.92 -36.25 70.21 111.71 75.24 107.20
1652728242528221 66.25 44.84 0.00 0.00 76.10 -14.79 65.05 -34.38 71.47 117.92 75.34 111.23
1652728242543862 65.12 46.48 0.00 0.00 76.10 -14.79 66.11 -32.51 66.70 117.32 72.30 113.52
1652728242559430 63.93 48.09 0.00 0.00 77.45 -12.24 67.25 -30.65 74.69 121.98 71.26 116.47
1652728242576019 62.76 49.61 0.00 0.00 79.90 -10.05 68.40 -28.80 75.02 121.17 71.62 118.02
1652728242591952 61.55 51.10 0.00 0.00 79.87 -8.75 69.48 -26.94 66.09 113.27 70.79 118.33
1652728242608913 60.21 52.67 0.00 0.00 79.79 -5.20 70.56 -24.90 68.56 129.21 70.21 120.59
1652728242625436 58.89 54.15 0.00 0.00 82.65 -2.99 71.66 -22.94 65.48 117.40 69.97 120.61
1652728242641742 57.45 55.68 0.00 0.00 82.61 -0.41 72.76 -20.91 67.33 124.28 68.50 121.07
1652728242657471 56.00 57.13 0.00 0.00 82.60 0.88 73.81 -18.81 65.55 131.25 66.60 123.08
1652728242673886 54.55 58.52 0.00 0.00 86.62 3.11 75.06 -16.67 80.65 137.93 69.51 128.02
1652728242690059 53.11 59.83 0.00 0.00 88.09 4.40 76.19 -14.64 69.83 125.75 69.77 127.32
1652728242706560 51.57 61.16 0.00 0.00 86.60 7.97 77.32 -12.55 71.15 131.67 70.90 130.18
1652728242722843 50.03 62.43 0.00 0.00 88.09 9.27 78.34 -10.51 63.06 125.66 70.05 130.45
1652728242739125 48.42 63.68 0.00 0.00 88.10 10.57 79.36 -8.46 63.93 127.99 69.73 129.80
1652728242755188 46.81 64.88 0.00 0.00 89.60 12.86 80.32 -6.36 60.80 132.96 65.76 128.81
1652728242771389 45.18 66.02 0.00 0.00 89.62 14.16 81.29 -4.37 61.64 126.14 64.12 128.88
1652728242787719 43.53 67.12 0.00 0.00 89.65 16.44 82.15 -2.39 53.95 124.59 60.68 127.47
1652728242804065 41.85 68.18 0.00 0.00 88.21 19.03 82.94 -0.35 49.14 127.46 57.89 127.83
1652728242820242 40.12 69.21 0.00 0.00 89.73 20.36 83.81 1.64 53.86 123.80 55.88 126.99
1652728242836597 38.35 70.21 0.00 0.00 89.75 21.35 84.56 3.56 47.41 121.27 53.20 124.65
1652728242852636 36.60 71.14 0.00 0.00 90.91 22.68 85.30 5.43 45.99 116.38 50.07 122.70
1652728242869466 34.79 72.04 0.00 0.00 89.85 24.95 85.98 7.42 43.97 127.08 48.07 123.20
1652728242884717 33.01 72.87 0.00 0.00 89.89 26.27 86.61 9.35 38.00 117.60 45.85 121.23
1652728242901761 31.12 73.70 0.00 0.00 88.44 27.54 87.03 11.23 28.55 125.65 40.78 121.59
1652728242918044 29.38 74.41 0.00 0.00 90.02 29.89 87.54 13.16 30.23 115.10 37.35 120.36
1652728242934434 27.41 75.16 0.00 0.00 88.53 29.84 87.98 14.91 27.60 110.68 33.67 119.22
1652728242950456 25.53 75.82 0.00 0.00 88.63 32.49 88.28 16.68 18.63 110.50 28.60 115.90
1652728242966640 23.61 76.44 0.00 0.00 88.69 33.81 88.58 18.39 19.50 109.79 24.90 114.34
1652728242982935 21.73 76.99 0.00 0.00 87.20 33.75 88.81 20.04 14.51 103.61 22.09 109.94
1652728242999164 19.81 77.51 0.00 0.00 85.82 36.01 88.77 21.68 -2.48 102.89 15.55 107.49
1652728243013915 17.86 77.98 0.00 0.00 84.72 35.97 88.60 23.26 -10.81 101.15 7.87 105.59
1652728243030663 15.94 78.40 0.00 0.00 87.43 38.74 88.64 24.80 2.90 107.44 4.72 104.98
1652728243046792 14.17 78.73 0.00 0.00 84.89 39.62 88.48 26.32 -9.67 91.82 -1.11 101.38
1652728243062507 12.13 79.08 0.00 0.00 83.49 40.88 88.25 27.83 -14.69 96.70 -6.95 100.00
1652728243079147 10.18 79.35 0.00 0.00 82.10 42.14 87.88 29.30 -24.18 94.35 -11.29 98.29
1652728243094762 8.24 79.57 0.00 0.00 83.64 43.56 87.58 30.77 -18.14 89.16 -12.75 95.89
1652728243111358 6.17 79.76 0.00 0.00 82.17 43.48 87.21 32.12 -24.26 87.68 -18.19 91.94
1652728243127679 4.24 79.89 0.00 0.00 80.71 43.41 86.83 33.34 -22.78 74.07 -20.81 88.39
1652728243144412 2.18 79.97 0.00 0.00 79.83 47.03 86.34 34.67 -30.57 82.38 -23.98 85.53
1652728243159996 0.14 80.00 0.00 0.00 79.76 45.69 85.84 35.89 -30.16 73.46 -25.18 81.35
1652728243176197 -1.94 79.98 0.00 0.00 78.53 49.31 85.22 37.22 -40.08 86.19 -29.57 80.76
1652728243192690 -3.88 79.91 0.00 0.00 77.02 48.22 84.58 38.38 -39.96 72.46 -32.71 77.71
1652728243209193 -5.89 79.78 0.00 0.00 75.64 49.14 83.86 39.53 -43.55 69.92 -36.86 76.88
1652728243224804 -7.94 79.60 0.00 0.00 74.57 49.08 83.17 40.60 -42.37 65.80 -39.22 73.57
1652728243241239 -9.98 79.37 0.00 0.00 73.23 50.35 82.33 41.63 -54.32 66.15 -44.06 72.10
1652728243257793 -11.91 79.11 0.00 0.00 73.31 51.69 81.57 42.72 -46.71 67.06 -45.38 68.28
1652728243274310 -13.93 78.78 0.00 0.00 69.50 52.81 80.61 43.74 -58.31 61.94 -49.05 66.18
1652728243290048 -15.95 78.39 0.00 0.00 68.09 52.73 79.58 44.68 -62.85 57.74 -52.91 63.74
1652728243306565 -17.97 77.96 0.00 0.00 66.75 53.66 78.56 45.68 -65.51 63.78 -57.54 63.34
1652728243322901 -19.87 77.49 0.00 0.00 65.79 54.95 77.56 46.62 -61.36 58.00 -58.95 61.71
1652728243338642 -21.85 76.96 0.00 0.00 63.10 56.14 76.48 47.63 -66.72 62.25 -62.95 60.74
1652728243355239 -23.80 76.38 0.00 0.00 63.10 56.14 75.26 48.50 -78.04 55.79 -66.90 59.51
1652728243371623 -25.67 75.77 0.00 0.00 60.74 57.01 74.05 49.37 -73.63 53.03 -69.05 58.57
1652728243387913 -27.61 75.08 0.00 0.00 56.65 56.78 72.71 50.17 -82.59 48.92 -72.47 55.60
1652728243403655 -29.52 74.36 0.00 0.00 55.71 58.07 71.39 50.96 -81.65 49.29 -76.53 53.86
1652728243420277 -31.40 73.58 0.00 0.00 54.36 58.00 69.93 51.69 -93.85 46.29 -81.95 50.66
1652728243436746 -33.19 72.79 0.00 0.00 50.74 59.15 68.36 52.47 -95.43 47.57 -85.43 49.02
1652728243452473 -35.06 71.91 0.00 0.00 49.48 60.43 66.79 53.32 -95.63 52.12 -89.83 48.84
1652728243469025 -36.89 70.99 0.00 0.00 46.82 60.29 65.14 53.98 -105.83 42.52 -94.48 47.56
1652728243484906 -38.62 70.06 0.00 0.00 44.52 60.18 63.38 54.71 -107.28 44.11 -99.60 46.52
1652728243501399 -40.42 69.04 0.00 0.00 44.57 61.19 61.68 55.30 -107.87 37.75 -102.41 44.81
1652728243517853 -42.11 68.02 0.00 0.00 41.02 62.37 59.88 56.01 -110.08 43.29 -105.34 43.96
1652728243534241 -43.84 66.92 0.00 0.00 38.42 62.26 58.02 56.67 -114.03 40.16 -109.02 41.57
1652728243559400 -45.54 65.77 0.00 0.00 38.42 62.26 56.22 57.32 -111.26 40.54 -110.10 41.17
1652728243571412 -47.21 64.59 0.00 0.00 36.15 62.16 54.36 57.91 -74.06 23.60 -103.46 37.07
1652728243597397 -49.71 62.68 0.00 0.00 36.15 62.16 52.50 58.44 -156.33 44.04 -113.15 38.33
1652728243610421 -50.87 61.74 0.00 0.00 28.86 64.59 50.47 59.03 -78.58 22.78 -106.85 34.22
1652728243623754 -53.34 59.63 0.00 0.00 26.63 64.52 48.40 59.62 -161.54 45.92 -116.35 35.37
1652728243637102 -54.53 58.54 0.00 0.00 24.09 64.44 46.27 60.15 -162.37 41.03 -126.58 35.47
1652728243650755 -55.72 57.40 0.00 0.00 21.90 65.40 44.07 60.68 -168.40 40.11 -145.44 38.77
1652728243664660 -56.89 56.25 0.00 0.00 19.37 65.34 41.89 61.14 -163.89 34.50 -146.95 36.87
1652728243680434 -58.05 55.04 0.00 0.00 17.16 65.30 39.59 61.60 -168.93 33.69 -165.02 39.05
1652728243697345 -59.22 53.79 0.00 0.00 15.91 65.28 37.35 62.01 -146.26 26.96 -161.97 35.26
1652728243714009 -60.49 52.35 0.00 0.00 13.72 66.60 35.20 62.50 -128.86 29.49 -155.26 32.95
1652728243729891 -61.84 50.75 0.00 0.00 9.02 66.55 32.87 62.92 -143.47 26.06 -150.28 30.14
1652728243745685 -63.12 49.15 0.00 0.00 7.76 66.55 30.54 63.35 -150.34 27.58 -147.57 28.75
1652728243762491 -64.30 47.60 0.00 0.00 7.76 66.55 28.39 63.72 -139.53 24.01 -141.69 26.82
1652728243778401 -65.43 46.03 0.00 0.00 3.06 66.54 26.07 64.03 -139.68 18.37 -140.37 25.10
1652728243794558 -66.61 44.31 0.00 0.00 -0.39 66.55 23.70 64.34 -152.27 20.18 -145.06 23.24
1652728243810582 -67.67 42.67 0.00 0.00 -1.64 66.56 21.40 64.66 -147.28 20.36 -145.82 22.10
1652728243827466 -68.70 41.00 0.00 0.00 -2.90 66.57 19.02 64.93 -150.86 17.09 -145.92 20.00
1652728243843795 -69.69 39.29 0.00 0.00 -6.35 66.61 16.65 65.14 -142.18 12.72 -146.45 17.74
1652728243860195 -70.69 37.45 0.00 0.00 -7.63 68.00 14.35 65.43 -145.11 18.10 -147.54 17.69
1652728243876065 -71.61 35.67 0.00 0.00 -9.82 66.67 11.94 65.65 -151.19 13.85 -147.32 16.42
1652728243892364 -72.48 33.87 0.00 0.00 -12.35 66.73 9.52 65.88 -157.07 14.80 -149.28 15.31
1652728243908340 -73.28 32.10 0.00 0.00 -13.30 66.75 7.04 66.11 -153.73 14.28 -149.86 14.75
1652728243924626 -74.06 30.24 0.00 0.00 -16.79 66.85 4.76 66.22 -146.42 7.23 -150.71 13.65
1652728243941053 -74.78 28.42 0.00 0.00 -16.75 65.48 2.59 66.27 -135.80 3.01 -148.84 10.63
1652728243957110 -75.47 26.53 0.00 0.00 -19.34 66.93 0.42 66.39 -135.46 7.74 -145.70 9.41
1652728243973190 -76.12 24.63 0.00 0.00 -22.82 65.68 -1.82 66.40 -141.70 0.88 -142.62 6.63
1652728243990286 -76.70 22.73 0.00 0.00 -22.82 65.68 -3.93 66.42 -133.60 1.07 -138.60 3.99
1652728244005348 -77.24 20.82 0.00 0.00 -25.39 65.78 -6.05 66.45 -126.52 1.43 -134.62 2.83
1652728244020549 -77.77 18.77 0.00 0.00 -26.36 65.82 -8.17 66.47 -144.60 1.86 -136.38 2.60
1652728244037172 -78.18 16.98 0.00 0.00 -28.91 64.91 -10.30 66.39 -143.37 -5.71 -137.96 -0.09
1652728244053611 -78.55 15.15 0.00 0.00 -31.19 65.01 -12.31 66.31 -124.05 -4.77 -134.43 -1.22
1652728244070118 -78.91 13.15 0.00 0.00 -33.74 63.77 -14.38 66.17 -127.66 -8.55 -133.24 -3.15
1652728244086080 -79.22 11.13 0.00 0.00 -35.05 63.83 -16.52 66.04 -132.49 -8.40 -134.44 -5.11
1652728244102677 -79.48 9.12 0.00 0.00 -37.29 62.58 -18.54 65.84 -129.71 -12.70 -131.46 -8.03
1652728244118771 -79.68 7.17 0.00 0.00 -34.99 62.47 -20.27 65.63 -105.70 -12.47 -123.92 -9.38
1652728244135120 -79.84 5.12 0.00 0.00 -38.61 62.65 -22.12 65.44 -117.64 -12.43 -122.64 -10.91
1652728244151575 -79.94 3.15 0.00 0.00 -38.54 61.29 -23.90 65.17 -112.02 -16.58 -119.51 -12.52
1652728244167653 -79.99 1.15 0.00 0.00 -42.15 60.47 -25.69 64.87 -111.39 -19.13 -115.29 -14.66
1652728244183743 -80.00 -0.87 0.00 0.00 -44.75 59.26 -27.55 64.43 -117.35 -27.64 -112.82 -17.65
1652728244200217 -79.95 -2.85 0.00 0.00 -48.39 58.11 -29.48 64.00 -122.89 -27.28 -116.26 -20.61
1652728244216318 -79.85 -4.82 0.00 0.00 -45.69 57.96 -31.14 63.56 -103.60 -27.25 -113.45 -23.58
1652728244232613 -79.71 -6.84 0.00 0.00 -50.69 56.89 -33.01 63.07 -119.32 -31.45 -114.91 -26.55
1652728244249199 -79.51 -8.80 0.00 0.00 -54.33 54.75 -34.89 62.47 -117.07 -37.73 -116.04 -30.27
1652728244265578 -79.27 -10.80 0.00 0.00 -54.33 54.75 -36.77 61.93 -115.82 -33.08 -115.74 -31.36
1652728244281109 -78.97 -12.81 0.00 0.00 -55.57 52.48 -38.58 61.21 -113.69 -45.34 -113.90 -34.97
1652728244297901 -78.62 -14.79 0.00 0.00 -60.71 51.43 -40.47 60.49 -125.10 -47.05 -118.20 -38.93
1652728244314364 -78.25 -16.65 0.00 0.00 -62.12 51.51 -42.44 59.79 -118.39 -42.69 -118.01 -41.18
1652728244330589 -77.79 -18.69 0.00 0.00 -61.96 48.83 -44.27 58.94 -113.10 -52.42 -117.22 -44.12
1652728244346112 -77.29 -20.66 0.00 0.00 -63.32 47.90 -46.12 58.04 -117.01 -56.73 -117.46 -48.85
1652728244363071 -76.75 -22.57 0.00 0.00 -65.65 45.37 -47.95 57.07 -121.43 -64.57 -119.01 -52.69
1652728244379199 -76.19 -24.38 0.00 0.00 -68.43 44.19 -49.81 56.02 -111.24 -62.18 -116.23 -55.72
1652728244395557 -75.53 -26.38 0.00 0.00 -68.38 43.19 -51.55 55.00 -111.03 -65.95 -114.76 -60.37
1652728244411209 -74.86 -28.22 0.00 0.00 -70.83 41.98 -53.34 53.90 -112.35 -68.60 -114.61 -63.60
1652728244428130 -74.13 -30.09 0.00 0.00 -73.66 40.79 -55.15 52.81 -119.15 -71.38 -115.04 -66.53
1652728244444603 -73.38 -31.85 0.00 0.00 -73.55 38.47 -57.08 51.61 -115.44 -71.84 -113.84 -67.99
1652728244460245 -72.52 -33.77 0.00 0.00 -74.52 35.88 -58.88 50.28 -111.95 -83.49 -113.98 -72.25
1652728244476427 -71.65 -35.58 0.00 0.00 -77.39 34.67 -60.82 48.94 -128.69 -88.17 -117.52 -76.70
1652728244492738 -70.79 -37.27 0.00 0.00 -78.46 33.73 -62.64 47.61 -116.10 -85.50 -118.27 -80.08
1652728244508715 -69.85 -39.00 0.00 0.00 -79.83 31.14 -64.39 46.20 -109.05 -87.41 -116.25 -83.28
1652728244525578 -68.84 -40.75 0.00 0.00 -81.27 29.87 -66.03 44.79 -105.77 -90.84 -114.31 -87.08
1652728244541649 -67.83 -42.42 0.00 0.00 -82.73 28.93 -67.89 43.34 -112.52 -88.18 -114.42 -88.02
1652728244557694 -66.71 -44.16 0.00 0.00 -82.64 26.29 -69.48 41.81 -102.21 -97.92 -109.13 -89.97
1652728244574149 -65.60 -45.78 0.00 0.00 -85.23 25.04 -71.03 40.32 -98.03 -94.22 -105.52 -91.71
1652728244590060 -64.45 -47.39 0.00 0.00 -85.20 24.05 -72.57 38.79 -94.89 -94.33 -102.68 -93.10
1652728244606476 -63.22 -49.03 0.00 0.00 -88.17 21.48 -74.20 37.24 -103.74 -98.62 -102.28 -94.65
1652728244623032 -61.99 -50.57 0.00 0.00 -88.15 20.49 -75.57 35.69 -84.50 -95.28 -96.67 -96.07
1652728244639795 -60.68 -52.14 0.00 0.00 -89.24 17.87 -76.93 34.01 -83.06 -103.02 -92.84 -97.09
1652728244655402 -59.32 -53.67 0.00 0.00 -89.22 16.55 -78.29 32.40 -82.92 -98.21 -89.82 -97.89
1652728244671284 -57.92 -55.19 0.00 0.00 -89.17 12.93 -79.59 30.65 -85.57 -115.78 -87.96 -102.18
1652728244687642 -56.59 -56.55 0.00 0.00 -90.70 12.94 -80.84 29.02 -80.98 -104.83 -83.40 -103.42
1652728244704457 -55.20 -57.90 0.00 0.00 -90.68 10.63 -81.95 27.35 -68.89 -103.91 -80.28 -105.15
1652728244720851 -53.71 -59.29 0.00 0.00 -92.22 9.31 -83.14 25.65 -71.76 -101.98 -78.03 -104.94
1652728244736877 -52.15 -60.67 0.00 0.00 -93.76 7.99 -84.29 23.95 -71.86 -106.51 -75.81 -106.60
1652728244752669 -50.61 -61.95 0.00 0.00 -93.76 5.67 -85.29 22.20 -64.31 -112.38 -71.56 -105.92
1652728244769428 -49.08 -63.18 0.00 0.00 -93.76 5.67 -86.31 20.56 -65.71 -106.61 -68.51 -106.28
1652728244786033 -47.54 -64.35 0.00 0.00 -93.77 3.02 -87.27 18.91 -58.32 -99.49 -66.39 -105.39
1652728244802038 -45.85 -65.56 0.00 0.00 -93.80 0.70 -88.09 17.22 -50.58 -104.77 -62.16 -105.95
1652728244818199 -44.17 -66.70 0.00 0.00 -93.83 -1.95 -88.86 15.43 -49.89 -115.80 -57.76 -107.81
1652728244834060 -42.54 -67.75 0.00 0.00 -93.83 -1.95 -89.56 13.78 -44.10 -104.26 -53.72 -106.19
1652728244850489 -40.84 -68.79 0.00 0.00 -93.87 -4.28 -90.19 12.07 -40.24 -109.07 -48.63 -106.68
1652728244866999 -39.13 -69.77 0.00 0.00 -93.90 -5.61 -90.75 10.34 -34.58 -106.96 -43.88 -108.17
1652728244882587 -37.35 -70.74 0.00 0.00 -93.93 -6.94 -91.31 8.68 -35.57 -104.71 -40.88 -108.16
1652728244899566 -35.58 -71.65 0.00 0.00 -93.99 -9.28 -91.75 6.97 -28.78 -112.82 -36.66 -107.56
1652728244915570 -33.86 -72.48 0.00 0.00 -95.24 -11.98 -92.25 5.16 -29.95 -107.56 -33.83 -108.22
1652728244931616 -31.94 -73.35 0.00 0.00 -94.10 -12.95 -92.55 3.44 -19.07 -110.70 -29.59 -108.55
1652728244947630 -30.14 -74.11 0.00 0.00 -94.15 -14.29 -92.85 1.70 -19.22 -111.39 -26.52 -109.44
1652728244964446 -28.31 -74.82 0.00 0.00 -95.37 -15.67 -93.15 0.03 -19.46 -106.54 -23.30 -109.80
1652728244980718 -26.45 -75.50 0.00 0.00 -94.29 -17.99 -93.41 -1.70 -15.30 -104.07 -20.60 -108.05
1652728244997221 -24.47 -76.16 0.00 0.00 -94.35 -19.34 -93.67 -3.31 -16.33 -101.61 -17.88 -106.86
1652728245012223 -22.57 -76.75 0.00 0.00 -94.41 -20.69 -93.85 -5.00 -11.56 -104.74 -16.38 -105.67
1652728245028525 -20.62 -77.30 0.00 0.00 -94.48 -22.04 -94.04 -6.63 -13.03 -112.19 -15.14 -105.83
1652728245044630 -18.85 -77.75 0.00 0.00 -91.43 -22.93 -94.00 -8.24 2.45 -100.44 -10.75 -104.61
1652728245060761 -16.88 -78.20 0.00 0.00 -91.57 -25.63 -93.89 -9.92 6.94 -106.42 -6.31 -105.08
1652728245077086 -14.94 -78.59 0.00 0.00 -91.70 -28.01 -93.79 -11.61 6.51 -106.24 -1.74 -106.00
1652728245093724 -12.98 -78.94 0.00 0.00 -91.86 -30.74 -93.69 -13.43 5.95 -113.71 1.77 -107.80
1652728245109568 -10.99 -79.24 0.00 0.00 -92.00 -33.14 -93.60 -15.24 5.40 -110.13 5.45 -107.39
1652728245125950 -8.94 -79.50 0.00 0.00 -96.54 -37.54 -93.74 -17.15 -8.85 -123.09 3.19 -111.92
1652728245142026 -7.00 -79.69 0.00 0.00 -96.61 -38.58 -93.88 -18.98 -8.70 -114.42 0.06 -113.52
1652728245158313 -4.99 -79.84 0.00 0.00 -96.71 -39.98 -94.03 -20.88 -9.21 -121.55 -3.08 -116.58
1652728245174748 -3.03 -79.94 0.00 0.00 -93.99 -39.80 -94.03 -22.66 -0.36 -110.55 -4.34 -115.95
1652728245191118 -1.01 -79.99 0.00 0.00 -94.16 -42.25 -94.04 -24.49 -0.82 -113.65 -5.59 -116.65
1652728245207233 1.01 -79.99 0.00 0.00 -91.17 -43.44 -93.91 -26.31 8.61 -114.00 -2.09 -114.84
1652728245223615 3.03 -79.94 0.00 0.00 -90.23 -46.17 -93.72 -28.16 12.01 -117.77 2.05 -115.51
1652728245239839 4.99 -79.84 0.00 0.00 -90.23 -46.17 -93.47 -29.87 15.50 -105.83 6.99 -112.36
1652728245256549 7.02 -79.69 0.00 0.00 -90.42 -48.64 -93.28 -31.65 11.68 -113.16 9.40 -112.88
1652728245272195 8.99 -79.49 0.00 0.00 -87.47 -49.83 -92.95 -33.43 20.37 -108.35 13.63 -111.82
1652728245288309 11.03 -79.24 0.00 0.00 -86.06 -51.14 -92.48 -35.20 30.62 -116.64 18.04 -112.35
1652728245304684 12.92 -78.95 0.00 0.00 -85.12 -53.54 -92.03 -36.98 29.00 -112.36 21.43 -111.27
1652728245320814 14.88 -78.60 0.00 0.00 -85.36 -56.39 -91.58 -38.83 27.75 -114.32 23.88 -112.96
1652728245337368 16.87 -78.20 0.00 0.00 -82.42 -57.23 -90.98 -40.66 37.72 -114.96 29.09 -113.33
1652728245353251 18.82 -77.75 0.00 0.00 -88.23 -59.12 -90.66 -42.51 19.17 -113.90 28.85 -114.44
1652728245369986 20.80 -77.25 0.00 0.00 -80.04 -59.89 -90.09 -44.36 36.85 -119.57 30.10 -115.02
1652728245386124 22.67 -76.72 0.00 0.00 -71.73 -61.73 -89.10 -46.17 60.29 -109.71 36.36 -114.49
1652728245402645 24.65 -76.11 0.00 0.00 -67.84 -62.85 -87.91 -47.91 75.49 -110.23 45.90 -113.67
1652728245418133 26.53 -75.47 0.00 0.00 -66.51 -64.17 -86.64 -49.58 78.88 -104.06 54.14 -111.49
1652728245435182 28.42 -74.78 0.00 0.00 -64.19 -66.51 -85.25 -51.25 91.70 -110.04 68.64 -110.72
1652728245451463 30.20 -74.08 0.00 0.00 -64.31 -67.97 -83.64 -52.77 95.84 -90.48 80.44 -104.90
1652728245467812 32.14 -73.26 0.00 0.00 -61.64 -70.30 -81.89 -54.36 110.21 -99.96 90.43 -102.95
1652728245483098 33.96 -72.44 0.00 0.00 -60.57 -70.21 -80.08 -55.87 114.13 -95.49 98.15 -100.00
1652728245500081 35.75 -71.57 0.00 0.00 -57.84 -71.46 -78.28 -57.45 121.80 -106.64 106.74 -100.52
1652728245516436 37.41 -70.72 0.00 0.00 -55.58 -74.22 -76.35 -59.05 115.40 -95.62 111.48 -97.64
1652728245532429 39.25 -69.71 0.00 0.00 -52.85 -75.11 -74.43 -60.63 119.18 -98.47 116.14 -99.24
1652728245548427 41.00 -68.70 0.00 0.00 -51.55 -76.49 -72.50 -62.15 123.96 -97.18 118.89 -98.68
1652728245565206 42.67 -67.67 0.00 0.00 -49.21 -77.80 -70.45 -63.73 131.29 -101.23 122.32 -99.83
1652728245581201 44.32 -66.60 0.00 0.00 -47.82 -77.70 -68.32 -65.18 128.54 -87.67 123.67 -96.03
1652728245597605 46.04 -65.43 0.00 0.00 -45.49 -79.02 -66.22 -66.64 134.43 -93.46 127.48 -95.60
