#Task Selector: 6
#PID Parameters: kp: 0.05, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728390083676 69.52 -39.58 0.00 0.00 25.63 -59.79 14.73 -45.65 60.02 -105.25 56.22 -108.36
1652728390100338 70.50 -37.82 0.00 0.00 28.25 -61.29 15.82 -47.28 68.50 -102.50 59.83 -105.17
1652728390116161 71.42 -36.05 0.00 0.00 29.22 -61.32 16.90 -48.80 65.96 -93.20 62.72 -102.28
1652728390132697 72.32 -34.20 0.00 0.00 29.22 -61.32 17.92 -50.26 65.46 -93.95 64.09 -99.74
1652728390149101 73.13 -32.43 0.00 0.00 30.57 -62.79 19.06 -51.68 70.75 -87.80 66.14 -96.54
1652728390165011 73.93 -30.56 0.00 0.00 31.91 -63.91 20.15 -53.09 67.34 -87.32 67.60 -92.95
1652728390181176 74.69 -28.67 0.00 0.00 34.16 -62.94 21.41 -54.34 80.97 -80.25 70.09 -88.50
1652728390197731 75.37 -26.83 0.00 0.00 35.52 -64.07 22.63 -55.52 77.05 -74.22 72.31 -84.71
1652728390213944 76.01 -24.95 0.00 0.00 36.83 -64.14 23.86 -56.63 75.50 -68.65 74.32 -79.65
1652728390230144 76.62 -23.01 0.00 0.00 39.14 -64.25 25.13 -57.63 79.94 -62.80 76.16 -74.65
1652728390246480 77.17 -21.08 0.00 0.00 39.09 -63.18 26.41 -58.45 80.17 -51.43 78.72 -67.47
1652728390262540 77.67 -19.15 0.00 0.00 40.41 -63.25 27.70 -59.22 81.21 -48.36 78.77 -61.09
1652728390279044 78.13 -17.20 0.00 0.00 44.07 -63.45 29.17 -59.93 94.29 -45.54 82.22 -55.35
1652728390295068 78.53 -15.28 0.00 0.00 46.76 -63.61 30.71 -60.58 94.61 -39.89 86.04 -49.60
1652728390311476 78.89 -13.27 0.00 0.00 46.67 -62.19 32.19 -61.09 94.12 -32.56 88.88 -43.56
1652728390327208 79.20 -11.32 0.00 0.00 47.68 -62.25 33.65 -61.55 91.18 -28.76 91.08 -39.02
1652728390343508 79.45 -9.32 0.00 0.00 50.30 -60.99 35.19 -61.81 100.41 -16.91 94.92 -32.73
1652728390360134 79.66 -7.40 0.00 0.00 50.21 -59.57 36.66 -62.00 92.04 -11.70 94.47 -25.96
1652728390376229 79.82 -5.40 0.00 0.00 51.50 -58.60 38.07 -62.06 86.05 -4.03 92.76 -18.79
1652728390392638 79.93 -3.34 0.00 0.00 52.43 -57.26 39.48 -62.01 88.36 3.44 91.61 -11.59
1652728390408770 79.99 -1.34 0.00 0.00 56.43 -56.11 41.02 -61.83 95.70 11.43 92.51 -3.55
1652728390425549 80.00 0.68 0.00 0.00 56.35 -54.72 42.43 -61.50 88.29 20.66 90.09 3.96
1652728390441828 79.96 2.68 0.00 0.00 57.37 -54.78 43.83 -61.17 85.76 19.93 88.83 10.29
1652728390457493 79.86 4.74 0.00 0.00 59.96 -52.52 45.37 -60.73 96.64 27.67 90.95 16.63
1652728390473596 79.72 6.73 0.00 0.00 61.26 -51.23 46.90 -60.15 100.79 37.99 93.44 23.53
1652728390490457 79.53 8.64 0.00 0.00 62.14 -48.88 48.42 -59.40 95.59 47.56 93.42 30.76
1652728390506681 79.29 10.61 0.00 0.00 63.43 -47.59 49.88 -58.63 88.28 46.30 93.41 35.89
1652728390522616 78.99 12.67 0.00 0.00 64.65 -44.94 51.34 -57.68 92.11 60.50 94.68 44.00
1652728390539160 78.65 14.63 0.00 0.00 67.03 -44.07 52.85 -56.67 96.96 64.44 94.75 51.36
1652728390555587 78.27 16.55 0.00 0.00 68.26 -41.43 54.30 -55.53 89.61 70.23 92.51 57.81
1652728390571068 77.82 18.54 0.00 0.00 69.52 -39.15 55.82 -54.33 94.05 74.28 92.20 63.15
1652728390587789 77.33 20.51 0.00 0.00 71.99 -39.30 57.40 -53.13 103.85 78.78 95.32 69.65
1652728390604324 76.81 22.35 0.00 0.00 71.83 -36.60 58.79 -51.79 84.18 81.45 93.73 73.84
1652728390620524 76.21 24.33 0.00 0.00 74.45 -33.07 60.17 -50.26 85.24 93.97 91.39 79.74
1652728390636827 75.56 26.27 0.00 0.00 74.38 -31.74 61.56 -48.74 87.57 96.23 90.98 84.94
1652728390653238 74.89 28.14 0.00 0.00 76.83 -30.87 63.02 -47.17 91.72 98.73 90.51 89.83
1652728390669073 74.16 30.00 0.00 0.00 79.57 -28.35 64.48 -45.54 91.44 101.96 88.03 94.47
1652728390685136 73.39 31.85 0.00 0.00 78.00 -25.96 65.87 -43.86 90.03 108.90 89.20 99.96
1652728390701811 72.59 33.62 0.00 0.00 79.32 -23.39 67.26 -42.10 87.69 111.01 89.69 103.37
1652728390717725 71.73 35.42 0.00 0.00 80.24 -19.81 68.65 -40.23 84.87 114.26 89.15 106.97
1652728390734150 70.80 37.25 0.00 0.00 84.52 -17.35 70.05 -38.29 90.17 124.46 88.84 112.12
1652728390750640 69.86 38.97 0.00 0.00 84.43 -15.05 71.46 -36.30 87.39 123.41 88.03 116.41
1652728390766445 68.86 40.72 0.00 0.00 86.92 -12.51 72.94 -34.19 91.00 130.16 88.22 120.66
1652728390782450 67.80 42.47 0.00 0.00 85.38 -10.18 74.21 -32.07 82.07 136.75 87.10 125.81
1652728390798591 66.75 44.10 0.00 0.00 86.82 -8.91 75.49 -29.96 81.70 135.24 86.47 130.00
1652728390815376 65.64 45.73 0.00 0.00 86.71 -4.03 76.71 -27.72 77.60 141.64 83.95 133.44
1652728390831638 64.48 47.35 0.00 0.00 88.15 -1.77 77.95 -25.43 74.71 138.48 81.42 136.45
1652728390847621 63.23 49.01 0.00 0.00 89.61 0.82 79.20 -23.14 79.00 144.82 79.02 139.39
1652728390863703 62.00 50.56 0.00 0.00 89.59 3.09 80.33 -20.78 71.48 149.43 76.90 141.92
1652728390880966 60.72 52.08 0.00 0.00 89.58 5.70 81.39 -18.42 67.64 149.54 74.09 144.78
1652728390896865 59.42 53.57 0.00 0.00 90.70 7.98 82.45 -16.07 62.42 138.88 71.05 144.23
1652728390913399 57.97 55.13 0.00 0.00 90.71 10.59 83.39 -13.57 60.59 161.47 68.23 148.83
1652728390928938 56.61 56.52 0.00 0.00 92.22 11.57 84.41 -11.16 63.32 149.59 65.09 149.78
1652728390945317 55.17 57.94 0.00 0.00 90.74 14.17 85.22 -8.80 53.95 156.49 61.58 151.19
1652728390961680 53.78 59.23 0.00 0.00 92.26 15.50 86.11 -6.44 55.22 145.86 59.10 150.46
1652728390977667 52.25 60.58 0.00 0.00 93.84 19.13 86.97 -3.94 52.76 155.08 57.17 153.70
1652728390993917 50.70 61.88 0.00 0.00 92.38 21.40 87.61 -1.45 41.07 159.52 53.26 153.31
1652728391008838 49.17 63.10 0.00 0.00 92.41 22.72 88.33 0.98 45.35 153.21 49.67 154.03
1652728391025895 47.58 64.31 0.00 0.00 90.94 24.00 88.91 3.35 39.59 161.35 46.80 155.01
1652728391042235 46.09 65.39 0.00 0.00 92.52 26.34 89.52 5.66 36.52 137.33 43.06 153.30
1652728391058328 44.34 66.59 0.00 0.00 94.08 27.71 90.00 7.91 29.95 141.18 38.50 150.52
1652728391074136 42.66 67.68 0.00 0.00 92.61 28.99 90.41 10.12 25.93 139.61 35.47 146.53
1652728391090559 40.97 68.71 0.00 0.00 90.07 31.22 90.57 12.30 10.29 142.97 28.46 144.49
1652728391106794 39.31 69.68 0.00 0.00 91.25 32.58 90.86 14.44 18.18 132.33 24.17 138.68
1652728391122863 37.53 70.65 0.00 0.00 92.86 34.97 91.16 16.63 19.10 138.68 20.69 138.95
1652728391139441 35.76 71.56 0.00 0.00 90.29 36.20 91.34 18.65 11.43 128.29 16.98 136.37
1652728391155637 33.99 72.42 0.00 0.00 91.48 37.59 91.51 20.61 10.23 120.89 13.84 132.63
1652728391171903 32.12 73.27 0.00 0.00 90.42 38.87 91.55 22.52 2.58 120.94 12.30 128.23
1652728391188162 30.30 74.04 0.00 0.00 89.12 42.49 91.52 24.49 -1.47 124.34 8.37 126.63
1652728391204232 28.45 74.77 0.00 0.00 89.12 42.49 91.50 26.33 -1.44 116.35 4.26 122.16
1652728391220847 26.59 75.45 0.00 0.00 90.70 43.92 91.50 28.12 -0.01 113.91 1.98 119.29
1652728391237033 24.71 76.09 0.00 0.00 90.70 43.92 91.50 29.79 -0.04 101.73 -0.07 115.45
1652728391253287 22.74 76.70 0.00 0.00 87.71 43.76 91.28 31.40 -14.21 101.34 -3.43 111.54
1652728391268899 20.82 77.24 0.00 0.00 87.71 43.76 91.12 32.88 -9.56 93.13 -5.05 105.29
1652728391285747 18.89 77.74 0.00 0.00 87.84 46.13 90.90 34.41 -14.50 100.49 -7.66 102.12
1652728391302022 17.02 78.17 0.00 0.00 86.36 46.05 90.53 35.76 -22.54 81.09 -12.17 95.56
1652728391318469 14.98 78.59 0.00 0.00 86.44 47.40 90.23 37.06 -18.73 81.97 -15.91 91.60
1652728391334292 13.02 78.93 0.00 0.00 86.44 47.40 89.93 38.29 -18.62 76.95 -16.79 86.73
1652728391350686 11.02 79.24 0.00 0.00 83.94 48.61 89.58 39.52 -22.74 79.85 -19.42 84.07
1652728391366786 9.10 79.48 0.00 0.00 82.62 50.90 89.09 40.75 -30.57 75.80 -22.64 79.13
1652728391383036 7.08 79.69 0.00 0.00 84.09 50.98 88.59 41.91 -31.40 73.15 -24.41 77.54
1652728391399168 5.09 79.84 0.00 0.00 82.62 50.90 88.09 43.01 -31.13 68.22 -26.89 74.80
1652728391415172 3.07 79.94 0.00 0.00 81.24 52.17 87.65 44.05 -27.68 65.69 -28.70 72.54
1652728391430903 1.07 79.99 0.00 0.00 80.24 53.46 87.10 45.10 -34.81 65.98 -31.12 69.77
1652728391447625 -0.92 79.99 0.00 0.00 80.24 53.46 86.46 46.02 -40.64 59.51 -33.13 66.51
1652728391463914 -2.87 79.95 0.00 0.00 77.34 53.28 85.82 46.88 -39.15 51.64 -34.68 62.21
1652728391479867 -4.95 79.85 0.00 0.00 77.40 54.30 85.11 47.71 -43.80 52.02 -37.22 58.97
1652728391496557 -6.96 79.70 0.00 0.00 76.05 55.58 84.39 48.55 -45.55 52.96 -40.79 56.42
1652728391512807 -8.93 79.50 0.00 0.00 76.14 56.95 83.75 49.27 -39.33 43.80 -41.69 51.99
1652728391529037 -10.99 79.24 0.00 0.00 73.54 55.42 82.97 49.92 -48.48 40.23 -43.26 48.13
1652728391545150 -12.99 78.94 0.00 0.00 71.21 57.65 81.99 50.60 -60.79 42.84 -47.59 46.37
1652728391561839 -14.97 78.59 0.00 0.00 71.21 57.65 81.02 51.29 -61.27 43.18 -51.08 44.60
1652728391578313 -16.93 78.19 0.00 0.00 68.47 58.84 80.06 52.04 -58.27 45.67 -53.63 43.14
1652728391594349 -18.95 77.72 0.00 0.00 67.16 60.12 79.03 52.86 -63.68 50.69 -58.50 44.52
1652728391610443 -20.91 77.22 0.00 0.00 63.33 59.88 77.80 53.55 -77.36 43.38 -64.27 45.15
1652728391626348 -22.83 76.67 0.00 0.00 63.41 61.25 76.66 54.31 -72.18 47.82 -66.55 46.15
1652728391643349 -24.73 76.08 0.00 0.00 61.06 62.12 75.39 55.05 -80.74 46.83 -70.45 46.88
1652728391659568 -26.61 75.45 0.00 0.00 58.48 64.70 73.99 55.91 -83.19 51.49 -75.43 48.04
1652728391675665 -28.59 74.72 0.00 0.00 57.11 64.62 72.65 56.71 -83.63 49.92 -79.42 47.89
1652728391691872 -30.46 73.97 0.00 0.00 54.73 64.47 71.25 57.39 -87.70 42.70 -81.49 47.75
1652728391708043 -32.30 73.19 0.00 0.00 52.17 66.73 69.66 58.18 -100.64 49.63 -87.18 48.11
1652728391724289 -34.11 72.36 0.00 0.00 51.24 68.05 68.09 59.04 -98.14 53.66 -90.66 49.48
1652728391740557 -35.92 71.48 0.00 0.00 48.55 67.90 66.45 59.82 -101.77 48.96 -94.38 48.97
1652728391756919 -37.71 70.56 0.00 0.00 46.29 69.15 64.76 60.61 -105.53 48.77 -98.76 48.75
1652728391773134 -39.48 69.58 0.00 0.00 43.63 69.01 62.93 61.38 -113.54 48.22 -103.92 49.85
1652728391789301 -41.23 68.56 0.00 0.00 40.01 68.82 61.06 62.16 -116.63 48.56 -107.12 49.63
1652728391805597 -42.94 67.50 0.00 0.00 37.78 70.10 59.08 62.95 -123.94 49.41 -112.28 48.78
1652728391821831 -44.62 66.40 0.00 0.00 35.22 71.02 57.04 63.72 -126.92 48.01 -117.31 48.59
1652728391837991 -46.28 65.25 0.00 0.00 33.92 70.97 54.93 64.42 -131.55 43.68 -122.52 47.58
1652728391854048 -47.91 64.06 0.00 0.00 29.07 70.78 52.70 65.19 -139.31 48.09 -127.67 47.55
1652728391870417 -49.50 62.84 0.00 0.00 28.15 72.13 50.55 65.92 -135.67 45.62 -131.48 46.96
1652728391886496 -51.06 61.59 0.00 0.00 24.29 72.01 48.20 66.63 -145.22 44.43 -135.73 45.97
1652728391903414 -52.60 60.27 0.00 0.00 20.81 73.30 45.82 67.36 -149.94 45.50 -140.34 45.46
1652728391919662 -54.09 58.94 0.00 0.00 18.58 73.25 43.39 68.01 -145.17 39.24 -143.06 44.58
1652728391935753 -55.62 57.50 0.00 0.00 16.06 74.60 41.03 68.75 -147.19 45.84 -144.64 44.12
1652728391951753 -57.05 56.08 0.00 0.00 12.56 74.54 38.48 69.41 -160.37 41.93 -149.58 43.39
1652728391968023 -58.43 54.64 0.00 0.00 10.34 74.51 35.95 70.03 -160.33 39.17 -152.60 42.33
1652728391984045 -59.77 53.17 0.00 0.00 6.53 74.49 33.35 70.52 -161.57 30.43 -154.92 39.32
1652728392000944 -61.09 51.65 0.00 0.00 5.58 74.48 30.78 71.02 -162.65 31.14 -158.42 37.70
1652728392016056 -62.36 50.11 0.00 0.00 1.78 74.49 28.13 71.52 -158.38 29.95 -160.66 34.53
1652728392032127 -63.65 48.46 0.00 0.00 -1.70 74.51 25.43 71.91 -169.15 24.43 -162.42 31.03
1652728392048364 -64.85 46.85 0.00 0.00 -2.97 74.52 22.72 72.23 -170.87 20.39 -164.52 27.27
1652728392064596 -65.99 45.22 0.00 0.00 -5.20 74.55 20.04 72.56 -167.46 20.73 -165.70 25.33
1652728392080945 -67.11 43.54 0.00 0.00 -7.74 74.59 17.34 72.83 -168.41 16.95 -166.85 22.49
1652728392097097 -68.19 41.84 0.00 0.00 -11.25 74.66 14.59 73.12 -170.20 17.54 -169.22 20.01
1652728392113387 -69.23 40.10 0.00 0.00 -13.45 73.32 11.92 73.34 -167.48 14.08 -168.88 17.94
1652728392129771 -70.21 38.35 0.00 0.00 -16.01 73.39 9.23 73.51 -167.04 10.22 -168.12 15.90
1652728392146036 -71.16 36.56 0.00 0.00 -18.26 73.46 6.55 73.63 -165.04 7.53 -167.63 13.26
1652728392162615 -72.06 34.74 0.00 0.00 -20.79 72.16 3.82 73.69 -170.53 3.70 -168.06 10.61
1652728392179183 -72.92 32.91 0.00 0.00 -21.76 72.19 1.28 73.76 -156.31 4.36 -165.28 7.98
1652728392194800 -73.73 31.04 0.00 0.00 -25.65 72.35 -1.41 73.77 -165.88 0.67 -164.96 5.29
1652728392211710 -74.50 29.15 0.00 0.00 -26.62 72.39 -3.96 73.79 -166.44 1.26 -164.84 3.50
1652728392227715 -75.18 27.35 0.00 0.00 -29.17 71.11 -6.46 73.68 -149.48 -6.54 -161.73 0.69
1652728392244116 -75.87 25.37 0.00 0.00 -30.48 71.18 -8.91 73.57 -156.33 -6.60 -158.89 -1.37
1652728392260003 -76.47 23.49 0.00 0.00 -34.05 70.31 -11.42 73.36 -156.25 -13.36 -158.88 -4.91
1652728392276277 -77.04 21.56 0.00 0.00 -31.42 70.18 -13.61 73.14 -141.61 -14.04 -154.02 -7.86
1652728392292695 -77.54 19.67 0.00 0.00 -37.62 69.12 -16.01 72.87 -149.41 -16.82 -150.62 -11.47
1652728392309262 -78.01 17.71 0.00 0.00 -42.64 69.40 -18.47 72.62 -154.46 -15.97 -151.61 -13.36
1652728392325178 -78.43 15.76 0.00 0.00 -41.14 66.55 -20.81 72.22 -144.53 -24.54 -149.25 -16.94
1652728392340932 -78.81 13.76 0.00 0.00 -42.48 66.63 -23.02 71.83 -142.14 -25.24 -146.43 -19.32
1652728392357938 -79.12 11.83 0.00 0.00 -43.77 65.67 -25.12 71.39 -135.47 -28.46 -145.20 -22.20
1652728392374237 -79.39 9.89 0.00 0.00 -49.79 64.66 -27.47 70.89 -139.38 -29.35 -143.20 -24.71
1652728392390214 -79.62 7.80 0.00 0.00 -49.79 64.66 -29.70 70.40 -139.40 -30.91 -140.18 -27.70
1652728392406345 -79.79 5.79 0.00 0.00 -52.45 63.45 -31.93 69.84 -142.91 -35.59 -139.86 -29.91
1652728392423072 -79.91 3.83 0.00 0.00 -53.75 62.17 -34.06 69.22 -134.34 -39.51 -138.30 -32.76
1652728392439020 -79.98 1.85 0.00 0.00 -56.02 59.92 -36.18 68.55 -129.91 -40.89 -137.19 -35.25
1652728392455247 -80.00 -0.21 0.00 0.00 -58.81 60.10 -38.32 67.88 -137.06 -42.58 -136.72 -37.90
1652728392471567 -79.97 -2.17 0.00 0.00 -59.68 57.43 -40.40 67.08 -130.55 -50.53 -134.95 -41.82
1652728392488043 -79.89 -4.17 0.00 0.00 -62.44 56.58 -42.48 66.30 -130.06 -48.63 -132.38 -44.43
1652728392504233 -79.76 -6.17 0.00 0.00 -63.76 55.31 -44.58 65.46 -129.46 -52.03 -131.41 -46.93
1652728392520069 -79.58 -8.20 0.00 0.00 -66.17 54.11 -46.60 64.55 -127.99 -57.62 -131.02 -50.28
1652728392536495 -79.35 -10.18 0.00 0.00 -67.45 51.82 -48.65 63.52 -134.76 -67.90 -130.56 -55.34
1652728392552850 -79.08 -12.07 0.00 0.00 -68.72 49.20 -50.62 62.42 -123.15 -68.22 -129.08 -58.88
1652728392569194 -78.76 -14.06 0.00 0.00 -71.25 49.35 -52.66 61.33 -126.62 -67.79 -128.39 -62.71
1652728392585065 -78.37 -16.04 0.00 0.00 -71.11 46.99 -54.51 60.16 -115.53 -72.70 -125.61 -66.85
1652728392601573 -77.95 -18.01 0.00 0.00 -73.94 45.81 -56.64 58.95 -135.90 -77.90 -127.19 -70.90
1652728392617213 -77.48 -19.92 0.00 0.00 -76.43 44.60 -58.58 57.72 -119.28 -75.35 -124.10 -72.39
1652728392633280 -76.95 -21.90 0.00 0.00 -77.78 42.33 -60.34 56.37 -113.72 -87.65 -122.21 -76.28
1652728392650491 -76.39 -23.76 0.00 0.00 -77.70 40.99 -62.17 55.09 -115.10 -80.47 -119.91 -78.81
1652728392666825 -75.78 -25.65 0.00 0.00 -80.18 38.77 -64.05 53.70 -110.63 -81.76 -118.93 -80.63
1652728392682925 -75.06 -27.67 0.00 0.00 -83.17 38.91 -66.02 52.36 -122.72 -83.35 -116.29 -81.72
1652728392699375 -74.34 -29.56 0.00 0.00 -82.98 34.90 -67.68 50.87 -104.50 -93.73 -113.33 -85.39
1652728392715234 -73.58 -31.40 0.00 0.00 -84.06 33.94 -69.39 49.33 -106.23 -95.22 -111.83 -86.91
1652728392731517 -72.76 -33.25 0.00 0.00 -85.57 34.00 -71.05 47.86 -106.69 -94.87 -110.15 -89.79
1652728392747640 -71.93 -35.02 0.00 0.00 -86.98 31.39 -72.71 46.32 -104.02 -96.33 -108.83 -92.70
1652728392763974 -71.03 -36.81 0.00 0.00 -88.41 29.11 -74.33 44.78 -101.99 -97.00 -104.68 -95.43
1652728392780605 -70.09 -38.57 0.00 0.00 -89.51 27.82 -75.86 43.17 -95.75 -100.67 -102.93 -96.82
1652728392796387 -69.09 -40.32 0.00 0.00 -90.96 25.20 -77.43 41.56 -95.96 -98.91 -100.88 -97.56
1652728392812581 -68.04 -42.08 0.00 0.00 -90.96 25.20 -78.85 39.99 -92.12 -101.37 -97.97 -98.86
1652728392828672 -67.00 -43.72 0.00 0.00 -92.47 24.24 -80.29 38.43 -90.00 -97.42 -95.16 -99.08
1652728392845299 -65.88 -45.39 0.00 0.00 -95.09 20.63 -81.74 36.76 -91.60 -106.03 -93.08 -100.88
1652728392861969 -64.73 -47.01 0.00 0.00 -93.89 19.28 -83.06 35.13 -81.12 -99.84 -90.16 -100.71
1652728392877977 -63.51 -48.65 0.00 0.00 -95.03 17.97 -84.37 33.57 -80.66 -95.78 -87.10 -100.09
1652728392894182 -62.24 -50.26 0.00 0.00 -93.83 15.62 -85.50 31.88 -71.52 -106.85 -82.98 -101.18
1652728392910438 -60.98 -51.79 0.00 0.00 -94.99 15.64 -86.70 30.32 -75.61 -99.27 -80.10 -101.55
1652728392926555 -59.67 -53.28 0.00 0.00 -96.51 11.66 -87.82 28.61 -70.38 -106.50 -75.86 -101.65
1652728392942724 -58.31 -54.77 0.00 0.00 -96.50 10.66 -88.83 26.91 -63.37 -107.17 -72.31 -103.11
1652728392959239 -56.93 -56.20 0.00 0.00 -98.06 9.33 -89.84 25.26 -63.59 -103.42 -68.89 -104.64
1652728392975657 -55.51 -57.61 0.00 0.00 -96.49 8.00 -90.78 23.61 -57.87 -101.63 -66.16 -103.60
1652728392992068 -54.02 -59.01 0.00 0.00 -98.06 5.67 -91.68 21.96 -55.69 -103.11 -62.18 -104.37
1652728393007367 -52.52 -60.35 0.00 0.00 -99.63 5.66 -92.50 20.30 -51.85 -104.72 -58.47 -104.01
1652728393023038 -51.00 -61.64 0.00 0.00 -99.64 2.99 -93.33 18.70 -55.40 -106.06 -56.88 -103.79
1652728393039851 -49.52 -62.83 0.00 0.00 -99.66 1.65 -94.11 17.09 -50.49 -104.57 -54.26 -104.02
1652728393055816 -47.99 -64.01 0.00 0.00 -99.68 -0.69 -94.82 15.35 -42.87 -105.41 -51.26 -104.78
1652728393072319 -46.32 -65.23 0.00 0.00 -99.70 -2.03 -95.45 13.68 -40.61 -106.66 -48.24 -105.49
1652728393088180 -44.70 -66.35 0.00 0.00 -99.72 -3.37 -96.02 12.06 -35.28 -101.30 -44.93 -104.80
1652728393104906 -43.01 -67.45 0.00 0.00 -100.96 -5.74 -96.59 10.38 -36.86 -108.05 -41.22 -105.20
1652728393120902 -41.35 -68.48 0.00 0.00 -99.83 -8.07 -97.03 8.71 -27.03 -101.38 -36.53 -104.56
1652728393136546 -39.58 -69.53 0.00 0.00 -99.86 -9.42 -97.48 6.98 -28.38 -110.30 -33.63 -105.54
1652728393153546 -37.85 -70.48 0.00 0.00 -99.94 -12.11 -97.85 5.17 -24.36 -118.48 -30.38 -107.90
1652728393169728 -36.14 -71.37 0.00 0.00 -96.83 -13.03 -97.94 3.48 -5.20 -100.39 -24.37 -107.72
1652728393186052 -34.25 -72.30 0.00 0.00 -96.88 -14.38 -98.09 1.80 -9.45 -106.45 -18.89 -107.40
1652728393201665 -32.44 -73.13 0.00 0.00 -96.98 -17.08 -98.19 0.05 -6.12 -109.91 -14.70 -109.11
1652728393218082 -30.60 -73.92 0.00 0.00 -97.03 -18.09 -98.35 -1.64 -10.47 -110.32 -11.12 -109.11
1652728393234868 -28.82 -74.63 0.00 0.00 -97.08 -19.44 -98.45 -3.39 -6.48 -108.66 -7.55 -107.15
1652728393251140 -26.92 -75.34 0.00 0.00 -95.64 -22.09 -98.41 -5.08 2.62 -102.48 -5.98 -107.56
1652728393267228 -24.96 -76.01 0.00 0.00 -94.59 -24.42 -98.31 -6.83 6.00 -110.37 -2.89 -108.35
1652728393283135 -23.06 -76.61 0.00 0.00 -94.74 -27.14 -98.15 -8.66 10.58 -116.19 0.45 -109.60
1652728393299955 -21.16 -77.15 0.00 0.00 -94.80 -28.16 -98.06 -10.47 5.41 -115.54 3.63 -110.65
1652728393316168 -19.26 -77.65 0.00 0.00 -94.95 -30.90 -97.91 -12.29 9.40 -110.83 6.80 -111.08
1652728393331666 -17.24 -78.12 0.00 0.00 -92.00 -33.14 -97.53 -14.23 24.10 -122.55 11.10 -115.10
1652728393348484 -15.29 -78.53 0.00 0.00 -96.61 -38.58 -97.38 -16.31 9.99 -137.07 11.90 -120.44
1652728393364909 -13.42 -78.87 0.00 0.00 -90.80 -38.22 -96.93 -18.31 26.64 -119.96 15.11 -121.19
1652728393380752 -11.35 -79.19 0.00 0.00 -95.54 -39.90 -96.73 -20.27 12.87 -121.91 16.60 -122.46
1652728393397300 -9.35 -79.45 0.00 0.00 -96.71 -39.98 -96.58 -22.16 9.62 -122.05 16.64 -124.71
1652728393413730 -7.41 -79.66 0.00 0.00 -92.61 -42.15 -96.22 -24.10 21.93 -119.58 16.21 -124.11
1652728393429365 -5.38 -79.82 0.00 0.00 -88.59 -44.66 -95.60 -26.05 38.19 -120.21 21.85 -120.74
1652728393446339 -3.34 -79.93 0.00 0.00 -90.23 -46.17 -95.12 -27.95 31.29 -124.21 22.78 -121.59
1652728393462336 -1.42 -79.99 0.00 0.00 -90.31 -47.23 -94.64 -29.84 28.73 -113.74 25.95 -119.96
1652728393478288 0.67 -80.00 0.00 0.00 -93.23 -50.25 -94.31 -31.75 21.50 -122.15 28.33 -119.98
1652728393494820 2.63 -79.96 0.00 0.00 -86.14 -52.20 -93.77 -33.71 33.91 -124.25 30.72 -120.91
1652728393511107 4.61 -79.87 0.00 0.00 -85.01 -52.11 -93.18 -35.60 36.48 -115.93 30.38 -120.06
1652728393527051 6.65 -79.72 0.00 0.00 -83.84 -56.27 -92.52 -37.56 41.28 -123.13 32.38 -119.84
1652728393543318 8.64 -79.53 0.00 0.00 -75.62 -55.63 -91.45 -39.43 68.67 -120.44 40.37 -121.18
1652728393559786 10.59 -79.30 0.00 0.00 -81.04 -58.54 -90.65 -41.39 49.98 -121.82 46.06 -121.11
1652728393576118 12.58 -79.00 0.00 0.00 -81.38 -62.52 -89.94 -43.41 44.54 -126.19 48.19 -121.50
1652728393592480 14.57 -78.66 0.00 0.00 -67.73 -61.40 -88.59 -45.26 84.52 -116.36 57.80 -121.59
1652728393608728 16.52 -78.27 0.00 0.00 -66.51 -64.17 -87.18 -47.11 88.09 -115.57 67.16 -120.08
1652728393624738 18.49 -77.83 0.00 0.00 -62.67 -65.31 -85.58 -48.97 100.07 -115.69 73.44 -119.12
1652728393641397 20.45 -77.34 0.00 0.00 -62.87 -67.85 -83.97 -50.82 102.43 -117.96 83.93 -118.35
1652728393657410 22.34 -76.82 0.00 0.00 -60.37 -67.65 -82.39 -52.54 96.79 -105.60 94.38 -114.23
1652728393673777 24.31 -76.22 0.00 0.00 -57.72 -69.99 -80.45 -54.11 124.52 -100.56 102.38 -111.07
1652728393690179 26.17 -75.60 0.00 0.00 -55.36 -71.26 -78.67 -55.76 109.66 -102.24 106.69 -108.41
1652728393706448 28.08 -74.91 0.00 0.00 -54.06 -72.63 -76.60 -57.40 130.38 -102.86 112.76 -105.84
1652728393722483 29.94 -74.19 0.00 0.00 -51.36 -73.89 -74.33 -59.10 143.00 -106.95 120.87 -103.64
1652728393738448 31.78 -73.42 0.00 0.00 -49.00 -74.82 -72.15 -60.73 138.99 -104.13 129.31 -103.35
1652728393755079 33.58 -72.61 0.00 0.00 -46.67 -76.13 -70.06 -62.30 133.79 -100.44 131.16 -103.32
1652728393771240 35.36 -71.76 0.00 0.00 -44.01 -77.42 -67.75 -63.86 141.13 -95.42 137.46 -101.96
1652728393787507 37.19 -70.83 0.00 0.00 -44.10 -78.92 -65.43 -65.45 145.84 -100.03 140.55 -101.39
1652728393803281 38.94 -69.88 0.00 0.00 -38.95 -78.57 -62.72 -66.87 170.60 -89.00 146.07 -97.80
1652728393820002 40.67 -68.89 0.00 0.00 -37.65 -79.61 -60.30 -68.24 157.38 -88.96 149.75 -94.77
1652728393835699 42.33 -67.88 0.00 0.00 -35.35 -80.97 -57.81 -69.68 150.77 -87.61 153.15 -92.21
