#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722405407235 0.00 0.00 0.00 0.00 5.50 -6.50 6.88 -9.31 -10.84 14.88 -14.76 10.00
1652722405423764 0.00 0.00 0.00 0.00 4.30 -7.71 6.66 -9.15 -13.91 10.29 -13.39 10.72
1652722405440006 0.00 0.00 0.00 0.00 4.30 -6.50 6.43 -8.97 -14.01 11.29 -13.40 10.91
1652722405455963 0.00 0.00 0.00 0.00 5.50 -6.50 6.27 -8.78 -10.39 11.40 -13.38 11.08
1652722405472239 0.00 0.00 0.00 0.00 4.30 -6.50 6.04 -8.60 -14.52 11.70 -12.73 11.91
1652722405488855 0.00 0.00 0.00 0.00 4.30 -6.50 5.88 -8.42 -10.31 11.32 -12.63 11.20
1652722405504802 0.00 0.00 0.00 0.00 4.30 -5.60 5.65 -8.19 -13.82 13.91 -12.61 11.92
1652722405521029 0.00 0.00 0.00 0.00 4.30 -5.60 5.43 -7.92 -14.53 17.54 -12.71 13.18
1652722405537202 0.00 0.00 0.00 0.00 4.30 -5.60 5.32 -7.69 -6.66 14.35 -11.97 13.77
1652722405553565 0.00 0.00 0.00 0.00 4.30 -5.60 5.22 -7.47 -6.58 14.18 -10.38 14.26
1652722405570072 0.00 0.00 0.00 0.00 4.30 -5.60 5.11 -7.24 -6.59 14.20 -9.64 14.84
1652722405586029 0.00 0.00 0.00 0.00 4.30 -5.60 5.01 -7.01 -6.54 14.10 -8.18 14.88
1652722405602169 0.00 0.00 0.00 0.00 4.30 -5.60 4.90 -6.85 -6.76 10.68 -6.63 13.50
1652722405618734 0.00 0.00 0.00 0.00 4.30 -5.60 4.80 -6.74 -6.60 6.63 -6.61 11.96
1652722405634970 0.00 0.00 0.00 0.00 4.30 -4.39 4.69 -6.58 -6.43 10.15 -6.59 11.15
1652722405650802 0.00 0.00 0.00 0.00 4.30 -5.60 4.59 -6.35 -6.64 14.30 -6.59 11.17
1652722405667382 0.00 0.00 0.00 0.00 4.30 -4.39 4.59 -6.12 -0.00 14.64 -5.29 11.28
1652722405683564 0.00 0.00 0.00 0.00 4.30 -3.19 4.48 -5.90 -6.45 13.87 -5.22 11.92
1652722405699290 0.00 0.00 0.00 0.00 3.10 -4.39 4.36 -5.73 -7.62 10.53 -5.43 12.70
1652722405715928 0.00 0.00 0.00 0.00 4.30 -4.39 4.36 -5.57 -0.00 10.66 -4.14 12.80
1652722405732148 0.00 0.00 0.00 0.00 4.30 -4.39 4.30 -5.46 -3.65 6.41 -3.54 11.22
1652722405748662 0.00 0.00 0.00 0.00 4.30 -4.39 4.30 -5.30 -0.00 10.40 -3.54 10.37
1652722405764920 0.00 0.00 0.00 0.00 4.30 -4.39 4.30 -5.19 -0.00 6.47 -2.25 8.90
1652722405781168 0.00 0.00 0.00 0.00 3.10 -4.39 4.18 -5.08 -7.55 6.64 -2.24 8.12
1652722405796862 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -4.98 -0.00 6.64 -2.24 7.31
1652722405813878 0.00 0.00 0.00 0.00 4.30 -3.19 4.18 -4.81 -0.00 10.79 -1.51 8.19
1652722405829964 0.00 0.00 0.00 0.00 4.30 -3.19 4.18 -4.69 -0.00 7.18 -1.51 7.54
1652722405846278 0.00 0.00 0.00 0.00 3.10 -3.19 4.12 -4.57 -3.80 7.63 -2.27 7.78
1652722405862011 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -4.51 -0.00 3.79 -0.76 7.21
1652722405878880 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -4.45 -0.00 3.93 -0.76 6.66
1652722405894954 0.00 0.00 0.00 0.00 3.10 -3.19 4.06 -4.33 -3.61 7.25 -1.48 5.96
1652722405910837 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -4.21 -0.00 7.62 -1.48 6.05
1652722405927313 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -4.09 -0.00 7.76 -0.72 6.07
1652722405943670 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.97 -0.00 7.48 -0.72 6.81
1652722405960158 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.91 -0.00 3.74 -0.72 6.77
1652722405976625 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.79 -0.00 7.42 -0.00 6.80
1652722405992334 0.00 0.00 0.00 0.00 3.10 -4.39 4.00 -3.79 -3.74 -0.00 -0.75 5.28
1652722406007519 0.00 0.00 0.00 0.00 4.30 -4.39 4.00 -3.85 0.00 -3.94 -0.75 2.94
1652722406023644 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.85 4.02 0.00 0.06 1.45
1652722406039887 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.85 0.00 0.00 0.06 0.70
1652722406056029 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.79 -0.00 3.76 0.06 -0.03
1652722406072658 0.00 0.00 0.00 0.00 1.90 -3.19 3.94 -3.73 -7.54 3.78 -0.70 0.72
1652722406089236 0.00 0.00 0.00 0.00 5.50 -3.19 4.00 -3.67 3.66 3.67 0.03 2.24
1652722406105224 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.61 3.68 3.69 -0.04 2.98
1652722406121620 0.00 0.00 0.00 0.00 3.10 -3.19 4.00 -3.55 -3.84 3.85 -0.81 3.75
1652722406138138 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.55 0.00 0.00 -0.81 3.00
1652722406154173 0.00 0.00 0.00 0.00 3.10 -3.19 3.94 -3.55 -3.67 -0.00 -0.03 2.24
1652722406170305 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.55 3.81 0.00 -0.00 1.51
1652722406186170 0.00 0.00 0.00 0.00 4.30 -4.39 4.00 -3.55 0.00 0.00 -0.74 0.77
1652722406203286 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.49 -0.00 3.88 0.03 0.78
1652722406219428 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.55 3.56 -3.57 0.74 0.06
1652722406235157 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.55 0.00 0.00 1.47 0.06
1652722406251537 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.55 0.00 -0.00 0.71 0.06
1652722406267705 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.61 0.00 -3.73 0.71 -0.68
1652722406284232 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.67 0.00 -3.77 0.71 -2.21
1652722406300108 0.00 0.00 0.00 0.00 5.50 -4.39 4.12 -3.73 3.73 -3.75 0.75 -2.25
1652722406316299 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -3.73 3.87 0.00 1.52 -2.25
1652722406332537 0.00 0.00 0.00 0.00 1.90 -4.39 4.06 -3.73 -7.55 -0.00 0.01 -2.25
1652722406349441 0.00 0.00 0.00 0.00 4.30 -4.39 4.06 -3.73 0.00 0.00 0.01 -1.50
1652722406365967 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.67 -0.00 3.63 0.01 -0.02
1652722406381867 0.00 0.00 0.00 0.00 3.10 -3.19 4.00 -3.67 -3.72 -0.00 -1.48 0.73
1652722406397529 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -3.73 7.75 -3.89 -0.70 -0.05
1652722406414645 0.00 0.00 0.00 0.00 3.10 -3.19 4.00 -3.73 -7.80 0.00 -0.75 -0.05
1652722406430441 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.73 0.00 0.00 -0.75 -0.05
1652722406446323 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.73 3.89 0.00 0.02 -0.78
1652722406462806 0.00 0.00 0.00 0.00 5.50 -3.19 4.12 -3.73 3.87 -0.00 1.54 -0.78
1652722406479402 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -3.79 3.68 -3.69 0.73 -0.74
1652722406495554 0.00 0.00 0.00 0.00 4.30 -3.19 4.18 -3.79 0.00 0.00 2.29 -0.74
1652722406511760 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -3.79 -0.00 -0.00 2.29 -0.74
1652722406527652 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -3.85 0.00 -3.81 1.51 -1.50
1652722406543847 0.00 0.00 0.00 0.00 4.30 -4.39 4.18 -3.85 0.00 0.00 0.74 -1.50
1652722406560690 0.00 0.00 0.00 0.00 4.30 -3.19 4.18 -3.85 0.00 0.00 0.00 -0.76
1652722406576912 0.00 0.00 0.00 0.00 3.10 -3.19 4.12 -3.85 -3.63 -0.00 -0.72 -0.76
1652722406592629 0.00 0.00 0.00 0.00 4.30 -3.19 4.12 -3.79 -0.00 3.79 -0.73 -0.00
1652722406609392 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -3.79 0.00 0.00 -0.73 0.76
1652722406625640 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -3.73 -3.62 3.63 -1.45 1.48
1652722406641959 0.00 0.00 0.00 0.00 3.10 -3.19 4.00 -3.67 -3.75 3.77 -2.20 2.24
1652722406657342 0.00 0.00 0.00 0.00 5.50 -4.39 4.18 -3.67 11.32 0.00 0.79 2.24
1652722406674408 0.00 0.00 0.00 0.00 3.10 -3.19 4.12 -3.61 -4.01 4.02 -0.01 2.28
1652722406690445 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -3.67 0.00 -3.57 -0.01 1.57
1652722406706529 0.00 0.00 0.00 0.00 4.30 -3.19 4.18 -3.67 3.81 0.00 1.47 0.84
1652722406723255 0.00 0.00 0.00 0.00 4.30 -3.19 4.18 -3.61 -0.00 3.81 2.23 0.85
1652722406739521 0.00 0.00 0.00 0.00 4.30 -3.19 4.24 -3.61 3.63 0.00 0.69 0.85
1652722406755545 0.00 0.00 0.00 0.00 1.90 -4.39 4.12 -3.67 -7.46 -3.74 -0.00 -0.70
1652722406772254 0.00 0.00 0.00 0.00 3.10 -4.39 4.06 -3.73 -3.82 -3.84 -0.77 -0.75
1652722406787767 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.73 -3.68 0.00 -2.27 -0.75
1652722406804875 0.00 0.00 0.00 0.00 4.30 -4.39 4.00 -3.73 0.00 0.00 -2.27 -1.52
1652722406820973 0.00 0.00 0.00 0.00 4.30 -4.39 4.00 -3.79 0.00 -3.55 -2.99 -2.23
1652722406836811 0.00 0.00 0.00 0.00 4.30 -4.39 4.00 -3.79 0.00 0.00 -1.50 -1.48
1652722406852424 0.00 0.00 0.00 0.00 5.50 -3.19 4.06 -3.73 3.89 3.90 0.04 0.07
1652722406869403 0.00 0.00 0.00 0.00 3.10 -3.19 4.00 -3.67 -3.92 3.93 -0.01 0.86
1652722406885983 0.00 0.00 0.00 0.00 3.10 -4.39 3.94 -3.73 -3.58 -3.59 -0.72 0.14
1652722406902197 0.00 0.00 0.00 0.00 4.30 -4.39 4.00 -3.79 3.70 -3.71 0.02 0.11
1652722406917671 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.79 0.00 0.00 0.02 0.11
1652722406934971 0.00 0.00 0.00 0.00 3.10 -3.19 3.94 -3.73 -3.98 4.00 -1.56 0.13
1652722406950594 0.00 0.00 0.00 0.00 3.10 -4.39 3.88 -3.79 -3.51 -3.52 -1.47 -1.37
1652722406967110 0.00 0.00 0.00 0.00 4.30 -4.39 3.94 -3.85 3.95 -3.97 0.03 -1.44
1652722406983340 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -3.79 -7.41 3.72 -2.19 0.04
1652722406999725 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.85 3.79 -3.81 -1.43 -0.72
1652722407014550 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.85 -3.73 -0.00 -1.38 -1.52
1652722407031298 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.91 0.00 -4.17 -0.68 -1.65
1652722407047189 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.97 0.00 -3.67 -1.47 -1.59
1652722407063559 0.00 0.00 0.00 0.00 1.90 -3.19 3.70 -3.97 -7.75 -0.00 -1.54 -2.33
1652722407079654 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.91 7.46 3.75 -0.80 -0.82
1652722407095453 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.85 3.78 3.79 0.70 -0.06
1652722407112199 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.91 0.00 -3.88 0.70 -0.00
1652722407128228 0.00 0.00 0.00 0.00 5.50 -3.19 3.94 -3.85 3.62 3.63 1.42 1.46
1652722407144526 0.00 0.00 0.00 0.00 4.30 -3.19 3.94 -3.79 -0.00 3.83 2.97 2.22
1652722407161573 0.00 0.00 0.00 0.00 1.90 -3.19 3.82 -3.73 -7.45 3.74 -0.01 2.22
1652722407177394 0.00 0.00 0.00 0.00 4.30 -4.39 3.76 -3.79 -3.59 -3.61 -1.48 0.74
1652722407193099 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.85 3.90 -3.91 -0.70 0.73
1652722407209415 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.85 3.88 0.00 -0.65 0.01
1652722407226010 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.85 -3.73 -0.00 -1.40 -0.76
1652722407242154 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.85 0.00 0.00 0.09 -1.50
1652722407257976 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.85 3.80 0.00 1.57 -0.78
1652722407274925 0.00 0.00 0.00 0.00 3.10 -4.39 3.88 -3.85 0.00 0.00 0.79 0.00
1652722407291639 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.85 -3.58 -0.00 -0.70 -0.00
1652722407307335 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.91 3.66 -3.68 0.78 -0.74
1652722407323504 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -3.85 -3.93 3.94 -0.01 0.05
1652722407339782 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.79 3.78 3.79 -0.01 0.81
1652722407356035 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -3.73 -3.77 3.79 -0.77 1.57
1652722407372369 0.00 0.00 0.00 0.00 3.10 -4.39 3.76 -3.73 -3.73 -0.00 -0.80 1.57
1652722407388355 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.73 7.51 0.00 -0.03 2.30
1652722407405455 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -3.73 -3.84 -0.00 -0.01 1.52
1652722407421305 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.79 0.00 -3.56 -0.77 0.05
1652722407437875 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.73 -0.00 3.89 -0.01 0.07
1652722407453312 0.00 0.00 0.00 0.00 3.10 -3.19 3.70 -3.73 -7.44 0.00 -0.75 0.07
1652722407469907 0.00 0.00 0.00 0.00 4.30 -4.39 3.70 -3.79 0.00 -4.01 -2.26 -0.73
1652722407486503 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.85 7.32 -3.67 -0.02 -1.47
1652722407502194 0.00 0.00 0.00 0.00 3.10 -4.39 3.76 -3.85 -3.67 -0.00 -0.76 -0.76
1652722407518412 0.00 0.00 0.00 0.00 4.30 -3.19 3.76 -3.79 -0.00 3.94 -0.76 -0.75
1652722407535635 0.00 0.00 0.00 0.00 3.10 -3.19 3.70 -3.73 -3.77 3.78 -0.02 0.01
1652722407551645 0.00 0.00 0.00 0.00 3.10 -4.39 3.70 -3.73 0.00 -0.00 -0.02 0.81
1652722407567626 0.00 0.00 0.00 0.00 4.30 -3.19 3.70 -3.73 0.00 0.00 -1.49 1.54
1652722407583224 0.00 0.00 0.00 0.00 3.10 -4.39 3.64 -3.79 -3.86 -3.87 -1.52 0.77
1652722407599322 0.00 0.00 0.00 0.00 4.30 -4.39 3.70 -3.79 3.95 0.00 -0.73 -0.02
1652722407616487 0.00 0.00 0.00 0.00 4.30 -4.39 3.76 -3.79 3.79 0.00 0.78 -0.77
1652722407632691 0.00 0.00 0.00 0.00 4.30 -3.19 3.76 -3.73 -0.00 3.55 0.78 -0.06
1652722407649132 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.79 3.78 -3.79 1.53 -0.82
1652722407665129 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.79 0.00 0.00 2.31 -0.05
1652722407681488 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.79 3.82 0.00 2.28 -0.05
1652722407697591 0.00 0.00 0.00 0.00 4.30 -4.39 3.94 -3.79 3.76 0.00 2.27 -0.05
1652722407714110 0.00 0.00 0.00 0.00 4.30 -3.19 3.94 -3.79 0.00 0.00 2.27 -0.76
1652722407729686 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -3.79 3.73 0.00 2.26 0.00
1652722407746252 0.00 0.00 0.00 0.00 1.90 -3.19 3.88 -3.73 -7.84 3.93 0.69 0.79
1652722407762739 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.73 0.00 0.00 -0.07 0.79
1652722407779330 0.00 0.00 0.00 0.00 3.10 -3.19 3.88 -3.73 0.00 0.00 -0.82 0.79
1652722407794490 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.67 -0.00 3.72 -0.82 1.53
1652722407811144 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -3.61 -4.06 4.07 -2.38 2.35
1652722407827862 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.55 3.65 3.67 -0.08 2.29
1652722407843846 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.61 -3.68 -3.69 -0.82 1.55
1652722407859832 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.67 -0.00 -3.89 -0.82 0.78
1652722407876309 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.61 3.83 3.84 -0.05 0.80
1652722407892816 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.67 -3.71 -3.72 0.02 -0.76
1652722407909109 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.61 3.69 3.71 0.03 -0.75
1652722407924983 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.55 -0.00 3.78 0.76 0.74
1652722407940917 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.55 0.00 0.00 0.76 1.52
1652722407956732 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.55 -0.00 0.00 -0.00 0.75
1652722407972896 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -3.49 -3.86 3.87 -0.03 2.27
1652722407989856 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.55 0.00 -3.78 -0.77 0.78
1652722408005239 0.00 0.00 0.00 0.00 3.10 -5.60 3.76 -3.67 -3.57 -7.17 -1.49 -1.42
1652722408020967 0.00 0.00 0.00 0.00 4.30 -4.39 3.76 -3.67 0.00 0.00 -1.49 -1.42
1652722408037343 0.00 0.00 0.00 0.00 4.30 -3.19 3.76 -3.67 0.00 -0.00 -1.49 -1.42
1652722408053391 0.00 0.00 0.00 0.00 3.10 -4.39 3.70 -3.73 -3.71 -3.72 -1.46 -2.93
1652722408069916 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -3.79 7.56 -3.79 0.05 -2.94
1652722408086212 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.79 0.00 0.00 0.77 -1.50
1652722408102638 0.00 0.00 0.00 0.00 4.30 -4.39 3.88 -3.85 3.74 -3.75 1.52 -2.25
1652722408119042 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -3.85 -3.70 -0.00 0.78 -2.25
1652722408135010 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.91 -0.00 -3.72 1.52 -2.25
1652722408151121 0.00 0.00 0.00 0.00 1.90 -4.39 3.70 -3.97 -7.60 -3.81 -1.51 -2.26
1652722408167243 0.00 0.00 0.00 0.00 3.10 -3.19 3.70 -3.91 0.00 3.79 -1.51 -1.50
1652722408183603 0.00 0.00 0.00 0.00 3.10 -3.19 3.70 -3.85 0.00 3.77 -2.26 0.01
1652722408199991 0.00 0.00 0.00 0.00 1.90 -3.19 3.58 -3.85 -7.41 -0.00 -3.00 0.01
1652722408216249 0.00 0.00 0.00 0.00 3.10 -3.19 3.58 -3.79 0.00 3.71 -3.00 1.49
1652722408232522 0.00 0.00 0.00 0.00 3.10 -4.39 3.52 -3.85 -3.73 -3.74 -2.23 1.51
1652722408248594 0.00 0.00 0.00 0.00 3.10 -4.39 3.46 -3.91 -3.74 -3.75 -2.97 -0.00
1652722408264794 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.85 -0.00 3.79 -2.97 0.00
1652722408281557 0.00 0.00 0.00 0.00 3.10 -3.19 3.40 -3.85 -3.74 -0.00 -2.24 0.00
1652722408298228 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.85 3.61 0.00 -1.52 -0.74
1652722408314063 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.79 -0.00 3.68 -0.77 0.74
1652722408330602 0.00 0.00 0.00 0.00 3.10 -4.39 3.46 -3.73 0.00 3.89 -0.03 2.27
1652722408346382 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.67 -0.00 3.71 -0.03 2.25
1652722408363091 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.67 -0.00 0.00 0.72 2.25
1652722408379361 0.00 0.00 0.00 0.00 4.30 -3.19 3.52 -3.61 3.65 3.67 0.73 2.99
1652722408395318 0.00 0.00 0.00 0.00 3.10 -3.19 3.46 -3.55 -3.77 3.79 -0.02 3.01
1652722408412000 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.55 0.00 0.00 -0.02 2.23
1652722408428485 0.00 0.00 0.00 0.00 4.30 -3.19 3.46 -3.49 -0.00 3.66 -0.02 2.22
1652722408443774 0.00 0.00 0.00 0.00 3.10 -3.19 3.46 -3.49 0.00 0.00 -0.02 2.22
1652722408460520 0.00 0.00 0.00 0.00 4.30 -3.19 3.52 -3.43 4.03 4.05 0.05 2.30
1652722408476686 0.00 0.00 0.00 0.00 4.30 -4.39 3.64 -3.43 7.25 0.00 2.26 1.54
1652722408493240 0.00 0.00 0.00 0.00 4.30 -3.19 3.70 -3.43 3.77 0.00 3.01 1.54
1652722408509708 0.00 0.00 0.00 0.00 3.10 -3.19 3.70 -3.43 0.00 0.00 3.01 0.81
1652722408525712 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.43 7.47 0.00 4.50 0.81
1652722408541393 0.00 0.00 0.00 0.00 3.10 -4.39 3.82 -3.49 -0.00 -3.85 3.70 -0.77
1652722408558411 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -3.43 3.88 3.90 3.02 0.01
1652722408574821 0.00 0.00 0.00 0.00 4.30 -3.19 3.94 -3.37 3.58 3.59 2.99 0.73
1652722408590182 0.00 0.00 0.00 0.00 4.30 -4.39 3.94 -3.43 0.00 -3.75 2.99 -0.02
1652722408607020 0.00 0.00 0.00 0.00 3.10 -3.19 3.94 -3.43 0.00 0.00 1.49 -0.02
1652722408623600 0.00 0.00 0.00 0.00 1.90 -3.19 3.82 -3.43 -7.21 -0.00 0.05 0.75
1652722408639708 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -3.43 0.00 0.00 -0.73 -0.03
1652722408655798 0.00 0.00 0.00 0.00 1.90 -4.39 3.76 -3.43 -3.84 -0.00 -2.21 -0.75
1652722408672361 0.00 0.00 0.00 0.00 3.10 -4.39 3.70 -3.49 -3.83 -3.85 -2.98 -0.77
1652722408688291 0.00 0.00 0.00 0.00 1.90 -3.19 3.58 -3.49 -7.36 -0.00 -4.45 -0.77
1652722408705057 0.00 0.00 0.00 0.00 3.10 -4.39 3.52 -3.55 -3.84 -3.85 -3.78 -1.54
1652722408720588 0.00 0.00 0.00 0.00 3.10 -4.39 3.52 -3.61 -0.00 -3.65 -3.78 -2.27
1652722408736437 0.00 0.00 0.00 0.00 4.30 -4.39 3.52 -3.67 0.00 -3.99 -3.01 -3.07
1652722408753606 0.00 0.00 0.00 0.00 1.90 -4.39 3.40 -3.73 -7.66 -3.84 -3.77 -3.07
1652722408769612 0.00 0.00 0.00 0.00 3.10 -3.19 3.40 -3.73 0.00 -0.00 -2.30 -3.07
1652722408785739 0.00 0.00 0.00 0.00 1.90 -3.19 3.28 -3.73 -7.70 -0.00 -3.07 -2.30
1652722408802223 0.00 0.00 0.00 0.00 1.90 -3.19 3.16 -3.67 -7.64 3.83 -4.60 -0.80
1652722408818171 0.00 0.00 0.00 0.00 3.10 -4.39 3.10 -3.73 -3.69 -3.70 -5.34 -0.74
1652722408835000 0.00 0.00 0.00 0.00 1.90 -3.19 3.04 -3.73 -3.87 -0.00 -4.58 0.03
1652722408850975 0.00 0.00 0.00 0.00 1.90 -2.29 2.92 -3.68 -7.29 2.74 -6.04 0.57
1652722408866961 0.00 0.00 0.00 0.00 3.10 -3.19 2.92 -3.62 0.00 3.86 -4.50 1.35
1652722408883437 0.00 0.00 0.00 0.00 1.90 -3.19 2.80 -3.62 -7.63 -0.00 -4.50 0.58
1652722408899523 0.00 0.00 0.00 0.00 3.10 -3.19 2.74 -3.62 -3.73 -0.00 -4.50 1.32
1652722408915614 0.00 0.00 0.00 0.00 1.90 -2.29 2.62 -3.52 -7.62 6.69 -5.26 2.66
1652722408932073 0.00 0.00 0.00 0.00 1.90 -3.19 2.56 -3.52 -3.81 -0.00 -4.56 2.11
1652722408948340 0.00 0.00 0.00 0.00 1.00 -2.29 2.52 -3.47 -2.78 2.79 -5.12 1.89
1652722408964781 0.00 0.00 0.00 0.00 1.90 -2.29 2.40 -3.43 -7.51 2.82 -5.09 2.46
1652722408980955 0.00 0.00 0.00 0.00 -0.20 -3.19 2.29 -3.37 -6.55 3.75 -5.66 3.21
1652722408996663 0.00 0.00 0.00 0.00 -0.20 -2.29 2.13 -3.26 -10.44 6.66 -6.22 3.20
1652722409012506 0.00 0.00 0.00 0.00 1.00 -3.19 2.08 -3.26 -2.92 -0.00 -6.04 3.20
1652722409028377 0.00 0.00 0.00 0.00 -0.20 -2.29 1.92 -3.16 -10.55 6.73 -7.60 3.99
1652722409045093 0.00 0.00 0.00 0.00 -0.20 -2.29 1.75 -3.05 -10.55 6.73 -8.20 4.77
1652722409060721 0.00 0.00 0.00 0.00 1.00 -1.09 1.59 -2.89 -10.09 10.12 -8.91 6.05
1652722409077293 0.00 0.00 0.00 0.00 -0.20 -2.29 1.48 -2.78 -6.85 6.87 -8.19 6.09
1652722409093503 0.00 0.00 0.00 0.00 -0.19 -1.09 1.32 -2.68 -10.13 6.46 -9.64 7.38
1652722409109925 0.00 0.00 0.00 0.00 -0.19 -1.09 1.21 -2.57 -6.59 6.61 -8.84 7.36
1652722409126086 0.00 0.00 0.00 0.00 -0.19 -1.09 1.11 -2.47 -6.54 6.55 -8.04 7.32
1652722409142258 0.00 0.00 0.00 0.00 -0.19 -1.09 0.94 -2.30 -10.47 10.50 -8.12 7.40
1652722409158867 0.00 0.00 0.00 0.00 -0.19 -1.09 0.84 -2.20 -6.58 6.59 -8.06 7.34
1652722409175122 0.00 0.00 0.00 0.00 -0.19 -1.09 0.73 -2.14 -6.42 3.67 -7.32 6.79
1652722409191188 0.00 0.00 0.00 0.00 -1.39 -1.09 0.51 -2.03 -14.17 6.62 -8.84 6.79
1652722409206968 0.00 0.00 0.00 0.00 -1.39 -1.09 0.34 -1.93 -10.51 6.69 -9.63 6.82
