#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721450341918 0.00 0.00 0.00 0.00 17.91 -15.67 13.87 -16.56 36.71 7.64 35.01 2.15
1652721450358336 0.00 0.00 0.00 0.00 18.82 -15.68 14.36 -16.51 31.16 3.62 34.25 3.66
1652721450374378 0.00 0.00 0.00 0.00 18.82 -15.68 14.80 -16.45 27.18 3.61 33.07 4.42
1652721450390837 0.00 0.00 0.00 0.00 18.81 -14.76 15.20 -16.34 24.99 6.64 30.25 5.02
1652721450406821 0.00 0.00 0.00 0.00 20.04 -15.69 15.70 -16.22 31.31 7.47 30.27 5.80
1652721450422798 0.00 0.00 0.00 0.00 18.81 -14.76 16.14 -16.12 28.14 6.69 28.56 5.61
1652721450439087 0.00 0.00 0.00 0.00 18.81 -14.76 16.53 -16.02 24.92 6.62 27.31 6.21
1652721450455400 0.00 0.00 0.00 0.00 16.68 -14.74 16.82 -15.91 17.93 6.58 25.46 6.80
1652721450471315 0.00 0.00 0.00 0.00 18.81 -14.76 17.15 -15.80 20.68 6.51 24.59 6.77
1652721450488502 0.00 0.00 0.00 0.00 16.68 -14.74 17.31 -15.70 10.59 6.77 20.45 6.64
1652721450504439 0.00 0.00 0.00 0.00 17.91 -15.67 17.54 -15.64 13.35 3.51 17.49 6.00
1652721450521344 0.00 0.00 0.00 0.00 16.68 -14.74 17.66 -15.53 7.73 6.82 14.06 6.04
1652721450536969 0.00 0.00 0.00 0.00 16.68 -14.74 17.72 -15.43 3.61 6.46 11.19 6.01
1652721450553476 0.00 0.00 0.00 0.00 16.68 -14.74 17.72 -15.32 -0.06 7.07 7.05 6.12
1652721450570044 0.00 0.00 0.00 0.00 18.80 -13.54 17.89 -15.21 10.20 6.50 6.97 6.07
1652721450585463 0.00 0.00 0.00 0.00 21.25 -14.79 18.11 -15.17 14.12 2.72 7.12 5.91
1652721450601801 0.00 0.00 0.00 0.00 15.47 -14.73 17.99 -15.06 -8.21 7.27 3.94 6.00
1652721450618191 0.00 0.00 0.00 0.00 15.46 -13.51 17.93 -14.95 -3.81 6.67 2.45 6.04
1652721450634653 0.00 0.00 0.00 0.00 16.67 -13.52 17.82 -14.84 -6.66 6.71 1.13 5.97
1652721450651005 0.00 0.00 0.00 0.00 15.47 -14.73 17.76 -14.80 -3.77 2.87 -1.66 5.25
1652721450666563 0.00 0.00 0.00 0.00 15.47 -14.73 17.64 -14.75 -7.57 2.92 -6.00 5.29
1652721450683587 0.00 0.00 0.00 0.00 13.35 -14.72 17.37 -14.70 -17.84 3.14 -7.93 4.46
1652721450699705 0.00 0.00 0.00 0.00 13.34 -13.50 17.09 -14.59 -16.28 6.49 -10.42 4.43
1652721450715995 0.00 0.00 0.00 0.00 13.35 -14.72 16.82 -14.59 -17.27 0.13 -12.54 3.11
1652721450732686 0.00 0.00 0.00 0.00 14.26 -14.72 16.53 -14.54 -18.16 3.04 -15.42 3.14
1652721450747968 0.00 0.00 0.00 0.00 13.35 -14.72 16.26 -14.54 -16.79 0.13 -17.27 2.59
1652721450764382 0.00 0.00 0.00 0.00 10.93 -14.71 15.87 -14.54 -26.49 0.18 -19.00 1.99
1652721450781253 0.00 0.00 0.00 0.00 10.02 -13.48 15.53 -14.48 -20.60 3.90 -19.86 1.48
1652721450797342 0.00 0.00 0.00 0.00 12.14 -14.71 15.20 -14.47 -20.13 0.15 -20.43 1.48
1652721450813579 0.00 0.00 0.00 0.00 10.03 -14.70 14.87 -14.47 -21.19 0.12 -21.04 0.90
1652721450829238 0.00 0.00 0.00 0.00 10.02 -13.48 14.47 -14.36 -24.63 6.84 -22.61 2.24
1652721450845661 0.00 0.00 0.00 0.00 8.82 -13.48 14.08 -14.30 -25.49 4.10 -22.41 3.02
1652721450862201 0.00 0.00 0.00 0.00 8.82 -13.48 13.69 -14.24 -24.37 3.92 -23.16 3.03
1652721450878279 0.00 0.00 0.00 0.00 8.82 -14.70 13.29 -14.23 -24.39 0.13 -24.01 3.02
1652721450895199 0.00 0.00 0.00 0.00 6.41 -14.69 12.67 -14.29 -39.59 -3.70 -27.69 2.26
1652721450910681 0.00 0.00 0.00 0.00 6.41 -14.69 11.93 -14.29 -44.34 0.27 -31.64 0.95
1652721450927315 0.00 0.00 0.00 0.00 6.41 -14.69 11.48 -14.28 -29.99 0.13 -32.53 0.15
1652721450943500 0.00 0.00 0.00 0.00 5.51 -14.69 10.98 -14.34 -30.42 -3.61 -33.75 -1.35
1652721450959354 0.00 0.00 0.00 0.00 5.51 -14.69 10.42 -14.40 -35.44 -3.72 -35.95 -2.13
1652721450976163 0.00 0.00 0.00 0.00 4.30 -13.47 9.86 -14.34 -35.79 4.04 -35.19 -0.58
1652721450992127 0.00 0.00 0.00 0.00 4.30 -14.69 9.31 -14.34 -33.84 0.13 -33.10 -0.61
1652721451007261 0.00 0.00 0.00 0.00 4.30 -14.69 8.85 -14.34 -29.47 0.09 -32.99 -0.62
1652721451023798 0.00 0.00 0.00 0.00 4.30 -14.69 8.40 -14.40 -30.75 -4.06 -33.06 -0.70
1652721451039910 0.00 0.00 0.00 0.00 4.30 -13.47 7.95 -14.33 -27.70 3.82 -31.51 0.80
1652721451056415 0.00 0.00 0.00 0.00 4.30 -14.69 7.45 -14.33 -31.63 0.11 -30.68 0.02
1652721451072044 0.00 0.00 0.00 0.00 4.30 -13.47 7.00 -14.27 -28.17 3.88 -29.54 0.77
1652721451088617 0.00 0.00 0.00 0.00 3.10 -13.47 6.61 -14.21 -25.72 4.05 -28.79 1.56
1652721451105330 0.00 0.00 0.00 0.00 4.30 -13.47 6.32 -14.21 -17.50 0.03 -26.14 2.38
1652721451121348 0.00 0.00 0.00 0.00 4.30 -13.47 5.93 -14.15 -24.07 3.81 -25.42 2.38
1652721451137793 0.00 0.00 0.00 0.00 4.30 -14.69 5.64 -14.14 -18.42 0.04 -22.77 2.36
1652721451154089 0.00 0.00 0.00 0.00 4.30 -13.47 5.36 -14.14 -17.87 0.03 -20.71 1.59
1652721451169623 0.00 0.00 0.00 0.00 1.89 -13.47 5.01 -14.14 -21.55 0.02 -19.88 0.79
1652721451186209 0.00 0.00 0.00 0.00 3.10 -13.47 4.72 -14.14 -18.96 0.02 -20.17 0.78
1652721451202549 0.00 0.00 0.00 0.00 5.51 -13.47 4.56 -14.08 -10.14 3.75 -17.39 0.77
1652721451219001 0.00 0.00 0.00 0.00 4.30 -13.47 4.45 -14.02 -6.63 3.84 -15.03 1.53
1652721451235700 0.00 0.00 0.00 0.00 4.30 -13.47 4.35 -13.96 -6.53 3.78 -12.76 2.28
1652721451251261 0.00 0.00 0.00 0.00 4.30 -12.25 4.24 -13.84 -6.49 7.50 -9.75 3.78
1652721451267546 0.00 0.00 0.00 0.00 4.30 -12.25 4.18 -13.72 -3.98 8.06 -6.75 5.39
1652721451283824 0.00 0.00 0.00 0.00 5.50 -11.04 4.18 -13.53 -0.01 11.47 -4.73 6.93
1652721451299887 0.00 0.00 0.00 0.00 5.50 -11.04 4.24 -13.41 3.76 7.61 -2.65 7.69
1652721451316364 0.00 0.00 0.00 0.00 5.50 -11.04 4.30 -13.23 3.80 11.56 -0.58 9.24
1652721451332380 0.00 0.00 0.00 0.00 5.50 -11.04 4.36 -13.05 3.71 11.28 1.46 10.00
1652721451348670 0.00 0.00 0.00 0.00 4.30 -11.04 4.36 -12.86 -0.00 11.63 2.25 10.71
1652721451364847 0.00 0.00 0.00 0.00 5.50 -11.04 4.42 -12.74 3.76 7.61 3.01 9.94
1652721451381797 0.00 0.00 0.00 0.00 6.41 -11.04 4.53 -12.56 6.60 11.45 3.57 10.71
1652721451397881 0.00 0.00 0.00 0.00 6.40 -10.13 4.63 -12.39 6.32 10.04 4.08 10.40
1652721451413956 0.00 0.00 0.00 0.00 6.40 -10.13 4.80 -12.23 10.57 10.68 5.45 10.28
1652721451430157 0.00 0.00 0.00 0.00 6.40 -10.13 4.90 -12.06 6.71 10.67 6.79 10.09
1652721451446455 0.00 0.00 0.00 0.00 7.61 -10.13 5.07 -11.89 10.34 10.44 8.11 10.66
1652721451462621 0.00 0.00 0.00 0.00 6.40 -10.13 5.17 -11.66 6.56 14.23 8.10 11.21
1652721451478286 0.00 0.00 0.00 0.00 6.40 -10.13 5.28 -11.50 6.62 10.52 8.16 11.31
1652721451494702 0.00 0.00 0.00 0.00 6.40 -10.13 5.50 -11.33 14.57 10.79 8.96 11.33
1652721451511021 0.00 0.00 0.00 0.00 6.40 -10.13 5.67 -11.16 10.26 10.36 9.67 11.27
1652721451527334 0.00 0.00 0.00 0.00 6.40 -8.92 5.71 -10.93 2.78 14.12 8.16 12.01
1652721451543605 0.00 0.00 0.00 0.00 7.60 -8.92 5.88 -10.71 10.30 14.19 8.91 12.00
1652721451559754 0.00 0.00 0.00 0.00 7.60 -8.92 6.04 -10.48 10.28 14.16 9.64 12.73
1652721451575897 0.00 0.00 0.00 0.00 7.60 -8.92 6.21 -10.31 10.35 10.45 8.79 12.66
1652721451591947 0.00 0.00 0.00 0.00 8.80 -7.71 6.43 -10.09 14.12 14.23 9.57 13.43
1652721451608570 0.00 0.00 0.00 0.00 7.60 -8.92 6.54 -9.98 6.62 6.68 10.33 11.94
1652721451625052 0.00 0.00 0.00 0.00 8.80 -7.71 6.70 -9.81 10.04 10.11 10.28 11.13
1652721451641385 0.00 0.00 0.00 0.00 8.80 -7.71 6.87 -9.65 10.13 10.21 10.25 10.34
1652721451656966 0.00 0.00 0.00 0.00 10.01 -8.93 7.09 -9.54 13.95 6.54 10.97 9.56
1652721451673488 0.00 0.00 0.00 0.00 7.60 -8.92 7.26 -9.44 10.76 6.90 10.30 8.09
1652721451689743 0.00 0.00 0.00 0.00 8.80 -7.71 7.42 -9.27 10.11 10.18 11.00 8.79
1652721451706459 0.00 0.00 0.00 0.00 8.81 -8.92 7.54 -9.16 7.48 6.59 10.49 8.09
1652721451723205 0.00 0.00 0.00 0.00 8.80 -6.50 7.66 -8.98 7.25 10.97 9.91 8.24
1652721451738577 0.00 0.00 0.00 0.00 7.60 -7.71 7.72 -8.86 3.64 7.35 7.85 8.40
1652721451755786 0.00 0.00 0.00 0.00 10.01 -7.72 7.90 -8.74 12.03 8.06 8.10 8.63
1652721451771543 0.00 0.00 0.00 0.00 8.80 -7.71 7.96 -8.62 3.52 7.12 6.78 8.02
1652721451787980 0.00 0.00 0.00 0.00 8.80 -7.71 8.08 -8.50 7.91 7.96 6.87 8.29
1652721451804239 0.00 0.00 0.00 0.00 8.80 -7.71 8.20 -8.38 7.50 7.55 6.92 7.61
1652721451820551 0.00 0.00 0.00 0.00 7.60 -7.71 8.26 -8.26 3.79 7.64 6.95 7.67
1652721451836600 0.00 0.00 0.00 0.00 7.60 -7.71 8.32 -8.14 3.72 7.52 5.29 7.56
1652721451853180 0.00 0.00 0.00 0.00 7.60 -8.92 8.38 -8.14 3.81 -0.01 5.35 6.13
1652721451868669 0.00 0.00 0.00 0.00 7.60 -7.71 8.38 -8.08 -0.01 3.74 3.76 5.29
1652721451885223 0.00 0.00 0.00 0.00 8.80 -7.71 8.44 -8.01 3.98 4.01 3.06 4.58
1652721451901917 0.00 0.00 0.00 0.00 7.60 -7.71 8.44 -7.95 -0.01 3.74 2.30 3.80
1652721451918123 0.00 0.00 0.00 0.00 7.61 -10.13 8.38 -8.08 -3.63 -7.34 0.83 0.83
1652721451934443 0.00 0.00 0.00 0.00 8.81 -10.13 8.44 -8.14 3.87 -3.90 0.84 0.05
1652721451950333 0.00 0.00 0.00 0.00 7.61 -10.13 8.38 -8.26 -3.77 -7.61 0.09 -2.22
1652721451966673 0.00 0.00 0.00 0.00 6.40 -10.13 8.26 -8.38 -7.67 -7.72 -2.24 -4.57
1652721451983359 0.00 0.00 0.00 0.00 8.81 -10.13 8.20 -8.44 -3.76 -3.79 -2.99 -6.07
1652721451999154 0.00 0.00 0.00 0.00 6.40 -10.13 8.14 -8.50 -3.69 -3.72 -3.00 -5.35
1652721452014049 0.00 0.00 0.00 0.00 6.40 -10.13 8.02 -8.62 -7.78 -7.84 -5.34 -6.14
1652721452030814 0.00 0.00 0.00 0.00 6.40 -10.13 7.90 -8.68 -8.29 -4.16 -6.24 -5.45
1652721452047188 0.00 0.00 0.00 0.00 6.40 -10.13 7.78 -8.86 -7.24 -10.95 -6.15 -6.09
1652721452063077 0.00 0.00 0.00 0.00 6.40 -10.13 7.72 -8.98 -3.76 -7.58 -6.15 -6.85
1652721452079365 0.00 0.00 0.00 0.00 6.40 -10.13 7.54 -9.10 -11.65 -7.81 -7.74 -7.67
1652721452095818 0.00 0.00 0.00 0.00 7.61 -10.13 7.48 -9.22 -3.78 -7.63 -6.94 -7.63
1652721452112327 0.00 0.00 0.00 0.00 6.41 -11.04 7.36 -9.39 -7.41 -10.28 -6.77 -8.85
1652721452128294 0.00 0.00 0.00 0.00 6.41 -11.04 7.24 -9.56 -7.38 -10.23 -6.79 -8.70
1652721452144487 0.00 0.00 0.00 0.00 6.41 -11.04 7.19 -9.72 -3.85 -10.72 -6.81 -9.33
1652721452161115 0.00 0.00 0.00 0.00 6.40 -10.13 7.13 -9.84 -3.80 -7.68 -5.24 -9.31
1652721452177278 0.00 0.00 0.00 0.00 6.41 -11.04 7.07 -9.95 -3.66 -6.47 -5.22 -9.07
1652721452193198 0.00 0.00 0.00 0.00 7.61 -11.04 7.07 -10.12 0.02 -10.51 -3.73 -9.12
1652721452209298 0.00 0.00 0.00 0.00 6.41 -12.26 6.95 -10.34 -7.74 -14.66 -3.81 -10.01
1652721452225875 0.00 0.00 0.00 0.00 5.50 -12.25 6.84 -10.57 -6.70 -14.50 -4.38 -10.76
1652721452242008 0.00 0.00 0.00 0.00 6.41 -12.26 6.78 -10.68 -3.68 -6.51 -4.35 -10.53
1652721452258424 0.00 0.00 0.00 0.00 5.50 -11.04 6.62 -10.72 -10.56 -2.89 -5.73 -9.81
1652721452274499 0.00 0.00 0.00 0.00 5.50 -12.25 6.51 -10.83 -6.58 -6.64 -7.05 -9.04
1652721452291124 0.00 0.00 0.00 0.00 6.41 -12.26 6.51 -10.93 0.01 -6.80 -5.50 -7.47
1652721452307045 0.00 0.00 0.00 0.00 6.41 -12.26 6.39 -11.04 -7.37 -6.50 -5.63 -5.87
1652721452323506 0.00 0.00 0.00 0.00 5.50 -12.25 6.35 -11.15 -2.90 -6.86 -5.48 -5.94
1652721452339138 0.00 0.00 0.00 0.00 4.30 -12.25 6.24 -11.25 -6.55 -6.61 -4.68 -6.68
1652721452356267 0.00 0.00 0.00 0.00 6.41 -13.47 6.24 -11.42 0.01 -10.90 -3.36 -7.53
1652721452372576 0.00 0.00 0.00 0.00 6.41 -12.26 6.24 -11.53 0.01 -6.28 -3.36 -7.43
1652721452388534 0.00 0.00 0.00 0.00 5.50 -12.25 6.20 -11.63 -2.83 -6.68 -2.45 -7.47
1652721452404794 0.00 0.00 0.00 0.00 6.41 -12.26 6.20 -11.74 0.01 -6.85 -1.87 -7.46
1652721452421043 0.00 0.00 0.00 0.00 6.41 -12.26 6.14 -11.84 -3.79 -6.71 -1.32 -7.48
1652721452436915 0.00 0.00 0.00 0.00 5.51 -13.47 6.09 -11.97 -2.81 -7.59 -1.88 -6.82
1652721452453041 0.00 0.00 0.00 0.00 5.50 -12.25 6.05 -12.03 -2.91 -3.92 -2.47 -6.35
1652721452469180 0.00 0.00 0.00 0.00 6.41 -12.26 6.05 -12.09 0.00 -3.82 -1.90 -5.78
1652721452486310 0.00 0.00 0.00 0.00 6.41 -12.26 6.05 -12.19 0.01 -6.69 -1.90 -5.75
1652721452502549 0.00 0.00 0.00 0.00 6.41 -12.26 6.05 -12.26 0.00 -3.59 -1.14 -5.12
1652721452518751 0.00 0.00 0.00 0.00 6.41 -12.26 5.99 -12.32 -3.77 -3.81 -1.33 -4.37
1652721452534940 0.00 0.00 0.00 0.00 6.41 -12.26 5.99 -12.32 0.00 0.00 -0.75 -3.58
1652721452550895 0.00 0.00 0.00 0.00 6.41 -12.26 6.03 -12.32 2.87 -0.00 -0.18 -2.82
1652721452567494 0.00 0.00 0.00 0.00 6.41 -12.26 6.03 -12.32 0.00 0.00 -0.18 -1.48
1652721452583116 0.00 0.00 0.00 0.00 5.50 -12.25 6.03 -12.38 0.00 -3.76 -0.18 -1.51
1652721452599581 0.00 0.00 0.00 0.00 5.50 -12.25 6.03 -12.38 0.00 0.00 0.57 -0.75
1652721452616156 0.00 0.00 0.00 0.00 5.50 -12.25 5.99 -12.38 -2.79 0.00 0.02 -0.75
1652721452631984 0.00 0.00 0.00 0.00 7.61 -11.04 6.05 -12.32 3.70 3.73 0.18 -0.00
1652721452648658 0.00 0.00 0.00 0.00 6.41 -12.26 6.09 -12.32 2.91 -0.00 0.76 -0.01
1652721452665106 0.00 0.00 0.00 0.00 6.41 -12.26 6.20 -12.32 6.44 -0.00 2.05 0.75
1652721452681174 0.00 0.00 0.00 0.00 6.41 -11.04 6.20 -12.19 -0.01 7.58 2.05 2.26
1652721452697634 0.00 0.00 0.00 0.00 6.41 -11.04 6.20 -12.13 -0.01 3.88 2.61 3.04
1652721452713788 0.00 0.00 0.00 0.00 5.50 -11.04 6.20 -12.07 -0.00 3.77 1.87 3.04
1652721452729630 0.00 0.00 0.00 0.00 4.30 -11.04 6.09 -12.01 -6.71 3.88 -0.06 3.82
1652721452745711 0.00 0.00 0.00 0.00 5.50 -11.04 6.05 -11.95 -2.93 3.95 -1.93 4.61
1652721452762307 0.00 0.00 0.00 0.00 7.61 -11.04 6.15 -11.83 6.72 7.77 -0.59 4.65
1652721452778798 0.00 0.00 0.00 0.00 5.50 -11.04 6.15 -11.77 -0.00 3.71 -0.59 4.62
1652721452795288 0.00 0.00 0.00 0.00 5.50 -11.04 6.11 -11.71 -2.79 3.75 -1.14 4.61
1652721452811088 0.00 0.00 0.00 0.00 4.30 -11.04 6.00 -11.65 -6.55 3.78 -1.11 4.59
1652721452827526 0.00 0.00 0.00 0.00 4.30 -11.04 5.89 -11.59 -6.83 3.95 -1.89 4.59
1652721452843535 0.00 0.00 0.00 0.00 5.50 -11.04 5.85 -11.53 -2.79 3.75 -3.79 3.79
1652721452860242 0.00 0.00 0.00 0.00 5.50 -11.04 5.80 -11.46 -2.88 3.87 -4.36 3.82
1652721452875691 0.00 0.00 0.00 0.00 4.30 -11.04 5.70 -11.40 -6.47 3.74 -5.10 3.82
1652721452892119 0.00 0.00 0.00 0.00 6.41 -11.04 5.70 -11.34 -0.01 4.05 -3.79 3.87
1652721452908511 0.00 0.00 0.00 0.00 4.30 -11.04 5.64 -11.28 -3.72 3.75 -3.17 3.83
1652721452924725 0.00 0.00 0.00 0.00 4.30 -11.04 5.58 -11.22 -3.77 3.80 -3.37 3.84
1652721452940959 0.00 0.00 0.00 0.00 5.50 -11.04 5.58 -11.16 -0.00 3.86 -2.79 3.84
1652721452957337 0.00 0.00 0.00 0.00 5.50 -11.04 5.47 -11.16 -6.66 0.01 -2.83 3.09
1652721452973989 0.00 0.00 0.00 0.00 4.30 -11.04 5.37 -11.10 -6.50 3.76 -4.13 3.04
1652721452990301 0.00 0.00 0.00 0.00 4.30 -11.04 5.26 -11.04 -6.43 3.72 -4.67 3.03
1652721453005222 0.00 0.00 0.00 0.00 3.10 -11.04 5.10 -11.04 -10.36 0.00 -5.99 2.27
1652721453021606 0.00 0.00 0.00 0.00 4.30 -11.04 4.99 -11.04 -7.22 0.01 -7.44 1.50
1652721453037705 0.00 0.00 0.00 0.00 3.10 -11.04 4.87 -11.04 -7.44 0.00 -7.59 1.50
1652721453053947 0.00 0.00 0.00 0.00 4.30 -11.04 4.87 -11.04 0.00 0.00 -6.29 0.75
1652721453069856 0.00 0.00 0.00 0.00 3.10 -11.04 4.75 -11.04 -7.57 0.00 -6.52 0.00
1652721453086016 0.00 0.00 0.00 0.00 1.90 -11.04 4.47 -11.04 -18.38 0.01 -8.12 0.00
1652721453102882 0.00 0.00 0.00 0.00 3.10 -11.04 4.35 -11.04 -7.58 0.00 -8.19 0.00
1652721453119167 0.00 0.00 0.00 0.00 1.90 -11.04 4.17 -11.04 -10.86 -0.00 -8.88 0.00
1652721453135250 0.00 0.00 0.00 0.00 1.90 -11.04 4.05 -11.04 -7.65 -0.00 -10.41 0.00
1652721453151720 0.00 0.00 0.00 0.00 3.10 -10.13 3.98 -10.99 -3.81 2.89 -9.66 0.58
1652721453167087 0.00 0.00 0.00 0.00 1.90 -11.04 3.80 -10.99 -11.15 -0.00 -8.21 0.58
1652721453183613 0.00 0.00 0.00 0.00 3.10 -11.04 3.68 -10.99 -7.97 0.00 -8.29 0.58
1652721453200057 0.00 0.00 0.00 0.00 3.10 -11.04 3.62 -10.99 -3.68 -0.00 -6.85 0.58
1652721453216047 0.00 0.00 0.00 0.00 1.90 -11.04 3.40 -10.99 -13.87 0.00 -8.10 0.58
1652721453232545 0.00 0.00 0.00 0.00 1.90 -11.04 3.28 -10.99 -7.61 -0.00 -8.86 -0.00
1652721453248413 0.00 0.00 0.00 0.00 4.30 -11.04 3.28 -10.99 0.00 0.00 -6.63 -0.00
1652721453264900 0.00 0.00 0.00 0.00 1.90 -11.04 3.10 -10.99 -11.51 -0.00 -7.33 -0.00
1652721453281376 0.00 0.00 0.00 0.00 1.90 -10.13 2.92 -10.95 -11.06 2.79 -8.81 0.56
1652721453297308 0.00 0.00 0.00 0.00 1.90 -11.04 2.80 -10.95 -7.39 -0.00 -7.51 0.56
1652721453313821 0.00 0.00 0.00 0.00 3.10 -11.04 2.74 -10.95 -3.82 -0.00 -6.76 0.56
1652721453329686 0.00 0.00 0.00 0.00 1.90 -11.04 2.68 -10.95 -3.68 -0.00 -7.49 0.56
1652721453346462 0.00 0.00 0.00 0.00 3.10 -11.04 2.62 -10.95 -3.83 -0.00 -5.96 0.56
1652721453362172 0.00 0.00 0.00 0.00 4.30 -10.13 2.68 -10.90 3.64 2.75 -3.02 0.55
1652721453378630 0.00 0.00 0.00 0.00 1.90 -11.04 2.56 -10.90 -7.75 -0.00 -3.09 0.55
1652721453395113 0.00 0.00 0.00 0.00 0.99 -11.04 2.45 -10.90 -6.47 -0.01 -3.62 0.55
1652721453411587 0.00 0.00 0.00 0.00 1.90 -11.04 2.45 -10.90 0.00 0.00 -2.88 0.55
1652721453427437 0.00 0.00 0.00 0.00 1.90 -11.04 2.39 -10.90 -3.69 -0.00 -2.85 0.55
1652721453443964 0.00 0.00 0.00 0.00 1.90 -10.13 2.39 -10.86 0.00 2.91 -3.58 0.58
1652721453459747 0.00 0.00 0.00 0.00 1.90 -11.04 2.39 -10.86 0.00 0.00 -2.03 0.58
1652721453476223 0.00 0.00 0.00 0.00 1.90 -11.04 2.33 -10.90 -3.86 -2.92 -1.51 -0.00
1652721453492215 0.00 0.00 0.00 0.00 1.90 -11.04 2.33 -10.90 0.00 0.00 -1.51 -0.00
1652721453508752 0.00 0.00 0.00 0.00 1.90 -11.04 2.27 -10.90 -3.83 -0.00 -1.54 -0.00
1652721453525248 0.00 0.00 0.00 0.00 1.90 -11.04 2.21 -10.90 -3.68 -0.00 -2.27 -0.59
1652721453541074 0.00 0.00 0.00 0.00 3.10 -11.04 2.27 -10.90 3.69 0.00 -1.54 -0.58
1652721453557746 0.00 0.00 0.00 0.00 0.99 -10.13 2.23 -10.86 -2.88 2.91 -1.34 0.58
1652721453573270 0.00 0.00 0.00 0.00 1.90 -10.13 2.11 -10.81 -7.30 2.76 -2.80 1.13
1652721453589952 0.00 0.00 0.00 0.00 3.10 -11.04 2.17 -10.81 3.92 0.00 -1.25 1.13
1652721453606635 0.00 0.00 0.00 0.00 1.90 -11.04 2.17 -10.86 -0.00 -2.76 -0.51 0.58
1652721453622282 0.00 0.00 0.00 0.00 4.30 -11.04 2.29 -10.86 7.29 0.00 0.21 0.58
1652721453638995 0.00 0.00 0.00 0.00 1.90 -11.04 2.23 -10.86 -3.89 -0.00 0.00 -0.00
1652721453654865 0.00 0.00 0.00 0.00 1.90 -11.04 2.23 -10.86 0.00 0.00 1.46 -0.55
1652721453671275 0.00 0.00 0.00 0.00 1.90 -11.04 2.17 -10.86 -3.84 -0.00 -0.09 -0.55
1652721453687890 0.00 0.00 0.00 0.00 1.90 -11.04 2.05 -10.90 -7.42 -2.81 -1.57 -0.56
1652721453703754 0.00 0.00 0.00 0.00 0.99 -11.04 2.00 -10.90 -2.75 -0.00 -3.58 -0.56
1652721453720272 0.00 0.00 0.00 0.00 1.90 -11.04 2.05 -10.90 2.88 0.00 -2.22 -0.56
1652721453736166 0.00 0.00 0.00 0.00 1.90 -11.04 2.05 -10.90 0.00 0.00 -2.22 -0.56
1652721453752730 0.00 0.00 0.00 0.00 4.30 -10.13 2.17 -10.86 7.66 2.90 0.08 0.02
1652721453768571 0.00 0.00 0.00 0.00 1.90 -11.04 2.17 -10.90 -0.00 -2.78 1.56 0.02
1652721453785104 0.00 0.00 0.00 0.00 1.90 -11.04 2.17 -10.90 0.00 0.00 2.11 0.02
1652721453801588 0.00 0.00 0.00 0.00 1.90 -10.13 2.17 -10.86 0.00 2.79 1.53 0.58
1652721453817455 0.00 0.00 0.00 0.00 1.90 -11.04 2.17 -10.86 0.00 0.00 1.53 0.58
1652721453834109 0.00 0.00 0.00 0.00 1.90 -11.04 2.17 -10.86 -0.00 0.00 0.00 0.00
1652721453850205 0.00 0.00 0.00 0.00 1.90 -10.13 2.17 -10.81 0.00 2.77 0.00 1.11
1652721453866834 0.00 0.00 0.00 0.00 1.90 -11.04 2.11 -10.81 -3.80 -0.00 -0.76 1.11
1652721453882867 0.00 0.00 0.00 0.00 1.90 -11.04 2.15 -10.86 2.74 -2.76 -0.21 -0.00
1652721453898654 0.00 0.00 0.00 0.00 3.10 -11.04 2.21 -10.90 3.80 -2.87 0.55 -0.58
1652721453915171 0.00 0.00 0.00 0.00 1.90 -10.13 2.15 -10.86 -3.86 2.92 -0.22 0.01
1652721453931459 0.00 0.00 0.00 0.00 1.90 -10.13 2.15 -10.81 0.00 2.79 -0.22 0.01
1652721453947893 0.00 0.00 0.00 0.00 1.90 -11.04 2.03 -10.81 -7.49 -0.00 -0.96 0.01
1652721453963672 0.00 0.00 0.00 0.00 3.10 -11.04 2.09 -10.81 3.71 0.00 -0.77 0.57
1652721453980144 0.00 0.00 0.00 0.00 1.90 -10.13 2.09 -10.77 0.00 2.93 -1.53 1.73
1652721453996395 0.00 0.00 0.00 0.00 3.10 -11.04 2.15 -10.77 3.70 0.00 -0.01 1.14
1652721454011816 0.00 0.00 0.00 0.00 1.90 -10.13 2.15 -10.72 0.00 2.83 -0.01 1.15
1652721454027991 0.00 0.00 0.00 0.00 3.10 -11.04 2.26 -10.72 6.91 0.01 2.87 1.15
1652721454044013 0.00 0.00 0.00 0.00 1.90 -10.13 2.26 -10.68 0.00 2.85 2.13 1.72
1652721454060401 0.00 0.00 0.00 0.00 1.90 -11.04 2.26 -10.68 -0.00 0.00 2.12 1.14
1652721454076527 0.00 0.00 0.00 0.00 1.90 -11.04 2.14 -10.72 -7.44 -2.82 -0.10 0.57
1652721454093064 0.00 0.00 0.00 0.00 1.90 -11.04 2.14 -10.72 0.00 0.00 -0.10 0.01
1652721454109471 0.00 0.00 0.00 0.00 1.90 -11.04 2.14 -10.72 -0.00 0.00 -1.49 0.01
1652721454125347 0.00 0.00 0.00 0.00 1.90 -10.13 2.14 -10.72 0.00 0.00 -1.49 -0.56
1652721454141696 0.00 0.00 0.00 0.00 3.10 -11.04 2.20 -10.72 3.84 0.00 -0.72 -0.56
1652721454158475 0.00 0.00 0.00 0.00 0.99 -11.04 2.15 -10.72 -2.80 -0.00 0.21 -0.00
