#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726879939497 0.00 0.00 0.00 0.00 3.09 -21.46 3.33 -21.23 -3.77 -0.00 -11.24 -3.09
1652726879955868 0.00 0.00 0.00 0.00 3.09 -22.70 3.27 -21.35 -3.80 -7.77 -9.23 -5.40
1652726879972006 0.00 0.00 0.00 0.00 4.30 -22.70 3.21 -21.47 -3.79 -7.77 -7.19 -5.43
1652726879988205 0.00 0.00 0.00 0.00 4.30 -21.46 3.15 -21.54 -3.82 -3.91 -5.12 -5.44
1652726880003459 0.00 0.00 0.00 0.00 3.09 -21.46 3.09 -21.60 -3.84 -3.92 -3.80 -4.67
1652726880019934 0.00 0.00 0.00 0.00 3.09 -21.46 3.09 -21.66 -0.00 -4.14 -3.05 -5.50
1652726880036137 0.00 0.00 0.00 0.00 4.30 -21.46 3.15 -21.66 3.74 0.00 -1.54 -3.95
1652726880052378 0.00 0.00 0.00 0.00 4.30 -21.46 3.21 -21.77 3.80 -6.79 -0.02 -3.75
1652726880068826 0.00 0.00 0.00 0.00 5.51 -20.22 3.33 -21.77 7.64 -0.00 2.27 -2.97
1652726880085139 0.00 0.00 0.00 0.00 6.42 -21.46 3.50 -21.77 10.27 -0.01 5.09 -2.19
1652726880101491 0.00 0.00 0.00 0.00 6.42 -21.46 3.67 -21.77 10.45 -0.01 7.18 -1.36
1652726880117303 0.00 0.00 0.00 0.00 6.42 -20.22 3.83 -21.71 10.40 3.86 8.51 -0.59
1652726880133689 0.00 0.00 0.00 0.00 5.51 -20.22 3.95 -21.64 7.83 4.00 9.32 1.57
1652726880149367 0.00 0.00 0.00 0.00 6.42 -19.30 4.06 -21.54 6.55 6.69 9.10 2.91
1652726880165962 0.00 0.00 0.00 0.00 6.42 -19.30 4.23 -21.43 10.80 7.01 9.21 4.31
1652726880181978 0.00 0.00 0.00 0.00 6.42 -19.30 4.45 -21.26 13.82 10.36 9.88 6.39
1652726880198169 0.00 0.00 0.00 0.00 6.42 -18.06 4.68 -21.09 14.36 10.75 10.67 7.76
1652726880214497 0.00 0.00 0.00 0.00 7.62 -18.07 4.97 -20.86 18.07 14.57 12.72 9.88
1652726880231417 0.00 0.00 0.00 0.00 6.41 -16.84 5.13 -20.56 10.35 18.26 13.48 12.19
1652726880246804 0.00 0.00 0.00 0.00 6.41 -16.84 5.30 -20.27 10.01 17.67 13.32 14.32
1652726880263356 0.00 0.00 0.00 0.00 5.51 -16.83 5.42 -20.04 8.08 15.45 12.17 15.34
1652726880279999 0.00 0.00 0.00 0.00 6.41 -16.84 5.59 -19.75 10.15 17.90 11.33 16.77
1652726880296567 0.00 0.00 0.00 0.00 7.62 -16.84 5.75 -19.45 10.15 17.93 9.75 17.44
1652726880312176 0.00 0.00 0.00 0.00 6.41 -15.61 5.86 -19.16 6.54 18.13 8.99 17.41
1652726880328865 0.00 0.00 0.00 0.00 6.41 -15.61 6.02 -18.87 10.95 19.29 9.17 17.74
1652726880344890 0.00 0.00 0.00 0.00 5.51 -14.69 6.14 -18.53 7.34 20.56 9.03 18.76
1652726880360957 0.00 0.00 0.00 0.00 5.51 -15.61 6.20 -18.24 3.87 18.80 7.77 18.94
1652726880377068 0.00 0.00 0.00 0.00 6.41 -14.69 6.31 -17.90 6.77 21.74 7.10 19.70
1652726880394166 0.00 0.00 0.00 0.00 4.30 -14.69 6.25 -17.62 -3.82 17.42 5.02 19.56
1652726880409702 0.00 0.00 0.00 0.00 4.30 -14.69 6.14 -17.29 -6.29 20.07 1.58 19.71
1652726880425999 0.00 0.00 0.00 0.00 3.10 -13.47 5.98 -16.89 -10.99 26.41 -2.09 20.88
1652726880442568 0.00 0.00 0.00 0.00 4.30 -13.47 5.87 -16.55 -6.59 21.00 -4.18 21.33
1652726880458433 0.00 0.00 0.00 0.00 3.10 -13.47 5.75 -16.21 -7.43 20.75 -7.02 21.13
1652726880474901 0.00 0.00 0.00 0.00 4.30 -12.25 5.64 -15.86 -6.81 22.64 -7.62 22.17
1652726880491221 0.00 0.00 0.00 0.00 1.89 -12.25 5.42 -15.51 -13.97 21.75 -9.16 22.51
1652726880507586 0.00 0.00 0.00 0.00 3.10 -13.47 5.25 -15.22 -10.38 18.20 -9.04 20.87
1652726880523833 0.00 0.00 0.00 0.00 -0.21 -12.26 4.92 -14.93 -20.77 18.19 -11.87 20.31
1652726880539732 0.00 0.00 0.00 0.00 0.99 -12.26 4.59 -14.63 -20.81 18.23 -14.55 19.80
1652726880556162 0.00 0.00 0.00 0.00 0.99 -11.04 4.32 -14.34 -17.33 18.53 -16.65 18.98
1652726880572348 0.00 0.00 0.00 0.00 0.99 -12.26 4.05 -14.12 -16.78 14.17 -17.21 17.46
1652726880588405 0.00 0.00 0.00 0.00 -0.21 -11.04 3.76 -13.83 -17.97 18.20 -18.73 17.46
1652726880605013 0.00 0.00 0.00 0.00 -1.41 -11.05 3.37 -13.54 -24.73 18.29 -19.52 17.48
1652726880621263 0.00 0.00 0.00 0.00 -0.21 -12.26 2.98 -13.31 -23.96 14.01 -20.15 16.64
1652726880637588 0.00 0.00 0.00 0.00 -0.21 -12.26 2.65 -13.14 -20.86 10.56 -20.86 15.04
1652726880653501 0.00 0.00 0.00 0.00 -2.62 -12.27 2.20 -12.97 -28.31 10.48 -23.17 14.31
1652726880670004 0.00 0.00 0.00 0.00 -2.62 -12.27 1.79 -12.85 -26.50 7.91 -24.87 12.25
1652726880686395 0.00 0.00 0.00 0.00 -1.41 -11.05 1.44 -12.62 -21.21 13.98 -24.17 11.39
1652726880703118 0.00 0.00 0.00 0.00 -3.53 -12.27 0.95 -12.50 -31.10 7.59 -25.60 10.10
1652726880718592 0.00 0.00 0.00 0.00 -1.42 -12.26 0.66 -12.38 -17.38 7.39 -24.90 9.47
1652726880735309 0.00 0.00 0.00 0.00 -2.62 -12.27 0.31 -12.26 -23.04 8.07 -23.85 8.99
1652726880751703 0.00 0.00 0.00 0.00 -2.62 -11.05 0.03 -12.14 -17.39 7.37 -22.02 8.88
1652726880767800 0.00 0.00 0.00 0.00 -3.53 -12.27 -0.36 -12.08 -24.50 3.76 -22.68 6.83
1652726880783360 0.00 0.00 0.00 0.00 -3.52 -11.05 -0.69 -11.96 -21.25 7.76 -20.71 6.87
1652726880800346 0.00 0.00 0.00 0.00 -4.73 -11.06 -1.15 -11.90 -30.21 4.00 -23.28 6.19
1652726880816528 0.00 0.00 0.00 0.00 -2.62 -12.27 -1.37 -11.90 -13.46 -0.03 -21.36 4.57
1652726880833195 0.00 0.00 0.00 0.00 -1.42 -12.26 -1.60 -11.84 -14.21 3.81 -20.73 3.86
1652726880848721 0.00 0.00 0.00 0.00 -3.52 -11.05 -1.76 -11.78 -10.20 3.72 -17.87 3.85
1652726880865045 0.00 0.00 0.00 0.00 -1.41 -11.05 -1.88 -11.72 -7.97 4.01 -15.21 3.10
1652726880881502 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.06 -11.72 -11.22 -0.03 -11.41 2.29
1652726880897925 0.00 0.00 0.00 0.00 -1.41 -10.14 -2.18 -11.61 -7.59 6.70 -10.24 3.64
1652726880913319 0.00 0.00 0.00 0.00 0.99 -10.13 -2.12 -11.57 3.77 2.86 -6.64 3.45
1652726880930244 0.00 0.00 0.00 0.00 -0.21 -11.04 -2.06 -11.57 3.98 0.01 -3.80 2.71
1652726880945871 0.00 0.00 0.00 0.00 -0.21 -11.04 -2.06 -11.50 0.01 3.63 -2.21 2.63
1652726880962811 0.00 0.00 0.00 0.00 0.99 -10.13 -2.00 -11.40 3.94 6.95 0.82 4.03
1652726880978933 0.00 0.00 0.00 0.00 0.99 -10.13 -1.82 -11.29 10.81 6.38 4.50 3.97
1652726880995218 0.00 0.00 0.00 0.00 0.99 -10.13 -1.64 -11.18 11.51 6.80 6.05 4.75
1652726881010459 0.00 0.00 0.00 0.00 1.90 -10.13 -1.48 -11.14 10.32 2.86 7.32 5.32
1652726881026526 0.00 0.00 0.00 0.00 1.90 -10.13 -1.20 -11.03 18.10 7.14 10.94 6.02
1652726881042741 0.00 0.00 0.00 0.00 1.90 -8.92 -1.04 -10.86 10.51 10.61 12.25 6.76
1652726881059129 0.00 0.00 0.00 0.00 3.10 -8.92 -0.75 -10.70 18.11 10.60 13.71 7.60
1652726881075621 0.00 0.00 0.00 0.00 3.10 -7.71 -0.47 -10.53 17.78 10.39 14.96 8.32
1652726881091915 0.00 0.00 0.00 0.00 3.10 -8.92 -0.14 -10.36 20.41 10.33 16.98 9.81
1652726881108354 0.00 0.00 0.00 0.00 1.90 -6.50 0.14 -10.14 17.13 14.38 16.79 11.26
1652726881124148 0.00 0.00 0.00 0.00 4.30 -5.60 0.59 -9.86 28.18 17.05 20.32 12.55
1652726881140454 0.00 0.00 0.00 0.00 3.10 -6.50 0.87 -9.57 18.48 18.62 20.40 14.15
1652726881157235 0.00 0.00 0.00 0.00 3.10 -6.50 1.10 -9.29 14.06 17.94 19.65 15.66
1652726881173479 0.00 0.00 0.00 0.00 3.10 -5.60 1.43 -9.01 20.08 16.55 19.59 16.91
1652726881188826 0.00 0.00 0.00 0.00 4.30 -5.60 1.72 -8.74 18.00 17.17 19.76 17.47
1652726881205565 0.00 0.00 0.00 0.00 4.30 -4.39 2.06 -8.41 23.12 22.25 18.75 18.51
1652726881221577 0.00 0.00 0.00 0.00 4.30 -4.39 2.35 -8.12 17.33 17.43 18.52 18.27
1652726881237567 0.00 0.00 0.00 0.00 5.50 -4.39 2.57 -7.83 14.43 18.39 18.59 18.36
1652726881254710 0.00 0.00 0.00 0.00 1.90 -4.39 2.68 -7.50 6.68 21.05 15.91 19.26
1652726881270560 0.00 0.00 0.00 0.00 1.90 -4.39 2.78 -7.17 6.23 19.63 13.56 19.75
1652726881286815 0.00 0.00 0.00 0.00 3.10 -4.39 2.89 -6.88 6.83 18.61 10.30 19.02
1652726881303573 0.00 0.00 0.00 0.00 3.10 -3.19 2.99 -6.53 6.65 21.91 8.16 19.92
1652726881319201 0.00 0.00 0.00 0.00 1.90 -1.09 3.04 -6.08 2.79 27.75 5.84 21.79
1652726881335671 0.00 0.00 0.00 0.00 3.10 -2.29 3.10 -5.69 3.97 25.84 5.29 22.75
1652726881351688 0.00 0.00 0.00 0.00 1.00 -1.09 3.06 -5.24 -2.75 27.87 3.50 24.40
1652726881367907 0.00 0.00 0.00 0.00 1.00 -1.09 3.01 -4.85 -2.85 24.98 1.56 25.67
1652726881384251 0.00 0.00 0.00 0.00 1.00 -3.19 2.91 -4.56 -6.59 18.01 -1.09 24.89
1652726881400229 0.00 0.00 0.00 0.00 1.00 -1.09 2.80 -4.23 -6.53 20.65 -2.95 23.47
1652726881416803 0.00 0.00 0.00 0.00 -0.19 -1.09 2.64 -3.84 -10.45 24.85 -5.83 23.27
1652726881433115 0.00 0.00 0.00 0.00 -1.39 -2.29 2.47 -3.63 -10.14 12.96 -7.31 20.29
1652726881448745 0.00 0.00 0.00 0.00 -2.59 -1.09 2.13 -3.40 -21.68 14.17 -11.08 18.13
1652726881465239 0.00 0.00 0.00 0.00 -2.59 -1.09 1.84 -3.13 -18.71 17.78 -13.50 18.08
1652726881482120 0.00 0.00 0.00 0.00 -3.50 -2.29 1.51 -2.92 -20.33 12.96 -16.26 16.54
1652726881498267 0.00 0.00 0.00 0.00 -4.69 -1.10 1.12 -2.70 -23.37 13.49 -18.85 14.27
1652726881514155 0.00 0.00 0.00 0.00 -4.70 -2.30 0.67 -2.53 -28.41 10.41 -22.50 13.76
1652726881530593 0.00 0.00 0.00 0.00 -3.50 -2.29 0.28 -2.43 -25.19 6.77 -23.20 12.28
1652726881546940 0.00 0.00 0.00 0.00 -3.50 -3.20 -0.11 -2.37 -24.05 3.68 -24.27 9.47
1652726881563117 0.00 0.00 0.00 0.00 -4.70 -2.30 -0.62 -2.26 -32.27 6.63 -26.66 8.20
1652726881579705 0.00 0.00 0.00 0.00 -7.10 -2.30 -1.07 -2.16 -28.55 6.62 -27.69 6.82
1652726881596274 0.00 0.00 0.00 0.00 -5.90 -3.20 -1.46 -2.10 -24.59 3.75 -26.93 5.49
1652726881611795 0.00 0.00 0.00 0.00 -7.11 -3.21 -1.97 -2.04 -31.25 3.63 -28.14 4.86
1652726881628411 0.00 0.00 0.00 0.00 -4.70 -3.20 -2.36 -2.04 -25.81 -0.04 -28.49 4.12
1652726881644773 0.00 0.00 0.00 0.00 -5.90 -3.20 -2.75 -2.14 -24.12 -6.54 -26.86 1.48
1652726881660845 0.00 0.00 0.00 0.00 -5.90 -3.20 -3.20 -2.19 -28.30 -2.88 -26.81 -0.42
1652726881676900 0.00 0.00 0.00 0.00 -9.22 -3.21 -3.71 -2.30 -32.30 -6.72 -28.35 -2.51
1652726881693224 0.00 0.00 0.00 0.00 -5.91 -4.41 -4.05 -2.46 -21.97 -10.55 -26.50 -5.35
1652726881709570 0.00 0.00 0.00 0.00 -8.01 -3.21 -4.51 -2.46 -28.39 -0.06 -27.02 -5.35
1652726881725444 0.00 0.00 0.00 0.00 -7.11 -3.21 -4.91 -2.57 -25.35 -6.62 -27.26 -5.37
1652726881742213 0.00 0.00 0.00 0.00 -8.01 -3.21 -5.30 -2.68 -25.21 -6.84 -26.64 -6.16
1652726881758305 0.00 0.00 0.00 0.00 -7.11 -4.41 -5.59 -2.78 -17.32 -6.42 -23.65 -6.10
1652726881774937 0.00 0.00 0.00 0.00 -8.01 -3.21 -5.86 -2.89 -17.16 -6.71 -22.69 -5.33
1652726881790633 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.08 -2.99 -13.95 -6.54 -19.80 -6.63
1652726881807098 0.00 0.00 0.00 0.00 -8.02 -4.42 -6.31 -3.10 -14.74 -6.91 -17.68 -6.69
1652726881823409 0.00 0.00 0.00 0.00 -7.11 -4.41 -6.43 -3.27 -7.45 -10.22 -14.12 -7.36
1652726881840053 0.00 0.00 0.00 0.00 -9.22 -3.21 -6.66 -3.31 -14.18 -2.88 -13.49 -6.65
1652726881855766 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.84 -3.36 -11.15 -2.82 -12.29 -5.87
1652726881872281 0.00 0.00 0.00 0.00 -9.22 -3.21 -7.12 -3.36 -18.69 -0.06 -13.24 -4.58
1652726881888601 0.00 0.00 0.00 0.00 -4.70 -3.20 -7.12 -3.40 -0.01 -2.78 -10.30 -3.75
1652726881904359 0.00 0.00 0.00 0.00 -7.11 -3.21 -7.12 -3.45 -0.01 -2.82 -8.81 -2.27
1652726881920876 0.00 0.00 0.00 0.00 -5.90 -3.20 -7.12 -3.45 -0.00 0.00 -5.97 -1.69
1652726881936795 0.00 0.00 0.00 0.00 -7.10 -2.30 -7.12 -3.40 0.01 2.79 -3.74 -0.57
1652726881953665 0.00 0.00 0.00 0.00 -5.90 -2.30 -7.18 -3.36 -3.85 2.88 -0.77 0.02
1652726881969671 0.00 0.00 0.00 0.00 -7.10 -2.30 -7.24 -3.31 -3.62 2.71 -1.49 1.11
1652726881985682 0.00 0.00 0.00 0.00 -7.10 -2.30 -7.30 -3.27 -3.86 2.89 -2.26 2.25
1652726882001091 0.00 0.00 0.00 0.00 -4.70 -2.30 -7.08 -3.22 14.48 2.94 0.63 2.84
1652726882017590 0.00 0.00 0.00 0.00 -5.90 -1.10 -7.08 -3.06 0.03 10.94 0.64 4.47
1652726882033574 0.00 0.00 0.00 0.00 -5.89 0.10 -6.97 -2.89 6.52 10.21 2.71 5.94
1652726882049487 0.00 0.00 0.00 0.00 -4.69 0.11 -6.85 -2.73 7.70 10.56 4.98 7.50
1652726882065850 0.00 0.00 0.00 0.00 -4.69 0.11 -6.69 -2.56 10.74 10.73 7.89 9.07
1652726882082223 0.00 0.00 0.00 0.00 -4.69 0.11 -6.56 -2.33 7.48 13.98 6.49 11.28
1652726882098185 0.00 0.00 0.00 0.00 -3.49 0.11 -6.34 -2.17 14.00 10.27 9.29 11.15
1652726882114413 0.00 0.00 0.00 0.00 -4.69 0.11 -6.22 -2.00 7.66 10.51 9.52 11.21
1652726882131332 0.00 0.00 0.00 0.00 -3.49 1.31 -5.99 -1.72 14.13 17.86 10.80 12.67
1652726882147331 0.00 0.00 0.00 0.00 -3.49 1.31 -5.81 -1.43 10.84 17.12 10.82 13.95
1652726882164353 0.00 0.00 0.00 0.00 -3.49 2.21 -5.52 -1.16 18.30 17.32 12.99 14.62
1652726882179853 0.00 0.00 0.00 0.00 -4.69 1.31 -5.40 -0.93 7.24 13.52 11.64 15.27
1652726882195839 0.00 0.00 0.00 0.00 -3.49 2.21 -5.12 -0.66 19.04 18.01 13.91 16.77
1652726882212510 0.00 0.00 0.00 0.00 -4.69 2.21 -5.12 -0.39 0.03 17.15 11.09 16.62
1652726882228983 0.00 0.00 0.00 0.00 -3.49 2.21 -4.93 -0.12 11.01 16.47 11.13 16.50
1652726882245265 0.00 0.00 0.00 0.00 -3.49 2.21 -4.81 0.15 7.52 16.85 8.97 16.40
1652726882261488 0.00 0.00 0.00 0.00 -3.49 2.21 -4.63 0.37 11.39 14.21 9.80 16.54
1652726882277705 0.00 0.00 0.00 0.00 -3.49 3.41 -4.51 0.66 7.58 17.92 7.51 16.52
1652726882294246 0.00 0.00 0.00 0.00 -4.69 3.40 -4.39 0.95 7.71 18.22 9.04 16.73
1652726882309875 0.00 0.00 0.00 0.00 -5.89 3.40 -4.33 1.23 3.79 17.82 7.60 17.00
1652726882326339 0.00 0.00 0.00 0.00 -5.89 3.40 -4.39 1.52 -3.92 18.74 5.31 17.38
1652726882343141 0.00 0.00 0.00 0.00 -4.69 3.40 -4.33 1.74 3.74 13.94 3.78 17.33
1652726882359267 0.00 0.00 0.00 0.00 -5.89 3.40 -4.33 1.91 0.02 9.97 2.27 15.74
1652726882375427 0.00 0.00 0.00 0.00 -7.09 4.60 -4.45 2.13 -7.65 14.34 -0.80 14.96
1652726882391123 0.00 0.00 0.00 0.00 -5.89 3.40 -4.51 2.30 -3.86 10.64 -2.33 13.53
1652726882407487 0.00 0.00 0.00 0.00 -5.89 4.60 -4.57 2.52 -3.89 14.61 -2.33 12.70
1652726882424242 0.00 0.00 0.00 0.00 -7.09 3.40 -4.75 2.69 -11.17 10.21 -5.31 11.95
1652726882440512 0.00 0.00 0.00 0.00 -5.89 3.40 -4.81 2.85 -3.63 9.99 -6.04 11.96
1652726882456412 0.00 0.00 0.00 0.00 -7.09 3.40 -4.99 2.96 -11.36 6.60 -6.78 10.41
1652726882472845 0.00 0.00 0.00 0.00 -7.09 3.40 -5.17 3.06 -11.64 6.77 -8.33 9.64
1652726882488979 0.00 0.00 0.00 0.00 -8.00 3.40 -5.40 3.12 -13.92 3.69 -10.34 7.45
1652726882505350 0.00 0.00 0.00 0.00 -9.20 3.40 -5.62 3.22 -14.23 6.60 -10.95 6.73
1652726882521139 0.00 0.00 0.00 0.00 -9.20 3.40 -5.91 3.28 -17.88 3.73 -13.80 5.48
1652726882537373 0.00 0.00 0.00 0.00 -7.09 3.40 -6.03 3.34 -7.87 3.92 -13.11 4.94
1652726882553845 0.00 0.00 0.00 0.00 -9.20 3.40 -6.31 3.40 -17.86 3.73 -14.35 4.33
1652726882569909 0.00 0.00 0.00 0.00 -8.00 3.40 -6.54 3.46 -13.97 3.70 -14.36 4.34
1652726882586025 0.00 0.00 0.00 0.00 -8.00 3.40 -6.76 3.52 -14.28 3.78 -14.37 3.77
1652726882602517 0.00 0.00 0.00 0.00 -9.20 3.40 -7.05 3.52 -17.98 -0.02 -14.39 3.02
1652726882618784 0.00 0.00 0.00 0.00 -10.41 2.20 -7.33 3.46 -17.63 -3.72 -16.34 1.49
1652726882635437 0.00 0.00 0.00 0.00 -9.20 2.20 -7.50 3.40 -10.40 -3.78 -14.85 -0.01
1652726882650922 0.00 0.00 0.00 0.00 -9.20 3.40 -7.67 3.40 -10.22 -0.01 -14.10 -0.75
1652726882667367 0.00 0.00 0.00 0.00 -10.41 3.40 -7.95 3.40 -19.03 -0.02 -15.05 -1.51
1652726882684095 0.00 0.00 0.00 0.00 -10.41 2.20 -8.18 3.34 -13.97 -3.73 -14.25 -2.25
1652726882700493 0.00 0.00 0.00 0.00 -10.41 2.20 -8.34 3.22 -10.10 -7.32 -12.74 -2.97
1652726882716102 0.00 0.00 0.00 0.00 -10.41 2.20 -8.57 3.16 -14.19 -3.79 -13.50 -2.98
1652726882732595 0.00 0.00 0.00 0.00 -9.20 2.20 -8.74 3.04 -10.82 -7.85 -13.62 -4.54
1652726882749343 0.00 0.00 0.00 0.00 -9.20 2.20 -8.84 2.98 -6.50 -3.70 -11.11 -5.28
1652726882765177 0.00 0.00 0.00 0.00 -9.20 2.20 -9.01 2.92 -10.22 -3.71 -10.36 -5.27
1652726882781012 0.00 0.00 0.00 0.00 -8.00 2.20 -9.05 2.86 -2.94 -3.91 -8.93 -4.59
1652726882798016 0.00 0.00 0.00 0.00 -8.00 3.40 -9.10 2.86 -2.91 -0.00 -6.68 -3.83
1652726882814103 0.00 0.00 0.00 0.00 -8.00 2.20 -9.10 2.80 -0.01 -3.58 -4.51 -2.98
1652726882830381 0.00 0.00 0.00 0.00 -9.20 3.40 -9.10 2.80 0.00 0.00 -3.22 -2.24
1652726882846566 0.00 0.00 0.00 0.00 -7.09 2.20 -8.99 2.74 6.63 -3.76 0.15 -2.25
1652726882863076 0.00 0.00 0.00 0.00 -8.00 3.40 -9.04 2.74 -2.86 -0.00 0.17 -1.47
1652726882878745 0.00 0.00 0.00 0.00 -8.00 3.40 -8.98 2.74 3.70 0.00 1.49 -1.47
1652726882894795 0.00 0.00 0.00 0.00 -7.09 3.40 -8.93 2.74 3.01 0.00 2.10 -0.75
1652726882911252 0.00 0.00 0.00 0.00 -7.09 4.60 -8.89 2.80 2.90 3.85 2.67 0.02
1652726882927199 0.00 0.00 0.00 0.00 -5.89 3.40 -8.72 2.80 10.20 0.01 3.39 0.77
1652726882943629 0.00 0.00 0.00 0.00 -5.89 4.60 -8.49 2.92 14.36 7.64 6.83 2.30
1652726882959904 0.00 0.00 0.00 0.00 -5.89 3.40 -8.33 2.98 10.21 3.71 8.13 3.04
1652726882976502 0.00 0.00 0.00 0.00 -5.89 4.60 -8.16 3.04 10.30 3.74 9.59 3.79
1652726882992263 0.00 0.00 0.00 0.00 -7.09 3.40 -8.00 3.04 10.11 0.01 11.03 3.02
1652726883007513 0.00 0.00 0.00 0.00 -5.89 3.40 -7.77 3.10 14.53 3.88 11.90 3.80
1652726883023997 0.00 0.00 0.00 0.00 -7.09 4.60 -7.61 3.22 11.04 8.00 11.24 3.87
1652726883040300 0.00 0.00 0.00 0.00 -7.09 4.60 -7.44 3.34 10.21 7.40 11.24 4.61
1652726883056673 0.00 0.00 0.00 0.00 -5.89 5.80 -7.27 3.52 10.29 11.18 11.24 6.10
1652726883072447 0.00 0.00 0.00 0.00 -5.89 5.80 -7.11 3.70 10.26 11.15 11.27 8.32
1652726883088682 0.00 0.00 0.00 0.00 -3.49 5.80 -6.82 3.88 18.35 11.57 12.03 9.86
1652726883105237 0.00 0.00 0.00 0.00 -4.69 5.80 -6.66 4.06 10.36 11.27 11.90 10.51
1652726883121672 0.00 0.00 0.00 0.00 -4.69 6.70 -6.49 4.23 10.13 10.10 11.88 11.05
1652726883137369 0.00 0.00 0.00 0.00 -4.69 6.70 -6.33 4.45 10.22 13.89 11.86 11.59
1652726883153622 0.00 0.00 0.00 0.00 -4.69 7.90 -6.10 4.68 14.59 14.54 12.73 12.27
1652726883169882 0.00 0.00 0.00 0.00 -5.89 6.70 -6.04 4.90 3.76 14.02 9.81 12.76
1652726883186208 0.00 0.00 0.00 0.00 -4.69 6.70 -5.87 5.07 10.36 10.33 9.81 12.58
1652726883202627 0.00 0.00 0.00 0.00 -3.49 6.70 -5.65 5.23 14.00 10.24 10.59 12.60
1652726883218963 0.00 0.00 0.00 0.00 -4.69 6.70 -5.53 5.40 7.44 10.20 10.03 11.87
1652726883235228 0.00 0.00 0.00 0.00 -4.69 7.90 -5.41 5.56 7.46 10.22 8.60 11.00
1652726883251459 0.00 0.00 0.00 0.00 -3.49 6.70 -5.29 5.73 7.49 10.28 9.35 10.25
1652726883268059 0.00 0.00 0.00 0.00 -4.69 6.70 -5.23 5.83 3.76 6.56 8.03 9.50
1652726883283721 0.00 0.00 0.00 0.00 -3.49 7.90 -5.11 6.06 7.33 13.72 6.70 10.19
1652726883300043 0.00 0.00 0.00 0.00 -4.69 7.90 -5.05 6.22 3.89 10.66 5.99 10.29
1652726883316553 0.00 0.00 0.00 0.00 -4.69 6.70 -4.93 6.39 7.48 10.25 5.99 10.29
1652726883332943 0.00 0.00 0.00 0.00 -4.69 6.70 -4.87 6.55 3.71 10.16 5.23 10.27
1652726883349269 0.00 0.00 0.00 0.00 -3.49 6.70 -4.69 6.66 11.14 6.49 6.71 10.25
1652726883365698 0.00 0.00 0.00 0.00 -4.69 6.70 -4.57 6.76 7.46 6.51 6.73 8.81
1652726883381137 0.00 0.00 0.00 0.00 -3.49 7.90 -4.45 6.87 7.40 6.46 7.44 7.97
1652726883397473 0.00 0.00 0.00 0.00 -3.49 7.90 -4.33 6.97 7.88 6.88 7.52 7.30
1652726883413798 0.00 0.00 0.00 0.00 -4.69 6.70 -4.39 7.01 -3.72 2.78 6.03 5.82
1652726883430093 0.00 0.00 0.00 0.00 -4.69 6.70 -4.39 7.06 0.00 2.80 3.80 5.09
1652726883446269 0.00 0.00 0.00 0.00 -3.49 7.90 -4.33 7.12 3.73 3.72 3.06 4.53
1652726883462986 0.00 0.00 0.00 0.00 -5.89 6.70 -4.39 7.12 -3.77 -0.00 0.82 3.24
1652726883478735 0.00 0.00 0.00 0.00 -3.49 6.70 -4.33 7.06 3.64 -3.64 -0.02 1.13
1652726883494800 0.00 0.00 0.00 0.00 -5.89 7.90 -4.33 7.12 -0.00 3.88 0.72 1.35
1652726883511848 0.00 0.00 0.00 0.00 -3.49 6.70 -4.27 7.12 3.78 0.00 1.48 0.79
1652726883528260 0.00 0.00 0.00 0.00 -3.49 7.90 -4.27 7.18 -0.00 3.56 0.73 0.76
1652726883543896 0.00 0.00 0.00 0.00 -4.69 7.90 -4.27 7.24 -0.00 3.69 1.49 1.50
1652726883560470 0.00 0.00 0.00 0.00 -3.49 7.90 -4.21 7.24 3.89 -0.00 1.53 2.23
1652726883576964 0.00 0.00 0.00 0.00 -4.69 7.90 -4.27 7.30 -3.68 3.68 0.80 2.19
1652726883592387 0.00 0.00 0.00 0.00 -2.59 7.90 -4.16 7.36 6.44 3.68 1.33 2.92
1652726883608960 0.00 0.00 0.00 0.00 -3.49 6.70 -4.16 7.30 0.00 -3.94 1.33 1.42
1652726883625442 0.00 0.00 0.00 0.00 -3.49 6.70 -4.10 7.24 3.68 -3.67 2.06 -0.05
1652726883641644 0.00 0.00 0.00 0.00 -3.49 6.70 -4.04 7.24 3.69 0.00 2.03 -0.05
1652726883658215 0.00 0.00 0.00 0.00 -2.59 6.70 -3.94 7.24 6.57 0.00 4.08 -0.79
1652726883673881 0.00 0.00 0.00 0.00 -2.59 6.70 -3.89 7.24 2.75 0.00 3.34 -1.52
1652726883690382 0.00 0.00 0.00 0.00 -3.49 6.70 -3.83 7.24 3.88 0.00 4.11 -0.73
1652726883706762 0.00 0.00 0.00 0.00 -2.59 6.70 -3.79 7.18 2.78 -3.69 3.93 -0.74
1652726883723249 0.00 0.00 0.00 0.00 -3.49 6.70 -3.79 7.12 0.00 -3.71 3.20 -1.48
1652726883739282 0.00 0.00 0.00 0.00 -1.39 6.70 -3.62 7.12 10.17 0.00 3.92 -1.48
