#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722900916711 0.00 0.00 0.00 0.00 1.90 -4.39 2.20 -1.43 -0.01 -14.02 0.73 -12.52
1652722900933196 0.00 0.00 0.00 0.00 1.90 -4.39 2.14 -1.72 -3.71 -17.62 -0.01 -13.97
1652722900949552 0.00 0.00 0.00 0.00 1.90 -4.39 2.14 -1.94 -0.01 -13.91 -0.75 -14.71
1652722900965793 0.00 0.00 0.00 0.00 3.10 -4.39 2.20 -2.17 3.70 -13.93 -0.01 -14.74
1652722900982092 0.00 0.00 0.00 0.00 1.90 -4.39 2.20 -2.39 -0.01 -14.07 -0.01 -14.71
1652722900998181 0.00 0.00 0.00 0.00 3.10 -4.39 2.26 -2.62 3.75 -14.13 0.75 -14.73
1652722901013792 0.00 0.00 0.00 0.00 1.90 -4.39 2.26 -2.84 -0.01 -14.40 1.49 -14.09
1652722901029837 0.00 0.00 0.00 0.00 1.90 -3.19 2.14 -2.95 -7.79 -6.83 -0.07 -12.67
1652722901046547 0.00 0.00 0.00 0.00 3.10 -4.39 2.20 -3.11 3.78 -10.45 -0.05 -11.98
1652722901061915 0.00 0.00 0.00 0.00 1.90 -4.39 2.20 -3.34 -0.01 -13.85 -0.05 -11.93
1652722901078838 0.00 0.00 0.00 0.00 3.10 -4.39 2.26 -3.51 4.01 -11.07 -0.00 -11.32
1652722901095373 0.00 0.00 0.00 0.00 4.30 -4.39 2.38 -3.67 7.16 -9.87 1.43 -10.41
1652722901111722 0.00 0.00 0.00 0.00 1.90 -3.19 2.32 -3.78 -3.72 -6.52 2.25 -10.35
1652722901127297 0.00 0.00 0.00 0.00 3.10 -3.19 2.38 -3.82 3.75 -2.82 2.24 -8.83
1652722901143454 0.00 0.00 0.00 0.00 3.10 -1.09 2.44 -3.76 3.96 3.97 3.03 -5.26
1652722901160204 0.00 0.00 0.00 0.00 3.10 -1.09 2.50 -3.70 3.76 3.77 2.98 -2.30
1652722901176133 0.00 0.00 0.00 0.00 3.10 -1.09 2.56 -3.60 3.64 6.38 2.28 0.96
1652722901191983 0.00 0.00 0.00 0.00 3.10 0.11 2.56 -3.43 0.00 10.59 3.02 4.38
1652722901208705 0.00 0.00 0.00 0.00 3.10 -1.09 2.62 -3.32 3.89 6.82 3.05 6.31
1652722901225020 0.00 0.00 0.00 0.00 3.10 -1.09 2.68 -3.16 3.65 10.05 2.99 7.52
1652722901241243 0.00 0.00 0.00 0.00 3.10 0.11 2.74 -2.93 3.72 13.98 2.98 9.56
1652722901257368 0.00 0.00 0.00 0.00 3.10 0.11 2.80 -2.71 3.78 14.20 3.01 11.13
1652722901274069 0.00 0.00 0.00 0.00 3.10 0.11 2.86 -2.48 3.81 14.32 3.77 11.87
1652722901290121 0.00 0.00 0.00 0.00 1.90 1.31 2.80 -2.20 -3.65 17.38 2.26 13.99
1652722901306483 0.00 0.00 0.00 0.00 4.30 2.21 2.92 -1.87 7.61 20.96 3.06 16.17
1652722901323000 0.00 0.00 0.00 0.00 1.90 1.31 2.86 -1.58 -3.76 17.92 1.56 16.96
1652722901338532 0.00 0.00 0.00 0.00 1.90 1.31 2.86 -1.30 0.01 17.74 0.81 17.66
1652722901354862 0.00 0.00 0.00 0.00 4.30 1.31 2.98 -1.07 7.87 14.78 1.62 17.75
1652722901371366 0.00 0.00 0.00 0.00 1.90 2.21 2.92 -0.74 -3.72 20.52 1.60 18.38
1652722901387749 0.00 0.00 0.00 0.00 3.10 1.31 2.98 -0.46 3.69 17.53 0.82 17.70
1652722901403327 0.00 0.00 0.00 0.00 1.90 2.21 2.92 -0.13 -3.74 20.64 0.82 18.24
1652722901420359 0.00 0.00 0.00 0.00 1.90 2.21 2.80 0.20 -7.84 21.62 -0.75 19.02
1652722901436601 0.00 0.00 0.00 0.00 1.90 2.21 2.80 0.47 0.01 16.07 -2.32 19.28
1652722901453070 0.00 0.00 0.00 0.00 1.90 2.21 2.74 0.74 -3.75 16.93 -2.33 18.56
1652722901468856 0.00 0.00 0.00 0.00 1.90 1.31 2.68 0.86 -3.75 7.51 -3.81 16.55
1652722901485473 0.00 0.00 0.00 0.00 1.90 2.21 2.62 1.03 -3.86 10.64 -3.84 14.55
1652722901501601 0.00 0.00 0.00 0.00 1.90 2.21 2.56 1.19 -3.65 10.06 -3.00 12.24
1652722901518231 0.00 0.00 0.00 0.00 1.90 1.31 2.50 1.25 -3.79 3.80 -3.76 9.79
1652722901533870 0.00 0.00 0.00 0.00 1.90 1.31 2.44 1.37 -3.68 7.38 -3.75 7.88
1652722901550525 0.00 0.00 0.00 0.00 1.90 1.31 2.38 1.49 -3.95 7.92 -3.79 7.96
1652722901566590 0.00 0.00 0.00 0.00 4.30 1.31 2.44 1.55 3.65 3.65 -2.29 6.56
1652722901583015 0.00 0.00 0.00 0.00 3.10 1.31 2.44 1.61 0.00 3.82 -1.56 5.31
1652722901598685 0.00 0.00 0.00 0.00 1.90 0.11 2.38 1.61 -3.74 -0.00 -1.55 4.56
1652722901614996 0.00 0.00 0.00 0.00 1.90 1.31 2.38 1.61 0.00 0.00 -0.81 3.08
1652722901631259 0.00 0.00 0.00 0.00 1.90 1.31 2.26 1.57 -7.45 -2.80 -1.51 0.94
1652722901647297 0.00 0.00 0.00 0.00 1.90 0.11 2.26 1.51 -0.00 -3.77 -2.24 -0.55
1652722901663445 0.00 0.00 0.00 0.00 1.90 0.11 2.26 1.45 -0.00 -3.83 -2.24 -2.08
1652722901680150 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 1.33 -7.56 -7.57 -3.00 -3.59
1652722901695985 0.00 0.00 0.00 0.00 1.90 -1.09 2.14 1.16 -0.00 -10.01 -3.00 -5.59
1652722901712958 0.00 0.00 0.00 0.00 1.00 -1.09 2.04 1.04 -6.70 -7.67 -2.85 -6.57
1652722901729037 0.00 0.00 0.00 0.00 3.10 -2.29 2.10 0.82 3.58 -13.45 -2.14 -8.50
1652722901745003 0.00 0.00 0.00 0.00 1.90 -1.09 2.10 0.65 -0.00 -10.44 -2.14 -9.83
1652722901761319 0.00 0.00 0.00 0.00 3.10 -1.09 2.16 0.49 3.81 -10.50 0.14 -10.41
1652722901778200 0.00 0.00 0.00 0.00 1.90 -3.19 2.16 0.22 -0.01 -16.82 0.13 -11.78
1652722901794016 0.00 0.00 0.00 0.00 1.90 -3.19 2.16 -0.01 -0.01 -13.63 1.47 -12.97
1652722901810502 0.00 0.00 0.00 0.00 1.90 -3.19 2.16 -0.28 -0.01 -17.61 0.76 -13.80
1652722901827057 0.00 0.00 0.00 0.00 1.90 -3.19 2.16 -0.55 -0.01 -16.60 0.76 -15.03
1652722901842964 0.00 0.00 0.00 0.00 1.00 -3.19 2.11 -0.77 -2.80 -13.97 -0.57 -15.73
1652722901859096 0.00 0.00 0.00 0.00 1.90 -3.19 2.11 -1.00 -0.01 -14.52 -0.57 -15.27
1652722901875084 0.00 0.00 0.00 0.00 1.90 -5.60 2.11 -1.34 -0.01 -21.84 -0.57 -16.91
1652722901891310 0.00 0.00 0.00 0.00 4.30 -4.39 2.11 -1.63 0.00 -18.18 -0.56 -17.02
1652722901908352 0.00 0.00 0.00 0.00 1.90 -4.39 2.05 -1.91 -3.75 -17.80 -1.31 -17.26
1652722901924210 0.00 0.00 0.00 0.00 1.90 -3.19 2.05 -2.08 -0.01 -9.90 -0.75 -16.45
1652722901940199 0.00 0.00 0.00 0.00 3.10 -3.19 2.11 -2.30 3.88 -14.60 0.02 -16.46
1652722901956376 0.00 0.00 0.00 0.00 1.90 -4.39 2.11 -2.59 -0.01 -18.17 0.02 -15.73
1652722901973044 0.00 0.00 0.00 0.00 -0.20 -3.19 2.01 -2.75 -6.66 -10.47 -1.31 -14.19
1652722901989217 0.00 0.00 0.00 0.00 1.90 -4.39 2.01 -2.98 -0.01 -13.89 -0.56 -13.41
1652722902003899 0.00 0.00 0.00 0.00 1.90 -3.19 2.01 -3.08 -0.00 -6.63 -0.56 -12.75
1652722902020962 0.00 0.00 0.00 0.00 -0.20 -2.29 1.90 -3.14 -7.33 -4.20 -2.80 -10.67
1652722902037260 0.00 0.00 0.00 0.00 1.00 -2.29 1.90 -3.20 -0.00 -3.58 -2.80 -7.76
1652722902053578 0.00 0.00 0.00 0.00 1.90 -2.29 1.84 -3.20 -3.76 -0.00 -2.22 -5.66
1652722902069337 0.00 0.00 0.00 0.00 1.00 -2.29 1.80 -3.26 -2.83 -3.77 -2.79 -3.64
1652722902085662 0.00 0.00 0.00 0.00 1.00 -1.09 1.69 -3.26 -6.80 -0.00 -4.14 -2.31
1652722902102205 0.00 0.00 0.00 0.00 3.10 -1.09 1.75 -3.16 3.74 6.55 -1.93 -0.16
1652722902118047 0.00 0.00 0.00 0.00 1.00 -1.09 1.71 -3.05 -2.78 6.51 -2.49 1.86
1652722902133999 0.00 0.00 0.00 0.00 1.01 0.11 1.66 -2.89 -2.91 10.71 -2.32 4.00
1652722902151114 0.00 0.00 0.00 0.00 3.10 0.11 1.72 -2.72 3.86 10.62 -0.98 6.88
1652722902167367 0.00 0.00 0.00 0.00 1.90 0.11 1.77 -2.56 2.67 9.79 0.91 8.84
1652722902183325 0.00 0.00 0.00 0.00 1.01 2.21 1.72 -2.29 -2.83 17.08 -0.40 10.94
1652722902199449 0.00 0.00 0.00 0.00 1.90 1.31 1.72 -1.94 0.01 22.26 0.16 14.09
1652722902216035 0.00 0.00 0.00 0.00 1.01 1.31 1.56 -1.66 -10.50 18.19 -1.36 15.59
1652722902231563 0.00 0.00 0.00 0.00 1.01 1.31 1.51 -1.37 -2.74 17.46 -2.68 16.95
1652722902247881 0.00 0.00 0.00 0.00 1.90 1.31 1.51 -1.15 0.01 14.93 -3.21 17.98
1652722902264413 0.00 0.00 0.00 0.00 1.01 1.31 1.41 -0.92 -6.54 14.05 -3.95 17.38
1652722902280706 0.00 0.00 0.00 0.00 1.90 1.31 1.41 -0.64 0.01 17.61 -3.95 16.45
1652722902297208 0.00 0.00 0.00 0.00 1.90 2.21 1.51 -0.37 6.53 16.78 -0.55 16.17
1652722902312934 0.00 0.00 0.00 0.00 1.01 2.21 1.47 -0.04 -2.77 20.46 -0.55 16.76
1652722902328960 0.00 0.00 0.00 0.00 1.90 2.21 1.47 0.23 0.01 17.67 -0.55 17.31
1652722902345677 0.00 0.00 0.00 0.00 1.90 2.21 1.57 0.46 6.73 14.43 2.10 17.39
1652722902361755 0.00 0.00 0.00 0.00 1.90 1.31 1.62 0.64 2.72 10.89 2.64 16.05
1652722902378116 0.00 0.00 0.00 0.00 1.90 1.31 1.62 0.82 0.01 11.39 1.34 14.97
1652722902394080 0.00 0.00 0.00 0.00 1.90 1.31 1.66 1.00 2.79 11.15 2.45 13.11
1652722902410867 0.00 0.00 0.00 0.00 1.90 0.11 1.71 1.06 2.89 3.85 3.03 10.34
1652722902427559 0.00 0.00 0.00 0.00 3.10 0.11 1.71 1.12 0.00 3.62 1.68 8.18
1652722902443443 0.00 0.00 0.00 0.00 1.90 0.11 1.75 1.18 2.74 3.66 1.68 6.73
1652722902459115 0.00 0.00 0.00 0.00 3.10 0.11 1.86 1.18 6.79 0.00 3.04 4.46
1652722902475860 0.00 0.00 0.00 0.00 3.10 0.11 1.86 1.18 0.00 0.00 2.48 2.23
1652722902492265 0.00 0.00 0.00 0.00 3.10 -1.09 1.92 1.12 3.62 -3.63 2.63 0.73
1652722902508583 0.00 0.00 0.00 0.00 3.10 -1.09 2.02 0.95 6.46 -10.17 3.92 -2.03
1652722902524504 0.00 0.00 0.00 0.00 1.90 -1.09 2.02 0.83 -0.00 -7.54 3.37 -4.27
1652722902541257 0.00 0.00 0.00 0.00 4.30 -2.29 2.19 0.65 10.64 -11.63 4.14 -6.59
1652722902557455 0.00 0.00 0.00 0.00 4.30 -3.19 2.35 0.43 10.01 -13.67 6.14 -9.33
1652722902573766 0.00 0.00 0.00 0.00 4.30 -3.19 2.47 0.20 7.54 -14.17 6.93 -11.44
1652722902589821 0.00 0.00 0.00 0.00 4.30 -3.19 2.64 -0.02 10.56 -14.43 7.75 -12.29
1652722902605610 0.00 0.00 0.00 0.00 4.30 -4.39 2.76 -0.31 7.65 -18.20 9.28 -14.42
1652722902622194 0.00 0.00 0.00 0.00 3.10 -4.39 2.82 -0.64 3.86 -21.31 7.92 -16.36
1652722902637977 0.00 0.00 0.00 0.00 4.30 -5.60 2.98 -1.03 10.09 -23.91 7.94 -18.40
1652722902654767 0.00 0.00 0.00 0.00 3.10 -5.60 3.04 -1.42 3.87 -25.30 7.21 -20.63
1652722902670556 0.00 0.00 0.00 0.00 1.90 -5.60 3.04 -1.81 -0.01 -23.61 5.09 -22.47
1652722902687599 0.00 0.00 0.00 0.00 1.90 -6.50 3.04 -2.20 -0.02 -25.23 3.56 -23.87
1652722902703666 0.00 0.00 0.00 0.00 3.10 -5.60 3.10 -2.55 3.56 -20.55 3.50 -23.72
1652722902719817 0.00 0.00 0.00 0.00 1.00 -6.50 3.06 -2.94 -2.87 -24.80 0.91 -23.90
1652722902735780 0.00 0.00 0.00 0.00 4.30 -5.60 3.18 -3.22 7.57 -18.05 1.65 -22.45
1652722902752326 0.00 0.00 0.00 0.00 1.90 -6.50 3.12 -3.55 -3.87 -21.30 0.87 -21.99
1652722902768889 0.00 0.00 0.00 0.00 1.90 -6.50 3.12 -3.88 -0.01 -20.31 0.88 -21.00
1652722902785411 0.00 0.00 0.00 0.00 1.90 -6.50 3.06 -4.21 -3.72 -20.49 -0.58 -20.99
1652722902800658 0.00 0.00 0.00 0.00 3.10 -6.50 3.06 -4.54 -0.01 -20.46 -0.01 -20.12
1652722902817003 0.00 0.00 0.00 0.00 1.90 -5.60 3.00 -4.77 -4.04 -15.19 -2.33 -19.55
1652722902833392 0.00 0.00 0.00 0.00 1.90 -5.60 2.94 -5.00 -3.73 -13.99 -2.30 -18.09
1652722902849534 0.00 0.00 0.00 0.00 1.00 -6.50 2.89 -5.27 -2.82 -16.91 -2.86 -17.41
1652722902865647 0.00 0.00 0.00 0.00 1.90 -6.50 2.77 -5.48 -7.63 -13.39 -3.64 -15.99
1652722902882730 0.00 0.00 0.00 0.00 -0.20 -5.60 2.55 -5.60 -14.26 -7.64 -6.50 -13.42
1652722902899021 0.00 0.00 0.00 0.00 -0.20 -5.60 2.32 -5.72 -13.35 -7.16 -8.36 -11.82
1652722902914865 0.00 0.00 0.00 0.00 -0.20 -5.60 2.10 -5.84 -14.10 -7.56 -10.43 -10.53
1652722902931045 0.00 0.00 0.00 0.00 1.00 -5.60 1.93 -5.90 -10.71 -3.92 -12.01 -7.93
1652722902947469 0.00 0.00 0.00 0.00 -0.20 -4.39 1.77 -5.90 -10.47 -0.01 -12.58 -5.26
1652722902963723 0.00 0.00 0.00 0.00 1.00 -4.39 1.60 -5.84 -10.18 3.71 -11.76 -2.98
1652722902980037 0.00 0.00 0.00 0.00 -0.20 -4.39 1.44 -5.78 -10.34 3.77 -11.16 -0.80
1652722902995959 0.00 0.00 0.00 0.00 -0.20 -3.19 1.33 -5.66 -6.58 7.55 -9.66 2.22
1652722903010938 0.00 0.00 0.00 0.00 -1.40 -3.19 1.17 -5.49 -10.62 10.66 -9.64 5.14
1652722903027144 0.00 0.00 0.00 0.00 -1.39 -2.29 0.94 -5.33 -15.20 11.18 -10.59 7.38
1652722903044040 0.00 0.00 0.00 0.00 -0.20 -2.29 0.88 -5.12 -3.74 13.19 -9.30 9.27
1652722903059991 0.00 0.00 0.00 0.00 -1.39 -2.29 0.60 -4.95 -17.24 10.00 -10.68 10.52
1652722903076083 0.00 0.00 0.00 0.00 -1.39 -1.09 0.43 -4.68 -10.53 17.30 -11.47 12.47
1652722903092673 0.00 0.00 0.00 0.00 -1.39 -1.09 0.27 -4.41 -10.37 17.04 -11.42 13.74
1652722903108747 0.00 0.00 0.00 0.00 -0.19 0.11 0.16 -4.08 -6.43 20.31 -9.66 15.57
1652722903124857 0.00 0.00 0.00 0.00 -2.59 1.31 -0.12 -3.69 -18.07 24.81 -12.53 17.89
1652722903140867 0.00 0.00 0.00 0.00 -2.59 0.11 -0.35 -3.40 -14.33 18.21 -11.95 19.53
1652722903157929 0.00 0.00 0.00 0.00 -1.39 1.31 -0.51 -3.06 -10.43 21.88 -11.93 20.45
1652722903174398 0.00 0.00 0.00 0.00 -2.59 1.31 -0.69 -2.67 -10.66 23.19 -11.98 21.68
1652722903190351 0.00 0.00 0.00 0.00 -2.59 2.21 -0.91 -2.23 -13.97 27.10 -13.49 23.04
1652722903206369 0.00 0.00 0.00 0.00 -1.39 3.41 -0.97 -1.78 -3.83 29.02 -10.64 23.88
1652722903222818 0.00 0.00 0.00 0.00 -1.39 3.41 -1.03 -1.33 -3.78 28.63 -8.53 25.96
1652722903238737 0.00 0.00 0.00 0.00 -1.39 3.41 -1.09 -0.88 -3.72 28.15 -7.19 27.22
1652722903255614 0.00 0.00 0.00 0.00 -2.59 3.41 -1.27 -0.43 -11.59 29.07 -7.38 28.39
1652722903271247 0.00 0.00 0.00 0.00 -1.39 3.41 -1.33 -0.04 -3.62 23.69 -5.31 27.71
1652722903288036 0.00 0.00 0.00 0.00 -2.59 4.60 -1.51 0.41 -11.70 29.34 -6.88 27.78
1652722903303954 0.00 0.00 0.00 0.00 -2.59 4.60 -1.63 0.86 -7.23 27.25 -7.57 27.50
1652722903320585 0.00 0.00 0.00 0.00 -1.39 4.61 -1.69 1.25 -3.85 25.17 -7.60 26.91
1652722903336482 0.00 0.00 0.00 0.00 -3.49 4.60 -1.80 1.64 -6.45 24.07 -6.57 25.91
1652722903353086 0.00 0.00 0.00 0.00 -1.39 4.61 -1.79 1.98 0.02 22.25 -5.84 25.62
1652722903369106 0.00 0.00 0.00 0.00 -2.59 5.80 -1.91 2.39 -7.31 24.74 -4.97 24.70
1652722903385054 0.00 0.00 0.00 0.00 -2.59 4.60 -1.97 2.73 -3.86 22.33 -4.29 23.72
1652722903401168 0.00 0.00 0.00 0.00 -2.59 4.60 -2.03 3.02 -3.84 18.32 -4.29 22.34
1652722903418064 0.00 0.00 0.00 0.00 -3.49 5.80 -2.14 3.36 -6.70 22.06 -4.34 21.94
1652722903433934 0.00 0.00 0.00 0.00 -3.49 5.80 -2.30 3.65 -9.86 17.04 -6.32 20.90
1652722903450520 0.00 0.00 0.00 0.00 -2.59 5.80 -2.30 3.87 0.01 14.53 -4.85 18.85
1652722903466520 0.00 0.00 0.00 0.00 -3.49 5.80 -2.35 4.16 -2.77 17.61 -4.63 17.91
1652722903482841 0.00 0.00 0.00 0.00 -4.69 5.80 -2.51 4.38 -10.57 14.40 -5.98 17.13
1652722903498702 0.00 0.00 0.00 0.00 -3.49 5.80 -2.56 4.60 -2.79 13.96 -5.19 15.51
1652722903515739 0.00 0.00 0.00 0.00 -4.69 4.60 -2.66 4.72 -6.77 7.72 -4.58 13.64
1652722903531115 0.00 0.00 0.00 0.00 -1.39 3.41 -2.66 4.72 0.00 0.00 -4.58 10.74
1652722903547797 0.00 0.00 0.00 0.00 -3.49 4.60 -2.77 4.78 -7.02 4.00 -5.43 8.02
1652722903564591 0.00 0.00 0.00 0.00 -4.69 3.40 -2.93 4.78 -10.05 -0.01 -5.33 5.14
1652722903580471 0.00 0.00 0.00 0.00 -3.49 3.41 -2.98 4.78 -2.75 -0.00 -5.32 2.34
1652722903596393 0.00 0.00 0.00 0.00 -4.69 3.40 -3.14 4.78 -10.68 -0.01 -6.10 0.80
1652722903612731 0.00 0.00 0.00 0.00 -3.49 2.21 -3.19 4.66 -2.90 -7.72 -6.68 -0.75
1652722903629480 0.00 0.00 0.00 0.00 -4.69 2.21 -3.29 4.54 -6.51 -7.43 -6.58 -3.03
1652722903645683 0.00 0.00 0.00 0.00 -4.69 1.31 -3.46 4.38 -10.04 -10.03 -6.58 -5.04
1652722903661448 0.00 0.00 0.00 0.00 -3.49 1.31 -3.46 4.21 -0.01 -10.45 -6.03 -7.13
1652722903677857 0.00 0.00 0.00 0.00 -3.49 1.31 -3.56 4.05 -6.80 -10.67 -5.25 -9.26
1652722903694437 0.00 0.00 0.00 0.00 -4.69 1.31 -3.67 3.82 -6.49 -13.86 -5.97 -10.49
1652722903710313 0.00 0.00 0.00 0.00 -2.59 0.11 -3.67 3.60 -0.01 -13.92 -4.67 -11.79
1652722903726564 0.00 0.00 0.00 0.00 -4.69 0.11 -3.77 3.38 -6.82 -14.57 -4.03 -12.69
1652722903743121 0.00 0.00 0.00 0.00 -3.49 0.11 -3.77 3.09 -0.02 -18.00 -4.03 -14.20
1652722903759220 0.00 0.00 0.00 0.00 -4.69 0.11 -3.83 2.81 -3.71 -17.51 -3.41 -15.57
1652722903775338 0.00 0.00 0.00 0.00 -4.69 -1.10 -3.94 2.46 -6.66 -21.80 -3.44 -17.16
1652722903791575 0.00 0.00 0.00 0.00 -4.69 -1.10 -4.00 2.12 -3.84 -21.93 -4.21 -18.76
1652722903807860 0.00 0.00 0.00 0.00 -3.49 -1.09 -3.94 1.77 3.77 -21.81 -2.09 -20.21
1652722903824710 0.00 0.00 0.00 0.00 -4.69 0.11 -4.00 1.49 -3.77 -17.81 -2.84 -20.17
1652722903840817 0.00 0.00 0.00 0.00 -4.69 0.11 -4.00 1.26 -0.02 -13.61 -2.10 -19.39
1652722903856373 0.00 0.00 0.00 0.00 -3.49 0.11 -4.11 1.10 -6.71 -10.53 -2.11 -17.14
1652722903872382 0.00 0.00 0.00 0.00 -4.69 0.11 -4.17 0.87 -3.99 -14.87 -2.14 -15.73
1652722903889164 0.00 0.00 0.00 0.00 -3.49 0.11 -4.11 0.71 3.79 -10.44 -2.14 -13.45
1652722903905712 0.00 0.00 0.00 0.00 -4.69 0.11 -4.17 0.54 -3.68 -10.08 -2.12 -11.91
1652722903922120 0.00 0.00 0.00 0.00 -3.49 0.11 -4.11 0.38 3.70 -10.21 -1.38 -11.23
1652722903937990 0.00 0.00 0.00 0.00 -3.49 0.11 -4.11 0.27 -0.01 -6.56 -0.04 -10.43
1652722903954423 0.00 0.00 0.00 0.00 -3.49 1.31 -4.05 0.23 3.85 -2.88 1.53 -8.03
1652722903970734 0.00 0.00 0.00 0.00 -2.59 1.31 -3.94 0.23 6.49 0.01 2.07 -5.94
1652722903987121 0.00 0.00 0.00 0.00 -1.39 1.31 -3.84 0.23 6.58 0.01 4.12 -3.93
1652722904001916 0.00 0.00 0.00 0.00 -3.49 1.31 -3.84 0.23 -0.00 0.00 3.38 -1.88
1652722904018272 0.00 0.00 0.00 0.00 -1.39 2.21 -3.67 0.27 11.46 3.14 5.68 0.05
1652722904034906 0.00 0.00 0.00 0.00 -2.59 2.21 -3.67 0.38 0.01 6.49 4.91 1.93
1652722904050828 0.00 0.00 0.00 0.00 -1.39 2.21 -3.51 0.48 10.17 6.48 5.64 3.22
1652722904067160 0.00 0.00 0.00 0.00 -1.39 3.41 -3.40 0.65 6.78 10.64 5.68 5.35
1652722904083608 0.00 0.00 0.00 0.00 -2.59 3.41 -3.30 0.81 6.62 10.39 7.01 7.43
1652722904099946 0.00 0.00 0.00 0.00 -1.39 4.61 -3.13 1.10 10.19 17.56 6.75 10.31
1652722904115433 0.00 0.00 0.00 0.00 -1.39 4.61 -2.97 1.38 10.38 17.89 8.83 12.59
1652722904131586 0.00 0.00 0.00 0.00 -2.59 4.60 -2.92 1.67 2.98 18.73 7.39 15.04
1652722904148211 0.00 0.00 0.00 0.00 -1.39 4.61 -2.75 1.89 10.34 14.08 8.10 15.73
1652722904163905 0.00 0.00 0.00 0.00 -1.39 4.61 -2.59 2.12 10.08 13.72 8.79 16.40
1652722904180012 0.00 0.00 0.00 0.00 -1.39 4.61 -2.48 2.34 6.82 14.59 8.12 15.80
1652722904196155 0.00 0.00 0.00 0.00 -1.39 5.80 -2.32 2.63 10.38 17.90 8.12 15.80
1652722904212838 0.00 0.00 0.00 0.00 -1.39 5.80 -2.21 2.91 6.59 17.84 8.84 15.63
1652722904228971 0.00 0.00 0.00 0.00 -1.39 5.80 -2.05 3.20 10.01 17.26 8.78 16.26
1652722904245282 0.00 0.00 0.00 0.00 -1.39 5.80 -1.94 3.48 6.59 17.85 8.08 17.09
1652722904261490 0.00 0.00 0.00 0.00 -1.39 5.80 -1.84 3.77 6.53 17.68 8.02 17.71
1652722904277805 0.00 0.00 0.00 0.00 -1.39 5.80 -1.73 3.99 6.56 14.02 7.26 16.93
1652722904294212 0.00 0.00 0.00 0.00 -1.39 6.70 -1.67 4.26 3.73 16.72 6.68 16.71
1652722904310334 0.00 0.00 0.00 0.00 -1.39 5.80 -1.67 4.48 0.01 13.84 4.68 16.02
1652722904326763 0.00 0.00 0.00 0.00 -1.39 5.80 -1.57 4.71 6.59 14.10 4.68 15.27
1652722904342960 0.00 0.00 0.00 0.00 -2.59 5.80 -1.63 4.89 -3.68 11.06 2.64 13.95
1652722904359192 0.00 0.00 0.00 0.00 -1.39 5.80 -1.57 5.07 3.75 11.23 2.08 13.39
1652722904375641 0.00 0.00 0.00 0.00 -1.39 4.61 -1.57 5.19 0.00 7.47 1.34 11.54
1652722904391575 0.00 0.00 0.00 0.00 -3.49 4.60 -1.67 5.25 -6.45 3.68 0.04 9.51
1652722904407915 0.00 0.00 0.00 0.00 -2.59 5.80 -1.67 5.37 0.00 7.61 -1.28 8.21
1652722904424140 0.00 0.00 0.00 0.00 -2.59 5.80 -1.73 5.43 -3.71 3.71 -1.28 6.74
1652722904440273 0.00 0.00 0.00 0.00 -4.69 4.60 -1.90 5.43 -10.30 -0.01 -4.09 4.49
1652722904456614 0.00 0.00 0.00 0.00 -4.69 4.60 -2.00 5.43 -6.59 -0.00 -5.41 3.00
1652722904473035 0.00 0.00 0.00 0.00 -3.49 4.60 -2.11 5.43 -6.49 -0.00 -5.42 2.26
1652722904489871 0.00 0.00 0.00 0.00 -4.69 4.60 -2.27 5.43 -10.16 -0.01 -7.45 0.74
1652722904505786 0.00 0.00 0.00 0.00 -2.59 3.41 -2.33 5.37 -3.61 -3.61 -7.43 -0.73
1652722904522335 0.00 0.00 0.00 0.00 -4.69 3.40 -2.50 5.25 -10.59 -7.69 -7.49 -2.26
1652722904538303 0.00 0.00 0.00 0.00 -4.69 2.21 -2.66 5.07 -10.18 -11.09 -8.21 -4.48
1652722904555098 0.00 0.00 0.00 0.00 -3.49 2.21 -2.77 4.89 -6.68 -11.43 -8.24 -6.77
1652722904571142 0.00 0.00 0.00 0.00 -5.89 2.20 -2.99 4.71 -13.70 -10.95 -8.95 -8.95
1652722904587503 0.00 0.00 0.00 0.00 -4.69 2.21 -3.16 4.53 -10.50 -11.44 -10.33 -10.52
1652722904603231 0.00 0.00 0.00 0.00 -4.69 2.21 -3.32 4.35 -10.35 -11.28 -10.28 -11.24
1652722904619743 0.00 0.00 0.00 0.00 -7.09 2.20 -3.61 4.12 -18.56 -14.63 -11.96 -11.95
1652722904635658 0.00 0.00 0.00 0.00 -4.69 1.31 -3.77 3.90 -10.17 -13.84 -12.66 -12.43
1652722904652728 0.00 0.00 0.00 0.00 -5.89 2.20 -4.00 3.72 -14.63 -11.69 -12.84 -12.58
1652722904668087 0.00 0.00 0.00 0.00 -7.10 1.30 -4.22 3.49 -13.38 -13.35 -13.42 -12.96
1652722904685139 0.00 0.00 0.00 0.00 -5.89 1.30 -4.45 3.27 -15.03 -15.01 -14.35 -13.71
1652722904700896 0.00 0.00 0.00 0.00 -7.10 1.30 -4.73 3.10 -16.97 -9.82 -14.04 -12.74
1652722904717126 0.00 0.00 0.00 0.00 -7.10 0.10 -4.92 2.88 -11.74 -14.64 -14.35 -12.90
