#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724617016450 0.00 0.00 0.00 0.00 -26.89 -30.06 2.03 -15.79 -120.08 -48.58 -89.35 -14.40
1652724617033586 0.00 0.00 0.00 0.00 -29.51 -32.71 0.11 -16.69 -127.28 -59.82 -102.07 -29.19
1652724617049262 0.00 0.00 0.00 0.00 -34.41 -35.16 -2.05 -17.71 -127.70 -60.44 -110.16 -42.62
1652724617065803 0.00 0.00 0.00 0.00 -36.90 -40.19 -4.40 -19.04 -153.30 -87.25 -124.40 -57.03
1652724617081959 0.00 0.00 0.00 0.00 -42.02 -44.10 -7.05 -20.64 -164.41 -98.85 -138.55 -70.99
1652724617098537 0.00 0.00 0.00 0.00 -45.99 -49.40 -9.95 -22.37 -184.58 -110.14 -151.45 -83.30
1652724617114295 0.00 0.00 0.00 0.00 -48.96 -53.71 -13.07 -24.38 -190.61 -123.03 -164.12 -95.94
1652724617130598 0.00 0.00 0.00 0.00 -54.40 -57.92 -16.39 -26.66 -216.46 -148.53 -181.87 -113.56
1652724617146466 0.00 0.00 0.00 0.00 -58.54 -62.12 -19.99 -29.09 -226.55 -153.25 -196.52 -126.76
1652724617162813 0.00 0.00 0.00 0.00 -61.32 -66.28 -23.60 -31.80 -232.31 -173.68 -210.10 -141.73
1652724617179950 0.00 0.00 0.00 0.00 -65.96 -70.66 -27.61 -34.65 -248.85 -177.32 -222.96 -155.16
1652724617195645 0.00 0.00 0.00 0.00 -68.87 -75.32 -31.66 -37.74 -240.83 -183.81 -233.00 -167.32
1652724617212128 0.00 0.00 0.00 0.00 -70.56 -78.07 -35.63 -41.04 -260.65 -216.09 -241.84 -180.83
1652724617227899 0.00 0.00 0.00 0.00 -81.99 -82.08 -40.11 -44.40 -279.28 -210.04 -252.38 -192.19
1652724617244952 0.00 0.00 0.00 0.00 -82.36 -86.27 -44.55 -48.11 -285.93 -238.41 -263.11 -205.13
1652724617260998 0.00 0.00 0.00 0.00 -85.25 -89.19 -48.29 -51.83 -223.47 -222.55 -258.03 -214.18
1652724617276910 0.00 0.00 0.00 0.00 -81.23 -90.36 -51.65 -55.56 -215.78 -239.10 -253.02 -225.24
1652724617292339 0.00 0.00 0.00 0.00 -85.52 -92.27 -55.07 -59.26 -220.56 -239.31 -245.00 -229.88
1652724617309077 0.00 0.00 0.00 0.00 -81.60 -94.61 -58.22 -62.85 -209.47 -238.33 -231.04 -235.54
1652724617325876 0.00 0.00 0.00 0.00 -84.74 -100.68 -61.35 -66.56 -190.18 -225.32 -211.89 -232.92
1652724617341332 0.00 0.00 0.00 0.00 -87.67 -99.77 -64.39 -70.04 -184.38 -211.45 -204.07 -230.70
1652724617358206 0.00 0.00 0.00 0.00 -106.61 -103.97 -68.25 -73.61 -257.24 -237.73 -212.37 -230.43
1652724617374384 0.00 0.00 0.00 0.00 -103.77 -106.83 -71.71 -77.19 -208.52 -215.49 -209.96 -225.66
1652724617390799 0.00 0.00 0.00 0.00 -111.27 -111.50 -75.43 -80.76 -232.55 -222.99 -214.57 -222.60
1652724617407482 0.00 0.00 0.00 0.00 -111.27 -111.50 -78.89 -84.13 -215.10 -209.36 -219.56 -219.40
1652724617422978 0.00 0.00 0.00 0.00 -111.27 -111.50 -82.16 -87.23 -200.90 -191.12 -222.86 -215.34
1652724617439276 0.00 0.00 0.00 0.00 -177.40 -60.66 -88.58 -87.58 -426.43 -23.07 -256.70 -172.41
1652724617456173 0.00 0.00 0.00 0.00 -177.40 -60.66 -94.73 -87.72 -383.58 -8.55 -291.71 -131.02
1652724617472235 0.00 0.00 0.00 0.00 -177.40 -60.66 -100.67 -87.64 -358.35 4.39 -316.87 -85.54
1652724617488318 0.00 0.00 0.00 0.00 -193.43 -29.42 -107.28 -85.80 -422.80 117.99 -358.41 -20.07
1652724617504475 0.00 0.00 0.00 0.00 -193.43 -29.42 -113.65 -83.74 -404.21 130.78 -399.07 44.31
1652724617521404 0.00 0.00 0.00 0.00 -194.69 -17.30 -119.94 -80.84 -397.58 183.36 -393.31 85.59
1652724617537374 0.00 0.00 0.00 0.00 -194.69 -17.30 -126.15 -77.80 -372.61 182.43 -391.11 123.79
1652724617552833 0.00 0.00 0.00 0.00 -194.69 -17.30 -131.78 -74.56 -362.49 208.38 -391.94 164.58
1652724617569450 0.00 0.00 0.00 0.00 -188.76 -53.22 -137.10 -72.91 -353.88 109.95 -378.15 162.98
1652724617586278 0.00 0.00 0.00 0.00 -188.76 -53.22 -142.28 -71.11 -316.40 109.97 -360.59 158.81
1652724617601913 0.00 0.00 0.00 0.00 -197.08 21.62 -148.07 -65.51 -352.61 340.82 -351.60 190.31
1652724617617739 0.00 0.00 0.00 0.00 -190.05 -50.32 -153.30 -63.41 -343.69 137.92 -345.81 181.41
1652724617634698 0.00 0.00 0.00 0.00 -196.06 17.36 -159.02 -57.81 -371.44 363.34 -347.60 212.40
1652724617650798 0.00 0.00 0.00 0.00 -194.52 -22.63 -164.51 -53.91 -328.35 233.42 -342.50 237.10
1652724617667424 0.00 0.00 0.00 0.00 -194.52 -22.63 -169.85 -50.05 -337.53 243.67 -346.72 263.84
1652724617683304 0.00 0.00 0.00 0.00 -194.52 -22.63 -174.25 -45.99 -271.39 251.11 -330.48 245.89
1652724617699350 0.00 0.00 0.00 0.00 175.31 130.52 -160.29 -34.12 900.03 765.45 -81.74 371.40
1652724617715544 0.00 0.00 0.00 0.00 175.31 130.52 -145.96 -22.02 905.03 764.30 173.56 451.59
1652724617731542 0.00 0.00 0.00 0.00 175.31 130.52 -131.63 -9.92 910.72 769.11 421.37 558.73
1652724617748025 0.00 0.00 0.00 0.00 175.31 130.52 -117.31 2.18 920.20 777.11 672.92 665.42
1652724617764224 0.00 0.00 0.00 0.00 175.31 130.52 -99.67 11.74 1098.65 595.51 946.93 734.30
1652724617780702 0.00 0.00 0.00 0.00 175.31 130.52 -82.03 21.30 1109.36 601.32 988.79 701.47
1652724617796811 0.00 0.00 0.00 0.00 175.31 130.52 -64.40 30.86 1099.40 595.92 1027.67 667.79
1652724617812935 0.00 0.00 0.00 0.00 175.31 130.52 -45.96 38.86 1174.73 509.51 1080.47 615.87
1652724617828891 0.00 0.00 0.00 0.00 175.31 130.52 -27.52 46.85 1174.88 509.58 1131.40 562.37
1652724617845654 0.00 0.00 0.00 0.00 175.31 130.52 -9.02 54.25 1180.83 471.75 1147.84 537.62
1652724617861856 0.00 0.00 0.00 0.00 175.31 130.52 9.48 61.64 1124.28 449.16 1150.82 507.18
1652724617878226 0.00 0.00 0.00 0.00 175.31 130.52 27.98 69.03 1164.11 465.07 1163.76 481.02
1652724617893782 0.00 0.00 0.00 0.00 175.31 130.52 46.18 78.21 1133.27 571.92 1155.47 493.50
1652724617910803 0.00 0.00 0.00 0.00 175.31 130.52 64.38 87.40 1202.12 606.67 1160.92 512.91
1652724617926795 0.00 0.00 0.00 0.00 175.31 130.52 83.00 92.85 1110.95 324.89 1146.95 483.54
1652724617943147 0.00 0.00 0.00 0.00 175.31 130.52 101.27 101.89 1170.06 579.14 1156.10 509.54
1652724617959229 0.00 0.00 0.00 0.00 175.31 130.52 119.84 107.55 1166.17 355.33 1156.52 487.59
1652724617975015 0.00 0.00 0.00 0.00 175.31 130.52 138.33 115.20 1179.61 488.50 1165.78 470.91
1652724617991932 0.00 0.00 0.00 0.00 125.38 156.47 154.33 124.16 1029.27 576.28 1131.21 464.83
1652724618007354 0.00 0.00 0.00 0.00 126.75 156.39 170.39 133.11 962.86 536.55 1101.59 507.16
1652724618023275 0.00 0.00 0.00 0.00 125.38 156.47 167.89 134.41 -166.04 86.30 834.37 408.59
1652724618039909 0.00 0.00 0.00 0.00 124.20 158.87 165.34 135.83 -163.46 90.68 568.45 355.66
1652724618056524 0.00 0.00 0.00 0.00 125.23 158.80 162.83 137.24 -152.78 86.28 301.97 275.22
1652724618070628 0.00 0.00 0.00 0.00 117.67 157.83 159.95 138.61 -176.82 83.77 60.75 176.71
1652724618088239 0.00 0.00 0.00 0.00 128.12 156.30 157.59 139.89 -172.13 94.02 -166.25 88.21
1652724618104520 0.00 0.00 0.00 0.00 124.11 160.19 155.03 141.38 -148.45 86.03 -162.73 88.16
1652724618120707 0.00 0.00 0.00 0.00 135.17 146.82 153.02 142.19 -125.24 50.85 -155.08 80.19
1652724618136951 0.00 0.00 0.00 0.00 133.72 148.25 150.94 143.08 -131.09 55.90 -150.74 74.11
1652724618153423 0.00 0.00 0.00 0.00 125.23 158.80 148.44 144.49 -156.74 88.51 -146.73 75.06
1652724618169501 0.00 0.00 0.00 0.00 133.39 153.28 146.34 145.63 -129.50 70.30 -138.20 70.32
1652724618185572 0.00 0.00 0.00 0.00 133.39 153.28 144.25 146.77 -131.91 71.61 -134.89 67.44
1652724618201552 0.00 0.00 0.00 0.00 126.75 156.39 141.82 148.06 -152.83 81.42 -140.41 73.55
1652724618217938 0.00 0.00 0.00 0.00 126.75 156.39 139.39 149.36 -153.79 81.93 -144.95 78.75
1652724618243269 0.00 0.00 0.00 0.00 126.75 156.39 136.96 150.65 -150.55 80.20 -143.72 77.09
1652724618269537 0.00 0.00 0.00 0.00 126.75 156.39 134.53 151.94 -96.58 51.45 -137.13 73.32
1652724618282357 0.00 0.00 0.00 0.00 137.62 145.67 132.65 152.70 -72.25 29.03 -125.20 64.81
1652724618295499 0.00 0.00 0.00 0.00 128.04 157.29 130.29 154.04 -187.35 106.10 -132.10 69.74
1652724618308101 0.00 0.00 0.00 0.00 128.12 156.30 127.93 155.33 -182.12 99.48 -137.77 73.25
1652724618320501 0.00 0.00 0.00 0.00 124.11 160.19 127.86 155.52 -5.11 14.98 -108.68 60.21
1652724618333241 0.00 0.00 0.00 0.00 124.20 158.87 127.74 155.64 -10.44 10.16 -91.45 51.95
1652724618359610 0.00 0.00 0.00 0.00 124.20 158.87 127.68 155.76 -4.68 9.55 -77.94 48.06
1652724618370877 0.00 0.00 0.00 0.00 125.32 157.48 127.73 155.69 2.13 -2.67 -40.04 26.30
1652724618381672 0.00 0.00 0.00 0.00 124.47 153.80 127.69 155.44 -3.42 -22.60 -4.30 1.89
1652724618395276 0.00 0.00 0.00 0.00 124.47 153.80 128.03 155.24 32.12 -19.02 3.14 -4.91
1652724618411671 0.00 0.00 0.00 0.00 126.68 157.39 127.96 155.29 -5.33 4.05 4.16 -6.14
1652724618427531 0.00 0.00 0.00 0.00 125.23 158.80 128.02 155.22 3.45 -4.29 5.79 -8.91
1652724618443809 0.00 0.00 0.00 0.00 126.68 157.39 127.59 155.75 -27.18 33.86 -0.07 -1.60
1652724618460108 0.00 0.00 0.00 0.00 126.68 157.39 127.24 156.21 -21.86 28.36 -3.76 8.59
1652724618476383 0.00 0.00 0.00 0.00 125.23 158.80 127.24 156.21 -0.00 0.00 -10.18 12.40
1652724618492684 0.00 0.00 0.00 0.00 126.75 156.39 126.91 156.36 -20.62 9.66 -13.24 13.52
1652724618509100 0.00 0.00 0.00 0.00 126.75 156.39 126.58 156.52 -20.62 9.66 -18.06 16.31
1652724618525509 0.00 0.00 0.00 0.00 126.75 156.39 126.58 156.52 -0.00 0.00 -12.62 9.54
1652724618541971 0.00 0.00 0.00 0.00 137.62 145.67 127.12 155.98 33.48 -33.03 -1.55 -2.74
1652724618557896 0.00 0.00 0.00 0.00 136.20 146.76 127.59 155.50 28.99 -29.55 4.25 -8.65
1652724618574322 0.00 0.00 0.00 0.00 135.34 143.03 128.02 154.83 27.30 -42.50 13.83 -19.09
1652724618590545 0.00 0.00 0.00 0.00 112.37 154.03 126.76 155.25 -77.68 25.72 2.42 -15.87
1652724618606857 0.00 0.00 0.00 0.00 132.04 153.38 126.96 155.06 12.45 -12.17 4.91 -18.31
1652724618622636 0.00 0.00 0.00 0.00 132.04 153.38 127.16 154.91 12.17 -9.05 0.65 -13.51
1652724618639090 0.00 0.00 0.00 0.00 125.23 158.80 127.21 154.84 3.59 -4.45 -4.43 -8.49
1652724618655677 0.00 0.00 0.00 0.00 125.32 157.48 127.27 154.77 3.43 -4.29 -9.21 -0.85
1652724618671855 0.00 0.00 0.00 0.00 125.32 157.48 127.33 154.70 3.41 -4.27 7.01 -6.85
1652724618687692 0.00 0.00 0.00 0.00 124.20 158.87 127.27 154.77 -3.49 4.37 3.82 -3.54
1652724618704250 0.00 0.00 0.00 0.00 124.20 158.87 127.26 155.02 -0.87 16.40 1.21 1.55
1652724618720606 0.00 0.00 0.00 0.00 124.20 158.87 127.24 155.28 -0.82 15.49 0.33 5.54
1652724618737165 0.00 0.00 0.00 0.00 133.49 151.96 127.58 155.01 21.15 -16.88 3.88 3.02
1652724618753059 0.00 0.00 0.00 0.00 132.13 152.05 127.93 154.67 21.34 -20.87 7.46 -0.30
1652724618768918 0.00 0.00 0.00 0.00 120.16 156.71 127.60 154.64 -21.01 -2.17 3.96 -1.60
1652724618785310 0.00 0.00 0.00 0.00 120.16 156.71 127.28 154.60 -20.81 -2.15 -0.03 -5.32
1652724618802004 0.00 0.00 0.00 0.00 126.68 157.39 127.35 154.53 4.52 -4.39 1.04 -9.29
1652724618817981 0.00 0.00 0.00 0.00 133.79 146.89 127.70 154.06 21.59 -29.15 1.13 -11.75
1652724618834212 0.00 0.00 0.00 0.00 131.01 147.00 127.91 153.59 13.64 -30.10 -0.41 -13.59
1652724618850601 0.00 0.00 0.00 0.00 131.01 147.00 128.13 153.12 13.29 -29.31 6.45 -19.02
1652724618866815 0.00 0.00 0.00 0.00 131.01 147.00 127.80 153.18 -20.76 4.19 6.46 -17.75
1652724618882741 0.00 0.00 0.00 0.00 175.31 130.52 129.75 152.37 122.77 -50.98 30.11 -27.07
1652724618901586 0.00 0.00 0.00 0.00 50.11 -79.90 125.49 141.22 -272.37 -712.42 -28.69 -163.73
1652724618918512 0.00 0.00 0.00 0.00 52.60 -75.98 122.50 129.72 -160.48 -617.50 -63.51 -281.21
1652724618934662 0.00 0.00 0.00 0.00 57.52 -72.28 118.78 118.44 -224.01 -678.33 -110.97 -411.01
1652724618950527 0.00 0.00 0.00 0.00 67.24 -62.17 115.54 107.66 -208.03 -692.04 -148.42 -550.26
1652724618966942 0.00 0.00 0.00 0.00 69.15 -54.54 112.73 97.00 -184.10 -700.38 -209.80 -680.14
1652724618983335 0.00 0.00 0.00 0.00 69.91 -45.27 109.96 86.86 -171.10 -626.08 -189.54 -662.87
1652724618999033 0.00 0.00 0.00 0.00 62.96 -39.78 106.84 77.00 -198.59 -628.17 -197.17 -665.00
1652724619014368 0.00 0.00 0.00 0.00 86.46 -33.74 104.96 67.36 -123.68 -631.18 -177.10 -655.57
1652724619030924 0.00 0.00 0.00 0.00 74.18 -28.09 102.45 58.02 -166.55 -622.51 -168.80 -641.66
1652724619046843 0.00 0.00 0.00 0.00 89.01 -26.48 100.69 48.75 -107.55 -566.48 -153.49 -614.88
1652724619063352 0.00 0.00 0.00 0.00 89.07 -27.49 98.47 39.78 -143.60 -580.05 -148.00 -605.68
1652724619079570 0.00 0.00 0.00 0.00 99.94 -43.50 96.86 30.00 -100.19 -608.57 -128.31 -601.76
1652724619095160 0.00 0.00 0.00 0.00 76.18 -17.06 94.66 21.31 -139.03 -549.32 -131.38 -585.39
1652724619112310 0.00 0.00 0.00 0.00 82.41 -33.51 92.78 11.80 -123.43 -621.85 -122.76 -585.25
1652724619128158 0.00 0.00 0.00 0.00 71.95 -5.07 90.04 3.68 -161.77 -480.12 -133.60 -567.98
1652724619144614 0.00 0.00 0.00 0.00 75.82 -3.85 87.14 -3.86 -187.61 -487.80 -142.41 -549.53
1652724619160802 0.00 0.00 0.00 0.00 86.76 -6.63 84.93 -11.54 -136.57 -474.17 -149.68 -522.65
1652724619176869 0.00 0.00 0.00 0.00 96.56 -7.82 83.21 -19.28 -108.48 -487.57 -143.57 -510.30
1652724619193628 0.00 0.00 0.00 0.00 81.17 -1.68 80.71 -26.72 -156.91 -468.11 -150.27 -479.55
1652724619209078 0.00 0.00 0.00 0.00 86.71 -4.03 76.28 -33.44 -269.59 -409.36 -171.83 -465.40
1652724619225561 0.00 0.00 0.00 0.00 84.11 -3.01 77.98 -29.60 113.26 256.10 -111.66 -316.62
1652724619242092 0.00 0.00 0.00 0.00 90.80 -4.10 79.89 -26.01 118.86 223.65 -60.57 -177.06
1652724619258289 0.00 0.00 0.00 0.00 82.65 -2.99 81.15 -22.54 77.18 212.80 -23.44 -36.98
1652724619272715 0.00 0.00 0.00 0.00 81.19 -2.97 81.85 -19.58 43.90 186.33 16.72 93.91
1652724619288770 0.00 0.00 0.00 0.00 52.85 12.57 81.03 -16.23 -58.21 239.75 59.00 223.73
1652724619304976 0.00 0.00 0.00 0.00 49.24 9.15 80.00 -13.50 -65.88 173.52 23.17 207.21
1652724619321309 0.00 0.00 0.00 0.00 45.41 14.97 79.12 -10.77 -54.77 170.86 -11.55 196.65
1652724619337508 0.00 0.00 0.00 0.00 41.89 14.95 76.90 -8.33 -138.14 150.90 -54.62 184.27
1652724619353735 0.00 0.00 0.00 0.00 43.13 5.78 75.34 -6.64 -97.96 106.85 -82.99 168.38
1652724619371634 0.00 0.00 0.00 0.00 40.93 1.20 72.94 -5.25 -151.63 87.29 -101.68 137.88
1652724619388478 0.00 0.00 0.00 0.00 36.19 4.57 70.29 -3.65 -149.26 90.50 -118.35 121.28
1652724619404852 0.00 0.00 0.00 0.00 36.20 2.14 67.11 -1.37 -193.03 138.20 -146.01 114.75
1652724619420328 0.00 0.00 0.00 0.00 29.06 6.70 64.75 -0.18 -147.38 74.31 -147.85 99.43
1652724619437155 0.00 0.00 0.00 0.00 25.70 2.18 61.92 1.60 -188.52 118.64 -165.97 101.79
1652724619453127 0.00 0.00 0.00 0.00 22.35 1.28 59.44 1.92 -149.33 19.12 -165.50 88.15
1652724619469640 0.00 0.00 0.00 0.00 26.94 -1.15 56.99 2.06 -156.12 8.64 -166.88 71.78
1652724619485604 0.00 0.00 0.00 0.00 22.38 -5.66 53.77 2.10 -200.30 3.03 -168.33 44.75
1652724619502157 0.00 0.00 0.00 0.00 25.76 -7.81 50.23 2.10 -227.99 0.04 -184.45 29.89
1652724619518455 0.00 0.00 0.00 0.00 25.81 -12.39 47.47 1.57 -169.19 -32.71 -180.59 -0.38
1652724619535318 0.00 0.00 0.00 0.00 24.61 -14.82 44.36 1.03 -194.23 -33.77 -189.57 -10.96
1652724619550804 0.00 0.00 0.00 0.00 22.48 -15.72 41.28 0.39 -188.56 -38.87 -196.05 -20.46
1652724619567083 0.00 0.00 0.00 0.00 23.41 -16.96 37.91 -0.25 -223.95 -42.76 -200.78 -29.61
1652724619583851 0.00 0.00 0.00 0.00 28.09 -20.44 35.18 -1.12 -169.89 -54.34 -189.16 -40.49
1652724619599837 0.00 0.00 0.00 0.00 27.16 -20.43 32.48 -1.99 -164.32 -53.08 -188.19 -44.57
1652724619616027 0.00 0.00 0.00 0.00 25.92 -20.40 31.13 -3.64 -86.63 -106.07 -166.67 -59.02
1652724619632264 0.00 0.00 0.00 0.00 31.82 -20.51 30.26 -5.13 -55.38 -94.29 -140.04 -70.11
1652724619648229 0.00 0.00 0.00 0.00 30.60 -21.74 29.52 -6.96 -46.43 -115.13 -104.53 -84.58
1652724619664721 0.00 0.00 0.00 0.00 34.01 -20.56 29.13 -8.74 -25.19 -113.48 -75.59 -96.41
1652724619681284 0.00 0.00 0.00 0.00 36.53 -20.62 28.80 -10.06 -20.57 -82.22 -46.84 -102.24
1652724619697281 0.00 0.00 0.00 0.00 37.48 -20.64 28.63 -11.15 -10.80 -68.43 -31.68 -94.71
1652724619713687 0.00 0.00 0.00 0.00 55.65 -21.17 29.60 -12.44 61.95 -81.96 -8.21 -92.24
1652724619730278 0.00 0.00 0.00 0.00 43.44 -17.34 29.96 -13.41 22.71 -61.08 5.62 -81.43
1652724619745949 0.00 0.00 0.00 0.00 43.31 -11.43 30.67 -14.32 44.16 -56.17 19.49 -69.97
1652724619762234 0.00 0.00 0.00 0.00 48.23 -15.27 31.80 -15.19 73.96 -57.27 38.40 -64.98
1652724619778916 0.00 0.00 0.00 0.00 49.36 -6.88 33.15 -15.60 84.65 -25.61 57.49 -56.42
1652724619794726 0.00 0.00 0.00 0.00 51.61 -4.75 34.38 -15.78 75.14 -10.96 60.12 -42.22
1652724619809480 0.00 0.00 0.00 0.00 51.59 -3.51 35.84 -15.67 94.79 6.98 74.54 -28.60
1652724619824963 0.00 0.00 0.00 0.00 56.50 -0.15 37.38 -15.29 107.37 26.77 87.18 -12.02
1652724619841264 0.00 0.00 0.00 0.00 57.84 -0.16 38.98 -14.68 106.32 40.60 93.66 7.56
1652724619857728 0.00 0.00 0.00 0.00 56.48 2.03 40.58 -13.83 98.96 52.34 96.52 23.14
1652724619873920 0.00 0.00 0.00 0.00 57.82 2.02 42.34 -12.95 108.78 54.62 103.25 36.26
1652724619890327 0.00 0.00 0.00 0.00 57.81 3.27 44.06 -11.93 108.69 63.93 106.03 47.65
1652724619906721 0.00 0.00 0.00 0.00 57.80 4.51 45.55 -10.69 92.11 77.35 102.97 57.76
1652724619923254 0.00 0.00 0.00 0.00 59.14 4.51 47.15 -9.44 98.87 77.07 101.48 65.06
1652724619939493 0.00 0.00 0.00 0.00 55.14 7.93 48.61 -8.02 90.12 87.40 99.72 72.07
1652724619955105 0.00 0.00 0.00 0.00 59.16 2.01 49.98 -6.90 86.16 71.01 95.19 75.35
1652724619971262 0.00 0.00 0.00 0.00 59.15 3.26 51.40 -5.65 93.67 82.01 92.19 78.97
1652724619988024 0.00 0.00 0.00 0.00 54.15 7.93 52.41 -4.22 63.07 89.22 86.38 81.34
1652724620003090 0.00 0.00 0.00 0.00 57.82 2.02 53.47 -3.09 64.52 68.62 79.51 79.65
1652724620019254 0.00 0.00 0.00 0.00 54.16 3.28 54.31 -1.89 56.77 81.43 72.84 78.46
1652724620035666 0.00 0.00 0.00 0.00 52.86 1.13 54.17 -0.78 -8.90 70.95 53.82 78.45
1652724620051649 0.00 0.00 0.00 0.00 57.86 -2.65 54.89 -0.04 44.46 45.30 43.98 71.11
1652724620068538 0.00 0.00 0.00 0.00 46.66 5.77 55.06 0.82 10.64 54.75 33.50 64.21
1652724620084025 0.00 0.00 0.00 0.00 54.30 -8.21 55.36 1.17 18.37 21.38 24.27 54.76
1652724620101010 0.00 0.00 0.00 0.00 50.36 -8.14 55.41 1.11 3.31 -4.16 13.58 37.64
1652724620116912 0.00 0.00 0.00 0.00 44.46 -2.50 55.05 1.22 -21.31 6.69 11.09 24.79
1652724620133026 0.00 0.00 0.00 0.00 45.56 -11.47 54.75 0.82 -19.29 -25.47 -1.66 10.64
1652724620151031 0.00 0.00 0.00 0.00 67.33 -24.19 55.29 -0.38 34.39 -76.35 3.09 -15.58
1652724620167615 0.00 0.00 0.00 0.00 63.59 -25.33 55.58 -1.64 16.15 -70.68 2.65 -33.99
1652724620184555 0.00 0.00 0.00 0.00 43.48 -18.60 54.93 -2.67 -39.76 -63.06 -5.96 -45.77
1652724620200481 0.00 0.00 0.00 0.00 44.86 -22.10 54.28 -3.88 -39.09 -72.80 -9.52 -61.67
1652724620216170 0.00 0.00 0.00 0.00 30.60 -21.74 52.92 -5.13 -87.86 -80.74 -23.23 -72.72
1652724620232666 0.00 0.00 0.00 0.00 27.30 -27.64 51.40 -6.74 -99.02 -104.37 -49.92 -78.33
1652724620248728 0.00 0.00 0.00 0.00 26.08 -28.88 49.74 -8.41 -101.58 -102.59 -73.46 -84.71
1652724620265338 0.00 0.00 0.00 0.00 18.08 -30.96 47.89 -10.35 -118.50 -124.36 -89.21 -96.97
1652724620281139 0.00 0.00 0.00 0.00 16.87 -32.22 45.78 -12.06 -131.14 -106.17 -107.62 -103.64
1652724620297844 0.00 0.00 0.00 0.00 12.28 -34.41 43.43 -13.95 -151.14 -121.47 -120.27 -111.79
1652724620314137 0.00 0.00 0.00 0.00 7.68 -35.66 41.11 -16.13 -141.54 -132.78 -128.78 -117.47
1652724620330409 0.00 0.00 0.00 0.00 6.46 -35.66 38.54 -18.01 -161.88 -118.76 -140.84 -120.71
1652724620346790 0.00 0.00 0.00 0.00 1.85 -36.95 35.93 -20.02 -165.21 -127.07 -150.18 -121.25
1652724620362805 0.00 0.00 0.00 0.00 3.08 -39.22 33.44 -22.04 -155.69 -126.17 -155.09 -125.25
1652724620379346 0.00 0.00 0.00 0.00 -0.31 -39.23 30.53 -23.87 -185.05 -116.34 -161.87 -124.22
1652724620395292 0.00 0.00 0.00 0.00 -3.70 -37.95 28.01 -26.05 -156.30 -135.72 -164.83 -124.81
1652724620411678 0.00 0.00 0.00 0.00 -3.72 -40.56 25.11 -27.67 -185.40 -103.36 -169.53 -121.73
1652724620427864 0.00 0.00 0.00 0.00 -2.79 -40.55 22.45 -29.29 -166.23 -101.36 -169.73 -116.59
1652724620444300 0.00 0.00 0.00 0.00 -3.71 -39.25 20.04 -31.13 -154.05 -117.54 -169.40 -114.86
1652724620460609 0.00 0.00 0.00 0.00 -4.94 -39.27 17.52 -32.52 -155.95 -85.83 -163.59 -108.76
1652724620476524 0.00 0.00 0.00 0.00 -2.78 -39.25 14.01 -33.27 -219.13 -47.06 -176.15 -91.03
1652724620492610 0.00 0.00 0.00 0.00 -3.71 -39.25 10.65 -33.97 -217.33 -44.96 -182.54 -79.35
1652724620509610 0.00 0.00 0.00 0.00 -6.17 -37.98 8.17 -34.94 -158.15 -61.74 -180.92 -71.43
1652724620524967 0.00 0.00 0.00 0.00 -4.93 -37.96 5.68 -35.73 -148.45 -47.30 -179.80 -57.38
1652724620541129 0.00 0.00 0.00 0.00 -4.93 -37.96 3.90 -36.54 -118.96 -54.33 -172.40 -51.08
1652724620557737 0.00 0.00 0.00 0.00 -4.93 -37.96 2.29 -37.06 -101.44 -32.49 -148.87 -48.16
1652724620574093 0.00 0.00 0.00 0.00 -7.40 -37.99 0.61 -37.51 -102.09 -27.78 -125.82 -44.73
1652724620590850 0.00 0.00 0.00 0.00 -3.70 -37.95 -0.48 -37.86 -67.48 -21.66 -107.69 -36.71
1652724620606636 0.00 0.00 0.00 0.00 -3.69 -36.98 -1.50 -38.10 -62.34 -14.43 -90.46 -30.14
1652724620622767 0.00 0.00 0.00 0.00 -2.77 -36.97 -2.26 -38.23 -49.01 -8.35 -76.47 -20.94
1652724620638546 0.00 0.00 0.00 0.00 -3.69 -36.98 -2.82 -38.29 -36.25 -4.20 -63.43 -15.28
1652724620655018 0.00 0.00 0.00 0.00 -4.91 -35.70 -3.39 -38.30 -36.44 -0.14 -50.30 -9.76
1652724620671574 0.00 0.00 0.00 0.00 -0.29 -34.38 -3.50 -38.17 -6.61 7.93 -38.13 -3.84
1652724620687643 0.00 0.00 0.00 0.00 -0.30 -35.67 -3.67 -37.99 -10.30 10.85 -27.72 1.22
1652724620704125 0.00 0.00 0.00 0.00 -1.53 -35.67 -3.73 -37.81 -3.82 11.20 -18.68 5.13
1652724620720635 0.00 0.00 0.00 0.00 0.93 -35.66 -3.50 -37.70 14.25 7.06 -8.58 7.38
1652724620737102 0.00 0.00 0.00 0.00 -1.52 -34.39 -3.39 -37.39 6.79 19.02 0.06 11.21
1652724620752541 0.00 0.00 0.00 0.00 -0.29 -34.38 -3.26 -37.08 7.78 19.20 2.94 13.47
1652724620768968 0.00 0.00 0.00 0.00 0.94 -34.37 -3.03 -36.84 15.46 16.24 8.09 14.54
1652724620785567 0.00 0.00 0.00 0.00 -1.52 -34.39 -2.86 -36.59 10.55 15.02 10.97 15.31
1652724620801811 0.00 0.00 0.00 0.00 -0.29 -34.38 -2.73 -36.35 7.64 14.93 9.65 16.88
