#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724236746057 0.00 0.00 0.00 0.00 1.90 -1.09 5.38 -3.75 -16.87 26.75 -14.10 27.85
1652724236762469 0.00 0.00 0.00 0.00 4.30 -1.09 5.15 -3.36 -14.25 24.78 -14.88 26.56
1652724236778090 0.00 0.00 0.00 0.00 1.90 -1.09 4.87 -2.97 -18.05 24.80 -16.44 25.38
1652724236794495 0.00 0.00 0.00 0.00 1.90 -1.09 4.58 -2.69 -18.77 17.84 -17.37 24.03
1652724236811222 0.00 0.00 0.00 0.00 1.90 -2.29 4.40 -2.48 -11.10 13.00 -15.81 21.43
1652724236827197 0.00 0.00 0.00 0.00 3.10 -1.09 4.24 -2.26 -10.13 13.86 -14.46 18.86
1652724236843381 0.00 0.00 0.00 0.00 1.90 -1.09 4.02 -2.03 -14.47 14.52 -14.50 16.80
1652724236859915 0.00 0.00 0.00 0.00 1.90 -1.09 3.79 -1.87 -14.28 10.50 -13.75 13.94
1652724236875947 0.00 0.00 0.00 0.00 1.90 -1.09 3.61 -1.70 -11.02 10.13 -12.20 12.40
1652724236892073 0.00 0.00 0.00 0.00 1.00 -1.09 3.34 -1.60 -17.29 6.74 -13.44 11.15
1652724236908551 0.00 0.00 0.00 0.00 1.90 -1.09 3.16 -1.49 -11.52 6.74 -13.71 9.72
1652724236924551 0.00 0.00 0.00 0.00 1.00 -1.09 3.00 -1.39 -10.27 6.55 -12.87 8.13
1652724236941101 0.00 0.00 0.00 0.00 1.00 -1.09 2.73 -1.33 -17.16 3.82 -13.45 6.80
1652724236957068 0.00 0.00 0.00 0.00 -0.19 -1.09 2.50 -1.27 -13.95 3.72 -14.04 5.51
1652724236973331 0.00 0.00 0.00 0.00 -0.19 -1.09 2.28 -1.21 -14.39 3.84 -13.46 4.93
1652724236988881 0.00 0.00 0.00 0.00 -0.20 -2.29 2.05 -1.27 -14.09 -3.77 -13.97 2.83
1652724237004967 0.00 0.00 0.00 0.00 1.00 -1.09 1.89 -1.27 -10.80 -0.00 -14.08 1.52
1652724237020754 0.00 0.00 0.00 0.00 -0.20 -2.29 1.66 -1.33 -14.20 -3.80 -13.49 -0.00
1652724237037457 0.00 0.00 0.00 0.00 -0.20 -3.19 1.44 -1.37 -14.51 -2.92 -13.60 -1.33
1652724237053388 0.00 0.00 0.00 0.00 -0.20 -3.19 1.27 -1.48 -10.05 -6.42 -12.73 -3.38
1652724237070299 0.00 0.00 0.00 0.00 -0.20 -2.29 1.17 -1.54 -6.72 -3.85 -11.25 -3.40
1652724237086113 0.00 0.00 0.00 0.00 -0.20 -3.19 0.94 -1.64 -13.58 -6.36 -11.81 -4.67
1652724237102737 0.00 0.00 0.00 0.00 -0.20 -4.39 0.84 -1.81 -6.83 -10.76 -10.34 -6.06
1652724237118484 0.00 0.00 0.00 0.00 -0.20 -4.39 0.73 -1.97 -6.49 -10.22 -8.74 -7.52
1652724237134676 0.00 0.00 0.00 0.00 -0.20 -4.39 0.63 -2.08 -6.85 -6.87 -8.09 -7.61
1652724237151400 0.00 0.00 0.00 0.00 -1.40 -4.40 0.40 -2.24 -14.06 -10.34 -9.56 -8.91
1652724237167272 0.00 0.00 0.00 0.00 -0.20 -4.39 0.30 -2.41 -6.43 -10.13 -8.13 -9.66
1652724237183331 0.00 0.00 0.00 0.00 -0.20 -5.60 0.19 -2.64 -6.77 -14.52 -8.12 -10.42
1652724237199971 0.00 0.00 0.00 0.00 -1.40 -5.60 0.03 -2.86 -10.55 -14.42 -8.93 -11.26
1652724237216317 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.09 -3.09 -7.35 -13.79 -9.03 -12.64
1652724237232747 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.26 -3.31 -10.34 -14.13 -8.29 -13.40
1652724237248439 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.32 -3.58 -3.76 -16.91 -7.75 -14.75
1652724237264612 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.44 -3.81 -7.85 -14.73 -7.97 -14.79
1652724237281519 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.50 -4.08 -3.79 -16.98 -6.62 -15.31
1652724237297490 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.56 -4.35 -3.67 -16.46 -5.88 -15.84
1652724237313289 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.62 -4.52 -3.85 -10.57 -4.58 -15.13
1652724237329914 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.68 -4.74 -3.90 -14.61 -4.61 -14.67
1652724237346164 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.68 -4.95 -0.02 -12.86 -3.05 -14.30
1652724237362581 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.68 -5.12 -0.02 -10.47 -2.29 -12.99
1652724237378414 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.68 -5.24 -0.01 -7.50 -1.56 -11.20
1652724237394918 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.68 -5.40 -0.01 -10.77 -0.79 -11.24
1652724237411201 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.68 -5.53 -0.01 -7.38 -0.01 -9.80
1652724237427470 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.68 -5.59 -0.01 -3.80 -0.01 -7.98
1652724237443776 0.00 0.00 0.00 0.00 1.00 -5.60 -0.62 -5.65 3.77 -3.78 0.75 -6.65
1652724237459609 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.62 -5.71 -0.01 -3.78 0.75 -5.90
1652724237476048 0.00 0.00 0.00 0.00 1.00 -4.39 -0.50 -5.71 7.72 0.01 2.29 -3.75
1652724237492689 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.50 -5.71 -0.00 0.00 2.29 -2.27
1652724237508626 0.00 0.00 0.00 0.00 1.90 -4.39 -0.40 -5.65 6.40 3.67 3.58 -0.78
1652724237524610 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.34 -5.58 3.88 3.90 3.60 0.76
1652724237541138 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.27 -5.46 3.82 7.65 4.36 3.05
1652724237557578 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.21 -5.34 3.71 7.43 3.56 4.53
1652724237573826 0.00 0.00 0.00 0.00 1.90 -3.19 -0.11 -5.18 6.51 10.25 4.86 6.58
1652724237590056 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.05 -5.01 3.81 10.46 4.35 7.94
1652724237606180 0.00 0.00 0.00 0.00 1.00 -1.09 0.07 -4.74 7.55 16.99 5.08 10.56
1652724237622546 0.00 0.00 0.00 0.00 -0.20 -2.29 0.13 -4.53 3.82 13.34 5.08 11.69
1652724237638973 0.00 0.00 0.00 0.00 1.00 -1.09 0.25 -4.30 7.53 14.14 5.84 13.04
1652724237654856 0.00 0.00 0.00 0.00 -0.19 -1.09 0.25 -4.08 0.02 14.10 4.54 13.81
1652724237671646 0.00 0.00 0.00 0.00 -0.19 -1.09 0.25 -3.81 0.02 17.38 3.79 15.19
1652724237687297 0.00 0.00 0.00 0.00 -0.19 -1.09 0.25 -3.54 0.02 16.44 2.28 15.08
1652724237703827 0.00 0.00 0.00 0.00 1.00 -1.09 0.31 -3.31 3.93 14.71 2.30 15.35
1652724237719702 0.00 0.00 0.00 0.00 -0.19 -1.09 0.31 -3.09 0.02 13.81 0.80 15.29
1652724237736053 0.00 0.00 0.00 0.00 1.00 -1.09 0.37 -2.86 3.84 14.39 1.57 15.35
1652724237752219 0.00 0.00 0.00 0.00 -0.19 0.11 0.37 -2.58 0.02 17.67 1.57 15.40
1652724237768309 0.00 0.00 0.00 0.00 -0.19 -1.09 0.31 -2.35 -3.74 14.11 0.81 14.94
1652724237784387 0.00 0.00 0.00 0.00 -0.19 -1.09 0.31 -2.12 0.02 14.18 0.03 14.83
1652724237801225 0.00 0.00 0.00 0.00 1.00 -1.09 0.31 -1.96 0.01 10.40 0.03 14.15
1652724237817348 0.00 0.00 0.00 0.00 1.00 -1.09 0.37 -1.79 3.61 9.93 -0.02 13.26
1652724237833441 0.00 0.00 0.00 0.00 1.00 -1.09 0.33 -1.63 -2.81 10.37 -0.58 11.80
1652724237849665 0.00 0.00 0.00 0.00 -0.19 -1.09 0.33 -1.46 0.01 10.41 0.17 11.06
1652724237865819 0.00 0.00 0.00 0.00 -0.19 -1.09 0.33 -1.36 0.01 6.56 0.17 9.53
1652724237882171 0.00 0.00 0.00 0.00 -1.39 -1.09 0.27 -1.25 -3.75 6.58 -0.59 8.77
1652724237898391 0.00 0.00 0.00 0.00 -0.19 -1.09 0.17 -1.15 -6.49 6.50 -2.61 8.08
1652724237914483 0.00 0.00 0.00 0.00 -0.19 -1.09 0.17 -1.09 0.00 3.74 -2.04 6.76
1652724237930868 0.00 0.00 0.00 0.00 -0.19 -1.09 0.11 -1.09 -3.77 -0.00 -2.80 4.68
1652724237947151 0.00 0.00 0.00 0.00 -0.19 -1.09 0.11 -1.03 0.00 3.71 -2.80 4.11
1652724237963479 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.03 -3.72 -0.00 -2.79 2.79
1652724237979913 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.03 0.00 0.00 -1.50 1.49
1652724237996047 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.03 0.00 0.00 -1.50 0.74
1652724238011135 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.03 0.00 0.00 -0.74 0.74
1652724238027425 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.01 -1.03 -4.03 -0.00 -1.55 -0.00
1652724238043799 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.01 -1.03 0.00 0.00 -0.81 -0.00
1652724238060613 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.07 -1.03 -3.73 -0.00 -1.55 -0.00
1652724238076275 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.07 -1.09 -0.00 -3.64 -1.55 -0.73
1652724238092661 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.07 -1.09 0.00 0.00 -1.55 -0.73
1652724238109125 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.13 -1.09 -3.70 -0.00 -1.49 -0.73
1652724238124930 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.19 -1.09 -3.68 -0.00 -2.22 -0.73
1652724238141356 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.31 -1.09 -7.68 -0.01 -3.01 -0.73
1652724238157507 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.49 -1.09 -11.09 -0.01 -5.23 -0.01
1652724238174085 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.55 -1.09 -3.76 -0.00 -5.98 -0.01
1652724238190077 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.67 -1.09 -7.32 -0.01 -6.71 -0.01
1652724238207243 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.73 -1.09 -3.80 -0.01 -6.73 -0.01
1652724238223544 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.79 -1.09 -3.54 -0.00 -5.90 -0.01
1652724238239415 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.85 -1.15 -3.78 -3.78 -4.44 -0.76
1652724238255642 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.97 -1.21 -7.78 -3.90 -5.24 -1.54
1652724238272217 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.03 -1.27 -3.77 -3.77 -4.53 -2.29
1652724238288667 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.09 -1.33 -3.72 -3.73 -4.52 -3.04
1652724238304035 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.21 -1.39 -7.48 -3.75 -5.31 -3.79
1652724238320310 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.33 -1.45 -8.01 -4.02 -6.15 -3.84
1652724238336885 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.45 -1.51 -7.48 -3.76 -6.09 -3.81
1652724238353439 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.57 -1.62 -7.50 -6.58 -6.84 -4.37
1652724238369995 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.69 -1.72 -7.42 -6.50 -7.58 -4.92
1652724238385376 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.81 -1.78 -7.45 -3.74 -7.57 -4.92
1652724238402183 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.93 -1.84 -8.02 -4.03 -7.58 -4.92
1652724238418659 0.00 0.00 0.00 0.00 -3.50 -2.29 -2.10 -1.90 -9.97 -3.64 -8.07 -4.90
1652724238434521 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.16 -2.07 -3.76 -10.30 -7.32 -5.64
1652724238450728 0.00 0.00 0.00 0.00 -4.70 -3.20 -2.39 -2.17 -14.58 -6.83 -8.76 -5.71
1652724238466587 0.00 0.00 0.00 0.00 -1.40 -3.19 -2.39 -2.28 -0.01 -6.68 -7.27 -6.30
1652724238483332 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.43 -2.44 -2.91 -10.60 -6.24 -7.61
1652724238498779 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.54 -2.61 -6.38 -10.02 -5.53 -8.89
1652724238515475 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.54 -2.77 -0.02 -10.92 -4.78 -9.01
1652724238532262 0.00 0.00 0.00 0.00 -3.50 -3.20 -2.58 -2.88 -2.75 -6.39 -2.41 -8.92
1652724238548157 0.00 0.00 0.00 0.00 -4.70 -4.40 -2.75 -3.05 -9.99 -10.01 -4.41 -9.59
1652724238564852 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.85 -3.15 -6.77 -6.78 -5.18 -8.82
1652724238580497 0.00 0.00 0.00 0.00 -3.50 -5.61 -2.90 -3.32 -2.77 -10.09 -4.46 -8.84
1652724238597487 0.00 0.00 0.00 0.00 -4.71 -5.61 -3.06 -3.48 -10.89 -10.91 -6.63 -8.84
1652724238613699 0.00 0.00 0.00 0.00 -4.70 -4.40 -3.23 -3.59 -9.85 -6.29 -8.05 -8.82
1652724238629798 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.23 -3.69 -0.01 -6.64 -6.06 -8.14
1652724238645247 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.27 -3.80 -2.92 -6.80 -5.29 -8.15
1652724238662010 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.32 -3.90 -3.02 -7.02 -5.34 -7.53
1652724238678685 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.36 -3.96 -2.73 -3.64 -3.71 -6.08
1652724238694319 0.00 0.00 0.00 0.00 -2.60 -5.60 -3.37 -4.09 -0.02 -7.35 -1.74 -6.29
1652724238710716 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.37 -4.19 -0.01 -6.93 -1.74 -6.35
1652724238726620 0.00 0.00 0.00 0.00 -3.50 -5.61 -3.41 -4.36 -2.82 -10.30 -1.72 -7.05
1652724238743564 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.37 -4.46 2.86 -6.71 -0.54 -6.98
1652724238759468 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.41 -4.46 -2.71 -0.01 -0.54 -6.26
1652724238775728 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.35 -4.52 3.88 -3.88 0.24 -5.56
1652724238791763 0.00 0.00 0.00 0.00 -3.50 -5.61 -3.46 -4.64 -6.70 -7.68 -1.10 -5.71
1652724238808392 0.00 0.00 0.00 0.00 -4.70 -4.40 -3.52 -4.64 -3.80 -0.01 -1.30 -3.66
1652724238824499 0.00 0.00 0.00 0.00 -3.50 -5.61 -3.52 -4.70 -0.01 -3.69 -1.87 -3.05
1652724238840631 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.56 -4.70 -2.87 -0.01 -1.90 -3.05
1652724238856890 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.52 -4.76 2.86 -3.82 -2.10 -3.04
1652724238873951 0.00 0.00 0.00 0.00 -2.60 -5.60 -3.41 -4.82 6.55 -3.74 0.55 -2.25
1652724238889865 0.00 0.00 0.00 0.00 -2.60 -5.60 -3.37 -4.88 2.68 -3.59 1.84 -2.97
1652724238906238 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.32 -4.82 2.92 3.90 2.43 -1.45
1652724238921909 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.22 -4.76 6.62 3.80 4.33 -0.69
1652724238938487 0.00 0.00 0.00 0.00 -3.50 -4.40 -3.16 -4.76 3.91 0.01 4.54 0.08
1652724238954531 0.00 0.00 0.00 0.00 -1.40 -4.40 -3.10 -4.76 3.69 0.01 3.96 0.83
1652724238971257 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.05 -4.76 2.87 0.01 4.00 1.55
1652724238986965 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.01 -4.76 2.74 0.01 3.97 0.77
1652724239002412 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.96 -4.76 2.93 0.01 3.23 0.01
1652724239018850 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.90 -4.70 3.96 3.97 3.24 0.80
1652724239035555 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.84 -4.70 3.74 0.01 3.25 0.80
1652724239051366 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.80 -4.64 2.78 3.71 3.23 1.54
1652724239066993 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.80 -4.64 0.00 -0.00 2.68 1.54
1652724239084107 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.69 -4.64 6.84 0.01 3.46 1.54
1652724239099960 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.65 -4.64 2.67 0.01 3.21 0.75
1652724239116071 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.54 -4.58 6.83 3.92 3.82 1.53
1652724239132528 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.43 -4.58 6.71 0.02 4.61 0.79
1652724239149179 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.43 -4.52 0.01 3.74 4.61 1.54
1652724239165068 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.33 -4.58 6.42 -3.67 4.53 0.80
1652724239181171 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.33 -4.58 0.00 0.00 3.99 0.80
1652724239197607 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.27 -4.52 3.80 3.82 3.39 0.78
1652724239214259 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.27 -4.46 0.01 3.72 2.05 1.52
1652724239230099 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.27 -4.46 0.00 0.00 2.05 0.77
1652724239246110 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.27 -4.52 -0.01 -3.93 0.76 0.72
1652724239262514 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.22 -4.52 2.89 0.01 1.34 0.72
1652724239279137 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.22 -4.52 0.00 -0.00 0.58 -0.04
1652724239294995 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.16 -4.52 3.68 0.01 1.31 -0.78
1652724239311014 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.16 -4.52 0.00 0.00 1.31 -0.78
1652724239327769 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.16 -4.52 0.00 0.00 1.31 0.00
1652724239344078 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.22 -4.52 -3.63 -0.01 0.01 0.00
1652724239360210 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.28 -4.52 -3.78 -0.01 -0.75 -0.00
1652724239376292 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.28 -4.52 0.00 0.00 -1.48 -0.00
1652724239392729 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.28 -4.52 0.00 0.00 -1.48 -0.00
1652724239409061 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.28 -4.52 0.00 0.00 -1.48 -0.00
1652724239425578 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.22 -4.52 3.78 0.01 0.00 0.00
1652724239441245 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.28 -4.52 -3.75 -0.01 0.01 0.00
1652724239457308 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.33 -4.52 -2.96 -0.01 -0.59 -0.00
1652724239473932 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.28 -4.52 2.85 0.01 -0.02 -0.00
1652724239490036 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.34 -4.52 -3.68 -0.01 -0.75 -0.00
1652724239506004 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.34 -4.52 0.00 0.00 -1.51 -0.00
1652724239522669 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.40 -4.52 -3.80 -0.01 -1.52 -0.00
1652724239539242 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.45 -4.52 -2.73 -0.01 -1.48 -0.00
1652724239555152 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.45 -4.52 -0.00 0.00 -2.04 -0.00
1652724239571895 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.45 -4.46 0.01 3.88 -1.31 0.77
1652724239587544 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.45 -4.46 0.00 0.00 -1.31 0.77
1652724239604046 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.51 -4.46 -3.91 -0.01 -1.33 0.77
1652724239620184 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.57 -4.46 -3.70 -0.01 -1.52 0.77
1652724239636728 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.51 -4.46 3.80 0.01 -0.76 0.77
1652724239652785 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.51 -4.46 0.00 0.00 -0.76 -0.00
1652724239669205 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.51 -4.52 -0.01 -3.86 -0.77 -0.77
1652724239685356 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.51 -4.52 0.00 0.00 0.02 -0.77
1652724239701549 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.51 -4.52 0.00 0.00 0.76 -0.77
1652724239717040 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.45 -4.52 3.80 0.01 0.76 -0.77
1652724239733740 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.51 -4.52 -3.96 -0.01 -0.03 -0.77
1652724239750034 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.57 -4.58 -3.65 -3.66 -0.76 -0.73
1652724239766538 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.61 -4.58 -2.83 -0.01 -1.33 -0.73
1652724239782713 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.57 -4.58 2.77 0.01 -0.77 -0.73
1652724239798968 0.00 0.00 0.00 0.00 -1.40 -3.19 -2.51 -4.52 3.82 3.83 -0.77 0.03
1652724239815665 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.45 -4.46 3.75 3.76 0.77 0.79
1652724239831850 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.39 -4.46 3.69 0.01 2.24 1.52
1652724239847239 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.33 -4.46 3.81 0.01 3.57 1.52
1652724239864171 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.28 -4.46 3.02 0.01 3.62 1.52
1652724239880744 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.22 -4.46 3.60 0.01 3.57 0.76
1652724239896692 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.16 -4.52 3.68 -3.69 3.56 -0.73
1652724239912956 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.10 -4.52 3.87 0.01 3.60 -0.73
1652724239929221 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.10 -4.52 0.00 0.00 2.83 -0.73
1652724239944869 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.10 -4.52 0.00 0.00 2.23 -0.74
1652724239961929 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.16 -4.52 -3.98 -0.01 0.71 -0.74
1652724239977999 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.16 -4.52 0.00 0.00 -0.02 -0.00
1652724239994444 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.16 -4.46 0.01 3.84 -0.79 0.77
1652724240009491 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.10 -4.46 3.70 0.01 -0.05 0.77
1652724240025946 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.10 -4.46 -0.00 0.00 -0.05 0.77
1652724240041774 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.10 -4.46 0.00 0.00 0.74 0.77
1652724240058242 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.04 -4.46 3.94 0.01 1.53 0.77
1652724240074766 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.98 -4.40 3.73 3.74 2.27 0.75
1652724240090851 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.94 -4.40 2.80 0.01 2.09 0.75
1652724240106591 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.94 -4.40 0.00 0.00 2.09 0.75
1652724240123212 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.04 -4.46 -6.81 -3.91 0.73 -0.03
1652724240139503 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.10 -4.46 -3.68 -0.01 -0.79 -0.03
1652724240155929 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.16 -4.46 -3.78 -0.01 -2.29 -0.78
1652724240171456 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.22 -4.46 -3.74 -0.01 -3.60 -0.79
1652724240187893 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.27 -4.46 -2.99 -0.01 -4.20 -0.79
1652724240204363 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.27 -4.46 -0.00 0.00 -2.84 -0.01
1652724240220481 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.37 -4.40 -6.45 3.69 -3.39 0.73
1652724240237074 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.43 -4.40 -3.77 -0.01 -3.39 0.73
1652724240252876 0.00 0.00 0.00 0.00 -3.50 -5.61 -2.48 -4.46 -2.82 -3.76 -3.21 -0.02
1652724240269609 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.52 -4.46 -2.91 -0.01 -3.19 -0.02
1652724240285825 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.46 -4.46 3.65 0.01 -2.46 -0.02
1652724240302303 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.46 -4.40 0.01 3.82 -1.17 0.01
1652724240317684 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.46 -4.40 0.00 0.00 -0.41 0.01
1652724240334243 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.46 -4.40 0.00 0.00 0.15 0.76
1652724240351167 0.00 0.00 0.00 0.00 -4.70 -4.40 -2.57 -4.40 -6.45 -0.02 -0.56 0.76
1652724240367389 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.67 -4.40 -6.29 -0.01 -2.55 0.76
1652724240382908 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.73 -4.40 -3.76 -0.01 -3.30 -0.01
1652724240399491 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.79 -4.34 -3.97 3.98 -4.09 0.79
1652724240415382 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.73 -4.34 3.66 0.01 -3.36 0.79
1652724240431819 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.73 -4.34 0.00 0.00 -2.07 0.79
