#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723934730439 0.00 0.00 0.00 0.00 11.05 -33.44 10.35 -36.90 -3.96 21.84 -9.32 20.31
1652723934746774 0.00 0.00 0.00 0.00 12.26 -32.17 10.35 -36.48 -0.24 26.11 -6.58 22.61
1652723934762730 0.00 0.00 0.00 0.00 12.26 -32.17 10.41 -36.12 3.65 22.07 -3.12 22.57
1652723934779138 0.00 0.00 0.00 0.00 11.02 -29.62 10.40 -35.58 -0.27 34.94 -1.01 25.67
1652723934795122 0.00 0.00 0.00 0.00 11.02 -29.62 10.40 -35.03 -0.26 34.09 -0.22 27.81
1652723934811769 0.00 0.00 0.00 0.00 13.46 -28.69 10.56 -34.50 10.57 33.90 2.69 30.22
1652723934827576 0.00 0.00 0.00 0.00 13.46 -29.64 10.73 -34.02 10.05 29.26 4.75 30.85
1652723934844395 0.00 0.00 0.00 0.00 12.22 -27.42 10.72 -33.50 -0.29 34.09 3.96 33.26
1652723934860149 0.00 0.00 0.00 0.00 13.44 -27.43 10.95 -32.97 13.80 32.06 6.77 32.68
1652723934876563 0.00 0.00 0.00 0.00 14.37 -28.70 11.16 -32.56 13.69 26.81 9.56 31.22
1652723934892707 0.00 0.00 0.00 0.00 15.57 -26.19 11.49 -32.02 20.58 33.31 11.57 31.10
1652723934909582 0.00 0.00 0.00 0.00 15.57 -26.19 11.76 -31.48 17.20 34.18 12.99 32.09
1652723934924780 0.00 0.00 0.00 0.00 15.57 -26.19 12.03 -31.01 16.40 28.63 16.33 31.00
1652723934941582 0.00 0.00 0.00 0.00 15.57 -26.19 12.31 -30.47 18.33 36.42 17.24 31.87
1652723934957817 0.00 0.00 0.00 0.00 15.58 -27.45 12.58 -30.06 16.44 24.85 17.79 31.48
1652723934973947 0.00 0.00 0.00 0.00 16.78 -24.95 12.97 -29.58 24.85 29.75 18.64 30.77
1652723934990537 0.00 0.00 0.00 0.00 18.00 -24.97 13.43 -29.11 28.82 29.83 20.97 29.90
1652723935005373 0.00 0.00 0.00 0.00 16.78 -24.95 13.76 -28.69 20.50 26.11 21.79 29.39
1652723935021849 0.00 0.00 0.00 0.00 15.56 -24.94 14.03 -28.22 18.56 32.32 21.83 28.57
1652723935038269 0.00 0.00 0.00 0.00 18.00 -24.97 14.38 -27.79 21.60 26.29 22.86 28.86
1652723935054537 0.00 0.00 0.00 0.00 18.00 -24.97 14.73 -27.37 21.77 26.50 22.25 28.21
1652723935070693 0.00 0.00 0.00 0.00 18.00 -24.97 15.01 -27.01 18.02 22.60 20.09 26.77
1652723935087095 0.00 0.00 0.00 0.00 18.00 -24.97 15.30 -26.65 17.98 22.55 19.59 26.05
1652723935102635 0.00 0.00 0.00 0.00 17.99 -24.03 15.65 -26.37 21.68 17.38 20.21 23.07
1652723935119302 0.00 0.00 0.00 0.00 16.77 -24.01 15.94 -26.09 18.99 18.50 19.69 21.51
1652723935135305 0.00 0.00 0.00 0.00 16.78 -24.95 16.10 -25.90 10.11 11.36 17.35 18.48
1652723935152259 0.00 0.00 0.00 0.00 16.78 -24.95 16.27 -25.67 10.49 14.83 15.85 16.92
1652723935168650 0.00 0.00 0.00 0.00 17.99 -24.03 16.56 -25.50 17.20 10.11 15.69 14.43
1652723935184544 0.00 0.00 0.00 0.00 15.56 -24.94 16.66 -25.37 6.61 7.79 12.68 12.52
1652723935200936 0.00 0.00 0.00 0.00 16.78 -24.95 16.78 -25.19 7.73 12.03 10.43 11.22
1652723935217293 0.00 0.00 0.00 0.00 15.56 -24.94 16.78 -25.12 -0.04 3.88 8.40 9.73
1652723935233592 0.00 0.00 0.00 0.00 15.56 -24.94 16.78 -25.06 -0.04 3.93 6.29 7.55
1652723935249829 0.00 0.00 0.00 0.00 15.56 -24.94 16.78 -25.00 -0.04 3.94 2.84 6.31
1652723935265698 0.00 0.00 0.00 0.00 14.34 -24.93 16.72 -24.94 -3.89 3.99 0.74 5.55
1652723935282619 0.00 0.00 0.00 0.00 15.56 -24.94 16.72 -24.81 -0.08 8.06 -0.82 4.76
1652723935298481 0.00 0.00 0.00 0.00 13.42 -24.92 16.55 -24.81 -10.11 0.10 -2.83 4.00
1652723935314499 0.00 0.00 0.00 0.00 13.43 -26.17 16.32 -24.87 -14.81 -3.90 -5.78 2.44
1652723935330799 0.00 0.00 0.00 0.00 14.34 -24.93 16.20 -24.87 -7.82 0.08 -7.34 1.66
1652723935347459 0.00 0.00 0.00 0.00 12.21 -26.16 16.03 -24.93 -10.41 -3.81 -8.65 0.11
1652723935364002 0.00 0.00 0.00 0.00 12.21 -26.16 15.74 -24.99 -17.69 -3.65 -12.17 -2.24
1652723935379849 0.00 0.00 0.00 0.00 12.22 -27.42 15.45 -25.11 -17.85 -7.57 -13.71 -3.77
1652723935395733 0.00 0.00 0.00 0.00 11.00 -26.15 15.10 -25.17 -22.73 -3.85 -15.30 -3.76
1652723935412168 0.00 0.00 0.00 0.00 11.00 -26.15 14.75 -25.23 -22.63 -3.83 -18.26 -4.54
1652723935428671 0.00 0.00 0.00 0.00 10.08 -26.15 14.36 -25.34 -24.35 -6.52 -21.05 -5.08
1652723935445138 0.00 0.00 0.00 0.00 8.86 -26.14 13.96 -25.44 -24.55 -6.61 -22.42 -5.67
1652723935460312 0.00 0.00 0.00 0.00 8.87 -27.40 13.57 -25.56 -24.64 -7.62 -23.78 -5.68
1652723935477434 0.00 0.00 0.00 0.00 8.86 -26.14 13.17 -25.62 -26.90 -4.04 -24.61 -5.72
1652723935493539 0.00 0.00 0.00 0.00 8.86 -26.14 12.71 -25.73 -27.01 -6.25 -25.49 -6.21
1652723935510264 0.00 0.00 0.00 0.00 8.87 -27.40 12.38 -25.85 -21.14 -7.77 -24.85 -6.46
1652723935525547 0.00 0.00 0.00 0.00 7.65 -27.39 11.92 -25.97 -28.21 -7.54 -25.58 -6.64
1652723935542627 0.00 0.00 0.00 0.00 7.65 -26.14 11.53 -26.03 -26.63 -4.03 -25.98 -5.93
1652723935558895 0.00 0.00 0.00 0.00 7.65 -26.14 11.13 -26.09 -23.42 -3.54 -25.28 -5.83
1652723935575377 0.00 0.00 0.00 0.00 6.43 -26.13 10.68 -26.15 -28.72 -3.76 -25.62 -5.33
1652723935590883 0.00 0.00 0.00 0.00 7.65 -27.39 10.34 -26.28 -20.80 -7.67 -25.56 -5.31
1652723935607033 0.00 0.00 0.00 0.00 6.43 -27.39 9.89 -26.40 -30.26 -8.12 -25.97 -5.43
1652723935623206 0.00 0.00 0.00 0.00 7.65 -27.39 9.60 -26.52 -18.11 -7.76 -24.26 -6.17
1652723935640019 0.00 0.00 0.00 0.00 6.43 -26.13 9.25 -26.52 -22.18 0.12 -24.01 -5.44
1652723935656151 0.00 0.00 0.00 0.00 6.43 -26.13 8.85 -26.58 -23.80 -3.63 -23.03 -5.41
1652723935672456 0.00 0.00 0.00 0.00 6.43 -26.13 8.56 -26.58 -18.13 0.09 -22.50 -3.86
1652723935688401 0.00 0.00 0.00 0.00 6.43 -26.13 8.27 -26.58 -17.98 0.09 -20.04 -2.22
1652723935704827 0.00 0.00 0.00 0.00 7.65 -26.14 8.05 -26.51 -14.64 4.10 -19.34 0.15
1652723935720745 0.00 0.00 0.00 0.00 7.65 -26.14 7.88 -26.51 -10.45 0.05 -17.00 0.14
1652723935736777 0.00 0.00 0.00 0.00 7.64 -24.88 7.71 -26.45 -10.74 4.06 -14.39 1.68
1652723935753194 0.00 0.00 0.00 0.00 6.43 -24.88 7.53 -26.39 -11.55 4.00 -13.07 2.46
1652723935769989 0.00 0.00 0.00 0.00 7.64 -24.88 7.47 -26.32 -3.76 3.87 -10.23 3.22
1652723935786002 0.00 0.00 0.00 0.00 6.43 -24.88 7.34 -26.20 -7.35 7.58 -8.77 3.91
1652723935802382 0.00 0.00 0.00 0.00 6.43 -23.94 7.22 -26.09 -7.78 7.01 -8.24 5.30
1652723935818733 0.00 0.00 0.00 0.00 7.64 -24.88 7.16 -26.03 -3.79 3.90 -6.85 5.27
1652723935834861 0.00 0.00 0.00 0.00 6.43 -23.94 7.04 -25.85 -7.65 10.80 -6.07 6.63
1652723935850973 0.00 0.00 0.00 0.00 7.64 -23.95 7.04 -25.68 -0.04 10.88 -5.32 8.03
1652723935867173 0.00 0.00 0.00 0.00 7.64 -23.95 7.04 -25.57 -0.02 6.98 -3.85 7.91
1652723935883872 0.00 0.00 0.00 0.00 7.64 -22.70 7.04 -25.40 -0.03 10.77 -2.31 8.67
1652723935899897 0.00 0.00 0.00 0.00 8.85 -22.71 7.16 -25.23 7.38 10.45 -0.07 9.97
1652723935915993 0.00 0.00 0.00 0.00 8.85 -22.71 7.22 -24.99 3.82 14.95 2.22 10.80
1652723935931874 0.00 0.00 0.00 0.00 8.85 -21.47 7.34 -24.70 7.65 18.79 3.76 12.39
1652723935948517 0.00 0.00 0.00 0.00 10.06 -21.47 7.46 -24.40 7.78 19.14 5.32 14.82
1652723935964972 0.00 0.00 0.00 0.00 8.85 -21.47 7.58 -24.17 7.39 14.29 6.80 15.52
1652723935981588 0.00 0.00 0.00 0.00 8.84 -20.23 7.70 -23.87 7.46 18.28 6.82 17.09
1652723935997446 0.00 0.00 0.00 0.00 10.05 -20.23 7.88 -23.58 11.18 18.21 8.29 17.74
1652723936012825 0.00 0.00 0.00 0.00 8.84 -19.30 8.00 -23.24 7.80 22.14 8.32 18.41
1652723936029057 0.00 0.00 0.00 0.00 10.05 -19.31 8.12 -22.90 7.95 22.61 8.35 19.11
1652723936045160 0.00 0.00 0.00 0.00 10.05 -19.31 8.24 -22.55 7.51 21.36 8.38 20.52
1652723936061179 0.00 0.00 0.00 0.00 10.96 -19.31 8.41 -22.28 10.42 17.53 8.97 20.37
1652723936077286 0.00 0.00 0.00 0.00 10.95 -18.08 8.63 -21.94 14.48 21.78 9.63 21.08
1652723936093891 0.00 0.00 0.00 0.00 8.83 -18.07 8.69 -21.60 3.74 21.44 8.82 20.94
1652723936110151 0.00 0.00 0.00 0.00 10.95 -18.08 8.92 -21.26 13.84 20.82 10.00 20.59
1652723936125998 0.00 0.00 0.00 0.00 10.95 -18.08 9.15 -20.96 14.29 18.53 11.35 20.02
1652723936142903 0.00 0.00 0.00 0.00 10.94 -16.85 9.31 -20.56 10.56 25.72 11.38 21.66
1652723936158813 0.00 0.00 0.00 0.00 10.95 -18.08 9.54 -20.27 13.54 17.56 11.20 20.81
1652723936175696 0.00 0.00 0.00 0.00 10.94 -16.85 9.70 -19.91 10.59 22.76 12.57 21.08
1652723936190844 0.00 0.00 0.00 0.00 10.94 -16.85 9.87 -19.56 9.96 21.41 11.79 21.19
1652723936207803 0.00 0.00 0.00 0.00 10.94 -16.85 10.03 -19.27 11.19 19.81 11.17 21.45
1652723936224016 0.00 0.00 0.00 0.00 10.94 -16.85 10.14 -18.97 6.27 17.54 10.31 19.81
1652723936240240 0.00 0.00 0.00 0.00 12.15 -15.63 10.30 -18.62 10.35 22.21 9.67 20.74
1652723936256055 0.00 0.00 0.00 0.00 10.94 -16.85 10.41 -18.39 6.64 14.61 8.88 19.12
1652723936273313 0.00 0.00 0.00 0.00 10.94 -15.62 10.45 -18.10 2.85 18.95 7.46 18.62
1652723936289157 0.00 0.00 0.00 0.00 12.15 -16.86 10.62 -17.86 9.73 13.55 7.17 17.37
1652723936305642 0.00 0.00 0.00 0.00 10.94 -16.85 10.72 -17.70 6.80 10.92 7.27 16.05
1652723936321758 0.00 0.00 0.00 0.00 10.94 -16.85 10.77 -17.53 2.77 10.51 5.76 13.71
1652723936337748 0.00 0.00 0.00 0.00 10.94 -16.85 10.87 -17.40 6.70 7.80 5.77 12.35
1652723936354302 0.00 0.00 0.00 0.00 10.95 -18.08 10.92 -17.34 2.87 3.91 5.78 9.34
1652723936370753 0.00 0.00 0.00 0.00 10.95 -18.08 10.96 -17.28 2.76 3.76 4.38 7.38
1652723936386336 0.00 0.00 0.00 0.00 10.95 -18.08 10.96 -17.22 -0.02 3.87 3.02 5.97
1652723936402899 0.00 0.00 0.00 0.00 10.95 -18.08 10.96 -17.22 0.00 0.00 2.46 3.87
1652723936419534 0.00 0.00 0.00 0.00 10.95 -18.08 11.07 -17.22 6.47 -0.03 2.42 2.30
1652723936435500 0.00 0.00 0.00 0.00 10.05 -19.31 11.02 -17.28 -2.78 -3.79 1.29 0.76
1652723936451912 0.00 0.00 0.00 0.00 10.05 -19.31 10.98 -17.34 -2.90 -3.95 0.15 -0.78
1652723936467072 0.00 0.00 0.00 0.00 10.05 -19.31 10.93 -17.47 -2.80 -7.69 -0.40 -3.09
1652723936483383 0.00 0.00 0.00 0.00 8.84 -19.30 10.83 -17.53 -7.07 -4.09 -1.82 -3.91
1652723936499568 0.00 0.00 0.00 0.00 10.05 -20.23 10.78 -17.70 -2.76 -10.48 -3.67 -6.00
1652723936516468 0.00 0.00 0.00 0.00 10.05 -20.23 10.74 -17.87 -2.78 -10.56 -3.67 -7.36
1652723936533008 0.00 0.00 0.00 0.00 8.84 -20.23 10.63 -18.03 -6.30 -10.12 -4.34 -8.59
1652723936549279 0.00 0.00 0.00 0.00 8.84 -20.23 10.53 -18.20 -6.47 -10.39 -5.08 -9.13
1652723936565411 0.00 0.00 0.00 0.00 8.84 -20.23 10.36 -18.43 -10.40 -14.46 -5.74 -11.20
1652723936581677 0.00 0.00 0.00 0.00 8.84 -20.23 10.26 -18.60 -6.65 -10.69 -6.52 -11.24
1652723936597640 0.00 0.00 0.00 0.00 10.06 -21.47 10.21 -18.89 -2.77 -18.43 -6.52 -12.82
1652723936613594 0.00 0.00 0.00 0.00 8.85 -21.47 10.05 -19.12 -10.56 -14.71 -7.37 -13.73
1652723936630399 0.00 0.00 0.00 0.00 8.84 -19.30 9.94 -19.25 -6.68 -7.78 -7.41 -13.21
1652723936646791 0.00 0.00 0.00 0.00 7.63 -20.22 9.78 -19.42 -9.98 -10.16 -7.33 -12.35
1652723936662593 0.00 0.00 0.00 0.00 7.63 -20.22 9.61 -19.58 -10.28 -10.47 -8.06 -12.31
1652723936679550 0.00 0.00 0.00 0.00 6.42 -19.30 9.38 -19.65 -14.71 -3.95 -10.44 -9.41
1652723936695803 0.00 0.00 0.00 0.00 6.42 -20.22 9.16 -19.75 -13.52 -6.39 -11.04 -7.75
1652723936711894 0.00 0.00 0.00 0.00 7.63 -19.30 8.99 -19.81 -10.44 -3.83 -11.79 -6.96
1652723936728050 0.00 0.00 0.00 0.00 6.42 -19.30 8.76 -19.87 -14.55 -3.91 -12.70 -5.71
1652723936744316 0.00 0.00 0.00 0.00 6.42 -20.22 8.54 -19.98 -14.41 -6.81 -13.53 -4.98
1652723936760658 0.00 0.00 0.00 0.00 7.63 -19.30 8.42 -19.98 -7.58 0.03 -12.10 -4.18
1652723936777270 0.00 0.00 0.00 0.00 6.42 -18.06 8.23 -19.92 -11.33 3.88 -11.66 -2.13
1652723936792835 0.00 0.00 0.00 0.00 6.42 -18.06 8.05 -19.86 -11.23 3.84 -11.82 -0.59
1652723936809226 0.00 0.00 0.00 0.00 6.41 -16.84 7.93 -19.73 -8.01 8.15 -10.51 1.82
1652723936825811 0.00 0.00 0.00 0.00 5.51 -16.83 7.70 -19.56 -14.06 10.52 -10.44 5.28
1652723936841582 0.00 0.00 0.00 0.00 5.51 -16.83 7.48 -19.39 -14.02 10.49 -11.73 7.37
1652723936857828 0.00 0.00 0.00 0.00 6.41 -16.84 7.36 -19.22 -7.87 11.00 -11.04 8.80
1652723936874658 0.00 0.00 0.00 0.00 6.41 -16.84 7.24 -19.05 -7.61 10.64 -10.31 10.16
1652723936890919 0.00 0.00 0.00 0.00 6.41 -15.61 7.11 -18.82 -7.30 13.88 -10.17 11.31
1652723936907461 0.00 0.00 0.00 0.00 6.41 -15.61 6.99 -18.59 -7.63 14.51 -8.89 12.10
1652723936923005 0.00 0.00 0.00 0.00 7.62 -15.61 6.87 -18.30 -7.55 18.13 -7.59 13.63
1652723936939217 0.00 0.00 0.00 0.00 6.41 -14.69 6.75 -17.96 -8.06 22.41 -7.63 15.91
1652723936956080 0.00 0.00 0.00 0.00 5.51 -15.61 6.58 -17.78 -10.39 11.52 -8.19 16.09
1652723936972051 0.00 0.00 0.00 0.00 5.51 -14.69 6.48 -17.50 -6.42 16.71 -8.01 16.66
1652723936988223 0.00 0.00 0.00 0.00 6.41 -14.69 6.41 -17.22 -3.92 17.80 -7.27 17.31
1652723937003266 0.00 0.00 0.00 0.00 6.41 -14.69 6.41 -16.99 -0.02 14.63 -5.76 16.61
1652723937019303 0.00 0.00 0.00 0.00 5.51 -13.47 6.37 -16.66 -3.08 22.76 -4.77 16.68
1652723937036143 0.00 0.00 0.00 0.00 6.41 -13.47 6.31 -16.36 -3.86 18.46 -3.46 18.07
1652723937051948 0.00 0.00 0.00 0.00 6.41 -13.47 6.31 -16.07 -0.03 17.48 -2.18 18.23
1652723937068508 0.00 0.00 0.00 0.00 6.41 -12.26 6.31 -15.67 -0.04 25.69 -1.41 19.81
1652723937085056 0.00 0.00 0.00 0.00 6.41 -13.47 6.25 -15.38 -3.73 17.82 -2.15 20.45
1652723937100646 0.00 0.00 0.00 0.00 6.41 -12.26 6.25 -15.09 -0.03 18.02 -1.54 19.50
1652723937117051 0.00 0.00 0.00 0.00 6.41 -12.26 6.24 -14.80 -0.03 19.18 -0.77 19.64
1652723937132934 0.00 0.00 0.00 0.00 6.41 -12.26 6.24 -14.57 -0.02 14.24 -0.77 18.99
1652723937149535 0.00 0.00 0.00 0.00 5.50 -12.25 6.24 -14.34 -0.01 14.59 -0.76 16.77
1652723937166081 0.00 0.00 0.00 0.00 5.50 -12.25 6.24 -14.12 -0.01 14.05 -0.02 16.02
1652723937182206 0.00 0.00 0.00 0.00 4.30 -12.25 6.14 -13.89 -6.53 14.16 -1.32 15.25
1652723937198271 0.00 0.00 0.00 0.00 5.50 -12.25 6.09 -13.66 -2.86 14.42 -1.89 14.29
1652723937214582 0.00 0.00 0.00 0.00 6.41 -12.26 6.09 -13.49 -0.02 10.60 -1.89 13.57
1652723937230912 0.00 0.00 0.00 0.00 6.41 -12.26 6.09 -13.32 -0.02 10.43 -1.89 12.73
1652723937247170 0.00 0.00 0.00 0.00 4.30 -11.04 5.93 -13.09 -10.41 14.36 -3.97 12.80
1652723937263153 0.00 0.00 0.00 0.00 5.50 -12.25 5.88 -12.97 -2.85 7.68 -3.23 11.50
1652723937279623 0.00 0.00 0.00 0.00 4.30 -12.25 5.82 -12.80 -3.86 10.74 -3.43 10.76
1652723937296460 0.00 0.00 0.00 0.00 5.50 -11.04 5.82 -12.62 -0.01 11.33 -3.43 10.91
1652723937312377 0.00 0.00 0.00 0.00 5.50 -12.25 5.78 -12.50 -2.74 7.36 -3.97 10.30
1652723937328127 0.00 0.00 0.00 0.00 6.41 -12.26 5.78 -12.38 -0.01 7.87 -1.89 9.00
1652723937344695 0.00 0.00 0.00 0.00 5.50 -12.25 5.78 -12.32 -0.00 3.94 -1.32 8.25
1652723937361194 0.00 0.00 0.00 0.00 5.50 -12.25 5.73 -12.25 -2.77 3.73 -1.11 6.85
1652723937377262 0.00 0.00 0.00 0.00 5.50 -12.25 5.68 -12.19 -2.81 3.79 -1.67 5.34
1652723937393360 0.00 0.00 0.00 0.00 6.41 -12.26 5.68 -12.19 -0.00 0.00 -1.12 3.87
