#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725203267738 0.00 0.00 0.00 0.00 -0.24 -21.46 1.39 -24.62 -13.63 7.43 -22.36 2.27
1652725203283826 0.00 0.00 0.00 0.00 -0.24 -21.46 1.06 -24.45 -20.62 10.57 -20.81 4.38
1652725203300093 0.00 0.00 0.00 0.00 -0.24 -20.23 0.83 -24.22 -14.37 14.73 -18.78 8.10
1652725203316388 0.00 0.00 0.00 0.00 -0.23 -18.07 0.60 -23.81 -14.07 25.01 -16.73 13.11
1652725203332899 0.00 0.00 0.00 0.00 0.98 -20.22 0.38 -23.52 -14.09 18.32 -15.36 15.21
1652725203348542 0.00 0.00 0.00 0.00 1.89 -18.06 0.32 -23.12 -3.69 24.76 -13.37 18.68
1652725203364661 0.00 0.00 0.00 0.00 1.89 -18.06 0.32 -22.77 0.04 22.02 -9.24 20.97
1652725203381121 0.00 0.00 0.00 0.00 1.89 -18.06 0.26 -22.37 -3.77 25.32 -7.12 23.09
1652725203408153 0.00 0.00 0.00 0.00 1.89 -18.06 0.30 -21.97 2.87 24.99 -3.73 23.08
1652725203421199 0.00 0.00 0.00 0.00 3.10 -15.61 0.41 -21.50 3.96 17.23 -0.12 22.87
1652725203433968 0.00 0.00 0.00 0.00 3.10 -15.61 0.58 -20.98 13.00 40.85 3.22 26.08
1652725203448941 0.00 0.00 0.00 0.00 5.51 -13.47 0.87 -20.34 22.85 50.23 7.78 31.73
1652725203461982 0.00 0.00 0.00 0.00 4.30 -14.69 1.09 -19.88 15.35 31.24 11.61 32.91
1652725203475062 0.00 0.00 0.00 0.00 5.50 -12.25 1.38 -19.25 22.35 49.05 15.50 37.72
1652725203488713 0.00 0.00 0.00 0.00 4.30 -12.25 1.67 -18.66 22.29 45.26 19.17 43.33
1652725203501498 0.00 0.00 0.00 0.00 5.50 -12.25 1.90 -18.03 16.80 46.73 19.93 44.50
1652725203514519 0.00 0.00 0.00 0.00 6.41 -12.26 2.23 -17.51 26.36 41.42 20.63 42.74
1652725203527664 0.00 0.00 0.00 0.00 6.41 -12.26 2.56 -16.93 25.87 45.46 22.73 45.58
1652725203544099 0.00 0.00 0.00 0.00 6.41 -11.04 2.89 -16.34 25.59 44.90 23.38 44.75
1652725203560401 0.00 0.00 0.00 0.00 7.61 -11.04 3.29 -15.82 24.14 32.06 23.75 42.11
1652725203576583 0.00 0.00 0.00 0.00 8.81 -11.04 3.74 -15.30 28.06 32.30 26.00 39.23
1652725203592981 0.00 0.00 0.00 0.00 8.81 -11.04 4.19 -14.78 28.24 32.51 26.38 37.44
1652725203609283 0.00 0.00 0.00 0.00 8.81 -10.13 4.64 -14.28 28.04 31.29 26.81 34.61
1652725203625032 0.00 0.00 0.00 0.00 8.81 -11.04 5.09 -13.92 28.00 21.75 27.29 29.98
1652725203641325 0.00 0.00 0.00 0.00 8.81 -10.13 5.49 -13.42 25.12 32.35 27.49 30.04
1652725203657596 0.00 0.00 0.00 0.00 8.81 -10.13 5.83 -13.02 21.45 24.57 26.17 28.49
1652725203673944 0.00 0.00 0.00 0.00 8.81 -10.13 6.18 -12.63 21.50 24.62 24.82 26.92
1652725203690247 0.00 0.00 0.00 0.00 8.81 -10.13 6.53 -12.23 21.39 24.50 23.49 25.56
1652725203706556 0.00 0.00 0.00 0.00 8.81 -10.13 6.87 -11.83 21.47 24.59 22.19 26.13
1652725203722890 0.00 0.00 0.00 0.00 8.81 -11.04 7.16 -11.61 17.71 14.14 20.70 22.48
1652725203739270 0.00 0.00 0.00 0.00 8.81 -10.13 7.44 -11.33 17.66 16.92 19.95 20.96
1652725203755544 0.00 0.00 0.00 0.00 8.81 -11.04 7.61 -11.21 10.19 7.48 17.69 17.53
1652725203771210 0.00 0.00 0.00 0.00 8.81 -10.13 7.83 -10.98 14.02 14.18 16.21 15.46
1652725203787280 0.00 0.00 0.00 0.00 8.81 -10.13 8.00 -10.88 10.66 6.84 14.05 11.91
1652725203804171 0.00 0.00 0.00 0.00 6.41 -11.04 8.10 -10.82 6.62 3.82 11.83 9.85
1652725203820573 0.00 0.00 0.00 0.00 8.81 -11.04 8.27 -10.76 9.88 3.61 10.28 7.19
1652725203836718 0.00 0.00 0.00 0.00 7.61 -11.04 8.33 -10.69 3.71 3.74 8.98 6.44
1652725203852981 0.00 0.00 0.00 0.00 6.41 -12.26 8.33 -10.69 0.00 0.00 6.17 3.60
1652725203869233 0.00 0.00 0.00 0.00 6.41 -12.26 8.33 -10.76 0.00 -3.77 4.04 1.48
1652725203884835 0.00 0.00 0.00 0.00 6.41 -12.26 8.27 -10.82 -3.75 -3.78 1.97 -0.04
1652725203910600 0.00 0.00 0.00 0.00 6.41 -12.26 8.15 -10.88 -7.77 -3.91 -1.56 -1.54
1652725203924287 0.00 0.00 0.00 0.00 6.41 -11.04 8.03 -10.88 -4.70 0.01 -3.24 -2.29
1652725203937804 0.00 0.00 0.00 0.00 4.30 -12.25 7.80 -10.98 -16.67 -7.84 -6.58 -3.86
1652725203951859 0.00 0.00 0.00 0.00 4.30 -12.25 7.58 -11.04 -16.88 -4.53 -9.95 -4.01
1652725203965010 0.00 0.00 0.00 0.00 4.30 -12.25 7.35 -11.15 -16.25 -7.64 -12.45 -4.78
1652725203978130 0.00 0.00 0.00 0.00 5.51 -13.47 7.19 -11.32 -12.72 -12.85 -13.45 -6.57
1652725203990961 0.00 0.00 0.00 0.00 4.30 -13.47 6.96 -11.48 -17.39 -12.87 -15.98 -9.15
1652725204002889 0.00 0.00 0.00 0.00 3.10 -12.25 6.68 -11.59 -22.55 -8.37 -17.16 -9.25
1652725204015544 0.00 0.00 0.00 0.00 3.10 -12.25 6.39 -11.69 -24.27 -9.00 -18.64 -10.15
1652725204030507 0.00 0.00 0.00 0.00 3.10 -13.47 6.10 -11.82 -22.96 -9.75 -19.98 -10.57
1652725204046731 0.00 0.00 0.00 0.00 1.89 -13.47 5.76 -11.98 -23.50 -11.34 -22.13 -10.27
1652725204062736 0.00 0.00 0.00 0.00 1.89 -13.47 5.41 -12.10 -21.64 -7.59 -22.98 -9.21
1652725204078657 0.00 0.00 0.00 0.00 1.89 -13.47 5.07 -12.27 -21.82 -10.53 -22.84 -9.64
1652725204095497 0.00 0.00 0.00 0.00 1.89 -12.25 4.72 -12.38 -21.94 -6.73 -22.37 -9.19
1652725204111694 0.00 0.00 0.00 0.00 0.99 -12.26 4.45 -12.44 -16.24 -3.65 -21.03 -7.97
1652725204127643 0.00 0.00 0.00 0.00 0.99 -13.47 4.06 -12.56 -24.37 -7.57 -21.20 -7.21
1652725204144278 0.00 0.00 0.00 0.00 -0.22 -13.48 3.67 -12.68 -24.76 -7.71 -21.83 -7.24
1652725204160215 0.00 0.00 0.00 0.00 0.99 -12.26 3.40 -12.68 -16.40 -0.00 -20.74 -5.13
1652725204176694 0.00 0.00 0.00 0.00 -0.21 -12.26 3.07 -12.68 -20.97 -0.01 -20.55 -3.79
1652725204193035 0.00 0.00 0.00 0.00 -0.21 -12.26 2.74 -12.68 -20.26 -0.01 -21.35 -3.06
1652725204208869 0.00 0.00 0.00 0.00 -0.21 -12.26 2.40 -12.68 -20.45 -0.01 -20.57 -1.55
1652725204225541 0.00 0.00 0.00 0.00 -0.21 -11.04 2.07 -12.68 -21.06 -0.01 -19.83 -0.01
1652725204241398 0.00 0.00 0.00 0.00 -0.21 -11.04 1.85 -12.62 -13.65 3.66 -19.28 0.72
1652725204258026 0.00 0.00 0.00 0.00 -0.21 -11.04 1.62 -12.56 -14.35 3.85 -17.95 1.50
1652725204273794 0.00 0.00 0.00 0.00 -0.21 -10.13 1.40 -12.45 -13.66 6.43 -16.63 2.78
1652725204290877 0.00 0.00 0.00 0.00 0.99 -11.04 1.17 -12.33 -14.43 7.77 -15.43 4.34
1652725204306731 0.00 0.00 0.00 0.00 -0.21 -11.04 0.95 -12.21 -13.33 7.18 -13.88 5.78
1652725204322762 0.00 0.00 0.00 0.00 -0.21 -10.13 0.78 -12.11 -10.52 6.75 -13.26 6.40
1652725204339398 0.00 0.00 0.00 0.00 -0.21 -10.13 0.62 -12.00 -10.40 6.68 -12.47 6.96
1652725204355643 0.00 0.00 0.00 0.00 0.99 -10.13 0.51 -11.83 -6.37 10.13 -11.01 7.70
1652725204371320 0.00 0.00 0.00 0.00 0.99 -10.13 0.47 -11.67 -2.79 10.38 -8.68 8.22
1652725204388196 0.00 0.00 0.00 0.00 1.90 -10.13 0.47 -11.50 0.01 10.75 -6.01 8.94
1652725204404107 0.00 0.00 0.00 0.00 -0.20 -7.71 0.36 -11.21 -6.25 17.19 -5.16 11.02
1652725204420725 0.00 0.00 0.00 0.00 1.90 -7.71 0.36 -10.98 0.02 14.41 -3.08 12.57
1652725204436520 0.00 0.00 0.00 0.00 1.90 -6.50 0.41 -10.70 2.76 17.50 -1.25 14.05
1652725204452961 0.00 0.00 0.00 0.00 1.90 -6.50 0.45 -10.35 2.91 22.26 -0.11 16.42
