#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728264729267 68.70 -40.99 0.00 0.00 22.17 -62.50 15.33 -50.10 35.09 -84.71 29.30 -87.32
1652728264745629 69.70 -39.27 0.00 0.00 23.46 -62.54 15.95 -51.38 39.59 -81.71 32.46 -86.23
1652728264761824 70.64 -37.54 0.00 0.00 24.45 -63.63 16.62 -52.66 42.32 -81.28 34.95 -84.20
1652728264778700 71.55 -35.78 0.00 0.00 27.09 -65.15 17.36 -53.96 46.20 -81.02 38.81 -83.04
1652728264794639 72.43 -33.97 0.00 0.00 25.75 -63.67 18.09 -55.11 44.89 -70.87 41.62 -79.92
1652728264809758 73.28 -32.10 0.00 0.00 28.34 -63.77 18.89 -56.16 51.51 -67.40 44.90 -76.46
1652728264826502 74.04 -30.31 0.00 0.00 29.36 -65.23 19.74 -57.21 57.89 -71.72 48.56 -74.46
1652728264843266 74.71 -28.60 0.00 0.00 30.66 -65.28 20.59 -58.20 51.61 -59.86 50.42 -70.18
1652728264859615 75.43 -26.65 0.00 0.00 32.03 -66.77 21.51 -59.19 56.13 -60.81 52.40 -66.13
1652728264875369 76.09 -24.70 0.00 0.00 32.03 -66.77 22.43 -60.14 57.50 -59.19 54.93 -63.80
1652728264891535 76.69 -22.79 0.00 0.00 35.64 -66.94 23.48 -60.96 68.15 -53.09 58.25 -60.94
1652728264908331 77.22 -20.92 0.00 0.00 34.32 -66.88 24.51 -61.70 64.63 -46.90 59.60 -55.97
1652728264924486 77.71 -18.98 0.00 0.00 36.96 -67.00 25.56 -62.40 63.81 -42.55 62.04 -52.51
1652728264940680 78.18 -16.97 0.00 0.00 39.28 -67.12 26.79 -63.11 77.96 -44.88 66.41 -49.32
1652728264957204 78.58 -15.02 0.00 0.00 39.21 -65.68 27.95 -63.61 73.46 -31.49 69.61 -43.78
1652728264973144 78.93 -13.07 0.00 0.00 41.80 -64.39 29.18 -64.04 75.34 -26.52 71.04 -38.47
1652728264988914 79.23 -11.04 0.00 0.00 41.80 -64.39 30.34 -64.40 74.82 -23.27 73.08 -33.74
1652728265004649 79.48 -9.11 0.00 0.00 44.13 -64.53 31.51 -64.65 75.89 -15.87 75.50 -28.41
1652728265020395 79.68 -7.19 0.00 0.00 45.41 -63.53 32.80 -64.84 83.56 -12.63 76.61 -21.96
1652728265036944 79.83 -5.25 0.00 0.00 46.76 -63.61 34.03 -64.97 79.69 -8.16 77.86 -17.29
1652728265053874 79.93 -3.31 0.00 0.00 49.03 -62.33 35.38 -64.96 82.60 0.53 79.31 -11.88
1652728265069798 79.99 -1.27 0.00 0.00 47.68 -62.25 36.59 -64.95 72.91 0.88 78.93 -7.05
1652728265085726 80.00 0.82 0.00 0.00 48.87 -59.49 37.81 -64.74 78.51 13.32 79.45 -1.21
1652728265101907 79.95 2.78 0.00 0.00 51.57 -59.66 39.03 -64.47 78.34 17.56 78.41 4.82
1652728265118612 79.86 4.74 0.00 0.00 51.50 -58.60 40.32 -64.21 81.58 16.07 78.79 9.67
1652728265134901 79.72 6.72 0.00 0.00 53.79 -57.34 41.59 -63.89 77.76 19.63 77.82 13.49
1652728265150691 79.52 8.76 0.00 0.00 53.71 -55.94 42.81 -63.43 76.61 29.23 78.56 19.16
1652728265166763 79.28 10.74 0.00 0.00 53.56 -53.50 43.95 -62.84 74.30 38.23 77.72 24.14
1652728265183213 78.99 12.66 0.00 0.00 56.19 -52.28 45.16 -62.11 76.19 45.69 77.29 29.77
1652728265199877 78.65 14.62 0.00 0.00 57.13 -50.96 46.42 -61.32 77.75 48.97 76.52 36.35
1652728265215981 78.26 16.61 0.00 0.00 56.99 -48.56 47.48 -60.40 65.51 56.43 74.07 43.71
1652728265232113 77.81 18.61 0.00 0.00 59.72 -48.72 48.75 -59.50 80.50 57.54 74.85 49.37
1652728265248573 77.32 20.53 0.00 0.00 61.01 -47.44 49.96 -58.52 75.45 61.38 75.08 54.00
1652728265265167 76.78 22.46 0.00 0.00 61.88 -44.77 51.09 -57.40 70.20 69.44 73.88 58.75
1652728265280620 76.19 24.39 0.00 0.00 63.12 -42.48 52.28 -56.24 73.85 71.69 73.10 63.30
1652728265296967 75.55 26.32 0.00 0.00 63.04 -41.13 53.34 -55.08 70.60 77.34 74.12 67.48
1652728265321962 74.90 28.10 0.00 0.00 64.28 -38.85 54.47 -53.80 69.89 79.40 72.00 71.85
1652728265337318 74.17 29.98 0.00 0.00 65.59 -37.59 55.54 -52.45 81.06 101.76 73.12 79.93
1652728265350738 73.53 31.52 0.00 0.00 65.51 -36.25 56.55 -51.09 67.40 91.47 72.56 84.33
1652728265364005 72.77 33.23 0.00 0.00 66.43 -33.98 57.53 -49.61 75.00 112.98 72.79 92.59
1652728265378924 72.07 34.73 0.00 0.00 67.68 -31.40 58.46 -48.06 71.65 118.85 73.00 100.89
1652728265394609 71.35 36.19 0.00 0.00 69.02 -30.48 59.53 -46.47 73.40 109.26 73.70 106.87
1652728265410610 70.50 37.81 0.00 0.00 67.50 -27.78 60.46 -44.89 60.98 103.80 69.69 107.27
1652728265427703 69.57 39.49 0.00 0.00 70.23 -26.59 61.39 -43.23 59.84 106.03 68.17 110.19
1652728265443804 68.59 41.18 0.00 0.00 70.12 -24.30 62.32 -41.52 55.08 101.46 64.19 107.88
1652728265460297 67.47 42.99 0.00 0.00 72.53 -23.10 63.26 -39.80 59.72 109.15 61.80 105.94
1652728265475338 66.39 44.64 0.00 0.00 69.97 -20.73 64.07 -38.04 50.55 109.47 57.23 105.98
1652728265492645 65.24 46.30 0.00 0.00 72.32 -18.22 65.01 -36.28 64.70 121.63 57.98 109.55
1652728265508679 64.17 47.78 0.00 0.00 72.28 -16.93 65.82 -34.51 47.21 103.78 55.45 109.10
1652728265525330 62.87 49.47 0.00 0.00 73.61 -14.71 66.64 -32.70 52.79 116.13 54.99 112.03
1652728265541261 61.64 51.00 0.00 0.00 72.12 -12.10 67.40 -30.88 46.74 112.61 52.40 112.73
1652728265557588 60.32 52.55 0.00 0.00 74.56 -11.20 68.14 -29.00 47.60 120.36 51.81 114.90
1652728265573624 59.01 54.01 0.00 0.00 74.47 -7.35 68.81 -27.00 41.77 124.50 47.22 115.48
1652728265589798 57.63 55.49 0.00 0.00 74.44 -6.39 69.44 -25.08 39.98 122.11 45.78 119.14
1652728265605844 56.24 56.89 0.00 0.00 74.42 -5.11 70.01 -23.21 35.73 118.14 42.36 119.54
1652728265622096 54.81 58.27 0.00 0.00 74.38 -2.87 70.57 -21.30 36.15 121.90 40.25 121.40
1652728265638794 53.36 59.61 0.00 0.00 74.34 -0.32 71.08 -19.37 31.54 120.76 37.03 121.48
1652728265654821 51.85 60.92 0.00 0.00 74.33 0.95 71.51 -17.44 26.58 117.21 33.99 120.02
1652728265671225 50.26 62.24 0.00 0.00 75.74 1.90 72.02 -15.54 32.60 121.61 32.52 119.92
1652728265686964 48.71 63.46 0.00 0.00 78.59 4.44 72.63 -13.61 38.02 120.11 32.98 120.32
1652728265703639 47.10 64.67 0.00 0.00 77.15 6.68 73.11 -11.71 30.67 123.32 31.88 120.60
1652728265719070 45.52 65.79 0.00 0.00 75.72 7.96 73.44 -9.79 20.36 116.86 29.65 119.82
1652728265735158 43.80 66.94 0.00 0.00 75.73 10.51 73.85 -7.87 27.15 126.23 29.76 121.63
1652728265751916 42.20 67.97 0.00 0.00 77.17 12.75 74.20 -5.91 21.98 124.47 27.64 122.20
1652728265768490 40.50 68.99 0.00 0.00 77.19 14.03 74.55 -3.99 21.35 115.80 24.30 121.34
1652728265784447 38.69 70.02 0.00 0.00 77.22 16.27 74.79 -2.02 14.32 120.22 21.03 120.72
1652728265800646 36.88 70.99 0.00 0.00 77.26 18.84 75.15 -0.04 23.24 126.03 21.61 122.55
1652728265816810 35.11 71.88 0.00 0.00 75.88 21.06 75.33 1.92 11.13 122.99 18.40 121.90
1652728265833398 33.30 72.74 0.00 0.00 74.49 22.31 75.44 3.88 6.93 122.90 15.39 121.59
1652728265849937 31.47 73.55 0.00 0.00 74.58 25.84 75.49 5.91 2.96 123.66 11.72 123.16
1652728265866496 29.56 74.34 0.00 0.00 74.62 27.13 75.61 7.87 7.71 120.78 10.39 123.27
1652728265882414 27.65 75.07 0.00 0.00 74.70 29.39 75.62 9.90 0.41 124.69 5.83 123.00
1652728265898430 25.73 75.75 0.00 0.00 73.68 30.65 75.58 11.80 -2.54 122.52 3.09 122.91
1652728265914988 23.87 76.35 0.00 0.00 73.78 33.25 75.55 13.78 -2.11 125.24 1.29 123.38
1652728265931056 21.97 76.92 0.00 0.00 74.88 34.26 75.57 15.75 1.43 121.15 0.98 122.88
1652728265947301 20.00 77.46 0.00 0.00 73.93 36.83 75.55 17.74 -1.43 126.23 -0.85 123.97
1652728265963521 18.08 77.93 0.00 0.00 73.99 38.14 75.53 19.66 -1.11 120.63 -1.15 123.15
1652728265979993 16.12 78.36 0.00 0.00 72.68 40.38 75.45 21.63 -5.17 123.57 -1.68 123.36
1652728265995847 14.15 78.74 0.00 0.00 72.81 43.01 75.30 23.69 -9.12 128.04 -3.08 123.92
1652728266011070 12.16 79.07 0.00 0.00 74.36 45.41 75.09 25.74 -13.49 130.76 -6.07 125.85
1652728266027626 10.21 79.35 0.00 0.00 71.52 45.26 74.81 27.66 -18.76 128.66 -9.53 126.33
1652728266043870 8.34 79.56 0.00 0.00 70.61 47.87 74.55 29.66 -15.64 122.15 -12.44 126.64
1652728266060168 6.30 79.75 0.00 0.00 70.67 48.87 74.30 31.58 -15.77 119.44 -14.56 125.81
1652728266076470 4.29 79.89 0.00 0.00 69.41 51.47 73.91 33.51 -24.09 120.18 -17.55 124.24
1652728266092145 2.26 79.97 0.00 0.00 68.01 51.39 73.45 35.38 -28.47 115.90 -20.55 121.27
1652728266108140 0.24 80.00 0.00 0.00 68.09 52.73 73.00 37.20 -29.49 117.82 -22.69 119.10
1652728266125087 -1.71 79.98 0.00 0.00 66.75 53.66 72.47 38.95 -33.32 110.43 -26.23 116.75
1652728266141183 -3.69 79.92 0.00 0.00 66.84 55.01 72.02 40.64 -27.02 101.43 -28.48 113.15
1652728266157261 -5.79 79.79 0.00 0.00 64.48 56.22 71.52 42.34 -31.45 106.57 -29.95 110.43
1652728266173207 -7.78 79.62 0.00 0.00 66.02 58.68 71.09 43.98 -27.03 103.68 -29.66 107.98
1652728266190057 -9.76 79.40 0.00 0.00 63.24 58.51 70.52 45.55 -36.10 99.53 -30.98 104.33
1652728266206163 -11.72 79.14 0.00 0.00 63.33 59.88 69.95 47.07 -34.13 91.50 -31.14 100.54
1652728266222126 -13.79 78.80 0.00 0.00 60.99 61.09 69.32 48.60 -39.87 95.67 -33.72 99.39
1652728266238374 -15.75 78.43 0.00 0.00 59.68 62.04 68.61 50.04 -45.41 92.74 -36.51 96.62
1652728266254576 -17.66 78.03 0.00 0.00 58.31 61.95 67.79 51.42 -51.75 86.47 -41.45 93.18
1652728266270810 -19.62 77.56 0.00 0.00 57.11 64.62 66.95 52.81 -52.76 87.16 -44.78 90.71
1652728266287533 -21.55 77.04 0.00 0.00 56.01 63.18 66.05 54.06 -56.02 77.99 -49.16 88.01
1652728266303807 -23.49 76.47 0.00 0.00 54.65 63.10 65.14 55.20 -54.58 68.78 -52.10 82.63
1652728266320010 -25.46 75.84 0.00 0.00 53.38 64.39 64.17 56.27 -60.41 66.45 -55.10 77.37
1652728266336338 -27.37 75.17 0.00 0.00 53.46 65.77 63.13 57.29 -65.31 63.62 -57.82 72.80
1652728266352432 -29.25 74.46 0.00 0.00 51.16 66.67 62.11 58.36 -63.07 66.29 -59.88 68.63
1652728266368650 -31.13 73.69 0.00 0.00 48.42 65.48 61.00 59.24 -69.81 55.41 -62.64 64.11
1652728266384992 -32.96 72.89 0.00 0.00 49.81 66.59 59.96 60.12 -65.06 55.28 -64.73 61.41
1652728266401235 -34.78 72.04 0.00 0.00 47.21 67.82 58.85 60.94 -68.71 50.61 -66.39 58.24
1652728266417357 -36.60 71.14 0.00 0.00 44.89 67.69 57.69 61.75 -72.03 50.78 -67.74 55.68
1652728266433391 -38.38 70.19 0.00 0.00 44.89 67.69 56.53 62.50 -72.86 46.97 -69.69 51.81
1652728266450260 -40.13 69.21 0.00 0.00 42.64 68.96 55.33 63.27 -76.15 48.31 -70.96 50.39
1652728266466557 -41.83 68.19 0.00 0.00 40.08 70.21 53.99 64.03 -80.41 45.67 -74.03 48.47
1652728266482872 -43.60 67.07 0.00 0.00 38.76 70.15 52.70 64.72 -80.09 43.37 -76.31 47.02
1652728266498546 -45.28 65.95 0.00 0.00 37.78 70.10 51.29 65.29 -87.61 35.42 -79.42 43.95
1652728266514668 -46.93 64.79 0.00 0.00 35.17 69.98 49.89 65.87 -90.62 37.03 -82.98 41.96
1652728266531550 -48.50 63.62 0.00 0.00 33.87 69.93 48.41 66.37 -92.39 31.53 -86.22 38.60
1652728266547629 -50.07 62.39 0.00 0.00 31.61 69.83 46.94 66.81 -88.08 26.19 -87.76 34.71
1652728266564007 -51.69 61.06 0.00 0.00 30.32 69.78 45.48 67.19 -92.39 24.37 -90.22 30.91
1652728266580076 -53.20 59.75 0.00 0.00 26.82 70.70 43.90 67.63 -97.66 27.11 -92.23 29.25
1652728266596239 -54.70 58.38 0.00 0.00 25.54 70.66 42.32 67.93 -99.40 19.00 -93.98 25.64
1652728266612328 -56.14 57.00 0.00 0.00 23.30 70.59 40.69 68.30 -102.44 23.20 -95.99 23.98
1652728266628526 -57.55 55.57 0.00 0.00 20.78 71.91 38.99 68.74 -106.81 27.78 -99.74 24.29
1652728266645192 -58.91 54.12 0.00 0.00 17.24 69.40 37.19 69.00 -112.96 15.67 -103.85 22.55
1652728266661460 -60.25 52.63 0.00 0.00 17.26 70.44 35.38 69.23 -109.94 14.18 -106.31 19.97
1652728266677717 -61.59 51.05 0.00 0.00 14.72 70.39 33.56 69.42 -113.48 11.61 -109.13 18.49
1652728266694202 -62.86 49.48 0.00 0.00 12.51 70.36 31.76 69.66 -111.70 15.19 -110.98 16.89
1652728266709673 -64.09 47.88 0.00 0.00 10.29 69.30 29.78 69.80 -121.35 8.34 -113.89 13.00
1652728266726379 -65.29 46.22 0.00 0.00 7.78 70.32 27.81 69.92 -129.41 8.20 -117.18 11.51
1652728266742602 -66.38 44.65 0.00 0.00 5.57 69.28 25.85 70.00 -118.96 4.79 -118.98 9.63
1652728266759028 -67.52 42.91 0.00 0.00 3.06 69.27 23.75 70.08 -130.57 4.94 -122.40 8.29
1652728266775353 -68.58 41.20 0.00 0.00 1.80 69.28 21.71 70.09 -125.79 0.99 -125.22 5.45
1652728266791786 -69.60 39.44 0.00 0.00 -1.66 69.30 19.63 70.05 -129.36 -2.83 -126.82 3.22
1652728266807960 -70.58 37.66 0.00 0.00 -3.85 67.95 17.49 69.94 -131.20 -6.78 -127.18 0.22
1652728266824007 -71.52 35.85 0.00 0.00 -6.37 67.98 15.29 69.83 -138.11 -6.63 -131.01 -2.06
1652728266840881 -72.40 34.04 0.00 0.00 -8.58 68.02 13.10 69.73 -138.39 -6.21 -132.57 -4.29
1652728266857025 -73.22 32.23 0.00 0.00 -12.35 66.73 10.79 69.57 -139.93 -9.68 -135.40 -6.43
1652728266873426 -74.03 30.32 0.00 0.00 -14.56 66.78 8.48 69.42 -146.01 -9.64 -138.73 -7.79
1652728266889211 -74.76 28.47 0.00 0.00 -16.75 65.48 6.13 69.21 -147.13 -13.45 -141.91 -9.12
1652728266905836 -75.45 26.59 0.00 0.00 -19.30 65.56 3.82 68.95 -148.88 -16.58 -144.07 -11.11
1652728266922011 -76.08 24.74 0.00 0.00 -20.54 64.58 1.52 68.65 -141.30 -18.62 -144.65 -13.59
1652728266938147 -76.69 22.79 0.00 0.00 -22.78 64.66 -0.79 68.35 -145.35 -18.70 -145.73 -15.40
1652728266954498 -77.23 20.87 0.00 0.00 -26.32 64.80 -3.14 67.99 -149.71 -22.60 -146.47 -17.99
1652728266970958 -77.72 18.96 0.00 0.00 -28.85 63.54 -5.45 67.70 -144.54 -18.38 -145.96 -18.98
1652728266986690 -78.17 17.00 0.00 0.00 -31.07 62.29 -7.86 67.29 -149.09 -25.16 -146.00 -20.69
1652728267002188 -78.58 15.01 0.00 0.00 -31.07 62.29 -10.15 66.89 -148.98 -26.38 -147.53 -22.25
1652728267017957 -78.92 13.11 0.00 0.00 -35.91 61.16 -12.57 66.43 -159.02 -30.22 -150.27 -24.55
1652728267034637 -79.21 11.22 0.00 0.00 -39.87 61.36 -15.08 66.03 -162.24 -25.69 -152.77 -25.17
1652728267051534 -79.46 9.29 0.00 0.00 -38.49 60.28 -17.40 65.53 -141.47 -30.70 -152.16 -27.63
1652728267067313 -79.67 7.25 0.00 0.00 -39.75 58.99 -19.66 65.01 -136.72 -31.02 -149.69 -28.80
1652728267083112 -79.83 5.17 0.00 0.00 -44.68 57.91 -22.05 64.45 -155.66 -37.07 -151.02 -30.94
1652728267099614 -79.93 3.24 0.00 0.00 -43.34 57.84 -24.31 63.87 -146.69 -37.18 -148.55 -32.33
1652728267115993 -79.99 1.31 0.00 0.00 -46.96 56.69 -26.57 63.24 -138.87 -38.66 -143.88 -34.93
1652728267142042 -80.00 -0.74 0.00 0.00 -48.26 55.75 -28.79 62.63 -137.15 -37.67 -143.02 -36.32
1652728267155567 -79.95 -2.77 0.00 0.00 -54.33 54.75 -31.19 61.97 -181.42 -50.06 -151.96 -40.13
1652728267169273 -79.88 -4.43 0.00 0.00 -55.71 54.83 -33.54 61.31 -176.94 -49.52 -156.21 -42.62
1652728267184370 -79.77 -6.10 0.00 0.00 -56.95 52.55 -35.77 60.60 -166.87 -53.02 -160.25 -45.78
1652728267200543 -79.62 -7.77 0.00 0.00 -59.39 52.69 -38.02 59.90 -152.56 -47.96 -162.99 -47.64
1652728267215693 -79.42 -9.61 0.00 0.00 -60.71 51.43 -40.21 59.20 -139.76 -44.68 -163.51 -49.05
1652728267231150 -79.16 -11.57 0.00 0.00 -61.96 48.83 -42.35 58.36 -144.91 -56.83 -156.21 -50.40
1652728267246367 -78.87 -13.39 0.00 0.00 -64.44 48.96 -44.54 57.58 -144.02 -51.24 -149.62 -50.75
1652728267262870 -78.53 -15.28 0.00 0.00 -65.80 48.04 -46.69 56.75 -144.09 -55.67 -145.07 -51.28
1652728267278385 -78.15 -17.12 0.00 0.00 -67.07 45.44 -48.73 55.78 -127.02 -60.31 -139.96 -53.75
1652728267294640 -77.69 -19.08 0.00 0.00 -69.51 44.24 -50.76 54.82 -134.89 -64.04 -138.99 -57.62
1652728267311099 -77.22 -20.91 0.00 0.00 -70.95 44.32 -52.76 53.92 -124.22 -55.96 -134.85 -57.45
1652728267327683 -76.67 -22.85 0.00 0.00 -72.35 43.39 -54.82 52.97 -129.32 -59.20 -131.91 -59.04
1652728267343747 -76.07 -24.77 0.00 0.00 -74.76 40.85 -56.76 51.96 -119.79 -62.63 -127.05 -60.43
1652728267359875 -75.41 -26.70 0.00 0.00 -77.70 40.99 -58.66 50.94 -120.87 -65.09 -125.82 -61.38
1652728267375684 -74.73 -28.54 0.00 0.00 -77.63 39.65 -60.61 49.91 -122.83 -64.72 -123.41 -61.52
1652728267392430 -74.00 -30.40 0.00 0.00 -78.69 38.70 -62.56 48.89 -125.88 -65.58 -123.74 -63.44
1652728267408211 -73.24 -32.19 0.00 0.00 -79.99 34.78 -64.33 47.74 -108.33 -70.96 -119.54 -65.80
1652728267425035 -72.39 -34.06 0.00 0.00 -79.94 33.78 -66.16 46.53 -118.84 -78.09 -119.35 -68.89
1652728267441177 -71.54 -35.80 0.00 0.00 -81.38 32.51 -67.88 45.32 -103.65 -72.80 -115.91 -70.43
1652728267457637 -70.59 -37.65 0.00 0.00 -82.88 32.57 -69.61 44.17 -109.41 -73.27 -113.22 -72.14
1652728267473802 -69.63 -39.39 0.00 0.00 -85.41 30.01 -71.16 42.93 -96.84 -77.08 -107.41 -74.44
1652728267489854 -68.61 -41.14 0.00 0.00 -85.41 30.01 -72.65 41.69 -94.31 -78.81 -104.61 -76.01
1652728267505841 -67.58 -42.82 0.00 0.00 -85.32 27.69 -74.06 40.44 -89.66 -78.60 -98.77 -76.11
1652728267522432 -66.49 -44.49 0.00 0.00 -88.36 27.78 -75.51 39.20 -91.84 -78.98 -96.41 -77.35
1652728267538970 -65.37 -46.12 0.00 0.00 -88.27 25.13 -76.89 37.88 -86.74 -82.78 -91.88 -79.25
1652728267554799 -64.20 -47.74 0.00 0.00 -88.24 24.13 -78.21 36.65 -81.68 -76.76 -88.84 -79.18
1652728267571587 -62.97 -49.34 0.00 0.00 -89.39 24.16 -79.45 35.41 -80.37 -79.89 -86.06 -79.40
1652728267587861 -61.75 -50.86 0.00 0.00 -90.85 21.54 -80.71 34.08 -76.08 -80.45 -83.34 -79.77
1652728267603982 -60.41 -52.44 0.00 0.00 -90.83 20.55 -81.89 32.84 -74.80 -78.40 -79.93 -79.65
1652728267619741 -59.09 -53.93 0.00 0.00 -90.80 19.22 -82.96 31.59 -67.66 -79.52 -76.12 -79.00
1652728267636659 -57.73 -55.38 0.00 0.00 -92.29 16.60 -84.02 30.20 -69.01 -89.65 -73.58 -81.58
1652728267652845 -56.37 -56.76 0.00 0.00 -92.28 15.60 -85.02 28.81 -60.10 -83.81 -69.53 -82.37
1652728267668829 -54.88 -58.21 0.00 0.00 -90.72 14.26 -85.82 27.48 -51.37 -85.59 -64.59 -83.39
1652728267684822 -53.44 -59.53 0.00 0.00 -92.23 11.63 -86.55 26.02 -46.75 -94.47 -58.98 -86.61
1652728267701508 -51.97 -60.82 0.00 0.00 -92.22 10.64 -87.27 24.56 -46.96 -93.38 -54.84 -89.38
1652728267717538 -50.47 -62.07 0.00 0.00 -94.93 8.00 -88.09 23.03 -49.58 -93.78 -50.95 -90.21
1652728267733796 -48.86 -63.35 0.00 0.00 -93.76 7.99 -88.78 21.69 -43.90 -85.36 -47.71 -90.52
1652728267750025 -47.28 -64.53 0.00 0.00 -93.76 5.67 -89.47 20.28 -43.32 -88.12 -46.10 -91.02
1652728267766621 -45.65 -65.70 0.00 0.00 -92.22 4.35 -90.01 18.88 -34.36 -89.26 -43.62 -89.98
1652728267782589 -44.01 -66.81 0.00 0.00 -94.94 3.02 -90.61 17.40 -36.90 -90.38 -41.61 -89.38
1652728267799276 -42.28 -67.92 0.00 0.00 -93.81 -0.63 -91.03 15.87 -27.05 -98.59 -37.11 -90.34
1652728267814778 -40.61 -68.93 0.00 0.00 -92.30 -3.26 -91.38 14.20 -21.22 -102.36 -32.57 -93.74
1652728267831406 -38.84 -69.94 0.00 0.00 -93.87 -4.28 -91.80 12.61 -28.37 -106.08 -29.58 -97.33
1652728267847737 -37.17 -70.84 0.00 0.00 -90.84 -6.88 -91.93 10.87 -7.56 -105.82 -24.22 -100.65
1652728267864194 -35.34 -71.77 0.00 0.00 -92.40 -7.91 -92.13 9.22 -12.97 -103.67 -19.43 -103.30
1652728267880163 -33.53 -72.63 0.00 0.00 -90.98 -11.86 -92.27 7.42 -8.68 -114.24 -15.76 -106.43
1652728267896781 -31.72 -73.44 0.00 0.00 -90.98 -11.86 -92.35 5.62 -5.11 -115.93 -12.54 -109.15
1652728267912806 -29.92 -74.19 0.00 0.00 -88.37 -14.11 -92.23 3.84 7.58 -108.93 -5.35 -109.72
1652728267928980 -28.00 -74.94 0.00 0.00 -89.57 -15.48 -92.16 2.04 4.00 -114.49 -3.03 -111.45
1652728267945268 -26.14 -75.61 0.00 0.00 -88.57 -19.12 -92.05 0.12 7.08 -121.85 0.98 -115.09
1652728267961624 -24.27 -76.23 0.00 0.00 -88.63 -20.46 -91.87 -1.73 11.54 -116.83 5.02 -115.61
1652728267978160 -22.36 -76.81 0.00 0.00 -88.69 -21.80 -91.69 -3.60 11.16 -116.44 8.27 -115.71
1652728267994059 -20.41 -77.35 0.00 0.00 -85.83 -25.37 -91.45 -5.59 15.15 -122.88 9.79 -118.50
1652728268008778 -18.45 -77.84 0.00 0.00 -87.42 -26.79 -91.21 -7.51 15.54 -124.23 12.09 -120.45
1652728268025904 -16.55 -78.27 0.00 0.00 -85.96 -27.73 -90.89 -9.42 21.74 -133.16 15.03 -122.71
1652728268041966 -14.78 -78.62 0.00 0.00 -84.60 -30.36 -90.38 -11.34 30.56 -113.48 18.83 -122.04
1652728268057939 -12.69 -78.99 0.00 0.00 -87.78 -32.90 -90.08 -13.39 19.15 -130.99 20.43 -124.95
1652728268074096 -10.75 -79.27 0.00 0.00 -83.70 -34.03 -89.57 -15.37 32.58 -128.50 23.92 -126.07
1652728268090633 -8.82 -79.51 0.00 0.00 -93.89 -38.41 -89.66 -17.51 -5.32 -136.07 19.74 -128.44
1652728268107195 -6.85 -79.71 0.00 0.00 -95.64 -41.30 -89.69 -19.73 -2.15 -135.79 14.96 -128.97
1652728268123205 -4.81 -79.86 0.00 0.00 -85.17 -39.25 -89.26 -21.66 26.78 -119.67 14.21 -130.21
1652728268138964 -2.78 -79.95 0.00 0.00 -92.54 -41.10 -89.27 -23.55 -0.75 -121.15 10.23 -128.24
1652728268155180 -0.82 -80.00 0.00 0.00 -86.96 -43.16 -88.93 -25.49 22.50 -126.61 8.21 -127.86
1652728268171746 1.11 -79.99 0.00 0.00 -84.41 -44.38 -88.60 -27.37 20.24 -118.05 13.33 -124.25
1652728268188214 3.10 -79.94 0.00 0.00 -84.51 -45.77 -88.21 -29.26 24.24 -116.26 18.60 -120.35
1652728268204602 5.15 -79.83 0.00 0.00 -84.70 -48.23 -87.90 -31.08 19.53 -113.14 17.15 -119.04
1652728268220432 7.16 -79.68 0.00 0.00 -83.30 -49.53 -87.51 -32.96 24.00 -117.71 22.10 -118.35
1652728268236705 9.16 -79.47 0.00 0.00 -80.40 -50.71 -87.11 -34.79 25.75 -118.26 22.75 -116.68
1652728268253422 11.09 -79.23 0.00 0.00 -73.92 -52.69 -86.33 -36.65 49.03 -116.56 28.51 -116.39
1652728268269302 13.07 -78.92 0.00 0.00 -79.71 -55.95 -85.89 -38.50 27.21 -113.10 29.11 -115.75
1652728268285086 15.09 -78.56 0.00 0.00 -70.12 -55.21 -84.96 -40.23 59.91 -112.48 37.18 -115.62
1652728268301661 16.99 -78.18 0.00 0.00 -67.31 -56.05 -83.89 -41.95 69.68 -111.59 46.32 -114.40
1652728268318553 18.87 -77.74 0.00 0.00 -66.08 -58.79 -82.91 -43.62 60.49 -102.36 53.26 -111.22
1652728268334430 20.85 -77.23 0.00 0.00 -65.00 -58.70 -81.78 -45.21 67.77 -96.47 57.01 -107.20
1652728268350200 22.85 -76.67 0.00 0.00 -62.25 -59.91 -80.60 -46.82 76.61 -103.99 66.89 -105.38
1652728268366645 24.71 -76.09 0.00 0.00 -62.44 -62.42 -79.49 -48.42 72.87 -105.45 69.48 -103.97
1652728268383261 26.52 -75.48 0.00 0.00 -60.06 -63.67 -78.11 -49.96 85.63 -95.03 72.67 -100.66
1652728268399222 28.43 -74.78 0.00 0.00 -58.64 -63.56 -76.85 -51.44 76.80 -90.50 75.94 -98.29
1652728268415173 30.34 -74.03 0.00 0.00 -58.83 -66.09 -75.10 -52.82 112.18 -88.56 84.82 -96.71
1652728268431673 32.14 -73.26 0.00 0.00 -55.06 -67.24 -73.07 -54.12 130.66 -83.53 95.63 -92.61
1652728268448707 33.92 -72.45 0.00 0.00 -53.77 -68.59 -71.50 -55.59 96.58 -90.25 100.37 -89.57
1652728268464642 35.76 -71.56 0.00 0.00 -52.45 -69.58 -69.50 -57.01 120.16 -85.36 107.28 -87.64
1652728268480273 37.62 -70.60 0.00 0.00 -50.21 -72.34 -67.66 -58.47 118.37 -93.97 115.59 -88.33
