#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721671691842 0.00 0.00 0.00 0.00 8.82 -12.26 10.13 -12.26 0.00 -0.00 3.79 2.33
1652721671707464 0.00 0.00 0.00 0.00 12.13 -11.06 10.35 -12.20 14.51 3.86 5.36 2.34
1652721671724153 0.00 0.00 0.00 0.00 8.82 -12.26 10.35 -12.20 0.00 -0.00 3.33 1.60
1652721671740930 0.00 0.00 0.00 0.00 10.02 -12.26 10.35 -12.20 0.00 0.00 4.15 0.77
1652721671756891 0.00 0.00 0.00 0.00 8.82 -12.26 10.35 -12.20 0.00 0.00 2.90 0.77
1652721671772723 0.00 0.00 0.00 0.00 8.82 -12.26 10.29 -12.20 -3.88 0.01 2.13 0.77
1652721671788894 0.00 0.00 0.00 0.00 8.82 -12.26 10.19 -12.20 -6.83 0.02 -2.14 0.01
1652721671805689 0.00 0.00 0.00 0.00 8.82 -12.26 10.19 -12.20 -0.00 0.00 -2.14 0.01
1652721671822235 0.00 0.00 0.00 0.00 7.61 -11.04 10.07 -12.14 -7.31 3.71 -3.60 0.75
1652721671837821 0.00 0.00 0.00 0.00 8.81 -11.04 9.90 -12.08 -10.28 3.80 -5.66 1.51
1652721671854485 0.00 0.00 0.00 0.00 6.41 -11.04 9.67 -12.02 -14.91 4.05 -7.87 2.32
1652721671870913 0.00 0.00 0.00 0.00 5.50 -11.04 9.40 -11.96 -16.54 3.75 -9.81 3.06
1652721671886043 0.00 0.00 0.00 0.00 6.41 -11.04 9.22 -11.90 -11.28 3.82 -12.06 3.83
1652721671902437 0.00 0.00 0.00 0.00 6.41 -11.04 8.94 -11.84 -19.46 4.19 -14.49 3.92
1652721671919102 0.00 0.00 0.00 0.00 6.41 -11.04 8.71 -11.77 -14.02 3.81 -15.24 3.92
1652721671935251 0.00 0.00 0.00 0.00 6.41 -11.04 8.53 -11.71 -10.97 3.72 -14.46 3.86
1652721671952186 0.00 0.00 0.00 0.00 5.50 -11.04 8.26 -11.65 -17.03 3.86 -14.55 3.88
1652721671967657 0.00 0.00 0.00 0.00 5.50 -11.04 7.99 -11.59 -16.42 3.72 -15.58 3.86
1652721671984520 0.00 0.00 0.00 0.00 5.50 -11.04 7.82 -11.53 -11.03 4.07 -13.89 3.83
1652721672000623 0.00 0.00 0.00 0.00 4.30 -11.04 7.49 -11.47 -19.86 3.68 -15.06 3.81
1652721672016062 0.00 0.00 0.00 0.00 5.50 -10.13 7.32 -11.36 -10.47 6.73 -14.96 4.41
1652721672031843 0.00 0.00 0.00 0.00 4.30 -10.13 6.93 -11.32 -24.40 2.89 -16.44 4.22
1652721672047935 0.00 0.00 0.00 0.00 4.30 -10.13 6.71 -11.21 -14.59 6.89 -16.07 4.85
1652721672064491 0.00 0.00 0.00 0.00 4.30 -10.13 6.42 -11.10 -18.18 6.79 -17.50 5.40
1652721672080961 0.00 0.00 0.00 0.00 1.90 -8.92 6.08 -10.93 -21.21 10.25 -17.77 6.71
1652721672097495 0.00 0.00 0.00 0.00 1.90 -8.92 5.73 -10.77 -21.52 10.40 -19.98 7.44
1652721672113144 0.00 0.00 0.00 0.00 1.90 -10.13 5.38 -10.66 -21.49 6.62 -19.40 8.19
1652721672129615 0.00 0.00 0.00 0.00 1.00 -8.92 4.99 -10.49 -25.70 10.98 -21.62 9.01
1652721672146213 0.00 0.00 0.00 0.00 3.10 -8.92 4.77 -10.39 -13.87 6.54 -20.76 8.96
1652721672161968 0.00 0.00 0.00 0.00 1.90 -8.92 4.42 -10.28 -21.35 6.57 -20.79 8.22
1652721672178077 0.00 0.00 0.00 0.00 1.90 -8.92 4.20 -10.18 -14.70 6.92 -19.42 7.52
1652721672194534 0.00 0.00 0.00 0.00 -0.20 -6.50 3.91 -9.95 -18.16 14.44 -18.76 9.09
1652721672210451 0.00 0.00 0.00 0.00 -0.20 -6.50 3.58 -9.72 -20.38 13.99 -17.69 9.69
1652721672227074 0.00 0.00 0.00 0.00 -0.20 -5.60 3.25 -9.45 -21.17 17.43 -19.15 11.87
1652721672243439 0.00 0.00 0.00 0.00 1.00 -8.92 2.98 -9.34 -16.58 6.50 -18.20 11.86
1652721672259438 0.00 0.00 0.00 0.00 -0.21 -8.92 2.65 -9.24 -20.62 6.61 -19.38 11.80
1652721672276064 0.00 0.00 0.00 0.00 -0.20 -7.71 2.36 -9.07 -18.12 10.56 -19.37 11.02
1652721672291995 0.00 0.00 0.00 0.00 -1.41 -7.71 2.02 -8.91 -21.16 10.18 -19.53 10.26
1652721672308043 0.00 0.00 0.00 0.00 -0.20 -6.50 1.73 -8.68 -18.29 14.54 -18.95 9.68
1652721672324644 0.00 0.00 0.00 0.00 1.00 -5.60 1.57 -8.41 -10.53 17.36 -17.74 11.85
1652721672341197 0.00 0.00 0.00 0.00 -1.40 -5.60 1.22 -8.18 -21.02 13.79 -17.82 13.29
1652721672357446 0.00 0.00 0.00 0.00 -0.20 -5.60 1.00 -7.95 -13.83 13.92 -16.97 13.96
1652721672372915 0.00 0.00 0.00 0.00 -1.40 -4.40 0.71 -7.67 -18.01 18.12 -16.34 15.54
1652721672389586 0.00 0.00 0.00 0.00 -1.40 -4.40 0.43 -7.38 -18.95 19.06 -16.47 16.45
1652721672405796 0.00 0.00 0.00 0.00 -2.60 -4.40 0.20 -7.15 -13.66 13.73 -17.09 15.72
1652721672422365 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.02 -6.99 -14.04 10.34 -15.70 15.03
1652721672438039 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.19 -6.64 -10.21 21.51 -14.97 16.55
1652721672454431 0.00 0.00 0.00 0.00 -2.60 -4.40 -0.37 -6.42 -11.79 14.83 -13.73 15.89
1652721672470428 0.00 0.00 0.00 0.00 -3.50 -3.20 -0.70 -6.13 -20.39 17.68 -14.02 15.62
1652721672487603 0.00 0.00 0.00 0.00 -2.60 -3.19 -0.92 -5.84 -14.21 18.09 -14.13 16.49
1652721672503337 0.00 0.00 0.00 0.00 -3.50 -3.20 -1.19 -5.56 -15.94 16.90 -14.51 17.80
1652721672520115 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.25 -5.39 -3.90 10.80 -13.25 15.66
1652721672535866 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.37 -5.23 -7.27 10.04 -12.34 14.70
1652721672552394 0.00 0.00 0.00 0.00 -4.70 -2.30 -1.59 -5.06 -14.67 10.77 -11.20 13.32
1652721672568292 0.00 0.00 0.00 0.00 -3.50 -3.20 -1.82 -4.78 -13.96 17.78 -11.15 13.26
1652721672584659 0.00 0.00 0.00 0.00 -4.70 -2.30 -2.04 -4.44 -14.52 21.41 -10.86 14.16
1652721672600673 0.00 0.00 0.00 0.00 -3.50 -2.29 -2.21 -4.17 -10.24 16.85 -12.13 15.37
1652721672617279 0.00 0.00 0.00 0.00 -3.50 -2.29 -2.31 -3.90 -6.62 17.17 -12.00 16.80
1652721672633866 0.00 0.00 0.00 0.00 -3.50 -2.29 -2.48 -3.69 -10.06 12.85 -11.08 17.21
1652721672649748 0.00 0.00 0.00 0.00 -3.50 -2.29 -2.70 -3.53 -13.91 10.22 -11.07 15.70
1652721672666016 0.00 0.00 0.00 0.00 -4.70 -2.30 -2.87 -3.36 -10.63 10.66 -10.29 13.55
1652721672682705 0.00 0.00 0.00 0.00 -4.70 -3.20 -3.09 -3.24 -14.03 7.48 -11.05 11.67
1652721672698573 0.00 0.00 0.00 0.00 -5.90 -2.30 -3.32 -3.14 -13.74 6.40 -12.48 9.52
1652721672714662 0.00 0.00 0.00 0.00 -5.90 -3.20 -3.54 -3.08 -14.59 3.86 -13.38 7.72
1652721672731108 0.00 0.00 0.00 0.00 -4.70 -3.20 -3.65 -3.02 -6.71 3.83 -11.94 6.45
1652721672747719 0.00 0.00 0.00 0.00 -5.90 -2.30 -3.81 -2.85 -10.16 10.18 -11.85 6.35
1652721672763722 0.00 0.00 0.00 0.00 -7.10 -2.30 -4.10 -2.81 -17.65 2.75 -12.57 5.40
1652721672779891 0.00 0.00 0.00 0.00 -5.90 -2.30 -4.26 -2.70 -10.60 6.74 -11.94 5.47
1652721672796327 0.00 0.00 0.00 0.00 -7.10 -2.30 -4.44 -2.66 -11.46 2.84 -11.32 5.27
1652721672812198 0.00 0.00 0.00 0.00 -7.10 -1.10 -4.67 -2.55 -13.92 6.47 -12.76 5.79
1652721672828868 0.00 0.00 0.00 0.00 -8.01 -2.31 -4.89 -2.51 -14.63 2.89 -13.65 4.34
1652721672845172 0.00 0.00 0.00 0.00 -7.10 -2.30 -5.18 -2.46 -17.45 2.72 -13.61 4.33
1652721672860985 0.00 0.00 0.00 0.00 -8.01 -3.21 -5.45 -2.47 -17.04 -0.05 -14.90 2.97
1652721672877334 0.00 0.00 0.00 0.00 -8.01 -3.21 -5.62 -2.51 -10.65 -2.93 -14.74 1.82
1652721672894043 0.00 0.00 0.00 0.00 -8.01 -2.31 -5.84 -2.47 -14.16 2.79 -14.78 1.08
1652721672909621 0.00 0.00 0.00 0.00 -5.90 -3.20 -5.90 -2.51 -3.66 -2.75 -12.59 -0.04
1652721672926067 0.00 0.00 0.00 0.00 -8.01 -3.21 -6.13 -2.56 -14.90 -3.02 -12.08 -1.19
1652721672942624 0.00 0.00 0.00 0.00 -8.01 -2.31 -6.35 -2.56 -13.89 -0.04 -11.45 -1.19
1652721672959197 0.00 0.00 0.00 0.00 -7.10 -2.30 -6.53 -2.56 -11.19 -0.03 -11.56 -0.61
1652721672974746 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.71 -2.60 -11.16 -2.82 -10.96 -1.73
1652721672991030 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.84 -2.65 -7.97 -3.01 -11.82 -1.78
1652721673006532 0.00 0.00 0.00 0.00 -5.90 -3.20 -6.90 -2.65 -3.74 -0.01 -9.59 -1.18
1652721673022462 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.96 -2.69 -4.02 -3.02 -7.62 -1.78
1652721673038948 0.00 0.00 0.00 0.00 -7.11 -3.21 -7.02 -2.70 -3.85 -0.01 -6.15 -1.77
1652721673055197 0.00 0.00 0.00 0.00 -7.11 -3.21 -7.14 -2.70 -7.44 -0.02 -5.40 -1.21
1652721673071425 0.00 0.00 0.00 0.00 -4.70 -3.20 -7.08 -2.74 3.75 -2.81 -3.06 -1.17
1652721673088017 0.00 0.00 0.00 0.00 -8.01 -3.21 -7.12 -2.79 -2.85 -2.85 -2.88 -1.74
1652721673103593 0.00 0.00 0.00 0.00 -7.11 -3.21 -7.18 -2.83 -3.74 -2.81 -2.83 -1.70
1652721673119853 0.00 0.00 0.00 0.00 -7.11 -4.41 -7.18 -2.94 -0.02 -6.96 -2.06 -3.09
1652721673136669 0.00 0.00 0.00 0.00 -5.90 -3.20 -7.12 -3.04 3.75 -6.58 0.18 -4.40
1652721673152106 0.00 0.00 0.00 0.00 -5.91 -4.41 -7.02 -3.15 6.38 -6.38 0.70 -5.12
1652721673168804 0.00 0.00 0.00 0.00 -7.11 -3.21 -7.02 -3.19 -0.01 -3.01 1.27 -5.15
1652721673184926 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.97 -3.19 2.74 0.01 2.57 -4.58
1652721673201221 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.93 -3.19 2.84 0.01 3.14 -3.19
1652721673217531 0.00 0.00 0.00 0.00 -4.70 -2.30 -6.76 -3.19 10.28 0.03 4.45 -1.87
1652721673233892 0.00 0.00 0.00 0.00 -7.11 -3.21 -6.82 -3.19 -3.75 -0.01 2.42 -0.59
1652721673249484 0.00 0.00 0.00 0.00 -7.10 -2.30 -6.78 -3.15 2.80 2.80 2.98 0.57
1652721673265857 0.00 0.00 0.00 0.00 -5.90 -2.30 -6.67 -3.15 6.85 0.02 3.80 0.57
1652721673282018 0.00 0.00 0.00 0.00 -7.10 -2.30 -6.67 -3.15 0.00 -0.00 3.24 0.57
1652721673298128 0.00 0.00 0.00 0.00 -4.70 -2.30 -6.55 -3.10 7.55 2.85 2.69 1.13
1652721673315088 0.00 0.00 0.00 0.00 -7.10 -2.30 -6.55 -3.06 0.01 2.84 3.44 1.70
1652721673331508 0.00 0.00 0.00 0.00 -5.90 -1.10 -6.55 -2.95 0.02 6.28 2.88 2.40
1652721673347299 0.00 0.00 0.00 0.00 -5.90 -2.30 -6.49 -2.90 3.72 2.79 2.26 2.95
1652721673363838 0.00 0.00 0.00 0.00 -7.10 -2.30 -6.49 -2.86 0.01 2.89 2.26 3.53
1652721673380087 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.49 -2.75 0.02 6.44 0.75 4.25
1652721673395762 0.00 0.00 0.00 0.00 -5.90 -2.30 -6.55 -2.71 -3.74 2.80 0.01 4.24
1652721673412676 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.50 -2.60 2.95 6.83 0.59 4.35
1652721673429244 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.50 -2.50 0.02 6.30 -0.15 5.05
1652721673445058 0.00 0.00 0.00 0.00 -5.90 -1.10 -6.44 -2.33 3.71 10.13 0.59 6.50
1652721673461620 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.50 -2.23 -3.88 6.80 -0.19 6.57
1652721673478225 0.00 0.00 0.00 0.00 -4.69 -1.10 -6.44 -2.06 3.72 10.16 1.30 8.04
1652721673494449 0.00 0.00 0.00 0.00 -7.10 -1.10 -6.44 -1.96 0.02 6.54 0.72 7.98
1652721673510551 0.00 0.00 0.00 0.00 -3.49 0.11 -6.26 -1.79 11.46 10.50 3.01 8.83
1652721673526389 0.00 0.00 0.00 0.00 -3.49 -1.09 -6.08 -1.69 11.56 6.76 4.57 8.15
1652721673543257 0.00 0.00 0.00 0.00 -5.89 0.10 -6.14 -1.56 -3.84 7.70 4.58 8.33
1652721673559461 0.00 0.00 0.00 0.00 -3.49 0.11 -5.96 -1.40 10.92 10.01 6.02 8.30
1652721673575414 0.00 0.00 0.00 0.00 -4.69 -1.10 -5.84 -1.34 7.62 3.82 7.54 7.76
1652721673591475 0.00 0.00 0.00 0.00 -5.89 0.10 -5.84 -1.22 0.02 7.65 5.26 7.19
1652721673608441 0.00 0.00 0.00 0.00 -5.89 0.10 -5.78 -1.10 3.81 7.59 3.71 7.35
1652721673624203 0.00 0.00 0.00 0.00 -3.49 0.11 -5.72 -0.98 3.62 7.22 5.20 7.26
1652721673640090 0.00 0.00 0.00 0.00 -5.89 0.10 -5.66 -0.86 3.95 7.86 3.80 6.83
1652721673656842 0.00 0.00 0.00 0.00 -4.69 0.11 -5.60 -0.80 3.87 3.87 3.05 6.84
1652721673672821 0.00 0.00 0.00 0.00 -4.69 0.11 -5.54 -0.68 3.65 7.28 3.78 6.76
1652721673689589 0.00 0.00 0.00 0.00 -4.69 0.11 -5.42 -0.56 7.70 7.69 4.56 6.78
1652721673705016 0.00 0.00 0.00 0.00 -4.69 0.11 -5.30 -0.50 7.43 3.72 5.32 6.08
1652721673721815 0.00 0.00 0.00 0.00 -4.69 0.11 -5.24 -0.38 4.03 8.03 5.34 6.12
1652721673737888 0.00 0.00 0.00 0.00 -4.69 1.31 -5.11 -0.26 7.27 7.26 6.02 6.80
1652721673754546 0.00 0.00 0.00 0.00 -5.89 0.10 -5.05 -0.20 3.82 3.82 6.05 6.11
1652721673770395 0.00 0.00 0.00 0.00 -5.89 1.30 -5.05 -0.08 0.02 7.44 4.52 6.05
1652721673787137 0.00 0.00 0.00 0.00 -4.69 1.31 -4.93 0.05 7.83 7.81 4.59 6.87
1652721673803451 0.00 0.00 0.00 0.00 -4.69 1.31 -4.93 0.17 0.01 7.30 3.79 6.73
1652721673818984 0.00 0.00 0.00 0.00 -4.69 1.31 -4.81 0.29 7.57 7.56 3.85 6.79
1652721673835753 0.00 0.00 0.00 0.00 -5.89 1.30 -4.93 0.35 -7.93 3.95 1.50 6.81
1652721673851435 0.00 0.00 0.00 0.00 -5.89 1.30 -5.05 0.47 -7.30 7.30 0.04 6.79
1652721673867905 0.00 0.00 0.00 0.00 -3.49 1.31 -4.93 0.53 7.82 3.91 0.03 6.01
1652721673883848 0.00 0.00 0.00 0.00 -5.89 1.30 -5.05 0.59 -7.41 3.69 -1.45 5.28
1652721673900875 0.00 0.00 0.00 0.00 -3.49 1.31 -4.99 0.71 3.87 7.72 -2.19 5.31
1652721673916664 0.00 0.00 0.00 0.00 -4.69 1.31 -4.93 0.77 3.58 3.57 0.11 5.24
1652721673933368 0.00 0.00 0.00 0.00 -5.89 1.30 -4.93 0.83 0.01 3.89 1.57 4.56
1652721673949704 0.00 0.00 0.00 0.00 -3.49 2.21 -4.93 0.93 0.01 6.39 0.01 5.05
1652721673965506 0.00 0.00 0.00 0.00 -5.89 2.20 -4.93 1.04 0.01 6.58 1.50 5.63
1652721673981625 0.00 0.00 0.00 0.00 -3.49 2.21 -4.87 1.14 3.91 6.83 1.50 5.45
1652721673998128 0.00 0.00 0.00 0.00 -5.89 3.40 -4.93 1.31 -3.82 10.51 0.02 6.84
1652721674013003 0.00 0.00 0.00 0.00 -4.69 2.21 -4.93 1.41 0.01 6.48 0.02 7.36
1652721674029719 0.00 0.00 0.00 0.00 -4.69 2.21 -4.93 1.52 0.01 7.22 0.03 7.52
1652721674045986 0.00 0.00 0.00 0.00 -5.89 3.40 -4.99 1.68 -3.64 10.02 -0.70 8.21
1652721674062723 0.00 0.00 0.00 0.00 -4.69 2.21 -4.99 1.73 0.00 2.84 -1.49 7.41
1652721674078893 0.00 0.00 0.00 0.00 -5.89 2.20 -4.99 1.83 0.01 6.37 -0.72 6.59
1652721674095139 0.00 0.00 0.00 0.00 -5.89 3.40 -4.99 1.94 0.01 6.67 -0.72 6.63
1652721674110628 0.00 0.00 0.00 0.00 -3.49 2.21 -4.93 1.98 3.85 2.88 0.05 5.76
1652721674126979 0.00 0.00 0.00 0.00 -4.69 2.21 -4.93 2.03 0.00 2.98 0.77 4.35
1652721674143589 0.00 0.00 0.00 0.00 -4.69 2.21 -4.93 2.07 0.00 2.79 0.77 4.34
1652721674160237 0.00 0.00 0.00 0.00 -4.69 2.21 -4.87 2.12 3.68 2.76 1.51 3.62
1652721674175964 0.00 0.00 0.00 0.00 -5.89 2.20 -4.87 2.16 0.00 2.77 1.51 2.84
1652721674192189 0.00 0.00 0.00 0.00 -4.69 2.21 -4.93 2.21 -3.93 2.94 -0.05 2.85
1652721674208493 0.00 0.00 0.00 0.00 -4.69 3.40 -4.87 2.31 3.76 6.56 0.70 3.56
1652721674224999 0.00 0.00 0.00 0.00 -4.69 2.21 -4.93 2.36 -3.75 2.81 -0.05 3.57
1652721674240653 0.00 0.00 0.00 0.00 -4.69 3.40 -4.93 2.46 0.01 6.53 -0.78 4.32
1652721674256871 0.00 0.00 0.00 0.00 -3.49 2.21 -4.81 2.51 7.90 2.97 0.80 4.36
1652721674273412 0.00 0.00 0.00 0.00 -4.69 2.21 -4.87 2.51 -3.75 -0.00 0.83 3.77
1652721674290201 0.00 0.00 0.00 0.00 -3.49 3.41 -4.75 2.57 7.40 3.70 1.56 3.20
1652721674305662 0.00 0.00 0.00 0.00 -4.69 2.21 -4.81 2.57 -3.64 -0.00 1.58 2.64
1652721674322014 0.00 0.00 0.00 0.00 -4.69 3.40 -4.75 2.57 3.99 0.00 2.38 1.33
1652721674338770 0.00 0.00 0.00 0.00 -4.69 2.21 -4.75 2.57 -0.00 0.00 0.80 0.74
1652721674355304 0.00 0.00 0.00 0.00 -4.69 3.40 -4.75 2.63 0.00 3.66 1.55 1.47
1652721674370797 0.00 0.00 0.00 0.00 -4.69 3.40 -4.69 2.63 3.72 0.00 0.81 0.73
1652721674387026 0.00 0.00 0.00 0.00 -3.49 2.21 -4.63 2.63 3.98 0.00 2.34 0.73
1652721674403386 0.00 0.00 0.00 0.00 -4.69 2.21 -4.57 2.63 3.77 0.01 2.29 0.73
1652721674420300 0.00 0.00 0.00 0.00 -4.69 2.21 -4.51 2.57 3.72 -3.72 3.04 -0.01
1652721674435896 0.00 0.00 0.00 0.00 -5.89 2.20 -4.63 2.57 -7.25 -0.01 1.59 -0.74
1652721674452000 0.00 0.00 0.00 0.00 -4.69 2.21 -4.63 2.57 0.00 -0.00 0.84 -0.74
1652721674468175 0.00 0.00 0.00 0.00 -4.69 3.40 -4.63 2.63 0.00 3.81 0.05 0.02
1652721674485163 0.00 0.00 0.00 0.00 -5.89 2.20 -4.69 2.63 -3.76 -0.00 -1.46 0.02
1652721674501069 0.00 0.00 0.00 0.00 -4.69 2.21 -4.63 2.63 3.59 0.00 -1.48 0.76
1652721674516899 0.00 0.00 0.00 0.00 -3.49 3.41 -4.57 2.69 3.85 3.85 0.74 1.53
1652721674533734 0.00 0.00 0.00 0.00 -5.89 2.20 -4.63 2.63 -3.88 -3.87 -0.04 0.76
1652721674549713 0.00 0.00 0.00 0.00 -4.69 2.21 -4.63 2.63 0.00 0.00 -0.04 -0.00
1652721674565752 0.00 0.00 0.00 0.00 -4.69 2.21 -4.63 2.57 -0.00 -3.82 0.71 -0.77
1652721674582300 0.00 0.00 0.00 0.00 -7.09 3.40 -4.81 2.63 -11.49 3.81 -2.30 -0.01
1652721674598702 0.00 0.00 0.00 0.00 -5.89 2.20 -4.87 2.63 -3.72 -0.00 -3.82 -0.78
1652721674615225 0.00 0.00 0.00 0.00 -4.69 1.31 -4.93 2.52 -3.72 -6.49 -3.79 -1.30
1652721674631223 0.00 0.00 0.00 0.00 -5.89 2.20 -4.99 2.52 -3.72 -0.00 -4.53 -1.30
1652721674647057 0.00 0.00 0.00 0.00 -4.69 2.21 -4.99 2.46 -0.00 -3.82 -4.53 -1.30
1652721674663796 0.00 0.00 0.00 0.00 -4.69 2.21 -4.99 2.46 0.00 -0.00 -2.23 -2.07
1652721674680185 0.00 0.00 0.00 0.00 -5.89 2.20 -5.05 2.40 -3.65 -3.64 -2.22 -2.79
1652721674696192 0.00 0.00 0.00 0.00 -5.89 2.20 -5.11 2.34 -3.76 -3.75 -2.23 -2.25
1652721674712194 0.00 0.00 0.00 0.00 -5.89 2.20 -5.23 2.34 -7.71 -0.01 -3.03 -2.25
1652721674728685 0.00 0.00 0.00 0.00 -4.69 2.21 -5.23 2.34 0.00 0.00 -3.03 -1.48
1652721674745345 0.00 0.00 0.00 0.00 -4.69 2.21 -5.23 2.34 0.00 0.00 -3.03 -1.48
1652721674761242 0.00 0.00 0.00 0.00 -4.69 2.21 -5.17 2.34 3.71 0.00 -1.55 -0.75
1652721674777352 0.00 0.00 0.00 0.00 -5.89 2.20 -5.23 2.34 -3.89 -0.01 -1.58 -0.00
1652721674793939 0.00 0.00 0.00 0.00 -5.89 2.20 -5.29 2.28 -3.84 -3.83 -0.80 -0.77
1652721674810355 0.00 0.00 0.00 0.00 -4.69 3.40 -5.23 2.34 3.68 3.67 -0.07 -0.03
1652721674826300 0.00 0.00 0.00 0.00 -4.69 2.21 -5.23 2.34 0.00 0.00 -0.07 -0.03
1652721674842508 0.00 0.00 0.00 0.00 -4.69 2.21 -5.29 2.28 -3.87 -3.87 -1.58 -0.81
1652721674858799 0.00 0.00 0.00 0.00 -4.69 2.21 -5.23 2.28 3.81 0.01 -0.04 -0.80
1652721674875443 0.00 0.00 0.00 0.00 -4.69 2.21 -5.23 2.28 0.00 0.00 0.72 -0.04
1652721674891041 0.00 0.00 0.00 0.00 -4.69 3.40 -5.23 2.34 0.00 3.70 -0.01 -0.03
1652721674907511 0.00 0.00 0.00 0.00 -3.49 2.21 -5.05 2.28 11.89 -3.94 2.37 -0.82
1652721674924068 0.00 0.00 0.00 0.00 -4.69 2.21 -4.99 2.28 3.74 0.00 3.89 -0.05
1652721674940256 0.00 0.00 0.00 0.00 -4.69 3.40 -4.99 2.39 0.01 6.42 3.13 1.24
1652721674956815 0.00 0.00 0.00 0.00 -4.69 3.40 -4.93 2.45 3.79 3.78 3.89 1.99
1652721674972398 0.00 0.00 0.00 0.00 -3.49 3.41 -4.87 2.51 3.72 3.71 4.63 2.00
1652721674988894 0.00 0.00 0.00 0.00 -4.69 2.21 -4.87 2.51 -0.00 -0.00 2.25 2.78
1652721675004494 0.00 0.00 0.00 0.00 -4.69 2.21 -4.81 2.51 3.71 0.00 2.24 2.78
1652721675020188 0.00 0.00 0.00 0.00 -3.49 2.21 -4.69 2.51 7.89 0.01 3.82 1.50
1652721675036299 0.00 0.00 0.00 0.00 -4.69 2.21 -4.63 2.51 3.90 0.01 3.84 0.75
1652721675052937 0.00 0.00 0.00 0.00 -3.49 3.41 -4.57 2.57 3.84 3.84 3.87 0.77
1652721675069589 0.00 0.00 0.00 0.00 -1.39 2.21 -4.40 2.57 10.25 0.01 5.92 0.77
1652721675085392 0.00 0.00 0.00 0.00 -2.59 3.41 -4.30 2.63 6.42 3.67 6.46 1.51
1652721675101819 0.00 0.00 0.00 0.00 -2.59 2.21 -4.13 2.63 10.72 0.01 7.03 1.51
1652721675117821 0.00 0.00 0.00 0.00 -2.59 3.41 -3.97 2.69 10.33 3.76 8.31 2.26
1652721675134211 0.00 0.00 0.00 0.00 -3.49 3.41 -3.91 2.69 3.82 0.00 8.31 1.49
1652721675150402 0.00 0.00 0.00 0.00 -3.49 3.41 -3.85 2.75 3.77 3.76 7.01 2.24
1652721675167134 0.00 0.00 0.00 0.00 -1.39 2.21 -3.68 2.75 10.42 0.01 7.81 1.51
1652721675182587 0.00 0.00 0.00 0.00 -2.59 2.21 -3.58 2.75 6.44 0.01 6.96 1.51
1652721675199407 0.00 0.00 0.00 0.00 -1.39 2.21 -3.41 2.75 11.01 0.01 7.09 0.76
1652721675215626 0.00 0.00 0.00 0.00 -1.39 2.21 -3.25 2.69 9.98 -3.62 8.32 0.04
1652721675232048 0.00 0.00 0.00 0.00 -2.59 2.21 -3.20 2.69 2.84 0.00 8.14 -0.72
1652721675247992 0.00 0.00 0.00 0.00 -1.39 2.21 -3.04 2.69 10.32 0.01 8.12 -0.72
1652721675264414 0.00 0.00 0.00 0.00 -1.39 3.41 -2.87 2.69 10.64 0.01 8.96 -0.72
1652721675280469 0.00 0.00 0.00 0.00 -2.59 3.41 -2.77 2.69 6.49 0.01 8.05 -0.72
1652721675296646 0.00 0.00 0.00 0.00 -0.19 2.21 -2.60 2.63 10.53 -3.82 8.16 -0.76
1652721675312607 0.00 0.00 0.00 0.00 -1.39 2.21 -2.44 2.63 10.40 0.01 9.67 -0.76
1652721675329606 0.00 0.00 0.00 0.00 -0.19 2.21 -2.21 2.63 14.42 0.01 10.49 -0.76
1652721675345966 0.00 0.00 0.00 0.00 -0.19 2.21 -2.05 2.63 9.83 0.01 10.33 -0.76
1652721675361865 0.00 0.00 0.00 0.00 -0.19 2.21 -1.82 2.63 14.12 0.01 11.86 -0.75
1652721675377867 0.00 0.00 0.00 0.00 -1.39 2.21 -1.72 2.57 6.78 -3.87 11.11 -0.76
1652721675394184 0.00 0.00 0.00 0.00 -0.19 2.21 -1.66 2.57 3.85 0.00 9.80 -0.77
1652721675410568 0.00 0.00 0.00 0.00 1.01 2.21 -1.48 2.51 11.21 -3.73 9.16 -1.51
1652721675427296 0.00 0.00 0.00 0.00 -0.19 1.31 -1.36 2.46 7.44 -2.78 8.68 -2.07
1652721675442818 0.00 0.00 0.00 0.00 -0.19 1.31 -1.24 2.36 7.31 -6.39 7.32 -3.35
1652721675459167 0.00 0.00 0.00 0.00 -0.19 2.21 -1.08 2.30 10.92 -3.96 8.15 -3.37
1652721675475328 0.00 0.00 0.00 0.00 -0.19 1.31 -0.91 2.19 10.23 -6.51 9.42 -4.67
