#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721703751892 0.00 0.00 0.00 0.00 4.30 -13.47 2.85 -15.61 13.86 3.76 14.75 0.26
1652721703767655 0.00 0.00 0.00 0.00 3.10 -13.47 2.96 -15.50 6.71 6.80 12.66 2.89
1652721703783731 0.00 0.00 0.00 0.00 1.89 -13.47 3.00 -15.40 2.96 6.98 10.42 4.29
1652721703800810 0.00 0.00 0.00 0.00 3.10 -13.47 3.11 -15.29 6.77 6.86 9.69 5.66
1652721703816850 0.00 0.00 0.00 0.00 4.30 -12.25 3.28 -15.12 9.82 9.95 8.02 6.87
1652721703832834 0.00 0.00 0.00 0.00 1.89 -13.47 3.28 -15.02 0.01 6.94 5.25 7.51
1652721703848802 0.00 0.00 0.00 0.00 1.89 -12.25 3.28 -14.79 0.02 14.74 3.92 9.09
1652721703865315 0.00 0.00 0.00 0.00 3.10 -12.25 3.34 -14.62 3.88 10.78 4.10 9.85
1652721703881691 0.00 0.00 0.00 0.00 3.10 -11.04 3.40 -14.27 3.72 21.56 3.49 12.79
1652721703898163 0.00 0.00 0.00 0.00 -0.21 -12.26 3.23 -14.10 -10.43 10.56 -0.56 12.92
1652721703913638 0.00 0.00 0.00 0.00 1.90 -11.04 3.11 -13.87 -7.48 14.21 -2.06 14.37
1652721703930520 0.00 0.00 0.00 0.00 3.10 -12.25 3.17 -13.64 4.03 15.25 -1.26 14.47
1652721703946542 0.00 0.00 0.00 0.00 0.99 -12.26 3.01 -13.47 -9.94 10.07 -4.02 14.33
1652721703962396 0.00 0.00 0.00 0.00 -0.21 -11.04 2.84 -13.25 -10.55 14.57 -6.87 12.93
1652721703978680 0.00 0.00 0.00 0.00 -0.21 -11.04 2.62 -13.02 -14.59 14.77 -7.71 13.77
1652721703994812 0.00 0.00 0.00 0.00 0.99 -11.04 2.45 -12.73 -10.30 18.04 -8.27 14.54
1652721704010156 0.00 0.00 0.00 0.00 0.99 -11.04 2.35 -12.50 -6.64 14.42 -10.40 14.37
1652721704026640 0.00 0.00 0.00 0.00 -0.21 -10.13 2.12 -12.27 -14.99 15.15 -11.41 15.39
1652721704042940 0.00 0.00 0.00 0.00 0.99 -11.04 2.01 -12.09 -6.49 11.26 -10.60 14.73
1652721704059030 0.00 0.00 0.00 0.00 -0.21 -10.13 1.73 -11.92 -17.88 10.45 -11.26 13.87
1652721704075505 0.00 0.00 0.00 0.00 -1.41 -11.05 1.44 -11.80 -18.03 7.65 -12.80 11.79
1652721704091773 0.00 0.00 0.00 0.00 -1.41 -10.14 1.22 -11.63 -13.93 10.31 -14.26 10.96
1652721704108217 0.00 0.00 0.00 0.00 -1.41 -11.05 1.05 -11.51 -10.41 7.64 -13.35 9.46
1652721704124089 0.00 0.00 0.00 0.00 -0.21 -11.04 0.89 -11.39 -10.30 7.57 -14.11 8.72
1652721704140349 0.00 0.00 0.00 0.00 -1.41 -11.05 0.60 -11.33 -18.47 3.90 -14.23 7.41
1652721704156838 0.00 0.00 0.00 0.00 -2.62 -11.05 0.38 -11.21 -14.07 7.56 -13.44 7.40
1652721704172872 0.00 0.00 0.00 0.00 -1.41 -11.05 0.21 -11.15 -10.24 3.74 -12.70 6.08
1652721704189051 0.00 0.00 0.00 0.00 -2.62 -11.05 -0.08 -11.09 -18.17 3.83 -14.25 5.32
1652721704205886 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.30 -11.09 -14.17 -0.02 -15.03 3.80
1652721704221870 0.00 0.00 0.00 0.00 -2.62 -11.05 -0.42 -11.03 -7.23 3.63 -12.78 3.75
1652721704238610 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.59 -11.03 -10.65 -0.02 -12.09 2.23
1652721704253983 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.81 -10.97 -13.85 3.71 -12.81 2.22
1652721704271036 0.00 0.00 0.00 0.00 -2.62 -12.27 -0.99 -10.97 -12.11 -0.03 -11.60 1.45
1652721704286776 0.00 0.00 0.00 0.00 -0.21 -12.26 -0.99 -11.03 -0.01 -3.61 -8.77 0.73
1652721704303476 0.00 0.00 0.00 0.00 -0.22 -13.48 -0.99 -11.15 -0.02 -7.89 -7.33 -1.57
1652721704319179 0.00 0.00 0.00 0.00 0.99 -12.26 -0.99 -11.21 -0.01 -3.73 -5.20 -2.31
1652721704335565 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.05 -11.33 -3.94 -7.94 -3.22 -4.64
1652721704352542 0.00 0.00 0.00 0.00 0.99 -13.47 -0.99 -11.50 3.71 -10.36 -0.05 -6.71
1652721704368154 0.00 0.00 0.00 0.00 -0.22 -13.48 -1.05 -11.62 -3.65 -7.36 -0.78 -7.46
1652721704384292 0.00 0.00 0.00 0.00 0.99 -14.69 -0.99 -11.85 3.93 -14.99 0.01 -8.87
1652721704400975 0.00 0.00 0.00 0.00 0.99 -14.69 -0.87 -12.03 7.65 -11.63 1.54 -10.45
1652721704417453 0.00 0.00 0.00 0.00 3.10 -13.47 -0.65 -12.20 13.73 -10.16 5.07 -10.90
1652721704433640 0.00 0.00 0.00 0.00 1.89 -14.69 -0.48 -12.38 10.29 -11.35 6.39 -11.10
1652721704449557 0.00 0.00 0.00 0.00 1.89 -14.69 -0.38 -12.57 6.66 -11.56 8.45 -11.94
1652721704465365 0.00 0.00 0.00 0.00 1.89 -15.61 -0.21 -12.79 10.64 -14.70 9.79 -11.88
1652721704481963 0.00 0.00 0.00 0.00 1.89 -15.61 0.01 -13.02 14.47 -14.64 11.16 -12.48
1652721704497876 0.00 0.00 0.00 0.00 1.89 -14.69 0.18 -13.20 10.06 -11.11 10.42 -12.67
1652721704514335 0.00 0.00 0.00 0.00 1.89 -15.61 0.40 -13.43 14.36 -14.52 11.24 -13.31
1652721704530708 0.00 0.00 0.00 0.00 3.10 -14.69 0.63 -13.61 13.99 -11.31 12.71 -13.26
1652721704547070 0.00 0.00 0.00 0.00 1.89 -14.69 0.85 -13.80 13.97 -11.29 13.37 -12.57
1652721704563583 0.00 0.00 0.00 0.00 3.10 -14.69 1.08 -13.98 14.06 -11.37 13.29 -11.92
1652721704579229 0.00 0.00 0.00 0.00 1.89 -14.69 1.24 -14.16 10.21 -11.26 13.32 -11.95
1652721704595969 0.00 0.00 0.00 0.00 1.89 -14.69 1.47 -14.28 14.85 -7.99 13.42 -10.64
1652721704612652 0.00 0.00 0.00 0.00 1.89 -14.69 1.58 -14.40 6.44 -7.45 11.91 -9.87
1652721704628602 0.00 0.00 0.00 0.00 1.89 -14.69 1.68 -14.47 6.50 -3.75 10.41 -8.36
1652721704644421 0.00 0.00 0.00 0.00 4.30 -14.69 1.85 -14.59 10.68 -7.86 9.73 -7.66
1652721704661090 0.00 0.00 0.00 0.00 3.10 -13.47 2.01 -14.59 10.78 0.02 9.85 -5.41
1652721704677267 0.00 0.00 0.00 0.00 4.30 -13.47 2.18 -14.59 10.12 0.01 8.90 -3.81
1652721704693651 0.00 0.00 0.00 0.00 1.89 -13.47 2.28 -14.59 6.70 0.01 8.95 -2.31
1652721704709435 0.00 0.00 0.00 0.00 1.89 -13.47 2.33 -14.53 2.83 3.82 8.22 -0.80
1652721704725945 0.00 0.00 0.00 0.00 1.89 -13.47 2.37 -14.46 2.96 3.99 6.68 1.57
1652721704742356 0.00 0.00 0.00 0.00 1.89 -13.47 2.31 -14.46 -3.74 -0.00 3.77 1.56
1652721704758647 0.00 0.00 0.00 0.00 1.89 -12.25 2.31 -14.34 0.01 7.55 1.75 3.07
1652721704774742 0.00 0.00 0.00 0.00 1.89 -12.25 2.31 -14.22 0.01 7.59 0.41 4.59
1652721704790725 0.00 0.00 0.00 0.00 1.90 -11.04 2.31 -13.99 0.02 14.55 -0.15 6.74
1652721704807008 0.00 0.00 0.00 0.00 1.90 -11.04 2.31 -13.76 0.02 14.69 -0.74 8.88
1652721704823881 0.00 0.00 0.00 0.00 3.10 -12.25 2.37 -13.64 3.76 7.61 0.76 10.40
1652721704839780 0.00 0.00 0.00 0.00 0.99 -11.04 2.33 -13.41 -2.70 13.78 0.22 11.64
1652721704855518 0.00 0.00 0.00 0.00 0.99 -10.13 2.22 -13.18 -6.80 14.75 -1.14 13.08
1652721704871590 0.00 0.00 0.00 0.00 -0.21 -10.13 2.12 -12.96 -6.84 14.87 -2.51 13.14
1652721704888522 0.00 0.00 0.00 0.00 -0.21 -10.13 1.95 -12.73 -10.46 14.43 -4.61 13.09
1652721704905185 0.00 0.00 0.00 0.00 -0.21 -10.13 1.85 -12.50 -6.27 13.63 -6.61 14.29
1652721704920392 0.00 0.00 0.00 0.00 -1.41 -8.92 1.68 -12.21 -10.07 17.61 -8.09 15.06
1652721704937376 0.00 0.00 0.00 0.00 -1.41 -10.14 1.52 -11.98 -11.14 15.37 -8.96 15.18
1652721704953453 0.00 0.00 0.00 0.00 -0.21 -10.13 1.41 -11.76 -6.28 13.65 -8.84 14.94
1652721704970040 0.00 0.00 0.00 0.00 -0.21 -8.92 1.19 -11.47 -14.41 18.45 -9.63 15.74
1652721704985595 0.00 0.00 0.00 0.00 -2.62 -10.14 0.90 -11.30 -17.53 10.23 -11.89 15.06
1652721705001019 0.00 0.00 0.00 0.00 -2.61 -8.93 0.56 -11.07 -22.88 15.04 -14.45 14.55
1652721705017607 0.00 0.00 0.00 0.00 -2.61 -8.93 0.33 -10.85 -14.86 15.00 -15.19 14.47
1652721705033902 0.00 0.00 0.00 0.00 -2.61 -8.93 0.11 -10.62 -13.90 14.03 -16.72 14.55
1652721705049685 0.00 0.00 0.00 0.00 -2.61 -8.93 -0.12 -10.39 -14.02 14.15 -16.64 13.69
1652721705066554 0.00 0.00 0.00 0.00 -2.61 -7.72 -0.34 -10.10 -14.62 18.69 -16.06 15.38
1652721705082978 0.00 0.00 0.00 0.00 -2.62 -10.14 -0.57 -10.00 -13.52 6.34 -14.18 13.64
1652721705098777 0.00 0.00 0.00 0.00 -1.41 -7.71 -0.73 -9.77 -10.30 14.18 -13.27 13.48
1652721705114932 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.90 -9.67 -10.78 6.90 -12.65 12.05
1652721705131266 0.00 0.00 0.00 0.00 -3.51 -8.93 -1.17 -9.56 -17.22 6.71 -13.29 10.57
1652721705147355 0.00 0.00 0.00 0.00 -2.61 -8.93 -1.45 -9.39 -17.72 10.32 -13.91 8.89
1652721705164233 0.00 0.00 0.00 0.00 -2.61 -8.93 -1.63 -9.29 -11.43 6.70 -13.49 8.96
1652721705180045 0.00 0.00 0.00 0.00 -2.61 -8.93 -1.82 -9.23 -10.92 3.64 -13.61 6.86
1652721705196333 0.00 0.00 0.00 0.00 -2.61 -7.72 -1.94 -9.11 -7.79 7.84 -13.01 7.04
1652721705212896 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.00 -9.05 -3.74 3.76 -10.32 6.45
1652721705229601 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.12 -8.99 -7.46 3.74 -8.27 5.14
1652721705245092 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.18 -8.99 -3.70 -0.01 -6.72 3.79
1652721705261476 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.24 -8.99 -4.00 -0.01 -5.34 3.06
1652721705277708 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.36 -8.93 -7.47 3.75 -5.27 2.25
1652721705294054 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.42 -8.93 -3.78 -0.01 -5.28 1.49
1652721705310278 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.36 -8.87 3.80 3.82 -3.03 1.51
1652721705325923 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.36 -8.93 -0.01 -3.84 -2.29 0.74
1652721705342682 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.30 -8.93 3.92 0.01 -0.71 0.75
1652721705359485 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.30 -8.93 -0.00 0.00 0.78 -0.00
1652721705375045 0.00 0.00 0.00 0.00 -0.21 -10.13 -2.18 -8.99 7.34 -3.68 3.01 -0.74
1652721705390907 0.00 0.00 0.00 0.00 -0.21 -10.13 -2.06 -9.11 8.04 -8.09 3.86 -3.12
1652721705407011 0.00 0.00 0.00 0.00 -1.41 -10.14 -2.00 -9.11 3.84 0.01 4.63 -2.35
1652721705423086 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.94 -9.23 3.76 -7.60 4.60 -3.87
1652721705439714 0.00 0.00 0.00 0.00 0.99 -10.13 -1.82 -9.29 7.58 -3.81 6.11 -4.63
1652721705456018 0.00 0.00 0.00 0.00 0.99 -10.13 -1.59 -9.35 13.72 -3.65 7.39 -4.63
1652721705472537 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.47 -9.41 7.47 -3.75 7.28 -3.76
1652721705488673 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.35 -9.47 7.36 -3.69 7.98 -4.50
1652721705504792 0.00 0.00 0.00 0.00 0.99 -11.04 -1.17 -9.58 11.30 -6.63 9.49 -4.30
1652721705520958 0.00 0.00 0.00 0.00 1.90 -10.13 -0.94 -9.70 14.14 -7.57 10.80 -5.06
1652721705537070 0.00 0.00 0.00 0.00 0.99 -11.04 -0.82 -9.80 7.51 -6.62 9.56 -5.65
1652721705553340 0.00 0.00 0.00 0.00 1.90 -11.04 -0.60 -9.91 14.15 -6.63 10.89 -6.23
1652721705569712 0.00 0.00 0.00 0.00 1.90 -11.04 -0.37 -10.01 14.02 -6.57 12.22 -6.80
1652721705586048 0.00 0.00 0.00 0.00 1.89 -12.25 -0.15 -10.12 13.93 -6.54 12.75 -6.79
1652721705602421 0.00 0.00 0.00 0.00 1.90 -11.04 0.08 -10.22 13.96 -6.54 12.72 -6.58
1652721705618479 0.00 0.00 0.00 0.00 1.90 -11.04 0.24 -10.33 10.22 -6.54 13.26 -6.56
1652721705634615 0.00 0.00 0.00 0.00 4.30 -11.04 0.53 -10.44 17.98 -6.66 14.02 -6.57
1652721705650817 0.00 0.00 0.00 0.00 1.89 -12.25 0.75 -10.54 14.15 -6.64 14.05 -6.58
1652721705667931 0.00 0.00 0.00 0.00 1.89 -12.25 0.92 -10.71 10.31 -10.40 13.32 -7.36
1652721705684059 0.00 0.00 0.00 0.00 3.10 -12.25 1.20 -10.87 16.94 -9.87 13.92 -8.02
1652721705700497 0.00 0.00 0.00 0.00 1.89 -13.47 1.31 -11.04 6.65 -10.57 13.21 -8.83
1652721705716387 0.00 0.00 0.00 0.00 4.30 -13.47 1.53 -11.21 14.12 -10.45 12.43 -9.59
1652721705732675 0.00 0.00 0.00 0.00 1.89 -12.25 1.70 -11.31 10.66 -6.84 11.74 -9.63
1652721705749265 0.00 0.00 0.00 0.00 1.89 -13.47 1.80 -11.48 6.53 -10.38 10.98 -9.62
1652721705765778 0.00 0.00 0.00 0.00 1.89 -13.47 1.85 -11.65 2.76 -10.27 8.14 -9.70
1652721705781717 0.00 0.00 0.00 0.00 1.89 -12.25 1.89 -11.75 2.80 -6.62 7.38 -8.91
1652721705798215 0.00 0.00 0.00 0.00 0.99 -12.26 1.95 -11.86 3.86 -6.83 5.32 -8.19
1652721705814416 0.00 0.00 0.00 0.00 3.10 -12.25 2.12 -11.97 10.15 -6.52 5.22 -8.12
1652721705830330 0.00 0.00 0.00 0.00 1.89 -13.47 2.16 -12.09 2.84 -7.68 4.48 -7.58
1652721705846861 0.00 0.00 0.00 0.00 1.89 -12.25 2.16 -12.19 -0.01 -6.85 3.93 -6.90
1652721705863539 0.00 0.00 0.00 0.00 1.89 -12.25 2.21 -12.26 2.77 -3.74 3.92 -6.32
1652721705879531 0.00 0.00 0.00 0.00 0.99 -13.47 2.16 -12.38 -2.76 -7.42 2.60 -6.44
1652721705895969 0.00 0.00 0.00 0.00 1.89 -12.25 2.16 -12.44 -0.00 -3.91 0.57 -5.92
1652721705911883 0.00 0.00 0.00 0.00 0.99 -12.26 2.12 -12.44 -2.81 -0.00 -0.56 -4.38
1652721705927689 0.00 0.00 0.00 0.00 -0.21 -12.26 2.01 -12.50 -6.81 -3.94 -1.92 -3.80
1652721705944148 0.00 0.00 0.00 0.00 0.99 -12.26 1.97 -12.56 -2.92 -3.92 -3.06 -3.84
1652721705960495 0.00 0.00 0.00 0.00 -0.21 -12.26 1.74 -12.62 -13.95 -3.77 -5.30 -3.11
1652721705976635 0.00 0.00 0.00 0.00 0.99 -12.26 1.70 -12.62 -2.82 -0.00 -5.86 -2.33
1652721705993188 0.00 0.00 0.00 0.00 0.99 -11.04 1.65 -12.56 -2.84 3.83 -5.87 -1.56
1652721706007690 0.00 0.00 0.00 0.00 -0.21 -12.26 1.49 -12.56 -10.19 -0.01 -6.54 -0.78
1652721706024809 0.00 0.00 0.00 0.00 -0.21 -12.26 1.38 -12.50 -7.39 4.26 -7.44 0.86
1652721706040983 0.00 0.00 0.00 0.00 0.99 -11.04 1.22 -12.38 -9.80 7.20 -6.61 3.06
1652721706056695 0.00 0.00 0.00 0.00 -0.21 -11.04 1.11 -12.32 -6.63 3.82 -7.37 3.82
1652721706073363 0.00 0.00 0.00 0.00 -1.41 -11.05 0.95 -12.20 -10.73 7.88 -8.95 4.63
1652721706089972 0.00 0.00 0.00 0.00 -0.21 -12.26 0.84 -12.14 -6.40 3.69 -8.19 5.37
1652721706105659 0.00 0.00 0.00 0.00 -0.21 -12.26 0.74 -12.14 -6.46 -0.01 -8.01 4.52
1652721706121726 0.00 0.00 0.00 0.00 -1.41 -11.05 0.62 -12.08 -7.87 3.96 -7.62 3.87
1652721706138133 0.00 0.00 0.00 0.00 -1.41 -11.05 0.39 -12.01 -14.44 3.87 -9.18 3.88
1652721706154649 0.00 0.00 0.00 0.00 -0.21 -11.04 0.28 -11.89 -6.50 7.52 -8.34 3.80
1652721706170669 0.00 0.00 0.00 0.00 -2.62 -10.14 0.06 -11.79 -13.92 6.53 -9.84 4.37
1652721706186872 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.11 -11.73 -10.73 3.92 -10.69 5.16
1652721706203322 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.23 -11.61 -7.60 7.68 -10.64 5.90
1652721706219705 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.39 -11.50 -10.25 6.57 -9.80 6.44
1652721706235764 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.51 -11.39 -7.48 6.60 -10.00 6.26
1652721706251588 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.57 -11.29 -3.81 6.75 -7.97 6.30
1652721706268310 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.69 -11.18 -7.75 6.84 -7.38 6.89
1652721706284425 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.69 -11.08 0.01 6.44 -5.85 6.64
1652721706300981 0.00 0.00 0.00 0.00 0.99 -10.13 -0.69 -10.97 0.01 6.75 -3.80 6.68
1652721706317179 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.75 -10.92 -3.77 2.85 -3.06 5.93
1652721706333642 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.75 -10.82 0.02 6.75 -2.30 5.93
1652721706350246 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.75 -10.71 0.01 6.54 -0.74 5.87
1652721706366094 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.81 -10.67 -3.71 2.81 -1.49 5.14
1652721706382208 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.81 -10.62 0.01 2.96 -1.49 4.38
1652721706398737 0.00 0.00 0.00 0.00 0.99 -10.13 -0.69 -10.57 7.67 2.91 0.80 4.39
1652721706414645 0.00 0.00 0.00 0.00 0.99 -10.13 -0.63 -10.47 3.70 6.53 1.54 4.35
1652721706431317 0.00 0.00 0.00 0.00 -0.21 -8.92 -0.63 -10.30 0.02 10.79 1.54 5.20
1652721706446857 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.57 -10.26 3.72 2.81 3.02 5.20
1652721706463123 0.00 0.00 0.00 0.00 -0.21 -8.92 -0.51 -10.15 4.00 7.04 3.82 6.02
1652721706479728 0.00 0.00 0.00 0.00 1.90 -10.13 -0.40 -10.10 6.55 2.84 3.60 6.00
1652721706496066 0.00 0.00 0.00 0.00 3.10 -7.71 -0.12 -9.98 17.40 7.41 6.34 6.18
1652721706512433 0.00 0.00 0.00 0.00 1.90 -8.92 0.05 -9.88 10.28 6.60 8.39 5.34
1652721706528176 0.00 0.00 0.00 0.00 1.90 -8.92 0.21 -9.77 10.38 6.67 9.72 6.11
1652721706544921 0.00 0.00 0.00 0.00 1.90 -8.92 0.38 -9.71 10.71 3.94 11.06 5.49
1652721706561508 0.00 0.00 0.00 0.00 1.00 -7.71 0.50 -9.59 7.31 7.36 11.22 6.40
1652721706577429 0.00 0.00 0.00 0.00 3.10 -8.92 0.72 -9.53 13.98 3.78 10.53 5.67
1652721706593204 0.00 0.00 0.00 0.00 3.10 -8.92 0.95 -9.46 14.57 3.94 11.39 5.14
1652721706609757 0.00 0.00 0.00 0.00 1.90 -8.92 1.06 -9.40 6.81 3.93 10.68 4.59
1652721706626015 0.00 0.00 0.00 0.00 3.10 -7.71 1.16 -9.28 6.45 7.42 9.82 5.28
1652721706642738 0.00 0.00 0.00 0.00 4.30 -6.50 1.39 -9.10 14.14 11.40 11.19 6.09
1652721706658705 0.00 0.00 0.00 0.00 3.10 -5.60 1.55 -8.87 10.16 13.94 10.43 8.12
1652721706674980 0.00 0.00 0.00 0.00 3.10 -5.60 1.72 -8.65 10.65 14.60 9.64 10.26
1652721706690813 0.00 0.00 0.00 0.00 3.10 -6.50 1.88 -8.47 10.35 11.36 10.35 11.74
1652721706707764 0.00 0.00 0.00 0.00 5.50 -4.39 2.17 -8.18 18.35 18.46 12.73 13.95
1652721706723629 0.00 0.00 0.00 0.00 5.50 -5.60 2.39 -7.95 13.54 13.63 12.61 14.40
1652721706740187 0.00 0.00 0.00 0.00 3.10 -5.60 2.50 -7.73 6.81 14.67 11.94 14.54
1652721706756425 0.00 0.00 0.00 0.00 4.30 -5.60 2.72 -7.56 13.79 10.18 12.57 13.66
1652721706772883 0.00 0.00 0.00 0.00 4.30 -4.39 2.95 -7.27 14.21 18.09 13.34 15.01
1652721706788475 0.00 0.00 0.00 0.00 3.10 -4.39 3.11 -7.05 10.31 14.12 11.73 14.14
1652721706804678 0.00 0.00 0.00 0.00 4.30 -3.19 3.23 -6.70 7.97 23.01 10.62 16.01
1652721706821606 0.00 0.00 0.00 0.00 4.30 -3.19 3.29 -6.47 3.76 14.17 10.01 15.91
1652721706837419 0.00 0.00 0.00 0.00 4.30 -3.19 3.41 -6.19 7.27 17.34 8.70 17.35
1652721706853348 0.00 0.00 0.00 0.00 4.30 -3.19 3.53 -5.90 7.82 18.64 7.42 17.46
1652721706869781 0.00 0.00 0.00 0.00 4.30 -2.29 3.65 -5.57 7.74 21.36 6.91 18.90
1652721706886285 0.00 0.00 0.00 0.00 4.30 -2.29 3.82 -5.30 10.18 16.73 7.35 17.65
1652721706902898 0.00 0.00 0.00 0.00 4.30 -1.09 3.88 -4.91 3.70 24.14 7.34 19.64
1652721706918274 0.00 0.00 0.00 0.00 4.30 -1.09 3.94 -4.51 3.70 24.11 6.63 21.00
1652721706934855 0.00 0.00 0.00 0.00 4.30 0.11 4.06 -4.06 8.04 30.25 6.67 23.32
1652721706951414 0.00 0.00 0.00 0.00 4.30 0.11 4.12 -3.67 3.66 23.88 5.86 23.82
1652721706967393 0.00 0.00 0.00 0.00 4.30 0.11 4.12 -3.34 -0.00 20.49 3.82 24.57
1652721706983417 0.00 0.00 0.00 0.00 4.30 0.11 4.18 -3.06 3.90 18.55 3.86 23.45
1652721706999852 0.00 0.00 0.00 0.00 3.10 -1.09 4.18 -2.83 0.00 14.45 3.12 21.52
1652721707014585 0.00 0.00 0.00 0.00 4.30 0.11 4.24 -2.50 3.70 20.40 2.25 19.55
1652721707030907 0.00 0.00 0.00 0.00 4.30 0.11 4.18 -2.27 -4.18 15.72 0.68 17.92
1652721707047346 0.00 0.00 0.00 0.00 4.30 1.31 4.12 -1.93 -3.72 21.42 -0.06 18.11
1652721707063657 0.00 0.00 0.00 0.00 4.30 1.31 4.18 -1.58 3.69 21.25 -0.10 18.65
1652721707080592 0.00 0.00 0.00 0.00 5.50 2.21 4.24 -1.19 3.74 24.40 0.64 20.64
1652721707096144 0.00 0.00 0.00 0.00 5.50 2.21 4.30 -0.86 3.62 19.95 0.63 20.55
1652721707112319 0.00 0.00 0.00 0.00 4.30 2.21 4.36 -0.53 3.96 21.80 2.26 21.76
1652721707129180 0.00 0.00 0.00 0.00 4.30 3.41 4.36 -0.20 -0.00 20.78 3.00 21.63
1652721707145532 0.00 0.00 0.00 0.00 4.30 2.21 4.36 0.07 -0.00 16.24 2.26 20.63
1652721707161790 0.00 0.00 0.00 0.00 4.30 2.21 4.36 0.34 -0.00 16.84 1.51 19.12
1652721707177787 0.00 0.00 0.00 0.00 3.10 2.21 4.30 0.61 -3.78 17.04 0.03 18.54
1652721707194354 0.00 0.00 0.00 0.00 4.30 3.41 4.30 0.89 -0.00 18.22 -0.76 17.82
1652721707210474 0.00 0.00 0.00 0.00 5.50 3.41 4.36 1.18 3.68 17.50 -0.02 17.17
1652721707226436 0.00 0.00 0.00 0.00 5.50 4.61 4.42 1.46 3.79 18.02 0.74 17.52
1652721707243021 0.00 0.00 0.00 0.00 5.50 4.61 4.48 1.75 3.83 18.22 1.50 17.80
1652721707258749 0.00 0.00 0.00 0.00 3.10 3.41 4.42 1.91 -3.68 10.13 1.52 16.42
1652721707275555 0.00 0.00 0.00 0.00 4.30 4.61 4.42 2.14 -0.00 14.57 1.52 15.69
1652721707291628 0.00 0.00 0.00 0.00 4.30 5.80 4.42 2.42 -0.00 17.16 0.79 15.62
1652721707307886 0.00 0.00 0.00 0.00 3.10 5.80 4.36 2.70 -3.80 18.06 -0.73 15.63
1652721707323860 0.00 0.00 0.00 0.00 4.30 6.70 4.42 3.09 3.76 24.47 -0.74 16.88
1652721707340370 0.00 0.00 0.00 0.00 3.10 6.70 4.36 3.42 -3.84 21.15 -0.78 19.08
1652721707356422 0.00 0.00 0.00 0.00 4.30 6.70 4.36 3.75 -0.00 20.26 -0.78 20.22
1652721707373118 0.00 0.00 0.00 0.00 5.50 6.70 4.42 4.02 3.81 17.15 -0.01 20.22
1652721707389010 0.00 0.00 0.00 0.00 5.50 7.90 4.48 4.35 3.65 20.10 1.48 20.63
1652721707405402 0.00 0.00 0.00 0.00 4.30 7.90 4.42 4.64 -3.86 18.32 -0.05 19.40
1652721707421901 0.00 0.00 0.00 0.00 6.39 7.90 4.46 4.92 2.77 17.59 1.28 18.69
1652721707438073 0.00 0.00 0.00 0.00 4.30 7.90 4.46 5.20 -0.00 17.54 1.28 18.14
1652721707453862 0.00 0.00 0.00 0.00 5.50 9.09 4.52 5.49 3.78 17.95 1.27 18.30
1652721707469873 0.00 0.00 0.00 0.00 4.30 9.09 4.52 5.83 -0.00 22.39 0.54 18.76
1652721707486267 0.00 0.00 0.00 0.00 5.50 9.09 4.58 6.18 3.79 21.80 2.07 19.45
1652721707503218 0.00 0.00 0.00 0.00 5.50 10.29 4.70 6.58 7.42 25.04 3.00 20.94
1652721707518876 0.00 0.00 0.00 0.00 5.50 10.29 4.76 6.93 3.58 20.56 3.71 21.55
1652721707535195 0.00 0.00 0.00 0.00 7.59 10.29 4.87 7.27 6.82 22.42 4.32 22.44
1652721707552151 0.00 0.00 0.00 0.00 6.39 11.19 4.91 7.60 2.80 20.50 4.88 22.06
1652721707568031 0.00 0.00 0.00 0.00 5.50 11.19 4.91 7.93 0.00 19.82 4.12 21.67
