#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722550519438 0.00 0.00 0.00 0.00 -17.09 2.18 -18.22 -4.65 8.01 41.99 4.76 40.28
1652722550535166 0.00 0.00 0.00 0.00 -18.31 2.18 -18.21 -3.98 0.30 40.76 4.74 40.61
1652722550551479 0.00 0.00 0.00 0.00 -18.31 3.38 -18.14 -3.30 4.26 44.03 4.00 41.66
1652722550567644 0.00 0.00 0.00 0.00 -20.45 4.59 -18.19 -2.56 -2.55 46.04 2.07 42.25
1652722550584004 0.00 0.00 0.00 0.00 -18.30 4.59 -18.24 -1.82 -3.55 46.41 1.30 43.84
1652722550600038 0.00 0.00 0.00 0.00 -18.30 5.79 -18.30 -1.08 -3.54 45.87 -1.01 44.62
1652722550616947 0.00 0.00 0.00 0.00 -18.30 5.79 -18.30 -0.46 0.19 39.12 -1.04 44.29
1652722550633439 0.00 0.00 0.00 0.00 -17.08 5.80 -18.13 0.17 10.26 37.12 0.16 42.91
1652722550649978 0.00 0.00 0.00 0.00 -19.53 6.70 -18.12 0.83 0.19 40.80 0.71 41.86
1652722550665709 0.00 0.00 0.00 0.00 -20.45 9.11 -18.29 1.51 -10.17 41.51 -0.61 40.88
1652722550682387 0.00 0.00 0.00 0.00 -18.30 9.11 -18.22 2.25 4.20 48.68 0.93 41.44
1652722550698845 0.00 0.00 0.00 0.00 -20.45 10.32 -18.45 2.99 -13.89 45.11 -1.88 42.64
1652722550714699 0.00 0.00 0.00 0.00 -18.31 10.32 -18.45 3.67 0.10 42.29 -3.91 43.68
1652722550730868 0.00 0.00 0.00 0.00 -18.31 10.32 -18.51 4.35 -3.87 44.02 -4.73 44.32
1652722550747775 0.00 0.00 0.00 0.00 -20.46 12.44 -18.68 5.09 -10.73 47.35 -4.84 45.49
1652722550763649 0.00 0.00 0.00 0.00 -18.31 12.43 -18.68 5.76 0.04 40.75 -5.67 43.90
1652722550780059 0.00 0.00 0.00 0.00 -19.55 14.85 -18.68 6.56 0.01 51.72 -2.89 45.23
1652722550795518 0.00 0.00 0.00 0.00 -19.55 14.85 -18.80 7.36 -7.62 49.81 -4.44 46.73
1652722550811895 0.00 0.00 0.00 0.00 -19.55 14.85 -18.86 8.04 -4.12 45.30 -4.49 46.99
1652722550828302 0.00 0.00 0.00 0.00 -20.47 15.76 -18.97 8.77 -6.71 45.02 -3.68 46.52
1652722550845163 0.00 0.00 0.00 0.00 -20.48 16.97 -19.14 9.51 -10.54 45.95 -5.80 47.56
1652722550860400 0.00 0.00 0.00 0.00 -20.48 16.97 -19.25 10.25 -6.58 44.82 -7.12 46.18
1652722550877081 0.00 0.00 0.00 0.00 -20.50 19.40 -19.36 11.05 -7.40 53.99 -7.07 47.02
1652722550893297 0.00 0.00 0.00 0.00 -18.35 19.38 -19.25 11.79 6.37 44.98 -4.97 46.95
1652722550909470 0.00 0.00 0.00 0.00 -18.36 20.30 -19.26 12.57 -0.17 49.15 -3.66 47.78
1652722550925684 0.00 0.00 0.00 0.00 -20.52 21.53 -19.37 13.36 -6.97 49.47 -2.95 48.48
1652722550942664 0.00 0.00 0.00 0.00 -19.61 22.74 -19.43 14.21 -4.11 53.29 -2.46 50.17
1652722550959046 0.00 0.00 0.00 0.00 -20.55 23.67 -19.60 15.10 -10.34 53.33 -3.04 50.04
1652722550975099 0.00 0.00 0.00 0.00 -20.56 24.89 -19.66 16.01 -3.21 56.61 -4.96 52.37
1652722550990595 0.00 0.00 0.00 0.00 -20.56 24.89 -19.66 16.80 -0.35 50.54 -5.00 52.65
1652722551006066 0.00 0.00 0.00 0.00 -19.65 26.10 -19.73 17.65 -4.47 56.44 -4.50 54.04
1652722551022223 0.00 0.00 0.00 0.00 -20.58 26.11 -19.74 18.44 -0.41 51.87 -3.76 53.76
1652722551038665 0.00 0.00 0.00 0.00 -19.68 28.25 -19.80 19.34 -4.34 56.63 -2.56 54.42
1652722551055065 0.00 0.00 0.00 0.00 -19.70 29.48 -19.87 20.29 -4.30 59.24 -2.77 54.94
1652722551071201 0.00 0.00 0.00 0.00 -20.62 29.50 -19.88 21.15 -0.52 53.84 -2.81 55.60
1652722551087681 0.00 0.00 0.00 0.00 -19.72 30.72 -19.95 22.06 -4.43 57.72 -2.80 55.86
1652722551103776 0.00 0.00 0.00 0.00 -19.74 31.95 -19.96 22.92 -0.58 52.66 -2.83 56.02
1652722551119845 0.00 0.00 0.00 0.00 -19.74 31.95 -19.97 23.77 -0.60 54.40 -2.09 55.57
1652722551136064 0.00 0.00 0.00 0.00 -19.77 34.13 -19.98 24.74 -0.71 61.40 -1.37 56.00
1652722551152748 0.00 0.00 0.00 0.00 -20.70 34.14 -19.99 25.65 -0.72 57.76 -1.41 56.79
1652722551169295 0.00 0.00 0.00 0.00 -19.80 35.37 -19.96 26.57 2.09 55.99 -0.10 56.44
1652722551185035 0.00 0.00 0.00 0.00 -20.75 36.64 -19.97 27.56 -0.83 61.29 -0.15 58.17
1652722551201429 0.00 0.00 0.00 0.00 -20.77 37.58 -19.99 28.47 -0.87 59.42 -0.21 59.17
1652722551217585 0.00 0.00 0.00 0.00 -18.60 37.54 -20.00 29.37 -0.76 56.58 -0.22 58.21
1652722551233918 0.00 0.00 0.00 0.00 -18.62 38.79 -20.01 30.30 -0.82 58.08 -0.24 58.27
1652722551250557 0.00 0.00 0.00 0.00 -19.86 38.82 -19.98 31.16 2.08 54.33 -0.24 57.94
1652722551266136 0.00 0.00 0.00 0.00 -18.67 41.31 -19.93 32.09 2.91 57.36 0.51 57.15
1652722551282664 0.00 0.00 0.00 0.00 -18.67 41.31 -19.84 32.97 6.20 58.38 1.92 56.95
1652722551299266 0.00 0.00 0.00 0.00 -18.69 42.26 -19.74 33.84 5.77 53.63 3.23 56.36
1652722551315291 0.00 0.00 0.00 0.00 -18.69 42.26 -19.65 34.71 5.73 53.20 4.54 55.38
1652722551331199 0.00 0.00 0.00 0.00 -17.50 44.78 -19.54 35.64 6.85 59.46 5.49 56.41
1652722551347836 0.00 0.00 0.00 0.00 -18.75 44.81 -19.45 36.58 5.90 60.23 6.09 56.98
1652722551364276 0.00 0.00 0.00 0.00 -17.53 46.06 -19.34 37.47 6.57 54.38 6.16 56.18
1652722551380740 0.00 0.00 0.00 0.00 -18.77 46.09 -19.30 38.30 2.88 51.77 5.58 55.81
1652722551396007 0.00 0.00 0.00 0.00 -17.55 47.02 -19.14 39.18 9.59 54.67 6.36 56.10
1652722551412616 0.00 0.00 0.00 0.00 -17.55 47.02 -19.04 39.99 7.31 54.98 6.45 55.20
1652722551429119 0.00 0.00 0.00 0.00 -18.83 48.34 -18.99 40.81 2.77 49.98 5.82 53.16
1652722551445768 0.00 0.00 0.00 0.00 -18.83 48.34 -18.94 41.63 2.83 50.99 5.08 52.48
1652722551461096 0.00 0.00 0.00 0.00 -18.86 49.63 -18.90 42.40 2.82 47.80 5.06 51.68
1652722551478118 0.00 0.00 0.00 0.00 -18.86 49.63 -18.81 43.18 6.19 51.98 4.38 51.15
1652722551493691 0.00 0.00 0.00 0.00 -18.89 50.93 -18.76 43.96 2.69 46.23 3.46 49.40
1652722551509881 0.00 0.00 0.00 0.00 -18.92 51.90 -18.67 44.72 6.06 50.41 4.12 49.48
1652722551526358 0.00 0.00 0.00 0.00 -17.66 51.87 -18.51 45.43 9.87 45.38 5.53 48.36
1652722551542455 0.00 0.00 0.00 0.00 -17.69 53.17 -18.47 46.22 2.80 48.37 5.52 48.47
1652722551558979 0.00 0.00 0.00 0.00 -17.69 53.17 -18.42 46.94 2.93 45.38 4.87 47.15
1652722551575116 0.00 0.00 0.00 0.00 -16.47 54.45 -18.25 47.72 10.55 48.64 6.44 47.64
1652722551591334 0.00 0.00 0.00 0.00 -15.50 53.12 -18.09 48.31 10.01 37.30 7.23 45.02
1652722551607522 0.00 0.00 0.00 0.00 -16.49 55.44 -17.99 49.01 6.90 44.75 6.64 44.89
1652722551623894 0.00 0.00 0.00 0.00 -16.47 54.45 -17.87 49.62 6.95 38.17 7.47 42.85
1652722551640277 0.00 0.00 0.00 0.00 -16.47 54.45 -17.76 50.23 6.88 37.79 8.26 41.33
1652722551656452 0.00 0.00 0.00 0.00 -15.55 55.42 -17.67 50.76 6.10 33.33 7.37 38.27
1652722551672243 0.00 0.00 0.00 0.00 -16.53 56.76 -17.56 51.36 6.99 37.66 6.77 38.34
1652722551689085 0.00 0.00 0.00 0.00 -16.53 56.76 -17.51 51.90 3.22 34.42 6.03 36.27
1652722551705388 0.00 0.00 0.00 0.00 -15.61 58.06 -17.35 52.50 9.50 36.00 6.54 35.84
1652722551721401 0.00 0.00 0.00 0.00 -15.58 56.74 -17.25 52.98 6.17 30.50 6.40 34.38
1652722551737841 0.00 0.00 0.00 0.00 -15.61 58.06 -17.15 53.53 6.19 35.34 6.42 34.78
1652722551753870 0.00 0.00 0.00 0.00 -15.61 58.06 -16.99 54.02 9.94 30.09 7.00 33.27
1652722551770368 0.00 0.00 0.00 0.00 -15.61 58.06 -16.83 54.51 10.27 31.09 8.41 32.60
1652722551787036 0.00 0.00 0.00 0.00 -15.61 58.06 -16.67 54.93 10.09 26.23 8.53 30.65
1652722551802225 0.00 0.00 0.00 0.00 -14.39 59.36 -16.45 55.41 13.77 29.99 10.05 30.55
1652722551819344 0.00 0.00 0.00 0.00 -13.13 59.33 -16.16 55.84 19.48 28.44 12.71 29.17
1652722551835935 0.00 0.00 0.00 0.00 -13.10 58.00 -15.87 56.14 17.24 18.10 14.17 26.77
1652722551851715 0.00 0.00 0.00 0.00 -13.13 59.33 -15.64 56.51 13.99 23.05 14.92 25.16
1652722551867714 0.00 0.00 0.00 0.00 -14.39 59.36 -15.48 56.82 10.77 20.15 15.05 23.95
1652722551884242 0.00 0.00 0.00 0.00 -14.39 59.36 -15.31 57.13 10.59 19.82 14.41 21.91
1652722551900262 0.00 0.00 0.00 0.00 -14.39 59.36 -15.21 57.38 6.41 15.11 11.80 19.25
1652722551916522 0.00 0.00 0.00 0.00 -12.19 59.31 -15.04 57.69 10.62 19.85 10.47 19.60
1652722551932433 0.00 0.00 0.00 0.00 -13.13 59.33 -14.87 57.88 10.47 12.12 9.77 17.41
1652722551949390 0.00 0.00 0.00 0.00 -12.19 59.31 -14.66 58.12 13.78 15.64 10.37 16.51
1652722551965626 0.00 0.00 0.00 0.00 -12.19 59.31 -14.44 58.37 12.79 14.52 10.81 15.45
1652722551982003 0.00 0.00 0.00 0.00 -12.21 60.31 -14.28 58.61 10.50 15.38 11.63 15.50
1652722551997855 0.00 0.00 0.00 0.00 -12.19 59.31 -14.06 58.74 13.57 7.99 12.22 13.13
1652722552013351 0.00 0.00 0.00 0.00 -12.19 59.31 -13.84 58.87 13.99 8.23 12.93 12.35
1652722552028926 0.00 0.00 0.00 0.00 -12.19 59.31 -13.67 58.93 11.24 4.10 12.42 10.04
1652722552046036 0.00 0.00 0.00 0.00 -12.21 60.31 -13.50 59.11 11.00 11.66 12.06 9.47
1652722552061484 0.00 0.00 0.00 0.00 -12.19 59.31 -13.33 59.17 10.13 3.70 11.98 7.14
1652722552078239 0.00 0.00 0.00 0.00 -13.13 59.33 -13.21 59.23 8.37 4.28 10.94 6.39
1652722552094957 0.00 0.00 0.00 0.00 -12.19 59.31 -13.04 59.30 10.36 3.78 10.22 5.50
1652722552110897 0.00 0.00 0.00 0.00 -12.19 59.31 -12.87 59.36 10.44 3.81 10.06 5.45
1652722552127118 0.00 0.00 0.00 0.00 -12.19 59.31 -12.76 59.36 7.09 -0.16 9.28 3.08
1652722552143061 0.00 0.00 0.00 0.00 -12.19 59.31 -12.71 59.36 2.98 -0.07 7.85 2.33
1652722552159889 0.00 0.00 0.00 0.00 -12.21 60.31 -12.66 59.47 2.83 7.33 6.74 2.94
1652722552175806 0.00 0.00 0.00 0.00 -12.16 57.98 -12.62 59.40 2.93 -4.09 5.25 1.37
1652722552191979 0.00 0.00 0.00 0.00 -10.94 59.28 -12.44 59.40 11.14 -0.24 5.40 0.55
1652722552208155 0.00 0.00 0.00 0.00 -10.94 59.28 -12.27 59.40 10.97 -0.24 6.17 0.54
1652722552224814 0.00 0.00 0.00 0.00 -12.19 59.31 -12.16 59.39 6.88 -0.16 6.95 0.52
1652722552240927 0.00 0.00 0.00 0.00 -12.19 59.31 -12.16 59.39 0.00 0.00 6.38 -0.95
1652722552256949 0.00 0.00 0.00 0.00 -12.19 59.31 -12.11 59.39 2.99 -0.07 6.40 -0.14
1652722552273140 0.00 0.00 0.00 0.00 -12.19 59.31 -12.11 59.39 0.00 0.00 4.17 -0.09
1652722552289970 0.00 0.00 0.00 0.00 -12.19 59.31 -12.11 59.39 0.00 0.00 1.97 -0.04
1652722552305471 0.00 0.00 0.00 0.00 -12.19 59.31 -12.11 59.34 0.06 -3.05 0.61 -0.62
1652722552321614 0.00 0.00 0.00 0.00 -12.19 59.31 -12.11 59.34 0.00 0.00 0.61 -0.62
1652722552338289 0.00 0.00 0.00 0.00 -12.16 57.98 -12.11 59.28 0.08 -4.17 0.03 -1.44
1652722552355184 0.00 0.00 0.00 0.00 -12.16 57.98 -12.11 59.21 0.08 -4.06 0.05 -2.26
1652722552371073 0.00 0.00 0.00 0.00 -12.16 57.98 -12.11 59.09 0.14 -7.02 0.07 -3.66
1652722552387581 0.00 0.00 0.00 0.00 -12.14 56.66 -12.11 58.96 0.17 -8.59 0.09 -4.77
1652722552403224 0.00 0.00 0.00 0.00 -12.16 57.98 -12.06 58.89 3.01 -4.20 0.70 -5.61
1652722552419382 0.00 0.00 0.00 0.00 -12.16 57.98 -12.06 58.83 0.09 -4.33 0.70 -5.64
1652722552436069 0.00 0.00 0.00 0.00 -12.14 56.66 -12.05 58.69 0.16 -8.33 0.71 -6.50
1652722552451996 0.00 0.00 0.00 0.00 -12.14 56.66 -12.05 58.56 0.16 -8.11 0.72 -6.71
1652722552467827 0.00 0.00 0.00 0.00 -12.14 56.66 -12.05 58.43 0.17 -8.57 0.72 -6.71
1652722552484469 0.00 0.00 0.00 0.00 -9.64 56.61 -11.92 58.24 8.21 -11.83 1.76 -8.24
1652722552501235 0.00 0.00 0.00 0.00 -10.87 55.32 -11.86 58.11 3.95 -8.10 2.53 -8.99
1652722552517542 0.00 0.00 0.00 0.00 -9.62 55.29 -11.79 57.91 4.01 -12.15 3.30 -9.75
1652722552532875 0.00 0.00 0.00 0.00 -9.62 55.29 -11.72 57.71 4.14 -12.55 4.10 -10.64
1652722552550217 0.00 0.00 0.00 0.00 -9.61 54.31 -11.59 57.46 8.69 -16.80 5.80 -12.28
1652722552565914 0.00 0.00 0.00 0.00 -9.62 55.29 -11.47 57.26 7.52 -11.74 5.66 -12.27
1652722552582427 0.00 0.00 0.00 0.00 -8.36 54.29 -11.27 57.01 12.54 -16.45 7.38 -13.94
1652722552598525 0.00 0.00 0.00 0.00 -9.61 54.31 -11.14 56.76 8.05 -15.56 8.19 -14.62
1652722552614513 0.00 0.00 0.00 0.00 -7.42 52.97 -10.91 56.44 15.26 -20.25 10.41 -16.16
1652722552631243 0.00 0.00 0.00 0.00 -7.42 52.97 -10.67 56.13 15.20 -20.18 11.71 -16.84
1652722552647381 0.00 0.00 0.00 0.00 -7.40 51.67 -10.43 55.74 14.60 -23.27 13.13 -19.14
1652722552663165 0.00 0.00 0.00 0.00 -7.42 52.97 -10.19 55.49 15.08 -15.91 13.64 -19.03
1652722552680091 0.00 0.00 0.00 0.00 -6.16 51.65 -9.89 55.18 19.51 -20.56 15.93 -20.04
1652722552696145 0.00 0.00 0.00 0.00 -4.92 50.67 -9.53 54.81 21.68 -21.87 17.21 -20.36
1652722552712494 0.00 0.00 0.00 0.00 -6.16 51.65 -9.23 54.56 19.03 -15.93 17.98 -19.51
1652722552728473 0.00 0.00 0.00 0.00 -4.92 50.67 -8.87 54.20 22.73 -22.94 19.61 -19.44
1652722552744643 0.00 0.00 0.00 0.00 -4.92 50.67 -8.50 53.83 23.33 -23.54 21.26 -20.97
1652722552761368 0.00 0.00 0.00 0.00 -4.92 50.67 -8.14 53.53 22.61 -18.75 21.88 -20.61
1652722552777295 0.00 0.00 0.00 0.00 -2.75 49.36 -7.67 53.17 28.61 -22.25 23.26 -20.68
1652722552793256 0.00 0.00 0.00 0.00 -3.66 48.08 -7.25 52.74 27.37 -27.70 24.93 -23.04
1652722552809091 0.00 0.00 0.00 0.00 -3.66 48.08 -6.95 52.31 19.27 -27.49 24.24 -23.95
1652722552826032 0.00 0.00 0.00 0.00 -3.66 48.08 -6.59 51.95 23.09 -23.19 24.19 -23.87
1652722552842632 0.00 0.00 0.00 0.00 -2.74 48.07 -6.25 51.59 20.56 -21.58 23.78 -24.44
1652722552858054 0.00 0.00 0.00 0.00 -2.73 46.79 -5.90 51.16 21.52 -26.56 22.36 -25.30
1652722552875105 0.00 0.00 0.00 0.00 -1.51 46.79 -5.50 50.79 27.01 -25.10 22.29 -24.78
1652722552891256 0.00 0.00 0.00 0.00 -0.28 46.78 -5.03 50.36 27.81 -25.36 24.00 -24.36
1652722552907692 0.00 0.00 0.00 0.00 0.94 46.77 -4.57 49.98 29.37 -23.73 25.25 -24.47
1652722552923575 0.00 0.00 0.00 0.00 -0.27 44.55 -4.10 49.50 29.48 -30.83 27.04 -26.31
1652722552939479 0.00 0.00 0.00 0.00 -0.27 44.55 -3.74 49.08 23.04 -27.16 27.34 -26.44
1652722552956178 0.00 0.00 0.00 0.00 -0.27 43.29 -3.39 48.59 22.81 -30.91 26.50 -27.60
1652722552972628 0.00 0.00 0.00 0.00 0.95 43.28 -2.97 48.17 25.42 -25.54 26.02 -27.63
1652722552988844 0.00 0.00 0.00 0.00 0.95 42.02 -2.55 47.62 26.14 -34.21 25.38 -29.73
1652722553003256 0.00 0.00 0.00 0.00 0.95 42.02 -2.19 47.14 22.49 -30.45 23.98 -29.65
1652722553020263 0.00 0.00 0.00 0.00 0.96 41.08 -1.90 46.66 20.81 -33.98 23.53 -31.02
1652722553036169 0.00 0.00 0.00 0.00 0.96 38.57 -1.54 46.01 21.22 -38.96 23.22 -32.63
1652722553052427 0.00 0.00 0.00 0.00 1.87 39.82 -1.20 45.47 21.83 -34.89 22.50 -34.50
1652722553068786 0.00 0.00 0.00 0.00 3.09 38.57 -0.80 44.86 25.11 -37.95 22.29 -35.24
1652722553085405 0.00 0.00 0.00 0.00 3.09 37.32 -0.40 44.19 24.95 -41.59 22.78 -37.47
1652722553101811 0.00 0.00 0.00 0.00 4.30 37.32 -0.05 43.59 21.56 -36.78 22.93 -38.03
1652722553117684 0.00 0.00 0.00 0.00 5.51 35.15 0.41 42.94 28.68 -40.41 24.42 -38.32
1652722553133982 0.00 0.00 0.00 0.00 3.09 35.15 0.75 42.30 21.89 -41.91 24.44 -39.73
1652722553150446 0.00 0.00 0.00 0.00 7.63 33.92 1.31 41.59 35.50 -44.53 26.51 -41.04
1652722553166317 0.00 0.00 0.00 0.00 5.51 32.68 1.72 40.82 25.46 -47.49 26.62 -42.22
1652722553182851 0.00 0.00 0.00 0.00 7.62 31.76 2.24 40.07 33.38 -48.46 28.98 -44.56
1652722553198976 0.00 0.00 0.00 0.00 6.42 31.76 2.64 39.32 24.56 -46.59 28.16 -45.79
1652722553215304 0.00 0.00 0.00 0.00 7.62 30.53 3.03 38.50 25.20 -51.81 28.82 -47.77
1652722553231588 0.00 0.00 0.00 0.00 6.41 29.30 3.31 37.63 17.02 -54.35 25.13 -49.74
1652722553248308 0.00 0.00 0.00 0.00 6.41 28.08 3.64 36.81 20.93 -51.56 24.22 -50.55
1652722553263485 0.00 0.00 0.00 0.00 7.61 27.17 4.04 35.94 24.21 -53.36 22.39 -51.53
1652722553280116 0.00 0.00 0.00 0.00 5.51 27.17 4.32 35.13 19.59 -54.68 21.39 -53.15
1652722553296629 0.00 0.00 0.00 0.00 10.02 25.96 4.78 34.27 27.72 -52.95 21.89 -53.38
1652722553312774 0.00 0.00 0.00 0.00 8.81 24.74 5.17 33.40 24.44 -53.75 23.38 -53.26
1652722553328854 0.00 0.00 0.00 0.00 8.81 23.53 5.56 32.48 24.92 -58.69 24.18 -54.69
1652722553345121 0.00 0.00 0.00 0.00 8.81 22.62 5.96 31.56 24.87 -58.49 24.31 -55.71
1652722553362040 0.00 0.00 0.00 0.00 10.01 22.62 6.41 30.76 28.13 -49.61 26.02 -54.70
1652722553377970 0.00 0.00 0.00 0.00 8.81 22.62 6.75 29.90 20.93 -51.93 24.66 -54.49
1652722553393611 0.00 0.00 0.00 0.00 10.00 20.21 7.10 28.98 22.31 -59.25 24.23 -55.59
1652722553410516 0.00 0.00 0.00 0.00 10.90 19.30 7.49 28.08 25.69 -59.24 24.39 -55.70
1652722553426867 0.00 0.00 0.00 0.00 10.00 16.89 7.78 27.06 17.03 -61.09 22.82 -56.22
1652722553443143 0.00 0.00 0.00 0.00 10.00 16.89 8.00 26.15 14.04 -57.19 20.00 -57.74
1652722553459176 0.00 0.00 0.00 0.00 9.99 15.69 8.34 25.17 21.74 -61.29 20.16 -59.61
1652722553475298 0.00 0.00 0.00 0.00 10.89 14.79 8.51 24.22 10.43 -61.12 17.79 -59.99
1652722553491909 0.00 0.00 0.00 0.00 10.89 12.39 8.78 23.20 16.91 -63.78 16.03 -60.90
1652722553508265 0.00 0.00 0.00 0.00 9.99 11.19 8.89 22.17 7.35 -63.87 14.09 -61.45
1652722553523826 0.00 0.00 0.00 0.00 9.99 9.10 9.07 21.04 11.19 -70.96 13.52 -64.21
1652722553540032 0.00 0.00 0.00 0.00 9.99 9.10 9.19 19.97 7.83 -70.86 10.74 -66.12
1652722553556610 0.00 0.00 0.00 0.00 12.09 7.90 9.48 18.90 17.76 -66.99 12.21 -67.29
1652722553573398 0.00 0.00 0.00 0.00 10.89 6.70 9.70 17.83 13.74 -65.64 11.57 -67.66
1652722553589312 0.00 0.00 0.00 0.00 12.09 5.80 9.92 16.76 13.68 -65.35 12.84 -67.96
1652722553605314 0.00 0.00 0.00 0.00 13.29 4.60 10.31 15.63 25.15 -72.93 15.63 -68.35
1652722553621866 0.00 0.00 0.00 0.00 13.29 3.40 10.48 14.50 10.41 -71.79 16.15 -68.54
1652722553638293 0.00 0.00 0.00 0.00 12.09 2.21 10.64 13.38 10.23 -70.30 14.64 -69.20
1652722553654174 0.00 0.00 0.00 0.00 13.29 1.31 10.86 12.27 13.98 -69.29 14.69 -69.93
1652722553670350 0.00 0.00 0.00 0.00 13.30 -1.10 11.09 11.08 14.53 -76.77 14.86 -72.22
1652722553686648 0.00 0.00 0.00 0.00 13.30 -3.20 11.25 9.79 10.37 -81.35 11.90 -73.90
1652722553702793 0.00 0.00 0.00 0.00 14.21 -4.41 11.52 8.44 16.83 -84.23 13.19 -76.39
1652722553719164 0.00 0.00 0.00 0.00 15.42 -5.62 11.79 7.15 17.23 -82.18 14.59 -78.77
1652722553735181 0.00 0.00 0.00 0.00 14.21 -5.62 11.96 5.90 10.36 -77.97 13.87 -80.50
1652722553752160 0.00 0.00 0.00 0.00 15.43 -7.74 12.23 4.67 17.39 -78.84 14.44 -80.91
1652722553767446 0.00 0.00 0.00 0.00 16.66 -11.08 12.56 3.27 19.89 -83.55 16.34 -81.35
1652722553783937 0.00 0.00 0.00 0.00 18.78 -11.10 13.00 1.93 29.51 -89.99 18.88 -82.50
1652722553800251 0.00 0.00 0.00 0.00 17.87 -11.09 13.35 0.64 21.40 -79.38 19.71 -81.95
1652722553816528 0.00 0.00 0.00 0.00 17.88 -12.31 13.70 -0.60 21.66 -76.57 21.97 -81.67
1652722553832945 0.00 0.00 0.00 0.00 18.80 -13.54 14.14 -1.83 27.42 -76.96 23.98 -81.29
1652722553848375 0.00 0.00 0.00 0.00 20.04 -15.69 14.64 -3.07 30.99 -76.45 26.20 -79.87
1652722553865277 0.00 0.00 0.00 0.00 18.82 -15.68 15.09 -4.31 28.95 -81.24 26.09 -78.12
1652722553881451 0.00 0.00 0.00 0.00 20.05 -16.92 15.48 -5.55 23.83 -74.28 26.57 -77.10
1652722553897768 0.00 0.00 0.00 0.00 18.84 -18.14 15.88 -6.80 24.87 -77.65 27.21 -77.32
1652722553914104 0.00 0.00 0.00 0.00 18.86 -19.38 16.22 -8.05 21.00 -78.11 25.93 -77.55
1652722553930434 0.00 0.00 0.00 0.00 20.09 -20.32 16.56 -9.30 21.05 -77.16 23.94 -77.69
1652722553946835 0.00 0.00 0.00 0.00 21.33 -21.58 16.96 -10.55 24.90 -77.36 23.13 -76.91
1652722553962387 0.00 0.00 0.00 0.00 21.36 -24.07 17.43 -11.86 28.59 -81.00 24.08 -78.26
1652722553978364 0.00 0.00 0.00 0.00 22.59 -24.09 17.89 -13.13 30.26 -82.62 25.16 -79.25
1652722553995460 0.00 0.00 0.00 0.00 23.53 -25.05 18.40 -14.33 32.41 -75.82 27.44 -78.79
1652722554010242 0.00 0.00 0.00 0.00 22.61 -25.03 18.87 -15.42 27.52 -64.55 28.74 -76.27
1652722554026425 0.00 0.00 0.00 0.00 24.82 -27.59 19.40 -16.58 36.34 -79.41 31.02 -76.68
1652722554042708 0.00 0.00 0.00 0.00 23.58 -27.57 19.81 -17.68 25.51 -68.62 30.41 -74.20
1652722554059019 0.00 0.00 0.00 0.00 24.84 -28.86 20.34 -18.84 33.01 -72.19 30.96 -72.12
1652722554074982 0.00 0.00 0.00 0.00 24.84 -28.86 20.81 -19.90 29.29 -65.73 30.33 -70.10
1652722554091668 0.00 0.00 0.00 0.00 24.86 -29.81 21.22 -20.83 26.04 -59.45 30.04 -69.08
1652722554108391 0.00 0.00 0.00 0.00 27.35 -29.86 21.65 -21.77 25.98 -56.90 27.97 -64.58
1652722554124335 0.00 0.00 0.00 0.00 24.89 -31.08 22.00 -22.77 21.21 -60.43 27.10 -62.94
1652722554140698 0.00 0.00 0.00 0.00 27.38 -31.14 22.47 -23.71 30.42 -60.32 26.59 -60.57
1652722554157227 0.00 0.00 0.00 0.00 27.41 -32.42 22.90 -24.66 26.66 -58.49 26.06 -59.12
1652722554173517 0.00 0.00 0.00 0.00 28.31 -31.16 23.32 -25.43 25.51 -47.67 25.95 -56.76
1652722554189786 0.00 0.00 0.00 0.00 27.44 -33.71 23.75 -26.33 27.11 -56.69 26.18 -56.72
1652722554205417 0.00 0.00 0.00 0.00 28.40 -34.70 24.17 -27.22 26.37 -56.13 27.21 -55.86
1652722554222387 0.00 0.00 0.00 0.00 27.46 -34.67 24.60 -28.05 28.04 -53.79 26.74 -54.55
1652722554238799 0.00 0.00 0.00 0.00 29.66 -34.73 25.14 -28.82 32.21 -45.79 27.85 -52.01
1652722554255195 0.00 0.00 0.00 0.00 29.66 -34.73 25.62 -29.54 29.89 -45.01 28.72 -51.48
1652722554271255 0.00 0.00 0.00 0.00 29.66 -34.73 26.03 -30.19 26.05 -41.14 28.51 -48.37
1652722554287223 0.00 0.00 0.00 0.00 29.69 -36.03 26.45 -30.79 26.41 -37.90 28.52 -44.73
1652722554303487 0.00 0.00 0.00 0.00 30.92 -34.77 26.86 -31.33 26.54 -34.05 28.22 -40.78
1652722554319491 0.00 0.00 0.00 0.00 32.22 -36.10 27.30 -31.88 27.35 -34.81 27.25 -38.58
1652722554335404 0.00 0.00 0.00 0.00 29.69 -36.03 27.65 -32.43 22.39 -34.76 25.75 -36.53
1652722554351788 0.00 0.00 0.00 0.00 32.22 -36.10 28.02 -32.85 23.59 -27.12 25.26 -33.73
1652722554368464 0.00 0.00 0.00 0.00 32.22 -36.10 28.45 -33.28 26.67 -26.35 25.31 -31.42
1652722554384557 0.00 0.00 0.00 0.00 32.26 -37.40 28.83 -33.71 22.79 -26.27 24.56 -29.86
