#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727998786319 71.31 -36.26 0.00 0.00 39.96 -53.79 28.71 -41.75 68.02 -81.60 63.85 -88.20
1652727998802321 72.21 -34.44 0.00 0.00 41.34 -55.24 29.82 -43.14 69.93 -86.67 66.92 -87.28
1652727998818056 73.05 -32.62 0.00 0.00 43.65 -55.36 31.00 -44.42 74.62 -81.63 68.56 -85.37
1652727998835162 73.83 -30.81 0.00 0.00 43.72 -56.75 32.11 -45.77 72.68 -88.13 70.38 -85.54
1652727998850936 74.55 -29.02 0.00 0.00 45.05 -56.82 33.23 -46.99 66.47 -72.99 70.34 -82.20
1652727998866966 75.29 -27.04 0.00 0.00 47.46 -58.36 34.46 -48.18 80.55 -77.64 72.85 -81.41
1652727998883730 75.92 -25.23 0.00 0.00 48.73 -57.03 35.76 -49.31 83.10 -71.96 75.48 -78.47
1652727998899619 76.51 -23.36 0.00 0.00 48.81 -58.43 36.95 -50.37 72.03 -64.30 74.97 -75.00
1652727998915910 77.09 -21.36 0.00 0.00 51.50 -58.60 38.21 -51.39 81.44 -65.87 76.72 -70.55
1652727998932217 77.59 -19.48 0.00 0.00 51.57 -59.66 39.47 -52.40 79.45 -63.40 79.31 -68.63
1652727998948243 78.05 -17.54 0.00 0.00 52.52 -58.66 40.71 -53.29 78.52 -56.13 78.91 -64.33
1652727998965012 78.47 -15.59 0.00 0.00 55.24 -58.84 42.09 -54.00 87.68 -45.67 79.82 -59.07
1652727998981146 78.83 -13.65 0.00 0.00 56.61 -58.93 43.42 -54.72 81.04 -43.62 81.63 -54.94
1652727998997219 79.15 -11.61 0.00 0.00 57.65 -59.00 44.74 -55.37 83.63 -41.34 82.06 -50.03
1652727999012418 79.42 -9.65 0.00 0.00 58.93 -57.68 46.06 -55.89 84.09 -32.99 82.99 -43.95
1652727999028853 79.63 -7.69 0.00 0.00 61.70 -57.87 47.46 -56.29 94.02 -27.21 86.09 -38.17
1652727999044862 79.79 -5.82 0.00 0.00 62.74 -57.95 48.92 -56.70 89.80 -25.28 86.51 -34.09
1652727999060942 79.91 -3.79 0.00 0.00 65.34 -55.32 50.37 -56.91 92.35 -13.04 88.78 -27.97
1652727999077608 79.98 -1.81 0.00 0.00 63.87 -54.17 51.75 -57.06 88.04 -9.43 89.66 -21.59
1652727999094278 80.00 0.16 0.00 0.00 66.58 -52.97 53.15 -57.07 85.21 -0.85 89.88 -15.16
1652727999110001 79.97 2.22 0.00 0.00 67.53 -51.65 54.53 -56.96 84.76 6.58 88.03 -8.40
1652727999126111 79.89 4.26 0.00 0.00 67.44 -50.26 55.83 -56.72 85.18 16.25 87.11 -0.10
1652727999142612 79.76 6.18 0.00 0.00 68.85 -50.35 57.09 -56.47 80.20 15.92 84.68 5.70
1652727999158869 79.58 8.15 0.00 0.00 71.51 -48.12 58.48 -56.03 85.51 26.55 84.17 12.89
1652727999175335 79.35 10.18 0.00 0.00 74.01 -48.29 59.93 -55.61 90.94 26.78 85.32 18.42
1652727999191278 79.07 12.16 0.00 0.00 73.82 -45.53 61.25 -54.97 82.09 39.95 84.78 25.09
1652727999207567 78.74 14.15 0.00 0.00 75.09 -43.22 62.57 -54.28 84.79 44.42 84.70 30.72
1652727999223905 78.37 16.07 0.00 0.00 76.08 -41.92 63.93 -53.45 84.85 51.39 85.64 37.82
1652727999240353 77.94 18.04 0.00 0.00 78.87 -40.74 65.30 -52.56 86.04 56.16 85.74 43.74
1652727999255971 77.46 19.98 0.00 0.00 78.72 -38.35 66.66 -51.49 84.00 65.92 84.36 51.57
1652727999272441 76.93 21.94 0.00 0.00 80.08 -37.08 68.03 -50.41 90.78 71.08 86.09 57.79
1652727999289171 76.39 23.77 0.00 0.00 79.93 -34.72 69.27 -49.21 75.98 74.24 84.33 63.76
1652727999305512 75.76 25.71 0.00 0.00 82.33 -32.16 70.55 -47.87 78.51 81.74 83.06 69.83
1652727999321039 75.07 27.65 0.00 0.00 85.27 -32.32 71.94 -46.53 86.64 83.67 83.18 75.33
1652727999337325 74.35 29.52 0.00 0.00 85.13 -29.97 73.25 -45.15 87.25 92.30 83.83 80.61
1652727999353650 73.64 31.27 0.00 0.00 86.09 -27.34 74.46 -43.62 76.32 95.54 80.94 85.50
1652727999370139 72.83 33.10 0.00 0.00 86.04 -26.34 75.63 -42.04 72.29 98.10 80.20 90.27
1652727999386519 71.97 34.94 0.00 0.00 85.90 -23.67 76.66 -40.46 64.05 98.61 77.31 93.64
1652727999402307 71.07 36.74 0.00 0.00 90.26 -21.53 77.98 -38.83 82.51 102.06 76.48 97.32
1652727999418818 70.12 38.51 0.00 0.00 90.20 -20.20 79.16 -37.19 76.24 105.75 74.28 100.01
1652727999435003 69.16 40.21 0.00 0.00 91.21 -17.59 80.34 -35.49 73.12 105.19 73.64 101.94
1652727999451461 68.12 41.95 0.00 0.00 92.63 -15.32 81.60 -33.74 79.61 110.42 75.10 104.41
1652727999467240 67.05 43.63 0.00 0.00 91.07 -13.95 82.71 -31.92 69.40 113.69 76.17 107.42
1652727999483987 65.94 45.30 0.00 0.00 94.04 -12.72 83.84 -30.15 73.22 115.06 74.32 110.02
1652727999499698 64.82 46.88 0.00 0.00 93.97 -10.40 84.84 -28.25 60.42 114.70 71.15 111.81
1652727999516233 63.58 48.55 0.00 0.00 93.90 -7.76 85.84 -26.37 65.51 123.21 69.63 115.41
1652727999532692 62.40 50.07 0.00 0.00 96.54 -6.83 86.91 -24.55 66.63 113.03 67.04 115.94
1652727999548842 61.11 51.63 0.00 0.00 96.46 -3.20 87.93 -22.61 63.19 120.01 65.79 117.20
1652727999564987 59.78 53.16 0.00 0.00 96.42 -0.56 88.81 -20.60 55.40 126.84 62.23 119.56
1652727999581598 58.44 54.63 0.00 0.00 97.94 0.74 89.77 -18.65 60.73 123.52 62.29 121.32
1652727999597194 57.07 56.07 0.00 0.00 101.00 3.03 90.82 -16.64 64.68 124.03 62.13 121.49
1652727999613934 55.62 57.50 0.00 0.00 100.99 4.35 91.87 -14.69 69.40 128.76 62.68 124.63
1652727999629978 54.24 58.81 0.00 0.00 102.15 6.67 92.86 -12.75 60.00 117.54 62.04 124.14
1652727999646858 52.69 60.19 0.00 0.00 102.15 7.99 93.70 -10.73 53.68 128.20 61.70 124.41
1652727999662181 51.19 61.48 0.00 0.00 103.72 10.66 94.63 -8.70 56.14 122.70 60.78 124.25
1652727999678759 49.58 62.79 0.00 0.00 102.17 11.64 95.44 -6.75 54.03 131.01 58.65 125.64
1652727999695185 48.10 63.93 0.00 0.00 103.75 14.32 96.32 -4.72 54.30 124.60 55.63 124.81
1652727999711627 46.44 65.14 0.00 0.00 103.77 15.65 97.22 -2.75 55.34 121.77 54.70 125.66
1652727999727569 44.77 66.30 0.00 0.00 103.81 17.98 97.89 -0.78 42.24 123.14 52.41 124.64
1652727999743530 43.09 67.40 0.00 0.00 103.87 20.65 98.58 1.27 43.96 131.35 49.97 126.37
1652727999759979 41.43 68.44 0.00 0.00 103.89 21.65 99.21 3.23 40.32 124.75 47.23 125.12
1652727999776531 39.73 69.44 0.00 0.00 103.93 22.99 99.78 5.14 34.95 118.47 43.36 123.90
1652727999792237 37.95 70.42 0.00 0.00 104.00 25.33 100.42 7.11 39.75 120.79 40.24 123.70
1652727999808910 36.14 71.37 0.00 0.00 104.00 25.33 100.92 9.01 32.53 124.38 38.30 123.95
1652727999825389 34.42 72.22 0.00 0.00 104.04 26.67 101.42 10.86 30.58 112.60 35.63 120.20
1652727999841163 32.54 73.08 0.00 0.00 104.14 29.36 101.94 12.72 31.60 114.61 33.88 118.17
1652727999857295 30.67 73.89 0.00 0.00 101.50 31.63 102.18 14.64 16.08 124.53 30.11 119.38
1652727999874008 28.87 74.61 0.00 0.00 101.50 31.63 102.44 16.38 15.95 110.14 25.35 117.25
1652727999890124 27.00 75.30 0.00 0.00 100.07 34.26 102.62 18.13 11.07 105.55 21.06 113.49
1652727999906199 25.04 75.98 0.00 0.00 101.67 35.33 102.81 19.86 11.86 109.93 17.31 112.95
1652727999922840 23.16 76.57 0.00 0.00 100.18 36.62 102.77 21.54 -2.60 107.03 10.47 111.44
1652727999939222 21.26 77.12 0.00 0.00 98.78 39.26 102.65 23.28 -6.80 107.34 5.89 108.00
1652727999955135 19.29 77.64 0.00 0.00 98.78 39.26 102.49 24.91 -10.43 100.87 0.62 106.15
1652727999971195 17.31 78.10 0.00 0.00 97.30 40.20 102.24 26.52 -15.56 103.28 -4.71 105.69
1652727999987804 15.39 78.50 0.00 0.00 97.30 40.20 101.92 28.00 -20.45 94.12 -11.17 102.53
1652728000002851 13.45 78.86 0.00 0.00 97.53 44.28 101.69 29.63 -14.32 100.71 -13.51 101.27
1652728000018622 11.44 79.18 0.00 0.00 96.38 44.22 101.32 31.12 -25.00 101.38 -17.15 100.07
1652728000034770 9.61 79.42 0.00 0.00 95.00 46.52 100.88 32.67 -28.37 99.82 -20.74 99.86
1652728000051307 7.67 79.63 0.00 0.00 93.40 45.08 100.36 34.02 -32.74 85.19 -24.18 96.24
1652728000067450 5.68 79.80 0.00 0.00 92.05 47.72 99.77 35.38 -36.19 82.88 -27.32 94.00
1652728000083588 3.63 79.92 0.00 0.00 89.57 49.95 99.06 36.79 -44.98 88.88 -33.45 91.63
1652728000100444 1.63 79.98 0.00 0.00 89.51 48.93 98.33 38.09 -45.20 81.30 -37.49 87.62
1652728000116424 -0.37 80.00 0.00 0.00 89.66 51.32 97.62 39.39 -42.99 77.93 -40.42 83.24
1652728000132322 -2.47 79.96 0.00 0.00 86.86 53.88 96.76 40.82 -54.26 90.40 -44.72 84.28
1652728000148804 -4.45 79.88 0.00 0.00 85.75 53.81 95.85 42.17 -58.24 86.39 -49.13 84.98
1652728000164793 -6.42 79.74 0.00 0.00 82.80 53.62 94.78 43.38 -65.52 74.48 -53.24 82.10
1652728000181628 -8.45 79.55 0.00 0.00 81.40 54.56 93.77 44.53 -63.62 72.56 -56.93 80.35
1652728000197979 -10.42 79.32 0.00 0.00 81.49 55.93 92.77 45.75 -60.17 73.07 -60.36 79.38
1652728000214141 -12.49 79.02 0.00 0.00 80.49 57.23 91.79 46.90 -60.67 71.18 -61.64 75.54
1652728000230558 -14.49 78.68 0.00 0.00 76.21 57.98 90.52 48.03 -79.72 70.91 -65.94 72.44
1652728000246011 -16.46 78.29 0.00 0.00 75.23 59.28 89.27 49.16 -77.21 70.11 -68.28 71.57
1652728000262759 -18.44 77.85 0.00 0.00 75.23 59.28 88.10 50.16 -77.30 65.72 -71.01 70.20
1652728000278921 -20.30 77.38 0.00 0.00 72.37 59.09 86.78 51.15 -79.72 59.87 -74.92 67.56
1652728000294817 -22.30 76.83 0.00 0.00 68.66 61.59 85.34 52.22 -89.62 66.91 -80.72 66.70
1652728000311745 -24.23 76.24 0.00 0.00 70.14 62.72 83.99 53.35 -86.42 71.65 -82.05 66.85
1652728000327714 -26.10 75.62 0.00 0.00 68.73 62.62 82.55 54.26 -86.17 54.89 -83.85 63.81
1652728000343716 -28.08 74.91 0.00 0.00 64.96 63.75 80.98 55.24 -99.58 61.90 -88.30 63.04
1652728000359895 -29.92 74.19 0.00 0.00 63.66 65.04 79.41 56.17 -99.07 58.54 -92.17 62.78
1652728000376850 -31.76 73.43 0.00 0.00 62.27 64.95 77.85 57.16 -97.36 62.15 -93.72 61.82
1652728000392984 -33.59 72.61 0.00 0.00 61.32 66.27 76.32 58.09 -91.61 55.31 -94.76 58.56
1652728000409246 -35.49 71.70 0.00 0.00 58.57 66.09 74.77 58.89 -97.27 50.62 -96.98 57.70
1652728000425166 -37.27 70.79 0.00 0.00 56.32 68.37 73.11 59.87 -103.22 60.47 -97.71 57.42
1652728000441140 -39.05 69.82 0.00 0.00 54.96 68.28 71.37 60.71 -110.31 53.91 -99.95 56.49
1652728000458065 -40.76 68.84 0.00 0.00 52.33 69.51 69.65 61.50 -109.35 49.49 -102.35 53.96
1652728000474172 -42.46 67.80 0.00 0.00 49.97 69.36 67.86 62.27 -106.90 46.48 -105.41 52.20
1652728000490431 -44.23 66.66 0.00 0.00 48.71 70.68 66.15 63.13 -107.11 53.60 -107.38 52.79
1652728000506760 -45.88 65.54 0.00 0.00 46.42 71.60 64.40 63.98 -108.85 53.02 -108.50 51.30
1652728000523005 -47.52 64.36 0.00 0.00 43.76 71.45 62.52 64.76 -116.89 48.08 -109.82 50.13
1652728000539195 -49.13 63.13 0.00 0.00 41.44 71.32 60.56 65.46 -121.56 43.88 -112.26 49.01
1652728000555608 -50.71 61.87 0.00 0.00 38.88 72.59 58.70 66.19 -116.72 45.69 -114.23 48.85
1652728000571783 -52.25 60.58 0.00 0.00 37.89 72.54 56.83 66.85 -115.50 41.03 -115.90 46.34
1652728000588122 -53.77 59.23 0.00 0.00 33.97 72.36 54.77 67.51 -129.06 40.93 -119.95 43.92
1652728000604314 -55.24 57.87 0.00 0.00 31.75 73.67 52.74 68.24 -125.72 45.12 -121.71 43.33
1652728000620443 -56.69 56.45 0.00 0.00 29.21 74.97 50.76 68.91 -123.23 41.82 -122.05 42.92
1652728000636726 -58.09 55.00 0.00 0.00 26.90 73.49 48.60 69.44 -135.64 33.78 -125.83 40.54
1652728000652966 -59.45 53.53 0.00 0.00 24.33 73.40 46.38 69.98 -137.95 33.50 -130.32 39.03
1652728000668899 -60.78 52.01 0.00 0.00 22.09 73.34 44.24 70.46 -133.56 29.88 -131.22 36.82
1652728000684932 -62.08 50.46 0.00 0.00 17.33 74.62 41.92 70.94 -147.16 30.44 -135.51 33.88
1652728000701959 -63.30 48.91 0.00 0.00 16.06 74.60 39.61 71.42 -145.90 30.47 -140.04 31.61
1652728000718219 -64.50 47.32 0.00 0.00 12.56 74.54 37.17 71.84 -144.85 24.58 -141.88 29.77
1652728000734448 -65.73 45.60 0.00 0.00 11.30 75.58 34.81 72.31 -146.98 29.52 -143.69 28.98
1652728000750427 -66.86 43.93 0.00 0.00 10.34 74.51 32.51 72.62 -143.31 19.16 -145.64 26.83
1652728000766448 -67.95 42.23 0.00 0.00 4.32 74.48 29.98 72.93 -160.46 19.65 -148.30 24.67
1652728000782597 -68.97 40.53 0.00 0.00 1.78 75.54 27.45 73.23 -159.75 19.07 -151.07 22.39
1652728000798968 -69.96 38.80 0.00 0.00 -1.70 74.51 24.87 73.49 -161.99 16.13 -154.50 20.70
1652728000816227 -70.91 37.04 0.00 0.00 -2.96 73.12 22.28 73.61 -159.87 7.55 -157.07 16.31
1652728000832121 -71.83 35.23 0.00 0.00 -5.18 73.15 19.70 73.69 -151.16 4.55 -158.64 13.39
1652728000848741 -72.74 33.29 0.00 0.00 -8.67 73.21 17.08 73.78 -168.70 5.67 -160.29 10.59
1652728000864451 -73.54 31.50 0.00 0.00 -9.94 73.23 14.51 73.87 -157.80 5.87 -159.90 7.95
1652728000880779 -74.32 29.61 0.00 0.00 -13.42 71.92 11.90 73.84 -169.66 -2.16 -161.44 4.29
1652728000897041 -75.01 27.81 0.00 0.00 -15.97 72.00 9.21 73.81 -167.23 -1.70 -162.91 2.44
1652728000913580 -75.69 25.90 0.00 0.00 -19.50 72.11 6.53 73.80 -167.48 -0.79 -166.18 1.38
1652728000929394 -76.32 23.99 0.00 0.00 -21.67 69.76 3.86 73.60 -164.54 -12.04 -165.34 -2.17
1652728000945928 -76.90 22.04 0.00 0.00 -24.25 69.86 1.19 73.35 -172.74 -16.52 -168.33 -6.64
1652728000962266 -77.42 20.16 0.00 0.00 -26.52 69.95 -1.48 73.17 -164.09 -10.85 -167.22 -8.38
1652728000978399 -77.91 18.18 0.00 0.00 -29.07 68.68 -4.15 72.94 -168.53 -14.89 -167.48 -11.02
1652728000994012 -78.34 16.23 0.00 0.00 -32.67 68.86 -6.89 72.71 -173.40 -14.19 -168.66 -13.70
1652728001009515 -78.71 14.29 0.00 0.00 -33.92 67.54 -9.46 72.36 -168.45 -23.28 -169.44 -15.94
1652728001026250 -79.03 12.40 0.00 0.00 -37.48 66.35 -12.13 71.95 -174.99 -26.96 -169.89 -18.03
1652728001042869 -79.31 10.50 0.00 0.00 -40.08 65.46 -14.76 71.49 -159.45 -27.50 -168.96 -21.36
1652728001058886 -79.55 8.44 0.00 0.00 -38.75 65.39 -17.27 70.98 -153.25 -31.20 -165.91 -24.62
1652728001075295 -79.74 6.40 0.00 0.00 -45.04 64.37 -20.04 70.47 -177.38 -32.49 -166.70 -28.28
1652728001091643 -79.88 4.44 0.00 0.00 -47.33 63.14 -22.62 69.91 -159.29 -34.99 -164.87 -30.63
1652728001107542 -79.96 2.40 0.00 0.00 -47.19 60.75 -25.07 69.17 -153.65 -46.41 -160.60 -34.52
1652728001123767 -80.00 0.40 0.00 0.00 -49.49 59.52 -27.46 68.42 -153.56 -48.15 -159.42 -38.65
1652728001139888 -79.98 -1.55 0.00 0.00 -49.49 59.52 -29.78 67.74 -146.20 -42.72 -158.01 -40.95
1652728001156425 -79.92 -3.55 0.00 0.00 -53.60 59.77 -32.20 67.07 -153.41 -42.39 -153.22 -42.93
1652728001172819 -79.81 -5.53 0.00 0.00 -55.85 57.20 -34.56 66.27 -145.65 -49.44 -150.49 -45.82
1652728001189104 -79.64 -7.56 0.00 0.00 -57.24 57.28 -36.93 65.47 -147.01 -49.59 -149.17 -46.46
1652728001205571 -79.43 -9.57 0.00 0.00 -61.02 56.50 -39.31 64.70 -149.05 -48.30 -148.26 -46.49
1652728001221518 -79.16 -11.56 0.00 0.00 -64.74 54.02 -41.75 63.80 -150.13 -55.34 -149.05 -49.01
1652728001237710 -78.84 -13.57 0.00 0.00 -64.68 53.00 -44.00 62.85 -145.70 -61.62 -147.51 -52.86
1652728001254116 -78.49 -15.49 0.00 0.00 -66.11 53.09 -46.23 62.01 -140.51 -52.72 -146.48 -53.52
1652728001269957 -78.08 -17.43 0.00 0.00 -67.37 50.47 -48.38 61.04 -133.80 -60.17 -143.84 -55.63
1652728001286797 -77.61 -19.40 0.00 0.00 -69.80 49.27 -50.55 60.01 -139.21 -66.54 -141.87 -59.28
1652728001302573 -77.11 -21.29 0.00 0.00 -71.19 48.34 -52.65 58.99 -128.06 -61.86 -137.46 -60.58
1652728001319080 -76.54 -23.28 0.00 0.00 -73.94 45.81 -54.71 57.84 -134.29 -74.99 -135.17 -63.26
1652728001334965 -75.95 -25.12 0.00 0.00 -75.04 45.87 -56.77 56.76 -128.02 -67.47 -132.68 -66.21
1652728001351297 -75.30 -27.03 0.00 0.00 -77.91 44.68 -58.79 55.67 -129.72 -69.53 -131.86 -68.08
1652728001367569 -74.61 -28.86 0.00 0.00 -77.78 42.33 -60.68 54.51 -118.27 -72.59 -127.67 -69.29
1652728001383883 -73.87 -30.72 0.00 0.00 -78.81 41.04 -62.68 53.30 -127.51 -77.49 -127.56 -72.42
1652728001399327 -73.09 -32.53 0.00 0.00 -80.18 38.77 -64.44 52.02 -110.13 -80.23 -122.73 -73.46
1652728001416610 -72.25 -34.35 0.00 0.00 -81.60 37.50 -66.15 50.74 -114.07 -85.31 -119.94 -77.03
1652728001432942 -71.42 -36.05 0.00 0.00 -83.04 36.23 -67.94 49.51 -105.29 -72.00 -115.05 -77.53
1652728001449146 -70.43 -37.95 0.00 0.00 -85.68 36.34 -69.75 48.35 -113.66 -72.80 -114.13 -77.57
1652728001464944 -69.46 -39.70 0.00 0.00 -85.51 32.67 -71.55 47.01 -113.75 -84.79 -111.38 -79.03
1652728001481247 -68.45 -41.41 0.00 0.00 -86.98 31.39 -73.22 45.59 -108.26 -92.04 -111.01 -81.39
1652728001497727 -67.43 -43.06 0.00 0.00 -88.45 30.11 -74.85 44.24 -101.41 -84.26 -108.48 -81.18
1652728001513789 -66.32 -44.74 0.00 0.00 -88.45 30.11 -76.41 42.88 -97.34 -84.74 -106.89 -83.72
1652728001529899 -65.17 -46.40 0.00 0.00 -91.05 27.86 -77.91 41.45 -96.09 -91.65 -103.37 -87.50
1652728001546263 -64.01 -47.99 0.00 0.00 -90.96 25.20 -79.23 40.00 -82.59 -90.80 -97.14 -88.70
1652728001562805 -62.80 -49.57 0.00 0.00 -94.05 25.28 -80.69 38.62 -91.16 -86.05 -93.72 -87.50
1652728001579400 -61.52 -51.14 0.00 0.00 -95.19 24.31 -82.15 37.18 -89.43 -88.51 -91.32 -88.35
1652728001595481 -60.19 -52.69 0.00 0.00 -93.95 21.61 -83.48 35.74 -82.26 -89.32 -88.31 -89.27
1652728001611437 -58.84 -54.20 0.00 0.00 -93.89 19.28 -84.68 34.24 -77.25 -96.17 -84.54 -90.17
1652728001627851 -57.49 -55.63 0.00 0.00 -96.57 16.66 -85.95 32.65 -80.89 -100.96 -84.20 -92.20
1652728001644216 -56.11 -57.03 0.00 0.00 -94.99 15.64 -87.00 31.14 -65.78 -94.27 -79.12 -93.85
1652728001660329 -54.65 -58.42 0.00 0.00 -96.52 12.99 -88.08 29.50 -67.53 -103.35 -74.74 -96.82
1652728001676706 -53.18 -59.77 0.00 0.00 -96.51 11.66 -89.01 27.85 -60.11 -106.72 -70.31 -100.29
1652728001692932 -51.71 -61.04 0.00 0.00 -98.07 10.67 -90.02 26.27 -62.74 -97.87 -67.41 -100.63
1652728001709615 -50.14 -62.34 0.00 0.00 -96.49 8.00 -90.91 24.61 -55.76 -104.25 -62.38 -101.29
1652728001724985 -48.58 -63.56 0.00 0.00 -98.06 5.67 -91.80 22.96 -54.52 -100.95 -60.13 -102.63
1652728001741497 -46.92 -64.79 0.00 0.00 -96.49 4.34 -92.54 21.30 -49.40 -110.04 -56.51 -103.97
1652728001758283 -45.38 -65.89 0.00 0.00 -99.64 2.99 -93.37 19.64 -51.06 -102.22 -54.70 -103.07
1652728001774252 -43.68 -67.02 0.00 0.00 -98.09 0.66 -93.99 17.85 -37.65 -108.25 -49.68 -105.14
1652728001790319 -41.93 -68.13 0.00 0.00 -98.13 -2.01 -94.63 16.12 -40.88 -112.41 -46.70 -106.77
1652728001806748 -40.27 -69.13 0.00 0.00 -98.17 -4.35 -95.18 14.33 -35.81 -114.37 -42.96 -109.46
1652728001822718 -38.56 -70.10 0.00 0.00 -98.23 -7.03 -95.67 12.48 -30.17 -114.60 -39.11 -110.37
1652728001839019 -36.76 -71.05 0.00 0.00 -98.29 -9.38 -96.17 10.50 -31.43 -126.14 -35.19 -115.15
1652728001855128 -35.00 -71.94 0.00 0.00 -98.33 -10.72 -96.53 8.57 -22.86 -121.16 -32.23 -117.73
1652728001871236 -33.19 -72.79 0.00 0.00 -98.37 -12.07 -96.90 6.71 -23.60 -118.67 -28.77 -118.99
1652728001887887 -31.39 -73.59 0.00 0.00 -98.45 -14.43 -97.12 4.72 -13.88 -125.29 -24.39 -121.17
1652728001904243 -29.55 -74.34 0.00 0.00 -96.98 -17.08 -97.21 2.65 -5.50 -126.54 -19.46 -123.56
1652728001920546 -27.63 -75.08 0.00 0.00 -97.08 -19.44 -97.37 0.60 -9.82 -128.50 -15.13 -124.03
1652728001936253 -25.73 -75.75 0.00 0.00 -94.41 -20.69 -97.39 -1.40 -1.64 -125.84 -10.89 -124.97
1652728001953070 -23.84 -76.37 0.00 0.00 -95.69 -23.11 -97.35 -3.39 2.84 -129.02 -5.60 -127.04
1652728001969105 -21.98 -76.92 0.00 0.00 -94.67 -25.78 -97.33 -5.46 0.99 -125.55 -2.63 -127.09
1652728001985957 -19.98 -77.46 0.00 0.00 -94.74 -27.14 -97.24 -7.46 5.67 -127.86 -0.39 -127.35
1652728002001097 -18.07 -77.93 0.00 0.00 -94.87 -29.53 -97.16 -9.52 4.95 -124.80 2.56 -126.61
1652728002016883 -16.04 -78.38 0.00 0.00 -91.94 -32.11 -96.86 -11.66 20.65 -144.16 7.02 -130.28
1652728002033532 -14.21 -78.73 0.00 0.00 -92.34 -38.32 -96.65 -13.98 13.66 -152.57 9.18 -134.99
1652728002049430 -12.33 -79.04 0.00 0.00 -92.27 -37.28 -96.36 -16.12 17.61 -130.73 12.51 -136.02
1652728002065487 -10.28 -79.34 0.00 0.00 -95.54 -39.90 -96.31 -18.34 3.08 -143.11 11.99 -139.07
1652728002082318 -8.36 -79.56 0.00 0.00 -90.90 -39.61 -95.87 -20.47 27.93 -136.01 16.59 -141.31
1652728002098392 -6.40 -79.74 0.00 0.00 -90.99 -41.00 -95.52 -22.55 21.40 -125.65 16.74 -137.61
1652728002115080 -4.32 -79.88 0.00 0.00 -90.02 -43.37 -95.11 -24.62 25.94 -132.34 19.19 -133.57
1652728002130347 -2.36 -79.97 0.00 0.00 -92.82 -44.95 -94.85 -26.65 16.46 -124.95 18.96 -132.41
1652728002146924 -0.31 -80.00 0.00 0.00 -94.56 -47.53 -94.66 -28.67 12.38 -136.71 20.82 -131.13
1652728002163670 1.55 -79.99 0.00 0.00 -90.42 -48.64 -94.27 -30.63 24.10 -120.28 20.06 -127.99
1652728002180023 3.60 -79.92 0.00 0.00 -89.00 -49.94 -93.80 -32.60 28.41 -119.43 21.46 -126.74
1652728002195365 5.66 -79.80 0.00 0.00 -86.14 -52.20 -93.19 -34.60 38.34 -125.86 23.94 -125.45
1652728002212145 7.65 -79.63 0.00 0.00 -87.78 -53.74 -92.66 -36.57 35.72 -131.65 27.79 -126.79
1652728002228659 9.52 -79.43 0.00 0.00 -86.38 -55.05 -92.13 -38.47 32.10 -114.93 31.73 -122.43
1652728002244737 11.58 -79.16 0.00 0.00 -86.50 -56.48 -91.60 -40.32 32.89 -115.08 33.49 -121.39
1652728002260439 13.57 -78.84 0.00 0.00 -85.57 -58.91 -91.16 -42.23 28.13 -121.57 33.43 -121.82
1652728002276945 15.52 -78.48 0.00 0.00 -84.18 -60.23 -90.58 -44.09 37.39 -120.49 33.24 -120.74
1652728002293271 17.41 -78.08 0.00 0.00 -82.67 -60.11 -89.98 -45.80 36.86 -105.45 33.47 -115.50
1652728002309601 19.40 -77.61 0.00 0.00 -80.25 -62.42 -89.26 -47.57 45.51 -110.85 36.16 -114.69
1652728002325823 21.33 -77.10 0.00 0.00 -80.25 -62.42 -88.53 -49.21 45.93 -103.31 38.76 -112.33
1652728002342216 23.26 -76.55 0.00 0.00 -69.29 -62.96 -87.39 -50.75 71.42 -97.31 47.42 -107.48
1652728002358600 25.15 -75.94 0.00 0.00 -69.53 -65.86 -86.25 -52.13 70.72 -85.40 54.09 -100.46
1652728002374594 27.07 -75.28 0.00 0.00 -68.17 -66.84 -85.05 -53.61 75.27 -92.30 61.77 -97.83
1652728002390569 28.95 -74.58 0.00 0.00 -66.83 -68.18 -83.61 -55.02 92.31 -90.92 71.13 -93.85
1652728002407318 30.77 -73.85 0.00 0.00 -65.96 -70.66 -82.37 -56.57 80.00 -99.61 77.94 -93.11
1652728002423322 32.57 -73.07 0.00 0.00 -64.51 -70.54 -81.04 -58.05 80.03 -89.27 79.67 -91.50
1652728002439867 34.45 -72.20 0.00 0.00 -61.64 -70.30 -79.62 -59.40 90.32 -85.72 83.59 -91.56
1652728002455818 36.22 -71.33 0.00 0.00 -60.80 -73.16 -78.02 -60.81 99.55 -87.71 88.44 -90.65
1652728002471891 38.01 -70.39 0.00 0.00 -58.06 -74.42 -76.20 -62.15 117.28 -86.40 93.44 -89.74
1652728002488514 39.72 -69.44 0.00 0.00 -55.67 -75.33 -74.46 -63.49 109.63 -84.20 99.36 -86.66
1652728002504890 41.44 -68.43 0.00 0.00 -52.96 -76.60 -72.66 -64.82 110.61 -81.81 105.48 -85.17
1652728002520548 43.18 -67.35 0.00 0.00 -53.07 -78.10 -71.00 -66.12 103.19 -80.78 108.05 -84.18
1652728002537139 44.86 -66.24 0.00 0.00 -50.71 -79.41 -69.15 -67.40 120.48 -83.43 112.24 -83.33
