#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721079783943 0.00 0.00 0.00 0.00 8.83 -16.84 9.04 -23.29 -3.96 47.06 -1.73 48.82
1652721079800288 0.00 0.00 0.00 0.00 8.82 -15.62 9.03 -22.47 -0.21 51.86 -1.73 49.09
1652721079816287 0.00 0.00 0.00 0.00 8.82 -15.62 9.03 -21.77 -0.17 43.39 -0.96 48.15
1652721079832837 0.00 0.00 0.00 0.00 7.62 -15.61 8.91 -21.12 -7.92 41.69 -2.50 47.03
1652721079848994 0.00 0.00 0.00 0.00 8.82 -14.70 8.90 -20.42 -0.17 43.36 -2.49 45.47
1652721079865130 0.00 0.00 0.00 0.00 6.41 -14.69 8.78 -19.78 -7.88 40.69 -3.27 44.20
1652721079881526 0.00 0.00 0.00 0.00 8.82 -14.70 8.72 -19.15 -3.98 39.95 -4.02 41.81
1652721079898057 0.00 0.00 0.00 0.00 7.62 -14.70 8.65 -18.58 -3.93 35.98 -4.77 40.33
1652721079914228 0.00 0.00 0.00 0.00 6.41 -13.47 8.53 -17.94 -7.59 39.15 -4.71 39.82
1652721079930604 0.00 0.00 0.00 0.00 6.41 -13.47 8.41 -17.37 -7.77 36.19 -6.23 38.39
1652721079946868 0.00 0.00 0.00 0.00 7.61 -13.48 8.35 -16.85 -3.86 32.60 -5.43 36.77
1652721079962874 0.00 0.00 0.00 0.00 6.41 -14.69 8.23 -16.45 -7.66 25.15 -6.16 33.81
1652721079979001 0.00 0.00 0.00 0.00 6.41 -14.69 8.10 -16.11 -7.78 21.63 -6.93 30.94
1652721079995383 0.00 0.00 0.00 0.00 6.41 -14.69 7.92 -15.83 -11.54 17.56 -7.72 26.63
1652721080010440 0.00 0.00 0.00 0.00 7.62 -14.70 7.86 -15.60 -3.80 14.34 -6.93 22.26
1652721080026892 0.00 0.00 0.00 0.00 6.41 -14.69 7.74 -15.37 -8.19 15.55 -7.79 18.85
1652721080042848 0.00 0.00 0.00 0.00 7.62 -15.61 7.68 -15.25 -3.76 7.60 -7.01 15.34
1652721080059169 0.00 0.00 0.00 0.00 5.51 -14.69 7.57 -15.08 -6.78 10.80 -6.81 13.17
1652721080075824 0.00 0.00 0.00 0.00 6.41 -15.61 7.39 -14.96 -11.30 7.67 -6.76 11.19
1652721080092129 0.00 0.00 0.00 0.00 4.30 -15.61 7.16 -14.89 -13.81 3.76 -8.77 9.08
1652721080108149 0.00 0.00 0.00 0.00 5.51 -16.83 7.00 -14.89 -10.37 0.02 -9.20 5.97
1652721080124319 0.00 0.00 0.00 0.00 4.30 -16.83 6.77 -14.96 -14.43 -3.88 -11.34 3.67
1652721080140575 0.00 0.00 0.00 0.00 5.51 -16.83 6.61 -15.02 -10.56 -3.88 -12.09 0.74
1652721080157376 0.00 0.00 0.00 0.00 5.51 -18.06 6.50 -15.14 -6.58 -7.65 -11.15 -2.33
1652721080173717 0.00 0.00 0.00 0.00 4.30 -18.06 6.28 -15.31 -13.72 -10.21 -11.13 -5.12
1652721080189017 0.00 0.00 0.00 0.00 5.51 -19.29 6.23 -15.54 -2.81 -14.39 -9.62 -8.00
1652721080205863 0.00 0.00 0.00 0.00 5.51 -19.29 6.06 -15.77 -11.11 -15.42 -8.96 -10.31
1652721080222159 0.00 0.00 0.00 0.00 4.30 -20.22 5.90 -16.04 -10.01 -16.69 -8.85 -12.87
1652721080238709 0.00 0.00 0.00 0.00 4.30 -20.22 5.79 -16.38 -6.62 -21.21 -8.86 -15.59
1652721080254626 0.00 0.00 0.00 0.00 5.51 -21.46 5.75 -16.78 -2.78 -24.76 -6.67 -18.50
1652721080270199 0.00 0.00 0.00 0.00 5.52 -22.70 5.64 -17.24 -6.76 -29.70 -7.46 -21.56
1652721080287309 0.00 0.00 0.00 0.00 5.52 -23.94 5.60 -17.70 -2.92 -30.23 -5.82 -24.52
1652721080303180 0.00 0.00 0.00 0.00 4.30 -22.70 5.49 -18.10 -6.31 -23.97 -5.08 -25.97
1652721080319217 0.00 0.00 0.00 0.00 6.42 -22.70 5.49 -18.50 0.05 -25.97 -3.74 -26.93
1652721080336297 0.00 0.00 0.00 0.00 5.52 -23.94 5.39 -18.97 -6.72 -29.58 -4.53 -27.89
1652721080352445 0.00 0.00 0.00 0.00 4.30 -24.88 5.28 -19.47 -6.24 -30.17 -4.43 -27.98
1652721080368155 0.00 0.00 0.00 0.00 5.52 -24.88 5.18 -19.94 -6.63 -29.24 -5.17 -27.79
1652721080384347 0.00 0.00 0.00 0.00 6.43 -26.13 5.23 -20.51 3.03 -37.51 -3.30 -30.50
1652721080400929 0.00 0.00 0.00 0.00 6.43 -26.13 5.23 -21.04 0.06 -33.49 -3.30 -32.00
1652721080417442 0.00 0.00 0.00 0.00 6.43 -26.13 5.33 -21.56 6.51 -32.18 -0.65 -32.52
1652721080433749 0.00 0.00 0.00 0.00 6.43 -27.39 5.38 -22.09 2.88 -32.79 1.17 -33.04
1652721080449769 0.00 0.00 0.00 0.00 6.44 -28.65 5.49 -22.68 6.72 -37.16 3.84 -34.63
1652721080465779 0.00 0.00 0.00 0.00 6.44 -28.65 5.53 -23.27 2.97 -37.79 3.83 -34.68
1652721080482371 0.00 0.00 0.00 0.00 6.43 -27.39 5.58 -23.74 2.93 -29.56 4.40 -33.90
1652721080498609 0.00 0.00 0.00 0.00 6.44 -28.65 5.69 -24.27 6.53 -32.36 4.41 -33.93
1652721080514991 0.00 0.00 0.00 0.00 6.44 -28.65 5.73 -24.73 2.91 -29.43 4.41 -33.26
1652721080530579 0.00 0.00 0.00 0.00 6.44 -28.65 5.78 -25.20 2.91 -29.38 3.65 -31.70
1652721080547300 0.00 0.00 0.00 0.00 6.44 -28.65 5.89 -25.62 6.95 -27.44 4.45 -29.63
1652721080563966 0.00 0.00 0.00 0.00 6.44 -28.65 5.99 -26.05 6.51 -25.68 5.16 -28.86
1652721080579872 0.00 0.00 0.00 0.00 8.88 -28.66 6.16 -26.41 10.41 -22.28 5.94 -26.84
1652721080595564 0.00 0.00 0.00 0.00 6.44 -28.65 6.21 -26.70 2.98 -19.21 5.95 -24.80
1652721080612365 0.00 0.00 0.00 0.00 6.44 -28.65 6.25 -26.94 2.99 -15.29 5.97 -21.98
1652721080628433 0.00 0.00 0.00 0.00 6.44 -28.65 6.36 -27.24 6.44 -17.96 5.87 -20.09
1652721080644735 0.00 0.00 0.00 0.00 6.44 -28.65 6.36 -27.53 0.04 -19.06 4.57 -18.76
1652721080660640 0.00 0.00 0.00 0.00 7.65 -27.39 6.47 -27.70 6.72 -10.85 3.84 -16.47
1652721080677057 0.00 0.00 0.00 0.00 7.65 -27.39 6.63 -27.83 10.74 -8.06 5.39 -14.25
1652721080693273 0.00 0.00 0.00 0.00 6.43 -26.13 6.68 -27.89 2.84 -3.89 5.36 -11.97
1652721080709822 0.00 0.00 0.00 0.00 6.43 -27.39 6.68 -27.96 0.01 -3.94 4.07 -9.16
1652721080726014 0.00 0.00 0.00 0.00 6.43 -26.13 6.68 -27.96 0.00 0.00 4.06 -5.35
1652721080741648 0.00 0.00 0.00 0.00 7.65 -26.14 6.74 -27.96 3.82 -0.01 3.48 -3.18
1652721080757991 0.00 0.00 0.00 0.00 6.43 -24.88 6.74 -27.83 -0.02 8.12 1.33 0.06
1652721080774427 0.00 0.00 0.00 0.00 6.43 -23.94 6.74 -27.60 -0.03 14.56 0.75 3.75
1652721080790737 0.00 0.00 0.00 0.00 7.64 -23.95 6.80 -27.36 3.70 14.47 1.49 7.43
1652721080807082 0.00 0.00 0.00 0.00 7.64 -22.70 6.86 -27.13 3.73 14.53 2.24 10.33
1652721080823732 0.00 0.00 0.00 0.00 7.64 -22.70 6.92 -26.83 3.74 18.53 2.22 14.04
1652721080839623 0.00 0.00 0.00 0.00 7.63 -21.46 6.98 -26.47 3.63 21.83 2.96 16.78
1652721080856038 0.00 0.00 0.00 0.00 7.63 -21.46 7.04 -26.11 3.84 23.06 3.73 18.48
1652721080872517 0.00 0.00 0.00 0.00 6.42 -21.46 7.04 -25.75 -0.05 22.33 2.98 20.06
1652721080889055 0.00 0.00 0.00 0.00 7.63 -20.22 7.10 -25.33 3.67 25.92 2.97 22.33
1652721080904898 0.00 0.00 0.00 0.00 7.63 -20.22 7.04 -24.91 -3.84 26.00 1.45 23.83
1652721080920891 0.00 0.00 0.00 0.00 7.63 -19.30 7.10 -24.44 3.86 30.36 1.50 25.53
1652721080937466 0.00 0.00 0.00 0.00 6.42 -19.30 7.09 -23.97 -0.06 30.04 0.72 26.93
1652721080953314 0.00 0.00 0.00 0.00 5.51 -16.83 7.05 -23.38 -2.85 36.19 0.16 29.70
1652721080969734 0.00 0.00 0.00 0.00 6.42 -18.06 7.05 -22.85 -0.07 34.48 -0.59 31.41
1652721080986205 0.00 0.00 0.00 0.00 7.62 -16.84 7.05 -22.33 -0.10 32.63 0.16 32.74
1652721081001589 0.00 0.00 0.00 0.00 8.83 -16.84 7.10 -21.80 3.66 32.77 0.12 33.22
1652721081017632 0.00 0.00 0.00 0.00 7.62 -16.84 7.16 -21.33 3.91 30.57 0.91 33.33
1652721081034152 0.00 0.00 0.00 0.00 6.41 -15.61 7.16 -20.75 -0.07 38.39 1.47 33.77
1652721081050185 0.00 0.00 0.00 0.00 6.41 -15.61 7.16 -20.22 -0.06 32.68 1.47 33.41
1652721081066430 0.00 0.00 0.00 0.00 7.62 -14.70 7.16 -19.65 -0.10 36.64 1.47 34.21
1652721081083004 0.00 0.00 0.00 0.00 7.62 -14.70 7.22 -19.14 3.71 31.81 1.48 34.02
1652721081099180 0.00 0.00 0.00 0.00 6.41 -14.69 7.22 -18.68 -0.05 28.40 0.68 33.59
1652721081115378 0.00 0.00 0.00 0.00 6.41 -14.69 7.16 -18.21 -3.90 29.33 -0.08 31.77
1652721081131837 0.00 0.00 0.00 0.00 6.41 -14.69 7.10 -17.81 -3.89 25.42 -0.85 30.32
1652721081148045 0.00 0.00 0.00 0.00 6.41 -14.69 7.03 -17.41 -3.80 24.79 -1.59 27.95
1652721081164085 0.00 0.00 0.00 0.00 6.41 -14.69 6.97 -17.07 -3.86 21.37 -3.10 25.86
1652721081180326 0.00 0.00 0.00 0.00 6.41 -14.69 6.91 -16.73 -3.92 21.67 -3.87 24.52
1652721081196680 0.00 0.00 0.00 0.00 6.41 -14.69 6.91 -16.40 -0.04 21.38 -3.10 22.93
1652721081213269 0.00 0.00 0.00 0.00 5.51 -14.69 6.81 -16.12 -6.61 17.23 -3.64 21.29
1652721081229128 0.00 0.00 0.00 0.00 5.51 -15.61 6.70 -15.89 -6.52 14.17 -4.19 19.16
1652721081245633 0.00 0.00 0.00 0.00 4.30 -14.69 6.53 -15.66 -10.79 14.95 -5.57 17.88
1652721081261524 0.00 0.00 0.00 0.00 6.41 -15.61 6.53 -15.47 -0.02 11.48 -4.80 15.84
1652721081278372 0.00 0.00 0.00 0.00 5.51 -14.69 6.53 -15.37 -0.01 6.87 -4.79 12.94
1652721081294309 0.00 0.00 0.00 0.00 5.51 -15.61 6.49 -15.24 -2.74 7.41 -4.02 10.97
1652721081310372 0.00 0.00 0.00 0.00 5.51 -15.61 6.38 -15.18 -6.82 3.97 -4.08 8.94
1652721081326249 0.00 0.00 0.00 0.00 6.41 -16.84 6.26 -15.18 -7.74 0.02 -3.47 5.95
1652721081343014 0.00 0.00 0.00 0.00 5.51 -15.61 6.15 -15.12 -6.79 3.95 -4.82 4.44
1652721081358998 0.00 0.00 0.00 0.00 4.30 -16.83 6.05 -15.18 -6.38 -3.70 -6.10 2.33
1652721081375288 0.00 0.00 0.00 0.00 5.51 -16.83 6.00 -15.24 -2.91 -3.94 -6.13 0.06
1652721081391567 0.00 0.00 0.00 0.00 5.51 -16.83 5.90 -15.35 -6.63 -6.73 -6.09 -2.08
1652721081408027 0.00 0.00 0.00 0.00 5.51 -16.83 5.79 -15.46 -6.67 -6.77 -5.88 -3.44
1652721081424020 0.00 0.00 0.00 0.00 4.30 -19.29 5.69 -15.69 -6.55 -14.29 -5.83 -7.09
1652721081440558 0.00 0.00 0.00 0.00 4.30 -18.06 5.58 -15.86 -6.71 -10.73 -5.89 -8.49
1652721081455867 0.00 0.00 0.00 0.00 4.30 -19.29 5.48 -16.09 -6.56 -14.31 -6.62 -10.56
1652721081472918 0.00 0.00 0.00 0.00 6.42 -19.30 5.48 -16.32 0.03 -15.49 -5.29 -12.32
1652721081489177 0.00 0.00 0.00 0.00 5.51 -20.22 5.43 -16.59 -2.67 -16.42 -4.49 -14.25
1652721081505816 0.00 0.00 0.00 0.00 5.51 -20.22 5.39 -16.87 -2.83 -17.41 -3.75 -14.87
1652721081521285 0.00 0.00 0.00 0.00 5.51 -21.46 5.34 -17.21 -2.77 -20.90 -2.96 -16.91
1652721081537872 0.00 0.00 0.00 0.00 5.52 -22.70 5.34 -17.61 0.03 -26.66 -1.64 -19.38
1652721081554076 0.00 0.00 0.00 0.00 4.30 -22.70 5.28 -17.96 -3.69 -21.74 -2.39 -20.63
1652721081570949 0.00 0.00 0.00 0.00 5.52 -22.70 5.34 -18.36 3.82 -25.22 -1.09 -22.39
1652721081586414 0.00 0.00 0.00 0.00 4.30 -23.94 5.24 -18.78 -6.39 -25.25 -1.80 -23.95
1652721081602890 0.00 0.00 0.00 0.00 4.30 -23.94 5.18 -19.24 -4.01 -30.81 -2.05 -25.94
1652721081619405 0.00 0.00 0.00 0.00 6.43 -23.94 5.22 -19.66 2.84 -25.72 -1.49 -25.75
1652721081635884 0.00 0.00 0.00 0.00 5.52 -23.94 5.22 -20.07 0.03 -25.68 -0.74 -26.53
1652721081651328 0.00 0.00 0.00 0.00 5.52 -24.88 5.18 -20.48 -2.78 -24.99 -2.06 -26.49
1652721081668434 0.00 0.00 0.00 0.00 6.43 -23.94 5.23 -20.89 3.07 -27.82 -0.17 -27.01
1652721081683929 0.00 0.00 0.00 0.00 5.52 -24.88 5.29 -21.30 3.60 -23.83 1.35 -25.61
1652721081700509 0.00 0.00 0.00 0.00 7.64 -24.88 5.39 -21.70 7.10 -26.76 2.20 -25.82
1652721081716234 0.00 0.00 0.00 0.00 5.52 -24.88 5.39 -22.10 0.03 -24.82 2.20 -25.64
1652721081733370 0.00 0.00 0.00 0.00 4.30 -24.88 5.33 -22.50 -3.91 -26.09 1.98 -25.86
1652721081749192 0.00 0.00 0.00 0.00 5.52 -26.13 5.39 -22.84 3.59 -20.18 2.08 -24.33
1652721081765244 0.00 0.00 0.00 0.00 6.43 -26.13 5.50 -23.25 6.94 -26.30 2.75 -24.83
1652721081781068 0.00 0.00 0.00 0.00 4.30 -27.38 5.50 -23.65 0.01 -25.98 1.33 -24.67
1652721081797536 0.00 0.00 0.00 0.00 4.30 -24.88 5.40 -23.93 -6.76 -17.86 -0.03 -23.28
1652721081813657 0.00 0.00 0.00 0.00 4.30 -24.88 5.34 -24.16 -3.71 -14.31 0.01 -20.92
1652721081830077 0.00 0.00 0.00 0.00 5.52 -24.88 5.34 -24.40 0.02 -14.62 -0.70 -19.81
1652721081846660 0.00 0.00 0.00 0.00 5.52 -24.88 5.34 -24.57 0.01 -10.54 -2.09 -16.66
1652721081863161 0.00 0.00 0.00 0.00 4.30 -23.94 5.27 -24.63 -3.70 -3.80 -2.83 -12.23
1652721081879325 0.00 0.00 0.00 0.00 4.30 -23.94 5.28 -24.69 0.00 -3.82 -1.48 -9.42
1652721081895909 0.00 0.00 0.00 0.00 5.52 -23.94 5.28 -24.76 0.00 -3.90 -0.73 -7.34
1652721081911908 0.00 0.00 0.00 0.00 5.52 -22.70 5.34 -24.69 3.75 3.85 0.01 -3.64
1652721081927817 0.00 0.00 0.00 0.00 4.30 -22.70 5.34 -24.63 -0.00 3.99 0.01 -0.73
1652721081944432 0.00 0.00 0.00 0.00 5.52 -22.70 5.29 -24.57 -2.94 4.02 0.16 0.83
1652721081960185 0.00 0.00 0.00 0.00 4.30 -22.70 5.23 -24.51 -3.71 3.81 -0.58 2.36
1652721081976800 0.00 0.00 0.00 0.00 4.30 -21.46 5.17 -24.34 -3.95 11.12 -1.37 5.36
1652721081993228 0.00 0.00 0.00 0.00 5.51 -21.46 5.12 -24.21 -2.80 7.62 -2.68 6.11
1652721082007856 0.00 0.00 0.00 0.00 6.42 -21.46 5.17 -24.04 2.80 10.61 -2.12 7.44
1652721082024605 0.00 0.00 0.00 0.00 4.30 -20.22 5.00 -23.81 -11.64 16.26 -3.86 9.88
1652721082040506 0.00 0.00 0.00 0.00 4.30 -20.22 4.94 -23.57 -3.68 14.09 -3.85 11.94
1652721082056972 0.00 0.00 0.00 0.00 6.42 -19.30 5.05 -23.29 6.79 17.91 -1.71 13.30
1652721082073345 0.00 0.00 0.00 0.00 5.51 -19.29 5.05 -22.95 -0.03 21.17 -1.15 16.01
1652721082089796 0.00 0.00 0.00 0.00 4.30 -18.06 4.94 -22.55 -6.62 25.08 -3.04 18.90
1652721082106087 0.00 0.00 0.00 0.00 4.30 -18.06 4.94 -22.08 -0.01 28.84 -0.71 21.42
1652721082121709 0.00 0.00 0.00 0.00 5.51 -16.83 5.00 -21.68 3.77 25.19 0.78 23.64
1652721082138289 0.00 0.00 0.00 0.00 5.51 -15.61 5.06 -21.22 3.97 30.55 0.22 26.17
1652721082154773 0.00 0.00 0.00 0.00 5.51 -16.83 5.06 -20.82 -0.03 24.69 0.22 26.87
1652721082171473 0.00 0.00 0.00 0.00 4.30 -16.83 5.00 -20.41 -3.76 24.89 0.79 26.83
1652721082186785 0.00 0.00 0.00 0.00 4.30 -15.61 5.00 -20.00 -0.01 25.65 0.79 26.19
1652721082203221 0.00 0.00 0.00 0.00 4.30 -15.61 5.00 -19.58 -0.01 28.04 0.03 26.76
1652721082219860 0.00 0.00 0.00 0.00 4.30 -15.61 4.94 -19.16 -3.78 25.91 -1.52 25.84
1652721082236274 0.00 0.00 0.00 0.00 4.30 -14.69 4.88 -18.76 -3.72 24.53 -2.25 25.80
1652721082252211 0.00 0.00 0.00 0.00 4.30 -15.61 4.88 -18.41 -0.00 22.13 -1.50 25.25
1652721082268567 0.00 0.00 0.00 0.00 4.30 -14.69 4.82 -18.01 -3.90 25.73 -2.28 25.27
1652721082284734 0.00 0.00 0.00 0.00 4.30 -14.69 4.82 -17.61 -0.01 24.78 -2.28 24.62
1652721082301425 0.00 0.00 0.00 0.00 5.51 -14.69 4.88 -17.27 3.81 21.41 -0.76 23.72
1652721082316992 0.00 0.00 0.00 0.00 4.30 -14.69 4.82 -16.93 -3.73 20.83 -0.77 22.98
1652721082333539 0.00 0.00 0.00 0.00 4.30 -13.47 4.71 -16.53 -7.02 26.43 -2.17 23.84
1652721082349797 0.00 0.00 0.00 0.00 4.30 -13.47 4.71 -16.19 -0.00 20.67 -1.39 22.83
1652721082366221 0.00 0.00 0.00 0.00 5.51 -13.47 4.77 -15.86 3.81 21.36 -0.63 22.14
1652721082382445 0.00 0.00 0.00 0.00 5.51 -13.47 4.72 -15.57 -2.82 17.97 -1.95 21.45
1652721082398825 0.00 0.00 0.00 0.00 6.41 -13.47 4.77 -15.27 2.85 18.46 -0.64 20.98
1652721082415048 0.00 0.00 0.00 0.00 4.30 -13.47 4.77 -15.04 -0.00 14.22 0.77 18.54
1652721082431167 0.00 0.00 0.00 0.00 4.30 -13.47 4.77 -14.82 -0.00 14.47 0.77 17.29
1652721082447115 0.00 0.00 0.00 0.00 6.41 -13.47 4.81 -14.65 2.88 10.75 0.58 15.17
1652721082463231 0.00 0.00 0.00 0.00 4.30 -14.69 4.75 -14.60 -3.84 2.92 0.38 12.16
1652721082479950 0.00 0.00 0.00 0.00 4.30 -13.47 4.69 -14.43 -3.80 10.59 -0.95 10.59
1652721082496621 0.00 0.00 0.00 0.00 6.41 -14.69 4.80 -14.33 6.41 6.50 0.33 9.05
1652721082512453 0.00 0.00 0.00 0.00 4.30 -13.47 4.80 -14.22 -0.00 6.58 0.33 7.47
1652721082528340 0.00 0.00 0.00 0.00 5.51 -14.69 4.86 -14.17 3.91 2.97 0.54 5.91
1652721082545424 0.00 0.00 0.00 0.00 5.51 -14.69 4.92 -14.13 3.87 2.94 2.08 5.92
1652721082561351 0.00 0.00 0.00 0.00 5.51 -15.61 4.98 -14.17 3.60 -2.74 3.56 3.25
1652721082577532 0.00 0.00 0.00 0.00 5.51 -15.61 5.04 -14.17 3.90 -0.00 3.05 1.95
1652721082593484 0.00 0.00 0.00 0.00 4.30 -15.61 5.04 -14.22 0.00 -2.91 3.06 0.05
1652721082610343 0.00 0.00 0.00 0.00 5.51 -15.61 5.10 -14.27 3.89 -2.96 3.05 -1.13
1652721082626491 0.00 0.00 0.00 0.00 5.51 -15.61 5.10 -14.31 0.00 -2.76 2.28 -2.27
1652721082642391 0.00 0.00 0.00 0.00 4.30 -15.61 5.10 -14.36 0.00 -2.93 1.56 -2.31
1652721082658540 0.00 0.00 0.00 0.00 5.51 -18.06 5.16 -14.59 3.91 -14.86 1.56 -5.28
1652721082674814 0.00 0.00 0.00 0.00 4.30 -16.83 5.16 -14.75 0.00 -10.68 1.56 -6.84
1652721082691120 0.00 0.00 0.00 0.00 4.30 -16.83 5.10 -14.92 -3.77 -10.53 0.03 -8.35
1652721082707656 0.00 0.00 0.00 0.00 5.51 -18.06 5.10 -15.15 0.01 -14.36 0.03 -10.67
1652721082723072 0.00 0.00 0.00 0.00 4.30 -19.29 4.99 -15.44 -6.48 -17.91 -1.27 -13.67
1652721082739953 0.00 0.00 0.00 0.00 5.51 -19.29 5.06 -15.73 4.00 -19.27 -1.25 -14.55
1652721082756172 0.00 0.00 0.00 0.00 6.42 -19.30 5.16 -16.03 6.34 -17.45 0.02 -15.90
1652721082772633 0.00 0.00 0.00 0.00 4.30 -20.22 5.06 -16.36 -6.63 -21.22 -0.55 -18.04
1652721082788076 0.00 0.00 0.00 0.00 4.30 -19.29 5.06 -16.59 0.00 -14.35 -0.55 -18.04
1652721082804952 0.00 0.00 0.00 0.00 5.51 -20.22 5.12 -16.93 4.04 -22.51 1.55 -18.96
1652721082820931 0.00 0.00 0.00 0.00 5.51 -21.46 5.07 -17.27 -2.70 -20.34 0.21 -19.17
1652721082836472 0.00 0.00 0.00 0.00 4.30 -22.70 5.07 -17.73 0.01 -29.54 -1.05 -21.59
1652721082853511 0.00 0.00 0.00 0.00 4.30 -21.46 5.01 -18.07 -3.92 -22.03 -0.51 -21.75
1652721082869845 0.00 0.00 0.00 0.00 4.30 -22.70 4.95 -18.47 -3.57 -23.77 -1.23 -23.64
1652721082886132 0.00 0.00 0.00 0.00 4.30 -21.46 4.89 -18.76 -3.73 -18.11 -2.78 -22.76
1652721082902483 0.00 0.00 0.00 0.00 4.30 -23.94 4.83 -19.18 -3.74 -25.89 -2.99 -23.87
1652721082918461 0.00 0.00 0.00 0.00 4.30 -21.46 4.83 -19.47 0.00 -18.09 -2.99 -21.58
1652721082934951 0.00 0.00 0.00 0.00 4.30 -22.70 4.77 -19.82 -3.82 -22.46 -2.97 -21.66
1652721082951642 0.00 0.00 0.00 0.00 3.09 -22.70 4.65 -20.18 -7.43 -21.78 -3.74 -21.27
1652721082967466 0.00 0.00 0.00 0.00 4.30 -22.70 4.65 -20.53 0.00 -21.72 -2.99 -21.99
1652721082983778 0.00 0.00 0.00 0.00 1.88 -22.70 4.47 -20.77 -11.69 -14.93 -4.58 -19.80
1652721083000193 0.00 0.00 0.00 0.00 4.30 -22.70 4.47 -21.06 0.00 -18.42 -4.58 -19.86
1652721083015137 0.00 0.00 0.00 0.00 3.09 -22.70 4.41 -21.35 -3.74 -18.12 -4.57 -18.99
1652721083031728 0.00 0.00 0.00 0.00 1.88 -21.46 4.23 -21.52 -12.43 -11.63 -5.57 -16.96
1652721083047677 0.00 0.00 0.00 0.00 3.09 -21.46 4.17 -21.63 -3.74 -6.69 -6.32 -13.96
1652721083064072 0.00 0.00 0.00 0.00 1.88 -21.46 3.98 -21.74 -11.71 -6.98 -6.32 -12.37
1652721083080754 0.00 0.00 0.00 0.00 1.88 -21.46 3.76 -21.85 -14.04 -6.69 -9.13 -10.02
1652721083096435 0.00 0.00 0.00 0.00 3.09 -22.70 3.70 -21.97 -3.74 -7.64 -9.13 -7.93
1652721083112602 0.00 0.00 0.00 0.00 1.88 -21.46 3.58 -22.08 -7.92 -7.08 -8.23 -7.02
1652721083129126 0.00 0.00 0.00 0.00 3.09 -20.22 3.45 -22.08 -7.70 0.00 -9.02 -5.68
1652721083145754 0.00 0.00 0.00 0.00 1.88 -21.46 3.27 -22.08 -11.16 -0.00 -8.91 -4.28
1652721083161947 0.00 0.00 0.00 0.00 3.09 -19.29 3.21 -21.91 -3.74 10.53 -6.85 -0.84
1652721083178005 0.00 0.00 0.00 0.00 1.88 -19.30 3.09 -21.80 -7.69 6.87 -7.64 2.06
1652721083194022 0.00 0.00 0.00 0.00 3.09 -19.29 3.03 -21.63 -3.88 10.91 -6.83 5.66
1652721083210899 0.00 0.00 0.00 0.00 1.88 -20.22 2.91 -21.57 -7.74 3.95 -6.84 6.45
1652721083227038 0.00 0.00 0.00 0.00 1.88 -19.30 2.79 -21.34 -7.28 13.99 -6.07 9.25
1652721083243344 0.00 0.00 0.00 0.00 1.89 -18.06 2.67 -21.17 -7.70 10.81 -6.86 9.31
1652721083259197 0.00 0.00 0.00 0.00 3.09 -19.29 2.61 -21.00 -3.81 10.71 -6.08 10.07
1652721083275455 0.00 0.00 0.00 0.00 1.89 -16.84 2.55 -20.70 -3.90 19.01 -6.09 11.69
1652721083291741 0.00 0.00 0.00 0.00 0.98 -18.07 2.38 -20.47 -10.38 14.47 -6.61 13.80
1652721083308104 0.00 0.00 0.00 0.00 1.89 -18.06 2.38 -20.24 0.02 14.53 -5.15 13.90
1652721083324065 0.00 0.00 0.00 0.00 1.89 -15.61 2.26 -19.88 -7.57 22.22 -5.13 16.19
1652721083340569 0.00 0.00 0.00 0.00 0.98 -18.07 2.16 -19.65 -6.78 14.87 -5.72 17.02
1652721083357158 0.00 0.00 0.00 0.00 1.89 -16.84 2.16 -19.42 0.02 14.24 -4.94 16.07
1652721083373238 0.00 0.00 0.00 0.00 1.89 -16.84 2.10 -19.19 -3.70 14.19 -3.60 16.01
1652721083388950 0.00 0.00 0.00 0.00 1.89 -15.61 2.10 -18.90 0.03 18.73 -3.60 16.85
1652721083405565 0.00 0.00 0.00 0.00 -0.22 -15.61 1.99 -18.61 -6.89 19.16 -3.46 16.24
1652721083421977 0.00 0.00 0.00 0.00 0.99 -14.69 1.89 -18.21 -6.42 24.43 -3.39 18.15
1652721083438311 0.00 0.00 0.00 0.00 1.89 -15.61 1.89 -17.91 0.03 18.18 -3.39 18.94
1652721083453644 0.00 0.00 0.00 0.00 1.89 -15.61 1.83 -17.68 -3.78 14.48 -3.41 19.00
1652721083470572 0.00 0.00 0.00 0.00 3.10 -15.61 1.89 -17.39 4.08 19.66 -2.60 19.18
1652721083486446 0.00 0.00 0.00 0.00 0.99 -14.69 1.78 -17.16 -6.32 13.80 -2.48 18.11
1652721083503157 0.00 0.00 0.00 0.00 -0.22 -15.61 1.68 -16.98 -6.77 11.84 -2.55 15.59
1652721083518958 0.00 0.00 0.00 0.00 0.99 -14.69 1.57 -16.75 -6.48 14.15 -3.85 14.79
1652721083535298 0.00 0.00 0.00 0.00 1.89 -14.69 1.57 -16.47 0.03 17.96 -3.09 15.49
1652721083552265 0.00 0.00 0.00 0.00 0.99 -14.69 1.53 -16.24 -2.79 14.32 -4.47 14.42
1652721083568055 0.00 0.00 0.00 0.00 0.99 -14.69 1.48 -16.07 -2.71 10.17 -3.75 13.69
