#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724398380496 0.00 0.00 0.00 0.00 6.41 -12.26 7.07 -11.03 0.00 -0.00 2.66 -0.00
1652724398397844 0.00 0.00 0.00 0.00 6.41 -11.04 7.07 -11.03 0.00 0.00 2.07 -0.00
1652724398413807 0.00 0.00 0.00 0.00 6.41 -11.04 7.07 -11.03 -0.00 0.00 2.07 -0.00
1652724398429876 0.00 0.00 0.00 0.00 7.61 -11.04 7.13 -11.03 3.88 -0.01 2.85 -0.00
1652724398445997 0.00 0.00 0.00 0.00 7.61 -11.04 7.19 -11.03 3.85 -0.01 1.55 -0.00
1652724398462074 0.00 0.00 0.00 0.00 6.41 -11.04 7.13 -11.03 -3.84 0.01 0.78 -0.00
1652724398479099 0.00 0.00 0.00 0.00 8.81 -11.04 7.25 -11.07 7.59 -2.88 2.29 -0.58
1652724398495000 0.00 0.00 0.00 0.00 6.40 -10.13 7.25 -10.97 -0.01 6.36 2.29 0.69
1652724398511150 0.00 0.00 0.00 0.00 5.50 -11.04 7.20 -10.97 -2.92 0.00 0.93 0.70
1652724398526958 0.00 0.00 0.00 0.00 5.50 -11.04 7.16 -10.97 -2.87 0.00 -0.41 0.70
1652724398543254 0.00 0.00 0.00 0.00 4.30 -11.04 6.99 -10.97 -10.62 0.01 -1.77 0.70
1652724398559783 0.00 0.00 0.00 0.00 4.30 -11.04 6.83 -10.97 -10.27 0.01 -5.34 1.28
1652724398575930 0.00 0.00 0.00 0.00 4.30 -11.04 6.66 -10.96 -10.17 0.01 -7.37 0.01
1652724398592086 0.00 0.00 0.00 0.00 4.30 -11.04 6.44 -11.01 -14.35 -2.88 -9.66 -0.57
1652724398608713 0.00 0.00 0.00 0.00 4.30 -11.04 6.21 -11.06 -14.16 -2.84 -11.91 -1.14
1652724398624208 0.00 0.00 0.00 0.00 4.30 -10.13 6.04 -11.01 -10.10 2.79 -11.81 -0.58
1652724398641073 0.00 0.00 0.00 0.00 3.10 -10.13 5.88 -10.96 -10.95 3.02 -11.94 0.02
1652724398656876 0.00 0.00 0.00 0.00 4.30 -10.13 5.77 -10.92 -6.35 2.75 -11.18 0.57
1652724398673884 0.00 0.00 0.00 0.00 3.10 -10.13 5.61 -10.87 -10.59 2.92 -10.43 1.73
1652724398690009 0.00 0.00 0.00 0.00 4.30 -11.04 5.38 -10.87 -13.45 0.02 -10.29 2.30
1652724398706321 0.00 0.00 0.00 0.00 1.90 -10.13 5.16 -10.77 -14.28 6.73 -11.12 3.09
1652724398721803 0.00 0.00 0.00 0.00 1.90 -10.13 4.93 -10.72 -14.21 2.87 -11.78 3.06
1652724398738960 0.00 0.00 0.00 0.00 3.10 -11.04 4.77 -10.72 -10.89 0.00 -12.69 2.51
1652724398755112 0.00 0.00 0.00 0.00 1.90 -11.04 4.48 -10.72 -16.88 0.01 -13.94 1.93
1652724398771114 0.00 0.00 0.00 0.00 1.90 -10.13 4.20 -10.68 -18.18 2.90 -14.89 2.50
1652724398786536 0.00 0.00 0.00 0.00 1.90 -10.13 3.97 -10.63 -14.49 2.93 -14.93 1.74
1652724398803794 0.00 0.00 0.00 0.00 1.90 -10.13 3.62 -10.58 -23.05 3.05 -16.70 1.78
1652724398819917 0.00 0.00 0.00 0.00 1.90 -10.13 3.40 -10.58 -13.22 0.00 -17.16 1.78
1652724398836360 0.00 0.00 0.00 0.00 1.90 -10.13 3.22 -10.54 -11.58 2.92 -16.10 2.36
1652724398852063 0.00 0.00 0.00 0.00 1.90 -10.13 3.04 -10.49 -11.28 2.84 -14.72 2.35
1652724398868656 0.00 0.00 0.00 0.00 1.90 -8.92 2.92 -10.39 -7.84 6.92 -13.39 3.15
1652724398885500 0.00 0.00 0.00 0.00 3.10 -6.50 2.86 -10.16 -3.66 13.84 -9.52 5.31
1652724398901446 0.00 0.00 0.00 0.00 1.90 -6.50 2.74 -9.93 -7.24 13.67 -8.32 8.04
1652724398917175 0.00 0.00 0.00 0.00 1.90 -6.50 2.62 -9.71 -7.75 14.64 -7.55 10.38
1652724398933939 0.00 0.00 0.00 0.00 1.90 -7.71 2.50 -9.54 -7.83 10.85 -6.86 11.99
1652724398950056 0.00 0.00 0.00 0.00 1.00 -6.50 2.33 -9.36 -10.00 10.98 -7.29 12.80
1652724398966850 0.00 0.00 0.00 0.00 1.90 -4.39 2.27 -9.07 -3.81 18.25 -7.32 13.68
1652724398982318 0.00 0.00 0.00 0.00 1.00 -5.60 2.11 -8.85 -10.01 13.74 -7.88 13.69
1652724398999117 0.00 0.00 0.00 0.00 1.90 -5.60 2.05 -8.62 -3.98 15.06 -7.13 13.78
1652724399013894 0.00 0.00 0.00 0.00 1.90 -4.39 1.93 -8.29 -7.26 20.11 -7.01 15.63
1652724399030889 0.00 0.00 0.00 0.00 1.90 -4.39 1.93 -8.00 0.02 20.02 -5.01 17.44
1652724399046575 0.00 0.00 0.00 0.00 1.90 -5.60 1.93 -7.77 0.01 13.59 -4.24 16.50
1652724399063299 0.00 0.00 0.00 0.00 3.10 -5.60 1.93 -7.50 0.01 17.85 -2.24 17.32
1652724399079215 0.00 0.00 0.00 0.00 1.90 -4.39 1.93 -7.17 0.02 20.18 -1.44 18.35
1652724399095732 0.00 0.00 0.00 0.00 3.10 -3.19 1.99 -6.82 3.89 22.43 0.79 18.81
1652724399111002 0.00 0.00 0.00 0.00 1.90 -3.19 1.99 -6.47 0.02 21.58 0.79 19.13
1652724399127834 0.00 0.00 0.00 0.00 1.90 -4.39 1.99 -6.19 0.02 19.35 0.79 20.28
1652724399144498 0.00 0.00 0.00 0.00 1.90 -3.19 1.99 -5.84 0.02 20.88 0.79 20.89
1652724399160792 0.00 0.00 0.00 0.00 1.90 -2.29 1.99 -5.45 0.02 23.94 0.79 21.64
1652724399176829 0.00 0.00 0.00 0.00 1.90 -3.19 1.99 -5.10 0.02 21.85 0.02 21.52
1652724399192589 0.00 0.00 0.00 0.00 1.90 -3.19 1.99 -4.81 0.01 18.37 0.02 20.88
1652724399209110 0.00 0.00 0.00 0.00 4.30 -3.19 2.05 -4.65 3.88 10.72 0.79 19.15
1652724399225916 0.00 0.00 0.00 0.00 1.90 -4.39 2.05 -4.54 0.01 6.51 0.79 16.28
1652724399241442 0.00 0.00 0.00 0.00 4.30 -3.19 2.17 -4.38 7.28 10.05 2.24 13.50
1652724399257880 0.00 0.00 0.00 0.00 3.10 -3.19 2.23 -4.15 3.98 14.98 3.03 12.13
1652724399274318 0.00 0.00 0.00 0.00 4.30 -3.19 2.40 -3.99 10.22 10.26 5.07 10.51
1652724399290922 0.00 0.00 0.00 0.00 1.90 -3.19 2.40 -3.93 0.00 3.71 4.30 9.10
1652724399306469 0.00 0.00 0.00 0.00 1.90 -4.39 2.44 -3.87 2.79 3.73 4.85 8.55
1652724399322378 0.00 0.00 0.00 0.00 1.90 -4.39 2.44 -3.81 0.00 3.95 3.40 7.33
1652724399338924 0.00 0.00 0.00 0.00 1.90 -4.39 2.44 -3.81 0.00 0.00 2.60 4.33
1652724399355060 0.00 0.00 0.00 0.00 1.90 -5.60 2.44 -3.87 -0.00 -3.68 0.56 1.54
1652724399372109 0.00 0.00 0.00 0.00 1.90 -4.39 2.44 -3.81 0.00 3.79 0.56 1.56
1652724399387922 0.00 0.00 0.00 0.00 1.90 -4.39 2.38 -3.75 -3.57 3.58 -0.71 1.53
1652724399404312 0.00 0.00 0.00 0.00 1.90 -4.39 2.38 -3.75 0.00 0.00 -0.71 0.74
1652724399420815 0.00 0.00 0.00 0.00 1.90 -5.60 2.32 -3.87 -3.71 -7.45 -1.46 -0.75
1652724399437022 0.00 0.00 0.00 0.00 1.90 -5.60 2.32 -3.99 -0.01 -7.48 -1.46 -1.51
1652724399452868 0.00 0.00 0.00 0.00 3.10 -5.60 2.38 -4.05 3.81 -3.82 -0.70 -3.03
1652724399469127 0.00 0.00 0.00 0.00 -0.21 -8.92 2.28 -4.33 -6.84 -18.59 -1.35 -7.47
1652724399485545 0.00 0.00 0.00 0.00 3.10 -5.60 2.34 -4.50 3.74 -10.32 -0.60 -9.53
1652724399502147 0.00 0.00 0.00 0.00 1.00 -7.71 2.29 -4.72 -2.82 -14.08 -0.42 -10.86
1652724399517584 0.00 0.00 0.00 0.00 1.90 -6.50 2.29 -4.89 -0.01 -10.25 -0.42 -11.41
1652724399535033 0.00 0.00 0.00 0.00 1.90 -7.71 2.17 -5.12 -8.01 -15.08 -2.79 -13.66
1652724399551069 0.00 0.00 0.00 0.00 1.00 -8.92 2.13 -5.34 -2.63 -13.17 -1.95 -12.58
1652724399566867 0.00 0.00 0.00 0.00 1.00 -7.71 1.96 -5.57 -10.59 -14.50 -4.81 -13.42
1652724399582830 0.00 0.00 0.00 0.00 1.90 -10.13 1.90 -5.92 -3.92 -22.61 -5.03 -15.12
1652724399599564 0.00 0.00 0.00 0.00 -0.20 -7.71 1.67 -6.14 -14.46 -14.53 -7.92 -15.98
1652724399615478 0.00 0.00 0.00 0.00 0.99 -10.13 1.63 -6.49 -2.75 -21.06 -6.87 -17.17
1652724399631452 0.00 0.00 0.00 0.00 -0.21 -8.92 1.52 -6.72 -6.81 -14.65 -7.71 -17.47
1652724399647504 0.00 0.00 0.00 0.00 -0.21 -10.13 1.42 -7.00 -6.69 -18.20 -6.93 -18.21
1652724399663441 0.00 0.00 0.00 0.00 1.00 -6.50 1.37 -7.11 -2.86 -6.70 -6.72 -15.03
1652724399680289 0.00 0.00 0.00 0.00 -0.20 -7.71 1.27 -7.21 -6.68 -6.72 -5.16 -13.46
1652724399696403 0.00 0.00 0.00 0.00 1.00 -6.50 1.22 -7.32 -2.71 -6.33 -5.15 -10.52
1652724399712388 0.00 0.00 0.00 0.00 -0.21 -8.92 1.12 -7.55 -6.62 -14.23 -5.11 -10.43
1652724399728841 0.00 0.00 0.00 0.00 -1.41 -7.71 0.95 -7.71 -10.47 -10.51 -5.87 -8.90
1652724399745139 0.00 0.00 0.00 0.00 1.00 -6.50 0.91 -7.76 -2.78 -2.79 -5.85 -8.12
1652724399761377 0.00 0.00 0.00 0.00 1.00 -6.50 0.86 -7.80 -2.80 -2.81 -5.07 -7.33
1652724399777656 0.00 0.00 0.00 0.00 -0.20 -5.60 0.70 -7.80 -10.28 -0.01 -6.59 -6.07
1652724399793806 0.00 0.00 0.00 0.00 1.90 -5.60 0.80 -7.64 6.55 10.34 -3.95 -1.16
1652724399810002 0.00 0.00 0.00 0.00 -0.20 -5.60 0.64 -7.64 -10.35 -0.01 -3.93 0.94
1652724399826123 0.00 0.00 0.00 0.00 -0.20 -4.39 0.58 -7.47 -3.74 10.36 -4.12 3.57
1652724399842407 0.00 0.00 0.00 0.00 1.00 -4.39 0.53 -7.37 -2.83 6.64 -4.13 5.46
1652724399858513 0.00 0.00 0.00 0.00 1.90 -4.39 0.53 -7.20 0.01 10.30 -2.07 7.52
1652724399875336 0.00 0.00 0.00 0.00 3.10 -3.19 0.64 -6.91 6.61 17.99 -2.06 9.06
1652724399891373 0.00 0.00 0.00 0.00 1.90 -4.39 0.68 -6.75 2.72 9.97 0.55 11.05
1652724399907427 0.00 0.00 0.00 0.00 1.00 -3.19 0.64 -6.40 -2.82 21.91 0.74 13.36
1652724399924199 0.00 0.00 0.00 0.00 1.90 -2.29 0.74 -6.13 6.64 17.11 2.63 15.46
1652724399940175 0.00 0.00 0.00 0.00 1.00 -2.29 0.74 -5.74 0.03 23.66 2.63 18.13
1652724399956272 0.00 0.00 0.00 0.00 1.90 -2.29 0.85 -5.40 6.68 21.01 2.65 18.73
1652724399972349 0.00 0.00 0.00 0.00 1.90 -2.29 0.96 -5.01 6.63 24.66 3.43 21.67
1652724399988670 0.00 0.00 0.00 0.00 1.90 -1.09 1.00 -4.74 2.85 17.05 4.57 20.70
1652724400004308 0.00 0.00 0.00 0.00 1.90 -1.09 1.11 -4.41 6.53 20.54 4.54 21.38
1652724400020888 0.00 0.00 0.00 0.00 1.90 -2.29 1.15 -4.20 2.94 13.71 5.13 19.40
1652724400036477 0.00 0.00 0.00 0.00 1.90 -1.09 1.26 -3.81 6.44 23.93 5.08 19.98
1652724400052526 0.00 0.00 0.00 0.00 1.90 -1.09 1.42 -3.48 10.75 21.52 5.90 19.35
1652724400069272 0.00 0.00 0.00 0.00 1.00 -1.09 1.42 -3.21 0.02 17.09 5.34 19.36
1652724400085381 0.00 0.00 0.00 0.00 1.00 -1.09 1.42 -2.94 0.02 16.38 4.03 18.53
1652724400101372 0.00 0.00 0.00 0.00 1.01 0.11 1.48 -2.65 3.78 17.94 4.20 19.37
1652724400118257 0.00 0.00 0.00 0.00 1.00 -1.09 1.44 -2.42 -2.84 14.30 2.34 17.45
1652724400134803 0.00 0.00 0.00 0.00 1.90 -1.09 1.54 -2.20 6.30 13.51 1.45 15.84
1652724400151309 0.00 0.00 0.00 0.00 1.00 -1.09 1.60 -2.03 3.69 10.16 2.19 14.46
1652724400167289 0.00 0.00 0.00 0.00 3.10 -1.09 1.71 -1.87 6.52 10.27 3.49 13.23
1652724400183582 0.00 0.00 0.00 0.00 1.90 -1.09 1.71 -1.70 0.01 10.64 2.73 11.77
1652724400200169 0.00 0.00 0.00 0.00 3.10 0.11 1.71 -1.54 0.00 10.41 3.30 11.00
1652724400216191 0.00 0.00 0.00 0.00 1.90 0.11 1.71 -1.31 0.01 13.74 2.05 11.04
1652724400232181 0.00 0.00 0.00 0.00 1.01 0.11 1.71 -1.15 0.01 10.60 1.31 11.13
1652724400248222 0.00 0.00 0.00 0.00 1.90 -1.09 1.71 -1.09 0.00 3.84 0.01 9.85
1652724400265038 0.00 0.00 0.00 0.00 1.90 0.11 1.75 -0.97 2.90 7.74 0.58 9.27
1652724400281025 0.00 0.00 0.00 0.00 3.10 0.11 1.81 -0.85 3.62 7.25 1.31 8.63
1652724400297502 0.00 0.00 0.00 0.00 3.10 0.11 1.87 -0.73 3.86 7.73 2.08 7.43
1652724400313521 0.00 0.00 0.00 0.00 1.90 0.11 1.87 -0.67 0.00 3.74 2.08 6.06
1652724400329176 0.00 0.00 0.00 0.00 1.90 0.11 1.87 -0.61 0.00 3.84 2.08 6.06
1652724400346188 0.00 0.00 0.00 0.00 4.30 1.31 1.99 -0.43 7.75 11.65 3.05 6.84
1652724400362260 0.00 0.00 0.00 0.00 1.90 0.11 1.99 -0.37 0.00 3.59 2.32 6.11
1652724400378280 0.00 0.00 0.00 0.00 1.90 1.31 1.99 -0.25 0.00 7.62 1.55 6.09
1652724400394509 0.00 0.00 0.00 0.00 3.10 1.31 2.10 -0.13 6.73 7.70 2.90 6.88
1652724400411680 0.00 0.00 0.00 0.00 3.10 1.31 2.20 -0.01 6.56 7.51 4.21 7.61
1652724400427617 0.00 0.00 0.00 0.00 4.30 1.31 2.37 0.05 9.72 3.54 4.60 5.99
1652724400443907 0.00 0.00 0.00 0.00 1.90 1.31 2.41 0.17 2.90 7.74 5.18 6.82
1652724400460371 0.00 0.00 0.00 0.00 1.90 1.31 2.41 0.29 0.00 7.57 5.18 6.81
1652724400476279 0.00 0.00 0.00 0.00 1.90 1.31 2.46 0.41 2.77 7.39 4.39 6.75
1652724400492583 0.00 0.00 0.00 0.00 1.90 0.11 2.40 0.47 -3.86 3.87 2.31 6.02
1652724400509188 0.00 0.00 0.00 0.00 3.10 1.31 2.46 0.59 3.75 7.50 1.11 6.81
1652724400524679 0.00 0.00 0.00 0.00 3.10 1.31 2.46 0.65 0.00 3.71 0.53 6.01
1652724400541092 0.00 0.00 0.00 0.00 3.10 1.31 2.52 0.71 3.94 3.94 1.32 5.28
1652724400557522 0.00 0.00 0.00 0.00 3.10 1.31 2.62 0.77 6.48 3.71 2.06 4.55
1652724400573873 0.00 0.00 0.00 0.00 4.30 1.31 2.74 0.89 7.38 7.39 4.31 5.25
1652724400589529 0.00 0.00 0.00 0.00 4.30 1.31 2.86 0.95 7.51 3.76 5.06 4.50
1652724400606232 0.00 0.00 0.00 0.00 4.30 1.31 2.92 1.01 3.90 3.90 5.84 4.54
1652724400621959 0.00 0.00 0.00 0.00 4.30 0.11 2.98 1.01 3.65 0.00 5.78 3.75
1652724400639064 0.00 0.00 0.00 0.00 3.10 1.31 3.04 1.07 3.91 3.91 5.27 3.79
1652724400654716 0.00 0.00 0.00 0.00 4.30 1.31 3.16 1.13 7.08 3.55 5.21 3.02
1652724400671261 0.00 0.00 0.00 0.00 3.10 0.11 3.10 1.07 -3.90 -3.91 2.93 1.49
1652724400687322 0.00 0.00 0.00 0.00 5.50 0.11 3.28 1.07 11.04 0.00 4.36 0.71
1652724400703916 0.00 0.00 0.00 0.00 3.10 1.31 3.34 1.07 3.81 0.00 4.39 0.71
1652724400719968 0.00 0.00 0.00 0.00 4.30 1.31 3.40 1.07 3.71 0.00 4.35 -0.07
1652724400736037 0.00 0.00 0.00 0.00 3.10 0.11 3.40 1.01 -0.00 -3.83 2.93 -1.55
1652724400752787 0.00 0.00 0.00 0.00 3.10 1.31 3.34 1.01 -3.79 -0.00 2.95 -0.77
1652724400768702 0.00 0.00 0.00 0.00 3.10 0.11 3.40 0.95 3.65 -3.65 1.47 -1.50
1652724400784952 0.00 0.00 0.00 0.00 4.30 0.11 3.52 0.89 7.74 -3.87 2.26 -2.27
1652724400801450 0.00 0.00 0.00 0.00 4.30 0.11 3.64 0.83 7.58 -3.79 3.03 -3.03
1652724400818062 0.00 0.00 0.00 0.00 3.10 0.11 3.70 0.83 3.70 0.00 3.77 -2.26
1652724400833928 0.00 0.00 0.00 0.00 4.30 1.31 3.76 0.83 3.70 0.00 5.27 -2.26
1652724400849733 0.00 0.00 0.00 0.00 4.30 0.11 3.82 0.77 3.88 -3.89 5.32 -2.31
1652724400866659 0.00 0.00 0.00 0.00 4.30 1.31 3.88 0.77 3.96 0.00 4.56 -1.54
1652724400882755 0.00 0.00 0.00 0.00 4.30 1.31 3.94 0.77 3.59 0.00 3.77 -0.78
1652724400899255 0.00 0.00 0.00 0.00 3.10 0.11 3.88 0.71 -3.81 -3.82 2.26 -1.54
1652724400915228 0.00 0.00 0.00 0.00 4.30 1.31 3.88 0.71 0.00 0.00 1.52 -1.54
1652724400931568 0.00 0.00 0.00 0.00 4.30 1.31 3.88 0.71 0.00 0.00 0.75 -0.76
1652724400947654 0.00 0.00 0.00 0.00 5.50 0.11 3.94 0.71 3.71 -0.00 0.70 -0.76
1652724400964300 0.00 0.00 0.00 0.00 3.10 1.31 3.94 0.71 0.00 0.00 -0.02 -0.76
1652724400979727 0.00 0.00 0.00 0.00 4.30 1.31 3.94 0.71 0.00 0.00 0.74 -0.00
1652724400996584 0.00 0.00 0.00 0.00 5.50 0.11 4.06 0.71 7.99 -0.00 2.34 -0.00
1652724401011310 0.00 0.00 0.00 0.00 4.30 1.31 4.00 0.77 -3.59 3.60 1.62 0.72
1652724401027963 0.00 0.00 0.00 0.00 4.30 1.31 4.06 0.77 4.16 0.00 1.71 0.72
1652724401043629 0.00 0.00 0.00 0.00 4.30 1.31 4.06 0.77 -0.00 -0.00 1.71 0.72
1652724401060815 0.00 0.00 0.00 0.00 4.30 1.31 4.12 0.83 3.90 3.91 2.49 1.50
1652724401076802 0.00 0.00 0.00 0.00 4.30 0.11 4.18 0.77 3.52 -3.53 1.60 0.80
1652724401093351 0.00 0.00 0.00 0.00 3.10 1.31 4.18 0.83 0.00 3.86 2.32 0.85
1652724401108868 0.00 0.00 0.00 0.00 3.10 1.31 4.12 0.89 -3.72 3.72 0.74 1.59
1652724401124747 0.00 0.00 0.00 0.00 4.30 1.31 4.12 0.95 -0.00 3.98 0.74 2.39
1652724401142110 0.00 0.00 0.00 0.00 3.10 1.31 4.12 1.01 0.00 3.83 -0.04 2.37
1652724401158096 0.00 0.00 0.00 0.00 4.30 1.31 4.12 1.01 0.00 0.00 -0.74 3.08
1652724401174127 0.00 0.00 0.00 0.00 4.30 1.31 4.12 1.07 -0.00 3.86 -0.74 3.08
1652724401190005 0.00 0.00 0.00 0.00 3.10 0.11 4.06 1.01 -3.83 -3.84 -0.77 1.56
1652724401206407 0.00 0.00 0.00 0.00 4.30 0.11 4.06 0.95 0.00 -3.83 -0.77 0.00
1652724401223363 0.00 0.00 0.00 0.00 3.10 1.31 4.06 1.01 0.00 3.69 -0.77 -0.02
1652724401238742 0.00 0.00 0.00 0.00 4.30 1.31 4.06 1.01 0.00 0.00 -0.77 -0.02
1652724401255020 0.00 0.00 0.00 0.00 3.10 1.31 4.00 1.01 -4.01 -0.00 -1.57 -0.79
1652724401271761 0.00 0.00 0.00 0.00 3.10 2.21 3.88 1.12 -7.49 6.56 -2.30 1.29
1652724401288444 0.00 0.00 0.00 0.00 1.90 1.31 3.82 1.12 -3.63 -0.00 -3.03 2.05
1652724401304198 0.00 0.00 0.00 0.00 1.90 1.31 3.70 1.12 -7.37 -0.00 -4.50 1.31
1652724401320125 0.00 0.00 0.00 0.00 4.30 2.21 3.64 1.22 -3.91 6.85 -5.28 2.68
1652724401336538 0.00 0.00 0.00 0.00 3.10 2.21 3.58 1.27 -3.86 2.90 -5.25 3.26
1652724401353117 0.00 0.00 0.00 0.00 3.10 2.21 3.52 1.31 -3.69 2.77 -4.49 2.50
1652724401369533 0.00 0.00 0.00 0.00 3.10 3.41 3.46 1.42 -3.68 6.44 -4.50 3.79
1652724401385157 0.00 0.00 0.00 0.00 3.10 1.31 3.40 1.42 -3.74 -0.00 -3.78 3.79
1652724401402337 0.00 0.00 0.00 0.00 1.90 2.21 3.28 1.52 -7.87 6.89 -4.57 3.80
1652724401418359 0.00 0.00 0.00 0.00 1.90 2.21 3.22 1.57 -3.54 2.65 -4.50 3.75
1652724401434376 0.00 0.00 0.00 0.00 1.90 2.21 3.16 1.61 -3.84 2.88 -4.53 3.77
1652724401450678 0.00 0.00 0.00 0.00 3.10 2.21 3.10 1.66 -3.84 2.89 -4.57 3.06
1652724401467105 0.00 0.00 0.00 0.00 1.90 2.21 3.04 1.70 -3.77 2.83 -4.57 3.63
1652724401483592 0.00 0.00 0.00 0.00 3.10 2.21 2.98 1.75 -3.69 2.77 -3.74 2.80
1652724401499157 0.00 0.00 0.00 0.00 1.90 2.21 2.86 1.79 -7.46 2.80 -4.52 2.83
1652724401515558 0.00 0.00 0.00 0.00 1.90 2.21 2.80 1.90 -3.96 6.94 -4.55 3.65
1652724401532264 0.00 0.00 0.00 0.00 1.90 2.21 2.68 2.00 -7.44 6.52 -5.27 4.37
1652724401548375 0.00 0.00 0.00 0.00 1.90 2.21 2.62 2.05 -3.64 2.73 -5.24 4.35
1652724401564064 0.00 0.00 0.00 0.00 3.10 2.21 2.56 2.09 -3.87 2.90 -5.27 4.38
1652724401580404 0.00 0.00 0.00 0.00 3.10 2.21 2.56 2.14 0.00 2.95 -3.78 4.41
1652724401596445 0.00 0.00 0.00 0.00 3.10 2.21 2.56 2.14 -0.00 -0.00 -2.99 3.02
1652724401612830 0.00 0.00 0.00 0.00 1.90 2.21 2.56 2.18 0.00 2.85 -1.50 2.29
1652724401629356 0.00 0.00 0.00 0.00 1.01 2.21 2.52 2.23 -2.78 2.78 -1.33 2.30
1652724401645254 0.00 0.00 0.00 0.00 1.90 2.21 2.40 2.23 -7.38 -0.00 -2.03 1.72
1652724401661884 0.00 0.00 0.00 0.00 1.90 2.21 2.34 2.23 -3.87 -0.00 -2.81 1.13
1652724401678619 0.00 0.00 0.00 0.00 1.90 2.21 2.28 2.23 -3.65 -0.00 -3.54 1.13
1652724401694665 0.00 0.00 0.00 0.00 3.10 2.21 2.28 2.17 -0.00 -3.65 -3.54 -0.17
1652724401710375 0.00 0.00 0.00 0.00 1.90 2.21 2.22 2.21 -3.88 2.91 -3.76 -0.15
1652724401726612 0.00 0.00 0.00 0.00 1.91 3.41 2.22 2.27 0.00 3.93 -2.28 0.64
1652724401743602 0.00 0.00 0.00 0.00 3.10 2.21 2.28 2.27 3.74 0.00 -0.76 0.64
1652724401759392 0.00 0.00 0.00 0.00 3.10 2.21 2.34 2.27 3.60 0.00 0.69 0.64
1652724401775577 0.00 0.00 0.00 0.00 1.90 2.21 2.28 2.27 -3.90 -0.00 -0.09 1.37
1652724401791956 0.00 0.00 0.00 0.00 1.90 2.21 2.28 2.27 -0.00 -0.00 0.69 0.79
1652724401808305 0.00 0.00 0.00 0.00 1.90 2.21 2.22 2.27 -3.72 -0.00 -0.06 -0.00
1652724401824977 0.00 0.00 0.00 0.00 4.30 1.31 2.34 2.23 7.45 -2.80 0.68 -0.56
1652724401840849 0.00 0.00 0.00 0.00 3.10 2.21 2.40 2.23 3.69 0.00 0.70 -0.56
1652724401856511 0.00 0.00 0.00 0.00 4.30 2.21 2.52 2.23 7.79 0.00 3.04 -0.56
1652724401873630 0.00 0.00 0.00 0.00 4.30 2.21 2.64 2.23 7.80 0.00 4.60 -0.56
1652724401889696 0.00 0.00 0.00 0.00 3.10 2.21 2.64 2.23 0.00 0.00 5.35 -0.56
1652724401905637 0.00 0.00 0.00 0.00 1.90 2.21 2.58 2.23 -3.82 -0.00 3.09 0.00
1652724401921968 0.00 0.00 0.00 0.00 3.10 2.21 2.58 2.23 0.00 0.00 2.35 0.00
1652724401938765 0.00 0.00 0.00 0.00 1.90 2.21 2.58 2.23 -0.00 0.00 0.80 0.00
1652724401954974 0.00 0.00 0.00 0.00 1.90 2.21 2.62 2.23 2.73 0.00 -0.22 0.00
1652724401970876 0.00 0.00 0.00 0.00 1.90 2.21 2.62 2.23 0.00 -0.00 -0.22 0.00
1652724401986987 0.00 0.00 0.00 0.00 1.90 2.21 2.62 2.23 0.00 0.00 0.55 0.00
1652724402002216 0.00 0.00 0.00 0.00 1.90 2.21 2.62 2.23 0.00 0.00 0.55 0.00
1652724402018986 0.00 0.00 0.00 0.00 1.90 2.21 2.56 2.23 -4.00 -0.00 -0.25 0.00
1652724402035012 0.00 0.00 0.00 0.00 4.30 1.31 2.68 2.18 7.28 -2.73 0.66 -0.55
1652724402050857 0.00 0.00 0.00 0.00 1.90 2.21 2.68 2.12 -0.00 -3.85 0.66 -1.32
1652724402067646 0.00 0.00 0.00 0.00 1.90 2.21 2.62 2.12 -3.94 -0.00 -0.13 -1.32
1652724402083916 0.00 0.00 0.00 0.00 1.90 2.21 2.56 2.12 -3.62 -0.00 -0.86 -1.32
1652724402099806 0.00 0.00 0.00 0.00 1.90 2.21 2.56 2.12 0.00 -0.00 -0.06 -1.32
1652724402115962 0.00 0.00 0.00 0.00 1.90 2.21 2.56 2.12 -0.00 0.00 -1.51 -0.77
1652724402132248 0.00 0.00 0.00 0.00 1.91 3.41 2.56 2.18 0.00 3.82 -1.51 0.76
1652724402148812 0.00 0.00 0.00 0.00 1.01 2.21 2.40 2.23 -10.24 2.79 -2.77 1.32
1652724402164985 0.00 0.00 0.00 0.00 3.10 2.21 2.40 2.23 0.00 0.00 -2.05 1.32
1652724402181141 0.00 0.00 0.00 0.00 1.90 1.31 2.28 2.18 -7.60 -2.85 -3.57 0.75
1652724402197936 0.00 0.00 0.00 0.00 1.90 2.21 2.16 2.18 -7.63 -0.00 -5.09 0.75
1652724402213952 0.00 0.00 0.00 0.00 1.91 3.41 2.10 2.24 -3.62 3.62 -5.82 0.71
1652724402230221 0.00 0.00 0.00 0.00 4.30 3.41 2.22 2.30 7.70 3.85 -2.23 0.92
1652724402246374 0.00 0.00 0.00 0.00 1.90 2.21 2.16 2.30 -3.79 -0.00 -2.99 0.92
1652724402263196 0.00 0.00 0.00 0.00 4.30 2.21 2.28 2.30 7.63 0.00 0.06 1.49
1652724402279059 0.00 0.00 0.00 0.00 1.90 2.21 2.28 2.30 0.00 0.00 1.58 1.49
