#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.03, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719805682413 0.00 0.00 0.00 0.00 10.02 -13.48 8.88 -13.36 7.83 -7.91 2.33 -11.92
1652719805698951 0.00 0.00 0.00 0.00 10.02 -13.48 8.94 -13.48 3.74 -7.53 2.34 -10.62
1652719805715197 0.00 0.00 0.00 0.00 10.02 -13.48 9.00 -13.60 3.71 -7.47 3.07 -9.24
1652719805732116 0.00 0.00 0.00 0.00 10.02 -13.48 9.06 -13.66 3.81 -3.85 3.83 -7.57
1652719805747942 0.00 0.00 0.00 0.00 10.93 -13.49 9.17 -13.72 6.33 -3.67 5.09 -6.09
1652719805764417 0.00 0.00 0.00 0.00 10.93 -13.49 9.27 -13.85 6.86 -7.91 4.89 -6.09
1652719805780253 0.00 0.00 0.00 0.00 10.02 -12.26 9.33 -13.85 3.76 -0.01 4.89 -4.58
1652719805796486 0.00 0.00 0.00 0.00 10.92 -12.27 9.38 -13.79 2.92 3.94 4.74 -2.30
1652719805813265 0.00 0.00 0.00 0.00 10.92 -12.27 9.42 -13.72 2.81 3.79 4.54 -0.77
1652719805829583 0.00 0.00 0.00 0.00 10.02 -12.26 9.48 -13.66 3.65 3.69 4.00 0.70
1652719805845121 0.00 0.00 0.00 0.00 10.02 -11.05 9.54 -13.54 3.75 7.62 3.38 3.81
1652719805861981 0.00 0.00 0.00 0.00 10.92 -11.05 9.71 -13.42 10.94 8.02 4.81 5.41
1652719805878013 0.00 0.00 0.00 0.00 10.02 -11.05 9.77 -13.24 3.59 10.97 4.95 6.82
1652719805894326 0.00 0.00 0.00 0.00 10.92 -11.05 9.93 -13.12 10.58 7.75 6.50 7.61
1652719805910789 0.00 0.00 0.00 0.00 10.02 -11.05 10.05 -12.94 7.54 11.45 7.28 9.16
1652719805926576 0.00 0.00 0.00 0.00 10.92 -11.05 10.16 -12.75 6.55 11.38 7.84 9.92
1652719805943198 0.00 0.00 0.00 0.00 10.02 -11.05 10.16 -12.57 -0.04 11.79 5.64 10.67
1652719805959067 0.00 0.00 0.00 0.00 10.92 -11.05 10.26 -12.39 6.46 11.24 6.22 10.73
1652719805975738 0.00 0.00 0.00 0.00 10.92 -11.05 10.37 -12.21 6.75 11.74 5.45 11.52
1652719805991929 0.00 0.00 0.00 0.00 10.92 -10.14 10.47 -11.98 6.41 13.95 5.22 12.02
1652719806006927 0.00 0.00 0.00 0.00 10.92 -11.05 10.52 -11.86 2.82 7.65 4.48 11.27
1652719806023116 0.00 0.00 0.00 0.00 10.92 -10.14 10.56 -11.69 3.04 11.38 5.09 11.19
1652719806039953 0.00 0.00 0.00 0.00 8.81 -10.13 10.50 -11.52 -3.83 10.55 3.04 11.05
1652719806055807 0.00 0.00 0.00 0.00 8.81 -10.13 10.44 -11.35 -3.70 10.19 0.95 10.74
1652719806071884 0.00 0.00 0.00 0.00 8.81 -10.13 10.33 -11.19 -6.86 10.85 -1.71 10.12
1652719806087713 0.00 0.00 0.00 0.00 8.81 -10.13 10.23 -11.02 -6.69 10.58 -3.61 10.71
1652719806104073 0.00 0.00 0.00 0.00 8.81 -10.13 10.17 -10.91 -3.88 6.83 -4.99 9.80
1652719806120520 0.00 0.00 0.00 0.00 7.61 -10.13 10.00 -10.81 -10.25 6.60 -6.28 9.01
1652719806136534 0.00 0.00 0.00 0.00 7.61 -10.13 9.83 -10.70 -10.20 6.57 -7.58 8.29
1652719806153528 0.00 0.00 0.00 0.00 7.61 -10.13 9.71 -10.59 -7.63 6.74 -7.73 7.46
1652719806169730 0.00 0.00 0.00 0.00 7.61 -10.13 9.59 -10.55 -7.17 2.73 -7.83 5.89
1652719806185527 0.00 0.00 0.00 0.00 7.61 -10.13 9.43 -10.50 -10.45 2.90 -9.14 5.11
1652719806201647 0.00 0.00 0.00 0.00 6.40 -10.13 9.25 -10.45 -11.68 2.97 -9.43 4.38
1652719806218111 0.00 0.00 0.00 0.00 6.40 -10.13 9.02 -10.41 -14.25 2.91 -10.23 3.65
1652719806234018 0.00 0.00 0.00 0.00 7.61 -10.13 8.90 -10.36 -7.42 2.82 -10.19 2.86
1652719806250139 0.00 0.00 0.00 0.00 6.40 -10.13 8.68 -10.32 -14.41 2.94 -11.64 2.91
1652719806266334 0.00 0.00 0.00 0.00 6.40 -10.13 8.49 -10.27 -11.33 2.88 -11.82 2.90
1652719806283321 0.00 0.00 0.00 0.00 6.40 -10.13 8.27 -10.22 -14.10 2.88 -12.30 2.88
1652719806299662 0.00 0.00 0.00 0.00 5.50 -10.13 8.00 -10.18 -16.12 2.74 -12.68 2.85
1652719806315802 0.00 0.00 0.00 0.00 5.50 -8.92 7.73 -10.12 -16.96 3.83 -14.59 3.05
1652719806331709 0.00 0.00 0.00 0.00 4.30 -10.13 7.40 -10.07 -21.03 2.93 -15.91 3.05
1652719806348374 0.00 0.00 0.00 0.00 4.30 -8.92 7.07 -10.01 -21.04 3.89 -17.85 3.25
1652719806364149 0.00 0.00 0.00 0.00 4.30 -10.13 6.84 -10.01 -13.76 0.02 -17.78 2.68
1652719806381041 0.00 0.00 0.00 0.00 4.30 -10.13 6.61 -10.01 -14.49 0.02 -17.46 2.14
1652719806397266 0.00 0.00 0.00 0.00 4.30 -10.13 6.39 -10.01 -13.50 0.02 -16.77 1.38
1652719806413817 0.00 0.00 0.00 0.00 3.10 -11.04 6.10 -10.05 -17.83 -2.82 -16.13 0.22
1652719806429557 0.00 0.00 0.00 0.00 3.10 -11.04 5.82 -10.10 -17.56 -2.78 -15.43 -1.11
1652719806445794 0.00 0.00 0.00 0.00 4.30 -11.04 5.65 -10.14 -10.78 -2.96 -14.83 -1.70
1652719806462137 0.00 0.00 0.00 0.00 3.10 -11.04 5.43 -10.19 -14.27 -2.87 -14.79 -2.28
1652719806478762 0.00 0.00 0.00 0.00 4.30 -11.04 5.26 -10.24 -10.26 -2.81 -14.14 -2.85
1652719806495240 0.00 0.00 0.00 0.00 4.30 -11.04 5.10 -10.28 -10.12 -2.78 -12.60 -2.84
1652719806511049 0.00 0.00 0.00 0.00 4.30 -11.04 4.93 -10.33 -10.37 -2.84 -11.16 -2.85
1652719806526777 0.00 0.00 0.00 0.00 4.30 -11.04 4.83 -10.37 -6.83 -2.95 -10.37 -2.85
1652719806543505 0.00 0.00 0.00 0.00 3.10 -11.04 4.66 -10.42 -10.70 -2.94 -9.66 -2.87
1652719806560086 0.00 0.00 0.00 0.00 3.10 -12.25 4.44 -10.52 -13.71 -6.45 -10.35 -3.59
1652719806575988 0.00 0.00 0.00 0.00 4.30 -11.04 4.33 -10.57 -6.52 -2.81 -9.63 -3.60
1652719806592281 0.00 0.00 0.00 0.00 3.10 -12.25 4.17 -10.67 -10.70 -6.87 -9.69 -4.41
1652719806608717 0.00 0.00 0.00 0.00 3.10 -12.25 4.00 -10.78 -10.35 -6.64 -10.39 -5.15
1652719806624567 0.00 0.00 0.00 0.00 4.30 -11.04 3.94 -10.83 -3.72 -2.81 -9.00 -5.12
1652719806641362 0.00 0.00 0.00 0.00 1.90 -11.04 3.76 -10.93 -11.60 -6.83 -8.58 -5.19
1652719806657025 0.00 0.00 0.00 0.00 5.50 -11.04 3.82 -10.98 3.65 -2.76 -6.54 -5.18
1652719806673995 0.00 0.00 0.00 0.00 3.10 -11.04 3.76 -11.08 -3.91 -6.90 -5.19 -5.19
1652719806690361 0.00 0.00 0.00 0.00 1.90 -11.04 3.64 -11.13 -7.19 -2.72 -4.55 -4.41
1652719806706431 0.00 0.00 0.00 0.00 4.30 -12.25 3.64 -11.24 0.00 -6.63 -3.81 -5.17
1652719806722418 0.00 0.00 0.00 0.00 3.10 -11.04 3.58 -11.28 -3.85 -2.91 -2.26 -4.39
1652719806738613 0.00 0.00 0.00 0.00 3.10 -11.04 3.58 -11.28 0.00 0.00 -2.99 -3.83
1652719806754691 0.00 0.00 0.00 0.00 3.10 -12.25 3.58 -11.34 -0.00 -3.80 -2.21 -3.21
1652719806770674 0.00 0.00 0.00 0.00 4.30 -11.04 3.58 -11.34 0.00 0.00 -0.77 -2.67
1652719806787206 0.00 0.00 0.00 0.00 4.30 -11.04 3.64 -11.34 3.86 0.00 0.00 -1.34
1652719806802893 0.00 0.00 0.00 0.00 4.30 -11.04 3.64 -11.34 0.00 0.00 0.77 -0.76
1652719806819499 0.00 0.00 0.00 0.00 4.30 -11.04 3.64 -11.34 0.00 0.00 0.77 -0.76
1652719806835875 0.00 0.00 0.00 0.00 4.30 -11.04 3.64 -11.34 0.00 0.00 0.77 0.00
1652719806851793 0.00 0.00 0.00 0.00 4.30 -11.04 3.64 -11.34 0.00 0.00 0.77 0.00
1652719806868248 0.00 0.00 0.00 0.00 4.30 -11.04 3.70 -11.34 3.83 0.00 0.77 0.00
1652719806885137 0.00 0.00 0.00 0.00 4.30 -10.13 3.76 -11.24 3.70 6.53 1.51 1.31
1652719806901153 0.00 0.00 0.00 0.00 4.30 -11.04 3.76 -11.24 0.00 0.00 1.51 1.31
1652719806916860 0.00 0.00 0.00 0.00 6.41 -11.04 3.92 -11.18 10.51 3.86 3.61 2.08
1652719806933994 0.00 0.00 0.00 0.00 4.30 -10.13 3.98 -11.07 3.91 6.90 4.39 3.46
1652719806950358 0.00 0.00 0.00 0.00 4.30 -11.04 3.98 -11.07 0.00 0.00 3.62 3.46
1652719806966361 0.00 0.00 0.00 0.00 5.50 -10.13 4.17 -11.02 11.29 2.85 5.14 2.72
1652719806982406 0.00 0.00 0.00 0.00 5.50 -10.13 4.17 -10.98 -0.00 2.92 5.14 3.31
1652719806998542 80.00 0.00 0.00 0.00 6.41 -11.04 4.33 -10.98 10.59 -0.00 5.16 2.53
1652719807014188 80.00 0.00 0.00 0.00 5.50 -10.13 4.51 -10.93 11.33 2.86 6.64 1.73
1652719807030136 80.00 0.00 0.00 0.00 6.40 -10.13 4.62 -10.83 6.84 6.91 8.01 3.11
1652719807046113 80.00 0.00 0.00 0.00 6.40 -10.13 4.78 -10.78 10.66 2.93 7.88 3.12
1652719807062431 80.00 0.00 0.00 0.00 6.40 -10.13 4.95 -10.74 10.60 2.91 10.00 3.12
1652719807079143 80.00 0.00 0.00 0.00 6.40 -10.13 5.11 -10.63 10.27 6.60 9.94 4.44
1652719807095010 80.00 0.00 0.00 0.00 8.81 -10.13 5.34 -10.58 13.75 2.76 10.42 4.42
1652719807111531 80.00 0.00 0.00 0.00 10.01 -10.14 5.62 -10.54 18.37 2.90 12.73 3.62
1652719807127617 80.00 0.00 0.00 0.00 8.81 -10.13 5.85 -10.49 13.95 2.80 13.39 3.59
1652719807143843 80.00 0.00 0.00 0.00 8.81 -8.92 6.07 -10.39 14.21 6.67 14.11 4.34
1652719807160204 80.00 0.00 0.00 0.00 10.01 -10.14 6.36 -10.34 17.87 2.82 15.63 3.59
1652719807176547 80.00 0.00 0.00 0.00 13.33 -10.15 6.81 -10.30 28.28 2.78 18.53 3.59
1652719807193070 80.00 0.00 0.00 0.00 13.33 -10.15 7.26 -10.25 28.24 2.78 20.51 3.57
1652719807209332 80.00 0.00 0.00 0.00 14.22 -7.73 7.76 -10.13 30.56 7.39 23.83 4.49
1652719807225148 80.00 0.00 0.00 0.00 16.65 -10.17 8.38 -10.09 38.67 2.72 28.72 3.70
1652719807241741 80.00 0.00 0.00 0.00 17.85 -8.96 8.95 -9.99 37.22 6.75 32.59 4.48
1652719807257455 80.00 0.00 0.00 0.00 19.98 -8.98 9.73 -9.93 48.07 3.53 36.55 4.63
1652719807274089 80.00 0.00 0.00 0.00 21.18 -7.77 10.58 -9.77 54.76 10.60 41.85 6.20
1652719807290877 80.00 0.00 0.00 0.00 24.54 -7.80 11.53 -9.65 58.13 7.12 47.37 6.14
1652719807306834 80.00 0.00 0.00 0.00 25.76 -7.81 12.54 -9.53 62.68 7.18 52.17 7.04
1652719807322503 80.00 0.00 0.00 0.00 30.38 -7.86 13.74 -9.37 77.22 10.26 60.17 7.74
1652719807338972 80.00 0.00 0.00 0.00 27.91 -7.83 14.86 -9.26 73.34 7.52 65.23 8.53
1652719807355497 80.00 0.00 0.00 0.00 31.60 -6.65 16.12 -9.09 77.64 10.72 69.80 8.56
1652719807371842 80.00 0.00 0.00 0.00 35.02 -6.69 17.55 -8.91 89.16 10.73 76.01 9.28
1652719807387521 80.00 0.00 0.00 0.00 38.46 -5.81 19.15 -8.70 100.57 13.55 83.59 10.56
1652719807404459 80.00 0.00 0.00 0.00 39.74 -6.75 20.82 -8.53 108.71 11.04 89.88 10.71
1652719807420780 80.00 0.00 0.00 0.00 43.22 -5.87 22.54 -8.31 102.74 12.73 95.77 11.76
1652719807436557 80.00 0.00 0.00 0.00 45.46 -5.90 24.31 -8.10 110.85 13.25 102.41 12.26
1652719807452638 80.00 0.00 0.00 0.00 46.75 -5.92 26.21 -7.89 123.66 13.74 109.31 12.86
1652719807468865 80.00 0.00 0.00 0.00 50.32 -5.97 28.29 -7.74 132.60 9.43 115.71 12.04
1652719807484774 80.00 0.00 0.00 0.00 52.92 -4.77 30.43 -7.48 134.48 16.84 120.87 13.20
1652719807501394 80.00 0.00 0.00 0.00 55.25 -6.05 32.53 -7.27 135.10 13.23 127.34 13.30
1652719807517784 80.00 0.00 0.00 0.00 56.58 -6.07 34.69 -7.07 131.65 12.43 131.50 13.13
1652719807533545 80.00 0.00 0.00 0.00 61.60 -4.90 37.06 -6.92 146.18 8.75 136.00 12.13
1652719807550245 80.00 0.00 0.00 0.00 62.94 -3.66 39.37 -6.60 148.76 20.92 139.24 14.43
1652719807566102 80.00 0.00 0.00 0.00 65.33 -3.69 41.75 -6.34 143.89 15.97 141.12 14.26
1652719807582557 80.00 0.00 0.00 0.00 68.09 -3.73 44.15 -6.07 153.39 16.72 144.78 14.96
1652719807599049 80.00 0.00 0.00 0.00 70.52 -3.77 46.62 -5.87 151.63 12.30 148.77 14.93
1652719807615393 80.00 0.00 0.00 0.00 73.33 -3.81 49.06 -5.67 149.67 12.22 149.47 15.63
1652719807631260 80.00 0.00 0.00 0.00 75.82 -3.85 51.56 -5.48 155.17 12.27 150.75 13.89
1652719807647527 80.00 0.00 0.00 0.00 77.23 -2.91 53.90 -5.23 150.57 15.89 152.09 13.88
1652719807664482 80.00 0.00 0.00 0.00 78.66 -2.93 56.44 -4.98 159.00 15.34 153.21 13.60
1652719807680573 80.00 0.00 0.00 0.00 81.19 -2.97 58.92 -4.80 147.90 10.97 152.46 13.34
1652719807696956 80.00 0.00 0.00 0.00 82.63 -1.70 61.30 -4.55 151.54 15.87 152.84 14.07
1652719807712935 80.00 0.00 0.00 0.00 86.65 -0.45 63.71 -4.28 151.10 16.79 152.02 14.97
1652719807728985 80.00 0.00 0.00 0.00 89.62 -0.49 66.21 -3.97 160.02 20.07 153.91 15.81
1652719807745722 80.00 0.00 0.00 0.00 90.75 -0.50 68.58 -3.70 150.19 16.97 152.15 16.13
1652719807762122 80.00 0.00 0.00 0.00 90.75 -0.50 70.85 -3.43 138.71 16.54 150.31 17.25
1652719807778025 80.00 0.00 0.00 0.00 93.76 -0.53 73.20 -3.16 147.24 16.86 149.45 17.45
1652719807794339 80.00 0.00 0.00 0.00 93.74 0.78 75.37 -2.83 139.86 21.73 147.21 18.43
1652719807810610 80.00 0.00 0.00 0.00 95.26 0.76 77.49 -2.55 132.11 17.25 141.62 17.87
1652719807826713 80.00 0.00 0.00 0.00 96.41 0.75 79.54 -2.21 128.58 21.24 137.30 18.72
1652719807842773 80.00 0.00 0.00 0.00 99.46 1.71 81.69 -1.82 136.12 24.70 136.78 20.36
1652719807859151 80.00 0.00 0.00 0.00 102.17 1.69 83.72 -1.49 129.46 21.02 133.23 21.19
1652719807875578 80.00 0.00 0.00 0.00 102.17 1.69 85.68 -1.22 122.68 16.73 129.79 20.19
1652719807891378 80.00 0.00 0.00 0.00 105.30 1.67 87.68 -0.96 123.68 16.59 128.10 20.06
1652719807907948 80.00 0.00 0.00 0.00 105.30 1.67 89.54 -0.69 120.53 17.50 126.49 19.31
1652719807924172 80.00 0.00 0.00 0.00 106.87 1.66 91.35 -0.41 111.79 16.69 121.63 17.71
1652719807940688 80.00 0.00 0.00 0.00 106.86 2.99 93.03 -0.07 105.31 21.38 116.80 17.78
1652719807957365 80.00 0.00 0.00 0.00 108.04 2.99 94.64 0.27 98.97 21.00 112.06 18.63
1652719807973285 80.00 0.00 0.00 0.00 111.21 2.97 96.34 0.56 104.61 18.10 108.24 18.93
1652719807989236 80.00 0.00 0.00 0.00 112.40 4.31 98.03 0.92 108.94 23.38 105.93 20.11
1652719808004712 80.00 0.00 0.00 0.00 112.40 4.31 99.59 1.29 100.30 23.39 103.63 21.45
1652719808020632 80.00 0.00 0.00 0.00 112.40 4.31 101.08 1.59 98.01 19.78 102.17 21.13
1652719808037375 80.00 0.00 0.00 0.00 112.40 4.31 102.36 1.83 82.49 15.25 98.87 19.98
1652719808053026 80.00 0.00 0.00 0.00 115.61 4.29 103.66 2.07 79.54 14.64 93.85 19.29
1652719808069471 80.00 0.00 0.00 0.00 115.60 5.65 104.91 2.37 82.76 20.47 88.62 18.70
1652719808085271 80.00 0.00 0.00 0.00 115.60 5.65 106.15 2.68 76.54 18.93 83.87 17.81
1652719808101606 80.00 0.00 0.00 0.00 117.22 5.64 107.32 2.99 75.89 19.99 79.44 17.86
1652719808118290 80.00 0.00 0.00 0.00 117.22 5.64 108.49 3.23 72.68 15.07 77.48 17.82
1652719808134425 80.00 0.00 0.00 0.00 118.43 5.64 109.65 3.48 70.32 14.81 75.64 17.85
1652719808150757 80.00 0.00 0.00 0.00 117.22 5.64 110.69 3.72 65.38 15.37 72.16 16.83
1652719808166764 80.00 0.00 0.00 0.00 118.43 5.64 111.64 3.92 58.90 12.20 68.64 15.49
1652719808183387 80.00 0.00 0.00 0.00 118.43 8.02 112.45 4.23 52.24 20.33 63.91 15.56
1652719808198815 80.00 0.00 0.00 0.00 120.05 6.66 113.35 4.48 54.49 15.14 60.27 15.57
1652719808215600 80.00 0.00 0.00 0.00 118.43 8.02 114.01 4.80 43.09 20.83 54.82 16.77
1652719808232174 80.00 0.00 0.00 0.00 117.21 6.66 114.60 5.05 35.90 15.04 48.92 16.71
1652719808248413 80.00 0.00 0.00 0.00 118.43 8.02 115.18 5.37 35.30 19.43 44.20 18.15
1652719808264524 80.00 0.00 0.00 0.00 120.05 8.02 115.84 5.62 41.27 15.73 42.01 17.23
1652719808281266 80.00 0.00 0.00 0.00 120.06 9.38 116.44 5.94 37.75 20.09 38.66 18.22
1652719808296769 80.00 0.00 0.00 0.00 120.05 8.02 116.88 6.19 26.90 15.38 35.42 17.13
1652719808313261 80.00 0.00 0.00 0.00 120.06 9.38 117.26 6.45 25.17 16.69 33.28 17.46
1652719808329160 80.00 0.00 0.00 0.00 121.68 8.02 117.73 6.63 28.46 11.40 31.91 15.86
1652719808345311 80.00 0.00 0.00 0.00 117.22 8.02 117.97 6.82 15.39 11.86 26.73 15.09
1652719808361699 80.00 0.00 0.00 0.00 120.05 8.02 118.35 7.00 24.02 11.66 23.99 13.40
1652719808378238 80.00 0.00 0.00 0.00 117.22 8.02 118.43 7.19 4.96 11.49 19.60 12.62
1652719808394723 80.00 0.00 0.00 0.00 118.43 8.02 118.57 7.31 8.64 7.25 16.29 10.73
1652719808411344 80.00 0.00 0.00 0.00 117.21 6.66 118.65 7.36 4.95 3.11 11.59 9.07
1652719808427708 80.00 0.00 0.00 0.00 118.43 8.02 118.71 7.48 3.71 7.26 9.25 8.15
1652719808443365 80.00 0.00 0.00 0.00 117.22 5.64 118.71 7.48 0.00 0.00 4.45 5.82
1652719808459660 80.00 0.00 0.00 0.00 117.22 5.64 118.65 7.48 -3.98 0.01 2.66 3.53
1652719808475971 80.00 0.00 0.00 0.00 117.21 6.66 118.65 7.53 -0.00 3.18 0.93 2.71
1652719808492500 80.00 0.00 0.00 0.00 115.60 5.65 118.51 7.53 -8.78 0.02 -1.81 2.09
1652719808508246 80.00 0.00 0.00 0.00 117.22 5.64 118.45 7.41 -3.77 -7.38 -3.31 -0.84
1652719808524485 80.00 0.00 0.00 0.00 118.43 4.28 118.37 7.29 -5.27 -7.74 -4.36 -2.38
1652719808541365 80.00 0.00 0.00 0.00 115.60 5.65 118.23 7.17 -8.83 -7.41 -5.33 -3.87
1652719808557081 80.00 0.00 0.00 0.00 115.60 5.65 118.15 7.12 -4.86 -3.06 -6.30 -5.12
1652719808573540 80.00 0.00 0.00 0.00 115.60 5.65 118.01 7.00 -9.25 -7.76 -6.39 -6.67
1652719808589769 80.00 0.00 0.00 0.00 114.00 5.65 117.71 6.88 -18.89 -7.40 -9.42 -6.67
1652719808606091 80.00 0.00 0.00 0.00 114.00 4.30 117.40 6.63 -18.94 -15.90 -12.15 -8.31
1652719808622752 80.00 0.00 0.00 0.00 114.00 4.30 117.10 6.44 -18.80 -11.56 -14.15 -9.14
1652719808639001 80.00 0.00 0.00 0.00 114.00 4.30 116.80 6.19 -18.52 -15.55 -16.88 -11.63
1652719808654795 80.00 0.00 0.00 0.00 111.20 4.31 116.27 6.00 -33.13 -11.74 -21.66 -12.43
1652719808670783 80.00 0.00 0.00 0.00 111.20 4.31 115.97 5.82 -19.46 -11.99 -21.77 -13.35
1652719808687743 80.00 0.00 0.00 0.00 111.20 4.31 115.53 5.63 -28.01 -11.75 -23.58 -12.52
1652719808703553 80.00 0.00 0.00 0.00 111.20 4.31 115.23 5.45 -18.06 -11.13 -23.44 -12.43
1652719808719379 80.00 0.00 0.00 0.00 108.04 2.99 114.71 5.20 -33.80 -16.37 -26.49 -12.60
1652719808736358 80.00 0.00 0.00 0.00 106.86 2.99 114.19 5.01 -33.64 -11.91 -26.59 -12.63
1652719808752064 80.00 0.00 0.00 0.00 108.04 2.99 113.67 4.76 -30.95 -14.99 -28.89 -13.23
1652719808768575 80.00 0.00 0.00 0.00 105.30 1.67 113.08 4.56 -38.83 -12.95 -31.06 -13.47
1652719808784222 80.00 0.00 0.00 0.00 105.28 3.00 112.48 4.43 -36.56 -8.10 -34.75 -12.86
1652719808800769 80.00 0.00 0.00 0.00 106.86 2.99 111.96 4.25 -33.49 -11.86 -34.69 -11.96
1652719808817757 80.00 0.00 0.00 0.00 103.73 1.68 111.37 4.05 -36.35 -12.14 -35.24 -12.01
1652719808834144 80.00 0.00 0.00 0.00 102.16 3.02 110.62 3.92 -45.03 -7.85 -38.05 -10.58
1652719808849286 80.00 0.00 0.00 0.00 102.17 1.69 109.80 3.79 -50.83 -8.10 -40.45 -9.61
1652719808866248 80.00 0.00 0.00 0.00 101.01 1.70 109.07 3.59 -49.66 -13.42 -43.07 -10.67
1652719808882274 80.00 0.00 0.00 0.00 99.45 3.04 108.27 3.46 -48.20 -7.79 -46.01 -9.86
1652719808898557 80.00 0.00 0.00 0.00 102.16 3.02 107.59 3.33 -43.01 -8.40 -47.35 -9.11
1652719808914662 80.00 0.00 0.00 0.00 96.40 1.74 106.71 3.13 -55.39 -12.31 -49.42 -10.01
1652719808930684 80.00 0.00 0.00 0.00 97.92 3.05 105.91 3.07 -51.36 -4.01 -49.52 -9.19
1652719808947678 80.00 0.00 0.00 0.00 96.40 1.74 105.03 2.94 -55.71 -8.11 -50.73 -8.12
1652719808964300 80.00 0.00 0.00 0.00 96.40 1.74 104.15 2.81 -52.78 -7.68 -51.65 -8.10
1652719808979822 80.00 0.00 0.00 0.00 96.39 3.05 103.41 2.75 -45.81 -3.88 -52.21 -7.20
1652719808995577 80.00 0.00 0.00 0.00 95.24 3.06 102.61 2.69 -52.94 -4.15 -51.72 -5.56
1652719809010976 80.00 0.00 0.00 0.00 93.72 3.07 101.74 2.63 -56.28 -4.00 -52.71 -5.56
1652719809027404 80.00 0.00 0.00 0.00 95.24 3.06 100.94 2.56 -52.63 -4.12 -52.09 -4.77
1652719809043348 80.00 0.00 0.00 0.00 95.24 3.06 100.30 2.57 -39.40 0.23 -49.41 -3.18
1652719809059862 80.00 0.00 0.00 0.00 92.21 3.08 99.57 2.57 -46.46 0.28 -49.54 -2.35
1652719809075818 80.00 0.00 0.00 0.00 93.72 3.07 98.85 2.58 -43.86 0.26 -47.73 -1.47
1652719809092767 80.00 0.00 0.00 0.00 90.71 3.09 98.12 2.65 -46.45 4.52 -45.76 0.23
1652719809108661 80.00 0.00 0.00 0.00 90.71 3.09 97.39 2.65 -43.49 0.26 -43.93 1.11
1652719809124691 80.00 0.00 0.00 0.00 90.70 4.39 96.58 2.72 -51.85 4.49 -46.42 1.96
1652719809141708 80.00 0.00 0.00 0.00 89.59 3.09 95.88 2.79 -44.83 4.48 -46.10 2.80
1652719809157699 80.00 0.00 0.00 0.00 88.10 3.10 95.17 2.80 -41.91 0.25 -45.71 2.80
1652719809174086 80.00 0.00 0.00 0.00 85.14 3.12 94.32 2.87 -54.28 4.55 -47.27 2.81
1652719809190153 80.00 0.00 0.00 0.00 85.14 3.12 93.53 2.94 -49.76 4.45 -48.53 3.64
1652719809206481 80.00 0.00 0.00 0.00 85.14 3.12 92.81 2.94 -45.51 0.27 -47.26 2.80
1652719809222914 80.00 0.00 0.00 0.00 84.03 4.42 91.91 3.01 -56.32 4.34 -49.56 2.77
1652719809239495 80.00 0.00 0.00 0.00 82.57 4.42 91.22 3.15 -43.38 8.42 -49.85 4.41
1652719809254847 80.00 0.00 0.00 0.00 84.03 4.42 90.52 3.22 -42.94 4.25 -47.58 4.35
1652719809271503 80.00 0.00 0.00 0.00 81.12 3.14 89.76 3.29 -51.45 4.73 -47.92 4.40
1652719809288071 80.00 0.00 0.00 0.00 79.67 4.43 88.92 3.42 -50.91 8.20 -49.00 5.99
1652719809303897 80.00 0.00 0.00 0.00 79.67 4.43 88.09 3.49 -51.57 4.26 -48.05 5.97
1652719809320072 80.00 0.00 0.00 0.00 78.59 4.44 87.25 3.56 -53.88 4.46 -50.15 5.18
1652719809336586 80.00 0.00 0.00 0.00 78.59 4.44 86.50 3.63 -47.87 4.33 -51.14 5.20
1652719809352403 80.00 0.00 0.00 0.00 77.15 4.44 85.59 3.70 -55.44 4.24 -51.93 5.10
1652719809368710 80.00 0.00 0.00 0.00 75.73 3.17 84.62 3.70 -62.43 0.36 -54.24 3.53
1652719809385095 80.00 0.00 0.00 0.00 75.73 3.17 83.79 3.71 -51.20 0.29 -54.16 2.74
1652719809401418 80.00 0.00 0.00 0.00 75.73 3.17 82.89 3.71 -55.53 0.32 -54.49 1.91
1652719809418143 80.00 0.00 0.00 0.00 75.73 3.17 82.14 3.72 -46.53 0.27 -54.23 1.10
1652719809434022 80.00 0.00 0.00 0.00 75.73 3.17 81.39 3.72 -45.71 0.26 -52.28 0.30
1652719809449980 80.00 0.00 0.00 0.00 74.31 3.18 80.58 3.66 -52.75 -3.90 -50.34 -0.55
1652719809466018 80.00 0.00 0.00 0.00 74.31 4.45 79.81 3.73 -49.15 4.37 -49.93 0.27
1652719809482537 80.00 0.00 0.00 0.00 73.25 3.19 79.07 3.73 -47.21 0.27 -48.27 0.26
1652719809498977 80.00 0.00 0.00 0.00 71.84 4.46 78.40 3.80 -40.87 4.13 -47.14 1.03
1652719809515476 80.00 0.00 0.00 0.00 71.84 4.46 77.74 3.87 -40.97 4.14 -46.19 1.80
1652719809531872 80.00 0.00 0.00 0.00 71.84 4.46 77.07 3.93 -40.77 4.12 -43.79 3.40
1652719809548127 80.00 0.00 0.00 0.00 69.40 3.21 76.34 3.87 -45.15 -3.73 -42.99 1.78
1652719809564233 80.00 0.00 0.00 0.00 69.40 3.21 75.68 3.81 -41.48 -3.83 -41.85 0.96
1652719809580113 80.00 0.00 0.00 0.00 69.39 4.47 74.95 3.82 -46.41 0.17 -42.96 0.17
